ppm HF Concentration mole,X (m),Y (m),Z (m)
360,6.55,92.58,42.31
360,6.55,92.59,42.32
360,6.55,92.59,42.32
360,6.55,92.58,42.32
360,6.55,92.58,42.32
360,6.55,92.59,42.3
360,6.55,92.59,42.3
360,6.55,92.58,42.3
360,6.55,92.58,42.3
361,6.55,92.59,42.29
361,6.55,92.59,42.29
361,6.55,92.58,42.29
360,6.55,92.58,42.29
361,6.55,92.59,42.28
361,6.55,92.59,42.28
361,6.55,92.58,42.28
361,6.55,92.58,42.28
361,6.55,92.59,42.27
361,6.55,92.59,42.27
361,6.55,92.58,42.27
361,6.55,92.58,42.27
361,6.55,92.59,42.26
361,6.55,92.59,42.26
361,6.55,92.58,42.26
361,6.55,92.58,42.26
361,6.55,92.59,42.25
361,6.55,92.59,42.25
361,6.55,92.58,42.25
361,6.55,92.58,42.25
362,6.55,92.59,42.24
361,6.55,92.59,42.24
362,6.55,92.58,42.24
361,6.55,92.58,42.24
362,6.55,92.59,42.23
362,6.55,92.59,42.23
362,6.55,92.58,42.23
362,6.55,92.58,42.23
362,6.55,92.59,42.22
362,6.55,92.59,42.22
362,6.55,92.58,42.22
362,6.55,92.58,42.22
362,6.55,92.59,42.21
362,6.55,92.59,42.21
362,6.55,92.58,42.21
362,6.55,92.58,42.21
362,6.55,92.59,42.2
362,6.56,92.59,42.2
362,6.55,92.58,42.2
362,6.56,92.58,42.2
363,6.55,92.59,42.19
362,6.56,92.59,42.19
363,6.55,92.58,42.19
362,6.56,92.58,42.19
363,6.55,92.59,42.18
362,6.56,92.59,42.18
363,6.55,92.58,42.18
362,6.56,92.58,42.18
363,6.55,92.59,42.17
363,6.56,92.59,42.17
363,6.55,92.58,42.17
362,6.56,92.58,42.17
364,6.55,92.59,42.12
364,6.55,92.59,42.12
364,6.55,92.58,42.12
364,6.55,92.58,42.12
364,6.55,92.59,42.11
364,6.55,92.59,42.11
364,6.55,92.58,42.11
364,6.55,92.58,42.11
364,6.55,92.59,42.11
364,6.55,92.59,42.11
364,6.55,92.58,42.11
364,6.55,92.58,42.11
365,6.55,92.59,42.1
365,6.55,92.59,42.1
365,6.55,92.58,42.1
364,6.55,92.58,42.1
363,6.55,92.59,42.16
363,6.56,92.59,42.16
363,6.55,92.58,42.16
362,6.56,92.58,42.16
363,6.55,92.59,42.15
363,6.56,92.59,42.15
363,6.55,92.58,42.15
363,6.56,92.58,42.15
364,6.55,92.59,42.13
363,6.56,92.59,42.13
364,6.55,92.58,42.13
363,6.56,92.58,42.13
364,6.55,92.59,42.14
363,6.56,92.59,42.14
364,6.55,92.58,42.14
363,6.56,92.58,42.14
365,6.55,92.59,42.08
365,6.55,92.59,42.08
365,6.55,92.58,42.08
365,6.55,92.58,42.08
365,6.55,92.59,42.09
365,6.55,92.59,42.09
365,6.55,92.58,42.09
365,6.55,92.58,42.09
365,6.55,92.59,42.07
365,6.55,92.59,42.07
365,6.55,92.58,42.07
365,6.55,92.58,42.07
365,6.55,92.59,42.06
365,6.55,92.59,42.06
365,6.55,92.58,42.06
365,6.55,92.58,42.06
353,6.55,92.59,42.67
353,6.55,92.59,42.66
354,6.55,92.59,42.65
354,6.55,92.59,42.64
354,6.55,92.59,42.63
354,6.55,92.59,42.62
354,6.55,92.59,42.61
354,6.55,92.59,42.6
355,6.55,92.58,42.59
355,6.55,92.59,42.57
355,6.55,92.59,42.56
356,6.55,92.59,42.55
356,6.55,92.59,42.54
356,6.55,92.58,42.53
356,6.55,92.58,42.53
356,6.55,92.59,42.52
356,6.55,92.59,42.52
356,6.55,92.58,42.52
356,6.55,92.58,42.52
357,6.55,92.59,42.51
356,6.55,92.59,42.51
356,6.55,92.58,42.51
356,6.55,92.58,42.51
357,6.55,92.59,42.5
357,6.55,92.59,42.5
357,6.55,92.58,42.5
357,6.55,92.58,42.5
357,6.55,92.59,42.49
357,6.55,92.59,42.49
357,6.55,92.58,42.49
357,6.55,92.58,42.49
357,6.55,92.59,42.48
357,6.55,92.59,42.48
357,6.55,92.58,42.48
357,6.55,92.58,42.48
357,6.55,92.59,42.47
357,6.55,92.59,42.47
357,6.55,92.58,42.47
357,6.55,92.58,42.47
357,6.55,92.59,42.46
357,6.55,92.59,42.46
357,6.55,92.58,42.46
357,6.55,92.58,42.46
358,6.55,92.59,42.45
357,6.55,92.59,42.45
358,6.55,92.58,42.45
357,6.55,92.58,42.45
358,6.55,92.59,42.44
358,6.55,92.59,42.44
358,6.55,92.58,42.44
358,6.55,92.58,42.44
358,6.55,92.59,42.43
358,6.55,92.59,42.43
358,6.55,92.58,42.43
358,6.55,92.58,42.43
358,6.55,92.58,42.42
359,6.55,92.59,42.4
358,6.55,92.59,42.4
358,6.55,92.58,42.41
359,6.55,92.58,42.4
358,6.55,92.58,42.4
359,6.55,92.59,42.37
359,6.55,92.59,42.37
359,6.55,92.58,42.37
359,6.55,92.58,42.37
359,6.55,92.59,42.38
359,6.55,92.59,42.38
359,6.55,92.58,42.38
359,6.55,92.58,42.38
359,6.55,92.58,42.39
350,6.55,92.59,42.8
351,6.55,92.59,42.78
351,6.55,92.58,42.79
351,6.55,92.59,42.77
351,6.55,92.59,42.76
351,6.55,92.59,42.75
352,6.55,92.59,42.74
352,6.55,92.59,42.73
352,6.55,92.59,42.72
352,6.55,92.59,42.71
353,6.55,92.59,42.7
353,6.55,92.59,42.69
353,6.55,92.59,42.68
373,6.55,92.58,41.57
373,6.55,92.58,41.57
373,6.55,92.59,41.57
351,6.55,92.59,42.79
350,6.55,92.59,42.79
350,6.55,92.58,42.79
355,6.55,92.59,42.59
355,6.55,92.58,42.58
355,6.55,92.59,42.58
355,6.55,92.59,42.59
355,6.55,92.58,42.59
356,6.55,92.59,42.53
356,6.55,92.59,42.53
356,6.55,92.58,42.53
356,6.55,92.59,42.53
356,6.55,92.59,42.53
356,6.55,92.58,42.53
359,6.55,92.59,42.39
358,6.56,92.59,42.39
358,6.56,92.58,42.39
358,6.55,92.59,42.41
358,6.56,92.59,42.41
357,6.56,92.58,42.41
358,6.55,92.59,42.42
358,6.56,92.59,42.42
357,6.56,92.58,42.42
359,6.55,92.58,42.36
359,6.55,92.58,42.35
360,6.55,92.58,42.34
360,6.55,92.58,42.33
359,6.55,92.59,42.36
359,6.56,92.59,42.36
358,6.57,92.58,42.36
359,6.55,92.59,42.35
359,6.56,92.59,42.35
359,6.56,92.58,42.35
360,6.55,92.59,42.33
359,6.56,92.59,42.33
359,6.56,92.58,42.33
360,6.55,92.59,42.34
359,6.56,92.59,42.34
359,6.56,92.58,42.34
373,6.55,92.59,41.62
373,6.55,92.58,41.62
373,6.55,92.58,41.62
373,6.55,92.59,41.61
373,6.55,92.58,41.61
373,6.55,92.59,41.6
373,6.55,92.58,41.6
373,6.55,92.58,41.6
373,6.55,92.59,41.59
373,6.55,92.58,41.59
373,6.55,92.58,41.59
373,6.55,92.58,41.61
372,6.55,92.59,41.66
372,6.55,92.58,41.66
372,6.55,92.58,41.66
373,6.55,92.59,41.65
373,6.55,92.58,41.65
372,6.55,92.58,41.65
373,6.55,92.59,41.63
373,6.55,92.58,41.63
373,6.55,92.58,41.63
373,6.55,92.59,41.64
373,6.55,92.58,41.64
373,6.55,92.58,41.64
372,6.55,92.59,41.67
372,6.55,92.58,41.67
372,6.55,92.59,41.68
372,6.55,92.58,41.68
372,6.55,92.58,41.68
372,6.55,92.58,41.67
373,6.55,92.59,41.56
373,6.55,92.58,41.58
373,6.55,92.59,41.58
373,6.55,92.59,41.58
373,6.55,92.58,41.57
373,6.55,92.59,41.57
373,6.55,92.59,41.57
373,6.56,92.58,41.57
373,6.56,92.58,41.58
369,6.55,92.59,41.89
369,6.55,92.59,41.88
369,6.55,92.59,41.88
369,6.55,92.58,41.88
371,6.55,92.59,41.77
371,6.55,92.59,41.76
371,6.55,92.59,41.74
371,6.55,92.59,41.75
370,6.55,92.59,41.78
370,6.55,92.59,41.79
370,6.55,92.59,41.8
370,6.55,92.59,41.81
369,6.55,92.59,41.87
369,6.56,92.59,41.87
368,6.56,92.58,41.87
369,6.55,92.59,41.85
369,6.56,92.59,41.85
369,6.57,92.58,41.85
370,6.55,92.59,41.83
370,6.55,92.59,41.83
370,6.55,92.58,41.83
370,6.55,92.59,41.84
369,6.56,92.59,41.84
369,6.56,92.58,41.84
370,6.55,92.59,41.82
370,6.55,92.59,41.82
370,6.55,92.58,41.82
366,6.55,92.59,42.05
365,6.55,92.59,42.05
366,6.55,92.58,42.05
365,6.55,92.58,42.05
366,6.55,92.59,42.04
366,6.55,92.59,42.04
366,6.55,92.58,42.04
366,6.55,92.58,42.04
366,6.55,92.59,42.03
366,6.55,92.59,42.03
366,6.55,92.58,42.03
366,6.55,92.58,42.03
366,6.55,92.59,42.02
366,6.55,92.59,42.02
366,6.55,92.59,42.01
366,6.55,92.58,42.02
366,6.55,92.58,42.02
367,6.55,92.59,42
367,6.55,92.59,41.99
367,6.55,92.59,41.98
369,6.55,92.58,41.89
369,6.55,92.58,41.88
369,6.55,92.59,41.86
369,6.56,92.59,41.86
369,6.57,92.58,41.86
369,6.55,92.58,41.86
368,6.56,92.58,41.87
369,6.56,92.58,41.85
369,6.56,92.58,41.84
369,6.56,92.58,41.83
370,6.55,92.58,41.81
370,6.55,92.58,41.82
370,6.55,92.58,41.8
370,6.55,92.58,41.79
371,6.55,92.58,41.78
371,6.55,92.58,41.77
371,6.55,92.58,41.76
371,6.55,92.58,41.75
371,6.55,92.58,41.74
360,6.55,92.59,42.31
360,6.56,92.59,42.31
360,6.55,92.58,42.31
359,6.57,92.58,42.31
360,6.55,92.59,42.32
360,6.56,92.59,42.32
360,6.55,92.58,42.32
359,6.56,92.58,42.32
360,6.55,92.59,42.3
360,6.56,92.59,42.3
360,6.55,92.58,42.3
360,6.57,92.58,42.3
361,6.55,92.59,42.29
360,6.56,92.59,42.29
361,6.55,92.58,42.29
360,6.56,92.58,42.29
361,6.55,92.59,42.28
360,6.56,92.59,42.28
361,6.55,92.58,42.28
360,6.56,92.58,42.28
361,6.55,92.59,42.27
361,6.56,92.59,42.27
361,6.55,92.58,42.27
360,6.56,92.58,42.27
361,6.55,92.59,42.26
361,6.56,92.59,42.26
361,6.55,92.58,42.26
360,6.56,92.58,42.26
361,6.55,92.59,42.25
361,6.56,92.59,42.25
361,6.55,92.58,42.25
361,6.56,92.58,42.25
362,6.55,92.59,42.24
361,6.56,92.59,42.24
362,6.55,92.58,42.24
361,6.56,92.58,42.24
362,6.55,92.59,42.23
361,6.56,92.59,42.23
362,6.55,92.58,42.23
361,6.56,92.58,42.23
362,6.55,92.59,42.22
362,6.56,92.59,42.22
362,6.55,92.58,42.22
361,6.56,92.58,42.22
362,6.55,92.59,42.21
362,6.56,92.59,42.21
362,6.55,92.58,42.21
361,6.56,92.58,42.21
362,6.56,92.59,42.2
361,6.57,92.59,42.2
361,6.57,92.58,42.2
362,6.56,92.58,42.2
360,6.58,92.58,42.2
362,6.56,92.59,42.19
362,6.57,92.59,42.19
361,6.57,92.58,42.19
362,6.56,92.58,42.19
361,6.58,92.58,42.19
362,6.56,92.59,42.18
362,6.57,92.59,42.18
361,6.57,92.58,42.18
362,6.56,92.58,42.18
361,6.58,92.58,42.18
363,6.56,92.59,42.17
362,6.57,92.59,42.17
362,6.57,92.58,42.17
362,6.56,92.58,42.17
361,6.58,92.58,42.17
364,6.55,92.59,42.12
364,6.56,92.59,42.12
364,6.55,92.58,42.12
363,6.56,92.58,42.12
364,6.55,92.59,42.11
364,6.56,92.59,42.11
364,6.55,92.58,42.11
363,6.56,92.58,42.11
364,6.55,92.59,42.11
364,6.56,92.59,42.11
364,6.55,92.58,42.11
364,6.56,92.58,42.11
365,6.55,92.59,42.1
364,6.56,92.59,42.1
365,6.55,92.58,42.1
364,6.56,92.58,42.1
363,6.56,92.59,42.16
362,6.57,92.59,42.16
362,6.57,92.58,42.16
362,6.56,92.58,42.16
361,6.58,92.58,42.16
363,6.56,92.59,42.15
362,6.57,92.59,42.15
362,6.57,92.58,42.15
363,6.56,92.58,42.15
362,6.58,92.58,42.15
363,6.56,92.59,42.13
363,6.57,92.59,42.13
362,6.57,92.58,42.13
363,6.56,92.58,42.13
362,6.58,92.58,42.13
363,6.56,92.59,42.14
363,6.57,92.59,42.14
362,6.57,92.58,42.14
363,6.56,92.58,42.14
362,6.58,92.58,42.14
365,6.55,92.59,42.08
365,6.56,92.59,42.08
365,6.55,92.58,42.08
364,6.56,92.58,42.08
365,6.55,92.59,42.09
364,6.56,92.59,42.09
365,6.55,92.58,42.09
364,6.56,92.58,42.09
365,6.55,92.59,42.07
365,6.56,92.59,42.07
365,6.55,92.58,42.07
364,6.56,92.58,42.07
365,6.55,92.59,42.06
365,6.56,92.59,42.06
365,6.55,92.58,42.06
365,6.57,92.58,42.06
353,6.55,92.59,42.67
353,6.55,92.59,42.67
353,6.55,92.58,42.67
353,6.55,92.58,42.67
353,6.55,92.59,42.66
353,6.55,92.59,42.66
353,6.55,92.58,42.66
353,6.55,92.58,42.66
354,6.55,92.58,42.65
354,6.55,92.59,42.65
353,6.55,92.58,42.65
353,6.55,92.59,42.65
354,6.55,92.59,42.64
354,6.55,92.59,42.64
354,6.55,92.58,42.64
354,6.55,92.58,42.64
354,6.55,92.59,42.63
354,6.55,92.59,42.63
354,6.55,92.58,42.63
354,6.55,92.58,42.63
354,6.55,92.59,42.62
354,6.55,92.59,42.62
354,6.55,92.58,42.62
354,6.55,92.58,42.62
354,6.55,92.59,42.61
354,6.55,92.59,42.61
354,6.55,92.58,42.61
354,6.55,92.58,42.61
355,6.55,92.59,42.6
354,6.55,92.59,42.6
355,6.55,92.58,42.6
354,6.55,92.58,42.6
355,6.55,92.58,42.59
355,6.55,92.59,42.57
355,6.55,92.59,42.57
355,6.55,92.58,42.58
355,6.55,92.58,42.57
355,6.55,92.58,42.57
355,6.55,92.59,42.56
355,6.55,92.59,42.56
355,6.55,92.58,42.56
355,6.55,92.58,42.56
356,6.55,92.59,42.55
355,6.55,92.59,42.55
356,6.55,92.58,42.55
355,6.55,92.58,42.55
356,6.55,92.59,42.54
356,6.55,92.59,42.54
356,6.55,92.58,42.54
356,6.55,92.58,42.54
356,6.55,92.58,42.53
356,6.55,92.58,42.53
356,6.55,92.59,42.52
356,6.56,92.59,42.52
356,6.55,92.58,42.52
355,6.56,92.58,42.52
356,6.55,92.59,42.51
356,6.56,92.59,42.51
356,6.55,92.58,42.51
355,6.57,92.58,42.51
357,6.55,92.59,42.5
356,6.56,92.59,42.5
357,6.55,92.58,42.5
356,6.57,92.58,42.5
357,6.55,92.59,42.49
356,6.56,92.59,42.49
357,6.55,92.58,42.49
356,6.56,92.58,42.49
357,6.55,92.59,42.48
357,6.56,92.59,42.48
357,6.55,92.58,42.48
356,6.56,92.58,42.48
357,6.55,92.59,42.47
357,6.56,92.59,42.47
357,6.55,92.58,42.47
356,6.56,92.58,42.47
357,6.55,92.59,42.46
357,6.56,92.59,42.46
357,6.55,92.58,42.46
356,6.56,92.58,42.46
358,6.55,92.59,42.45
357,6.56,92.59,42.45
357,6.55,92.58,42.45
357,6.56,92.58,42.45
358,6.55,92.59,42.44
357,6.56,92.59,42.44
358,6.55,92.58,42.44
357,6.56,92.58,42.44
358,6.55,92.59,42.43
357,6.56,92.59,42.43
358,6.55,92.58,42.43
357,6.56,92.58,42.43
357,6.56,92.58,42.42
358,6.55,92.59,42.4
358,6.56,92.59,42.4
357,6.56,92.58,42.41
358,6.55,92.58,42.4
358,6.56,92.58,42.4
359,6.55,92.59,42.37
359,6.56,92.59,42.37
359,6.55,92.58,42.37
358,6.57,92.58,42.37
359,6.55,92.59,42.38
358,6.56,92.59,42.38
359,6.55,92.58,42.38
358,6.56,92.58,42.38
358,6.56,92.58,42.39
350,6.55,92.59,42.83
350,6.55,92.59,42.82
350,6.55,92.59,42.81
350,6.55,92.59,42.8
350,6.55,92.59,42.8
350,6.55,92.58,42.8
350,6.55,92.58,42.8
351,6.55,92.59,42.78
351,6.55,92.59,42.78
351,6.55,92.58,42.78
351,6.55,92.58,42.78
350,6.55,92.58,42.79
351,6.55,92.59,42.77
351,6.55,92.59,42.77
351,6.55,92.58,42.77
351,6.55,92.58,42.77
351,6.55,92.59,42.76
351,6.55,92.59,42.76
351,6.55,92.58,42.76
351,6.55,92.58,42.76
352,6.55,92.59,42.75
351,6.55,92.59,42.75
352,6.55,92.58,42.75
351,6.55,92.58,42.75
352,6.55,92.59,42.74
352,6.55,92.59,42.74
352,6.55,92.58,42.74
352,6.55,92.58,42.74
352,6.55,92.58,42.73
352,6.55,92.59,42.73
352,6.55,92.58,42.73
352,6.55,92.59,42.73
352,6.55,92.59,42.72
352,6.55,92.59,42.72
352,6.55,92.58,42.72
352,6.55,92.58,42.72
352,6.55,92.59,42.71
352,6.55,92.59,42.71
352,6.55,92.58,42.71
352,6.55,92.58,42.71
353,6.55,92.59,42.7
352,6.55,92.59,42.7
353,6.55,92.58,42.7
352,6.55,92.58,42.7
353,6.55,92.59,42.69
353,6.55,92.59,42.69
353,6.55,92.58,42.69
353,6.55,92.58,42.69
353,6.55,92.59,42.68
353,6.55,92.59,42.68
353,6.55,92.58,42.68
353,6.55,92.58,42.68
373,6.55,92.58,41.56
373,6.56,92.58,41.56
373,6.55,92.58,41.56
373,6.55,92.58,41.56
373,6.55,92.59,41.56
373,6.55,92.59,41.55
373,6.55,92.59,41.56
351,6.55,92.59,42.79
350,6.56,92.59,42.79
349,6.57,92.58,42.79
355,6.55,92.59,42.59
355,6.55,92.59,42.58
355,6.55,92.59,42.58
355,6.55,92.58,42.58
354,6.56,92.59,42.59
354,6.56,92.58,42.59
356,6.55,92.59,42.53
355,6.56,92.59,42.53
355,6.56,92.58,42.53
356,6.55,92.59,42.53
356,6.56,92.59,42.53
355,6.56,92.58,42.53
358,6.56,92.59,42.39
358,6.57,92.59,42.39
357,6.57,92.58,42.39
356,6.58,92.58,42.39
358,6.56,92.59,42.41
357,6.57,92.59,42.41
357,6.57,92.58,42.41
356,6.58,92.58,42.41
358,6.56,92.59,42.42
357,6.57,92.59,42.42
356,6.57,92.58,42.42
356,6.58,92.58,42.42
358,6.56,92.58,42.36
359,6.56,92.58,42.35
359,6.56,92.58,42.34
359,6.56,92.58,42.33
357,6.58,92.58,42.36
359,6.56,92.59,42.36
358,6.57,92.59,42.36
358,6.57,92.58,42.36
357,6.58,92.58,42.35
359,6.56,92.59,42.35
358,6.57,92.59,42.35
358,6.57,92.58,42.35
358,6.58,92.58,42.33
359,6.56,92.59,42.33
359,6.57,92.59,42.33
358,6.57,92.58,42.33
357,6.58,92.58,42.34
359,6.56,92.59,42.34
359,6.57,92.59,42.34
358,6.57,92.58,42.34
373,6.55,92.58,41.62
373,6.55,92.59,41.62
373,6.55,92.59,41.62
372,6.56,92.58,41.62
373,6.55,92.58,41.61
373,6.55,92.59,41.61
373,6.55,92.59,41.61
373,6.55,92.58,41.6
373,6.55,92.59,41.6
373,6.55,92.59,41.6
373,6.56,92.58,41.6
373,6.55,92.58,41.59
373,6.55,92.59,41.59
373,6.55,92.59,41.59
373,6.56,92.58,41.59
373,6.56,92.58,41.61
372,6.55,92.58,41.66
372,6.55,92.59,41.66
372,6.55,92.59,41.66
372,6.56,92.58,41.66
372,6.55,92.58,41.65
372,6.55,92.59,41.65
373,6.55,92.59,41.65
372,6.56,92.58,41.65
373,6.55,92.58,41.63
373,6.55,92.59,41.63
373,6.55,92.59,41.63
372,6.56,92.58,41.63
373,6.55,92.58,41.64
373,6.55,92.59,41.64
373,6.55,92.59,41.64
372,6.56,92.58,41.64
372,6.55,92.58,41.71
372,6.55,92.59,41.71
372,6.55,92.58,41.7
372,6.55,92.59,41.7
371,6.55,92.58,41.73
371,6.55,92.59,41.73
371,6.55,92.58,41.72
371,6.55,92.59,41.72
371,6.55,92.58,41.73
371,6.55,92.58,41.72
372,6.55,92.58,41.71
372,6.55,92.58,41.7
372,6.55,92.58,41.67
372,6.55,92.59,41.67
372,6.55,92.59,41.67
372,6.55,92.58,41.69
372,6.55,92.59,41.69
372,6.55,92.58,41.69
372,6.55,92.59,41.69
372,6.55,92.58,41.68
372,6.55,92.59,41.68
372,6.55,92.59,41.68
372,6.55,92.58,41.69
372,6.55,92.58,41.69
372,6.56,92.58,41.68
372,6.56,92.58,41.67
373,6.56,92.58,41.55
373,6.56,92.59,41.55
373,6.55,92.59,41.55
373,6.56,92.58,41.56
373,6.56,92.59,41.56
373,6.55,92.59,41.56
372,6.58,92.58,41.56
372,6.58,92.58,41.54
373,6.57,92.58,41.54
373,6.57,92.59,41.54
373,6.56,92.59,41.54
373,6.57,92.58,41.58
373,6.56,92.59,41.58
373,6.55,92.59,41.58
373,6.56,92.58,41.57
373,6.56,92.59,41.57
373,6.55,92.59,41.57
372,6.58,92.58,41.57
372,6.58,92.58,41.58
372,6.58,92.58,41.55
372,6.59,92.58,41.54
368,6.55,92.59,41.94
368,6.55,92.59,41.95
367,6.55,92.59,41.96
367,6.55,92.59,41.97
368,6.55,92.59,41.93
368,6.55,92.59,41.92
368,6.55,92.59,41.91
368,6.55,92.59,41.9
369,6.55,92.59,41.89
369,6.55,92.59,41.89
369,6.55,92.58,41.89
369,6.55,92.59,41.88
368,6.56,92.59,41.88
368,6.56,92.58,41.88
371,6.55,92.59,41.77
371,6.55,92.59,41.77
371,6.55,92.58,41.77
371,6.55,92.59,41.76
371,6.55,92.59,41.76
371,6.55,92.58,41.76
371,6.55,92.59,41.74
371,6.55,92.59,41.74
371,6.55,92.58,41.74
371,6.55,92.59,41.75
371,6.55,92.59,41.75
371,6.55,92.58,41.75
371,6.55,92.59,41.78
370,6.55,92.59,41.78
370,6.55,92.58,41.78
370,6.55,92.59,41.79
370,6.55,92.59,41.79
370,6.55,92.58,41.79
370,6.55,92.59,41.8
370,6.55,92.59,41.8
370,6.55,92.58,41.8
370,6.55,92.59,41.81
370,6.55,92.59,41.81
370,6.55,92.58,41.81
369,6.56,92.59,41.87
368,6.57,92.59,41.87
368,6.57,92.58,41.87
368,6.58,92.58,41.87
369,6.56,92.59,41.85
369,6.57,92.59,41.85
368,6.57,92.58,41.85
368,6.58,92.58,41.85
370,6.55,92.59,41.83
369,6.56,92.59,41.83
369,6.56,92.58,41.83
369,6.56,92.59,41.84
369,6.57,92.59,41.84
368,6.57,92.58,41.84
368,6.58,92.58,41.84
370,6.55,92.59,41.82
370,6.56,92.59,41.82
369,6.56,92.58,41.82
366,6.55,92.59,42.05
365,6.56,92.59,42.05
366,6.55,92.58,42.05
365,6.57,92.58,42.05
366,6.55,92.59,42.04
365,6.56,92.59,42.04
366,6.55,92.58,42.04
365,6.56,92.58,42.04
366,6.55,92.59,42.03
366,6.56,92.59,42.03
365,6.56,92.58,42.03
366,6.55,92.58,42.03
366,6.55,92.59,42.01
366,6.55,92.59,42.01
366,6.55,92.59,42.02
366,6.56,92.59,42.02
366,6.55,92.58,42.02
366,6.55,92.58,42.01
366,6.55,92.58,42.01
365,6.56,92.58,42.02
367,6.55,92.59,42
367,6.55,92.59,42
367,6.55,92.58,42
366,6.55,92.58,42
367,6.55,92.59,41.99
367,6.55,92.59,41.99
367,6.55,92.58,41.99
367,6.55,92.58,41.99
367,6.55,92.59,41.98
367,6.55,92.59,41.98
367,6.55,92.58,41.98
367,6.55,92.58,41.98
367,6.55,92.58,41.97
367,6.55,92.58,41.96
368,6.55,92.58,41.95
368,6.55,92.58,41.94
368,6.55,92.58,41.93
