ppm HF Concentration mole,X (m),Y (m),Z (m)
9149,6.55,92.59,42.42
9150,6.55,92.59,42.36
9151,6.55,92.59,42.35
9151,6.55,92.59,42.33
9151,6.55,92.59,42.34
9148,6.55,92.59,41.87
9148,6.55,92.59,41.85
9148,6.55,92.59,41.84
9148,6.55,92.59,41.86
9148,6.55,92.58,41.87
9148,6.55,92.58,41.85
9148,6.55,92.58,41.84
9151,6.55,92.59,42.31
9151,6.55,92.59,42.32
9151,6.55,92.59,42.3
9151,6.55,92.59,42.29
9151,6.55,92.59,42.28
9151,6.55,92.59,42.27
9151,6.55,92.59,42.26
9151,6.55,92.59,42.25
9152,6.55,92.59,42.24
9152,6.55,92.59,42.23
9152,6.55,92.59,42.22
9152,6.55,92.59,42.21
9152,6.55,92.59,42.2
9152,6.55,92.59,42.2
9152,6.55,92.58,42.2
9152,6.55,92.58,42.2
9152,6.55,92.59,42.19
9152,6.55,92.59,42.19
9152,6.55,92.58,42.19
9152,6.55,92.58,42.19
9152,6.55,92.59,42.18
9152,6.55,92.59,42.18
9152,6.55,92.58,42.18
9152,6.55,92.58,42.18
9152,6.55,92.59,42.17
9152,6.55,92.59,42.17
9152,6.55,92.58,42.17
9152,6.55,92.58,42.17
9151,6.55,92.59,42.12
9151,6.55,92.59,42.11
9151,6.55,92.59,42.11
9151,6.55,92.59,42.1
9152,6.55,92.59,42.16
9152,6.55,92.59,42.16
9152,6.55,92.58,42.16
9152,6.55,92.58,42.16
9152,6.55,92.59,42.15
9152,6.55,92.59,42.15
9152,6.55,92.58,42.15
9152,6.55,92.58,42.15
9151,6.55,92.59,42.13
9151,6.55,92.59,42.13
9151,6.55,92.58,42.13
9151,6.55,92.58,42.13
9152,6.55,92.59,42.14
9152,6.55,92.59,42.14
9152,6.55,92.58,42.14
9151,6.55,92.58,42.14
9151,6.55,92.59,42.08
9151,6.55,92.59,42.09
9151,6.55,92.59,42.07
9151,6.55,92.59,42.06
9147,6.55,92.59,42.52
9148,6.55,92.59,42.51
9148,6.55,92.59,42.5
9148,6.55,92.59,42.49
9148,6.55,92.59,42.48
9148,6.55,92.59,42.47
9149,6.55,92.59,42.46
9149,6.55,92.59,42.45
9149,6.55,92.59,42.44
9149,6.55,92.59,42.43
9150,6.55,92.58,42.42
9150,6.55,92.59,42.4
9150,6.55,92.58,42.41
9150,6.55,92.59,42.37
9150,6.55,92.59,42.38
9150,6.55,92.58,42.39
9138,6.55,92.59,42.79
9145,6.55,92.59,42.59
9147,6.55,92.59,42.53
9147,6.55,92.59,42.53
9150,6.55,92.59,42.39
9150,6.55,92.59,42.39
9150,6.55,92.58,42.39
9150,6.55,92.59,42.41
9150,6.55,92.59,42.41
9150,6.55,92.58,42.41
9149,6.55,92.59,42.42
9150,6.55,92.59,42.42
9150,6.55,92.58,42.42
9151,6.55,92.58,42.36
9151,6.55,92.58,42.35
9151,6.55,92.58,42.34
9151,6.55,92.58,42.33
9150,6.55,92.59,42.36
9151,6.55,92.58,42.36
9150,6.55,92.59,42.36
9151,6.55,92.59,42.35
9151,6.55,92.58,42.35
9151,6.55,92.59,42.35
9151,6.55,92.59,42.33
9151,6.55,92.58,42.33
9151,6.55,92.59,42.33
9151,6.55,92.59,42.34
9151,6.55,92.58,42.34
9151,6.55,92.59,42.34
9141,6.55,92.59,41.58
9141,6.55,92.58,41.58
9141,6.55,92.58,41.58
9149,6.55,92.59,41.88
9148,6.55,92.59,41.87
9148,6.55,92.59,41.87
9147,6.55,92.58,41.87
9148,6.55,92.59,41.85
9148,6.55,92.59,41.85
9147,6.55,92.58,41.85
9147,6.55,92.58,41.83
9148,6.55,92.59,41.83
9148,6.55,92.59,41.84
9148,6.55,92.59,41.84
9147,6.55,92.58,41.84
9147,6.55,92.59,41.82
9151,6.55,92.59,42.05
9151,6.55,92.59,42.04
9151,6.55,92.59,42.03
9151,6.55,92.59,42.02
9148,6.55,92.58,41.88
9148,6.55,92.59,41.86
9148,6.55,92.59,41.86
9147,6.55,92.58,41.86
9148,6.55,92.58,41.86
9147,6.55,92.58,41.87
9148,6.55,92.58,41.85
9147,6.55,92.58,41.84
9147,6.55,92.58,41.82
9147,6.55,92.58,41.83
9151,6.55,92.59,42.31
9151,6.55,92.59,42.31
9151,6.55,92.58,42.31
9151,6.55,92.58,42.31
9151,6.55,92.59,42.32
9151,6.55,92.59,42.32
9151,6.55,92.58,42.32
9151,6.55,92.58,42.32
9151,6.55,92.59,42.3
9151,6.55,92.59,42.3
9151,6.55,92.58,42.3
9151,6.55,92.58,42.3
9151,6.55,92.59,42.29
9151,6.55,92.59,42.29
9151,6.55,92.58,42.29
9151,6.55,92.58,42.29
9151,6.55,92.59,42.28
9151,6.55,92.59,42.28
9151,6.55,92.58,42.28
9151,6.55,92.58,42.28
9151,6.55,92.59,42.27
9151,6.55,92.59,42.27
9151,6.55,92.58,42.27
9152,6.55,92.58,42.27
9151,6.55,92.59,42.26
9151,6.55,92.59,42.26
9152,6.55,92.58,42.26
9152,6.55,92.58,42.26
9151,6.55,92.59,42.25
9151,6.55,92.59,42.25
9152,6.55,92.58,42.25
9152,6.55,92.58,42.25
9152,6.55,92.59,42.24
9152,6.55,92.59,42.24
9152,6.55,92.58,42.24
9152,6.55,92.58,42.24
9152,6.55,92.59,42.23
9152,6.55,92.59,42.23
9152,6.55,92.58,42.23
9152,6.55,92.58,42.23
9152,6.55,92.59,42.22
9152,6.55,92.59,42.22
9152,6.55,92.58,42.22
9152,6.55,92.58,42.22
9152,6.55,92.59,42.21
9152,6.55,92.59,42.21
9152,6.55,92.58,42.21
9152,6.55,92.58,42.21
9152,6.55,92.59,42.2
9152,6.56,92.59,42.2
9152,6.55,92.58,42.2
9151,6.56,92.58,42.2
9152,6.55,92.59,42.19
9151,6.56,92.59,42.19
9152,6.55,92.58,42.19
9151,6.56,92.58,42.19
9152,6.55,92.59,42.18
9151,6.56,92.59,42.18
9152,6.55,92.58,42.18
9151,6.56,92.58,42.18
9152,6.55,92.59,42.17
9151,6.56,92.59,42.17
9152,6.55,92.58,42.17
9151,6.56,92.58,42.17
9151,6.55,92.59,42.12
9151,6.55,92.59,42.12
9151,6.55,92.58,42.12
9151,6.55,92.58,42.12
9151,6.55,92.59,42.11
9151,6.55,92.59,42.11
9151,6.55,92.58,42.11
9151,6.55,92.58,42.11
9151,6.55,92.59,42.11
9151,6.55,92.59,42.11
9151,6.55,92.58,42.11
9151,6.55,92.58,42.11
9151,6.55,92.59,42.1
9151,6.55,92.59,42.1
9151,6.55,92.58,42.1
9151,6.55,92.58,42.1
9152,6.55,92.59,42.16
9151,6.56,92.59,42.16
9152,6.55,92.58,42.16
9151,6.56,92.58,42.16
9152,6.55,92.59,42.15
9151,6.56,92.59,42.15
9152,6.55,92.58,42.15
9151,6.56,92.58,42.15
9151,6.55,92.59,42.13
9151,6.56,92.59,42.13
9151,6.55,92.58,42.13
9151,6.56,92.58,42.13
9152,6.55,92.59,42.14
9151,6.56,92.59,42.14
9151,6.55,92.58,42.14
9151,6.56,92.58,42.14
9151,6.55,92.59,42.08
9151,6.55,92.59,42.08
9151,6.55,92.58,42.08
9151,6.55,92.58,42.08
9151,6.55,92.59,42.09
9151,6.55,92.59,42.09
9151,6.55,92.58,42.09
9151,6.55,92.58,42.09
9151,6.55,92.59,42.07
9151,6.55,92.59,42.07
9151,6.55,92.58,42.07
9151,6.55,92.58,42.07
9151,6.55,92.59,42.06
9151,6.55,92.59,42.06
9151,6.55,92.58,42.06
9151,6.55,92.58,42.06
9142,6.55,92.59,42.67
9143,6.55,92.59,42.66
9143,6.55,92.59,42.65
9143,6.55,92.59,42.64
9144,6.55,92.59,42.63
9144,6.55,92.59,42.62
9144,6.55,92.59,42.61
9145,6.55,92.59,42.6
9146,6.55,92.58,42.59
9146,6.55,92.59,42.57
9146,6.55,92.59,42.56
9146,6.55,92.59,42.55
9146,6.55,92.59,42.54
9147,6.55,92.58,42.53
9147,6.55,92.58,42.53
9147,6.55,92.59,42.52
9147,6.55,92.59,42.52
9148,6.55,92.58,42.52
9148,6.55,92.58,42.52
9147,6.55,92.59,42.51
9148,6.55,92.59,42.51
9148,6.55,92.58,42.51
9148,6.55,92.58,42.51
9148,6.55,92.59,42.5
9148,6.55,92.59,42.5
9148,6.55,92.58,42.5
9148,6.55,92.58,42.5
9148,6.55,92.59,42.49
9148,6.55,92.59,42.49
9148,6.55,92.58,42.49
9149,6.55,92.58,42.49
9148,6.55,92.59,42.48
9148,6.55,92.59,42.48
9149,6.55,92.58,42.48
9149,6.55,92.58,42.48
9148,6.55,92.59,42.47
9149,6.55,92.59,42.47
9149,6.55,92.58,42.47
9149,6.55,92.58,42.47
9149,6.55,92.59,42.46
9149,6.55,92.59,42.46
9149,6.55,92.58,42.46
9149,6.55,92.58,42.46
9149,6.55,92.59,42.45
9149,6.55,92.59,42.45
9149,6.55,92.58,42.45
9149,6.55,92.58,42.45
9149,6.55,92.59,42.44
9149,6.55,92.59,42.44
9149,6.55,92.58,42.44
9150,6.55,92.58,42.44
9149,6.55,92.59,42.43
9149,6.55,92.59,42.43
9150,6.55,92.58,42.43
9150,6.55,92.58,42.43
9150,6.55,92.58,42.42
9150,6.55,92.59,42.4
9150,6.55,92.59,42.4
9150,6.55,92.58,42.41
9150,6.55,92.58,42.4
9150,6.55,92.58,42.4
9150,6.55,92.59,42.37
9150,6.55,92.59,42.37
9151,6.55,92.58,42.37
9151,6.55,92.58,42.37
9150,6.55,92.59,42.38
9150,6.55,92.59,42.38
9150,6.55,92.58,42.38
9151,6.55,92.58,42.38
9150,6.55,92.58,42.39
9137,6.55,92.59,42.8
9138,6.55,92.59,42.78
9138,6.55,92.58,42.79
9139,6.55,92.59,42.77
9139,6.55,92.59,42.76
9139,6.55,92.59,42.75
9140,6.55,92.59,42.74
9140,6.55,92.59,42.73
9141,6.55,92.59,42.72
9141,6.55,92.59,42.71
9141,6.55,92.59,42.7
9142,6.55,92.59,42.69
9142,6.55,92.59,42.68
9141,6.55,92.58,41.57
9141,6.55,92.58,41.57
9141,6.55,92.59,41.57
9138,6.55,92.59,42.79
9138,6.55,92.59,42.79
9139,6.55,92.58,42.79
9145,6.55,92.59,42.59
9146,6.55,92.58,42.58
9146,6.55,92.59,42.58
9146,6.55,92.59,42.59
9146,6.55,92.58,42.59
9147,6.55,92.59,42.53
9147,6.55,92.59,42.53
9147,6.55,92.58,42.53
9147,6.55,92.59,42.53
9147,6.55,92.59,42.53
9148,6.55,92.58,42.53
9150,6.55,92.59,42.39
9151,6.56,92.59,42.39
9151,6.56,92.58,42.39
9150,6.55,92.59,42.41
9150,6.56,92.59,42.41
9151,6.56,92.58,42.41
9149,6.55,92.59,42.42
9150,6.56,92.59,42.42
9151,6.56,92.58,42.42
9151,6.55,92.58,42.36
9151,6.55,92.58,42.35
9151,6.55,92.58,42.34
9151,6.55,92.58,42.33
9150,6.55,92.59,42.36
9151,6.56,92.59,42.36
9151,6.57,92.58,42.36
9151,6.55,92.59,42.35
9151,6.56,92.59,42.35
9151,6.56,92.58,42.35
9151,6.55,92.59,42.33
9151,6.56,92.59,42.33
9151,6.56,92.58,42.33
9151,6.55,92.59,42.34
9151,6.56,92.59,42.34
9151,6.56,92.58,42.34
9142,6.55,92.59,41.62
9142,6.55,92.58,41.62
9142,6.55,92.58,41.62
9142,6.55,92.59,41.61
9142,6.55,92.58,41.61
9142,6.55,92.59,41.6
9142,6.55,92.58,41.6
9141,6.55,92.58,41.6
9142,6.55,92.59,41.59
9141,6.55,92.58,41.59
9141,6.55,92.58,41.59
9142,6.55,92.58,41.61
9143,6.55,92.59,41.66
9143,6.55,92.58,41.66
9143,6.55,92.58,41.66
9143,6.55,92.59,41.65
9143,6.55,92.58,41.65
9143,6.55,92.58,41.65
9143,6.55,92.59,41.63
9142,6.55,92.58,41.63
9142,6.55,92.58,41.63
9143,6.55,92.59,41.64
9143,6.55,92.58,41.64
9143,6.55,92.58,41.64
9144,6.55,92.59,41.67
9143,6.55,92.58,41.67
9144,6.55,92.59,41.68
9144,6.55,92.58,41.68
9143,6.55,92.58,41.68
9143,6.55,92.58,41.67
9141,6.55,92.59,41.56
9141,6.55,92.58,41.58
9141,6.55,92.59,41.58
9142,6.55,92.59,41.58
9141,6.55,92.58,41.57
9141,6.55,92.59,41.57
9141,6.55,92.59,41.57
9140,6.56,92.58,41.57
9139,6.56,92.58,41.58
9149,6.55,92.59,41.89
9149,6.55,92.59,41.88
9148,6.55,92.59,41.88
9148,6.55,92.58,41.88
9146,6.55,92.59,41.77
9146,6.55,92.59,41.76
9146,6.55,92.59,41.74
9146,6.55,92.59,41.75
9146,6.55,92.59,41.78
9147,6.55,92.59,41.79
9147,6.55,92.59,41.8
9147,6.55,92.59,41.81
9148,6.55,92.59,41.87
9147,6.56,92.59,41.87
9146,6.56,92.58,41.87
9148,6.55,92.59,41.85
9147,6.56,92.59,41.85
9146,6.57,92.58,41.85
9148,6.55,92.59,41.83
9147,6.55,92.59,41.83
9147,6.55,92.58,41.83
9148,6.55,92.59,41.84
9146,6.56,92.59,41.84
9146,6.56,92.58,41.84
9147,6.55,92.59,41.82
9147,6.55,92.59,41.82
9147,6.55,92.58,41.82
9151,6.55,92.59,42.05
9151,6.55,92.59,42.05
9151,6.55,92.58,42.05
9151,6.55,92.58,42.05
9151,6.55,92.59,42.04
9151,6.55,92.59,42.04
9151,6.55,92.58,42.04
9151,6.55,92.58,42.04
9151,6.55,92.59,42.03
9151,6.55,92.59,42.03
9150,6.55,92.58,42.03
9151,6.55,92.58,42.03
9151,6.55,92.59,42.02
9151,6.55,92.59,42.02
9151,6.55,92.59,42.01
9150,6.55,92.58,42.02
9151,6.55,92.58,42.02
9150,6.55,92.59,42
9150,6.55,92.59,41.99
9150,6.55,92.59,41.98
9149,6.55,92.58,41.89
9148,6.55,92.58,41.88
9148,6.55,92.59,41.86
9147,6.56,92.59,41.86
9146,6.57,92.58,41.86
9147,6.55,92.58,41.86
9146,6.56,92.58,41.87
9146,6.56,92.58,41.85
9146,6.56,92.58,41.84
9146,6.56,92.58,41.83
9147,6.55,92.58,41.81
9147,6.55,92.58,41.82
9147,6.55,92.58,41.8
9147,6.55,92.58,41.79
9146,6.55,92.58,41.78
9146,6.55,92.58,41.77
9146,6.55,92.58,41.76
9146,6.55,92.58,41.75
9145,6.55,92.58,41.74
9151,6.55,92.59,42.31
9151,6.56,92.59,42.31
9151,6.55,92.58,42.31
9151,6.57,92.58,42.31
9151,6.55,92.59,42.32
9151,6.56,92.59,42.32
9151,6.55,92.58,42.32
9151,6.56,92.58,42.32
9151,6.55,92.59,42.3
9151,6.56,92.59,42.3
9151,6.55,92.58,42.3
9151,6.57,92.58,42.3
9151,6.55,92.59,42.29
9151,6.56,92.59,42.29
9151,6.55,92.58,42.29
9151,6.56,92.58,42.29
9151,6.55,92.59,42.28
9152,6.56,92.59,42.28
9151,6.55,92.58,42.28
9151,6.56,92.58,42.28
9151,6.55,92.59,42.27
9152,6.56,92.59,42.27
9151,6.55,92.58,42.27
9151,6.56,92.58,42.27
9151,6.55,92.59,42.26
9152,6.56,92.59,42.26
9152,6.55,92.58,42.26
9151,6.56,92.58,42.26
9151,6.55,92.59,42.25
9152,6.56,92.59,42.25
9152,6.55,92.58,42.25
9151,6.56,92.58,42.25
9151,6.55,92.59,42.24
9152,6.56,92.59,42.24
9152,6.55,92.58,42.24
9151,6.56,92.58,42.24
9152,6.55,92.59,42.23
9152,6.56,92.59,42.23
9152,6.55,92.58,42.23
9151,6.56,92.58,42.23
9152,6.55,92.59,42.22
9152,6.56,92.59,42.22
9152,6.55,92.58,42.22
9151,6.56,92.58,42.22
9152,6.55,92.59,42.21
9152,6.56,92.59,42.21
9152,6.55,92.58,42.21
9151,6.56,92.58,42.21
9152,6.56,92.59,42.2
9151,6.57,92.59,42.2
9151,6.57,92.58,42.2
9151,6.56,92.58,42.2
9151,6.58,92.58,42.2
9152,6.56,92.59,42.19
9151,6.57,92.59,42.19
9151,6.57,92.58,42.19
9151,6.56,92.58,42.19
9151,6.58,92.58,42.19
9151,6.56,92.59,42.18
9151,6.57,92.59,42.18
9151,6.57,92.58,42.18
9151,6.56,92.58,42.18
9151,6.58,92.58,42.18
9151,6.56,92.59,42.17
9151,6.57,92.59,42.17
9151,6.57,92.58,42.17
9151,6.56,92.58,42.17
9151,6.58,92.58,42.17
9151,6.55,92.59,42.12
9151,6.56,92.59,42.12
9151,6.55,92.58,42.12
9151,6.56,92.58,42.12
9151,6.55,92.59,42.11
9151,6.56,92.59,42.11
9151,6.55,92.58,42.11
9150,6.56,92.58,42.11
9151,6.55,92.59,42.11
9151,6.56,92.59,42.11
9151,6.55,92.58,42.11
9150,6.56,92.58,42.11
9151,6.55,92.59,42.1
9151,6.56,92.59,42.1
9151,6.55,92.58,42.1
9150,6.56,92.58,42.1
9151,6.56,92.59,42.16
9151,6.57,92.59,42.16
9151,6.57,92.58,42.16
9151,6.56,92.58,42.16
9150,6.58,92.58,42.16
9151,6.56,92.59,42.15
9151,6.57,92.59,42.15
9151,6.57,92.58,42.15
9151,6.56,92.58,42.15
9150,6.58,92.58,42.15
9151,6.56,92.59,42.13
9151,6.57,92.59,42.13
9150,6.57,92.58,42.13
9151,6.56,92.58,42.13
9150,6.58,92.58,42.13
9151,6.56,92.59,42.14
9151,6.57,92.59,42.14
9150,6.57,92.58,42.14
9151,6.56,92.58,42.14
9150,6.58,92.58,42.14
9151,6.55,92.59,42.08
9151,6.56,92.59,42.08
9151,6.55,92.58,42.08
9150,6.56,92.58,42.08
9151,6.55,92.59,42.09
9150,6.56,92.59,42.09
9151,6.55,92.58,42.09
9150,6.56,92.58,42.09
9151,6.55,92.59,42.07
9150,6.56,92.59,42.07
9151,6.55,92.58,42.07
9150,6.56,92.58,42.07
9151,6.55,92.59,42.06
9150,6.56,92.59,42.06
9151,6.55,92.58,42.06
9150,6.57,92.58,42.06
9142,6.55,92.59,42.67
9143,6.55,92.59,42.67
9143,6.55,92.58,42.67
9143,6.55,92.58,42.67
9143,6.55,92.59,42.66
9143,6.55,92.59,42.66
9143,6.55,92.58,42.66
9144,6.55,92.58,42.66
9144,6.55,92.58,42.65
9143,6.55,92.59,42.65
9144,6.55,92.58,42.65
9143,6.55,92.59,42.65
9143,6.55,92.59,42.64
9144,6.55,92.59,42.64
9144,6.55,92.58,42.64
9144,6.55,92.58,42.64
9144,6.55,92.59,42.63
9144,6.55,92.59,42.63
9144,6.55,92.58,42.63
9144,6.55,92.58,42.63
9144,6.55,92.59,42.62
9144,6.55,92.59,42.62
9145,6.55,92.58,42.62
9145,6.55,92.58,42.62
9144,6.55,92.59,42.61
9145,6.55,92.59,42.61
9145,6.55,92.58,42.61
9145,6.55,92.58,42.61
9145,6.55,92.59,42.6
9145,6.55,92.59,42.6
9145,6.55,92.58,42.6
9146,6.55,92.58,42.6
9146,6.55,92.58,42.59
9145,6.55,92.59,42.57
9146,6.55,92.59,42.57
9146,6.55,92.58,42.58
9146,6.55,92.58,42.57
9146,6.55,92.58,42.57
9146,6.55,92.59,42.56
9146,6.55,92.59,42.56
9146,6.55,92.58,42.56
9147,6.55,92.58,42.56
9146,6.55,92.59,42.55
9146,6.55,92.59,42.55
9147,6.55,92.58,42.55
9147,6.55,92.58,42.55
9146,6.55,92.59,42.54
9147,6.55,92.59,42.54
9147,6.55,92.58,42.54
9147,6.55,92.58,42.54
9147,6.55,92.58,42.53
9148,6.55,92.58,42.53
9147,6.55,92.59,42.52
9149,6.56,92.59,42.52
9148,6.55,92.58,42.52
9149,6.56,92.58,42.52
9148,6.55,92.59,42.51
9149,6.56,92.59,42.51
9148,6.55,92.58,42.51
9149,6.57,92.58,42.51
9148,6.55,92.59,42.5
9149,6.56,92.59,42.5
9148,6.55,92.58,42.5
9149,6.57,92.58,42.5
9148,6.55,92.59,42.49
9149,6.56,92.59,42.49
9149,6.55,92.58,42.49
9149,6.56,92.58,42.49
9148,6.55,92.59,42.48
9149,6.56,92.59,42.48
9149,6.55,92.58,42.48
9150,6.56,92.58,42.48
9148,6.55,92.59,42.47
9150,6.56,92.59,42.47
9149,6.55,92.58,42.47
9150,6.56,92.58,42.47
9149,6.55,92.59,42.46
9150,6.56,92.59,42.46
9149,6.55,92.58,42.46
9150,6.56,92.58,42.46
9149,6.55,92.59,42.45
9150,6.56,92.59,42.45
9149,6.55,92.58,42.45
9150,6.56,92.58,42.45
9149,6.55,92.59,42.44
9150,6.56,92.59,42.44
9150,6.55,92.58,42.44
9150,6.56,92.58,42.44
9149,6.55,92.59,42.43
9150,6.56,92.59,42.43
9150,6.55,92.58,42.43
9150,6.56,92.58,42.43
9151,6.56,92.58,42.42
9150,6.55,92.59,42.4
9151,6.56,92.59,42.4
9151,6.56,92.58,42.41
9150,6.55,92.58,42.4
9151,6.56,92.58,42.4
9150,6.55,92.59,42.37
9151,6.56,92.59,42.37
9151,6.55,92.58,42.37
9151,6.57,92.58,42.37
9150,6.55,92.59,42.38
9151,6.56,92.59,42.38
9151,6.55,92.58,42.38
9151,6.56,92.58,42.38
9151,6.56,92.58,42.39
9136,6.55,92.59,42.83
9136,6.55,92.59,42.82
9137,6.55,92.59,42.81
9137,6.55,92.59,42.8
9138,6.55,92.59,42.8
9138,6.55,92.58,42.8
9138,6.55,92.58,42.8
9138,6.55,92.59,42.78
9138,6.55,92.59,42.78
9139,6.55,92.58,42.78
9139,6.55,92.58,42.78
9139,6.55,92.58,42.79
9138,6.55,92.59,42.77
9139,6.55,92.59,42.77
9139,6.55,92.58,42.77
9140,6.55,92.58,42.77
9139,6.55,92.59,42.76
9139,6.55,92.59,42.76
9140,6.55,92.58,42.76
9140,6.55,92.58,42.76
9139,6.55,92.59,42.75
9140,6.55,92.59,42.75
9140,6.55,92.58,42.75
9140,6.55,92.58,42.75
9140,6.55,92.59,42.74
9140,6.55,92.59,42.74
9140,6.55,92.58,42.74
9141,6.55,92.58,42.74
9141,6.55,92.58,42.73
9140,6.55,92.59,42.73
9141,6.55,92.58,42.73
9140,6.55,92.59,42.73
9140,6.55,92.59,42.72
9141,6.55,92.59,42.72
9141,6.55,92.58,42.72
9141,6.55,92.58,42.72
9141,6.55,92.59,42.71
9141,6.55,92.59,42.71
9142,6.55,92.58,42.71
9142,6.55,92.58,42.71
9141,6.55,92.59,42.7
9141,6.55,92.59,42.7
9142,6.55,92.58,42.7
9142,6.55,92.58,42.7
9142,6.55,92.59,42.69
9142,6.55,92.59,42.69
9142,6.55,92.58,42.69
9143,6.55,92.58,42.69
9142,6.55,92.59,42.68
9142,6.55,92.59,42.68
9143,6.55,92.58,42.68
9143,6.55,92.58,42.68
9140,6.55,92.58,41.56
9139,6.56,92.58,41.56
9141,6.55,92.58,41.56
9141,6.55,92.58,41.56
9141,6.55,92.59,41.56
9141,6.55,92.59,41.55
9141,6.55,92.59,41.56
9138,6.55,92.59,42.79
9140,6.56,92.59,42.79
9141,6.57,92.58,42.79
9145,6.55,92.59,42.59
9145,6.55,92.59,42.58
9146,6.55,92.59,42.58
9146,6.55,92.58,42.58
9147,6.56,92.59,42.59
9147,6.56,92.58,42.59
9147,6.55,92.59,42.53
9148,6.56,92.59,42.53
9149,6.56,92.58,42.53
9147,6.55,92.59,42.53
9148,6.56,92.59,42.53
9149,6.56,92.58,42.53
9150,6.56,92.59,42.39
9151,6.57,92.59,42.39
9151,6.57,92.58,42.39
9151,6.58,92.58,42.39
9150,6.56,92.59,42.41
9151,6.57,92.59,42.41
9151,6.57,92.58,42.41
9151,6.58,92.58,42.41
9150,6.56,92.59,42.42
9150,6.57,92.59,42.42
9151,6.57,92.58,42.42
9151,6.58,92.58,42.42
9151,6.56,92.58,42.36
9151,6.56,92.58,42.35
9151,6.56,92.58,42.34
9151,6.56,92.58,42.33
9151,6.58,92.58,42.36
9151,6.56,92.59,42.36
9151,6.57,92.59,42.36
9151,6.57,92.58,42.36
9151,6.58,92.58,42.35
9151,6.56,92.59,42.35
9151,6.57,92.59,42.35
9151,6.57,92.58,42.35
9151,6.58,92.58,42.33
9151,6.56,92.59,42.33
9151,6.57,92.59,42.33
9151,6.57,92.58,42.33
9151,6.58,92.58,42.34
9151,6.56,92.59,42.34
9151,6.57,92.59,42.34
9151,6.57,92.58,42.34
9142,6.55,92.58,41.62
9142,6.55,92.59,41.62
9143,6.55,92.59,41.62
9141,6.56,92.58,41.62
9141,6.55,92.58,41.61
9142,6.55,92.59,41.61
9142,6.55,92.59,41.61
9141,6.55,92.58,41.6
9142,6.55,92.59,41.6
9142,6.55,92.59,41.6
9140,6.56,92.58,41.6
9141,6.55,92.58,41.59
9142,6.55,92.59,41.59
