ppm HF Concentration mole,X (m),Y (m),Z (m)
2,156.95,30.62,40.96
2,170.24,24.85,38.99
2,168.96,23.87,38.87
2,166.9,22.67,40.96
2,166.9,22.38,39.34
2,168.74,27.31,39.19
2,171.75,20.93,38.97
2,165.29,24.56,40.97
2,163.35,22.94,40.92
2,163.68,26.45,40.95
3,165.6,28.09,40.96
3,163.99,30.01,40.96
3,167.51,29.7,40.96
3,162.08,28.4,40.96
2,161.77,24.87,40.93
2,160.16,26.77,40.94
2,170.11,18.82,40.96
2,172.22,22.19,42.08
2,168.51,20.74,40.96
2,175.4,18.46,42.08
2,171.72,16.91,40.96
2,181.82,10.7,42.21
2,178.61,14.53,42.21
2,152.13,36.37,38.46
5,154.04,37.97,38.46
2,153.73,34.45,40.96
2,155.34,32.54,40.96
4,155.65,36.06,40.96
4,157.26,34.14,40.96
2,158.86,32.23,43.46
2,162.39,31.92,43.46
2,160.47,30.31,43.46
2,168.99,26,42.15
2,165.29,24.57,43.46
2,163.68,26.48,43.46
2,167.51,29.7,43.46
2,165.6,28.09,43.46
2,163.99,30.01,43.46
2,162.08,28.4,43.46
3,152.13,36.37,40.96
4,154.04,37.97,40.96
2,155.65,36.06,43.46
2,157.26,34.14,43.46
2,162.54,33.68,47.21
2,168.97,26.02,47.21
2,165.75,29.85,47.21
3,154.04,37.97,43.46
14,181.7,75.65,44.23
14,181.7,75.65,43.85
15,181.47,75.65,44.23
15,181.35,75.53,44.19
17,181.84,75.45,44.05
14,182.28,75.58,44.43
14,181.96,75.65,44.23
15,181.7,75.6,44.43
15,181.54,75.6,44.43
16,181.35,75.48,44.4
14,182.28,75.65,44.23
13,182.28,75.65,43.85
14,181.7,75.65,43.49
14,181.97,75.65,43.85
15,181.35,75.52,43.82
14,181.47,75.65,43.85
15,181.84,75.45,43.71
17,182.38,75.28,43.94
18,181.93,75.3,43.94
16,181.65,75.45,44.05
17,181.53,75.34,44.03
16,181.34,75.29,44.12
17,182.34,75.4,44.24
16,182.07,75.45,44.05
17,181.84,75.42,44.24
17,181.71,75.42,44.24
18,181.52,75.31,44.23
19,181.71,75.16,44.12
16,181.23,75.17,44.11
15,182.55,75.39,44.43
16,181.99,75.45,44.43
17,181.34,75.28,44.37
16,181.48,75.47,44.44
17,181.23,75.17,44.37
7,184.06,74.01,44.46
3,184.24,73.68,44.47
3,184.35,73.54,44.4
7,184.16,74.06,44.38
4,184.27,73.81,44.21
5,184.31,73.48,44.46
5,184.31,73.48,43.94
8,184.06,74,44.3
16,182.34,75.45,44.05
15,182.35,75.45,43.71
10,184.15,74.32,44.32
10,184.04,74.72,44.43
13,182.55,75.65,44.23
13,182.86,75.55,44.43
13,182.28,75.65,43.49
13,182.55,75.65,43.85
11,183.88,74.97,44.43
13,183.07,75.31,44.43
12,183.29,74.97,44.43
12,184.07,75.25,44.43
10,183.8,74.49,44.43
16,182.28,75.65,43.13
14,181.7,75.65,43.13
14,181.35,75.52,43.11
14,181.47,75.65,43.13
13,181.97,75.65,43.49
14,181.35,75.52,43.46
14,181.47,75.65,43.49
14,181.84,75.45,43.38
15,181.34,75.29,43.76
16,182.38,75.28,43.61
15,182.07,75.45,43.71
16,181.93,75.3,43.61
16,181.53,75.34,43.69
15,181.65,75.45,43.71
18,182.58,75.17,43.94
18,182.14,75.2,43.94
18,181.75,75.21,43.93
18,181.49,75.14,44
18,181.37,75.03,43.99
18,182.57,75.26,44.24
18,182.08,75.3,44.24
18,181.48,75.13,44.23
18,181.64,75.3,44.26
18,181.37,75.03,44.24
19,181.8,75.03,44.13
19,181.61,75.03,44.15
20,181.46,74.91,44.15
9,183.98,73.95,44.34
16,181.23,75.17,43.75
17,180.91,75.16,44.16
17,180.66,75.15,44.41
11,183.54,74.72,44.43
13,183.43,74.33,44.43
15,182.79,75.05,44.43
15,183.01,74.75,44.43
16,182.28,75.13,44.43
17,181.84,75.2,44.43
17,181.38,75.27,44.45
17,181.65,75.23,44.44
17,181.25,75.12,44.45
17,180.95,75.16,44.39
9,183.94,74.24,44.44
13,183.41,74.18,44.43
9,183.85,73.79,44.46
3,184.35,73.49,44.01
6,184.09,73.55,44.47
4,184.27,73.74,44.21
4,184.25,73.65,44.4
3,184.4,73.5,44.21
12,184.21,73.41,44.4
17,183.96,73.91,44.16
17,181.33,75.18,39.23
17,181.29,75.19,39.27
12,184.17,73.96,44.19
9,184.26,73.68,43.94
12,184.22,73.35,44.45
30,184.23,73.33,43.94
2,184.34,73.28,44.23
11,183.97,73.43,44.47
17,181.22,75.19,39.2
17,181.21,75.19,39.28
17,181.22,75.18,39.16
7,184.25,73.66,44.01
15,184.01,74.26,44.23
11,184.09,73.91,44.18
16,183.87,74.66,44.24
15,182.57,75.45,44.05
15,182.85,75.38,44.24
15,182.35,75.45,43.37
14,182.57,75.45,43.71
12,184.14,74.47,44.19
27,184.15,74.27,44.15
17,184.13,75.21,44.18
17,184.13,74.96,44.15
14,184.13,74.68,44.13
13,182.89,75.65,44.23
13,182.55,75.65,43.49
13,182.89,75.65,43.85
13,183.64,75.39,44.43
16,183.74,74.91,44.24
17,182.84,75.27,43.94
16,183.04,75.2,44.24
16,183.25,74.93,44.23
17,183.89,75.14,44.24
15,183.7,74.45,44.25
22,183.77,74.61,43.94
17,182.84,75.27,43.61
20,182.28,75.65,42.46
20,181.7,75.65,42.46
21,182.28,75.65,42.79
17,181.7,75.65,42.79
18,182.55,75.65,43.13
14,181.97,75.65,43.13
19,182.35,75.45,43.04
16,181.85,75.45,43.05
15,181.35,75.52,42.44
16,181.47,75.65,42.46
14,181.35,75.52,42.77
15,181.47,75.65,42.79
21,183.84,74.15,44.14
14,181.34,75.29,43.07
15,181.53,75.34,43.03
15,181.65,75.45,43.05
14,181.34,75.29,43.4
17,182.38,75.28,43.3
15,182.07,75.45,43.37
16,181.93,75.3,43.3
15,181.53,75.34,43.36
14,181.65,75.45,43.38
17,181.49,75.14,43.67
17,182.58,75.17,43.61
17,182.14,75.2,43.61
17,181.75,75.21,43.61
14,181.23,75.17,43.06
15,181.23,75.17,43.4
23,183.38,74.12,44.12
17,181.37,75.03,43.66
18,180.85,74.96,44.22
20,182.79,74.94,43.94
22,182.99,74.7,43.94
19,180.95,74.83,44.11
20,182.35,74.98,43.94
19,181.91,75.02,43.95
19,181.61,75.04,43.93
18,181.45,74.91,43.93
18,181.08,74.99,44.02
16,183.47,74.68,44.23
19,183.41,74.31,44.24
19,182.79,74.98,44.23
20,182.99,74.72,44.23
20,182.32,75.04,44.24
19,181.93,75.09,44.25
18,181.52,75.13,44.3
19,181.76,75.11,44.26
18,181.38,74.99,44.31
19,181.11,74.99,44.23
20,181.63,74.86,44.14
20,181.26,74.81,44.13
14,183.85,74.19,44.28
19,183.39,74.16,44.25
14,183.81,73.76,44.34
16,180.92,75.16,43.81
17,180.63,75.15,44.12
17,180.63,75.15,44.31
18,180.61,75.13,44.43
14,183.22,74.49,44.43
16,182.52,74.81,44.43
16,182.74,74.53,44.43
17,182.04,74.88,44.43
17,181.52,74.97,44.44
18,180.99,75.04,44.44
18,180.76,74.92,44.43
11,183.63,74.02,44.44
14,183.23,74.03,44.43
14,183.55,73.55,44.45
22,184.21,73.38,44.01
2,184.37,73.34,44.13
9,184.05,73.57,44.39
5,184.25,73.62,44.2
15,184.2,73.4,44.22
24,183.6,73.96,44.13
29,183.96,73.94,43.92
22,183.83,73.73,44.18
14,183.91,73.46,44.39
17,181.29,75.22,39.1
17,181.32,75.34,39.14
17,181.32,75.31,39.22
17,181.32,75.21,39.26
17,181.29,75.2,39.14
17,181.3,75.2,39.15
17,181.31,75.18,39.14
17,181.33,75.2,39.14
17,181.3,75.17,39.19
17,181.28,75.2,39.08
17,181.28,75.23,39.03
17,181.37,75.14,39.21
17,181.33,75.13,39.16
17,181.34,75.18,39.17
17,181.31,75.22,39.4
17,181.33,75.13,39.23
17,181.23,75.19,39.41
17,181.31,75.33,39.38
18,181.33,75.54,39.34
31,184.17,74.01,43.88
28,184.2,73.51,43.94
15,184.23,73.29,44.24
29,184.16,73.17,44.43
18,183.77,73.29,44.46
28,184.12,73.22,44.47
17,181.22,75.19,39.03
17,181.23,75.18,39.1
18,181.47,75.65,39.87
18,181.34,75.53,39.89
18,181.47,75.65,40.19
18,181.34,75.53,40.21
17,181.26,75.13,39.17
17,181.27,75.12,39.23
17,181.24,75.12,39.12
18,181.69,75.65,40.5
18,181.7,75.65,40.82
18,181.47,75.65,40.5
18,181.35,75.53,40.52
18,181.47,75.65,40.82
18,181.35,75.52,40.83
16,181.06,75.18,39.25
16,181.04,75.18,39.16
17,181.07,75.18,39.4
22,184.14,73.52,44.01
18,183.97,74.43,44.1
22,184.03,74.24,44.12
30,184.08,73.97,43.91
19,183.93,75.13,44.04
19,183.93,74.9,44.02
20,183.95,74.63,44.02
15,182.87,75.45,44.05
16,182.58,75.45,43.37
15,182.87,75.45,43.71
29,184.15,74.32,43.95
32,184.16,73.96,43.59
16,184.13,75.49,43.99
20,184.12,75.16,43.73
21,184.12,74.92,43.69
21,184.13,74.64,43.65
14,182.9,75.65,43.49
12,183.63,75.65,44.05
20,182.9,75.65,43.13
18,181.7,75.65,41.14
19,181.7,75.65,41.46
18,181.47,75.65,41.14
18,181.35,75.52,41.14
19,181.35,75.52,41.46
19,181.47,75.65,41.46
19,182.28,75.65,41.79
19,181.7,75.65,41.79
20,182.28,75.65,42.12
19,181.7,75.65,42.12
16,181.35,75.52,41.78
19,181.47,75.65,41.79
15,181.35,75.53,42.11
18,181.47,75.65,42.12
16,183.54,75.26,44.24
18,183.02,75.13,43.94
20,183.23,74.9,43.94
21,183.65,74.87,43.94
20,183.76,75.07,43.94
21,183.76,75.07,43.61
22,183.65,74.87,43.61
21,183.43,74.66,43.94
22,183.64,74.42,43.95
23,183.77,74.61,43.61
20,183.02,75.13,43.61
22,183.23,74.9,43.61
20,182.84,75.27,43.3
20,182.55,75.65,42.45
20,181.96,75.65,42.46
21,182.35,75.45,42.4
20,181.85,75.45,42.4
21,182.55,75.65,42.79
19,181.96,75.65,42.79
21,182.35,75.45,42.72
19,181.85,75.45,42.72
20,182.58,75.45,43.04
21,182.38,75.28,42.99
18,181.93,75.3,42.99
18,182.07,75.45,43.04
15,181.34,75.29,42.41
17,181.53,75.34,42.39
18,181.65,75.45,42.4
14,181.34,75.29,42.73
16,181.53,75.34,42.71
17,181.65,75.45,42.72
25,183.82,74.18,43.93
30,183.94,73.94,43.63
15,181.23,75.17,42.42
14,181.23,75.17,42.73
15,181.49,75.14,43.02
15,181.37,75.03,43.02
17,181.75,75.21,42.99
21,182.79,74.94,43.61
16,181.49,75.14,43.34
16,181.37,75.03,43.34
20,182.58,75.17,43.3
17,182.14,75.2,43.3
16,181.75,75.21,43.3
17,181.61,75.04,43.61
17,181.45,74.91,43.61
19,182.35,74.98,43.61
17,181.91,75.02,43.61
24,182.99,74.7,43.61
15,180.91,75.16,43.12
16,180.92,75.16,43.46
23,183.19,74.46,43.94
24,183.39,74.23,43.94
24,183.26,74.01,44.11
17,181.08,74.99,43.69
18,180.82,74.95,43.95
18,180.82,74.95,44.12
18,180.8,74.94,44.24
22,182.55,74.74,43.94
24,182.75,74.5,43.94
17,181.24,74.8,43.61
18,180.92,74.82,43.85
19,180.92,74.82,44.01
19,181.06,74.68,44.11
20,182.11,74.78,43.95
19,181.67,74.82,43.94
19,181.24,74.8,43.93
20,183.2,74.47,44.23
21,182.54,74.77,44.23
21,182.75,74.51,44.23
20,182.08,74.82,44.24
19,181.61,74.87,44.28
20,181.41,74.67,44.13
19,181.14,74.89,44.28
19,180.92,74.77,44.25
18,183.6,74,44.27
21,183.22,74.02,44.24
20,183.54,73.55,44.29
17,180.63,75.15,43.86
17,180.56,75.12,44.14
18,180.56,75.12,44.33
18,180.62,74.87,44.43
15,182.96,74.28,44.43
15,183.08,74.04,44.43
17,182.27,74.6,44.43
16,182.5,74.33,44.43
18,181.79,74.66,44.43
18,181.26,74.76,44.44
18,181.01,74.67,44.43
14,183.35,73.79,44.44
19,183.38,73.33,44.44
16,184.2,73.34,44.14
28,184.09,73.2,44.38
23,184.09,73.49,44.05
16,184.05,73.53,44.21
20,183.92,73.45,44.23
24,183.9,73.41,44.15
26,183.97,73.35,44.15
25,183.59,73.99,43.93
25,183.4,73.81,44.12
28,183.81,73.74,43.93
26,183.59,73.54,44.15
27,184.06,73.25,44.41
21,183.74,73.3,44.35
17,181.31,75.28,39.15
17,181.31,75.26,39.16
17,181.33,75.25,39.15
17,181.31,75.33,39.08
17,181.33,75.19,39.05
17,181.39,75.31,39.1
18,181.33,75.54,39.18
17,181.39,75.29,39.19
17,181.3,75.35,38.9
17,181.28,75.25,38.91
17,181.37,75.17,39.23
17,181.34,75.2,39.18
17,181.34,75.17,39.1
17,181.32,75.17,39.14
17,181.32,75.16,39.03
17,181.29,75.32,39.01
17,181.32,75.18,38.98
18,181.33,75.54,39.58
18,181.46,75.43,39.33
17,181.4,75.12,39.18
17,181.37,75.09,39.19
17,181.36,75.1,39.12
17,181.39,75.13,39.12
17,181.3,75.07,39.12
17,181.3,75.06,39.19
17,181.37,75.18,39.35
18,181.31,75.3,39.63
17,181.3,75.11,39.35
17,181.23,75.18,39.65
17,181.39,75.29,39.34
18,181.47,75.66,39.14
18,181.46,75.66,39.55
18,181.46,75.66,39.3
18,181.71,75.65,39.87
18,181.69,75.65,40.19
18,182.28,75.65,41.14
19,182.28,75.65,41.47
31,184.17,73.55,43.83
29,184.16,73.2,44.23
30,184.16,73.07,44.43
24,183.51,73.1,44.44
29,184,73.01,44.47
17,181.21,75.19,38.91
17,181.26,75.12,38.98
17,181.25,75.12,39.06
17,181.04,75.18,38.9
16,181.05,75.18,39.05
18,181.85,75.46,39.86
18,181.84,75.45,40.18
18,181.32,75.29,39.94
18,181.63,75.47,39.87
18,181.49,75.39,39.88
18,181.33,75.29,40.25
18,181.64,75.46,40.18
18,181.51,75.37,40.19
17,181.14,75.09,39.22
17,181.12,75.09,39.13
17,181.16,75.06,39.35
18,181.96,75.65,40.5
18,181.84,75.45,40.49
18,181.96,75.65,40.82
18,181.85,75.45,40.81
18,181.34,75.29,40.56
18,181.65,75.45,40.49
18,181.53,75.35,40.5
18,181.34,75.29,40.86
18,181.65,75.45,40.81
18,181.53,75.34,40.81
18,181.24,75.17,39.96
18,181.24,75.17,40.27
16,180.86,75.16,39.37
16,180.85,75.17,39.24
16,180.83,75.17,39.15
17,180.95,75.16,39.64
18,181.23,75.17,40.57
18,181.23,75.17,40.87
29,184.1,73.55,43.88
28,184.02,74.3,43.93
32,184.06,73.94,43.6
19,183.94,75.35,43.87
22,183.93,75.1,43.66
22,183.93,74.88,43.64
23,183.95,74.62,43.63
17,182.87,75.45,43.37
15,183.5,75.45,43.89
21,182.87,75.45,43.04
32,184.16,73.53,43.57
31,184.15,73.95,43.33
27,184.15,74.31,43.61
21,184.13,75.49,43.34
21,184.12,75.14,43.36
22,184.12,74.9,43.34
22,184.13,74.62,43.32
21,182.9,75.65,42.79
19,183.63,75.65,43.32
20,182.89,75.65,42.45
18,181.96,75.65,41.14
19,182.34,75.45,41.13
19,181.85,75.45,41.13
19,181.96,75.65,41.47
19,182.34,75.45,41.44
19,181.85,75.45,41.44
18,181.34,75.29,41.16
18,181.65,75.45,41.12
18,181.53,75.34,41.12
18,181.34,75.29,41.47
19,181.53,75.34,41.44
19,181.65,75.45,41.44
19,182.55,75.65,41.79
19,181.96,75.65,41.79
20,182.35,75.45,41.76
19,181.85,75.45,41.76
20,182.55,75.65,42.12
19,181.96,75.65,42.12
20,182.35,75.45,42.08
20,181.85,75.45,42.08
16,181.34,75.29,41.78
18,181.53,75.34,41.76
19,181.65,75.45,41.76
15,181.34,75.29,42.09
18,181.53,75.34,42.07
19,181.65,75.45,42.08
19,183.47,75.17,43.78
22,183.76,75.07,43.3
23,183.65,74.87,43.3
23,183.43,74.66,43.61
24,183.63,74.43,43.62
24,183.77,74.61,43.3
22,183.02,75.13,43.3
24,183.23,74.9,43.3
22,182.84,75.27,42.99
21,182.57,75.45,42.4
21,182.38,75.28,42.36
20,182.07,75.45,42.4
20,181.93,75.3,42.36
21,182.58,75.45,42.72
22,182.38,75.28,42.68
20,182.07,75.45,42.72
20,181.93,75.3,42.68
22,182.58,75.17,42.99
20,182.14,75.2,42.99
18,181.49,75.14,42.38
16,181.37,75.02,42.38
20,181.75,75.21,42.36
16,181.49,75.14,42.7
16,181.37,75.03,42.7
19,181.75,75.21,42.68
27,183.82,74.19,43.62
31,183.9,73.94,43.38
30,183.79,73.75,43.62
28,183.59,73.99,43.61
18,181.23,75.17,41.17
17,181.23,75.17,41.47
15,181.23,75.17,41.79
15,181.23,75.17,42.1
15,180.91,75.16,42.46
15,180.91,75.16,42.78
25,183.19,74.46,43.61
26,183.39,74.22,43.61
15,181.08,74.99,43.04
16,181.08,74.99,43.36
23,182.79,74.94,43.3
24,182.99,74.7,43.3
17,181.61,75.04,42.99
16,181.45,74.91,42.99
20,181.91,75.02,42.99
22,182.55,74.74,43.61
16,181.61,75.04,43.3
16,181.45,74.91,43.3
21,182.35,74.98,43.3
18,181.91,75.02,43.3
20,182.11,74.78,43.61
17,181.66,74.82,43.61
25,182.75,74.5,43.61
16,181.24,74.8,42.99
16,181.24,74.8,43.3
17,180.63,75.15,43.17
17,180.63,75.15,43.52
24,182.95,74.26,43.94
26,183.15,74.02,43.94
17,180.83,74.95,43.71
18,180.75,74.92,43.96
18,180.75,74.92,44.14
19,180.8,74.7,44.24
23,182.31,74.54,43.94
24,182.51,74.3,43.94
18,181.43,74.62,43.61
18,181,74.66,43.61
20,181.2,74.53,44.11
19,181.01,74.65,43.93
21,181.87,74.58,43.95
19,181.43,74.61,43.94
21,182.95,74.27,44.23
21,183.08,74.03,44.23
21,182.29,74.56,44.23
21,182.5,74.31,44.23
21,181.84,74.61,44.24
20,181.36,74.67,44.27
20,181.13,74.56,44.25
21,183.35,73.79,44.25
24,183.38,73.34,44.25
18,180.56,74.98,43.87
18,180.62,74.71,44.43
18,180.56,74.95,44.24
16,182.71,74.07,44.43
16,182.91,73.83,44.43
17,182.02,74.39,44.43
17,182.25,74.13,44.43
18,181.53,74.46,44.43
18,181.02,74.49,44.43
17,183.11,73.58,44.43
19,183.23,73.35,44.43
27,184.04,73.27,44.23
28,184.1,73.25,44.15
29,184.09,73.11,44.38
30,184.03,73.28,43.92
30,183.96,73.5,43.92
28,183.97,73.34,44.04
26,183.77,73.31,44.19
27,183.35,73.78,43.94
29,183.55,73.55,43.93
27,183.42,73.33,44.13
29,183.95,73.04,44.38
26,183.5,73.1,44.29
18,181.33,75.55,38.63
18,181.33,75.54,38.95
17,181.37,75.22,39.1
17,181.39,75.29,39.03
17,181.34,75.17,39.06
18,181.45,75.44,39.17
17,181.43,75.26,39.15
17,181.3,75.32,38.65
17,181.38,75.27,38.87
17,181.33,75.17,38.87
17,181.41,75.18,39.16
17,181.35,75.14,39.1
17,181.36,75.12,38.97
17,181.36,75.12,39.04
17,181.36,75.26,38.97
18,181.31,75.06,38.97
18,181.3,75.07,39.05
17,181.87,75.48,39.15
17,181.87,75.49,39.3
18,181.61,75.5,39.14
18,181.61,75.5,39.3
18,181.86,75.48,39.55
18,181.51,75.33,39.31
18,181.62,75.49,39.55
18,181.47,75.42,39.56
18,181.41,75.06,39.2
18,181.41,75.06,39.12
18,181.35,75.01,39.2
18,181.35,75.01,39.12
17,181.49,75.17,39.16
18,181.23,74.97,39.16
17,181.48,75.17,39.32
18,181.37,75.03,39.31
17,181.32,75.08,39.59
18,181.4,75.22,39.58
17,181.45,75.27,39.31
17,181.25,74.95,39.31
18,182.34,75.45,40.49
18,182.34,75.45,40.81
31,184.1,73.25,43.9
16,182.9,75.61,34.55
5,183.77,75.71,35.08
17,181.49,75.65,38.61
18,181.48,75.65,38.92
17,181.76,75.66,39.15
18,181.73,75.65,39.55
18,181.75,75.66,39.3
17,181.97,75.65,39.88
18,181.96,75.65,40.19
18,182.28,75.65,40.5
18,182.28,75.65,40.82
19,182.54,75.65,41.15
19,182.55,75.65,41.47
32,184.16,73.26,43.63
31,184.17,73.21,43.85
30,184.16,72.98,44.28
26,183.35,72.89,44.43
28,183.75,72.85,44.46
30,184.11,72.78,44.47
12,182.98,75.51,34.66
10,183.28,75.54,34.55
17,182.54,75.43,34.57
5,183.67,75.65,35.11
8,183.04,75.45,35.03
16,182.02,75.64,34.81
16,181.66,75.64,34.91
16,181.35,75.5,34.87
17,181.52,75.5,34.58
18,181.27,75.11,38.87
18,181.21,75.19,38.67
18,181.14,75.06,38.87
17,181.13,75.08,39.02
18,180.91,75.16,38.64
16,180.83,75.16,38.87
16,180.83,75.16,39.03
18,182.08,75.45,39.87
18,181.93,75.31,39.85
18,182.07,75.45,40.18
18,181.93,75.3,40.17
18,181.35,75.05,39.9
18,181.43,75.19,39.89
18,181.72,75.23,39.86
18,181.46,75.16,40.21
18,181.37,75.03,40.21
18,181.73,75.22,40.17
17,180.99,75.01,39.34
17,180.98,75.03,39.22
17,180.97,75.02,39.14
17,181.09,75,39.58
18,182.38,75.28,40.49
18,182.07,75.45,40.49
18,181.93,75.3,40.49
19,182.38,75.28,40.8
18,182.07,75.45,40.81
18,181.93,75.3,40.8
18,181.48,75.14,40.51
18,181.37,75.02,40.52
18,181.74,75.21,40.49
18,181.49,75.14,40.82
18,181.37,75.02,40.83
18,181.75,75.21,40.8
18,180.96,75.15,39.96
17,180.96,75.15,40.27
16,180.64,75.15,39.15
16,180.65,75.15,39.31
16,180.66,75.15,39.59
16,180.93,75.15,40.56
16,180.92,75.16,40.86
32,184.07,73.27,43.64
32,184.06,73.52,43.59
31,184.01,73.94,43.34
29,184.01,74.3,43.61
22,183.94,75.36,43.27
22,183.93,75.09,43.32
22,183.93,74.88,43.32
23,183.94,74.61,43.31
21,182.87,75.45,42.72
21,183.5,75.45,43.21
21,182.87,75.45,42.4
32,184.14,73.51,43.31
32,184.14,73.77,43.23
28,184.14,74.24,43.28
21,184.12,75.24,43.03
22,184.12,74.9,43.01
22,184.12,74.62,43
19,182.89,75.65,41.79
20,182.89,75.65,42.12
21,183.63,75.65,42.62
31,183.93,73.51,43.63
32,184.01,73.29,43.7
19,182.57,75.45,41.13
19,182.38,75.28,41.11
19,182.07,75.45,41.13
19,181.93,75.3,41.11
19,182.57,75.45,41.44
20,182.38,75.28,41.43
19,182.07,75.45,41.44
19,181.93,75.3,41.43
19,181.49,75.14,41.13
18,181.37,75.02,41.13
19,181.75,75.21,41.11
19,181.49,75.14,41.44
18,181.37,75.02,41.44
19,181.75,75.21,41.43
20,182.57,75.45,41.76
20,182.38,75.28,41.74
20,182.07,75.45,41.76
20,181.93,75.3,41.74
21,182.57,75.45,42.08
21,182.38,75.28,42.05
20,182.07,75.45,42.08
20,181.93,75.3,42.05
18,181.49,75.14,41.75
17,181.37,75.03,41.76
19,181.75,75.21,41.74
18,181.49,75.14,42.07
17,181.37,75.02,42.07
20,181.75,75.21,42.05
22,183.46,75.17,43.15
23,183.76,75.1,42.98
23,183.65,74.87,42.99
24,183.43,74.66,43.3
25,183.76,74.61,42.99
25,183.63,74.43,43.3
15,181.08,74.99,42.4
15,181.08,74.99,42.72
23,183.43,75.18,42.52
22,182.84,75.27,42.36
22,182.84,75.27,42.68
23,183.02,75.13,42.99
24,183.23,74.9,42.99
22,182.58,75.17,42.36
21,182.14,75.2,42.36
23,182.79,74.94,42.99
22,182.58,75.17,42.68
22,182.35,74.98,42.99
21,182.14,75.2,42.68
25,182.99,74.7,42.99
19,181.61,75.04,42.36
17,181.45,74.91,42.36
21,181.91,75.02,42.36
19,181.61,75.04,42.68
16,181.45,74.91,42.68
21,181.91,75.02,42.68
16,181.24,74.8,42.36
16,181.24,74.8,42.68
29,183.79,74.18,43.31
31,183.77,73.75,43.31
31,183.55,73.55,43.61
30,183.6,73.99,43.3
29,183.35,73.78,43.61
16,180.91,75.16,41.17
16,180.91,75.16,41.48
15,180.92,75.16,41.81
15,180.91,75.16,42.14
17,180.63,75.15,42.49
17,180.63,75.15,42.82
26,183.19,74.46,43.3
28,183.39,74.22,43.3
26,182.95,74.26,43.61
28,183.15,74.02,43.61
16,180.83,74.95,43.06
17,180.83,74.95,43.38
23,182.55,74.74,43.3
25,182.75,74.5,43.3
22,182.11,74.78,42.99
19,181.66,74.82,42.99
23,182.31,74.54,43.61
21,182.11,74.78,43.3
21,181.87,74.58,43.61
18,181.66,74.82,43.3
25,182.51,74.3,43.61
18,181.43,74.62,42.99
16,181,74.66,42.99
18,181.43,74.62,43.3
17,181,74.66,43.3
17,180.56,74.98,43.17
