ppm HF Concentration mole,X (m),Y (m),Z (m)
15,173.97,77.61,50.5
15,173.95,77.6,48.65
15,173.95,77.6,48.68
15,173.95,77.6,50.5
15,173.97,77.61,50.52
15,173.99,77.61,50.54
15,174.02,77.62,50.95
15,174.01,77.61,50.99
15,174.01,77.62,50.97
15,174.01,77.61,51.03
15,174.01,77.61,51.18
15,174.01,77.61,51.26
15,173.99,77.61,49.44
15,173.99,77.61,49.52
14,174.01,77.62,49.46
15,173.99,77.61,49.48
14,174.02,77.62,50.03
14,174.02,77.62,49.99
14,174.02,77.62,49.93
14,174.03,77.62,50.05
15,174.02,77.61,50.13
14,174.03,77.62,50.12
14,174.03,77.62,50.15
15,174.03,77.62,50.17
15,174.02,77.61,50.09
15,174.03,77.62,50.08
15,174.03,77.62,50.23
15,174.02,77.61,50.27
15,174.03,77.62,50.26
15,174.03,77.62,50.28
15,174.03,77.61,50.3
15,174.03,77.62,50.3
15,174.01,77.61,50.56
15,174.01,77.62,50.56
15,174.02,77.6,50.5
15,174.03,77.62,50.5
15,174.02,77.62,50.5
15,174.02,77.62,50.52
15,174.03,77.61,50.54
15,174.02,77.62,50.54
15,174.04,77.61,50.36
14,174.04,77.62,50.36
14,174.04,77.62,50.34
14,174.04,77.62,50.38
15,174.05,77.62,50.38
15,174.04,77.62,50.4
15,174.04,77.62,50.42
15,174.04,77.61,50.46
15,174.04,77.62,50.46
15,174.04,77.61,50.48
15,174.04,77.62,50.48
15,174.04,77.62,50.44
15,174.04,77.61,50.44
15,174.04,77.59,50.44
15,174.05,77.62,50.42
15,174.02,77.61,50.95
15,174.03,77.62,50.94
15,174.04,77.62,50.97
15,174.03,77.62,50.99
15,174.03,77.62,51.26
15,174.04,77.62,51.3
15,174.03,77.62,50.93
15,174.01,77.61,51.2
15,174.03,77.62,51.2
15,174.04,77.62,51.2
15,174.03,77.62,51.24
15,174.01,77.61,51.05
15,174.03,77.62,51.03
15,174.04,77.62,51.02
15,174.01,77.61,51.07
15,174.03,77.62,51.07
15,174.01,77.61,51.08
15,174.01,77.61,51.11
15,174.03,77.62,51.08
15,174.04,77.61,50.97
15,174.01,77.61,51.01
15,174.03,77.62,51.01
15,174.04,77.62,51.01
15,174.01,77.6,50.99
15,174.01,77.6,51.03
15,174.01,77.61,51.12
15,174.03,77.62,51.12
15,174.01,77.62,51.16
15,174.03,77.62,51.16
15,174.03,77.62,51.18
15,174.04,77.62,51.18
15,174.02,77.62,51.34
15,174.04,77.62,51.32
15,174.04,77.62,51.28
15,174.03,77.62,51.28
15,174.01,77.61,51.28
15,174.03,77.62,51.3
15,174.02,77.61,51.3
15,174.01,77.62,51.3
15,174.03,77.61,51.32
15,174.01,77.62,51.32
15,174.02,77.6,50.97
15,174.03,77.62,50.89
15,173.99,77.61,49.27
15,173.95,77.6,48.62
15,173.95,77.6,48.66
15,173.97,77.61,48.68
15,173.97,77.61,48.64
15,174.01,77.6,50.95
15,174.02,77.61,50.88
15,174.03,77.61,50.87
15,174.02,77.61,50.77
15,174.02,77.62,51.36
15,173.99,77.59,50.97
15,173.99,77.61,51.12
15,174.01,77.6,51.18
15,174.01,77.6,51.26
15,174.01,77.61,49.95
15,173.99,77.61,50.05
15,174.02,77.61,49.93
15,174.01,77.62,49.93
15,174.01,77.62,49.91
15,174.01,77.61,49.97
15,174.01,77.62,49.99
15,174.01,77.62,50.01
15,173.99,77.61,49.4
15,173.99,77.61,49.42
15,173.99,77.61,49.46
15,173.95,77.6,49.4
15,173.95,77.6,49.42
15,173.95,77.6,49.44
15,173.97,77.61,49.44
15,173.99,77.59,49.44
15,173.95,77.6,49.46
15,173.97,77.61,49.46
15,173.95,77.6,49.49
15,173.97,77.61,49.48
15,173.99,77.59,49.48
15,173.95,77.6,49.5
15,173.97,77.61,49.52
15,173.99,77.6,49.52
15,173.99,77.61,49.54
15,173.97,77.59,49.53
15,173.95,77.6,49.52
15,173.97,77.61,49.54
15,173.95,77.6,49.11
15,173.95,77.6,49.09
15,173.97,77.61,49.09
15,173.95,77.6,49.13
15,173.97,77.61,49.11
15,173.95,77.6,49.15
15,173.95,77.6,49.19
15,173.99,77.61,49.19
15,173.95,77.6,49.17
15,173.95,77.6,49.23
15,173.95,77.6,49.21
15,173.97,77.61,49.23
15,173.95,77.6,49.27
15,173.95,77.6,49.25
15,173.97,77.61,49.25
15,173.99,77.59,49.23
15,173.95,77.6,49.31
15,173.95,77.6,49.29
15,173.99,77.61,49.29
15,173.97,77.61,49.27
15,173.97,77.61,49.31
15,173.95,77.6,49.33
15,173.95,77.6,49.35
15,173.97,77.61,49.33
15,173.95,77.6,49.37
15,173.95,77.6,49.39
15,174.04,77.59,50.77
15,173.99,77.61,50.03
15,174.01,77.62,50.03
15,174.02,77.61,50.03
14,174.03,77.62,50.03
15,174.01,77.6,50.05
15,173.99,77.61,50.07
15,174.01,77.6,50.07
15,174.03,77.62,50.07
15,173.99,77.61,50.11
15,174.01,77.62,50.11
15,174.02,77.61,50.1
14,174.03,77.62,50.11
15,174.01,77.6,50.13
15,174.01,77.6,50.09
15,173.99,77.61,50.17
15,174.04,77.61,50.15
15,173.95,77.6,50.07
15,173.97,77.61,50.07
15,173.95,77.6,50.09
15,173.99,77.59,50.09
15,173.97,77.61,50.09
15,174,77.59,50.15
15,173.97,77.61,50.15
15,174,77.59,50.13
15,173.97,77.61,50.13
15,173.99,77.61,50.19
15,174.01,77.61,50.19
15,174.03,77.62,50.19
15,174.02,77.6,50.15
15,174.01,77.6,50.17
15,173.99,77.61,50.21
15,174.01,77.62,50.21
15,174.02,77.61,50.21
15,174.03,77.62,50.2
15,173.99,77.61,50.23
15,174.01,77.62,50.23
15,174.03,77.61,50.23
15,173.99,77.61,50.24
15,174.01,77.62,50.24
15,174.02,77.61,50.24
15,174.03,77.62,50.25
15,174.01,77.6,50.27
15,173.99,77.61,50.28
15,174.01,77.6,50.28
15,174.03,77.61,50.28
15,173.99,77.61,50.32
15,174.01,77.62,50.32
15,174.02,77.61,50.32
15,174.03,77.62,50.33
15,174.01,77.6,50.34
15,174.02,77.6,50.36
15,174.04,77.61,50.34
15,174.01,77.6,50.3
15,173.97,77.61,50.34
15,173.99,77.59,50.34
15,173.95,77.6,50.19
15,173.95,77.6,50.21
15,173.95,77.6,50.23
15,173.95,77.6,50.24
15,173.99,77.59,50.26
15,173.97,77.61,50.26
15,173.95,77.6,50.27
15,173.97,77.61,50.28
15,173.95,77.6,50.28
15,174,77.59,50.3
15,173.97,77.61,50.3
15,173.95,77.6,50.3
15,173.95,77.6,50.33
15,173.97,77.61,50.38
15,174,77.59,50.38
15,174.04,77.59,50.36
15,174.05,77.61,50.36
15,173.97,77.61,50.4
15,174,77.59,50.4
15,174.01,77.6,50.4
15,174.04,77.61,50.4
15,174.02,77.6,50.38
15,174.04,77.59,50.38
15,174.05,77.61,50.38
15,173.97,77.61,50.42
15,173.99,77.59,50.42
15,174.04,77.59,50.42
15,174.02,77.6,50.42
15,173.99,77.6,50.46
15,174.02,77.6,50.46
15,174.04,77.59,50.46
16,174.01,77.58,50.36
15,173.98,77.58,50.36
15,173.96,77.6,50.36
15,173.94,77.6,50.36
15,173.96,77.6,50.35
15,173.95,77.58,50.34
15,173.94,77.6,50.34
15,173.94,77.6,50.4
15,173.94,77.6,50.38
15,173.95,77.58,50.41
15,173.96,77.6,50.4
15,173.96,77.6,50.38
15,173.94,77.6,50.42
15,173.94,77.6,50.44
15,173.95,77.58,50.44
15,173.98,77.58,50.44
15,174.01,77.58,50.44
15,174.03,77.58,50.44
15,173.95,77.58,50.42
15,173.94,77.6,50.46
15,173.95,77.58,50.46
15,173.98,77.58,50.46
15,173.94,77.6,50.48
15,173.95,77.58,50.48
15,173.98,77.58,50.48
15,174.01,77.58,50.48
15,174.03,77.58,50.48
15,173.99,77.6,50.52
15,174.02,77.6,50.52
15,174.04,77.61,50.52
15,174.05,77.59,50.48
15,174.04,77.59,50.5
15,173.99,77.6,50.54
15,174.02,77.6,50.54
15,173.99,77.6,50.56
15,174.05,77.58,50.69
15,174.03,77.58,50.5
15,174.01,77.58,50.5
15,173.98,77.58,50.5
15,173.95,77.58,50.5
15,173.95,77.58,50.52
15,173.98,77.58,50.52
15,173.98,77.58,50.54
15,173.95,77.6,48.96
15,173.95,77.6,48.94
15,173.99,77.61,48.94
15,173.95,77.6,48.98
15,173.95,77.6,48.99
15,173.95,77.6,49.01
15,173.97,77.61,49.01
15,173.95,77.6,49.03
15,173.97,77.61,49.03
15,173.99,77.61,49.03
15,173.99,77.59,49.01
15,173.95,77.6,49.05
15,173.97,77.61,49.05
15,173.95,77.6,49.07
15,173.97,77.61,49.07
15,173.95,77.6,48.8
15,173.95,77.6,48.78
15,173.95,77.6,48.82
15,173.95,77.6,48.91
15,173.99,77.61,48.92
15,173.95,77.6,48.9
15,173.99,77.61,48.9
15,173.95,77.6,48.87
15,173.97,77.61,48.88
15,173.95,77.6,48.86
15,173.97,77.61,48.86
15,173.94,77.6,48.62
15,173.94,77.6,48.64
16,173.95,77.58,48.65
15,173.96,77.6,48.64
16,173.95,77.58,48.62
15,173.96,77.6,48.63
15,173.95,77.6,48.72
15,173.95,77.6,48.7
15,173.94,77.6,48.68
15,173.94,77.6,48.66
16,173.95,77.58,48.68
16,173.95,77.58,48.66
15,173.95,77.6,48.76
15,173.95,77.6,48.74
16,173.95,77.58,48.57
15,173.94,77.6,48.57
16,173.95,77.58,48.55
15,173.94,77.6,48.55
16,173.95,77.58,48.6
15,173.94,77.6,48.6
16,173.95,77.58,48.58
15,173.94,77.6,48.58
15,173.88,77.58,48.43
15,173.88,77.58,48.45
15,173.88,77.59,48.41
15,173.99,77.61,50.56
15,173.94,77.6,50.5
15,173.95,77.6,50.52
15,173.97,77.61,50.54
15,174.02,77.62,50.85
15,174.02,77.62,50.77
15,174.02,77.62,50.89
15,174.01,77.62,50.95
15,174.01,77.61,50.93
15,173.99,77.61,50.99
15,173.99,77.61,50.97
15,173.99,77.61,51.01
15,173.99,77.61,51.03
15,173.99,77.61,51.16
15,173.99,77.61,51.18
15,174.01,77.61,51.24
15,173.99,77.61,51.26
15,174,77.62,51.34
14,174.01,77.62,49.58
14,174.01,77.62,49.56
15,174.01,77.62,49.6
15,174.01,77.62,49.62
15,174.01,77.6,49.44
14,174.01,77.62,49.44
15,174.01,77.6,49.46
14,174.02,77.62,49.47
15,174.01,77.61,49.54
15,174,77.62,49.54
15,174.01,77.61,49.52
15,173.99,77.61,49.5
14,174.01,77.62,49.52
14,174.02,77.62,49.52
15,174.01,77.6,49.48
14,174.02,77.62,49.48
15,174.01,77.62,49.48
14,174.03,77.62,49.94
14,174.03,77.62,49.87
14,174.03,77.62,49.89
14,174.03,77.62,49.95
14,174.03,77.62,49.97
15,174.03,77.61,50.01
14,174.03,77.62,50.01
15,174.02,77.61,50
14,174.03,77.62,49.99
15,174.03,77.61,49.91
14,174.03,77.62,49.91
15,174.04,77.61,50.05
14,174.04,77.62,50.05
14,174.04,77.62,50.03
14,174.04,77.62,50.07
15,174.04,77.61,50.13
14,174.04,77.62,50.13
14,174.04,77.62,50.15
14,174.05,77.62,50.15
15,174.04,77.61,50.17
14,174.04,77.62,50.17
14,174.04,77.62,50.09
15,174.04,77.61,50.09
14,174.04,77.62,50.11
14,174.04,77.62,50.23
14,174.04,77.62,50.24
14,174.04,77.62,50.19
14,174.04,77.62,50.2
15,174.04,77.61,50.26
14,174.04,77.62,50.26
14,174.04,77.62,50.28
15,174.04,77.61,50.3
14,174.04,77.62,50.3
14,174.04,77.62,50.32
15,174.01,77.6,50.58
15,174.02,77.6,50.56
15,174.03,77.61,50.56
15,174.01,77.62,50.58
15,174.03,77.62,50.56
15,174.02,77.62,50.57
15,174.01,77.6,50.63
15,174.04,77.61,50.5
15,174.04,77.62,50.5
15,174.04,77.62,50.52
15,174.05,77.62,50.52
15,174.04,77.61,50.54
15,174.04,77.62,50.54
15,174.05,77.62,50.36
14,174.06,77.62,50.36
15,174.05,77.62,50.34
14,174.06,77.62,50.34
14,174.06,77.62,50.38
14,174.06,77.62,50.38
15,174.05,77.62,50.4
15,174.06,77.62,50.4
15,174.06,77.62,50.42
15,174.05,77.62,50.46
15,174.06,77.62,50.46
15,174.05,77.62,50.48
15,174.06,77.62,50.48
14,174.06,77.62,50.36
14,174.06,77.62,50.38
15,174.06,77.62,50.44
15,174.05,77.62,50.44
15,174.05,77.59,50.44
15,174.06,77.62,50.42
15,174.05,77.61,50.42
15,174.05,77.61,50.46
15,174.05,77.61,50.48
15,174.02,77.61,50.86
15,174.04,77.61,50.87
15,174.04,77.61,50.95
15,174.04,77.62,50.95
15,174.04,77.62,50.93
15,174.03,77.62,50.91
15,174.04,77.59,50.75
15,174.02,77.61,50.76
15,174.04,77.61,50.77
15,174.05,77.61,50.77
15,174.06,77.62,51.02
15,174.06,77.62,51.01
15,174.06,77.62,50.96
15,174.05,77.62,50.97
15,174.04,77.61,50.99
15,174.06,77.62,51.01
15,174.05,77.62,50.99
15,174.05,77.62,51.09
15,174.05,77.62,51.07
15,174.08,77.62,51.01
15,174.07,77.62,50.99
15,174.06,77.62,50.97
15,174.08,77.62,51.08
15,174.08,77.62,51.07
15,174.06,77.62,51.2
15,174.06,77.62,51.22
15,174.05,77.62,51.24
15,174.04,77.61,51.26
15,174.05,77.62,51.26
15,174.04,77.62,51.16
15,174.06,77.62,51.18
15,174.05,77.62,51.12
15,174.08,77.62,51.12
15,174.08,77.62,51.24
15,174.07,77.62,51.26
15,174.06,77.62,51.28
15,174.05,77.62,51.3
15,174.06,77.62,51.3
15,174.06,77.62,51.32
15,174.06,77.62,51.32
15,174.06,77.62,51.36
15,174.06,77.62,51.3
15,174.08,77.62,51.32
15,174.06,77.62,51.51
15,174.05,77.58,50.71
16,174.05,77.59,50.75
15,174.04,77.6,50.79
16,174.05,77.59,50.77
15,174.04,77.61,50.89
15,174.05,77.61,50.87
15,174.01,77.6,50.93
15,174.04,77.61,50.93
15,174.04,77.6,50.91
15,174.02,77.6,50.95
15,174.05,77.61,50.95
15,174.04,77.59,50.95
15,174.03,77.62,51.49
15,174.02,77.62,51.48
15,173.99,77.61,51.2
15,174.01,77.61,51.22
15,174.03,77.62,51.22
15,174.04,77.62,51.22
15,174.01,77.6,51.2
15,174.04,77.61,51.2
15,174.06,77.62,51.2
15,174.05,77.62,51.2
15,174.07,77.62,51.24
15,174.05,77.62,51.24
15,174.01,77.6,51.24
15,174.04,77.61,51.24
15,173.98,77.61,51.05
15,173.99,77.61,51.05
15,174,77.59,51.03
15,174.01,77.6,51.04
15,174.03,77.62,51.05
15,174.05,77.62,51.04
15,174.04,77.61,51.03
15,174.06,77.62,51.03
15,174.05,77.62,51.03
15,173.98,77.6,51.06
15,173.99,77.61,51.07
15,174.01,77.6,51.07
15,174.04,77.61,51.07
15,174.07,77.62,51.06
15,174.05,77.62,51.07
15,173.98,77.6,51.08
15,173.99,77.61,51.08
15,174.01,77.6,51.08
15,174.02,77.61,51.09
15,173.98,77.61,51.1
15,173.99,77.61,51.1
15,174.01,77.6,51.11
15,174.02,77.61,51.1
15,174.03,77.62,51.1
15,174.04,77.61,51.08
15,174.05,77.62,51.1
15,174.05,77.62,51.09
15,174.07,77.62,51.08
15,174,77.59,50.99
15,174.04,77.59,50.97
15,174.05,77.61,50.97
15,174,77.59,51.01
15,174.01,77.6,51.01
15,174.04,77.61,51.01
15,174.05,77.62,51.01
15,174.06,77.62,51
15,174.02,77.6,50.99
15,174.04,77.6,50.99
15,174.05,77.61,50.99
15,174.02,77.6,51.03
15,173.99,77.61,51.14
15,174.01,77.62,51.14
15,174.03,77.62,51.14
15,174.04,77.62,51.14
15,174.01,77.6,51.12
15,174.04,77.61,51.12
15,174.05,77.62,51.12
15,174.07,77.62,51.12
15,174.01,77.6,51.16
15,174.04,77.61,51.16
15,174.06,77.62,51.16
15,174.05,77.62,51.16
15,174.04,77.61,51.18
15,174.06,77.62,51.18
15,174.05,77.62,51.18
15,174.02,77.6,51.18
15,174.03,77.62,51.38
15,174.06,77.62,51.38
15,174.04,77.62,51.36
15,174.02,77.62,51.34
15,174.04,77.62,51.34
15,174.05,77.62,51.32
15,174.06,77.62,51.32
15,174.08,77.62,51.34
15,174.06,77.62,51.34
15,174.05,77.61,51.26
15,174.06,77.62,51.28
15,174.05,77.62,51.28
15,174.05,77.61,51.3
15,174.04,77.61,51.28
15,174.01,77.6,51.28
15,173.99,77.61,51.28
15,174.04,77.6,51.26
15,174.02,77.6,51.26
15,174.04,77.61,51.3
15,174.01,77.6,51.3
15,173.99,77.61,51.3
15,174.04,77.61,51.32
15,174.01,77.61,51.32
15,173.99,77.61,51.32
15,174.03,77.58,50.97
15,174.01,77.58,50.97
15,174.03,77.62,50.87
15,174.04,77.62,50.89
15,174.03,77.62,50.85
15,174.03,77.62,50.79
16,173.99,77.59,49.31
15,173.99,77.61,49.31
15,174.01,77.62,49.29
15,173.99,77.61,49.25
15,173.99,77.59,49.27
15,174.01,77.62,49.27
15,173.99,77.61,49.39
15,173.99,77.61,49.37
15,174.01,77.62,49.4
15,174.01,77.62,49.42
14,174.02,77.62,49.44
15,173.99,77.61,49.35
16,173.99,77.59,49.33
15,174.01,77.6,49.35
15,173.99,77.61,49.33
15,173.99,77.61,49.09
16,173.99,77.59,49.11
15,173.99,77.61,49.11
15,173.99,77.61,49.15
15,173.99,77.61,49.17
14,174.01,77.62,49.19
15,173.99,77.61,49.21
15,174.01,77.61,49.23
15,173.99,77.61,49.23
15,173.99,77.61,49.01
15,173.99,77.61,48.96
15,174.01,77.62,48.94
15,173.99,77.6,49.05
15,173.99,77.61,49.05
14,174.01,77.62,49.03
15,174.01,77.6,49.01
15,173.99,77.59,49.07
15,173.99,77.61,49.07
15,173.99,77.61,48.78
15,173.97,77.61,48.7
15,173.97,77.61,48.72
15,173.99,77.61,48.74
15,174.01,77.62,48.92
15,173.99,77.61,48.8
16,174,77.59,48.86
15,173.97,77.61,48.84
15,173.99,77.61,48.86
16,174,77.59,48.88
15,174.01,77.62,48.9
15,173.99,77.61,48.88
15,173.94,77.6,48.35
15,173.92,77.59,48.39
16,173.94,77.57,48.39
15,173.94,77.6,48.49
16,173.95,77.58,48.49
15,173.95,77.6,48.49
15,173.94,77.6,48.51
16,173.95,77.58,48.51
15,173.94,77.6,48.53
16,173.95,77.58,48.53
15,173.95,77.6,48.58
15,173.95,77.6,48.6
15,173.95,77.6,48.55
15,173.95,77.6,48.57
16,173.98,77.58,48.66
15,173.97,77.61,48.66
16,173.98,77.58,48.68
15,173.99,77.61,48.68
16,173.98,77.58,48.62
15,173.97,77.61,48.62
16,173.98,77.58,48.64
15,173.99,77.61,48.64
15,173.97,77.61,48.17
15,174.04,77.62,51.51
15,174.02,77.62,51.51
15,174.02,77.62,51.54
15,174.06,77.62,51.53
15,174.06,77.62,51.34
15,174.01,77.62,50.64
15,174.04,77.59,50.67
15,174.05,77.59,50.69
15,174.04,77.59,50.69
15,174.02,77.62,50.75
15,174.03,77.62,50.78
15,173.95,77.58,50.54
15,174,77.59,50.6
15,174,77.59,50.58
15,173.98,77.58,50.56
15,174.01,77.6,50.65
15,174.01,77.6,50.67
15,174.02,77.6,50.67
15,173.99,77.59,50.62
15,173.99,77.59,50.64
15,174.01,77.6,50.69
15,174.02,77.6,50.69
15,174.01,77.6,50.71
15,174,77.59,50.95
15,174,77.59,50.93
15,174.01,77.6,50.91
15,174.01,77.6,50.89
15,174.02,77.6,50.91
15,174.02,77.6,50.89
15,174.01,77.6,50.85
15,174.01,77.6,50.87
15,174.01,77.6,50.83
15,174.01,77.6,50.81
15,174.01,77.6,50.73
15,174.01,77.6,50.75
15,174.02,77.6,50.75
15,174.01,77.6,50.79
15,174.02,77.6,50.79
15,174.01,77.6,50.77
15,174.02,77.6,50.77
15,174.03,77.62,51.36
15,174.01,77.62,51.36
15,174.01,77.61,51.34
15,173.98,77.58,50.97
15,173.98,77.58,51.03
15,174,77.59,51.12
15,173.98,77.61,51.12
15,174,77.59,51.16
15,174,77.59,51.18
15,174,77.59,51.26
14,174.02,77.62,49.78
14,174.02,77.62,49.74
14,174.02,77.62,49.76
14,174.03,77.62,49.72
14,174.01,77.62,49.68
14,174.01,77.62,49.7
15,174.01,77.62,49.64
14,174.01,77.62,49.66
14,174.03,77.62,49.83
14,174.03,77.62,49.85
14,174.02,77.62,49.8
14,174.03,77.62,49.82
15,173.99,77.61,50.01
15,173.99,77.61,49.99
15,173.99,77.61,49.97
15,174.01,77.6,49.95
15,173.99,77.61,49.95
15,174,77.59,50.05
15,173.97,77.61,50.05
15,173.95,77.6,50.03
14,174.04,77.61,49.93
15,174.01,77.6,49.93
15,173.99,77.61,49.93
15,174.01,77.6,49.91
15,174.03,77.61,49.89
15,173.99,77.61,49.91
15,174.01,77.62,49.89
15,174.03,77.61,49.87
14,174.01,77.62,49.87
14,174.04,77.61,49.87
15,174.01,77.6,49.97
15,174.01,77.6,49.99
15,174.01,77.61,50.01
14,174.05,77.59,49.87
15,173.97,77.61,49.4
16,173.99,77.6,49.41
15,174.01,77.61,49.4
15,173.97,77.61,49.42
16,173.99,77.6,49.42
15,174.01,77.61,49.42
15,173.99,77.59,49.46
15,173.97,77.61,49.5
15,173.99,77.59,49.5
15,173.94,77.6,49.4
15,173.94,77.6,49.42
16,173.95,77.58,49.41
16,173.95,77.58,49.42
15,173.94,77.6,49.44
15,173.94,77.6,49.46
16,173.95,77.58,49.44
16,173.98,77.58,49.44
16,174.01,77.58,49.44
16,173.95,77.58,49.46
15,173.96,77.6,49.47
16,173.98,77.58,49.46
15,173.94,77.6,49.48
15,173.94,77.6,49.5
16,173.95,77.58,49.49
15,173.96,77.6,49.48
16,173.98,77.58,49.48
16,174.01,77.58,49.48
16,173.95,77.58,49.5
16,174.01,77.58,49.52
15,174.03,77.58,49.54
15,174.01,77.6,49.58
15,173.99,77.61,49.58
16,173.98,77.59,49.52
15,173.99,77.6,49.54
15,174.01,77.61,49.56
15,173.97,77.61,49.55
15,173.99,77.61,49.56
15,174.01,77.58,49.54
16,173.95,77.58,49.52
16,173.97,77.59,49.54
15,173.93,77.6,49.52
15,173.95,77.6,49.54
15,174.01,77.61,49.6
15,173.99,77.61,49.6
15,174.01,77.61,49.62
15,173.99,77.61,49.62
15,173.97,77.61,49.61
15,173.94,77.6,49.11
15,173.94,77.6,49.09
16,173.95,77.58,49.11
16,173.95,77.58,49.09
16,173.98,77.58,49.09
15,173.99,77.59,49.09
15,173.93,77.6,49.15
15,173.94,77.6,49.13
16,173.95,77.58,49.13
15,173.97,77.61,49.13
16,173.98,77.58,49.11
16,173.95,77.58,49.15
15,173.97,77.61,49.15
16,173.99,77.6,49.15
15,173.94,77.6,49.19
15,173.94,77.6,49.17
16,173.95,77.58,49.19
15,173.97,77.61,49.19
15,173.99,77.59,49.19
16,173.95,77.58,49.17
15,173.97,77.61,49.17
16,173.99,77.6,49.17
15,173.94,77.6,49.21
15,173.94,77.6,49.23
16,173.95,77.58,49.23
16,173.95,77.58,49.21
15,173.97,77.61,49.21
15,173.99,77.59,49.21
16,173.98,77.58,49.23
15,173.94,77.6,49.27
15,173.94,77.6,49.25
16,173.95,77.58,49.27
16,173.95,77.58,49.25
16,173.98,77.58,49.25
15,173.99,77.59,49.25
16,174.01,77.58,49.23
15,173.94,77.6,49.31
15,173.94,77.6,49.29
16,173.95,77.58,49.31
16,173.95,77.58,49.29
15,173.97,77.61,49.29
15,173.99,77.59,49.29
16,173.98,77.58,49.27
16,173.98,77.58,49.31
15,173.94,77.6,49.35
15,173.94,77.6,49.33
16,173.95,77.58,49.33
16,173.95,77.58,49.35
15,173.97,77.61,49.35
16,173.99,77.59,49.35
16,173.98,77.58,49.33
15,173.94,77.6,49.39
15,173.94,77.6,49.37
16,173.95,77.58,49.37
15,173.97,77.61,49.37
16,173.99,77.59,49.37
16,173.95,77.58,49.39
15,173.97,77.61,49.39
16,173.99,77.59,49.39
15,174.03,77.58,50.67
15,174.03,77.58,50.69
15,174.03,77.58,50.71
16,174.04,77.59,50.85
15,174.02,77.6,50.85
15,174.04,77.59,50.87
15,174.02,77.6,50.87
15,174.02,77.6,50.83
15,174.03,77.58,50.75
15,174.03,77.58,50.73
15,174.03,77.58,50.77
15,174.01,77.58,50.95
16,174.04,77.57,50.71
15,174.04,77.57,50.69
16,174.04,77.57,50.75
15,174.01,77.58,50.58
15,173.97,77.61,50.03
15,174,77.59,50.03
15,174.01,77.6,50.03
15,174.04,77.61,50.03
15,174.02,77.6,50.05
15,174,77.59,50.07
15,174.02,77.6,50.07
15,174.04,77.59,50.05
15,174.04,77.61,50.07
15,173.97,77.61,50.11
15,173.99,77.59,50.11
15,174.01,77.6,50.11
15,174.04,77.61,50.11
15,174.02,77.6,50.13
15,174.04,77.59,50.13
15,174.02,77.6,50.09
15,174.04,77.59,50.09
15,173.97,77.61,50.17
15,174,77.59,50.17
