ppm HF Concentration mole,X (m),Y (m),Z (m)
7,177.76,106.56,34.51
17,177.75,106.55,34.51
7,177.76,106.56,34.51
7,177.76,106.56,34.51
17,177.75,106.55,34.51
17,177.75,106.55,34.51
5,177.78,106.58,34.51
2,177.76,106.6,34.51
9,177.69,106.53,34.51
9,177.69,106.53,34.51
9,177.69,106.53,34.51
6,177.65,106.54,34.51
6,177.65,106.54,34.51
6,177.65,106.54,34.51
17,177.65,106.45,34.51
3,177.63,106.45,34.51
17,177.65,106.45,34.51
17,177.65,106.45,34.51
3,177.63,106.45,34.51
3,177.63,106.45,34.51
7,181.17,103.25,34.51
12,181.15,103.34,34.51
3,181.15,103.37,34.51
2,181.16,103.45,34.51
8,181.19,103.29,34.51
5,181.21,103.15,34.51
4,181.23,103.16,34.51
5,181.21,103.18,34.51
10,181.18,103.31,34.51
6,181.16,103.32,34.51
4,181.2,103.18,34.51
6,180.52,103.06,34.51
5,180.49,103.04,34.51
5,180.49,103.04,34.51
14,180.45,103.06,34.51
3,180.42,103.13,34.51
15,180.41,103.15,34.51
3,180.4,103.14,34.51
15,180.4,103.17,34.51
3,180.4,103.14,34.51
15,180.4,103.17,34.51
8,181.18,103.49,34.51
11,181.16,103.48,34.51
8,181.18,103.49,34.51
2,177.75,106.57,34.51
2,177.76,106.6,34.51
5,177.64,106.43,34.51
5,177.64,106.41,34.51
5,177.64,106.43,34.51
5,177.64,106.43,34.51
5,177.64,106.41,34.51
5,177.64,106.41,34.51
8,177.59,106.37,34.51
8,177.59,106.37,34.51
8,177.59,106.37,34.51
6,181.16,103.32,34.51
8,181.19,103.29,34.51
4,181.22,103.17,34.51
10,181.18,103.31,34.51
5,180.49,103.04,34.51
14,180.45,103.05,34.51
14,180.45,103.05,34.51
3,180.4,103.15,34.51
15,180.4,103.17,34.51
4,180.39,103.15,34.51
14,180.39,103.18,34.51
4,180.39,103.16,34.51
14,180.39,103.18,34.51
7,180.39,103.21,34.51
7,180.39,103.21,34.51
8,181.18,103.49,34.51
9,181.2,103.53,34.51
9,178.01,106.54,34.51
9,178.01,106.54,34.51
9,178.01,106.54,34.51
12,178.02,106.55,34.51
12,178.02,106.55,34.51
12,178.02,106.55,34.51
10,181.18,103.31,34.51
8,181.19,103.3,34.51
4,180.39,103.16,34.51
14,180.39,103.18,34.51
2,180.38,103.2,34.51
4,180.37,103.21,34.51
2,180.38,103.2,34.51
7,180.39,103.21,34.51
4,180.38,103.23,34.51
3,180.36,103.24,34.51
4,180.38,103.23,34.51
3,180.36,103.24,34.51
9,181.2,103.53,34.51
2,181.18,103.54,34.51
9,181.2,103.53,34.51
9,178,106.55,34.51
9,178,106.55,34.51
9,178,106.55,34.51
9,178.01,106.58,34.51
2,178.01,106.59,34.51
3,180.28,103.04,34.51
3,180.28,103.04,34.51
3,180.28,103.04,34.51
2,180.28,103.1,34.51
2,180.29,103.1,34.51
2,180.29,103.1,34.51
2,180.38,103.2,34.51
4,180.38,103.2,34.51
2,180.27,103.23,34.51
3,180.36,103.24,34.51
3,180.36,103.24,34.51
4,180.38,103.23,34.51
3,180.36,103.24,34.51
15,180.37,103.24,34.51
3,180.36,103.25,34.51
15,180.37,103.24,34.51
3,180.35,103.25,34.51
2,181.19,103.54,34.51
4,181.17,103.56,34.51
2,181.18,103.54,34.51
2,178.08,106.58,34.51
2,178.08,106.58,34.51
2,178.08,106.58,34.51
2,178.01,106.6,34.51
2,177.98,106.58,34.51
2,178.02,106.61,34.51
6,180.27,103.03,34.51
6,180.27,103.03,34.51
6,180.27,103.03,34.51
9,180.27,103.08,34.51
9,180.27,103.08,34.51
9,180.27,103.08,34.51
7,180.3,103.14,34.51
7,180.3,103.14,34.51
7,180.3,103.14,34.51
4,180.3,103.16,34.51
4,180.31,103.16,34.51
4,180.31,103.16,34.51
2,180.36,103.2,34.51
3,180.36,103.23,34.51
3,180.36,103.23,34.51
3,180.35,103.25,34.51
3,180.35,103.24,34.51
8,180.38,103.25,34.51
8,180.39,103.25,34.51
3,180.36,103.25,34.51
15,180.37,103.24,34.51
3,180.33,103.22,34.51
3,180.35,103.25,34.51
4,181.17,103.56,34.51
4,181.17,103.56,34.51
2,181.16,103.57,34.51
10,181.18,103.57,34.51
10,181.18,103.57,34.51
8,181.18,103.59,34.51
2,180.35,103.2,34.51
3,180.31,103.19,34.51
11,180.25,103.02,34.51
11,180.25,103.02,34.51
11,180.25,103.02,34.51
6,180.22,103.02,34.51
6,180.22,103.02,34.51
6,180.22,103.02,34.51
2,180.34,103.19,34.51
3,180.31,103.19,34.51
2,180.33,103.19,34.51
3,180.31,103.19,34.51
2,180.35,103.2,34.51
3,180.35,103.23,34.51
3,180.35,103.24,34.51
8,180.38,103.26,34.51
3,180.32,103.2,34.51
3,180.38,103.27,34.51
3,180.36,103.26,34.51
2,181.16,103.57,34.51
4,181.15,103.59,34.51
15,181.16,103.6,34.51
4,181.15,103.59,34.51
15,181.16,103.6,34.51
16,181.15,103.62,34.51
2,181.16,103.63,34.51
3,181.16,103.66,34.51
2,181.16,103.57,34.51
10,181.19,103.57,34.51
8,181.17,103.58,34.51
3,181.15,103.64,34.51
9,181.14,103.61,34.51
16,181.14,103.63,34.51
2,180.32,103.21,34.51
4,180.29,103.2,34.51
11,180.23,103.01,34.51
11,180.24,103,34.51
11,180.24,103,34.51
2,180.32,103.2,34.51
4,180.3,103.21,34.51
2,180.32,103.2,34.51
4,180.3,103.21,34.51
2,180.29,103.23,34.51
2,180.34,103.22,34.51
2,180.34,103.22,34.51
3,180.34,103.24,34.51
5,180.39,103.28,34.51
5,180.39,103.28,34.51
3,180.37,103.28,34.51
3,180.37,103.27,34.51
3,180.35,103.3,34.51
3,180.34,103.27,34.51
4,181.15,103.59,34.51
9,181.13,103.6,34.51
16,181.15,103.62,34.51
16,181.14,103.63,34.51
3,181.15,103.65,34.51
15,181.16,103.6,34.51
16,181.15,103.62,34.51
2,181.16,103.63,34.51
2,181.18,103.64,34.51
3,181.15,103.65,34.51
3,181.17,103.66,34.51
11,181.18,103.67,34.51
8,181.18,103.59,34.51
2,181.14,103.66,34.51
2,181.14,103.66,34.51
3,180.32,103.22,34.51
4,180.28,103.22,34.51
2,180.19,102.99,34.51
2,180.19,102.99,34.51
2,180.19,102.99,34.51
3,180.31,103.22,34.51
4,180.28,103.22,34.51
3,180.31,103.22,34.51
4,180.28,103.22,34.51
3,180.33,103.23,34.51
3,180.34,103.28,34.51
3,180.33,103.23,34.51
3,180.33,103.23,34.51
3,180.32,103.26,34.51
3,180.33,103.26,34.51
5,180.38,103.28,34.51
3,180.38,103.3,34.51
3,180.38,103.29,34.51
3,180.36,103.29,34.51
3,180.33,103.28,34.51
3,180.33,103.29,34.51
3,180.36,103.3,34.51
3,180.34,103.24,34.51
9,181.13,103.6,34.51
16,181.14,103.63,34.51
2,181.14,103.66,34.51
2,181.17,103.63,34.51
2,181.18,103.67,34.51
3,181.17,103.66,34.51
11,181.18,103.67,34.51
11,181.2,103.68,34.51
3,180.3,103.24,34.51
13,180.17,102.99,34.51
13,180.17,103,34.51
13,180.17,103,34.51
3,180.3,103.23,34.51
3,180.3,103.23,34.51
3,180.23,103.24,34.51
4,180.32,103.28,34.51
3,180.31,103.25,34.51
3,180.31,103.25,34.51
4,180.31,103.27,34.51
4,180.32,103.28,34.51
3,180.37,103.31,34.51
3,180.37,103.3,34.51
4,180.29,103.34,34.51
4,180.32,103.3,34.51
3,180.14,103.55,34.51
3,180.35,103.3,34.51
4,180.28,103.31,34.51
8,180.39,103.34,34.51
8,180.39,103.34,34.51
2,181.18,103.64,34.51
11,181.18,103.67,34.51
11,181.2,103.68,34.51
14,181.2,103.71,34.51
7,178.43,106.31,34.51
7,178.43,106.31,34.51
7,178.43,106.31,34.51
2,178.38,106.22,34.51
2,178.38,106.22,34.51
2,178.38,106.22,34.51
4,180.28,103.25,34.51
11,180.15,102.98,34.51
11,180.15,102.99,34.51
11,180.15,102.99,34.51
14,180.14,103,34.51
14,180.14,103,34.51
14,180.14,103,34.51
2,180.11,103.01,34.51
6,180.13,103.01,34.51
2,180.11,103,34.51
2,180.11,103,34.51
6,180.13,103.01,34.51
6,180.13,103.01,34.51
4,180.29,103.25,34.51
4,180.29,103.25,34.51
4,180.29,103.22,34.51
4,180.3,103.29,34.51
4,180.3,103.26,34.51
4,180.3,103.26,34.51
4,180.3,103.29,34.51
4,180.3,103.29,34.51
4,180.38,103.32,34.51
4,180.38,103.32,34.51
4,180.31,103.32,34.51
4,180.3,103.32,34.51
4,180.33,103.31,34.51
3,180.36,103.31,34.51
4,180.34,103.32,34.51
4,180.36,103.33,34.51
4,180.34,103.32,34.51
4,180.3,103.32,34.51
8,180.39,103.34,34.51
8,180.38,103.35,34.51
8,180.38,103.35,34.51
2,180.39,103.43,34.51
8,180.36,103.45,34.51
2,180.39,103.43,34.51
8,180.36,103.45,34.51
11,181.2,103.68,34.51
14,181.2,103.71,34.51
17,181.19,103.72,34.51
16,181.16,103.75,34.51
2,181.15,103.77,34.51
5,178.41,106.12,34.51
5,178.41,106.12,34.51
5,178.41,106.12,34.51
2,178.42,106.27,34.51
14,178.4,106.26,34.51
2,178.39,106.2,34.51
14,178.39,106.17,34.51
13,178.4,106.16,34.51
2,178.41,106.27,34.51
2,178.41,106.27,34.51
14,178.4,106.26,34.51
14,178.4,106.26,34.51
13,178.41,106.16,34.51
13,178.4,106.16,34.51
2,178.4,106.2,34.51
14,178.39,106.17,34.51
2,178.4,106.2,34.51
14,178.39,106.17,34.51
17,180.39,103.46,34.51
17,180.39,103.46,34.51
2,180.1,103.02,34.51
2,180.11,103.03,34.51
2,180.1,103.01,34.51
2,180.1,103.02,34.51
2,180.11,103.03,34.51
2,180.11,103.03,34.51
5,180.28,103.28,34.51
5,180.29,103.3,34.51
5,180.29,103.28,34.51
5,180.29,103.28,34.51
5,180.29,103.3,34.51
5,180.29,103.3,34.51
4,180.37,103.32,34.51
4,180.36,103.35,34.51
4,180.29,103.27,34.51
4,180.32,103.33,34.51
4,180.32,103.33,34.51
4,180.35,103.33,34.51
4,180.32,103.33,34.51
8,180.38,103.35,34.51
5,180.36,103.37,34.51
5,180.37,103.37,34.51
6,180.37,103.39,34.51
6,180.37,103.4,34.51
6,180.37,103.42,34.51
6,180.37,103.42,34.51
7,180.36,103.45,34.51
7,180.36,103.45,34.51
2,180.38,103.43,34.51
8,180.36,103.45,34.51
17,180.38,103.45,34.51
8,180.32,103.42,34.51
17,180.38,103.45,34.51
8,180.36,103.46,34.51
14,181.2,103.71,34.51
17,181.19,103.73,34.51
2,181.15,103.77,34.51
16,181.16,103.75,34.51
3,181.2,103.74,34.51
13,181.17,103.74,34.51
13,181.16,103.78,34.51
16,181.16,103.81,34.51
2,181.15,103.77,34.51
2,178.43,106.13,34.51
3,178.43,106.1,34.51
2,178.43,106.13,34.51
3,178.43,106.1,34.51
2,178.43,106.13,34.51
3,178.43,106.1,34.51
17,180.39,103.46,34.51
10,180.38,103.48,34.51
10,180.38,103.48,34.51
10,180.39,103.49,34.51
10,180.39,103.49,34.51
5,180.36,103.35,34.51
4,180.36,103.34,34.51
5,180.36,103.36,34.51
4,180.34,103.34,34.51
5,180.31,103.35,34.51
5,180.31,103.34,34.51
4,180.33,103.34,34.51
4,180.34,103.34,34.51
5,180.31,103.34,34.51
6,180.36,103.38,34.51
5,180.36,103.37,34.51
6,180.36,103.38,34.51
6,180.37,103.39,34.51
6,180.36,103.41,34.51
6,180.36,103.41,34.51
6,180.37,103.42,34.51
7,180.35,103.47,34.51
7,180.35,103.42,34.51
7,180.36,103.45,34.51
8,180.35,103.45,34.51
8,180.36,103.45,34.51
17,180.37,103.45,34.51
8,180.36,103.46,34.51
9,180.37,103.47,34.51
9,180.31,103.39,34.51
13,181.16,103.78,34.51
17,181.19,103.72,34.51
13,181.17,103.74,34.51
3,181.2,103.73,34.51
16,181.16,103.75,34.51
13,181.17,103.78,34.51
16,181.17,103.81,34.51
16,181.16,103.81,34.51
2,181.15,103.8,34.51
5,178.43,106.03,34.51
4,178.44,106.06,34.51
5,178.44,106.03,34.51
4,178.44,106.06,34.51
5,178.44,106.03,34.51
4,178.44,106.06,34.51
2,178.44,106.09,34.51
2,178.44,106.08,34.51
2,178.44,106.09,34.51
2,178.45,106.07,34.51
2,178.45,106.07,34.51
2,178.45,106.07,34.51
5,178.44,105.87,34.51
5,178.45,105.86,34.51
5,178.45,105.86,34.51
5,178.44,105.86,34.51
5,178.44,105.7,34.51
5,178.43,105.7,34.51
5,178.43,105.7,34.51
2,178.46,105.64,34.51
2,178.46,105.64,34.51
2,178.44,105.66,34.51
2,178.44,105.66,34.51
2,178.46,105.64,34.51
2,178.44,105.66,34.51
10,180.37,103.48,34.51
10,180.32,103.56,34.51
10,180.3,103.43,34.51
10,180.39,103.49,34.51
10,180.38,103.5,34.51
10,180.38,103.5,34.51
5,180.35,103.36,34.51
5,180.32,103.36,34.51
5,180.3,103.35,34.51
5,180.33,103.35,34.51
6,180.35,103.38,34.51
6,180.35,103.41,34.51
7,180.35,103.42,34.51
7,180.36,103.43,34.51
8,180.35,103.45,34.51
9,180.36,103.47,34.51
9,180.36,103.48,34.51
9,180.36,103.48,34.51
11,180.39,103.52,34.51
11,180.39,103.52,34.51
2,181.15,103.8,34.51
2,181.15,103.8,34.51
13,181.17,103.74,34.51
3,181.2,103.74,34.51
3,181.18,103.85,34.51
5,178.45,106.02,34.51
5,178.45,106.02,34.51
5,178.45,106.01,34.51
3,178.45,106.04,34.51
3,178.45,106.04,34.51
3,178.45,106.04,34.51
2,178.47,106.05,34.51
2,178.46,106.06,34.51
7,178.43,105.85,34.51
7,178.43,105.85,34.51
7,178.43,105.85,34.51
5,178.45,105.87,34.51
5,178.45,105.86,34.51
2,178.47,105.63,34.51
2,178.47,105.63,34.51
2,178.47,105.63,34.51
10,180.36,103.51,34.51
10,180.36,103.49,34.51
10,180.36,103.51,34.51
10,180.35,103.5,34.51
10,180.38,103.5,34.51
10,180.37,103.52,34.51
5,180.31,103.37,34.51
5,180.31,103.37,34.51
5,180.34,103.37,34.51
5,180.31,103.38,34.51
6,180.33,103.37,34.51
6,180.34,103.4,34.51
6,180.34,103.4,34.51
7,180.34,103.42,34.51
8,180.34,103.45,34.51
9,180.35,103.48,34.51
11,180.39,103.51,34.51
11,180.39,103.53,34.51
11,180.39,103.53,34.51
3,181.18,103.85,34.51
3,181.18,103.85,34.51
2,178.44,105.75,34.51
7,178.45,105.84,34.51
2,178.44,105.75,34.51
2,178.44,105.75,34.51
2,178.43,105.82,34.51
4,178.47,105.88,34.51
5,178.46,105.85,34.51
2,178.43,104.73,34.51
2,178.43,104.73,34.51
2,178.43,104.73,34.51
2,178.46,105.49,34.51
2,178.46,105.49,34.51
2,178.46,105.49,34.51
4,178.44,105.24,34.51
4,178.44,105.24,34.51
4,178.44,105.24,34.51
15,178.45,105.25,34.51
8,178.44,105.27,34.51
15,178.45,105.25,34.51
15,178.45,105.25,34.51
8,178.44,105.27,34.51
8,178.44,105.27,34.51
10,180.35,103.51,34.51
11,180.36,103.53,34.51
10,180.36,103.52,34.51
6,180.34,103.37,34.51
6,180.33,103.38,34.51
6,180.33,103.39,34.51
7,180.37,103.45,34.51
9,180.34,103.5,34.51
9,180.33,103.49,34.51
7,180.33,103.41,34.51
8,180.33,103.44,34.51
9,180.33,103.47,34.51
9,180.34,103.49,34.51
7,180.33,103.41,34.51
8,180.33,103.44,34.51
9,180.33,103.47,34.51
9,180.33,103.49,34.51
11,180.38,103.53,34.51
11,180.36,103.56,34.51
11,180.36,103.56,34.51
5,181.19,103.88,34.51
4,178.47,105.83,34.51
4,178.45,105.77,34.51
4,178.45,105.77,34.51
4,178.45,105.77,34.51
2,178.48,105.86,34.51
9,178.45,104.74,34.51
9,178.45,104.74,34.51
7,178.46,104.7,34.51
7,178.46,104.7,34.51
10,178.45,104.71,34.51
10,178.44,104.71,34.51
9,178.44,104.74,34.51
10,178.44,104.71,34.51
7,178.46,104.7,34.51
6,178.48,104.68,34.51
6,178.46,104.75,34.51
6,178.46,104.75,34.51
6,178.46,104.76,34.51
6,178.48,104.77,34.51
2,178.47,105.04,34.51
2,178.47,105.04,34.51
2,178.47,105.04,34.51
2,178.46,105.06,34.51
2,178.46,105.06,34.51
2,178.46,105.06,34.51
2,178.45,105.07,34.51
2,178.45,105.07,34.51
2,178.45,105.07,34.51
16,178.47,105.27,34.51
16,178.47,105.27,34.51
16,178.47,105.27,34.51
6,178.45,105.28,34.51
6,178.45,105.28,34.51
6,178.45,105.28,34.51
10,180.34,103.52,34.51
11,180.35,103.53,34.51
7,180.3,103.4,34.51
7,180.32,103.4,34.51
7,180.31,103.4,34.51
7,180.31,103.42,34.51
8,180.2,103.48,34.51
9,180.33,103.48,34.51
10,180.33,103.51,34.51
7,180.31,103.43,34.51
8,180.32,103.45,34.51
9,180.32,103.48,34.51
10,180.32,103.51,34.51
7,180.31,103.43,34.51
8,180.32,103.45,34.51
9,180.32,103.48,34.51
10,180.32,103.51,34.51
2,180.38,103.56,34.51
2,180.38,103.56,34.51
11,180.36,103.56,34.51
11,180.37,103.55,34.51
11,180.36,103.56,34.51
5,181.18,103.88,34.51
5,181.18,103.88,34.51
6,178.47,104.71,34.51
3,178.48,104.79,34.51
2,178.49,105.31,34.51
9,178.48,105.29,34.51
11,180.33,103.55,34.51
11,180.32,103.56,34.51
11,180.32,103.54,34.51
11,180.32,103.54,34.51
11,180.34,103.55,34.51
11,180.34,103.55,34.51
8,180.3,103.41,34.51
8,180.3,103.42,34.51
8,180.3,103.41,34.51
15,180.3,103.44,34.51
9,180.3,103.46,34.51
10,180.3,103.5,34.51
11,180.31,103.52,34.51
15,180.3,103.44,34.51
9,180.31,103.47,34.51
10,180.31,103.5,34.51
11,180.31,103.52,34.51
15,180.3,103.44,34.51
9,180.3,103.47,34.51
10,180.31,103.49,34.51
11,180.31,103.53,34.51
2,180.38,103.56,34.51
12,180.37,103.57,34.51
12,180.37,103.57,34.51
11,180.35,103.56,34.51
13,181.19,103.91,34.51
11,180.27,103.5,34.51
11,180.31,103.55,34.51
11,180.31,103.55,34.51
11,180.31,103.55,34.51
11,180.33,103.56,34.51
11,180.33,103.56,34.51
15,180.29,103.43,34.51
15,180.29,103.43,34.51
15,180.29,103.43,34.51
3,180.29,103.49,34.51
4,180.29,103.51,34.51
11,180.29,103.54,34.51
3,180.29,103.48,34.51
4,180.3,103.51,34.51
11,180.3,103.54,34.51
3,180.29,103.48,34.51
4,180.29,103.51,34.51
11,180.3,103.54,34.51
2,180.39,103.59,34.51
2,180.39,103.59,34.51
12,180.37,103.57,34.51
11,180.35,103.6,34.51
11,180.36,103.6,34.51
11,180.34,103.58,34.51
13,181.19,103.9,34.51
14,181.18,103.92,34.51
13,181.19,103.91,34.51
11,180.33,103.6,34.51
13,180.3,103.56,34.51
