ppm HF Concentration mole,X (m),Y (m),Z (m)
291,6.55,92.59,42.35
293,6.55,92.58,42.35
293,6.55,92.59,42.35
293,6.55,92.59,42.33
295,6.55,92.58,42.33
295,6.55,92.59,42.33
293,6.55,92.59,42.34
294,6.55,92.58,42.34
294,6.55,92.59,42.34
299,6.55,92.59,41.58
298,6.55,92.58,41.58
299,6.55,92.58,41.58
309,6.55,92.59,41.88
309,6.55,92.59,41.87
310,6.55,92.59,41.87
310,6.55,92.58,41.87
308,6.55,92.59,41.85
310,6.55,92.59,41.85
309,6.55,92.58,41.85
308,6.55,92.58,41.83
309,6.55,92.59,41.83
308,6.55,92.59,41.84
309,6.55,92.59,41.84
309,6.55,92.58,41.84
308,6.55,92.59,41.82
308,6.55,92.59,42.05
308,6.55,92.59,42.04
308,6.55,92.59,42.03
309,6.55,92.59,42.02
309,6.55,92.58,41.88
309,6.55,92.59,41.86
310,6.55,92.59,41.86
310,6.55,92.58,41.86
309,6.55,92.58,41.86
309,6.55,92.58,41.87
309,6.55,92.58,41.85
309,6.55,92.58,41.84
308,6.55,92.58,41.82
309,6.55,92.58,41.83
295,6.55,92.59,42.31
296,6.55,92.59,42.31
295,6.55,92.58,42.31
296,6.55,92.58,42.31
294,6.55,92.59,42.32
295,6.55,92.59,42.32
294,6.55,92.58,42.32
296,6.55,92.58,42.32
295,6.55,92.59,42.3
296,6.55,92.59,42.3
295,6.55,92.58,42.3
297,6.55,92.58,42.3
296,6.55,92.59,42.29
297,6.55,92.59,42.29
296,6.55,92.58,42.29
297,6.55,92.58,42.29
297,6.55,92.59,42.28
298,6.55,92.59,42.28
297,6.55,92.58,42.28
298,6.55,92.58,42.28
297,6.55,92.59,42.27
298,6.55,92.59,42.27
297,6.55,92.58,42.27
298,6.55,92.58,42.27
297,6.55,92.59,42.26
299,6.55,92.59,42.26
298,6.55,92.58,42.26
299,6.55,92.58,42.26
298,6.55,92.59,42.25
299,6.55,92.59,42.25
298,6.55,92.58,42.25
299,6.55,92.58,42.25
298,6.55,92.59,42.24
300,6.55,92.59,42.24
299,6.55,92.58,42.24
300,6.55,92.58,42.24
299,6.55,92.59,42.23
300,6.55,92.59,42.23
299,6.55,92.58,42.23
301,6.55,92.58,42.23
299,6.55,92.59,42.22
300,6.55,92.59,42.22
300,6.55,92.58,42.22
301,6.55,92.58,42.22
300,6.55,92.59,42.21
301,6.55,92.59,42.21
300,6.55,92.58,42.21
301,6.55,92.58,42.21
301,6.55,92.59,42.2
304,6.56,92.59,42.2
301,6.55,92.58,42.2
306,6.56,92.58,42.2
302,6.55,92.59,42.19
305,6.56,92.59,42.19
302,6.55,92.58,42.19
307,6.56,92.58,42.19
302,6.55,92.59,42.18
305,6.56,92.59,42.18
302,6.55,92.58,42.18
307,6.56,92.58,42.18
303,6.55,92.59,42.17
306,6.56,92.59,42.17
303,6.55,92.58,42.17
308,6.56,92.58,42.17
304,6.55,92.59,42.12
305,6.55,92.59,42.12
304,6.55,92.58,42.12
306,6.55,92.58,42.12
304,6.55,92.59,42.11
306,6.55,92.59,42.11
305,6.55,92.58,42.11
306,6.55,92.58,42.11
305,6.55,92.59,42.11
306,6.55,92.59,42.11
305,6.55,92.58,42.11
307,6.55,92.58,42.11
305,6.55,92.59,42.1
307,6.55,92.59,42.1
306,6.55,92.58,42.1
307,6.55,92.58,42.1
303,6.55,92.59,42.16
306,6.56,92.59,42.16
303,6.55,92.58,42.16
308,6.56,92.58,42.16
303,6.55,92.59,42.15
307,6.56,92.59,42.15
304,6.55,92.58,42.15
309,6.56,92.58,42.15
304,6.55,92.59,42.13
308,6.56,92.59,42.13
305,6.55,92.58,42.13
310,6.56,92.58,42.13
304,6.55,92.59,42.14
307,6.56,92.59,42.14
304,6.55,92.58,42.14
309,6.56,92.58,42.14
306,6.55,92.59,42.08
308,6.55,92.59,42.08
306,6.55,92.58,42.08
308,6.55,92.58,42.08
306,6.55,92.59,42.09
307,6.55,92.59,42.09
306,6.55,92.58,42.09
307,6.55,92.58,42.09
307,6.55,92.59,42.07
308,6.55,92.59,42.07
307,6.55,92.58,42.07
308,6.55,92.58,42.07
307,6.55,92.59,42.06
308,6.55,92.59,42.06
307,6.55,92.58,42.06
308,6.55,92.58,42.06
262,6.55,92.59,42.67
263,6.55,92.59,42.66
263,6.55,92.59,42.65
264,6.55,92.59,42.64
265,6.55,92.59,42.63
266,6.55,92.59,42.62
266,6.55,92.59,42.61
268,6.55,92.59,42.6
268,6.55,92.58,42.59
271,6.55,92.59,42.57
272,6.55,92.59,42.56
273,6.55,92.59,42.55
274,6.55,92.59,42.54
274,6.55,92.58,42.53
275,6.55,92.58,42.53
276,6.55,92.59,42.52
277,6.55,92.59,42.52
276,6.55,92.58,42.52
277,6.55,92.58,42.52
276,6.55,92.59,42.51
278,6.55,92.59,42.51
276,6.55,92.58,42.51
278,6.55,92.58,42.51
277,6.55,92.59,42.5
278,6.55,92.59,42.5
277,6.55,92.58,42.5
279,6.55,92.58,42.5
278,6.55,92.59,42.49
279,6.55,92.59,42.49
278,6.55,92.58,42.49
279,6.55,92.58,42.49
279,6.55,92.59,42.48
280,6.55,92.59,42.48
279,6.55,92.58,42.48
280,6.55,92.58,42.48
280,6.55,92.59,42.47
281,6.55,92.59,42.47
280,6.55,92.58,42.47
281,6.55,92.58,42.47
281,6.55,92.59,42.46
282,6.55,92.59,42.46
281,6.55,92.58,42.46
282,6.55,92.58,42.46
282,6.55,92.59,42.45
283,6.55,92.59,42.45
282,6.55,92.58,42.45
283,6.55,92.58,42.45
283,6.55,92.59,42.44
284,6.55,92.59,42.44
283,6.55,92.58,42.44
284,6.55,92.58,42.44
284,6.55,92.59,42.43
285,6.55,92.59,42.43
284,6.55,92.58,42.43
285,6.55,92.58,42.43
286,6.55,92.58,42.42
287,6.55,92.59,42.4
288,6.55,92.59,42.4
287,6.55,92.58,42.41
287,6.55,92.58,42.4
288,6.55,92.58,42.4
290,6.55,92.59,42.37
291,6.55,92.59,42.37
290,6.55,92.58,42.37
291,6.55,92.58,42.37
289,6.55,92.59,42.38
290,6.55,92.59,42.38
289,6.55,92.58,42.38
290,6.55,92.58,42.38
289,6.55,92.58,42.39
255,6.55,92.59,42.8
255,6.55,92.59,42.78
254,6.55,92.58,42.79
256,6.55,92.59,42.77
256,6.55,92.59,42.76
257,6.55,92.59,42.75
257,6.55,92.59,42.74
258,6.55,92.59,42.73
258,6.55,92.59,42.72
259,6.55,92.59,42.71
259,6.55,92.59,42.7
260,6.55,92.59,42.69
261,6.55,92.59,42.68
299,6.55,92.58,41.57
298,6.55,92.58,41.57
298,6.55,92.59,41.57
253,6.55,92.59,42.79
256,6.55,92.59,42.79
256,6.55,92.58,42.79
268,6.55,92.59,42.59
269,6.55,92.58,42.58
270,6.55,92.59,42.58
269,6.55,92.59,42.59
269,6.55,92.58,42.59
274,6.55,92.59,42.53
275,6.55,92.59,42.53
275,6.55,92.58,42.53
275,6.55,92.59,42.53
276,6.55,92.59,42.53
276,6.55,92.58,42.53
288,6.55,92.59,42.39
292,6.56,92.59,42.39
294,6.56,92.58,42.39
287,6.55,92.59,42.41
290,6.56,92.59,42.41
293,6.56,92.58,42.41
286,6.55,92.59,42.42
289,6.56,92.59,42.42
292,6.56,92.58,42.42
291,6.55,92.58,42.36
293,6.55,92.58,42.35
293,6.55,92.58,42.34
294,6.55,92.58,42.33
292,6.55,92.59,42.36
294,6.56,92.59,42.36
297,6.57,92.58,42.36
292,6.55,92.59,42.35
295,6.56,92.59,42.35
298,6.56,92.58,42.35
294,6.55,92.59,42.33
297,6.56,92.59,42.33
299,6.56,92.58,42.33
293,6.55,92.59,42.34
296,6.56,92.59,42.34
299,6.56,92.58,42.34
300,6.55,92.59,41.62
299,6.55,92.58,41.62
300,6.55,92.58,41.62
300,6.55,92.59,41.61
299,6.55,92.58,41.61
299,6.55,92.59,41.6
299,6.55,92.58,41.6
299,6.55,92.58,41.6
299,6.55,92.59,41.59
298,6.55,92.58,41.59
299,6.55,92.58,41.59
300,6.55,92.58,41.61
301,6.55,92.59,41.66
301,6.55,92.58,41.66
301,6.55,92.58,41.66
301,6.55,92.59,41.65
300,6.55,92.58,41.65
301,6.55,92.58,41.65
300,6.55,92.59,41.63
300,6.55,92.58,41.63
301,6.55,92.58,41.63
301,6.55,92.59,41.64
300,6.55,92.58,41.64
301,6.55,92.58,41.64
301,6.55,92.59,41.67
301,6.55,92.58,41.67
302,6.55,92.59,41.68
301,6.55,92.58,41.68
302,6.55,92.58,41.68
302,6.55,92.58,41.67
298,6.55,92.59,41.56
299,6.55,92.58,41.58
299,6.55,92.59,41.58
298,6.55,92.59,41.58
299,6.55,92.58,41.57
299,6.55,92.59,41.57
298,6.55,92.59,41.57
303,6.56,92.58,41.57
304,6.56,92.58,41.58
309,6.55,92.59,41.89
309,6.55,92.59,41.88
310,6.55,92.59,41.88
310,6.55,92.58,41.88
307,6.55,92.59,41.77
306,6.55,92.59,41.76
305,6.55,92.59,41.74
306,6.55,92.59,41.75
307,6.55,92.59,41.78
307,6.55,92.59,41.79
308,6.55,92.59,41.8
308,6.55,92.59,41.81
309,6.55,92.59,41.87
312,6.56,92.59,41.87
314,6.56,92.58,41.87
309,6.55,92.59,41.85
312,6.56,92.59,41.85
314,6.57,92.58,41.85
308,6.55,92.59,41.83
309,6.55,92.59,41.83
309,6.55,92.58,41.83
309,6.55,92.59,41.84
311,6.56,92.59,41.84
314,6.56,92.58,41.84
308,6.55,92.59,41.82
309,6.55,92.59,41.82
309,6.55,92.58,41.82
307,6.55,92.59,42.05
308,6.55,92.59,42.05
307,6.55,92.58,42.05
309,6.55,92.58,42.05
307,6.55,92.59,42.04
309,6.55,92.59,42.04
308,6.55,92.58,42.04
309,6.55,92.58,42.04
308,6.55,92.59,42.03
309,6.55,92.59,42.03
309,6.55,92.58,42.03
308,6.55,92.58,42.03
308,6.55,92.59,42.02
309,6.55,92.59,42.02
309,6.55,92.59,42.01
309,6.55,92.58,42.02
308,6.55,92.58,42.02
309,6.55,92.59,42
309,6.55,92.59,41.99
309,6.55,92.59,41.98
309,6.55,92.58,41.89
310,6.55,92.58,41.88
309,6.55,92.59,41.86
312,6.56,92.59,41.86
314,6.57,92.58,41.86
309,6.55,92.58,41.86
314,6.56,92.58,41.87
314,6.56,92.58,41.85
314,6.56,92.58,41.84
314,6.56,92.58,41.83
307,6.55,92.58,41.81
308,6.55,92.58,41.82
307,6.55,92.58,41.8
307,6.55,92.58,41.79
306,6.55,92.58,41.78
306,6.55,92.58,41.77
305,6.55,92.58,41.76
305,6.55,92.58,41.75
304,6.55,92.58,41.74
295,6.55,92.59,42.31
299,6.56,92.59,42.31
296,6.55,92.58,42.31
301,6.57,92.58,42.31
294,6.55,92.59,42.32
298,6.56,92.59,42.32
295,6.55,92.58,42.32
300,6.56,92.58,42.32
296,6.55,92.59,42.3
299,6.56,92.59,42.3
296,6.55,92.58,42.3
301,6.57,92.58,42.3
296,6.55,92.59,42.29
300,6.56,92.59,42.29
297,6.55,92.58,42.29
302,6.56,92.58,42.29
297,6.55,92.59,42.28
300,6.56,92.59,42.28
297,6.55,92.58,42.28
302,6.56,92.58,42.28
298,6.55,92.59,42.27
301,6.56,92.59,42.27
298,6.55,92.58,42.27
303,6.56,92.58,42.27
298,6.55,92.59,42.26
301,6.56,92.59,42.26
299,6.55,92.58,42.26
303,6.56,92.58,42.26
299,6.55,92.59,42.25
302,6.56,92.59,42.25
299,6.55,92.58,42.25
304,6.56,92.58,42.25
299,6.55,92.59,42.24
302,6.56,92.59,42.24
300,6.55,92.58,42.24
304,6.56,92.58,42.24
299,6.55,92.59,42.23
303,6.56,92.59,42.23
300,6.55,92.58,42.23
305,6.56,92.58,42.23
300,6.55,92.59,42.22
303,6.56,92.59,42.22
300,6.55,92.58,42.22
305,6.56,92.58,42.22
301,6.55,92.59,42.21
304,6.56,92.59,42.21
301,6.55,92.58,42.21
306,6.56,92.58,42.21
304,6.56,92.59,42.2
307,6.57,92.59,42.2
308,6.57,92.58,42.2
306,6.56,92.58,42.2
309,6.58,92.58,42.2
304,6.56,92.59,42.19
307,6.57,92.59,42.19
309,6.57,92.58,42.19
307,6.56,92.58,42.19
310,6.58,92.58,42.19
305,6.56,92.59,42.18
308,6.57,92.59,42.18
309,6.57,92.58,42.18
307,6.56,92.58,42.18
310,6.58,92.58,42.18
305,6.56,92.59,42.17
308,6.57,92.59,42.17
310,6.57,92.58,42.17
308,6.56,92.58,42.17
311,6.58,92.58,42.17
305,6.55,92.59,42.12
308,6.56,92.59,42.12
305,6.55,92.58,42.12
310,6.56,92.58,42.12
305,6.55,92.59,42.11
308,6.56,92.59,42.11
306,6.55,92.58,42.11
311,6.56,92.58,42.11
305,6.55,92.59,42.11
309,6.56,92.59,42.11
306,6.55,92.58,42.11
311,6.56,92.58,42.11
306,6.55,92.59,42.1
309,6.56,92.59,42.1
306,6.55,92.58,42.1
311,6.56,92.58,42.1
306,6.56,92.59,42.16
309,6.57,92.59,42.16
310,6.57,92.58,42.16
308,6.56,92.58,42.16
311,6.58,92.58,42.16
306,6.56,92.59,42.15
309,6.57,92.59,42.15
311,6.57,92.58,42.15
308,6.56,92.58,42.15
312,6.58,92.58,42.15
307,6.56,92.59,42.13
310,6.57,92.59,42.13
312,6.57,92.58,42.13
309,6.56,92.58,42.13
312,6.58,92.58,42.13
307,6.56,92.59,42.14
310,6.57,92.59,42.14
311,6.57,92.58,42.14
309,6.56,92.58,42.14
312,6.58,92.58,42.14
307,6.55,92.59,42.08
310,6.56,92.59,42.08
307,6.55,92.58,42.08
312,6.56,92.58,42.08
307,6.55,92.59,42.09
310,6.56,92.59,42.09
307,6.55,92.58,42.09
312,6.56,92.58,42.09
307,6.55,92.59,42.07
310,6.56,92.59,42.07
307,6.55,92.58,42.07
313,6.56,92.58,42.07
307,6.55,92.59,42.06
311,6.56,92.59,42.06
308,6.55,92.58,42.06
313,6.57,92.58,42.06
261,6.55,92.59,42.67
262,6.55,92.59,42.67
261,6.55,92.58,42.67
262,6.55,92.58,42.67
262,6.55,92.59,42.66
263,6.55,92.59,42.66
262,6.55,92.58,42.66
263,6.55,92.58,42.66
262,6.55,92.58,42.65
262,6.55,92.59,42.65
264,6.55,92.58,42.65
264,6.55,92.59,42.65
263,6.55,92.59,42.64
265,6.55,92.59,42.64
263,6.55,92.58,42.64
265,6.55,92.58,42.64
264,6.55,92.59,42.63
266,6.55,92.59,42.63
264,6.55,92.58,42.63
265,6.55,92.58,42.63
265,6.55,92.59,42.62
266,6.55,92.59,42.62
265,6.55,92.58,42.62
266,6.55,92.58,42.62
266,6.55,92.59,42.61
267,6.55,92.59,42.61
266,6.55,92.58,42.61
267,6.55,92.58,42.61
267,6.55,92.59,42.6
268,6.55,92.59,42.6
267,6.55,92.58,42.6
268,6.55,92.58,42.6
269,6.55,92.58,42.59
270,6.55,92.59,42.57
272,6.55,92.59,42.57
270,6.55,92.58,42.58
270,6.55,92.58,42.57
271,6.55,92.58,42.57
271,6.55,92.59,42.56
273,6.55,92.59,42.56
271,6.55,92.58,42.56
272,6.55,92.58,42.56
272,6.55,92.59,42.55
273,6.55,92.59,42.55
272,6.55,92.58,42.55
273,6.55,92.58,42.55
273,6.55,92.59,42.54
274,6.55,92.59,42.54
273,6.55,92.58,42.54
274,6.55,92.58,42.54
275,6.55,92.58,42.53
276,6.55,92.58,42.53
277,6.55,92.59,42.52
280,6.56,92.59,42.52
277,6.55,92.58,42.52
284,6.56,92.58,42.52
277,6.55,92.59,42.51
281,6.56,92.59,42.51
278,6.55,92.58,42.51
285,6.57,92.58,42.51
278,6.55,92.59,42.5
281,6.56,92.59,42.5
278,6.55,92.58,42.5
285,6.57,92.58,42.5
278,6.55,92.59,42.49
282,6.56,92.59,42.49
279,6.55,92.58,42.49
286,6.56,92.58,42.49
279,6.55,92.59,42.48
283,6.56,92.59,42.48
280,6.55,92.58,42.48
287,6.56,92.58,42.48
280,6.55,92.59,42.47
284,6.56,92.59,42.47
281,6.55,92.58,42.47
287,6.56,92.58,42.47
281,6.55,92.59,42.46
284,6.56,92.59,42.46
282,6.55,92.58,42.46
288,6.56,92.58,42.46
282,6.55,92.59,42.45
285,6.56,92.59,42.45
283,6.55,92.58,42.45
289,6.56,92.58,42.45
284,6.55,92.59,42.44
286,6.56,92.59,42.44
284,6.55,92.58,42.44
290,6.56,92.58,42.44
285,6.55,92.59,42.43
288,6.56,92.59,42.43
285,6.55,92.58,42.43
291,6.56,92.58,42.43
292,6.56,92.58,42.42
287,6.55,92.59,42.4
291,6.56,92.59,42.4
292,6.56,92.58,42.41
288,6.55,92.58,42.4
294,6.56,92.58,42.4
291,6.55,92.59,42.37
294,6.56,92.59,42.37
291,6.55,92.58,42.37
296,6.57,92.58,42.37
289,6.55,92.59,42.38
292,6.56,92.59,42.38
290,6.55,92.58,42.38
295,6.56,92.58,42.38
294,6.56,92.58,42.39
254,6.55,92.59,42.83
254,6.55,92.59,42.82
254,6.55,92.59,42.81
253,6.55,92.59,42.8
256,6.55,92.59,42.8
256,6.55,92.58,42.8
253,6.55,92.58,42.8
254,6.55,92.59,42.78
256,6.55,92.59,42.78
254,6.55,92.58,42.78
257,6.55,92.58,42.78
256,6.55,92.58,42.79
254,6.55,92.59,42.77
257,6.55,92.59,42.77
255,6.55,92.58,42.77
257,6.55,92.58,42.77
255,6.55,92.59,42.76
257,6.55,92.59,42.76
255,6.55,92.58,42.76
258,6.55,92.58,42.76
255,6.55,92.59,42.75
257,6.55,92.59,42.75
256,6.55,92.58,42.75
258,6.55,92.58,42.75
256,6.55,92.59,42.74
258,6.55,92.59,42.74
256,6.55,92.58,42.74
258,6.55,92.58,42.74
257,6.55,92.58,42.73
257,6.55,92.59,42.73
259,6.55,92.58,42.73
259,6.55,92.59,42.73
257,6.55,92.59,42.72
259,6.55,92.59,42.72
257,6.55,92.58,42.72
259,6.55,92.58,42.72
258,6.55,92.59,42.71
260,6.55,92.59,42.71
258,6.55,92.58,42.71
260,6.55,92.58,42.71
258,6.55,92.59,42.7
260,6.55,92.59,42.7
259,6.55,92.58,42.7
260,6.55,92.58,42.7
259,6.55,92.59,42.69
261,6.55,92.59,42.69
259,6.55,92.58,42.69
261,6.55,92.58,42.69
260,6.55,92.59,42.68
262,6.55,92.59,42.68
260,6.55,92.58,42.68
262,6.55,92.58,42.68
298,6.55,92.58,41.56
303,6.56,92.58,41.56
298,6.55,92.58,41.56
297,6.55,92.58,41.56
298,6.55,92.59,41.56
298,6.55,92.59,41.55
297,6.55,92.59,41.56
255,6.55,92.59,42.79
262,6.56,92.59,42.79
268,6.57,92.58,42.79
269,6.55,92.59,42.59
269,6.55,92.59,42.58
270,6.55,92.59,42.58
270,6.55,92.58,42.58
272,6.56,92.59,42.59
277,6.56,92.58,42.59
275,6.55,92.59,42.53
278,6.56,92.59,42.53
282,6.56,92.58,42.53
276,6.55,92.59,42.53
279,6.56,92.59,42.53
283,6.56,92.58,42.53
291,6.56,92.59,42.39
295,6.57,92.59,42.39
297,6.57,92.58,42.39
299,6.58,92.58,42.39
290,6.56,92.59,42.41
293,6.57,92.59,42.41
295,6.57,92.58,42.41
297,6.58,92.58,42.41
289,6.56,92.59,42.42
292,6.57,92.59,42.42
294,6.57,92.58,42.42
296,6.58,92.58,42.42
296,6.56,92.58,42.36
297,6.56,92.58,42.35
298,6.56,92.58,42.34
299,6.56,92.58,42.33
301,6.58,92.58,42.36
295,6.56,92.59,42.36
297,6.57,92.59,42.36
299,6.57,92.58,42.36
301,6.58,92.58,42.35
295,6.56,92.59,42.35
298,6.57,92.59,42.35
300,6.57,92.58,42.35
303,6.58,92.58,42.33
297,6.56,92.59,42.33
300,6.57,92.59,42.33
302,6.57,92.58,42.33
302,6.58,92.58,42.34
296,6.56,92.59,42.34
299,6.57,92.59,42.34
301,6.57,92.58,42.34
301,6.55,92.58,41.62
300,6.55,92.59,41.62
299,6.55,92.59,41.62
306,6.56,92.58,41.62
300,6.55,92.58,41.61
300,6.55,92.59,41.61
299,6.55,92.59,41.61
300,6.55,92.58,41.6
300,6.55,92.59,41.6
299,6.55,92.59,41.6
305,6.56,92.58,41.6
299,6.55,92.58,41.59
300,6.55,92.59,41.59
298,6.55,92.59,41.59
304,6.56,92.58,41.59
305,6.56,92.58,41.61
302,6.55,92.58,41.66
302,6.55,92.59,41.66
300,6.55,92.59,41.66
307,6.56,92.58,41.66
302,6.55,92.58,41.65
301,6.55,92.59,41.65
300,6.55,92.59,41.65
307,6.56,92.58,41.65
301,6.55,92.58,41.63
301,6.55,92.59,41.63
300,6.55,92.59,41.63
306,6.56,92.58,41.63
301,6.55,92.58,41.64
301,6.55,92.59,41.64
300,6.55,92.59,41.64
306,6.56,92.58,41.64
303,6.55,92.58,41.71
304,6.55,92.59,41.71
302,6.55,92.58,41.7
303,6.55,92.59,41.7
304,6.55,92.58,41.73
305,6.55,92.59,41.73
303,6.55,92.58,41.72
304,6.55,92.59,41.72
304,6.55,92.58,41.73
304,6.55,92.58,41.72
304,6.55,92.58,41.71
303,6.55,92.58,41.7
302,6.55,92.58,41.67
302,6.55,92.59,41.67
301,6.55,92.59,41.67
302,6.55,92.58,41.69
303,6.55,92.59,41.69
302,6.55,92.58,41.69
302,6.55,92.59,41.69
302,6.55,92.58,41.68
302,6.55,92.59,41.68
301,6.55,92.59,41.68
303,6.55,92.58,41.69
302,6.55,92.58,41.69
308,6.56,92.58,41.68
307,6.56,92.58,41.67
303,6.56,92.58,41.55
300,6.56,92.59,41.55
297,6.55,92.59,41.55
303,6.56,92.58,41.56
300,6.56,92.59,41.56
298,6.55,92.59,41.56
307,6.58,92.58,41.56
306,6.58,92.58,41.54
305,6.57,92.58,41.54
303,6.57,92.59,41.54
299,6.56,92.59,41.54
304,6.57,92.58,41.58
301,6.56,92.59,41.58
299,6.55,92.59,41.58
304,6.56,92.58,41.57
301,6.56,92.59,41.57
298,6.55,92.59,41.57
308,6.58,92.58,41.57
308,6.58,92.58,41.58
307,6.58,92.58,41.55
307,6.59,92.58,41.54
310,6.55,92.59,41.94
310,6.55,92.59,41.95
309,6.55,92.59,41.96
309,6.55,92.59,41.97
310,6.55,92.59,41.93
309,6.55,92.59,41.92
309,6.55,92.59,41.91
309,6.55,92.59,41.9
309,6.55,92.59,41.89
310,6.55,92.59,41.89
310,6.55,92.58,41.89
309,6.55,92.59,41.88
312,6.56,92.59,41.88
315,6.56,92.58,41.88
306,6.55,92.59,41.77
307,6.55,92.59,41.77
307,6.55,92.58,41.77
305,6.55,92.59,41.76
306,6.55,92.59,41.76
306,6.55,92.58,41.76
305,6.55,92.59,41.74
306,6.55,92.59,41.74
305,6.55,92.58,41.74
305,6.55,92.59,41.75
306,6.55,92.59,41.75
306,6.55,92.58,41.75
306,6.55,92.59,41.78
307,6.55,92.59,41.78
307,6.55,92.58,41.78
307,6.55,92.59,41.79
308,6.55,92.59,41.79
308,6.55,92.58,41.79
307,6.55,92.59,41.8
308,6.55,92.59,41.8
308,6.55,92.58,41.8
307,6.55,92.59,41.81
309,6.55,92.59,41.81
308,6.55,92.58,41.81
312,6.56,92.59,41.87
315,6.57,92.59,41.87
317,6.57,92.58,41.87
318,6.58,92.58,41.87
312,6.56,92.59,41.85
315,6.57,92.59,41.85
316,6.57,92.58,41.85
317,6.58,92.58,41.85
309,6.55,92.59,41.83
311,6.56,92.59,41.83
314,6.56,92.58,41.83
311,6.56,92.59,41.84
315,6.57,92.59,41.84
316,6.57,92.58,41.84
317,6.58,92.58,41.84
308,6.55,92.59,41.82
311,6.56,92.59,41.82
314,6.56,92.58,41.82
308,6.55,92.59,42.05
311,6.56,92.59,42.05
308,6.55,92.58,42.05
313,6.57,92.58,42.05
308,6.55,92.59,42.04
311,6.56,92.59,42.04
309,6.55,92.58,42.04
313,6.56,92.58,42.04
308,6.55,92.59,42.03
311,6.56,92.59,42.03
314,6.56,92.58,42.03
309,6.55,92.58,42.03
308,6.55,92.59,42.01
309,6.55,92.59,42.01
308,6.55,92.59,42.02
312,6.56,92.59,42.02
309,6.55,92.58,42.02
308,6.55,92.58,42.01
310,6.55,92.58,42.01
314,6.56,92.58,42.02
308,6.55,92.59,42
310,6.55,92.59,42
308,6.55,92.58,42
310,6.55,92.58,42
309,6.55,92.59,41.99
310,6.55,92.59,41.99
309,6.55,92.58,41.99
310,6.55,92.58,41.99
309,6.55,92.59,41.98
310,6.55,92.59,41.98
309,6.55,92.58,41.98
310,6.55,92.58,41.98
309,6.55,92.58,41.97
309,6.55,92.58,41.96
309,6.55,92.58,41.95
309,6.55,92.58,41.94
309,6.55,92.58,41.93
