ppm HF Concentration mole,X (m),Y (m),Z (m)
15530,6.55,92.59,42.03
15528,6.55,92.59,42.02
15510,6.55,92.58,41.88
15506,6.55,92.59,41.86
15497,6.55,92.59,41.86
15495,6.55,92.58,41.86
15506,6.55,92.58,41.86
15505,6.55,92.58,41.87
15502,6.55,92.58,41.85
15500,6.55,92.58,41.84
15499,6.55,92.58,41.82
15499,6.55,92.58,41.83
15597,6.55,92.59,42.31
15583,6.55,92.59,42.31
15598,6.55,92.58,42.31
15581,6.55,92.58,42.31
15599,6.55,92.59,42.32
15585,6.55,92.59,42.32
15600,6.55,92.58,42.32
15583,6.55,92.58,42.32
15595,6.55,92.59,42.3
15581,6.55,92.59,42.3
15596,6.55,92.58,42.3
15579,6.55,92.58,42.3
15593,6.55,92.59,42.29
15579,6.55,92.59,42.29
15594,6.55,92.58,42.29
15577,6.55,92.58,42.29
15591,6.55,92.59,42.28
15577,6.55,92.59,42.28
15592,6.55,92.58,42.28
15575,6.55,92.58,42.28
15589,6.55,92.59,42.27
15575,6.55,92.59,42.27
15590,6.55,92.58,42.27
15573,6.55,92.58,42.27
15587,6.55,92.59,42.26
15573,6.55,92.59,42.26
15588,6.55,92.58,42.26
15571,6.55,92.58,42.26
15585,6.55,92.59,42.25
15571,6.55,92.59,42.25
15586,6.55,92.58,42.25
15569,6.55,92.58,42.25
15583,6.55,92.59,42.24
15569,6.55,92.59,42.24
15583,6.55,92.58,42.24
15567,6.55,92.58,42.24
15581,6.55,92.59,42.23
15567,6.55,92.59,42.23
15581,6.55,92.58,42.23
15565,6.55,92.58,42.23
15578,6.55,92.59,42.22
15566,6.55,92.59,42.22
15579,6.55,92.58,42.22
15563,6.55,92.58,42.22
15576,6.55,92.59,42.21
15564,6.55,92.59,42.21
15577,6.55,92.58,42.21
15561,6.55,92.58,42.21
15571,6.55,92.59,42.2
15549,6.56,92.59,42.2
15569,6.55,92.58,42.2
15546,6.56,92.58,42.2
15569,6.55,92.59,42.19
15548,6.56,92.59,42.19
15567,6.55,92.58,42.19
15544,6.56,92.58,42.19
15567,6.55,92.59,42.18
15546,6.56,92.59,42.18
15565,6.55,92.58,42.18
15542,6.56,92.58,42.18
15565,6.55,92.59,42.17
15544,6.56,92.59,42.17
15563,6.55,92.58,42.17
15540,6.56,92.58,42.17
15558,6.55,92.59,42.12
15546,6.55,92.59,42.12
15559,6.55,92.58,42.12
15544,6.55,92.58,42.12
15556,6.55,92.59,42.11
15545,6.55,92.59,42.11
15556,6.55,92.58,42.11
15542,6.55,92.58,42.11
15554,6.55,92.59,42.11
15543,6.55,92.59,42.11
15555,6.55,92.58,42.11
15540,6.55,92.58,42.11
15552,6.55,92.59,42.1
15541,6.55,92.59,42.1
15553,6.55,92.58,42.1
15538,6.55,92.58,42.1
15563,6.55,92.59,42.16
15542,6.56,92.59,42.16
15561,6.55,92.58,42.16
15539,6.56,92.58,42.16
15561,6.55,92.59,42.15
15540,6.56,92.59,42.15
15560,6.55,92.58,42.15
15537,6.56,92.58,42.15
15557,6.55,92.59,42.13
15536,6.56,92.59,42.13
15555,6.55,92.58,42.13
15533,6.56,92.58,42.13
15559,6.55,92.59,42.14
15538,6.56,92.59,42.14
15558,6.55,92.58,42.14
15535,6.56,92.58,42.14
15549,6.55,92.59,42.08
15538,6.55,92.59,42.08
15550,6.55,92.58,42.08
15535,6.55,92.58,42.08
15550,6.55,92.59,42.09
15539,6.55,92.59,42.09
15551,6.55,92.58,42.09
15537,6.55,92.58,42.09
15546,6.55,92.59,42.07
15536,6.55,92.59,42.07
15547,6.55,92.58,42.07
15533,6.55,92.58,42.07
15545,6.55,92.59,42.06
15534,6.55,92.59,42.06
15545,6.55,92.58,42.06
15531,6.55,92.58,42.06
15653,6.55,92.59,42.67
15652,6.55,92.59,42.66
15650,6.55,92.59,42.65
15648,6.55,92.59,42.64
15647,6.55,92.59,42.63
15645,6.55,92.59,42.62
15644,6.55,92.59,42.61
15642,6.55,92.59,42.6
15654,6.55,92.58,42.59
15637,6.55,92.59,42.57
15635,6.55,92.59,42.56
15633,6.55,92.59,42.55
15631,6.55,92.59,42.54
15643,6.55,92.58,42.53
15642,6.55,92.58,42.53
15639,6.55,92.59,42.52
15624,6.55,92.59,42.52
15640,6.55,92.58,42.52
15622,6.55,92.58,42.52
15637,6.55,92.59,42.51
15622,6.55,92.59,42.51
15638,6.55,92.58,42.51
15620,6.55,92.58,42.51
15635,6.55,92.59,42.5
15620,6.55,92.59,42.5
15636,6.55,92.58,42.5
15618,6.55,92.58,42.5
15633,6.55,92.59,42.49
15618,6.55,92.59,42.49
15634,6.55,92.58,42.49
15616,6.55,92.58,42.49
15631,6.55,92.59,42.48
15616,6.55,92.59,42.48
15632,6.55,92.58,42.48
15614,6.55,92.58,42.48
15629,6.55,92.59,42.47
15614,6.55,92.59,42.47
15630,6.55,92.58,42.47
15612,6.55,92.58,42.47
15627,6.55,92.59,42.46
15612,6.55,92.59,42.46
15628,6.55,92.58,42.46
15610,6.55,92.58,42.46
15625,6.55,92.59,42.45
15610,6.55,92.59,42.45
15626,6.55,92.58,42.45
15608,6.55,92.58,42.45
15623,6.55,92.59,42.44
15608,6.55,92.59,42.44
15624,6.55,92.58,42.44
15606,6.55,92.58,42.44
15621,6.55,92.59,42.43
15606,6.55,92.59,42.43
15622,6.55,92.58,42.43
15604,6.55,92.58,42.43
15613,6.55,92.58,42.42
15615,6.55,92.59,42.4
15601,6.55,92.59,42.4
15611,6.55,92.58,42.41
15616,6.55,92.58,42.4
15598,6.55,92.58,42.4
15609,6.55,92.59,42.37
15595,6.55,92.59,42.37
15610,6.55,92.58,42.37
15592,6.55,92.58,42.37
15611,6.55,92.59,42.38
15597,6.55,92.59,42.38
15612,6.55,92.58,42.38
15594,6.55,92.58,42.38
15607,6.55,92.58,42.39
15668,6.55,92.59,42.8
15666,6.55,92.59,42.78
15672,6.55,92.58,42.79
15665,6.55,92.59,42.77
15664,6.55,92.59,42.76
15663,6.55,92.59,42.75
15662,6.55,92.59,42.74
15661,6.55,92.59,42.73
15660,6.55,92.59,42.72
15659,6.55,92.59,42.71
15657,6.55,92.59,42.7
15656,6.55,92.59,42.69
15654,6.55,92.59,42.68
15452,6.55,92.58,41.57
15452,6.55,92.58,41.57
15446,6.55,92.59,41.57
15673,6.55,92.59,42.79
15666,6.55,92.59,42.79
15665,6.55,92.58,42.79
15652,6.55,92.59,42.59
15652,6.55,92.58,42.58
15638,6.55,92.59,42.58
15638,6.55,92.59,42.59
15636,6.55,92.58,42.59
15642,6.55,92.59,42.53
15627,6.55,92.59,42.53
15625,6.55,92.58,42.53
15640,6.55,92.59,42.53
15625,6.55,92.59,42.53
15623,6.55,92.58,42.53
15609,6.55,92.59,42.39
15586,6.56,92.59,42.39
15581,6.56,92.58,42.39
15613,6.55,92.59,42.41
15590,6.56,92.59,42.41
15584,6.56,92.58,42.41
15615,6.55,92.59,42.42
15592,6.56,92.59,42.42
15586,6.56,92.58,42.42
15600,6.55,92.58,42.36
15599,6.55,92.58,42.35
15597,6.55,92.58,42.34
15595,6.55,92.58,42.33
15603,6.55,92.59,42.36
15580,6.56,92.59,42.36
15575,6.57,92.58,42.36
15601,6.55,92.59,42.35
15578,6.56,92.59,42.35
15573,6.56,92.58,42.35
15597,6.55,92.59,42.33
15574,6.56,92.59,42.33
15569,6.56,92.58,42.33
15599,6.55,92.59,42.34
15576,6.56,92.59,42.34
15571,6.56,92.58,42.34
15455,6.55,92.59,41.62
15461,6.55,92.58,41.62
15460,6.55,92.58,41.62
15453,6.55,92.59,41.61
15459,6.55,92.58,41.61
15451,6.55,92.59,41.6
15457,6.55,92.58,41.6
15457,6.55,92.58,41.6
15449,6.55,92.59,41.59
15455,6.55,92.58,41.59
15455,6.55,92.58,41.59
15459,6.55,92.58,41.61
15462,6.55,92.59,41.66
15468,6.55,92.58,41.66
15467,6.55,92.58,41.66
15460,6.55,92.59,41.65
15466,6.55,92.58,41.65
15466,6.55,92.58,41.65
15456,6.55,92.59,41.63
15462,6.55,92.58,41.63
15462,6.55,92.58,41.63
15458,6.55,92.59,41.64
15464,6.55,92.58,41.64
15464,6.55,92.58,41.64
15463,6.55,92.59,41.67
15470,6.55,92.58,41.67
15465,6.55,92.59,41.68
15472,6.55,92.58,41.68
15471,6.55,92.58,41.68
15469,6.55,92.58,41.67
15443,6.55,92.59,41.56
15445,6.55,92.58,41.58
15446,6.55,92.59,41.58
15453,6.55,92.59,41.58
15443,6.55,92.58,41.57
15445,6.55,92.59,41.57
15451,6.55,92.59,41.57
15443,6.56,92.58,41.57
15444,6.56,92.58,41.58
15504,6.55,92.59,41.89
15509,6.55,92.59,41.88
15501,6.55,92.59,41.88
15498,6.55,92.58,41.88
15483,6.55,92.59,41.77
15481,6.55,92.59,41.76
15478,6.55,92.59,41.74
15479,6.55,92.59,41.75
15485,6.55,92.59,41.78
15486,6.55,92.59,41.79
15488,6.55,92.59,41.8
15490,6.55,92.59,41.81
15505,6.55,92.59,41.87
15488,6.56,92.59,41.87
15488,6.56,92.58,41.87
15502,6.55,92.59,41.85
15486,6.56,92.59,41.85
15485,6.57,92.58,41.85
15500,6.55,92.59,41.83
15492,6.55,92.59,41.83
15490,6.55,92.58,41.83
15500,6.55,92.59,41.84
15484,6.56,92.59,41.84
15483,6.56,92.58,41.84
15498,6.55,92.59,41.82
15490,6.55,92.59,41.82
15488,6.55,92.58,41.82
15543,6.55,92.59,42.05
15532,6.55,92.59,42.05
15543,6.55,92.58,42.05
15530,6.55,92.58,42.05
15541,6.55,92.59,42.04
15530,6.55,92.59,42.04
15541,6.55,92.58,42.04
15528,6.55,92.58,42.04
15539,6.55,92.59,42.03
15528,6.55,92.59,42.03
15526,6.55,92.58,42.03
15539,6.55,92.58,42.03
15537,6.55,92.59,42.02
15527,6.55,92.59,42.02
15527,6.55,92.59,42.01
15524,6.55,92.58,42.02
15537,6.55,92.58,42.02
15525,6.55,92.59,42
15523,6.55,92.59,41.99
15521,6.55,92.59,41.98
15512,6.55,92.58,41.89
15507,6.55,92.58,41.88
15504,6.55,92.59,41.86
15487,6.56,92.59,41.86
15486,6.57,92.58,41.86
15503,6.55,92.58,41.86
15494,6.56,92.58,41.87
15492,6.56,92.58,41.85
15490,6.56,92.58,41.84
15488,6.56,92.58,41.83
15497,6.55,92.58,41.81
15497,6.55,92.58,41.82
15495,6.55,92.58,41.8
15493,6.55,92.58,41.79
15492,6.55,92.58,41.78
15490,6.55,92.58,41.77
15488,6.55,92.58,41.76
15486,6.55,92.58,41.75
15484,6.55,92.58,41.74
15593,6.55,92.59,42.31
15571,6.56,92.59,42.31
15591,6.55,92.58,42.31
15566,6.57,92.58,42.31
15595,6.55,92.59,42.32
15572,6.56,92.59,42.32
15593,6.55,92.58,42.32
15568,6.56,92.58,42.32
15591,6.55,92.59,42.3
15569,6.56,92.59,42.3
15589,6.55,92.58,42.3
15564,6.57,92.58,42.3
15589,6.55,92.59,42.29
15567,6.56,92.59,42.29
15587,6.55,92.58,42.29
15562,6.56,92.58,42.29
15587,6.55,92.59,42.28
15565,6.56,92.59,42.28
15585,6.55,92.58,42.28
15560,6.56,92.58,42.28
15585,6.55,92.59,42.27
15563,6.56,92.59,42.27
15583,6.55,92.58,42.27
15558,6.56,92.58,42.27
15583,6.55,92.59,42.26
15561,6.56,92.59,42.26
15581,6.55,92.58,42.26
15557,6.56,92.58,42.26
15581,6.55,92.59,42.25
15559,6.56,92.59,42.25
15579,6.55,92.58,42.25
15555,6.56,92.58,42.25
15579,6.55,92.59,42.24
15557,6.56,92.59,42.24
15577,6.55,92.58,42.24
15553,6.56,92.58,42.24
15577,6.55,92.59,42.23
15555,6.56,92.59,42.23
15575,6.55,92.58,42.23
15551,6.56,92.58,42.23
15575,6.55,92.59,42.22
15553,6.56,92.59,42.22
15573,6.55,92.58,42.22
15549,6.56,92.58,42.22
15573,6.55,92.59,42.21
15551,6.56,92.59,42.21
15571,6.55,92.58,42.21
15548,6.56,92.58,42.21
15560,6.56,92.59,42.2
15545,6.57,92.59,42.2
15540,6.57,92.58,42.2
15553,6.56,92.58,42.2
15540,6.58,92.58,42.2
15558,6.56,92.59,42.19
15543,6.57,92.59,42.19
15538,6.57,92.58,42.19
15551,6.56,92.58,42.19
15538,6.58,92.58,42.19
15556,6.56,92.59,42.18
15541,6.57,92.59,42.18
15537,6.57,92.58,42.18
15549,6.56,92.58,42.18
15537,6.58,92.58,42.18
15554,6.56,92.59,42.17
15540,6.57,92.59,42.17
15535,6.57,92.58,42.17
15548,6.56,92.58,42.17
15535,6.58,92.58,42.17
15555,6.55,92.59,42.12
15534,6.56,92.59,42.12
15554,6.55,92.58,42.12
15531,6.56,92.58,42.12
15553,6.55,92.59,42.11
15532,6.56,92.59,42.11
15552,6.55,92.58,42.11
15530,6.56,92.58,42.11
15551,6.55,92.59,42.11
15530,6.56,92.59,42.11
15550,6.55,92.58,42.11
15528,6.56,92.58,42.11
15549,6.55,92.59,42.1
15529,6.56,92.59,42.1
15548,6.55,92.58,42.1
15526,6.56,92.58,42.1
15552,6.56,92.59,42.16
15538,6.57,92.59,42.16
15533,6.57,92.58,42.16
15546,6.56,92.58,42.16
15533,6.58,92.58,42.16
15551,6.56,92.59,42.15
15536,6.57,92.59,42.15
15531,6.57,92.58,42.15
15544,6.56,92.58,42.15
15532,6.58,92.58,42.15
15547,6.56,92.59,42.13
15532,6.57,92.59,42.13
15528,6.57,92.58,42.13
15540,6.56,92.58,42.13
15528,6.58,92.58,42.13
15549,6.56,92.59,42.14
15534,6.57,92.59,42.14
15530,6.57,92.58,42.14
15542,6.56,92.58,42.14
15530,6.58,92.58,42.14
15546,6.55,92.59,42.08
15526,6.56,92.59,42.08
15545,6.55,92.58,42.08
15524,6.56,92.58,42.08
15547,6.55,92.59,42.09
15527,6.56,92.59,42.09
15546,6.55,92.58,42.09
15525,6.56,92.58,42.09
15544,6.55,92.59,42.07
15524,6.56,92.59,42.07
15543,6.55,92.58,42.07
15522,6.56,92.58,42.07
15542,6.55,92.59,42.06
15522,6.56,92.59,42.06
15541,6.55,92.58,42.06
15520,6.57,92.58,42.06
15664,6.55,92.59,42.67
15651,6.55,92.59,42.67
15665,6.55,92.58,42.67
15650,6.55,92.58,42.67
15663,6.55,92.59,42.66
15650,6.55,92.59,42.66
15663,6.55,92.58,42.66
15648,6.55,92.58,42.66
15662,6.55,92.58,42.65
15661,6.55,92.59,42.65
15647,6.55,92.58,42.65
15648,6.55,92.59,42.65
15660,6.55,92.59,42.64
15646,6.55,92.59,42.64
15661,6.55,92.58,42.64
15645,6.55,92.58,42.64
15658,6.55,92.59,42.63
15645,6.55,92.59,42.63
15659,6.55,92.58,42.63
15643,6.55,92.58,42.63
15657,6.55,92.59,42.62
15643,6.55,92.59,42.62
15658,6.55,92.58,42.62
15642,6.55,92.58,42.62
15656,6.55,92.59,42.61
15641,6.55,92.59,42.61
15657,6.55,92.58,42.61
15640,6.55,92.58,42.61
15654,6.55,92.59,42.6
15640,6.55,92.59,42.6
15655,6.55,92.58,42.6
15638,6.55,92.58,42.6
15646,6.55,92.58,42.59
15649,6.55,92.59,42.57
15635,6.55,92.59,42.57
15645,6.55,92.58,42.58
15650,6.55,92.58,42.57
15633,6.55,92.58,42.57
15647,6.55,92.59,42.56
15633,6.55,92.59,42.56
15649,6.55,92.58,42.56
15631,6.55,92.58,42.56
15646,6.55,92.59,42.55
15631,6.55,92.59,42.55
15647,6.55,92.58,42.55
15629,6.55,92.58,42.55
15644,6.55,92.59,42.54
15629,6.55,92.59,42.54
15645,6.55,92.58,42.54
15627,6.55,92.58,42.54
15636,6.55,92.58,42.53
15634,6.55,92.58,42.53
15634,6.55,92.59,42.52
15612,6.56,92.59,42.52
15632,6.55,92.58,42.52
15605,6.56,92.58,42.52
15632,6.55,92.59,42.51
15610,6.56,92.59,42.51
15630,6.55,92.58,42.51
15603,6.57,92.58,42.51
15630,6.55,92.59,42.5
15608,6.56,92.59,42.5
15628,6.55,92.58,42.5
15601,6.57,92.58,42.5
15629,6.55,92.59,42.49
15606,6.56,92.59,42.49
15627,6.55,92.58,42.49
15600,6.56,92.58,42.49
15627,6.55,92.59,42.48
15604,6.56,92.59,42.48
15625,6.55,92.58,42.48
15598,6.56,92.58,42.48
15625,6.55,92.59,42.47
15602,6.56,92.59,42.47
15623,6.55,92.58,42.47
15596,6.56,92.58,42.47
15623,6.55,92.59,42.46
15600,6.56,92.59,42.46
15621,6.55,92.58,42.46
15594,6.56,92.58,42.46
15621,6.55,92.59,42.45
15598,6.56,92.59,42.45
15619,6.55,92.58,42.45
15592,6.56,92.58,42.45
15619,6.55,92.59,42.44
15596,6.56,92.59,42.44
15617,6.55,92.58,42.44
15590,6.56,92.58,42.44
15617,6.55,92.59,42.43
15594,6.56,92.59,42.43
15615,6.55,92.58,42.43
15588,6.56,92.58,42.43
15593,6.56,92.58,42.42
15611,6.55,92.59,42.4
15588,6.56,92.59,42.4
15591,6.56,92.58,42.41
15609,6.55,92.58,42.4
15583,6.56,92.58,42.4
15605,6.55,92.59,42.37
15582,6.56,92.59,42.37
15603,6.55,92.58,42.37
15577,6.57,92.58,42.37
15607,6.55,92.59,42.38
15584,6.56,92.59,42.38
15605,6.55,92.58,42.38
15579,6.56,92.58,42.38
15587,6.56,92.58,42.39
15670,6.55,92.59,42.83
15669,6.55,92.59,42.82
15669,6.55,92.59,42.81
15673,6.55,92.59,42.8
15667,6.55,92.59,42.8
15666,6.55,92.58,42.8
15672,6.55,92.58,42.8
15672,6.55,92.59,42.78
15665,6.55,92.59,42.78
15672,6.55,92.58,42.78
15664,6.55,92.58,42.78
15671,6.55,92.58,42.79
15672,6.55,92.59,42.77
15664,6.55,92.59,42.77
15672,6.55,92.58,42.77
15663,6.55,92.58,42.77
15672,6.55,92.59,42.76
15663,6.55,92.59,42.76
15672,6.55,92.58,42.76
15662,6.55,92.58,42.76
15671,6.55,92.59,42.75
15662,6.55,92.59,42.75
15671,6.55,92.58,42.75
15661,6.55,92.58,42.75
15670,6.55,92.59,42.74
15661,6.55,92.59,42.74
15671,6.55,92.58,42.74
15660,6.55,92.58,42.74
15670,6.55,92.58,42.73
15670,6.55,92.59,42.73
15658,6.55,92.58,42.73
15660,6.55,92.59,42.73
15669,6.55,92.59,42.72
15658,6.55,92.59,42.72
15669,6.55,92.58,42.72
15657,6.55,92.58,42.72
15668,6.55,92.59,42.71
15657,6.55,92.59,42.71
15669,6.55,92.58,42.71
15656,6.55,92.58,42.71
15667,6.55,92.59,42.7
15656,6.55,92.59,42.7
15668,6.55,92.58,42.7
15654,6.55,92.58,42.7
15666,6.55,92.59,42.69
15654,6.55,92.59,42.69
15667,6.55,92.58,42.69
15653,6.55,92.58,42.69
15665,6.55,92.59,42.68
15653,6.55,92.59,42.68
15666,6.55,92.58,42.68
15651,6.55,92.58,42.68
15441,6.55,92.58,41.56
15441,6.56,92.58,41.56
15450,6.55,92.58,41.56
15450,6.55,92.58,41.56
15444,6.55,92.59,41.56
15441,6.55,92.59,41.55
15449,6.55,92.59,41.56
15672,6.55,92.59,42.79
15660,6.56,92.59,42.79
15655,6.57,92.58,42.79
15648,6.55,92.59,42.59
15651,6.55,92.59,42.58
15636,6.55,92.59,42.58
15634,6.55,92.58,42.58
15627,6.56,92.59,42.59
15620,6.56,92.58,42.59
15638,6.55,92.59,42.53
15616,6.56,92.59,42.53
15609,6.56,92.58,42.53
15636,6.55,92.59,42.53
15614,6.56,92.59,42.53
15607,6.56,92.58,42.53
15596,6.56,92.59,42.39
15580,6.57,92.59,42.39
15574,6.57,92.58,42.39
15573,6.58,92.58,42.39
15600,6.56,92.59,42.41
15583,6.57,92.59,42.41
15577,6.57,92.58,42.41
15576,6.58,92.58,42.41
15602,6.56,92.59,42.42
15585,6.57,92.59,42.42
15579,6.57,92.58,42.42
15578,6.58,92.58,42.42
15581,6.56,92.58,42.36
15580,6.56,92.58,42.35
15578,6.56,92.58,42.34
15576,6.56,92.58,42.33
15568,6.58,92.58,42.36
15590,6.56,92.59,42.36
15574,6.57,92.59,42.36
15568,6.57,92.58,42.36
15566,6.58,92.58,42.35
15588,6.56,92.59,42.35
15572,6.57,92.59,42.35
15567,6.57,92.58,42.35
15562,6.58,92.58,42.33
15584,6.56,92.59,42.33
15568,6.57,92.59,42.33
15563,6.57,92.58,42.33
15564,6.58,92.58,42.34
15586,6.56,92.59,42.34
15571,6.57,92.59,42.34
15565,6.57,92.58,42.34
15452,6.55,92.58,41.62
15454,6.55,92.59,41.62
15460,6.55,92.59,41.62
15451,6.56,92.58,41.62
15450,6.55,92.58,41.61
15452,6.55,92.59,41.61
15458,6.55,92.59,41.61
15448,6.55,92.58,41.6
15450,6.55,92.59,41.6
15456,6.55,92.59,41.6
15447,6.56,92.58,41.6
15447,6.55,92.58,41.59
15448,6.55,92.59,41.59
15454,6.55,92.59,41.59
15445,6.56,92.58,41.59
15449,6.56,92.58,41.61
15459,6.55,92.58,41.66
15461,6.55,92.59,41.66
15467,6.55,92.59,41.66
15458,6.56,92.58,41.66
15457,6.55,92.58,41.65
15459,6.55,92.59,41.65
15465,6.55,92.59,41.65
15457,6.56,92.58,41.65
15453,6.55,92.58,41.63
15455,6.55,92.59,41.63
15462,6.55,92.59,41.63
15453,6.56,92.58,41.63
15455,6.55,92.58,41.64
15457,6.55,92.59,41.64
15464,6.55,92.59,41.64
15455,6.56,92.58,41.64
15479,6.55,92.58,41.71
15472,6.55,92.59,41.71
15477,6.55,92.58,41.7
15471,6.55,92.59,41.7
15483,6.55,92.58,41.73
15476,6.55,92.59,41.73
15481,6.55,92.58,41.72
15474,6.55,92.59,41.72
15481,6.55,92.58,41.73
15480,6.55,92.58,41.72
15478,6.55,92.58,41.71
15476,6.55,92.58,41.7
15460,6.55,92.58,41.67
15462,6.55,92.59,41.67
15469,6.55,92.59,41.67
15475,6.55,92.58,41.69
15469,6.55,92.59,41.69
15473,6.55,92.58,41.69
15467,6.55,92.59,41.69
15462,6.55,92.58,41.68
15464,6.55,92.59,41.68
15471,6.55,92.59,41.68
15474,6.55,92.58,41.69
15473,6.55,92.58,41.69
15462,6.56,92.58,41.68
15460,6.56,92.58,41.67
15434,6.56,92.58,41.55
15434,6.56,92.59,41.55
15447,6.55,92.59,41.55
15435,6.56,92.58,41.56
15436,6.56,92.59,41.56
15449,6.55,92.59,41.56
15433,6.58,92.58,41.56
15427,6.58,92.58,41.54
15428,6.57,92.58,41.54
15431,6.57,92.59,41.54
15440,6.56,92.59,41.54
15439,6.57,92.58,41.58
15439,6.56,92.59,41.58
15452,6.55,92.59,41.58
15437,6.56,92.58,41.57
15438,6.56,92.59,41.57
15450,6.55,92.59,41.57
15435,6.58,92.58,41.57
15436,6.58,92.58,41.58
15431,6.58,92.58,41.55
15428,6.59,92.58,41.54
15514,6.55,92.59,41.94
15515,6.55,92.59,41.95
15517,6.55,92.59,41.96
15519,6.55,92.59,41.97
15512,6.55,92.59,41.93
15510,6.55,92.59,41.92
15508,6.55,92.59,41.91
15506,6.55,92.59,41.9
15511,6.55,92.59,41.89
15503,6.55,92.59,41.89
15500,6.55,92.58,41.89
15508,6.55,92.59,41.88
15491,6.56,92.59,41.88
15490,6.56,92.58,41.88
15489,6.55,92.59,41.77
15481,6.55,92.59,41.77
15479,6.55,92.58,41.77
15487,6.55,92.59,41.76
15480,6.55,92.59,41.76
15477,6.55,92.58,41.76
15484,6.55,92.59,41.74
15476,6.55,92.59,41.74
15474,6.55,92.58,41.74
15485,6.55,92.59,41.75
15478,6.55,92.59,41.75
15476,6.55,92.58,41.75
