ppm HF Concentration mole,X (m),Y (m),Z (m)
17,6.55,92.58,42.41
17,6.55,92.59,42.42
17,6.55,92.59,42.42
17,6.55,92.58,42.42
17,6.55,92.58,42.36
17,6.55,92.58,42.35
17,6.55,92.58,42.34
17,6.55,92.58,42.33
17,6.55,92.59,42.36
17,6.55,92.58,42.36
17,6.55,92.59,42.36
17,6.55,92.59,42.35
17,6.55,92.58,42.35
17,6.55,92.59,42.35
17,6.55,92.59,42.33
17,6.55,92.58,42.33
17,6.55,92.59,42.33
17,6.55,92.59,42.34
17,6.55,92.58,42.34
17,6.55,92.59,42.34
16,6.55,92.59,41.58
16,6.55,92.58,41.58
16,6.55,92.58,41.58
17,6.55,92.59,41.88
17,6.55,92.59,41.87
17,6.55,92.59,41.87
17,6.55,92.58,41.87
17,6.55,92.59,41.85
17,6.55,92.59,41.85
17,6.55,92.58,41.85
16,6.55,92.58,41.83
17,6.55,92.59,41.83
17,6.55,92.59,41.84
17,6.55,92.59,41.84
17,6.55,92.58,41.84
17,6.55,92.59,41.82
17,6.55,92.59,42.05
17,6.55,92.59,42.04
17,6.55,92.59,42.03
17,6.55,92.59,42.02
17,6.55,92.58,41.88
17,6.55,92.59,41.86
17,6.55,92.59,41.86
17,6.55,92.58,41.86
17,6.55,92.58,41.86
17,6.55,92.58,41.87
17,6.55,92.58,41.85
17,6.55,92.58,41.84
16,6.55,92.58,41.82
17,6.55,92.58,41.83
17,6.55,92.59,42.31
17,6.55,92.59,42.31
17,6.55,92.58,42.31
17,6.55,92.58,42.31
17,6.55,92.59,42.32
17,6.55,92.59,42.32
17,6.55,92.58,42.32
17,6.55,92.58,42.32
17,6.55,92.59,42.3
17,6.55,92.59,42.3
17,6.55,92.58,42.3
17,6.55,92.58,42.3
17,6.55,92.59,42.29
17,6.55,92.59,42.29
17,6.55,92.58,42.29
17,6.55,92.58,42.29
17,6.55,92.59,42.28
17,6.55,92.59,42.28
17,6.55,92.58,42.28
17,6.55,92.58,42.28
17,6.55,92.59,42.27
17,6.55,92.59,42.27
17,6.55,92.58,42.27
17,6.55,92.58,42.27
17,6.55,92.59,42.26
17,6.55,92.59,42.26
17,6.55,92.58,42.26
17,6.55,92.58,42.26
17,6.55,92.59,42.25
17,6.55,92.59,42.25
17,6.55,92.58,42.25
17,6.55,92.58,42.25
17,6.55,92.59,42.24
17,6.55,92.59,42.24
17,6.55,92.58,42.24
17,6.55,92.58,42.24
17,6.55,92.59,42.23
17,6.55,92.59,42.23
17,6.55,92.58,42.23
17,6.55,92.58,42.23
17,6.55,92.59,42.22
17,6.55,92.59,42.22
17,6.55,92.58,42.22
17,6.55,92.58,42.22
17,6.55,92.59,42.21
17,6.55,92.59,42.21
17,6.55,92.58,42.21
17,6.55,92.58,42.21
17,6.55,92.59,42.2
17,6.56,92.59,42.2
17,6.55,92.58,42.2
17,6.56,92.58,42.2
17,6.55,92.59,42.19
17,6.56,92.59,42.19
17,6.55,92.58,42.19
17,6.56,92.58,42.19
17,6.55,92.59,42.18
17,6.56,92.59,42.18
17,6.55,92.58,42.18
17,6.56,92.58,42.18
17,6.55,92.59,42.17
17,6.56,92.59,42.17
17,6.55,92.58,42.17
17,6.56,92.58,42.17
17,6.55,92.59,42.12
17,6.55,92.59,42.12
17,6.55,92.58,42.12
17,6.55,92.58,42.12
17,6.55,92.59,42.11
17,6.55,92.59,42.11
17,6.55,92.58,42.11
17,6.55,92.58,42.11
17,6.55,92.59,42.11
17,6.55,92.59,42.11
17,6.55,92.58,42.11
17,6.55,92.58,42.11
17,6.55,92.59,42.1
17,6.55,92.59,42.1
17,6.55,92.58,42.1
17,6.55,92.58,42.1
17,6.55,92.59,42.16
17,6.56,92.59,42.16
17,6.55,92.58,42.16
17,6.56,92.58,42.16
17,6.55,92.59,42.15
17,6.56,92.59,42.15
17,6.55,92.58,42.15
17,6.56,92.58,42.15
17,6.55,92.59,42.13
17,6.56,92.59,42.13
17,6.55,92.58,42.13
17,6.56,92.58,42.13
17,6.55,92.59,42.14
17,6.56,92.59,42.14
17,6.55,92.58,42.14
17,6.56,92.58,42.14
17,6.55,92.59,42.08
17,6.55,92.59,42.08
17,6.55,92.58,42.08
17,6.55,92.58,42.08
17,6.55,92.59,42.09
17,6.55,92.59,42.09
17,6.55,92.58,42.09
17,6.55,92.58,42.09
17,6.55,92.59,42.07
17,6.55,92.59,42.07
17,6.55,92.58,42.07
17,6.55,92.58,42.07
17,6.55,92.59,42.06
17,6.55,92.59,42.06
17,6.55,92.58,42.06
17,6.55,92.58,42.06
18,6.55,92.59,42.67
18,6.55,92.59,42.66
18,6.55,92.59,42.65
18,6.55,92.59,42.64
18,6.55,92.59,42.63
18,6.55,92.59,42.62
18,6.55,92.59,42.61
18,6.55,92.59,42.6
18,6.55,92.58,42.59
18,6.55,92.59,42.57
18,6.55,92.59,42.56
18,6.55,92.59,42.55
18,6.55,92.59,42.54
18,6.55,92.58,42.53
18,6.55,92.58,42.53
18,6.55,92.59,42.52
18,6.55,92.59,42.52
18,6.55,92.58,42.52
18,6.55,92.58,42.52
18,6.55,92.59,42.51
18,6.55,92.59,42.51
18,6.55,92.58,42.51
18,6.55,92.58,42.51
18,6.55,92.59,42.5
18,6.55,92.59,42.5
18,6.55,92.58,42.5
18,6.55,92.58,42.5
18,6.55,92.59,42.49
18,6.55,92.59,42.49
18,6.55,92.58,42.49
18,6.55,92.58,42.49
17,6.55,92.59,42.48
18,6.55,92.59,42.48
18,6.55,92.58,42.48
18,6.55,92.58,42.48
17,6.55,92.59,42.47
18,6.55,92.59,42.47
18,6.55,92.58,42.47
18,6.55,92.58,42.47
17,6.55,92.59,42.46
18,6.55,92.59,42.46
17,6.55,92.58,42.46
18,6.55,92.58,42.46
17,6.55,92.59,42.45
18,6.55,92.59,42.45
17,6.55,92.58,42.45
18,6.55,92.58,42.45
17,6.55,92.59,42.44
17,6.55,92.59,42.44
17,6.55,92.58,42.44
18,6.55,92.58,42.44
17,6.55,92.59,42.43
17,6.55,92.59,42.43
17,6.55,92.58,42.43
18,6.55,92.58,42.43
17,6.55,92.58,42.42
17,6.55,92.59,42.4
17,6.55,92.59,42.4
17,6.55,92.58,42.41
17,6.55,92.58,42.4
17,6.55,92.58,42.4
17,6.55,92.59,42.37
17,6.55,92.59,42.37
17,6.55,92.58,42.37
17,6.55,92.58,42.37
17,6.55,92.59,42.38
17,6.55,92.59,42.38
17,6.55,92.58,42.38
17,6.55,92.58,42.38
17,6.55,92.58,42.39
18,6.55,92.59,42.8
18,6.55,92.59,42.78
18,6.55,92.58,42.79
18,6.55,92.59,42.77
18,6.55,92.59,42.76
18,6.55,92.59,42.75
18,6.55,92.59,42.74
18,6.55,92.59,42.73
18,6.55,92.59,42.72
18,6.55,92.59,42.71
18,6.55,92.59,42.7
18,6.55,92.59,42.69
18,6.55,92.59,42.68
16,6.55,92.58,41.57
16,6.55,92.58,41.57
16,6.55,92.59,41.57
18,6.55,92.59,42.79
18,6.55,92.59,42.79
18,6.55,92.58,42.79
18,6.55,92.59,42.59
18,6.55,92.58,42.58
18,6.55,92.59,42.58
18,6.55,92.59,42.59
18,6.55,92.58,42.59
18,6.55,92.59,42.53
18,6.55,92.59,42.53
18,6.55,92.58,42.53
18,6.55,92.59,42.53
18,6.55,92.59,42.53
18,6.55,92.58,42.53
17,6.55,92.59,42.39
18,6.56,92.59,42.39
18,6.56,92.58,42.39
17,6.55,92.59,42.41
18,6.56,92.59,42.41
18,6.56,92.58,42.41
17,6.55,92.59,42.42
18,6.56,92.59,42.42
18,6.56,92.58,42.42
17,6.55,92.58,42.36
17,6.55,92.58,42.35
17,6.55,92.58,42.34
17,6.55,92.58,42.33
17,6.55,92.59,42.36
17,6.56,92.59,42.36
18,6.57,92.58,42.36
17,6.55,92.59,42.35
17,6.56,92.59,42.35
18,6.56,92.58,42.35
17,6.55,92.59,42.33
17,6.56,92.59,42.33
17,6.56,92.58,42.33
17,6.55,92.59,42.34
17,6.56,92.59,42.34
18,6.56,92.58,42.34
16,6.55,92.59,41.62
16,6.55,92.58,41.62
16,6.55,92.58,41.62
16,6.55,92.59,41.61
16,6.55,92.58,41.61
16,6.55,92.59,41.6
16,6.55,92.58,41.6
16,6.55,92.58,41.6
16,6.55,92.59,41.59
16,6.55,92.58,41.59
16,6.55,92.58,41.59
16,6.55,92.58,41.61
16,6.55,92.59,41.66
16,6.55,92.58,41.66
16,6.55,92.58,41.66
16,6.55,92.59,41.65
16,6.55,92.58,41.65
16,6.55,92.58,41.65
16,6.55,92.59,41.63
16,6.55,92.58,41.63
16,6.55,92.58,41.63
16,6.55,92.59,41.64
16,6.55,92.58,41.64
16,6.55,92.58,41.64
16,6.55,92.59,41.67
16,6.55,92.58,41.67
16,6.55,92.59,41.68
16,6.55,92.58,41.68
16,6.55,92.58,41.68
16,6.55,92.58,41.67
16,6.55,92.59,41.56
16,6.55,92.58,41.58
16,6.55,92.59,41.58
16,6.55,92.59,41.58
16,6.55,92.58,41.57
16,6.55,92.59,41.57
16,6.55,92.59,41.57
16,6.56,92.58,41.57
16,6.56,92.58,41.58
17,6.55,92.59,41.89
17,6.55,92.59,41.88
17,6.55,92.59,41.88
17,6.55,92.58,41.88
16,6.55,92.59,41.77
16,6.55,92.59,41.76
16,6.55,92.59,41.74
16,6.55,92.59,41.75
16,6.55,92.59,41.78
16,6.55,92.59,41.79
16,6.55,92.59,41.8
16,6.55,92.59,41.81
17,6.55,92.59,41.87
17,6.56,92.59,41.87
17,6.56,92.58,41.87
17,6.55,92.59,41.85
17,6.56,92.59,41.85
17,6.57,92.58,41.85
16,6.55,92.59,41.83
17,6.55,92.59,41.83
17,6.55,92.58,41.83
17,6.55,92.59,41.84
17,6.56,92.59,41.84
17,6.56,92.58,41.84
16,6.55,92.59,41.82
17,6.55,92.59,41.82
17,6.55,92.58,41.82
17,6.55,92.59,42.05
17,6.55,92.59,42.05
17,6.55,92.58,42.05
17,6.55,92.58,42.05
17,6.55,92.59,42.04
17,6.55,92.59,42.04
17,6.55,92.58,42.04
17,6.55,92.58,42.04
17,6.55,92.59,42.03
17,6.55,92.59,42.03
17,6.55,92.58,42.03
17,6.55,92.58,42.03
17,6.55,92.59,42.02
17,6.55,92.59,42.02
17,6.55,92.59,42.01
17,6.55,92.58,42.02
17,6.55,92.58,42.02
17,6.55,92.59,42
17,6.55,92.59,41.99
17,6.55,92.59,41.98
17,6.55,92.58,41.89
17,6.55,92.58,41.88
17,6.55,92.59,41.86
17,6.56,92.59,41.86
17,6.57,92.58,41.86
17,6.55,92.58,41.86
17,6.56,92.58,41.87
17,6.56,92.58,41.85
17,6.56,92.58,41.84
17,6.56,92.58,41.83
16,6.55,92.58,41.81
17,6.55,92.58,41.82
16,6.55,92.58,41.8
16,6.55,92.58,41.79
16,6.55,92.58,41.78
16,6.55,92.58,41.77
16,6.55,92.58,41.76
16,6.55,92.58,41.75
16,6.55,92.58,41.74
17,6.55,92.59,42.31
17,6.56,92.59,42.31
17,6.55,92.58,42.31
17,6.57,92.58,42.31
17,6.55,92.59,42.32
17,6.56,92.59,42.32
17,6.55,92.58,42.32
17,6.56,92.58,42.32
17,6.55,92.59,42.3
17,6.56,92.59,42.3
17,6.55,92.58,42.3
17,6.57,92.58,42.3
17,6.55,92.59,42.29
17,6.56,92.59,42.29
17,6.55,92.58,42.29
17,6.56,92.58,42.29
17,6.55,92.59,42.28
17,6.56,92.59,42.28
17,6.55,92.58,42.28
17,6.56,92.58,42.28
17,6.55,92.59,42.27
17,6.56,92.59,42.27
17,6.55,92.58,42.27
17,6.56,92.58,42.27
17,6.55,92.59,42.26
17,6.56,92.59,42.26
17,6.55,92.58,42.26
17,6.56,92.58,42.26
17,6.55,92.59,42.25
17,6.56,92.59,42.25
17,6.55,92.58,42.25
17,6.56,92.58,42.25
17,6.55,92.59,42.24
17,6.56,92.59,42.24
17,6.55,92.58,42.24
17,6.56,92.58,42.24
17,6.55,92.59,42.23
17,6.56,92.59,42.23
17,6.55,92.58,42.23
17,6.56,92.58,42.23
17,6.55,92.59,42.22
17,6.56,92.59,42.22
17,6.55,92.58,42.22
17,6.56,92.58,42.22
17,6.55,92.59,42.21
17,6.56,92.59,42.21
17,6.55,92.58,42.21
17,6.56,92.58,42.21
17,6.56,92.59,42.2
17,6.57,92.59,42.2
17,6.57,92.58,42.2
17,6.56,92.58,42.2
17,6.58,92.58,42.2
17,6.56,92.59,42.19
17,6.57,92.59,42.19
17,6.57,92.58,42.19
17,6.56,92.58,42.19
17,6.58,92.58,42.19
17,6.56,92.59,42.18
17,6.57,92.59,42.18
17,6.57,92.58,42.18
17,6.56,92.58,42.18
17,6.58,92.58,42.18
17,6.56,92.59,42.17
17,6.57,92.59,42.17
17,6.57,92.58,42.17
17,6.56,92.58,42.17
17,6.58,92.58,42.17
17,6.55,92.59,42.12
17,6.56,92.59,42.12
17,6.55,92.58,42.12
17,6.56,92.58,42.12
17,6.55,92.59,42.11
17,6.56,92.59,42.11
17,6.55,92.58,42.11
17,6.56,92.58,42.11
17,6.55,92.59,42.11
17,6.56,92.59,42.11
17,6.55,92.58,42.11
17,6.56,92.58,42.11
17,6.55,92.59,42.1
17,6.56,92.59,42.1
17,6.55,92.58,42.1
17,6.56,92.58,42.1
17,6.56,92.59,42.16
17,6.57,92.59,42.16
17,6.57,92.58,42.16
17,6.56,92.58,42.16
17,6.58,92.58,42.16
17,6.56,92.59,42.15
17,6.57,92.59,42.15
17,6.57,92.58,42.15
17,6.56,92.58,42.15
17,6.58,92.58,42.15
17,6.56,92.59,42.13
17,6.57,92.59,42.13
17,6.57,92.58,42.13
17,6.56,92.58,42.13
17,6.58,92.58,42.13
17,6.56,92.59,42.14
17,6.57,92.59,42.14
17,6.57,92.58,42.14
17,6.56,92.58,42.14
17,6.58,92.58,42.14
17,6.55,92.59,42.08
17,6.56,92.59,42.08
17,6.55,92.58,42.08
17,6.56,92.58,42.08
17,6.55,92.59,42.09
17,6.56,92.59,42.09
17,6.55,92.58,42.09
17,6.56,92.58,42.09
17,6.55,92.59,42.07
17,6.56,92.59,42.07
17,6.55,92.58,42.07
17,6.56,92.58,42.07
17,6.55,92.59,42.06
17,6.56,92.59,42.06
17,6.55,92.58,42.06
17,6.57,92.58,42.06
18,6.55,92.59,42.67
18,6.55,92.59,42.67
18,6.55,92.58,42.67
18,6.55,92.58,42.67
18,6.55,92.59,42.66
18,6.55,92.59,42.66
18,6.55,92.58,42.66
18,6.55,92.58,42.66
18,6.55,92.58,42.65
18,6.55,92.59,42.65
18,6.55,92.58,42.65
18,6.55,92.59,42.65
18,6.55,92.59,42.64
18,6.55,92.59,42.64
18,6.55,92.58,42.64
18,6.55,92.58,42.64
18,6.55,92.59,42.63
18,6.55,92.59,42.63
18,6.55,92.58,42.63
18,6.55,92.58,42.63
18,6.55,92.59,42.62
18,6.55,92.59,42.62
18,6.55,92.58,42.62
18,6.55,92.58,42.62
18,6.55,92.59,42.61
18,6.55,92.59,42.61
18,6.55,92.58,42.61
18,6.55,92.58,42.61
18,6.55,92.59,42.6
18,6.55,92.59,42.6
18,6.55,92.58,42.6
18,6.55,92.58,42.6
18,6.55,92.58,42.59
18,6.55,92.59,42.57
18,6.55,92.59,42.57
18,6.55,92.58,42.58
18,6.55,92.58,42.57
18,6.55,92.58,42.57
18,6.55,92.59,42.56
18,6.55,92.59,42.56
18,6.55,92.58,42.56
18,6.55,92.58,42.56
18,6.55,92.59,42.55
18,6.55,92.59,42.55
18,6.55,92.58,42.55
18,6.55,92.58,42.55
18,6.55,92.59,42.54
18,6.55,92.59,42.54
18,6.55,92.58,42.54
18,6.55,92.58,42.54
18,6.55,92.58,42.53
18,6.55,92.58,42.53
18,6.55,92.59,42.52
18,6.56,92.59,42.52
18,6.55,92.58,42.52
18,6.56,92.58,42.52
18,6.55,92.59,42.51
18,6.56,92.59,42.51
18,6.55,92.58,42.51
18,6.57,92.58,42.51
18,6.55,92.59,42.5
18,6.56,92.59,42.5
18,6.55,92.58,42.5
18,6.57,92.58,42.5
18,6.55,92.59,42.49
18,6.56,92.59,42.49
18,6.55,92.58,42.49
18,6.56,92.58,42.49
18,6.55,92.59,42.48
18,6.56,92.59,42.48
18,6.55,92.58,42.48
18,6.56,92.58,42.48
18,6.55,92.59,42.47
18,6.56,92.59,42.47
18,6.55,92.58,42.47
18,6.56,92.58,42.47
17,6.55,92.59,42.46
18,6.56,92.59,42.46
18,6.55,92.58,42.46
18,6.56,92.58,42.46
17,6.55,92.59,42.45
18,6.56,92.59,42.45
18,6.55,92.58,42.45
18,6.56,92.58,42.45
17,6.55,92.59,42.44
18,6.56,92.59,42.44
17,6.55,92.58,42.44
18,6.56,92.58,42.44
17,6.55,92.59,42.43
18,6.56,92.59,42.43
17,6.55,92.58,42.43
18,6.56,92.58,42.43
18,6.56,92.58,42.42
17,6.55,92.59,42.4
18,6.56,92.59,42.4
18,6.56,92.58,42.41
17,6.55,92.58,42.4
18,6.56,92.58,42.4
17,6.55,92.59,42.37
17,6.56,92.59,42.37
17,6.55,92.58,42.37
18,6.57,92.58,42.37
17,6.55,92.59,42.38
18,6.56,92.59,42.38
17,6.55,92.58,42.38
18,6.56,92.58,42.38
18,6.56,92.58,42.39
18,6.55,92.59,42.83
18,6.55,92.59,42.82
18,6.55,92.59,42.81
18,6.55,92.59,42.8
18,6.55,92.59,42.8
18,6.55,92.58,42.8
18,6.55,92.58,42.8
18,6.55,92.59,42.78
18,6.55,92.59,42.78
18,6.55,92.58,42.78
18,6.55,92.58,42.78
18,6.55,92.58,42.79
18,6.55,92.59,42.77
18,6.55,92.59,42.77
18,6.55,92.58,42.77
18,6.55,92.58,42.77
18,6.55,92.59,42.76
18,6.55,92.59,42.76
18,6.55,92.58,42.76
18,6.55,92.58,42.76
18,6.55,92.59,42.75
18,6.55,92.59,42.75
18,6.55,92.58,42.75
18,6.55,92.58,42.75
18,6.55,92.59,42.74
18,6.55,92.59,42.74
18,6.55,92.58,42.74
18,6.55,92.58,42.74
18,6.55,92.58,42.73
18,6.55,92.59,42.73
18,6.55,92.58,42.73
18,6.55,92.59,42.73
18,6.55,92.59,42.72
18,6.55,92.59,42.72
18,6.55,92.58,42.72
18,6.55,92.58,42.72
18,6.55,92.59,42.71
18,6.55,92.59,42.71
18,6.55,92.58,42.71
18,6.55,92.58,42.71
18,6.55,92.59,42.7
18,6.55,92.59,42.7
18,6.55,92.58,42.7
18,6.55,92.58,42.7
18,6.55,92.59,42.69
18,6.55,92.59,42.69
18,6.55,92.58,42.69
18,6.55,92.58,42.69
18,6.55,92.59,42.68
18,6.55,92.59,42.68
18,6.55,92.58,42.68
18,6.55,92.58,42.68
16,6.55,92.58,41.56
16,6.56,92.58,41.56
16,6.55,92.58,41.56
16,6.55,92.58,41.56
16,6.55,92.59,41.56
16,6.55,92.59,41.55
16,6.55,92.59,41.56
18,6.55,92.59,42.79
18,6.56,92.59,42.79
18,6.57,92.58,42.79
18,6.55,92.59,42.59
18,6.55,92.59,42.58
18,6.55,92.59,42.58
18,6.55,92.58,42.58
18,6.56,92.59,42.59
18,6.56,92.58,42.59
18,6.55,92.59,42.53
18,6.56,92.59,42.53
18,6.56,92.58,42.53
18,6.55,92.59,42.53
18,6.56,92.59,42.53
18,6.56,92.58,42.53
17,6.56,92.59,42.39
18,6.57,92.59,42.39
18,6.57,92.58,42.39
18,6.58,92.58,42.39
18,6.56,92.59,42.41
18,6.57,92.59,42.41
18,6.57,92.58,42.41
18,6.58,92.58,42.41
18,6.56,92.59,42.42
18,6.57,92.59,42.42
18,6.57,92.58,42.42
18,6.58,92.58,42.42
18,6.56,92.58,42.36
17,6.56,92.58,42.35
17,6.56,92.58,42.34
17,6.56,92.58,42.33
18,6.58,92.58,42.36
17,6.56,92.59,42.36
18,6.57,92.59,42.36
18,6.57,92.58,42.36
18,6.58,92.58,42.35
17,6.56,92.59,42.35
18,6.57,92.59,42.35
18,6.57,92.58,42.35
18,6.58,92.58,42.33
17,6.56,92.59,42.33
17,6.57,92.59,42.33
18,6.57,92.58,42.33
18,6.58,92.58,42.34
17,6.56,92.59,42.34
18,6.57,92.59,42.34
18,6.57,92.58,42.34
16,6.55,92.58,41.62
16,6.55,92.59,41.62
16,6.55,92.59,41.62
16,6.56,92.58,41.62
16,6.55,92.58,41.61
16,6.55,92.59,41.61
16,6.55,92.59,41.61
16,6.55,92.58,41.6
16,6.55,92.59,41.6
16,6.55,92.59,41.6
16,6.56,92.58,41.6
16,6.55,92.58,41.59
16,6.55,92.59,41.59
16,6.55,92.59,41.59
16,6.56,92.58,41.59
16,6.56,92.58,41.61
16,6.55,92.58,41.66
16,6.55,92.59,41.66
16,6.55,92.59,41.66
16,6.56,92.58,41.66
16,6.55,92.58,41.65
16,6.55,92.59,41.65
16,6.55,92.59,41.65
16,6.56,92.58,41.65
16,6.55,92.58,41.63
16,6.55,92.59,41.63
16,6.55,92.59,41.63
16,6.56,92.58,41.63
16,6.55,92.58,41.64
16,6.55,92.59,41.64
16,6.55,92.59,41.64
16,6.56,92.58,41.64
16,6.55,92.58,41.71
16,6.55,92.59,41.71
16,6.55,92.58,41.7
16,6.55,92.59,41.7
16,6.55,92.58,41.73
16,6.55,92.59,41.73
16,6.55,92.58,41.72
16,6.55,92.59,41.72
16,6.55,92.58,41.73
16,6.55,92.58,41.72
16,6.55,92.58,41.71
16,6.55,92.58,41.7
16,6.55,92.58,41.67
16,6.55,92.59,41.67
16,6.55,92.59,41.67
16,6.55,92.58,41.69
16,6.55,92.59,41.69
16,6.55,92.58,41.69
16,6.55,92.59,41.69
16,6.55,92.58,41.68
16,6.55,92.59,41.68
16,6.55,92.59,41.68
16,6.55,92.58,41.69
16,6.55,92.58,41.69
16,6.56,92.58,41.68
16,6.56,92.58,41.67
16,6.56,92.58,41.55
16,6.56,92.59,41.55
16,6.55,92.59,41.55
16,6.56,92.58,41.56
16,6.56,92.59,41.56
16,6.55,92.59,41.56
16,6.58,92.58,41.56
16,6.58,92.58,41.54
16,6.57,92.58,41.54
16,6.57,92.59,41.54
16,6.56,92.59,41.54
16,6.57,92.58,41.58
16,6.56,92.59,41.58
16,6.55,92.59,41.58
16,6.56,92.58,41.57
16,6.56,92.59,41.57
16,6.55,92.59,41.57
16,6.58,92.58,41.57
16,6.58,92.58,41.58
16,6.58,92.58,41.55
16,6.59,92.58,41.54
17,6.55,92.59,41.94
17,6.55,92.59,41.95
17,6.55,92.59,41.96
17,6.55,92.59,41.97
17,6.55,92.59,41.93
17,6.55,92.59,41.92
17,6.55,92.59,41.91
17,6.55,92.59,41.9
17,6.55,92.59,41.89
17,6.55,92.59,41.89
17,6.55,92.58,41.89
17,6.55,92.59,41.88
17,6.56,92.59,41.88
17,6.56,92.58,41.88
16,6.55,92.59,41.77
16,6.55,92.59,41.77
16,6.55,92.58,41.77
16,6.55,92.59,41.76
16,6.55,92.59,41.76
16,6.55,92.58,41.76
16,6.55,92.59,41.74
16,6.55,92.59,41.74
16,6.55,92.58,41.74
16,6.55,92.59,41.75
16,6.55,92.59,41.75
16,6.55,92.58,41.75
16,6.55,92.59,41.78
16,6.55,92.59,41.78
16,6.55,92.58,41.78
16,6.55,92.59,41.79
16,6.55,92.59,41.79
17,6.55,92.58,41.79
16,6.55,92.59,41.8
16,6.55,92.59,41.8
17,6.55,92.58,41.8
16,6.55,92.59,41.81
17,6.55,92.59,41.81
17,6.55,92.58,41.81
17,6.56,92.59,41.87
17,6.57,92.59,41.87
17,6.57,92.58,41.87
17,6.58,92.58,41.87
17,6.56,92.59,41.85
17,6.57,92.59,41.85
17,6.57,92.58,41.85
17,6.58,92.58,41.85
17,6.55,92.59,41.83
17,6.56,92.59,41.83
17,6.56,92.58,41.83
17,6.56,92.59,41.84
17,6.57,92.59,41.84
17,6.57,92.58,41.84
17,6.58,92.58,41.84
16,6.55,92.59,41.82
17,6.56,92.59,41.82
17,6.56,92.58,41.82
17,6.55,92.59,42.05
17,6.56,92.59,42.05
17,6.55,92.58,42.05
17,6.57,92.58,42.05
17,6.55,92.59,42.04
17,6.56,92.59,42.04
17,6.55,92.58,42.04
17,6.56,92.58,42.04
17,6.55,92.59,42.03
17,6.56,92.59,42.03
17,6.56,92.58,42.03
17,6.55,92.58,42.03
17,6.55,92.59,42.01
17,6.55,92.59,42.01
17,6.55,92.59,42.02
17,6.56,92.59,42.02
17,6.55,92.58,42.02
17,6.55,92.58,42.01
17,6.55,92.58,42.01
17,6.56,92.58,42.02
17,6.55,92.59,42
17,6.55,92.59,42
17,6.55,92.58,42
17,6.55,92.58,42
17,6.55,92.59,41.99
17,6.55,92.59,41.99
17,6.55,92.58,41.99
17,6.55,92.58,41.99
17,6.55,92.59,41.98
17,6.55,92.59,41.98
17,6.55,92.58,41.98
17,6.55,92.58,41.98
17,6.55,92.58,41.97
17,6.55,92.58,41.96
17,6.55,92.58,41.95
17,6.55,92.58,41.94
17,6.55,92.58,41.93
