ppm HF Concentration mole,X (m),Y (m),Z (m)
8373,7.4,92.57,41.06
8431,7.4,92.58,41.05
8375,7.4,92.57,41.05
8432,7.4,92.58,41.04
8375,7.4,92.57,41.04
8469,7.4,92.59,41.01
8471,7.4,92.59,41
8467,7.4,92.59,41.03
8468,7.4,92.59,41.02
8435,7.4,92.58,41.01
8374,7.4,92.57,41.01
8435,7.4,92.58,41
8374,7.4,92.57,41
8433,7.4,92.58,41.03
8374,7.4,92.57,41.03
8434,7.4,92.58,41.02
8476,7.4,92.59,40.97
8477,7.4,92.59,40.96
8472,7.4,92.59,40.99
8474,7.4,92.59,40.98
8439,7.4,92.58,40.97
8440,7.4,92.58,40.96
8436,7.4,92.58,40.99
8438,7.4,92.58,40.98
8374,7.4,92.57,40.98
8374,7.4,92.57,41.02
8374,7.4,92.57,40.99
8374,7.4,92.57,40.97
8376,7.4,92.57,40.96
8481,7.41,92.59,40.92
8481,7.41,92.59,40.93
8478,7.41,92.59,40.94
8475,7.41,92.59,40.95
8436,7.41,92.58,40.92
8436,7.41,92.58,40.93
8350,7.4,92.57,40.93
8349,7.4,92.57,40.92
8352,7.4,92.57,40.95
8436,7.41,92.58,40.94
8435,7.41,92.58,40.95
8496,7.42,92.59,40.89
8483,7.41,92.59,40.89
8500,7.42,92.59,40.88
8485,7.41,92.59,40.88
8498,7.42,92.59,40.91
8479,7.41,92.59,40.91
8479,7.41,92.59,40.9
8437,7.41,92.58,40.89
8436,7.41,92.58,40.88
8348,7.4,92.57,40.89
8347,7.4,92.57,40.88
8436,7.41,92.58,40.91
8436,7.41,92.58,40.9
8499,7.42,92.59,40.88
8485,7.41,92.59,40.87
8483,7.41,92.59,40.87
8480,7.41,92.59,40.85
8482,7.41,92.59,40.85
8347,7.4,92.57,40.87
8435,7.41,92.58,40.87
8434,7.41,92.58,40.86
8348,7.4,92.57,40.86
8434,7.41,92.58,40.86
8434,7.41,92.58,40.85
8484,7.41,92.59,40.84
8483,7.41,92.59,40.83
8482,7.41,92.59,40.82
8481,7.41,92.59,40.81
8433,7.41,92.58,40.84
8432,7.41,92.58,40.83
8344,7.4,92.57,40.84
8343,7.4,92.57,40.83
8342,7.4,92.57,40.82
8342,7.4,92.57,40.81
8431,7.41,92.58,40.82
8430,7.41,92.58,40.81
8350,7.4,92.57,40.94
8349,7.4,92.57,40.91
8349,7.4,92.57,40.9
8345,7.4,92.57,40.86
8345,7.4,92.57,40.85
8352,7.37,92.59,41.62
8337,7.38,92.58,41.62
8325,7.38,92.58,41.62
8353,7.37,92.59,41.61
8337,7.38,92.58,41.61
8354,7.37,92.59,41.6
8338,7.38,92.58,41.6
8327,7.38,92.58,41.6
8356,7.37,92.59,41.59
8339,7.38,92.58,41.59
8327,7.38,92.58,41.59
8326,7.38,92.58,41.61
8348,7.37,92.59,41.66
8334,7.38,92.58,41.66
8324,7.38,92.58,41.66
8349,7.37,92.59,41.65
8335,7.38,92.58,41.65
8324,7.38,92.58,41.65
8351,7.37,92.59,41.63
8336,7.38,92.58,41.63
8325,7.38,92.58,41.63
8350,7.37,92.59,41.64
8335,7.38,92.58,41.64
8324,7.38,92.58,41.64
8347,7.36,92.59,41.71
8339,7.37,92.59,41.71
8333,7.37,92.58,41.71
8347,7.36,92.59,41.7
8339,7.37,92.59,41.7
8333,7.37,92.58,41.7
8347,7.36,92.59,41.73
8338,7.37,92.59,41.73
8333,7.37,92.58,41.73
8347,7.36,92.59,41.72
8338,7.37,92.59,41.72
8333,7.37,92.58,41.72
8327,7.38,92.58,41.73
8327,7.38,92.58,41.72
8327,7.38,92.58,41.71
8327,7.38,92.58,41.7
8347,7.37,92.59,41.67
8334,7.38,92.58,41.67
8348,7.36,92.59,41.69
8339,7.37,92.59,41.69
8333,7.37,92.58,41.69
8348,7.36,92.59,41.69
8339,7.37,92.59,41.69
8333,7.37,92.58,41.69
8346,7.37,92.59,41.68
8334,7.38,92.58,41.68
8327,7.38,92.58,41.69
8327,7.38,92.58,41.69
8324,7.38,92.58,41.68
8324,7.38,92.58,41.67
8373,7.4,92.59,41.5
8350,7.39,92.58,41.5
8375,7.4,92.59,41.49
8351,7.39,92.58,41.49
8380,7.4,92.59,41.47
8355,7.39,92.58,41.47
8377,7.4,92.59,41.48
8353,7.39,92.58,41.48
8332,7.4,92.58,41.5
8333,7.4,92.58,41.49
8335,7.4,92.58,41.48
8336,7.4,92.58,41.47
8384,7.38,92.59,41.44
8386,7.38,92.59,41.43
8382,7.38,92.59,41.45
8361,7.39,92.58,41.43
8359,7.39,92.58,41.44
8341,7.4,92.58,41.44
8358,7.39,92.58,41.45
8383,7.4,92.59,41.46
8356,7.39,92.58,41.46
8368,7.4,92.59,41.52
8346,7.39,92.58,41.52
8370,7.4,92.59,41.51
8348,7.39,92.58,41.51
8331,7.4,92.58,41.51
8330,7.4,92.58,41.52
8361,7.38,92.59,41.55
8349,7.38,92.59,41.55
8337,7.38,92.58,41.55
8360,7.38,92.59,41.56
8348,7.38,92.59,41.56
8336,7.38,92.58,41.56
8327,7.39,92.58,41.56
8365,7.4,92.59,41.53
8345,7.39,92.58,41.53
8363,7.4,92.59,41.54
8343,7.39,92.58,41.54
8356,7.38,92.59,41.58
8345,7.38,92.59,41.58
8334,7.38,92.58,41.58
8358,7.38,92.59,41.57
8346,7.38,92.59,41.57
8335,7.38,92.58,41.57
8326,7.39,92.58,41.57
8325,7.39,92.58,41.58
8328,7.39,92.58,41.55
8327,7.4,92.58,41.54
8329,7.4,92.58,41.53
8291,7.43,92.59,42.16
8296,7.42,92.59,42.15
8294,7.43,92.59,42.17
8298,7.42,92.59,42.18
8301,7.42,92.59,42.19
8304,7.42,92.59,42.2
8236,7.44,92.59,42.17
8294,7.42,92.59,42.14
8319,7.42,92.59,42.14
8356,7.36,92.59,41.94
8349,7.37,92.59,41.94
8348,7.37,92.58,41.94
8357,7.36,92.59,41.95
8350,7.37,92.59,41.95
8349,7.37,92.58,41.95
8358,7.36,92.59,41.96
8351,7.37,92.59,41.96
8350,7.37,92.58,41.96
8359,7.36,92.59,41.97
8352,7.37,92.59,41.97
8351,7.37,92.58,41.97
8355,7.36,92.59,41.93
8348,7.37,92.59,41.93
8347,7.37,92.58,41.93
8354,7.36,92.59,41.92
8347,7.37,92.59,41.92
8346,7.37,92.58,41.92
8353,7.36,92.59,41.91
8347,7.37,92.59,41.91
8345,7.37,92.58,41.91
8353,7.36,92.59,41.9
8346,7.37,92.59,41.9
8344,7.37,92.58,41.9
8347,7.37,92.59,41.89
8340,7.38,92.58,41.89
8340,7.38,92.59,41.88
8337,7.38,92.59,41.88
8334,7.38,92.58,41.88
8332,7.38,92.58,41.76
8342,7.37,92.59,41.77
8333,7.38,92.58,41.77
8343,7.37,92.59,41.76
8343,7.37,92.59,41.74
8332,7.38,92.58,41.74
8343,7.37,92.59,41.75
8332,7.38,92.58,41.75
8342,7.37,92.59,41.78
8334,7.38,92.58,41.78
8343,7.37,92.59,41.79
8334,7.38,92.58,41.79
8343,7.37,92.59,41.8
8334,7.38,92.58,41.8
8343,7.37,92.59,41.81
8335,7.38,92.58,41.81
8331,7.4,92.59,41.87
8329,7.39,92.58,41.87
8326,7.4,92.59,41.87
8333,7.4,92.59,41.85
8330,7.39,92.58,41.85
8327,7.4,92.59,41.85
8338,7.38,92.59,41.83
8335,7.38,92.59,41.83
8331,7.38,92.58,41.83
8332,7.4,92.59,41.84
8329,7.39,92.58,41.84
8338,7.38,92.59,41.82
8334,7.38,92.59,41.82
8330,7.38,92.58,41.82
8327,7.4,92.59,41.84
8355,7.38,92.59,42.05
8358,7.38,92.58,42.05
8354,7.38,92.58,42.05
8354,7.38,92.59,42.05
8354,7.38,92.59,42.04
8356,7.38,92.58,42.04
8353,7.38,92.58,42.04
8353,7.38,92.59,42.04
8353,7.38,92.59,42.03
8352,7.38,92.59,42.03
8351,7.38,92.58,42.03
8355,7.38,92.58,42.03
8357,7.37,92.59,42.01
8352,7.38,92.59,42.02
8354,7.38,92.58,42.02
8355,7.37,92.58,42.01
8352,7.38,92.58,42.01
8351,7.38,92.59,42.02
8350,7.38,92.58,42.02
8356,7.37,92.59,42
8354,7.37,92.58,42
8351,7.38,92.58,42
8355,7.37,92.59,41.99
8353,7.37,92.58,41.99
8350,7.38,92.58,41.99
8354,7.37,92.59,41.98
8352,7.37,92.58,41.98
8348,7.38,92.58,41.98
8350,7.37,92.58,41.97
8349,7.37,92.58,41.96
8348,7.37,92.58,41.95
8347,7.37,92.58,41.94
8346,7.37,92.58,41.93
8345,7.37,92.58,41.92
8344,7.37,92.58,41.91
8343,7.37,92.58,41.9
8338,7.38,92.58,41.89
8333,7.38,92.58,41.88
8327,7.4,92.59,41.86
8332,7.4,92.59,41.86
8329,7.39,92.58,41.86
8330,7.38,92.58,41.86
8326,7.39,92.58,41.87
8326,7.39,92.58,41.85
8325,7.39,92.58,41.84
8325,7.39,92.58,41.83
8329,7.38,92.58,41.82
8331,7.38,92.58,41.81
8331,7.38,92.58,41.8
8330,7.38,92.58,41.79
8330,7.38,92.58,41.78
8329,7.38,92.58,41.77
8329,7.38,92.58,41.76
8328,7.38,92.58,41.75
8328,7.38,92.58,41.74
8378,7.4,92.59,42.31
8382,7.4,92.59,42.31
8387,7.38,92.58,42.31
8383,7.39,92.58,42.31
8380,7.4,92.59,42.32
8383,7.4,92.59,42.32
8387,7.38,92.58,42.32
8384,7.39,92.58,42.32
8377,7.4,92.59,42.3
8355,7.42,92.59,42.3
8381,7.4,92.59,42.3
8386,7.38,92.58,42.3
8382,7.39,92.58,42.3
8376,7.4,92.59,42.29
8348,7.42,92.59,42.29
8380,7.4,92.59,42.29
8385,7.38,92.58,42.29
8381,7.39,92.58,42.29
8375,7.4,92.59,42.28
8379,7.4,92.59,42.28
8384,7.38,92.58,42.28
8380,7.39,92.58,42.28
8374,7.4,92.59,42.27
8378,7.4,92.59,42.27
8383,7.38,92.58,42.27
8379,7.39,92.58,42.27
8372,7.4,92.59,42.26
8376,7.4,92.59,42.26
8382,7.38,92.58,42.26
8378,7.39,92.58,42.26
8371,7.4,92.59,42.25
8375,7.4,92.59,42.25
8381,7.38,92.58,42.25
8377,7.39,92.58,42.25
8370,7.4,92.59,42.24
8374,7.4,92.59,42.24
8380,7.38,92.58,42.24
8376,7.39,92.58,42.24
8368,7.4,92.59,42.23
8373,7.4,92.59,42.23
8379,7.38,92.58,42.23
8375,7.39,92.58,42.23
8367,7.4,92.59,42.22
8338,7.42,92.59,42.22
8371,7.4,92.59,42.22
8378,7.38,92.58,42.22
8373,7.39,92.58,42.22
8365,7.4,92.59,42.21
8332,7.42,92.59,42.21
8370,7.4,92.59,42.21
8377,7.38,92.58,42.21
8372,7.39,92.58,42.21
8348,7.41,92.59,42.2
8363,7.4,92.59,42.2
8367,7.4,92.59,42.2
8373,7.39,92.58,42.2
8368,7.4,92.58,42.2
8348,7.41,92.59,42.19
8332,7.42,92.59,42.19
8361,7.4,92.59,42.19
8365,7.4,92.59,42.19
8371,7.39,92.58,42.19
8367,7.4,92.58,42.19
8346,7.41,92.59,42.18
8328,7.42,92.59,42.19
8360,7.4,92.59,42.18
8364,7.4,92.59,42.18
8370,7.39,92.58,42.18
8365,7.4,92.58,42.18
8344,7.41,92.59,42.17
8326,7.42,92.59,42.17
8358,7.4,92.59,42.17
8363,7.4,92.59,42.17
8369,7.39,92.58,42.17
8364,7.4,92.58,42.17
8351,7.4,92.59,42.12
8357,7.4,92.59,42.12
8365,7.38,92.58,42.12
8359,7.39,92.58,42.12
8349,7.4,92.59,42.11
8356,7.4,92.59,42.11
8363,7.38,92.58,42.11
8357,7.39,92.58,42.11
8348,7.4,92.59,42.1
8354,7.4,92.59,42.11
8362,7.38,92.58,42.11
8356,7.39,92.58,42.11
8346,7.4,92.59,42.1
8353,7.4,92.59,42.1
8360,7.38,92.58,42.1
8354,7.39,92.58,42.1
8343,7.41,92.59,42.16
8321,7.42,92.59,42.17
8357,7.4,92.59,42.16
8361,7.4,92.59,42.16
8367,7.39,92.58,42.16
8362,7.4,92.58,42.16
8339,7.41,92.59,42.15
8355,7.4,92.59,42.15
8360,7.4,92.59,42.15
8366,7.39,92.58,42.15
8361,7.4,92.58,42.15
8338,7.41,92.59,42.13
8352,7.4,92.59,42.13
8356,7.4,92.59,42.13
8362,7.39,92.58,42.13
8357,7.4,92.58,42.13
8339,7.41,92.59,42.14
8321,7.42,92.59,42.14
8353,7.4,92.59,42.14
8358,7.4,92.59,42.14
8364,7.39,92.58,42.14
8359,7.4,92.58,42.14
8345,7.4,92.59,42.08
8352,7.4,92.59,42.08
8358,7.38,92.58,42.08
8353,7.39,92.58,42.08
8345,7.4,92.59,42.09
8352,7.4,92.59,42.09
8359,7.38,92.58,42.09
8353,7.39,92.58,42.09
8344,7.4,92.59,42.07
8350,7.4,92.59,42.07
8357,7.38,92.58,42.07
8351,7.39,92.58,42.07
8342,7.4,92.59,42.06
8349,7.4,92.59,42.06
8356,7.38,92.58,42.06
8350,7.39,92.58,42.06
8388,7.38,92.59,42.67
8386,7.38,92.58,42.67
8386,7.38,92.58,42.67
8387,7.38,92.59,42.67
8389,7.38,92.59,42.66
8386,7.38,92.58,42.66
8386,7.38,92.58,42.66
8388,7.38,92.59,42.66
8390,7.38,92.59,42.65
8387,7.38,92.58,42.65
8387,7.38,92.58,42.65
8388,7.38,92.59,42.65
8390,7.38,92.59,42.64
8388,7.38,92.58,42.64
8388,7.38,92.58,42.64
8389,7.38,92.59,42.64
8391,7.38,92.59,42.63
8388,7.38,92.58,42.63
8388,7.38,92.58,42.63
8390,7.38,92.59,42.63
8391,7.38,92.59,42.62
8389,7.38,92.58,42.62
8389,7.38,92.58,42.62
8390,7.38,92.59,42.62
8392,7.38,92.59,42.61
8390,7.38,92.58,42.61
8389,7.38,92.58,42.61
8391,7.38,92.59,42.61
8393,7.38,92.59,42.6
8390,7.38,92.58,42.6
8390,7.38,92.58,42.6
8391,7.38,92.59,42.6
8391,7.38,92.58,42.59
8394,7.38,92.59,42.57
8391,7.38,92.58,42.58
8392,7.38,92.58,42.57
8392,7.38,92.58,42.57
8393,7.38,92.59,42.57
8394,7.38,92.59,42.56
8393,7.38,92.58,42.56
8392,7.38,92.58,42.56
8393,7.38,92.59,42.56
8395,7.38,92.59,42.55
8393,7.38,92.58,42.55
8392,7.38,92.58,42.55
8394,7.38,92.59,42.55
8395,7.38,92.59,42.54
8393,7.38,92.58,42.54
8393,7.38,92.58,42.54
8394,7.38,92.59,42.54
8393,7.38,92.58,42.53
8393,7.38,92.58,42.53
8392,7.4,92.59,42.52
8380,7.42,92.59,42.52
8394,7.4,92.59,42.52
8394,7.38,92.58,42.52
8393,7.39,92.58,42.52
8392,7.4,92.59,42.51
8393,7.4,92.59,42.51
8394,7.38,92.58,42.51
8393,7.39,92.58,42.51
8392,7.4,92.59,42.5
8381,7.42,92.59,42.49
8393,7.4,92.59,42.5
8394,7.38,92.58,42.5
8393,7.39,92.58,42.5
8379,7.42,92.59,42.49
8391,7.4,92.59,42.49
8393,7.4,92.59,42.49
8394,7.38,92.58,42.49
8393,7.39,92.58,42.49
8391,7.4,92.59,42.48
8376,7.42,92.59,42.48
8393,7.4,92.59,42.48
8394,7.38,92.58,42.48
8393,7.39,92.58,42.48
8391,7.4,92.59,42.47
8393,7.4,92.59,42.47
8394,7.38,92.58,42.47
8393,7.39,92.58,42.47
8390,7.4,92.59,42.46
8392,7.4,92.59,42.46
8394,7.38,92.58,42.46
8392,7.39,92.58,42.46
8390,7.4,92.59,42.45
8392,7.4,92.59,42.45
8394,7.38,92.58,42.45
8392,7.39,92.58,42.45
8390,7.4,92.59,42.44
8392,7.4,92.59,42.44
8394,7.38,92.58,42.44
8392,7.39,92.58,42.44
8389,7.4,92.59,42.43
8391,7.4,92.59,42.43
8393,7.38,92.58,42.43
8391,7.39,92.58,42.43
8392,7.39,92.58,42.42
8387,7.4,92.59,42.4
8390,7.4,92.59,42.4
8391,7.39,92.58,42.41
8392,7.38,92.58,42.4
8390,7.39,92.58,42.4
8365,7.42,92.59,42.37
8385,7.4,92.59,42.37
8387,7.4,92.59,42.37
8391,7.38,92.58,42.37
8388,7.39,92.58,42.37
8367,7.42,92.59,42.38
8385,7.4,92.59,42.38
8388,7.4,92.59,42.38
8392,7.38,92.58,42.38
8389,7.39,92.58,42.38
8390,7.39,92.58,42.39
8358,7.35,92.59,42.98
8357,7.36,92.59,42.98
8356,7.34,92.58,42.98
8357,7.36,92.58,42.98
8357,7.36,92.58,42.98
8359,7.35,92.59,42.97
8358,7.36,92.59,42.97
8357,7.34,92.58,42.97
8358,7.36,92.58,42.97
8358,7.36,92.58,42.97
8359,7.35,92.58,42.96
8360,7.35,92.58,42.95
8362,7.36,92.59,42.94
8362,7.37,92.59,42.94
8361,7.37,92.58,42.94
8361,7.35,92.58,42.94
8363,7.36,92.59,42.94
8362,7.35,92.58,42.94
8362,7.37,92.58,42.94
8363,7.37,92.59,42.94
8364,7.36,92.59,42.93
8363,7.35,92.58,42.93
8363,7.37,92.58,42.93
8364,7.37,92.59,42.93
8365,7.36,92.59,42.92
8364,7.36,92.58,42.92
8364,7.37,92.58,42.92
8365,7.37,92.59,42.92
8367,7.36,92.59,42.9
8365,7.35,92.58,42.9
8366,7.37,92.58,42.9
8366,7.37,92.59,42.9
8366,7.36,92.59,42.91
8365,7.36,92.58,42.91
8365,7.37,92.58,42.91
8366,7.37,92.59,42.91
8368,7.36,92.59,42.89
8366,7.35,92.58,42.89
8367,7.37,92.58,42.89
8367,7.37,92.59,42.89
8369,7.36,92.59,42.88
8367,7.35,92.58,42.88
8367,7.37,92.58,42.88
8368,7.37,92.59,42.88
8370,7.36,92.59,42.87
8368,7.35,92.58,42.87
8368,7.37,92.58,42.87
8369,7.37,92.59,42.87
8371,7.36,92.59,42.86
8369,7.35,92.58,42.86
8369,7.37,92.58,42.86
8370,7.37,92.59,42.86
8372,7.36,92.59,42.85
8370,7.35,92.58,42.85
8370,7.37,92.58,42.85
8371,7.37,92.59,42.85
8373,7.36,92.59,42.84
8371,7.35,92.58,42.84
8371,7.37,92.58,42.84
8372,7.37,92.59,42.84
8374,7.37,92.59,42.83
8372,7.37,92.58,42.83
8372,7.38,92.58,42.83
8375,7.37,92.59,42.82
8373,7.37,92.58,42.82
8373,7.38,92.58,42.82
8376,7.37,92.59,42.81
8374,7.37,92.58,42.81
8374,7.38,92.58,42.81
8377,7.38,92.59,42.8
8376,7.38,92.59,42.8
8374,7.38,92.58,42.8
8375,7.38,92.58,42.8
8379,7.38,92.59,42.78
8376,7.38,92.58,42.78
8376,7.38,92.58,42.78
8378,7.38,92.59,42.78
8375,7.38,92.58,42.79
8380,7.38,92.59,42.77
8377,7.38,92.58,42.77
8377,7.38,92.58,42.77
8379,7.38,92.59,42.77
8381,7.38,92.59,42.76
8378,7.38,92.58,42.76
8378,7.38,92.58,42.76
8379,7.38,92.59,42.76
8382,7.38,92.59,42.75
8379,7.38,92.58,42.75
8379,7.38,92.58,42.75
8380,7.38,92.59,42.75
8383,7.38,92.59,42.74
8380,7.38,92.58,42.74
8380,7.38,92.58,42.74
8381,7.38,92.59,42.74
8383,7.38,92.59,42.73
8381,7.38,92.58,42.73
8381,7.38,92.58,42.73
8382,7.38,92.59,42.73
8384,7.38,92.59,42.72
8382,7.38,92.58,42.72
8381,7.38,92.58,42.72
8383,7.38,92.59,42.72
8385,7.38,92.59,42.71
8382,7.38,92.58,42.71
8382,7.38,92.58,42.71
8384,7.38,92.59,42.71
8386,7.38,92.59,42.7
8383,7.38,92.58,42.7
8383,7.38,92.58,42.7
8384,7.38,92.59,42.7
8387,7.38,92.59,42.69
8384,7.38,92.58,42.69
8384,7.38,92.58,42.69
8385,7.38,92.59,42.69
8387,7.38,92.59,42.68
8385,7.38,92.58,42.68
8385,7.38,92.58,42.68
8386,7.38,92.59,42.68
8333,7.34,92.58,43.3
8333,7.33,92.58,43.3
8334,7.34,92.58,43.29
8333,7.33,92.58,43.29
8334,7.34,92.58,43.28
8334,7.33,92.58,43.28
8335,7.34,92.58,43.27
8334,7.33,92.58,43.27
8336,7.34,92.59,43.26
8335,7.33,92.58,43.26
8336,7.34,92.58,43.26
8336,7.35,92.59,43.26
8337,7.34,92.59,43.25
8336,7.33,92.58,43.25
8336,7.34,92.58,43.25
8336,7.35,92.59,43.25
8338,7.34,92.59,43.24
8336,7.33,92.58,43.24
8337,7.34,92.58,43.24
8337,7.35,92.59,43.24
8338,7.34,92.59,43.23
8337,7.33,92.58,43.23
8337,7.34,92.58,43.23
8338,7.35,92.59,43.23
8339,7.34,92.59,43.22
8338,7.33,92.58,43.22
8338,7.34,92.58,43.22
8338,7.35,92.59,43.22
8340,7.34,92.59,43.21
8338,7.33,92.58,43.21
8339,7.34,92.58,43.21
8339,7.35,92.59,43.21
8340,7.34,92.59,43.2
8339,7.33,92.58,43.2
8340,7.34,92.58,43.2
8340,7.35,92.59,43.2
8341,7.34,92.59,43.19
8340,7.33,92.58,43.19
8340,7.34,92.58,43.19
8340,7.35,92.59,43.19
8342,7.34,92.59,43.18
8340,7.33,92.58,43.18
8341,7.34,92.58,43.18
8341,7.35,92.59,43.18
8343,7.34,92.59,43.17
8341,7.33,92.58,43.17
8342,7.34,92.58,43.17
8342,7.35,92.59,43.17
8343,7.34,92.59,43.16
8342,7.33,92.58,43.16
8342,7.34,92.58,43.16
8343,7.35,92.59,43.16
8344,7.34,92.59,43.15
8343,7.33,92.58,43.15
8343,7.34,92.58,43.15
8343,7.35,92.59,43.15
8345,7.35,92.59,43.14
8344,7.36,92.59,43.14
8344,7.34,92.58,43.14
8344,7.36,92.58,43.14
8344,7.36,92.58,43.14
8345,7.35,92.59,43.13
8345,7.36,92.59,43.13
8344,7.34,92.58,43.13
8345,7.36,92.58,43.13
8345,7.36,92.58,43.13
8346,7.35,92.59,43.12
8346,7.36,92.59,43.12
8345,7.34,92.58,43.12
8346,7.36,92.58,43.12
8346,7.36,92.58,43.12
8347,7.36,92.59,43.11
8347,7.37,92.59,43.11
8346,7.37,92.58,43.11
8347,7.36,92.58,43.11
8349,7.35,92.59,43.09
8348,7.36,92.59,43.09
8348,7.36,92.59,43.1
8347,7.36,92.58,43.1
8348,7.34,92.58,43.09
8348,7.36,92.58,43.09
8348,7.36,92.58,43.09
8347,7.37,92.59,43.1
8347,7.37,92.58,43.1
8350,7.35,92.59,43.08
8349,7.36,92.59,43.08
8349,7.34,92.58,43.08
8349,7.36,92.58,43.08
8349,7.36,92.58,43.08
8350,7.35,92.59,43.07
8350,7.36,92.59,43.07
8349,7.34,92.58,43.07
8350,7.36,92.58,43.07
8350,7.36,92.58,43.07
8350,7.35,92.58,43.06
8351,7.35,92.58,43.05
8351,7.34,92.58,43.04
8352,7.36,92.58,43.04
8352,7.34,92.58,43.03
8353,7.36,92.58,43.03
8354,7.35,92.59,43.02
8354,7.36,92.59,43.02
8354,7.36,92.58,43.02
8353,7.34,92.58,43.02
8353,7.36,92.58,43.02
8355,7.35,92.59,43.01
8355,7.36,92.59,43.01
8354,7.36,92.58,43.01
8354,7.34,92.58,43.01
8354,7.36,92.58,43.01
8356,7.35,92.59,43
8355,7.36,92.59,43
8354,7.34,92.58,43
8355,7.36,92.58,43
8355,7.36,92.58,43
8357,7.35,92.59,42.99
8356,7.36,92.59,42.99
8355,7.34,92.58,42.99
8356,7.36,92.58,42.99
8356,7.36,92.58,42.99
3828,15.37,79.29,42.44
3821,15.27,79.49,42.13
3824,15.37,79.4,42.29
3823,15.39,79.53,42.13
3824,15.49,79.48,42.29
3811,15.49,79.59,42.44
3813,15.39,79.59,42.29
3809,15.25,79.59,42.29
3804,14.26,79.29,41.97
3431,8.69,79.29,42.29
3443,8.83,79.29,42.13
3453,8.93,79.29,41.97
3805,14.17,79.53,41.66
3809,14.15,79.4,41.66
3811,14.03,79.29,41.66
3808,14.15,79.29,41.82
3475,9.05,79.29,41.66
3458,9.08,79.54,41.65
3464,9.05,79.4,41.66
3465,9.05,79.29,41.82
3811,14.17,79.53,41.5
3815,14.15,79.4,41.5
3818,14.03,79.29,41.5
3490,9.15,79.29,41.5
3470,9.08,79.55,41.5
3476,9.05,79.4,41.5
3501,9.16,79.29,41.37
3485,9.07,79.56,41.34
3491,9.05,79.4,41.35
3544,8.93,79.34,41.01
3553,9.07,79.29,41.04
3519,9.07,79.29,41.19
3509,9.05,79.4,41.19
3503,9.07,79.57,41.19
3528,8.97,79.66,41
3478,9.07,79.64,41.35
3495,9.06,79.67,41.2
3514,9.05,79.71,41.06
3534,9.05,79.4,41.04
3633,8.94,79.34,40.74
3572,8.93,79.37,40.89
3611,8.48,79.39,40.73
3615,8.71,79.38,40.73
3565,8.83,79.42,40.88
3696,8.59,79.34,40.54
3635,8.84,79.34,40.71
3555,8.73,79.53,40.88
3606,8.61,79.43,40.72
3529,8.96,79.64,41
3554,8.85,79.61,40.88
3526,9.07,79.59,41.03
3561,8.95,79.5,40.88
3592,8.52,79.7,40.7
3659,8.42,79.81,40.48
3645,8.4,79.56,40.55
3590,8.63,79.64,40.72
3595,8.75,79.7,40.7
3582,9.07,79.34,40.88
3817,14.4,79.69,40.77
3820,14.51,79.64,40.72
3826,14.49,79.47,40.72
3815,14.39,79.66,40.88
3818,14.51,79.62,40.87
3825,14.49,79.46,40.88
3817,14.39,79.57,41.03
3829,14.37,79.39,41.04
3836,14.37,79.29,41.03
3830,14.17,79.29,41.19
3823,14.03,79.29,41.35
3821,14.15,79.4,41.35
3817,14.29,79.7,40.75
3814,14.29,79.67,40.88
3836,14.58,79.34,40.71
3835,14.55,79.34,40.85
3837,14.37,79.29,40.88
3839,14.37,79.28,40.71
3811,14.28,79.62,41
3679,8.63,79.66,40.44
3694,8.6,79.39,40.45
3411,8.73,79.59,42.13
3437,8.93,79.59,41.82
3422,8.73,79.59,41.97
3444,8.93,79.36,41.97
3453,9.05,79.4,41.82
3450,9.08,79.61,41.66
3463,9.09,79.62,41.51
3646,9.27,79.28,40.88
3702,9.06,79.28,40.71
3518,8.96,79.72,41.03
3540,8.83,79.75,40.91
3630,8.63,79.79,40.58
3658,8.42,79.87,40.48
3584,8.52,79.8,40.71
3584,8.75,79.8,40.72
3554,8.98,79.7,40.87
3574,8.85,79.72,40.79
3736,8.84,79.27,40.51
3719,8.6,79.36,40.39
3711,8.64,79.75,40.39
3542,9.06,79.76,40.92
8275,7.11,92.58,44.1
8274,7.11,92.58,44.11
8274,7.11,92.59,44.11
8272,7.1,92.59,44.12
8272,7.1,92.58,44.12
8273,7.1,92.58,44.11
8273,7.11,92.59,44.12
8272,7.1,92.59,44.13
8273,7.11,92.59,44.12
8276,7.13,92.58,44.1
8275,7.12,92.58,44.11
8276,7.13,92.58,44.1
8273,7.11,92.59,44.13
8275,7.13,92.59,44.12
8275,7.13,92.59,44.11
8277,7.15,92.58,44.1
8276,7.14,92.59,44.12
8276,7.14,92.59,44.11
8277,7.15,92.58,44.11
8277,7.15,92.59,44.12
8277,7.15,92.59,44.11
8277,7.14,92.58,44.1
8277,7.15,92.58,44.11
8278,7.15,92.58,44.1
8278,7.16,92.58,44.11
8277,7.16,92.58,44.12
8278,7.17,92.58,44.11
8279,7.17,92.58,44.11
8278,7.17,92.59,44.12
8282,7.2,92.58,44.11
8281,7.2,92.58,44.12
8280,7.19,92.58,44.11
8280,7.2,92.59,44.12
8279,7.18,92.59,44.12
8278,7.18,92.59,44.13
8279,7.19,92.59,44.13
8287,7.28,92.58,44.12
8286,7.27,92.59,44.12
8285,7.27,92.59,44.13
8283,7.23,92.58,44.11
8283,7.23,92.58,44.12
8282,7.21,92.58,44.11
8282,7.22,92.59,44.13
8282,7.22,92.59,44.12
8280,7.2,92.59,44.13
