ppm HF Concentration mole,X (m),Y (m),Z (m)
2,81.05,81.29,46.02
2,81.03,81.32,46.07
2,81.03,81.32,46.02
3,81.12,81.05,46.01
3,81.1,81.06,45.93
2,81.04,81.11,45.93
2,81.09,81.14,45.98
4,81.15,81,45.92
7,73.86,75.96,45.03
6,74.39,76.16,45.02
7,73.85,75.96,45.66
4,74.89,75.96,45.02
2,75.73,75.96,45.65
5,74.32,75.96,45.65
9,73.46,76.15,41.21
8,73.91,75.96,41.1
7,74.49,76.88,40.87
6,74.47,76.82,40.66
6,74.39,76.22,40.65
7,74.43,76.33,40.87
7,73.96,76.16,40.76
7,74.96,77.25,40.66
5,74.82,76.22,40.46
7,74.31,75.96,40.59
5,75.34,76.58,40.46
8,74.97,77.28,40.87
7,75.44,77.66,40.66
6,75.92,78.06,40.46
5,75.84,77.09,40.46
9,73.36,75.96,42.49
2,77.42,80.29,44.85
11,73.46,76.15,41.87
10,73.94,75.96,41.83
8,73.91,75.96,43.13
6,74.35,75.96,43.76
7,74.39,76.16,44.4
5,74.9,75.96,44.39
3,75.73,75.96,45.02
6,74.43,76.33,44.4
8,73.97,76.16,44.4
7,74.43,76.33,43.77
8,73.97,76.16,43.77
10,73.46,76.16,43.77
10,73.54,76.36,43.77
10,72.85,75.96,43.76
9,73.45,76.16,44.39
9,73.31,75.96,45.03
8,73.29,75.96,45.66
10,72.84,75.96,44.4
9,73.46,76.16,43.14
10,73.54,76.36,43.14
10,73.53,76.35,42.52
11,73,76.14,42.5
11,72.77,76.2,41.87
11,72.85,75.96,43.13
12,72.62,76.18,42.63
11,74.01,76.53,41.9
12,73.12,76.55,41.87
9,74.01,76.53,41.27
8,73.61,76.95,40.87
9,73.12,76.56,41.27
8,74.56,77.75,40.66
8,74.56,77.76,40.87
8,74.07,77.34,40.66
9,74.09,77.35,40.87
7,75.04,78.15,40.66
7,74.13,78.24,40.46
7,73.62,77.86,40.46
6,74.62,78.64,40.46
7,75.04,78.16,40.87
6,75.52,78.56,40.66
5,76,78.96,40.46
5,75.11,79.04,40.46
3,81.2,81.03,45.97
2,81.19,81.13,46.01
2,81.11,81.28,46.09
2,81.14,81.3,46.18
2,81.13,81.27,46.24
2,81.16,81.27,46.1
2,81.14,81.26,46.09
2,81.14,81.24,46.07
2,81.23,81.29,46.09
2,81.21,81.25,46.05
2,81.21,81.27,46.17
2,81.25,81.18,46.04
2,80.98,81.38,46.07
6,81.21,80.95,45.93
2,81.09,81.26,46.23
2,81.13,81.17,46.08
5,81.27,80.98,45.98
5,81.21,80.95,46.01
4,81.17,81,46.01
2,81.14,81.21,46.23
2,80.89,81.38,45.98
2,80.84,81.34,45.94
2,80.93,81.32,45.98
2,80.97,81.32,46.03
2,80.89,81.28,45.93
2,80.98,81.38,46.09
2,81.01,81.38,46.18
2,81,81.35,46.09
2,80.95,81.36,46.09
2,80.98,81.33,46.09
2,80.98,81.33,46.06
2,80.95,81.36,46.06
2,81.04,81.2,45.97
2,81.05,81.23,46.03
2,80.99,81.16,45.93
2,80.98,81.26,45.97
2,80.99,81.29,46.03
2,81.02,81.26,46.03
2,80.94,81.22,45.93
2,81.08,81.21,46.06
2,81.08,81.21,46.09
2,81.05,81.24,46.09
2,81.05,81.24,46.06
2,81.06,81.33,46.18
2,81.06,81.29,46.09
2,81.03,81.32,46.09
2,81.08,81.24,46.15
2,81.04,81.3,46.23
2,81.03,81.27,46.09
2,81,81.3,46.09
2,81.03,81.27,46.06
2,81,81.3,46.06
3,81.11,81.06,46.02
4,81.07,81.02,45.98
4,81.06,81.02,45.88
4,81,80.99,45.84
3,81,81.08,45.88
3,81.01,81.07,45.97
2,81.06,81.12,46.02
3,80.96,81.04,45.84
5,81.12,80.97,45.98
6,81.11,80.97,45.88
2,80.98,81.36,46.23
7,73.96,76.16,45.02
9,73.54,76.36,44.4
4,75.37,76.77,44.4
5,74.88,76.48,44.4
2,75.85,77.2,45.02
6,74.43,76.33,45.02
3,75.78,76.44,45.02
2,76.25,76.72,45.65
6,73.95,76.16,45.65
4,74.93,76.16,45.02
2,75.75,76.16,45.65
5,74.38,76.16,45.65
4,74.88,75.96,45.66
5,73.65,75.96,46.64
2,75.44,77.68,45.02
2,77.7,80.25,45.13
2,77.85,80.27,45.13
9,74.49,76.88,41.27
9,74.43,76.33,41.27
9,73.97,76.16,41.21
8,74.35,75.96,41.1
9,74.97,77.28,41.27
7,74.88,76.48,40.87
6,74.86,76.38,40.65
7,74.38,76.16,40.76
6,75.36,76.7,40.66
5,75.75,76.16,40.46
6,74.87,75.96,40.58
7,75.37,76.77,40.87
7,75.44,77.68,40.87
6,75.92,78.07,40.66
7,75.84,77.16,40.66
5,76.4,78.47,40.46
6,76.32,77.54,40.46
5,76.23,76.5,40.46
10,73.46,76.15,42.51
9,73.93,75.96,42.49
2,77.85,80.27,44.84
2,77.7,80.25,44.84
2,77.42,80.29,44.54
2,77.42,80.09,44.86
3,75.85,77.2,44.4
2,76.25,76.72,45.02
11,74.49,76.88,41.9
10,74.43,76.33,41.9
10,73.98,76.16,41.87
9,74.97,77.28,41.9
10,74.37,75.96,41.83
8,74.43,76.33,43.15
8,73.97,76.16,43.14
7,74.35,75.96,43.13
6,74.88,76.48,43.77
7,74.39,76.16,43.77
5,75.37,76.77,43.77
5,74.9,75.96,43.76
4,75.78,76.44,44.4
5,74.93,76.16,44.39
4,75.74,75.96,44.39
3,75.75,76.16,45.02
2,76.63,75.96,45.02
5,80.42,81.34,45.5
6,74.49,76.88,44.4
4,74.97,77.28,44.4
3,75.44,77.68,44.4
8,74.01,76.53,44.4
8,74.01,76.53,43.77
11,73.02,76.16,43.77
10,73.19,76.58,43.77
7,74.49,76.88,43.77
5,74.97,77.28,43.77
3,75.44,77.68,43.77
11,72.63,76.31,43.79
2,77.06,80.35,44.24
8,73.44,76.16,45.02
7,73.44,76.16,45.65
10,73.02,76.16,44.4
9,72.83,75.96,45.34
10,72.63,76.31,44.41
8,74.49,76.88,43.15
7,74.97,77.28,43.15
9,74.01,76.53,43.15
11,73.01,76.15,43.14
11,73.19,76.58,43.14
10,74.01,76.53,42.52
12,73.15,76.57,42.49
12,72.79,76.34,42.58
12,72.63,76.3,43.19
12,72.61,76.47,42.56
12,74.09,77.35,41.9
10,74.56,77.76,41.9
7,75.04,78.16,41.9
10,74.09,77.35,41.27
12,73.62,76.95,41.88
10,73.61,76.95,41.27
9,74.56,77.76,41.27
8,75.04,78.16,41.27
8,74.15,78.24,40.66
8,74.16,78.24,40.87
8,73.66,77.84,40.65
9,73.68,77.83,40.86
7,74.63,78.64,40.66
6,73.67,78.75,40.46
7,73.15,78.41,40.45
6,74.2,79.13,40.46
6,75.52,78.56,40.87
7,74.64,78.64,40.87
4,76,78.96,40.66
6,75.12,79.04,40.66
4,76.48,79.35,40.46
4,75.6,79.44,40.46
5,74.71,79.52,40.46
3,81.3,81.02,46.02
2,81.24,81.07,46.01
2,81.18,81.11,46.08
2,81.13,81.26,46.15
2,81.21,81.26,46.24
2,81.18,81.18,46.24
2,81.19,81.23,46.25
2,81.27,81.25,46.15
2,81.37,81.27,46.08
2,81.28,81.27,46.09
2,81.28,81.24,46.06
2,81.31,81.27,46.08
2,81.19,81.22,46.09
2,81.32,81.23,46.07
2,81.26,81.24,46.24
2,81.19,81.22,46.16
2,81.3,81.12,46.04
2,81.24,81.17,46.09
2,81.26,81.23,46.26
2,80.93,81.41,46.08
2,80.98,81.45,46.17
2,80.97,81.44,46.23
7,81.16,80.92,45.88
8,81.25,80.9,45.92
6,81.18,80.91,45.98
8,81.29,80.9,45.94
7,81.31,80.93,45.97
12,81.25,80.68,45.82
10,81.16,80.78,45.82
2,81.05,81.24,46.22
2,81.13,81.18,46.15
2,81.07,81.12,46.07
2,81.13,81.15,46.17
5,81.25,80.94,46.03
5,81.19,80.95,46.03
4,81.16,81,46.03
3,81.12,81.06,46.07
2,81.12,81.19,46.26
2,80.86,81.36,46.02
2,80.81,81.31,45.98
2,80.8,81.31,45.9
2,80.76,81.26,45.85
2,80.85,81.25,45.89
2,80.85,81.25,45.97
2,80.92,81.3,46.02
2,80.8,81.22,45.85
2,80.95,81.33,46.22
2,80.97,81.35,46.15
2,80.94,81.3,46.21
2,80.92,81.3,46.07
2,80.95,81.13,45.88
2,80.96,81.13,45.96
2,81.01,81.18,46.02
2,80.91,81.1,45.84
2,80.89,81.19,45.88
2,80.9,81.19,45.96
2,80.97,81.24,46.02
2,80.85,81.16,45.85
2,81.02,81.18,46.07
2,80.97,81.26,46.21
2,81.03,81.21,46.14
2,81.03,81.28,46.15
2,81,81.28,46.22
2,80.97,81.24,46.07
4,80.95,80.99,45.81
3,81.06,81.01,46.02
5,81.03,80.99,45.85
4,81.02,80.98,45.95
5,80.95,80.94,45.91
5,80.91,80.96,45.75
3,80.97,81.04,45.94
3,81.01,81.07,46.01
4,80.92,81,45.91
3,81.06,81.01,46.07
3,81.01,81.07,46.07
9,81.02,80.85,45.75
8,81.12,80.88,45.85
6,81.07,80.94,45.85
4,81.11,80.95,46.02
5,81.07,80.93,45.95
8,81.06,80.88,45.81
2,80.94,81.42,46.23
2,80.87,81.36,46.07
2,80.92,81.38,46.22
6,80.76,81.04,45.63
4,80.65,81.15,45.63
8,80.51,81.23,45.49
3,80.55,81.26,45.63
2,80.45,81.37,45.64
2,72.63,76.25,48.94
8,73.54,76.36,45.02
6,74.01,76.53,45.02
9,73.19,76.58,44.4
6,72.63,76.75,46.62
8,72.76,75.96,46.41
2,75.04,78.16,45.02
4,75.37,76.77,45.02
5,74.88,76.48,45.02
2,75.85,77.2,45.65
4,74.97,77.28,45.02
5,74.49,76.88,45.02
5,74.43,76.33,45.65
5,74.01,76.53,45.65
7,73.54,76.36,45.65
2,75.78,76.44,45.64
4,74.93,76.16,45.65
2,75.73,76.16,46.6
5,73.77,76.16,46.62
3,74.85,75.96,46.6
2,73.63,75.96,47.89
2,75.44,77.68,45.65
2,77.89,80.07,45.16
2,78.04,80.37,45.13
2,78.33,80.53,45.35
2,78.23,80.49,45.44
3,77.05,80.86,40.43
8,74.88,76.48,41.27
8,74.39,76.16,41.21
8,74.9,75.96,41.09
5,75.52,78.56,41.27
8,75.44,77.68,41.27
8,75.37,76.77,41.27
6,75.77,76.33,40.66
6,74.92,76.16,40.76
6,75.73,75.96,40.57
7,75.78,76.44,40.87
7,75.85,77.2,40.87
6,75.92,78.08,40.87
5,76.4,78.48,40.66
6,76.32,77.58,40.66
6,76.24,76.64,40.66
3,77.26,80.62,40.43
4,76.88,78.88,40.46
6,76.8,77.98,40.46
5,76.64,76.13,40.46
5,76.72,76.99,40.46
2,77.08,81.02,41.37
2,77.11,81.35,41.27
2,77.07,80.89,41.43
5,75.52,78.56,41.9
7,75.44,77.68,41.9
10,74.49,76.88,42.52
9,74.43,76.33,42.52
9,73.98,76.16,42.51
8,74.97,77.28,42.52
9,74.37,75.96,42.49
12,81.33,80.61,45.82
12,81.21,80.65,45.75
11,81.11,80.75,45.75
11,80.97,80.82,45.62
9,80.86,80.93,45.62
11,80.71,81.01,45.49
9,80.61,81.12,45.49
5,80.33,81.26,45.54
2,79.01,80.86,44.85
2,78.05,80.37,44.84
2,78.29,80.5,45.13
2,77.89,80.06,44.85
2,77.85,80.27,44.54
2,77.72,80.04,44.86
2,77.7,80.25,44.54
2,77.42,80.29,44.24
2,77.42,80.09,44.55
4,75.44,77.68,43.15
3,75.85,77.2,43.77
3,76.25,76.72,44.4
2,76.66,76.42,45.02
10,74.88,76.48,41.9
10,74.4,76.16,41.87
9,75.37,76.77,41.9
10,74.92,75.96,41.82
7,74.88,76.48,43.15
8,74.4,76.16,43.14
6,75.37,76.77,43.15
7,74.91,75.96,43.13
6,74.93,76.16,43.77
5,75.78,76.44,43.77
4,75.74,75.96,43.76
4,75.75,76.16,44.39
2,76.64,75.96,44.39
2,76.64,76.16,45.02
2,77.09,81.3,40.42
2,77.34,81.54,41.24
9,80.5,81.22,45.36
6,80.41,81.33,45.37
4,80.33,81.45,45.52
4,72.63,76.79,48.94
3,79.11,80.95,44.85
6,74.09,77.35,44.4
4,74.56,77.76,44.4
2,75.04,78.16,44.4
8,73.61,76.95,44.4
9,73.02,77.02,44.4
9,73.61,76.95,43.77
10,73.02,77.02,43.77
11,72.83,76.46,43.78
8,74.09,77.35,43.77
5,74.56,77.76,43.77
3,75.04,78.16,43.77
9,72.63,76.92,44.42
10,72.63,76.93,43.83
2,77.03,80.15,44.24
3,77.06,80.35,43.78
2,76.83,80.39,44.24
2,74.64,78.64,45.02
9,73.01,76.16,45.33
10,72.83,76.45,44.4
8,72.63,76.76,45.35
5,72.63,77.93,46.61
9,74.09,77.35,43.15
7,74.56,77.76,43.15
4,75.04,78.16,43.15
2,75.52,78.56,43.15
11,73.61,76.95,43.15
12,73.01,77.02,43.13
12,72.82,76.44,43.17
12,73.61,76.95,42.51
12,72.76,76.56,42.44
13,72.97,77.03,42.43
11,74.09,77.35,42.52
9,74.56,77.76,42.52
6,75.04,78.16,42.52
12,72.63,76.95,43.25
12,72.61,77.05,42.64
13,73.68,77.83,41.9
11,74.16,78.24,41.9
9,74.64,78.64,41.9
6,75.12,79.04,41.9
11,73.68,77.83,41.27
12,73.2,77.44,41.27
13,73.21,77.44,41.87
10,74.16,78.24,41.27
8,74.64,78.64,41.27
2,76.91,81.58,41.24
2,76.88,81.17,41.33
2,76.85,80.78,41.53
2,76.69,81.4,41.29
6,75.12,79.04,41.27
7,73.73,78.73,40.66
8,73.76,78.71,40.87
8,73.24,78.35,40.64
9,73.3,78.3,40.85
7,74.23,79.12,40.66
8,73.19,79.27,40.46
9,72.8,78.91,40.45
6,73.75,79.62,40.46
4,76,78.96,40.87
6,75.12,79.04,40.87
7,74.24,79.12,40.87
4,76.48,79.36,40.65
4,75.6,79.44,40.66
6,74.71,79.52,40.66
3,76.97,79.75,40.45
3,77.01,80.42,40.43
3,76.81,80.66,40.43
2,76.85,81.1,40.43
2,76.65,81.34,40.42
4,76.07,79.83,40.45
4,75.19,79.92,40.46
5,74.29,80,40.46
2,76.89,81.54,40.42
2,81.37,81.28,46.14
5,81.34,80.97,46.02
2,81.35,81.06,46.05
4,81.28,80.98,46.06
9,81.31,80.85,45.93
8,81.36,80.89,45.97
3,81.22,81.06,46.08
2,81.19,81.16,46.27
2,81.36,81.28,46.25
2,81.36,81.26,46.29
2,81.39,81.11,46.07
2,81.18,81.12,46.16
2,81.2,81.22,46.21
2,81.23,81.15,46.26
2,81.24,81.19,46.25
2,81.27,81.2,46.15
2,81.31,81.26,46.15
2,81.41,81.23,46.08
2,81.37,81.24,46.15
2,81.36,81.17,46.06
2,81.29,81.2,46.1
2,81.27,81.2,46.21
2,81.3,81.25,46.24
2,81.28,81.1,46.09
2,81.24,81.17,46.15
2,81.3,81.22,46.27
2,80.92,81.41,46.15
2,80.96,81.48,46.24
2,80.93,81.42,46.19
11,81.31,80.73,45.87
10,81.22,80.82,45.87
7,81.12,80.87,45.95
7,81.22,80.85,45.99
5,81.15,80.89,46.02
7,81.26,80.86,46.01
6,81.29,80.9,46.04
9,81.19,80.58,45.91
8,81.09,80.7,45.9
2,80.92,81.3,46.25
2,80.98,81.25,46.25
2,81.05,81.22,46.25
2,81.07,81.13,46.15
2,81.12,81.15,46.23
5,81.16,80.89,46.07
4,81.22,80.94,46.08
4,81.11,80.95,46.07
3,81.17,81.01,46.08
3,81.12,81.07,46.15
2,81.12,81.18,46.32
2,80.66,81.19,45.72
2,80.73,81.22,45.81
2,80.7,81.18,45.76
2,80.81,81.31,46.01
2,80.75,81.29,45.87
2,80.76,81.28,45.95
2,80.71,81.22,45.92
2,80.81,81.22,45.94
2,80.86,81.25,46.01
2,80.76,81.17,45.91
2,80.81,81.31,46.07
2,80.89,81.29,46.17
2,80.93,81.31,46.14
2,80.86,81.25,46.07
2,80.84,81.1,45.81
2,80.81,81.07,45.75
2,80.91,81.1,45.93
2,80.96,81.13,46.01
3,80.86,81.06,45.9
2,80.86,81.15,45.93
2,80.91,81.19,46
2,80.81,81.12,45.91
2,80.96,81.13,46.07
2,81.01,81.17,46.15
2,80.96,81.22,46.16
2,80.98,81.25,46.14
2,80.91,81.19,46.07
5,80.89,80.93,45.88
4,80.91,80.92,45.95
5,80.99,80.94,45.92
4,81,80.96,46.01
6,80.84,80.89,45.82
4,80.88,80.97,45.95
3,80.95,81.02,46
3,81,80.96,46.07
3,81.06,81.01,46.15
3,80.95,81.02,46.07
2,81.01,81.07,46.15
8,80.94,80.77,45.82
7,81.07,80.83,45.92
6,81.02,80.88,45.92
5,81.05,80.9,46.01
7,81,80.81,45.89
2,80.88,81.37,46.14
2,80.9,81.48,46.24
2,80.85,81.36,46.16
2,80.89,81.38,46.25
2,80.71,81.33,45.96
6,80.66,80.94,45.69
4,80.55,81.05,45.69
2,79.3,81.42,45.53
4,80.25,81.39,45.55
2,80.36,81.48,45.65
2,80.3,81.54,45.65
2,79.33,81.5,45.5
7,80.4,81.13,45.54
4,80.45,81.17,45.69
3,80.37,81.29,45.69
2,79.17,81.08,45.16
2,79.23,81.22,45.36
2,79.21,81.22,45.49
2,79.01,80.86,45.15
2,79.12,80.95,45.15
2,78.79,80.77,45.41
4,74.56,77.76,45.02
4,74.16,78.24,45.02
2,74.64,78.64,45.65
5,74.09,77.35,45.02
5,73.68,77.83,45.02
5,72.63,76.73,47.92
2,72.83,76.44,48.83
7,72.95,76.16,46.39
7,73.35,77.01,45.33
6,72.83,76.88,46.6
3,72.76,75.96,48.15
4,73.05,77.95,46.58
2,75.04,78.16,45.65
4,74.88,76.48,45.65
2,75.85,77.2,46.27
3,75.37,76.77,45.65
4,74.97,77.28,45.65
4,74.49,76.88,45.65
4,73.91,76.49,46.61
2,75.77,76.44,46.59
3,74.9,76.16,46.58
2,73.77,76.16,47.84
2,75.44,77.68,46.27
2,78.1,80.18,45.16
2,78.41,80.35,45.4
2,78.54,80.64,45.4
2,78.31,80.31,45.5
2,79.18,81.33,45.76
13,81.41,80.65,45.85
12,81.51,80.72,45.92
2,77.05,80.86,40.54
2,77.29,81.06,40.42
8,74.93,76.16,41.2
8,75.73,75.96,41.07
4,76,78.96,41.27
6,75.92,78.08,41.27
8,75.78,76.44,41.27
8,75.85,77.2,41.27
6,75.75,76.16,40.75
6,76.63,75.96,40.57
7,76.25,76.72,40.87
6,76.33,77.6,40.87
5,76.4,78.48,40.87
2,77.26,80.62,40.55
4,76.88,78.88,40.66
6,76.8,78,40.66
6,76.65,76.3,40.66
6,76.72,77.07,40.66
2,77.49,80.82,40.43
3,77.44,80.15,40.44
4,77.36,79.29,40.46
5,77.28,78.4,40.46
5,77.2,77.47,40.46
5,77.12,76.45,40.46
3,75.52,78.56,42.52
5,75.44,77.68,42.52
2,77.07,80.96,41.27
2,77.1,81.32,41.16
2,77.53,81.32,41.27
2,77.3,81.13,41.32
2,77.05,80.63,41.62
2,77.06,80.82,41.34
2,77.27,80.74,41.51
3,76,78.96,41.9
4,75.92,78.08,41.9
7,75.85,77.2,41.9
9,74.88,76.48,42.52
9,74.4,76.16,42.51
8,75.37,76.77,42.52
9,74.91,75.96,42.48
13,81.51,80.59,45.83
14,81.51,80.55,45.8
12,81.26,80.59,45.74
9,81.27,80.5,45.91
13,81.32,80.57,45.75
9,81.13,80.54,45.83
9,81.04,80.65,45.83
12,81.16,80.62,45.62
12,81.07,80.72,45.62
7,80.79,80.63,45.75
7,80.69,80.75,45.75
9,80.86,80.71,45.69
8,80.76,80.83,45.69
13,80.92,80.79,45.48
12,80.82,80.9,45.49
9,80.59,80.89,45.54
8,80.49,81,45.54
13,80.7,81,45.35
12,80.59,81.11,45.36
5,80.25,81.23,45.57
9,80.38,81.11,45.39
6,80.31,81.25,45.4
3,79.29,80.95,44.86
3,79.01,80.86,44.54
2,78.55,80.63,44.84
2,78.81,80.76,44.84
3,79.15,80.71,44.86
3,79.26,80.81,44.86
2,78.55,80.63,45.13
2,78.81,80.76,45.14
2,78.11,80.17,44.86
2,78.05,80.37,44.54
2,78.3,80.5,44.84
2,78.12,80.01,45.18
2,78.38,80.32,45.16
2,78.06,79.67,45.18
2,77.87,79.85,44.86
2,77.89,80.06,44.55
2,77.85,80.27,44.23
2,77.72,80.04,44.55
2,77.7,80.25,44.23
2,77.62,79.71,44.86
3,77.41,80.29,43.76
2,77.42,80.09,44.24
2,77.41,79.89,44.55
2,77.18,79.76,44.24
2,76.96,79.94,44.24
3,77.04,80.35,43.15
2,75.92,78.08,43.15
4,75.85,77.2,43.15
2,76.33,77.6,43.77
3,76.25,76.72,43.77
2,76.66,76.42,44.4
9,75.78,76.44,41.9
10,74.94,76.16,41.87
9,75.75,75.96,41.8
14,81.61,80.64,45.88
13,83.36,81.45,46.11
15,83.3,81.39,46.1
7,74.93,76.16,43.14
6,75.78,76.44,43.15
7,75.74,75.96,43.13
5,75.76,76.16,43.77
3,76.64,75.96,43.76
2,76.64,76.16,44.4
2,77.46,75.96,44.39
2,77.09,81.3,40.53
2,77.33,81.51,40.42
2,77.33,81.52,41.13
2,77.14,81.75,40.42
3,80.26,81.52,45.52
2,80.27,81.59,45.63
2,79.37,81.61,45.52
3,80.18,81.47,45.55
4,80.23,81.38,45.4
2,80.16,81.46,45.4
9,80.45,81.26,45.16
3,80.31,81.44,45.38
2,80.24,81.51,45.38
3,79.36,81.14,45.15
2,79.47,81.57,45.42
3,72.83,76.94,48.83
5,72.63,77.24,48.94
3,79.12,80.95,44.54
3,79.44,81.1,44.86
3,79.33,81.14,44.86
2,79.16,81.07,44.85
2,79.23,81.22,45.14
2,79.36,81.51,45.37
2,79.39,81.61,45.4
4,72.63,78.75,47.56
5,72.63,77.9,47.91
6,73.68,77.83,44.4
4,74.16,78.24,44.4
3,74.64,78.64,44.4
8,73.24,77.43,44.4
9,72.83,76.99,44.41
9,73.24,77.43,43.77
10,72.83,76.99,43.79
8,73.68,77.83,43.77
6,74.16,78.24,43.77
3,74.64,78.64,43.77
8,72.63,77.38,44.42
9,72.63,77.41,43.82
2,75.12,79.04,43.77
3,77.02,80.15,43.78
2,76.79,80.19,44.24
2,76.62,80.42,43.77
5,73.32,78.31,45.02
3,73.76,78.71,45.02
2,74.24,79.12,45.02
5,73.05,77.95,45.33
7,72.83,76.88,45.34
4,73.32,78.31,45.65
3,73.76,78.71,45.65
2,74.24,79.12,45.65
6,72.63,77.95,45.35
3,73.07,78.78,46.9
4,72.63,78.76,46.92
5,72.83,77.97,46.59
3,73.07,78.78,46.27
2,73.37,79.19,46.27
4,72.63,78.77,46.28
10,73.68,77.83,43.15
8,74.16,78.24,43.15
5,74.64,78.64,43.15
3,75.12,79.04,43.15
3,76.61,80.42,43.15
11,73.23,77.43,43.14
12,72.81,77,43.18
13,73.21,77.42,42.49
13,72.77,77.06,42.53
12,73.68,77.83,42.52
11,74.16,78.24,42.52
8,74.64,78.64,42.52
12,72.62,77.59,42.69
11,72.63,77.45,43.25
5,75.12,79.04,42.52
2,76.64,80.42,42.53
13,73.31,78.31,41.9
13,73.76,78.71,41.9
11,74.24,79.12,41.9
2,76.65,80.51,41.99
3,75.6,79.44,41.9
9,74.72,79.52,41.9
11,73.31,78.31,41.27
13,72.99,77.93,41.57
10,73.76,78.71,41.27
9,74.24,79.12,41.27
13,72.62,78.18,41.55
2,76.9,81.56,41.14
2,76.86,81.13,41.22
2,76.83,80.7,41.45
2,76.67,81.36,41.19
2,76.63,80.67,41.64
2,76.67,81,41.42
2,76.47,81.23,41.38
2,76.49,81.62,41.29
4,75.6,79.44,41.27
7,74.72,79.52,41.27
8,73.3,79.22,40.66
9,73.37,79.19,40.87
9,72.96,78.84,40.64
10,73.06,78.77,40.86
7,73.81,79.6,40.66
9,72.83,79.74,40.46
10,72.63,78.92,40.6
8,73.25,80.11,40.46
3,76.48,79.38,40.86
4,75.6,79.44,40.87
6,74.72,79.52,40.87
8,73.84,79.59,40.87
3,76.97,79.75,40.63
3,77.01,80.42,40.56
3,76.81,80.66,40.55
2,76.85,81.1,40.54
2,76.65,81.34,40.54
3,76.07,79.83,40.63
5,75.2,79.92,40.66
6,74.31,80,40.66
2,76.89,81.54,40.53
3,76.55,80.23,40.44
3,76.61,80.9,40.43
3,76.41,81.14,40.43
2,76.45,81.58,40.42
4,75.66,80.31,40.45
4,74.79,80.4,40.46
6,73.86,80.48,40.46
2,76.69,81.79,40.42
2,76.93,81.92,40.42
2,74.24,79.12,46.27
3,83.14,81.82,46.13
3,83.15,81.83,46.15
3,83.13,81.86,46.15
3,83.11,81.85,46.13
2,81.51,81.34,46.15
2,81.53,81.32,46.11
2,81.44,81.31,46.14
2,81.47,81.28,46.09
2,81.43,81.3,46.24
2,81.57,81.34,46.12
2,81.55,81.36,46.14
3,81.41,81.01,46.06
5,81.38,80.97,46.03
5,81.32,80.94,46.07
3,81.33,81.05,46.1
3,81.27,81,46.09
2,81.46,81.05,46.08
8,81.28,80.8,46
10,81.41,80.8,45.94
5,81.46,80.97,46.05
7,81.34,80.85,46.05
6,81.41,80.93,46.02
3,81.57,81.05,46.09
3,81.51,81.01,46.07
2,81.5,81.33,46.23
2,81.53,81.35,46.25
2,81.44,81.3,46.31
2,81.45,81.27,46.31
3,81.23,81.06,46.15
2,81.18,81.11,46.23
2,81.19,81.15,46.32
