ppm HF Concentration mole,X (m),Y (m),Z (m)
3,72.15,76.47,46.6
2,71.76,76.16,45.34
2,72.15,78.86,47.87
2,72.15,79.74,46.91
2,72.15,79.74,46.28
2,71.89,75.96,44.4
2,71.89,75.96,43.76
3,72.35,77.8,47.89
3,72.35,76.94,46.62
2,72.35,76.33,45.35
2,72.35,78.86,46.61
2,71.89,75.96,42.48
2,69.55,76.33,43.15
2,69.55,76.33,42.52
2,70.94,75.96,43.13
2,70.07,76.16,43.14
2,70.96,75.96,42.49
2,70.07,76.16,42.51
2,69.61,76.86,43.15
2,69.2,77.34,43.15
3,69.99,76.47,44.4
2,69.99,76.47,43.77
2,70.91,76.16,44.39
2,70.91,76.16,43.77
2,69.68,77.74,44.4
2,70.08,77.26,44.4
2,70.08,77.26,43.77
2,69.68,77.74,43.77
2,71.79,76.47,45.33
3,70.9,76.44,45.65
3,70.9,76.44,45.02
3,70.49,76.76,45.65
3,70.48,76.76,45.02
2,71.9,79.76,45.65
2,70.76,79.86,45.33
3,70.6,78.1,45.33
3,71.85,77.95,47.83
3,71.37,77.15,46.58
2,71.48,78.91,46.58
2,71.76,76.16,44.4
2,71.76,76.16,43.77
3,72.15,77.87,47.85
3,72.15,77.05,46.6
2,72.15,76.47,45.34
2,72.15,78.89,46.59
2,72.15,79.75,45.65
2,71.89,75.96,43.13
2,72.35,76.35,44.4
2,72.35,76.35,43.79
2,72.35,77.84,46.61
2,72.35,76.99,45.35
2,72.35,78.88,45.35
2,71.89,75.96,41.81
2,69.99,76.47,43.15
2,70,76.47,42.52
2,70.91,76.16,43.14
2,70.08,77.26,43.15
2,71.95,76.6,44.4
2,71.95,76.6,43.77
2,71.72,76.41,44.4
3,70.9,76.44,44.39
2,71.72,76.41,43.77
2,70.9,76.44,43.77
3,70.48,76.76,44.4
2,70.48,76.76,43.77
2,70.6,78.1,44.08
3,71.85,77.96,46.58
3,71.37,77.15,45.33
2,71.48,78.91,45.33
2,71.76,76.16,43.14
2,72.15,76.48,44.4
2,72.15,76.48,43.78
2,72.15,77.9,46.59
2,72.15,77.07,45.34
2,72.15,78.89,45.34
2,72.35,76.35,43.18
2,72.35,77.88,45.35
2,72.35,77.04,44.12
2,71.73,76.41,43.14
2,70.9,76.44,43.14
2,70.48,76.76,43.15
2,71.85,77.96,45.33
2,71.37,77.15,44.08
2,72.16,76.49,43.16
2,72.15,77.91,45.34
2,72.15,77.08,44.1
2,72.35,77.91,44.11
2,71.85,77.96,44.08
2,72.15,77.92,44.09
6,79.3,76.17,50.59
6,79.3,76.75,50.6
6,79.24,76.18,50.51
13,79.3,77.37,53.1
12,79.04,77.58,53.16
8,79.3,76.69,51.8
7,79.1,77.21,50.77
7,79.1,76.63,50.78
7,79,77.27,50.7
7,78.89,76.55,50.7
8,79.3,76.14,51.07
7,79.3,75.73,50.59
7,79.1,76.08,50.78
7,79.3,75.29,50.56
7,79.06,76.09,50.7
10,79.3,76.71,53.11
7,79.3,76.11,51.8
12,79.3,77.36,51.77
8,79.3,76.71,51.07
5,79.3,77.38,50.59
6,79.05,76.66,50.51
4,79.18,77.46,50.51
6,78.02,75.74,50.51
7,79.21,75.22,50.51
7,79,75.7,50.51
12,78.66,77.58,53.34
9,79.3,76.7,52.46
12,79.3,77.36,52.44
11,79.1,77.2,53.13
12,78.18,77.59,53.25
11,78.88,77.4,53.14
12,79.05,77.59,52.55
8,79.1,76.6,51.86
10,79.1,77.2,51.85
10,78.89,77.42,51.87
8,78.96,77.41,50.8
7,78.47,76.12,50.71
7,78.85,77.41,50.76
8,79.1,76.61,51.19
9,79.1,77.2,51.19
8,78.86,77.18,50.89
7,78.79,76.48,50.89
6,78.59,77.04,50.7
7,79.3,75.68,51.79
7,79.3,75.71,51.06
8,79.1,76.07,51.19
6,79.3,75.18,51.76
7,79.3,75.19,50.99
5,79.3,73.75,51.31
7,79,73.8,50.51
7,78.94,76.04,50.89
7,79.1,75.66,50.78
7,79.1,75.23,50.75
6,77.55,76.19,50.71
7,77.97,75.71,50.71
7,79.03,75.18,50.7
7,78.85,75.65,50.71
10,79.1,76.6,53.13
7,79.1,76.06,51.86
7,79.3,75.54,52.79
5,79.3,73.79,52.79
11,79.05,77.59,51.84
6,79.14,77.59,50.63
8,79.3,77.37,51.06
6,78.57,76.18,50.51
4,78.71,77.18,50.51
4,79.02,77.59,50.58
11,77.58,77.59,53.3
5,77.58,76.24,50.51
5,77.08,75.81,50.51
6,77.51,75.31,50.51
7,78.4,74.84,50.51
11,78.56,77.4,53.29
9,79.1,76.6,52.5
10,79.1,77.2,52.49
11,78.85,77.16,53.12
11,78.14,77.41,53.18
11,78.21,77.6,52.86
4,78.78,77.72,52.53
10,78.88,77.42,52.53
11,77.6,77.41,53.22
9,78.84,77.19,51.9
8,78.79,76.48,51.9
3,78.65,77.72,51.91
8,78.89,77.43,51.2
7,78.41,76.09,50.89
6,78.04,76.62,50.71
5,78.63,77.41,50.76
9,78.84,77.19,51.27
8,78.79,76.48,51.27
3,78.12,77.29,50.7
7,78.51,76.96,50.89
4,77.14,76.7,50.71
7,79.1,75.64,51.85
8,78.94,76.04,51.27
7,79.1,75.66,51.19
7,79.3,74.77,51.3
8,78.41,76.09,51.9
7,79.1,75.15,51.84
7,79.1,75.15,51.14
7,79,74.49,50.51
5,79.1,73.73,51.44
6,78.83,73.79,50.71
6,78.29,73.03,50.51
7,77.53,76.17,50.89
7,78.9,75.17,50.88
7,77.93,75.69,50.89
7,78.75,75.61,50.89
5,76.66,76.27,50.71
6,77.06,75.78,50.71
7,77.47,75.3,50.71
7,78.29,74.82,50.71
10,78.01,76.57,53.15
9,78.79,76.48,53.15
7,78.94,76.04,51.9
8,78.41,76.09,52.52
9,78.41,76.09,53.15
7,79.1,75.5,52.83
6,79.3,74.74,52.54
5,79.1,73.77,52.82
4,78.78,77.72,51.94
10,79.06,77.59,51.08
5,78.09,76.7,50.51
2,78.21,77.47,50.51
2,78.77,77.59,50.58
11,77.53,77.6,52.88
11,77.15,77.58,53.25
3,77.16,76.79,50.51
4,76.67,76.32,50.51
5,76.18,75.89,50.51
6,76.59,75.39,50.51
6,77.01,74.9,50.51
6,77.41,74,50.51
9,77.59,77.46,52.76
10,77.61,77.02,53.14
10,78.84,77.19,52.53
10,78.5,76.95,53.14
9,78.01,76.57,52.52
9,78.79,76.48,52.52
10,78.09,77.21,53.11
10,78.17,77.46,52.74
9,78.14,77.66,52.72
2,78.47,77.78,52.59
4,78.65,77.72,52.42
10,77.2,77.23,53.11
10,77.19,77.4,53.18
9,78.51,76.96,51.9
2,78.42,77.83,51.9
2,78.65,77.72,51.22
8,78.41,76.09,51.27
5,77.13,76.65,50.89
7,78.01,76.57,50.89
3,77.63,77.09,50.7
3,78.14,77.43,50.78
8,78.01,76.57,51.9
8,77.6,77.49,52.59
9,77.26,77.45,52.76
4,78.08,77.23,50.9
8,78.51,76.96,51.27
2,76.74,77.15,50.7
4,76.25,76.82,50.71
7,77.53,76.17,51.27
8,77.53,76.17,51.9
7,77.93,75.69,51.27
7,78.75,75.61,51.27
7,77.93,75.69,51.9
7,78.75,75.61,51.9
7,78.91,75.15,51.9
7,78.91,75.14,51.25
6,79.1,74.74,51.44
7,78.83,74.46,50.71
5,78.72,73.78,51.52
5,78.17,73.03,50.71
4,77.25,72.23,50.51
6,76.65,76.24,50.89
7,77.05,75.76,50.89
