ppm HF Concentration mole,X (m),Y (m),Z (m)
4,149.07,113.99,50.83
4,148.88,114.83,50.72
4,148.83,113.04,51.53
4,149.07,113.13,51.38
4,148.88,113.92,51.19
4,149.07,112.56,51.37
4,149.01,112.57,51.53
4,148.88,114.82,50.03
4,149.07,113.98,50.05
2,144.76,115.7,51.19
2,144.64,115.9,50.81
2,144.11,115.48,51.37
4,148.62,114.75,50.65
4,147.88,113.12,51.53
4,148.34,113.5,51.33
4,148.59,113.88,51.08
4,147.42,113.62,51.53
4,147.88,113.98,51.33
4,148.31,114.34,51.08
3,147.5,115.27,50.65
3,147.9,114.82,50.65
3,146.2,115.54,50.61
2,145.61,115.7,50.72
2,145.59,115.71,50.05
2,146.28,115.58,50.23
2,146.2,115.57,49.96
2,145.26,115.08,48.81
2,145.75,115.38,49.39
2,144.85,115.41,49.4
3,146.62,115.33,50.64
3,147.02,114.89,51.08
3,147.42,114.41,51.08
3,145.74,115.37,51.08
3,146.14,114.97,51.08
2,144.84,115.41,51.08
4,146.54,114.55,51.33
4,146.96,114.06,51.33
3,144.45,115.25,51.33
3,145.2,115.17,51.33
4,145.63,114.64,51.33
4,146.02,114.22,51.53
4,146.46,113.7,51.53
3,144.65,114.43,51.53
3,148.93,86.63,44.63
3,148.71,86.96,44.64
3,149.07,87.07,44.88
3,148.95,87.12,44.63
5,147.28,83.93,38.03
6,149.79,90.44,34.88
2,149.81,90.44,35.53
4,149.7,86.22,34.88
4,149.78,86.66,35.02
4,149.79,87.59,35.04
4,149.59,87.15,35.12
2,149.84,88.15,35.01
4,149.68,86.22,35.51
2,149.82,88.19,35.63
4,149.78,87.63,35.62
4,149.59,87.15,35.65
4,149.78,86.67,35.59
4,149.49,86.7,34.78
4,149.54,87.58,34.76
4,149.24,86.34,34.59
4,149.2,87.08,34.59
3,149.17,88.05,34.58
4,149.27,90.03,34.58
3,149.45,87.62,38.14
2,149.73,88.7,38.15
3,149.5,88.45,38.15
2,149.67,89.37,38.15
3,149.53,87.53,38.77
3,148.87,87.65,38.76
3,149.55,88.4,38.79
3,149.78,88.66,38.82
3,149.69,89.4,38.77
3,149.45,87.63,38.55
3,148.85,87.67,38.55
2,149.74,88.7,38.59
3,149.52,88.45,38.57
2,149.67,89.36,38.55
3,148.67,87.9,38.75
4,148.42,87.7,38.75
3,148.65,87.91,38.55
3,148.41,87.71,38.55
4,148.18,87.49,38.76
4,147.94,87.29,38.76
4,149.22,88,38.96
4,149.26,88.97,38.96
6,149.28,90.05,38.96
5,148.48,88.13,38.95
5,148.23,87.93,38.95
6,147.03,85.84,38.69
6,147.17,86.02,38.7
6,147.09,85.94,38.71
7,147.21,86.36,38.91
7,147.08,86.26,38.91
7,147.25,86.32,39
7,147.12,86.23,39
7,147.31,86.58,38.99
6,147.72,87.06,38.96
7,147.48,86.87,38.97
6,147.99,87.73,38.95
6,147.75,87.52,38.95
4,149.67,86.22,36.21
2,149.83,88.23,36.24
3,149.65,88.05,36.42
4,149.78,87.61,36.26
4,149.59,87.15,36.27
4,149.78,86.67,36.25
4,148.14,86.42,38.34
4,149.52,86.42,37.39
4,149.02,86.42,37.7
4,148.59,86.42,38.01
4,148.34,86.42,38.34
4,149.67,86.22,36.91
5,148.2,86.23,38.05
4,149.11,86.22,37.4
5,148.65,86.23,37.71
5,148.39,86.23,38.05
5,147.86,86.41,38.34
5,147.92,86.22,38.05
6,147.4,86.32,38.73
6,147.41,86.42,38.74
6,147.29,86.61,38.87
6,147.31,86.47,38.81
6,147.41,86.59,38.8
5,147.6,86.21,38.44
5,147.41,86.34,38.6
5,147.51,86.49,38.69
5,147.58,86.38,38.62
5,147.37,86.2,38.45
5,147.29,86.11,38.4
6,147.23,86.26,38.76
6,147.29,86.29,38.74
6,147.2,86.38,38.82
6,147.16,86.31,38.82
5,147.18,86.2,38.57
6,147.07,86.27,38.81
6,147.2,86.2,38.7
6,147.11,86.16,38.73
5,147.27,86.31,38.58
5,147.7,87.09,38.76
5,147.47,86.9,38.8
5,147.51,86.68,38.78
4,148.31,86.57,38.3
4,147.89,86.87,38.56
4,148.1,86.66,38.3
5,147.65,86.68,38.59
5,147.7,86.4,38.41
4,147.83,86.57,38.29
4,148.17,87.51,38.55
4,147.93,87.31,38.55
4,148.78,86.78,37.99
4,148.53,86.64,37.99
4,148.98,86.62,37.68
3,148.37,87.27,38.3
4,148.57,87.03,37.99
4,148.13,87.07,38.3
4,148.34,86.83,37.99
3,148.65,87.91,38.3
3,148.41,87.71,38.3
3,148.85,87.67,38.3
3,149.05,87.43,37.99
3,148.61,87.47,38.3
3,148.81,87.23,37.99
4,149.78,86.66,36.89
4,149.43,86.61,37.36
4,149.58,86.74,37.36
3,149.25,87.19,37.68
4,149.45,86.95,37.36
4,149.01,86.99,37.68
4,149.22,86.76,37.36
4,149.78,87.57,36.9
4,149.59,87.15,36.9
3,149.45,87.62,37.52
3,149.84,88.3,36.89
3,149.65,88.06,36.91
2,149.96,88.44,36.92
2,149.74,88.7,37.53
3,149.5,88.45,37.52
5,147.28,83.92,37.7
5,147.27,84.4,38.01
6,147.06,85.93,38.58
6,147.01,85.83,38.54
5,147.11,85.81,38.37
6,147.14,86.02,38.57
5,147.27,85.34,38.02
5,147.28,85.92,38.36
5,147.27,85.58,38.02
2,147.5,115.28,50.01
3,147.9,114.82,50.02
3,148.62,114.75,50.02
3,148.27,115.33,49.09
3,148.88,114.8,49.05
3,149.07,113.99,48.95
3,148.73,114.8,48.4
2,148.4,113.98,48.21
4,148.77,112.14,51.53
4,149.07,112.14,51.37
4,148.35,112.62,51.53
4,149.07,112.95,50.83
4,148.88,113.91,50.72
4,148.66,113,51.33
4,148.88,113.09,51.2
4,148.82,112.54,51.33
4,148.88,112.53,51.2
4,149.07,112.94,50.06
4,148.88,113.91,50.03
4,148.26,111.72,51.53
4,147.8,112.21,51.53
4,148.72,111.24,51.53
4,148.95,110.74,51.53
4,148.98,111.66,51.53
4,149.07,111.22,51.37
4,149.07,111.64,51.37
4,149.07,110.7,51.37
2,144.77,115.7,50.04
2,144.77,115.7,50.71
2,144.3,115.29,51.2
2,144.11,115.46,50.43
2,144.1,114.48,51.37
3,148.59,113.87,50.65
3,148.31,114.34,50.65
4,147.34,112.7,51.53
4,147.8,113.08,51.33
4,148.25,113.46,51.08
4,146.9,113.19,51.53
4,147.37,113.56,51.33
3,147.82,113.94,51.08
3,147.02,114.89,50.65
2,147.02,114.89,50.02
3,147.42,114.41,50.02
3,147.42,114.41,50.65
2,144.85,115.41,50.65
3,145.75,115.38,50.64
2,144.56,115.12,49.4
2,144.81,114.64,48.81
2,144.85,115.41,50.02
2,145.26,115.08,49.4
2,145.75,115.38,50.02
2,146.14,114.97,50.02
3,146.14,114.97,50.65
3,146.54,114.49,51.08
3,146.94,114.01,51.08
2,144.56,115.14,51.08
3,145.26,115.08,51.08
3,145.66,114.57,51.08
4,146.05,114.14,51.33
4,146.46,113.64,51.33
3,144.79,114.29,51.34
4,144.21,113.6,51.54
5,145.45,113.37,51.53
3,148.39,86.8,44.63
3,149.08,86.58,44.9
3,148.71,86.45,44.63
3,148.79,86.73,44.82
3,148.42,87.17,44.64
3,148.62,87,44.83
3,148.16,87.05,44.64
3,149.08,87.09,45.31
4,149.07,87.61,44.87
4,149.07,87.38,44.87
3,148.88,87.15,45.04
3,148.8,87.17,44.82
4,149,87.63,44.64
3,148.8,87.43,44.64
5,147.09,84.05,38.01
5,147.19,83.67,37.7
5,147.2,83.67,38.03
2,149.79,90.24,35.03
9,149.27,90.44,34.87
3,149.27,90.44,35.52
4,149.53,86.42,35.02
4,149.2,86.22,34.89
4,149.39,86.8,35.12
4,149.45,87.62,35.1
4,149.52,86.42,35.59
4,149.13,86.22,35.54
4,149.45,87.59,35.65
4,149.39,86.8,35.65
4,149.07,86.51,34.78
4,149.1,87.16,34.78
2,149.13,88.08,34.76
4,148.75,86.62,34.59
4,148.7,87.64,34.59
3,148.79,89.55,34.59
12,148.85,90.33,34.59
3,149.11,88.09,38.15
2,149.19,88.97,38.15
3,149.15,88.06,38.76
3,149.21,88.97,38.77
3,149.27,89.91,38.76
3,149.12,88.09,38.55
2,149.2,88.97,38.55
2,149.26,89.83,38.55
3,148.46,88.14,38.75
4,148.22,87.94,38.75
3,148.45,88.15,38.55
3,148.21,87.95,38.55
4,147.98,87.74,38.75
4,147.74,87.54,38.75
5,148.75,88.56,38.95
4,149.27,90.44,38.83
8,148.85,90.35,38.96
6,148.81,89.58,38.96
6,148.27,88.39,38.95
6,148.02,88.19,38.95
6,146.93,85.95,38.69
6,147.04,86.05,38.7
6,146.95,86.18,38.8
7,146.83,86.09,38.79
7,146.99,86.44,38.86
7,146.96,86.16,38.89
8,147.01,86.43,38.98
8,146.98,86.15,38.99
7,147.21,86.72,38.97
8,146.98,86.58,38.97
7,147.51,87.32,38.95
7,147.27,87.12,38.96
6,147.78,87.98,38.95
7,147.54,87.78,38.95
4,149.52,86.42,36.25
4,149.12,86.22,36.23
4,149.45,87.61,36.27
4,149.39,86.8,36.27
4,149.52,86.42,36.9
4,148.14,86.42,38.01
4,149.03,86.42,37.38
4,148.59,86.43,37.69
4,148.34,86.42,38.01
4,149.12,86.22,36.9
4,148.2,86.23,37.71
4,148.67,86.23,37.38
4,148.4,86.23,37.71
4,147.93,86.22,37.71
5,147.59,86.21,38.06
4,147.84,86.41,38.01
4,147.29,86.09,38.06
6,147.19,86.74,38.82
6,147.29,86.61,38.79
5,147.43,86.57,38.69
5,147.31,86.47,38.7
5,147.43,86.57,38.54
5,147.31,86.48,38.54
5,147.49,86.37,38.35
5,147.52,86.51,38.54
5,147.25,86.33,38.37
5,147.33,86.2,38.29
5,147.3,86.18,38.29
5,147.16,86.21,38.34
5,147.18,86.41,38.54
6,147.01,86.42,38.78
5,147.06,86.29,38.54
6,147.18,86.39,38.7
6,147.07,86.28,38.69
6,146.97,86.59,38.81
4,147.3,86.18,38.07
4,147.35,86.2,38.06
5,147.5,87.34,38.75
4,147.69,87.1,38.55
5,147.26,87.14,38.76
5,147.45,86.89,38.58
4,148.31,86.57,37.99
4,147.9,86.87,38.3
4,148.1,86.66,37.99
4,147.66,86.68,38.3
4,147.82,86.57,37.99
4,147.97,87.75,38.55
3,148.17,87.51,38.3
4,147.73,87.55,38.55
3,147.93,87.31,38.3
4,148.78,86.78,37.68
4,148.53,86.64,37.68
4,148.98,86.62,37.36
3,148.37,87.27,37.99
4,148.57,87.03,37.68
3,148.13,87.07,37.99
4,148.34,86.83,37.68
3,148.17,87.51,37.99
3,147.93,87.31,37.99
3,148.45,88.15,38.3
3,148.21,87.95,38.3
3,148.65,87.91,37.99
3,148.41,87.71,37.99
3,148.85,87.67,37.99
3,149.05,87.43,37.68
3,148.61,87.47,37.99
4,148.81,87.23,37.68
4,149.05,87.43,37.36
4,148.81,87.23,37.36
4,149.25,87.19,37.36
4,149.01,86.99,37.36
4,149.38,86.8,36.89
3,149.11,88.09,37.52
4,149.44,87.62,36.9
2,149.51,88.46,36.89
2,149.19,88.97,37.52
5,146.89,84.1,38
5,147.08,84.05,37.69
5,147.08,84.44,38
5,147.28,83.9,37.37
5,147.27,84.38,37.68
5,147.27,84.9,37.68
5,147.27,84.69,37.68
5,146.98,85.84,38.38
6,147.01,86.05,38.54
6,146.92,85.95,38.54
5,147.07,85.37,38
5,147.11,85.99,38.32
4,147.27,85.33,37.69
5,147.28,85.88,38.04
4,147.28,85.72,37.65
4,147.28,85.54,37.71
6,146.69,85.75,38.54
6,146.81,85.85,38.54
5,147.08,85.63,38
5,149.07,104.95,51.37
5,148.92,104.97,51.53
3,148.59,113.87,50.02
3,148.31,114.34,50.02
3,148.62,114.74,49.12
3,149.07,112.89,48.9
3,148.88,113.92,49.06
2,148.27,113.93,48.4
2,148.84,112.91,48.21
4,148.61,112.11,51.33
4,148.88,112.12,51.2
4,149.07,112.14,50.44
4,148.23,112.59,51.33
4,148.55,112.97,51.08
4,148.7,112.52,51.08
4,148.88,112.91,50.72
4,148.88,112.9,50.03
5,147.24,111.36,51.53
4,148.14,111.71,51.33
4,147.72,112.19,51.33
4,148.13,110.4,51.53
4,148.55,111.23,51.33
4,148.76,110.73,51.33
4,148.79,111.64,51.33
4,148.88,111.21,51.2
4,148.88,111.62,51.2
4,149.07,111.1,50.44
4,148.88,110.69,51.19
4,149.07,109.44,51.37
4,148.74,109.47,51.53
4,149.07,107.66,51.37
4,149.07,106.06,51.37
4,148.66,107.7,51.53
4,148.57,105.88,51.53
2,144.3,114.43,49.35
2,144.3,115.27,50.37
3,144.3,114.3,51.2
2,144.11,114.46,50.45
3,144.1,113.61,51.37
3,148.25,113.46,50.65
3,147.82,113.94,50.02
3,148.25,113.46,50.02
3,147.82,113.94,50.65
5,146.35,112.34,51.53
4,147.3,112.67,51.33
3,147.75,113.06,51.08
4,146.88,113.16,51.33
3,147.34,113.53,51.08
3,146.54,114.49,50.65
2,146.54,114.49,50.02
2,146.94,114.01,50.02
3,146.94,114.01,50.65
2,144.53,114.28,49.4
2,144.56,115.13,50.32
3,145.26,115.08,50.65
2,144.81,114.65,49.4
2,145.26,115.08,50.02
2,145.18,114.17,49.4
2,145.66,114.57,50.02
3,145.66,114.57,50.65
2,144.73,113.76,49.4
3,146.06,114.09,51.08
3,146.46,113.61,51.08
3,144.87,114.2,51.09
4,144.38,113.44,51.35
4,145.51,113.29,51.33
6,144.61,112.66,51.54
3,148.36,86.82,44.82
4,148.12,86.6,44.63
5,147.69,87.02,44.64
4,147.91,86.85,44.64
7,147.53,86.88,44.64
7,147.66,86.62,44.64
2,149.08,86.21,44.92
3,149.07,86.58,45.35
2,149.08,86.22,45.38
3,148.88,86.7,45.05
2,148.92,86.18,44.62
3,148.42,86.12,44.59
3,148.84,86.11,44.73
3,148.4,86.08,44.62
7,148.14,85.97,44.61
3,148.38,86.33,44.61
3,148.65,86.8,44.97
3,148.61,86.54,44.79
3,148.45,87.32,44.64
3,148.39,87.18,44.84
3,148.52,87,44.98
3,148.21,87.5,44.64
3,147.95,87.3,44.64
4,148.14,87.06,44.84
3,149.08,87.07,45.63
4,149.08,87.57,45.28
3,149.08,87.37,45.23
3,148.88,87.16,45.43
4,149.07,87.87,44.86
4,148.88,87.65,45.04
3,148.88,87.43,45.04
3,148.7,87.21,45.14
4,148.83,87.66,44.83
3,148.68,87.45,44.83
4,148.86,87.89,44.64
4,148.53,87.69,44.64
4,149.02,88.1,44.64
4,149.07,88.08,44.86
5,147.01,83.87,37.68
5,146.75,83.97,38.33
5,147.03,83.86,38
5,146.75,84.01,38.01
5,146.99,83.67,37.68
5,147.2,83.67,37.37
5,147,83.67,37.36
5,146.92,83.66,38.32
5,146.97,83.67,38.01
2,149.27,90.24,35.02
11,148.86,90.44,34.88
5,148.87,90.44,35.53
4,149.05,86.42,35.03
4,148.79,86.22,34.88
4,148.97,86.62,35.12
4,149.03,87.21,35.12
2,149.14,88.09,35.11
4,149.02,86.42,35.61
4,148.71,86.22,35.53
2,149.15,88.09,35.65
4,149.03,87.21,35.65
4,148.97,86.62,35.65
6,147.27,83.84,34.85
6,147.04,83.67,34.87
6,147.27,83.85,35.49
4,148.63,86.75,34.78
4,148.66,87.67,34.79
5,148.85,90.16,34.78
4,148.29,86.36,34.58
4,148.25,87.19,34.59
2,148.26,88.15,34.59
2,148.31,89.09,34.59
13,148.39,90.1,34.59
6,147.15,83.79,34.59
2,148.71,88.57,38.15
2,148.79,89.45,38.15
3,148.73,88.57,38.76
3,149.27,90.25,38.66
4,148.85,90.16,38.76
3,148.8,89.5,38.76
3,148.71,88.57,38.55
2,148.79,89.45,38.55
2,148.85,90.04,38.55
4,148.26,88.39,38.76
4,148.02,88.19,38.75
3,148.25,88.39,38.55
3,148.01,88.19,38.55
4,147.77,87.99,38.75
5,147.53,87.78,38.75
6,148.33,89.12,38.95
6,148.86,90.44,38.83
9,148.39,90.13,38.96
7,147.84,88.67,38.95
6,146.83,86.07,38.54
6,146.95,86.17,38.54
6,146.83,86.07,38.69
6,146.95,86.17,38.69
7,146.78,86.27,38.77
6,146.59,85.88,38.68
6,146.59,85.87,38.54
6,146.71,85.97,38.54
6,146.71,85.98,38.7
7,146.74,86.3,38.85
9,146.75,86.29,38.98
8,147.03,86.93,38.96
9,146.79,86.73,38.96
8,147.3,87.57,38.95
8,147.06,87.37,38.95
8,147.36,88.25,38.95
2,148.87,90.44,36.23
4,149.02,86.42,36.25
4,148.68,86.22,36.23
3,149.13,88.09,36.26
4,149.03,87.21,36.27
4,148.97,86.62,36.27
4,149.02,86.42,36.89
4,148.14,86.43,37.69
