ppm HF Concentration mole,X (m),Y (m),Z (m)
131,84.14,66.31,45.49
114,86.53,66.31,45.72
108,86.53,66.31,45.88
116,86.28,66.31,46.11
138,85.77,66.31,46.12
87,85.34,66.31,46.12
121,84.87,66.31,46.12
83,83.79,66.31,46.12
135,84.42,66.31,46.12
118,84.18,66.51,46.12
107,86.3,66.31,46.35
99,86.31,66.31,46.51
109,85.79,66.31,46.43
58,85.33,66.31,46.43
82,84.86,66.31,46.43
73,83.76,66.31,46.43
113,84.39,66.31,46.44
100,84.16,66.51,46.43
85,86.49,66.51,46.04
81,86.49,66.51,46.19
62,86.67,66.66,46.19
68,86.73,66.51,46.19
64,86.67,66.66,46.04
72,86.72,66.51,46.04
77,86.5,66.51,46.35
71,86.51,66.51,46.51
55,86.67,66.66,46.5
58,86.75,66.51,46.51
59,86.67,66.66,46.35
63,86.74,66.51,46.35
66,86.11,66.31,47.07
50,86.28,66.51,47.14
59,86.28,66.51,46.98
32,85.59,66.31,47.06
38,85.85,66.51,47.13
49,85.85,66.51,46.98
32,85.69,66.51,47.13
42,85.69,66.51,46.98
29,85.32,66.51,47.06
35,84.88,66.51,47.06
62,83.91,66.51,47.06
57,84.45,66.51,47.06
58,84.23,66.66,47.13
67,84.23,66.66,46.97
90,86.09,66.31,46.75
75,86.27,66.51,46.66
67,86.27,66.51,46.82
55,85.59,66.31,46.75
71,85.85,66.51,46.66
60,85.85,66.51,46.82
66,85.69,66.51,46.66
53,85.69,66.51,46.82
50,85.32,66.51,46.74
58,84.89,66.51,46.74
75,83.91,66.51,46.75
80,84.45,66.51,46.74
86,84.23,66.66,46.66
76,84.23,66.66,46.82
60,86.46,66.67,46.66
52,86.58,66.73,46.66
54,86.46,66.67,46.82
47,86.58,66.73,46.82
41,86.78,66.71,46.82
42,86.91,66.51,46.83
39,86.7,66.82,46.82
44,86.78,66.71,46.66
46,86.91,66.51,46.67
42,86.7,66.82,46.66
42,86.46,66.67,47.13
48,86.46,66.67,46.97
37,86.58,66.73,47.13
42,86.58,66.73,46.97
32,86.78,66.71,47.13
32,86.91,66.51,47.14
30,86.7,66.82,47.13
36,86.78,66.71,46.97
37,86.91,66.51,46.98
35,86.7,66.82,46.97
32,83.95,66.99,47.68
43,83.95,66.99,47.36
16,86.07,66.51,47.69
14,86.24,66.67,47.75
20,86.24,66.67,47.6
6,85.8,66.69,47.75
10,85.8,66.69,47.6
6,85.58,66.51,47.69
5,85.68,66.65,47.75
9,85.68,66.65,47.6
6,85.34,66.7,47.68
9,84.91,66.71,47.68
22,84.46,66.73,47.68
34,84.04,66.76,47.68
32,86.07,66.51,47.37
27,86.24,66.67,47.44
34,86.24,66.67,47.29
16,85.8,66.69,47.44
23,85.8,66.69,47.29
17,85.58,66.51,47.37
14,85.68,66.65,47.44
21,85.68,66.65,47.29
15,85.34,66.7,47.36
21,84.91,66.71,47.36
37,84.46,66.73,47.36
47,84.04,66.76,47.36
25,86.36,66.74,47.44
22,86.47,66.84,47.44
32,86.36,66.74,47.29
28,86.47,66.84,47.29
23,86.59,66.94,47.29
21,86.79,66.93,47.29
24,86.95,66.61,47.3
18,86.72,67.04,47.29
13,86.78,66.71,47.75
12,86.91,66.51,47.78
18,86.78,66.71,47.6
19,86.95,66.61,47.46
17,86.91,66.51,47.62
17,86.79,66.93,47.44
14,86.36,66.74,47.75
19,86.36,66.74,47.6
12,86.47,66.84,47.75
12,86.7,66.82,47.75
17,86.47,66.84,47.6
16,86.7,66.82,47.6
18,86.59,66.94,47.44
15,86.72,67.04,47.44
184,85.35,66.31,45.18
212,84.9,66.31,45.18
179,84.46,66.31,45.18
154,84.17,66.49,44.85
112,83.89,66.3,44.92
143,84.17,66.31,45.18
64,83.58,66.43,46.44
74,83.58,66.44,46.12
57,83.78,66.61,47.06
70,83.78,66.61,46.75
46,83.58,66.77,47.08
58,83.58,66.77,46.76
33,83.78,66.91,47.69
43,83.78,66.91,47.38
23,83.58,67.24,47.72
31,83.58,67.25,47.4
119,86.53,66.31,45.57
92,86.81,66.31,45.88
98,86.81,66.31,45.73
60,87.07,66.31,46.2
67,87.06,66.31,46.04
47,87.09,66.31,46.52
53,87.09,66.31,46.35
33,87.15,66.43,46.84
37,87.15,66.43,46.68
24,87.15,66.43,47.16
28,87.15,66.43,47
16,87.15,66.68,47.32
7,87.15,66.43,47.81
13,87.15,66.68,47.48
11,87.15,66.43,47.64
6,86.91,66.51,48.02
8,86.55,66.51,48.01
7,86.77,66.51,48.01
7,86.29,66.51,48.01
13,84.05,66.76,48.3
15,83.95,66.99,48.3
6,83.92,66.51,48.66
5,84.46,66.73,48.3
3,84.24,66.66,48.61
7,86.78,66.71,47.99
2,86.68,66.66,48.3
2,86.47,66.76,48.3
19,84.08,67.17,47.99
2,84.7,66.88,48.3
4,86.03,66.78,47.99
2,85.59,66.82,47.99
2,85.14,66.85,47.99
7,84.7,66.88,47.99
17,84.26,66.93,47.99
4,86.26,66.97,47.99
6,86.69,66.93,47.99
17,83.96,67.4,47.99
19,83.78,67.34,48.01
13,83.78,67.34,48.33
10,83.78,66.91,48.66
10,83.78,66.61,48.66
2,83.79,66.31,49.09
3,87.15,66.43,48.07
3,87.15,66.69,48.05
11,83.58,67.73,48.05
8,83.58,67.72,48.38
8,83.58,67.21,48.72
6,83.58,66.74,49.08
5,83.58,66.42,49.08
128,86.27,66.31,45.8
164,85.76,66.31,45.8
120,85.34,66.31,45.8
157,84.88,66.31,45.8
91,83.8,66.31,45.8
153,84.44,66.31,45.8
133,84.19,66.51,45.8
166,86.04,66.31,45.18
138,86.26,66.31,45.49
147,85.75,66.51,45.18
182,85.76,66.31,45.49
154,85.34,66.31,45.49
188,84.89,66.31,45.49
99,83.81,66.31,45.49
167,84.45,66.31,45.49
145,84.2,66.51,45.49
94,86.48,66.51,45.57
91,86.48,66.51,45.72
88,86.49,66.51,45.88
67,86.67,66.66,45.88
76,86.72,66.51,45.88
69,86.67,66.66,45.72
79,86.72,66.51,45.72
129,86.06,66.31,46.12
96,86.25,66.51,46.11
109,85.76,66.51,46.12
101,85.34,66.51,46.11
115,84.89,66.51,46.12
102,83.93,66.51,46.12
126,84.47,66.51,46.12
117,84.24,66.66,46.11
111,86.08,66.31,46.43
88,86.26,66.51,46.35
82,86.27,66.51,46.51
75,85.58,66.31,46.48
87,85.77,66.51,46.42
75,85.33,66.51,46.43
86,84.89,66.51,46.43
89,83.92,66.51,46.43
104,84.46,66.51,46.43
99,84.23,66.66,46.43
76,86.46,66.67,46.04
65,86.58,66.73,46.04
73,86.46,66.67,46.19
63,86.58,66.73,46.19
54,86.78,66.71,46.19
59,86.9,66.5,46.19
51,86.7,66.82,46.19
56,86.78,66.71,46.04
64,86.9,66.5,46.04
53,86.7,66.82,46.04
69,86.46,66.67,46.35
60,86.58,66.73,46.35
65,86.46,66.67,46.5
56,86.58,66.73,46.5
48,86.78,66.71,46.5
50,86.91,66.51,46.51
46,86.7,66.82,46.5
51,86.78,66.71,46.35
55,86.91,66.5,46.35
49,86.7,66.82,46.35
57,83.95,66.99,47.05
71,83.95,66.99,46.74
51,86.06,66.51,47.06
42,86.24,66.67,47.13
50,86.24,66.67,46.97
32,85.8,66.69,47.13
41,85.8,66.69,46.97
34,85.58,66.51,47.06
30,85.68,66.65,47.13
39,85.68,66.65,46.97
30,85.34,66.7,47.05
38,84.91,66.71,47.05
55,84.46,66.73,47.05
62,84.04,66.76,47.05
71,86.06,66.51,46.74
65,86.24,66.67,46.66
58,86.24,66.67,46.82
63,85.8,66.69,46.66
52,85.8,66.69,46.82
55,85.58,66.51,46.74
62,85.68,66.65,46.66
50,85.68,66.65,46.82
51,85.34,66.7,46.74
60,84.91,66.71,46.74
77,84.46,66.73,46.74
78,84.04,66.76,46.74
37,86.59,66.94,46.82
59,86.36,66.74,46.66
50,86.47,66.84,46.66
53,86.36,66.74,46.82
45,86.47,66.84,46.82
41,86.59,66.94,46.66
32,86.79,66.93,46.82
37,86.95,66.61,46.83
29,86.72,67.04,46.82
35,86.79,66.93,46.66
41,86.95,66.61,46.67
32,86.72,67.04,46.66
28,86.59,66.94,47.13
39,86.36,66.74,47.13
46,86.36,66.74,46.97
33,86.47,66.84,47.13
39,86.47,66.84,46.97
32,86.59,66.94,46.97
25,86.79,66.93,47.13
28,86.95,66.61,47.14
22,86.72,67.04,47.13
28,86.79,66.93,46.97
33,86.95,66.61,46.98
25,86.72,67.04,46.97
28,84.08,67.17,47.68
39,84.08,67.17,47.36
11,86.03,66.78,47.68
6,85.59,66.81,47.68
7,85.14,66.85,47.68
15,84.7,66.88,47.68
27,84.26,66.93,47.68
22,86.03,66.78,47.36
15,85.59,66.81,47.36
18,85.14,66.85,47.36
28,84.7,66.88,47.36
41,84.26,66.93,47.36
19,86.26,66.97,47.36
19,86.49,67.06,47.29
15,86.61,67.16,47.29
14,86.79,67.15,47.29
19,86.95,66.83,47.3
10,86.79,66.93,47.75
11,86.95,66.61,47.78
13,86.79,66.93,47.6
16,86.95,66.83,47.46
15,86.95,66.61,47.62
10,86.26,66.97,47.68
10,86.59,66.94,47.75
14,86.59,66.94,47.6
15,86.49,67.06,47.44
12,86.61,67.16,47.44
8,86.72,67.04,47.75
11,86.72,67.04,47.6
11,86.79,67.15,47.44
159,85.35,66.51,45.18
178,84.9,66.51,45.18
171,84.48,66.51,45.18
25,83.96,67.4,47.68
34,83.96,67.4,47.36
136,83.97,66.48,44.92
154,84.21,66.51,45.18
150,84.23,66.66,45.17
105,83.83,66.31,45.18
82,83.58,66.44,45.81
89,83.58,66.44,45.49
83,83.78,66.62,46.43
95,83.78,66.62,46.12
70,83.58,66.78,46.44
81,83.58,66.79,46.12
55,83.78,66.92,47.06
68,83.78,66.92,46.75
41,83.58,67.25,47.08
51,83.58,67.26,46.76
26,83.78,67.34,47.69
35,83.78,67.35,47.38
16,83.58,67.74,47.72
22,83.58,67.74,47.4
103,86.81,66.31,45.57
74,87.05,66.31,45.88
80,87.05,66.31,45.73
51,87.15,66.44,46.2
55,87.15,66.46,46.04
42,87.15,66.43,46.52
46,87.15,66.43,46.36
26,87.15,66.68,46.84
29,87.15,66.68,46.68
19,87.15,66.68,47.16
23,87.15,66.68,47
11,87.15,66.96,47.32
6,87.15,66.69,47.8
8,87.15,66.96,47.48
9,87.15,66.69,47.64
5,86.95,66.61,48.02
2,86.91,66.51,48.34
2,86.55,66.51,48.33
2,86.78,66.51,48.34
12,84.08,67.17,48.3
9,84.26,66.93,48.3
7,84.05,66.76,48.61
9,83.95,66.99,48.61
2,83.96,66.51,49
2,86.78,66.72,48.3
2,86.69,66.94,48.3
12,83.96,67.4,48.3
8,84.3,67.37,48.3
13,84.3,67.37,47.99
5,84.5,67.13,48.3
2,85.82,67.01,47.99
4,84.94,67.09,47.99
11,84.5,67.13,47.99
2,86.06,67.21,47.99
5,86.95,66.84,48.01
3,86.5,67.17,47.99
4,86.79,67.15,47.99
9,84.11,67.61,48.3
13,84.11,67.61,47.99
7,83.97,67.84,48.3
11,83.97,67.84,47.99
12,83.78,67.8,48.01
8,83.78,67.8,48.33
8,83.78,67.33,48.66
6,83.78,66.9,48.98
5,83.78,66.61,48.99
2,87.15,66.96,48.04
3,83.58,68.44,48.22
5,83.58,67.71,48.72
2,83.58,67.7,49.07
4,83.58,67.2,49.07
144,86.04,66.31,45.8
105,86.24,66.51,45.8
127,85.76,66.51,45.8
124,85.34,66.51,45.8
141,84.9,66.51,45.8
114,83.94,66.51,45.8
146,84.47,66.51,45.8
131,84.24,66.66,45.8
129,86.03,66.51,45.18
155,86.04,66.31,45.49
110,86.24,66.51,45.49
139,85.75,66.51,45.49
145,85.34,66.51,45.49
163,84.9,66.51,45.49
124,83.94,66.5,45.49
161,84.48,66.51,45.49
143,84.24,66.66,45.49
71,86.67,66.66,45.57
82,86.72,66.51,45.57
81,86.46,66.67,45.57
82,86.46,66.67,45.41
70,86.58,66.73,45.57
71,86.58,66.73,45.41
80,86.46,66.67,45.72
69,86.58,66.73,45.72
78,86.46,66.67,45.88
67,86.58,66.73,45.88
59,86.78,66.71,45.88
68,86.9,66.5,45.88
54,86.7,66.82,45.88
61,86.78,66.71,45.72
72,86.9,66.5,45.72
55,86.7,66.82,45.72
99,83.95,66.99,46.11
86,83.95,66.99,46.43
104,86.04,66.51,46.12
86,86.24,66.67,46.11
98,85.77,66.69,46.11
98,85.35,66.7,46.11
109,84.91,66.71,46.11
119,84.46,66.73,46.11
108,84.05,66.76,46.11
88,86.05,66.51,46.43
79,86.24,66.67,46.35
72,86.24,66.67,46.5
75,85.57,66.51,46.48
79,85.78,66.69,46.42
76,85.35,66.7,46.42
84,84.91,66.71,46.43
98,84.46,66.73,46.43
94,84.05,66.76,46.43
51,86.59,66.94,46.04
77,86.36,66.74,46.04
64,86.47,66.84,46.04
74,86.36,66.74,46.19
61,86.47,66.84,46.19
50,86.59,66.94,46.19
42,86.79,66.93,46.19
51,86.95,66.61,46.19
38,86.72,67.04,46.19
43,86.79,66.93,46.04
55,86.95,66.62,46.04
39,86.72,67.04,46.04
47,86.59,66.94,46.35
70,86.36,66.74,46.35
58,86.47,66.84,46.35
65,86.36,66.74,46.5
54,86.47,66.84,46.5
44,86.59,66.94,46.5
38,86.79,66.93,46.5
44,86.95,66.61,46.51
35,86.72,67.04,46.5
40,86.79,66.93,46.35
48,86.95,66.61,46.35
37,86.72,67.04,46.35
52,84.08,67.17,47.05
67,84.08,67.17,46.74
38,86.03,66.78,47.05
31,85.59,66.81,47.05
34,85.14,66.85,47.05
45,84.7,66.88,47.05
57,84.26,66.93,47.05
56,86.03,66.78,46.74
51,85.59,66.81,46.74
54,85.14,66.85,46.74
66,84.7,66.88,46.74
75,84.26,66.93,46.74
33,86.49,67.06,46.82
44,86.26,66.97,46.74
38,86.49,67.06,46.66
26,86.61,67.16,46.82
30,86.61,67.16,46.66
23,86.79,67.15,46.82
30,86.95,66.83,46.83
25,86.79,67.15,46.66
32,86.95,66.83,46.67
24,86.49,67.06,47.13
31,86.26,66.97,47.05
28,86.49,67.06,46.97
19,86.61,67.16,47.13
22,86.61,67.16,46.97
17,86.79,67.15,47.13
23,86.95,66.83,47.14
20,86.79,67.15,46.97
26,86.95,66.83,46.98
21,84.3,67.37,47.68
31,84.3,67.37,47.36
6,85.82,67.01,47.68
5,85.38,67.05,47.68
10,84.94,67.09,47.68
19,84.5,67.13,47.68
14,85.82,67.01,47.36
14,85.38,67.05,47.36
21,84.94,67.09,47.36
31,84.5,67.13,47.36
11,86.06,67.21,47.36
11,86.39,67.18,47.44
15,86.39,67.18,47.29
9,86.51,67.28,47.44
12,86.51,67.28,47.29
11,86.73,67.26,47.29
13,86.95,67.07,47.3
9,86.8,67.36,47.29
5,86.06,67.21,47.68
9,86.95,66.83,47.77
11,86.95,67.07,47.46
12,86.95,66.83,47.61
7,86.5,67.17,47.68
6,86.79,67.15,47.75
9,86.79,67.15,47.6
7,86.8,67.36,47.44
9,86.73,67.26,47.44
144,85.35,66.7,45.18
159,84.91,66.71,45.18
157,84.46,66.73,45.18
45,83.96,67.4,47.05
56,83.96,67.4,46.74
19,84.11,67.61,47.68
27,84.11,67.61,47.36
16,83.97,67.84,47.68
22,83.97,67.84,47.36
130,83.94,66.49,45.18
135,84.04,66.75,45.17
94,83.58,66.44,45.18
106,83.78,66.62,45.8
115,83.78,66.62,45.49
91,83.58,66.8,45.81
98,83.58,66.81,45.49
82,83.78,66.92,46.43
95,83.78,66.92,46.12
61,83.58,67.27,46.44
71,83.58,67.28,46.12
45,83.78,67.35,47.06
57,83.78,67.35,46.75
29,83.58,67.75,47.08
37,83.58,67.76,46.75
17,83.78,67.81,47.69
23,83.78,67.81,47.38
7,83.58,68.45,47.56
86,87.06,66.31,45.57
59,87.15,66.47,45.88
63,87.15,66.48,45.73
38,87.15,66.71,46.2
40,87.15,66.74,46.04
33,87.15,66.68,46.52
36,87.15,66.69,46.36
18,87.15,66.95,46.84
20,87.15,66.95,46.68
13,87.15,66.96,47.16
15,87.15,66.95,47
6,87.15,67.22,47.31
4,87.15,67.22,47.47
4,87.15,66.97,47.8
6,87.15,66.97,47.64
2,86.95,66.62,48.34
7,84.08,67.17,48.61
5,84.26,66.93,48.61
5,83.95,66.99,48.93
3,84.06,66.75,48.93
7,83.96,67.4,48.61
4,84.3,67.37,48.61
3,84.5,67.13,48.61
5,84.11,67.61,48.61
4,83.97,67.84,48.61
4,84.54,67.57,48.3
8,84.54,67.57,47.99
3,84.74,67.33,48.3
2,85.18,67.29,47.99
6,84.74,67.33,47.99
3,86.95,67.07,48.01
2,86.71,67.38,47.99
5,84.34,67.81,48.3
8,84.34,67.81,47.99
5,84.13,68.05,48.3
7,84.13,68.05,47.99
3,83.78,68.48,48.17
5,83.78,67.79,48.65
3,83.78,67.79,48.98
5,83.78,67.33,48.98
2,83.78,66.8,49.48
110,83.95,66.99,45.8
118,83.95,66.99,45.49
116,86.03,66.51,45.8
93,86.23,66.67,45.8
113,85.77,66.69,45.8
118,85.35,66.7,45.8
131,84.91,66.71,45.8
136,84.46,66.73,45.8
120,84.05,66.76,45.8
124,86.03,66.51,45.49
96,86.23,66.67,45.49
123,85.77,66.69,45.49
134,85.35,66.7,45.49
148,84.91,66.71,45.49
149,84.46,66.73,45.49
130,84.05,66.75,45.49
63,86.78,66.71,45.57
76,86.9,66.5,45.57
83,86.36,66.74,45.41
82,86.36,66.74,45.57
66,86.47,66.84,45.57
56,86.7,66.82,45.57
66,86.47,66.84,45.41
57,86.7,66.82,45.41
52,86.59,66.94,45.72
81,86.36,66.74,45.72
66,86.47,66.84,45.72
79,86.36,66.74,45.88
65,86.47,66.84,45.88
52,86.59,66.94,45.88
44,86.79,66.93,45.88
58,86.96,66.62,45.88
39,86.72,67.04,45.88
45,86.79,66.93,45.72
61,86.96,66.63,45.72
39,86.72,67.04,45.72
94,84.08,67.17,46.11
81,84.08,67.17,46.43
87,86.03,66.78,46.11
93,85.59,66.83,46.11
99,85.14,66.85,46.11
110,84.7,66.88,46.11
109,84.26,66.93,46.11
73,86.03,66.78,46.43
73,85.59,66.82,46.43
77,85.14,66.85,46.43
88,84.7,66.88,46.43
93,84.26,66.93,46.43
50,86.49,67.06,46.04
65,86.26,66.97,46.11
48,86.49,67.06,46.19
37,86.61,67.16,46.04
36,86.61,67.16,46.19
30,86.79,67.15,46.19
39,86.95,66.84,46.2
30,86.79,67.15,46.04
41,86.95,66.85,46.04
46,86.49,67.06,46.35
56,86.26,66.97,46.43
