ppm HF Concentration mole,X (m),Y (m),Z (m)
2,98.96,-47.89,23.12
3,98.39,-44.04,30.92
3,110.29,-36.05,37.04
3,108.83,-39.61,32.01
3,106.63,-40.43,34.12
3,102.37,-42.47,32.48
2,87.6,-11.15,29.06
2,83.84,-12.53,28.15
2,87.35,-14.8,28.91
3,91.1,-13.75,28.78
2,88.95,-16.71,28.68
2,85.43,-16.41,28.83
2,87.04,-18.31,28.61
2,85.07,-19.82,26.78
2,81.56,-33.69,28.13
2,82.27,-33.86,30.07
2,82.27,-32.53,31.67
2,82.26,-35.63,30.1
2,81.56,-35.57,28.15
2,80.81,-35.51,25.76
2,88.06,-31.49,31.78
2,86.55,-30.3,31.34
2,86.33,-28.59,31.68
2,84.9,-31.18,31.64
2,86.35,-32.94,32.31
3,95.36,-24.31,30.96
3,97.43,-20.94,32.21
3,93.75,-22.4,30.96
3,93.44,-25.61,30.79
2,91.58,-29.3,30.93
3,93.47,-26.34,31.83
3,91.6,-27.67,31.23
3,91.58,-26.32,30.57
2,89.92,-27.07,30.19
2,89.93,-25.5,28.45
3,91.83,-24,30.96
2,89.93,-27.38,31.11
2,89.82,-30.15,31.26
2,88.15,-27.93,31.36
2,81.56,-37.16,28.15
2,82.26,-37.12,30.07
2,82.84,-24.87,28.36
2,84.81,-27.79,31.27
3,90.54,-18.57,30.96
3,94.21,-17.11,32.21
3,92.14,-20.48,30.96
2,84.39,-26.06,30.68
2,86.52,-27,30.12
2,86.41,-25.21,28.46
2,88.04,-26.14,30.71
2,86.49,-27.22,31.03
2,88.62,-20.17,30.96
2,86.7,-21.77,28.37
2,90.23,-22.09,30.96
2,88.31,-23.65,28.39
2,84.77,-23.37,28.41
2,82.35,-27.18,30.12
2,82.27,-31.47,31.52
2,82.61,-30.45,31.28
2,97.47,-59.88,19.1
2,101.27,-64.47,19.15
2,109.48,-85.86,14.41
2,102.95,-78.07,15.03
2,100.09,-70.78,17.33
2,110.73,-71.78,16.23
2,107.94,-64.63,18.91
2,104.1,-67.83,18.85
2,107.82,-64.44,22.21
2,104.57,-60.58,22.12
2,101.43,-56.84,22.26
2,98.24,-53.05,22.66
2,105.22,-53.57,27.21
2,108.43,-57.4,27.21
2,118.74,-65.24,21.17
3,111.65,-61.23,27.21
3,115.48,-58.01,27.21
3,112.26,-54.18,27.21
3,112.88,-47.14,32.21
3,109.05,-50.35,27.21
2,101.98,-49.99,27.23
3,105.73,-47.98,30.94
3,108.67,-46.47,30.74
3,105.38,-44.93,31.36
3,110.31,-43.15,31.88
3,108.57,-43.89,33.7
2,81.59,-45.05,25.65
2,82.27,-44.46,27.72
2,84.63,-46.33,28.24
2,84.12,-51.51,21.48
2,81.33,-47.06,25.96
2,82.64,-48.19,23.62
2,80.75,-49.66,23.65
2,89.39,-32.86,33.36
2,87.79,-35.1,33.1
2,87.59,-33.87,33.73
2,92.96,-31.52,32.81
3,100.64,-24.78,37.21
3,96.81,-27.76,33.32
2,85.76,-39.46,32.64
2,89.33,-37.04,33.54
2,91.01,-34.14,33.82
2,91.02,-35.38,33.2
2,89.31,-35.96,33.42
2,92.84,-39.58,32.6
2,95.9,-35.84,33.37
3,103.85,-28.71,37.07
2,95.93,-37.2,33.48
3,99.73,-30.98,33.88
3,96.18,-33.94,33.75
2,88.41,-44.9,30.6
2,87.99,-49.05,23.41
2,84.26,-47.34,25.96
2,88.37,-45.45,29.67
2,87.99,-46.45,26.84
2,91.19,-52.43,23.02
2,91.85,-43.74,31.04
2,95.52,-41.78,32.81
3,103.4,-35.65,37.27
3,99.36,-36.18,34.57
3,99.34,-37.83,34.32
2,99.25,-40.59,34.27
2,95,-49.45,23.09
2,94.93,-45.44,29.62
2,94.94,-46.43,26.81
2,91.82,-46.33,30.2
2,91.64,-47.61,27.28
2,99.14,-46.28,30.17
2,99.05,-47.78,27.28
2,95.04,-45.1,30.51
2,98.6,-44.75,31.59
3,106.5,-39.48,37.15
3,102.67,-43.35,33.65
2,84.41,-13.33,29.06
2,87.32,-14.74,30.96
3,91,-13.2,32.07
2,88.93,-16.65,30.96
2,85.41,-16.34,30.96
2,83.52,-18.02,28.76
2,87.01,-18.26,30.96
2,85.12,-19.92,28.55
2,83.34,-32.53,32.08
2,84.69,-34.3,32.77
2,87.83,-31,32.66
2,86.17,-27.91,32.12
2,86.22,-29.71,32.16
2,84.43,-30.69,32.47
2,85.99,-32.59,33.25
3,95.36,-24.31,33.46
3,93.75,-22.4,33.46
3,93.44,-25.97,33.41
2,91.51,-28.61,31.63
3,91.59,-26.82,31.74
2,91.83,-24,33.46
2,89.92,-25.41,30.85
2,90.02,-26.28,31.82
2,89.68,-29.54,32.04
2,87.82,-26.98,31.86
2,84.45,-26.84,31.87
2,90.54,-18.57,33.46
3,92.14,-20.48,33.46
2,86.41,-25.17,30.89
2,86.33,-26.16,31.92
2,88.62,-20.17,33.46
2,86.71,-21.78,30.96
2,90.23,-22.09,33.46
2,88.31,-23.7,30.96
2,84.79,-23.39,30.96
2,82.61,-31.18,31.55
2,97.59,-60.05,22.21
2,94.4,-56.25,22.6
2,103.99,-67.66,22.21
2,100.74,-63.79,22.09
2,103.05,-78.2,16.02
2,100.26,-71.03,18.8
2,110.85,-71.99,20.74
2,107.82,-64.44,27.21
2,104.6,-60.61,27.21
2,101.39,-56.78,27.21
2,98.17,-52.95,27.21
2,105.22,-53.57,32.21
3,111.65,-61.23,32.21
2,108.43,-57.4,32.21
3,118.32,-65.1,29.95
3,115.48,-58.01,32.21
3,112.26,-54.18,32.21
3,109.05,-50.35,32.21
2,102,-49.86,32.25
3,109.7,-43.25,37.12
3,105.85,-46.46,33.24
2,82.61,-48.19,25.96
2,84.16,-51.84,23.38
2,87.35,-55.63,22.96
2,87.68,-36.44,33.59
2,86.16,-35.82,33.35
2,86.11,-36.97,33.55
2,84.45,-36.38,33.51
2,89.31,-32.39,34.25
2,87.5,-34.95,34.12
2,87.47,-33.42,34.4
2,96.81,-27.99,37.21
2,92.96,-30.61,33.88
2,85.89,-38.46,33.01
2,87.2,-40.67,32.21
2,88.66,-42.36,31.57
2,87.56,-37.69,33.3
2,89.94,-40.54,32.25
2,90.99,-33.71,34.48
2,89.12,-37.08,34.6
2,92.26,-37.85,33.24
2,90.92,-35.26,34.23
2,89.1,-35.89,34.47
2,92.52,-36.1,33.47
2,92.82,-39.85,33.58
3,100.07,-31.82,37.12
2,96.02,-35.76,34.42
2,96.04,-37.25,34.53
2,96.31,-33.23,34.42
2,86.98,-43.24,31.23
2,91.79,-44.4,31.75
2,95.58,-42.69,33.88
2,99.41,-38.88,37.24
2,91.65,-47.56,30.83
2,98.98,-47.78,30.89
2,94.98,-46.31,30.16
2,94.95,-49.34,27.22
2,95.1,-45.89,31.12
2,98.83,-46.04,33.29
2,102.62,-42.67,37.17
2,83.91,-12.62,32.07
2,87.32,-14.74,33.46
2,88.93,-16.65,33.46
2,85.41,-16.34,33.46
2,87.01,-18.26,33.46
2,85.1,-19.87,30.96
2,87.7,-30.59,33.91
2,86.09,-28.75,33.59
2,93.6,-24.16,37.21
2,91.52,-27.53,33.35
2,89.92,-25.67,33.4
2,89.61,-29.05,33.59
2,88.03,-27.22,33.43
2,90.38,-20.33,37.21
2,86.71,-21.78,33.46
2,88.31,-23.7,33.46
2,86.4,-25.3,33.46
2,103.99,-67.66,27.21
2,110.72,-71.79,29.71
2,107.82,-64.44,32.21
2,104.6,-60.61,32.21
2,101.39,-56.78,32.21
2,98.17,-52.95,32.21
2,105.22,-53.57,37.21
2,111.65,-61.23,37.21
2,108.43,-57.4,37.21
2,115.48,-58.01,37.21
2,112.26,-54.18,37.21
2,109.05,-50.35,37.21
2,105.84,-46.52,37.21
2,92.98,-31.21,37.2
2,89.03,-38.74,32.91
2,89.81,-40.9,33.18
2,90.91,-34.55,35.97
2,92.47,-36.05,34.52
2,92.21,-37.95,34.27
2,92.62,-40.45,34.29
2,96.17,-34.97,37.31
2,94.96,-49.64,31.54
2,88.84,-38.94,33.91
2,87.22,88.05,53.32
2,87.15,108.52,54.42
2,87.15,109.66,55.03
2,87.15,110.03,55.65
2,82.58,107.86,59.54
2,83.21,107.86,58.82
2,87.15,109.13,54.44
2,87.16,108.52,53.82
3,87.15,109.64,54.42
2,87.15,110.02,55.01
2,86.88,110.14,55.64
2,86.36,110.14,56.27
3,82.57,107.86,58.84
5,83.21,107.86,58.17
2,83.29,108.06,58.79
2,82.74,108.06,58.8
2,87.16,109.09,53.96
2,86.96,109.56,54.41
2,86.28,109.95,56.27
2,85.81,109.75,56.27
2,85.34,109.59,56.9
2,84.92,109.77,57.52
2,84.86,109.24,57.52
5,87.16,108.48,53.2
2,87.16,109.55,53.83
3,87.15,110.02,54.42
2,86.86,110.14,55.01
3,86.37,110.14,55.65
3,85.88,110.14,56.27
2,85.35,110.14,56.9
2,82.38,108.12,58.85
4,82.57,107.86,58.19
19,87.15,108.45,50.59
8,83.21,107.86,57.54
5,83.29,108.06,58.15
2,82.8,108.31,58.77
2,83.39,108.28,58.77
2,82.58,108.27,58.8
4,82.74,108.06,58.16
8,87.16,108.46,52.52
5,87,108.61,53.16
3,87.01,109.49,53.78
3,86.83,109.47,53.71
2,86.97,109.86,54.41
2,86.28,109.95,55.65
2,85.81,109.75,55.65
2,85.84,109.94,56.27
2,85.34,109.59,56.27
2,85.34,109.94,56.9
2,84.92,109.77,56.9
3,84.86,109.24,56.9
2,84.92,109.94,57.52
2,84.47,109.63,57.52
3,84.38,108.84,57.52
2,83.91,108.47,58.15
10,87.18,109.89,53.13
7,87.18,109.42,53.45
4,87.17,110.05,53.83
4,86.84,110.15,54.4
3,86.35,110.14,55.03
4,85.89,110.14,55.65
3,85.36,110.14,56.27
2,84.93,110.14,56.9
3,82.38,108.12,58.19
5,82.57,107.86,57.54
19,87.16,108.46,51.06
18,86.96,108.54,50.77
19,87.15,109.66,50.59
19,87.15,107.99,50.59
19,87.15,109.11,50.59
19,87.02,108.49,50.51
19,87.06,109.67,50.51
11,83.2,107.86,56.9
9,83.29,108.06,57.53
4,82.8,108.31,58.15
5,83.39,108.28,58.14
3,82.58,108.27,58.16
6,82.74,108.06,57.53
11,87.16,108.46,51.81
13,87.18,109.89,52.54
9,87,108.61,52.52
12,87.05,109.77,53.07
9,87.05,109.41,53.36
12,86.86,109.62,53
9,86.86,109.44,53.28
2,86.95,108.16,53.15
5,86.8,108.69,53.14
3,87.01,109.91,53.8
3,86.7,109.76,53.76
3,86.71,109.96,54.4
2,86.27,109.94,55.02
3,85.84,109.94,55.65
2,85.34,109.59,55.65
2,85.34,109.94,56.27
3,84.92,109.77,56.27
3,84.86,109.24,56.27
2,84.93,109.94,56.9
3,84.47,109.63,56.9
3,84.38,108.84,56.9
4,83.9,108.47,57.52
3,83.98,109.34,57.52
2,83.5,108.92,58.15
2,84.38,110.14,56.9
6,87.18,110.08,53.18
5,86.82,110.15,53.77
4,86.32,110.14,54.4
4,85.89,110.14,55.02
4,85.36,110.14,55.64
3,84.93,110.14,56.27
4,82.38,108.12,57.54
6,82.57,107.86,56.91
18,87.15,107.99,51.06
19,87.16,109.03,50.91
18,86.98,108.58,51.21
18,87.16,109.54,51.08
18,86.96,109.56,50.77
18,86.75,108.62,50.89
18,86.77,109.51,50.89
18,86.96,108.16,50.77
18,86.96,109.1,50.77
18,86.86,108.57,50.7
18,86.89,109.57,50.7
19,87.15,110.03,50.6
18,86.69,107.86,50.59
18,86.76,108.11,50.51
19,86.92,109.97,50.51
19,86.8,109.11,50.51
12,83.19,107.86,56.27
10,83.29,108.06,56.9
6,82.8,108.31,57.52
8,83.39,108.28,57.52
3,83.06,108.55,58.15
5,82.58,108.27,57.53
8,82.74,108.06,56.9
6,87.15,107.98,51.8
12,87,108.6,51.87
16,87.18,109.89,51.81
14,87.05,109.77,52.53
10,87.18,110.08,52.52
14,86.84,109.57,52.52
2,86.95,108.15,52.51
9,86.8,108.7,52.52
9,87.05,109.95,53.16
10,86.72,109.77,53.14
8,86.59,109.09,53.14
2,86.53,108.34,53.15
4,86.72,109.98,53.77
2,86.22,109.54,53.77
2,86.26,109.95,54.4
2,85.84,109.94,55.02
3,85.34,109.94,55.64
3,83.84,107.86,55.65
3,84.92,109.77,55.65
2,84.86,109.24,55.65
3,84.93,109.94,56.27
4,84.47,109.63,56.27
3,84.38,108.84,56.27
3,84.39,109.94,56.9
5,83.9,108.47,56.9
5,83.98,109.34,56.9
5,83.5,108.92,57.52
2,83.47,110.14,56.9
3,84.38,110.14,56.27
8,86.82,110.16,53.14
4,86.3,110.14,53.77
4,85.87,110.14,54.4
4,85.36,110.14,55.02
5,84.93,110.14,55.65
5,82.38,108.13,56.9
9,82.56,107.86,56.28
17,86.68,107.86,51.08
18,87.01,109.49,51.22
17,86.96,108.16,51.19
18,86.98,109.07,51.07
17,86.77,108.66,51.31
17,86.83,109.48,51.35
18,87.16,110.05,51.04
18,86.96,109.87,50.78
17,86.53,108.34,50.89
18,86.66,109.72,50.9
18,86.57,109.09,50.89
17,86.56,108.06,50.78
17,86.63,108.25,50.7
18,86.77,109.82,50.7
18,86.66,109.1,50.7
19,86.88,110.15,50.61
16,85.82,107.86,50.6
18,86.26,108.54,50.51
18,86.37,109.72,50.51
12,83.18,107.86,55.65
11,83.28,108.06,56.27
8,82.8,108.31,56.9
10,83.39,108.28,56.89
7,83.06,108.55,57.52
2,82.58,109,57.53
6,82.58,108.28,56.9
10,82.73,108.06,56.27
6,86.67,107.86,51.82
16,87.05,109.77,51.87
5,86.95,108.16,51.86
12,86.79,108.69,51.9
16,86.84,109.57,51.9
14,87.18,110.08,51.84
13,87.05,109.96,52.52
12,86.82,110.16,52.51
14,86.72,109.77,52.52
12,86.59,109.09,52.52
4,86.53,108.34,52.52
9,86.72,109.99,53.14
3,86.14,108.66,53.15
9,86.22,109.53,53.15
3,86.25,109.95,53.77
3,85.81,109.75,53.77
3,85.84,109.94,54.4
3,85.34,109.94,55.02
3,83.83,107.86,55.02
3,84.92,109.77,55.02
2,84.86,109.24,55.02
3,84.93,109.94,55.65
3,83.87,108.06,55.65
4,84.47,109.63,55.65
3,84.38,108.84,55.65
3,84.39,109.94,56.27
4,83.9,108.47,56.27
6,83.98,109.34,56.27
2,83.53,109.94,56.9
7,83.5,108.92,56.9
3,83.56,109.67,56.9
3,83.47,110.14,56.27
5,84.38,110.14,55.65
9,86.3,110.14,53.14
