ppm HF Concentration mole,X (m),Y (m),Z (m)
3,15.82,85.91,53.77
2,16.32,85.74,53.78
3,15.51,86.11,54.4
4,15.18,86.02,53.77
3,15.18,86.45,54.41
5,14.98,85.89,53.14
5,14.98,86.39,53.78
3,18.73,85.53,52.7
3,19.2,85.52,52.64
2,18.08,85.53,52.63
2,17.26,85.53,52.73
3,17.73,85.52,52.42
3,16.24,85.53,52.75
3,16.69,85.67,52.54
4,15.85,85.69,52.67
4,15.69,85.7,52.48
5,15.22,85.54,52.55
5,14.98,85.89,52.5
3,19.05,85.51,51.7
3,18.64,85.67,51.92
2,19.09,85.64,51.61
3,18.07,85.68,51.88
5,14.98,86.39,51.84
6,17.36,85.39,52.03
3,17.62,85.64,52.03
3,17.2,85.57,51.72
4,17.2,85.57,52.34
3,17.63,85.65,51.7
2,17.3,85.64,51.61
6,16.68,85.47,52.03
6,16.09,85.54,52.02
5,16.22,85.59,51.72
6,16.22,85.59,52.34
3,16.7,85.79,51.72
4,15.95,85.78,51.65
4,16.24,85.63,51.62
4,15.82,85.82,51.9
5,15.18,86.03,51.87
5,15.33,85.71,51.9
3,14.98,86.83,51.13
5,15.18,86.45,51.21
3,15.35,86.49,50.79
2,16.28,86,51.27
4,15.51,86.09,51.28
3,15.39,85.73,53.16
2,19.9,85.54,53.18
3,15.82,85.9,53.13
2,16.32,85.73,53.19
2,17.17,85.74,53.18
2,18.04,85.73,53.17
2,19.47,85.54,53.23
2,18.86,85.73,53.17
2,20.13,85.7,53.78
2,19.42,85.74,53.78
2,18.05,85.99,53.77
2,17.17,86.02,53.77
2,16.27,86.05,53.77
3,15.51,86.11,53.77
2,15.35,86.49,54.4
4,15.18,86.03,53.14
4,15.18,86.46,53.77
5,14.98,86.39,53.14
3,14.98,86.84,53.78
3,19.19,85.65,52.54
3,18.77,85.69,52.62
3,18.05,85.7,52.57
5,14.98,86.4,52.5
3,17.63,85.66,52.33
3,17.22,85.69,52.63
3,16.7,85.79,52.4
3,16.29,85.68,52.65
3,15.84,85.86,52.5
4,15.37,85.73,52.53
4,15.18,86.03,52.51
3,19.1,85.64,52.03
2,19.03,85.89,51.71
3,18.82,85.9,51.97
3,18.06,85.93,51.89
5,14.98,86.85,51.85
5,15.18,86.46,51.87
3,17.17,85.75,52.06
2,17.15,85.98,51.82
4,16.28,85.82,52.07
3,16.28,86.03,51.83
4,15.51,86.09,51.89
4,15.35,86.49,51.27
3,15.18,86.88,51.22
2,15.88,86.44,51.27
3,15.51,86.11,53.14
2,19.76,85.73,53.15
2,20.13,85.71,53.15
2,16.26,86.04,53.14
2,17.17,86.01,53.15
2,18.05,85.98,53.14
2,19.42,85.73,53.19
2,17.64,86.29,53.77
4,15.35,86.49,53.77
2,16.76,86.34,53.77
2,15.88,86.44,53.77
4,15.18,86.46,53.14
2,15.18,86.88,53.77
4,14.98,86.85,53.14
2,19.43,85.68,52.71
3,18.92,85.9,52.51
3,18.06,85.95,52.51
4,14.98,86.85,52.5
4,15.18,86.46,52.51
3,17.16,85.97,52.51
3,16.28,86.01,52.52
3,15.51,86.1,52.52
3,18.52,86.22,51.89
2,17.64,86.25,51.89
4,15.35,86.49,51.9
4,15.18,86.89,51.88
2,16.76,86.36,51.9
3,15.88,86.44,51.9
2,15.54,86.92,51.27
4,15.35,86.49,53.15
3,15.88,86.44,53.15
2,16.76,86.34,53.15
2,17.64,86.29,53.14
2,17.24,86.76,53.77
2,15.54,86.92,53.77
3,15.18,86.89,53.14
3,18.52,86.22,52.52
2,17.64,86.27,52.51
4,15.35,86.49,52.52
4,15.18,86.89,52.51
2,16.76,86.35,52.53
3,15.88,86.44,52.52
2,18.12,86.69,51.9
2,17.24,86.76,51.9
2,16.36,86.84,51.9
3,15.54,86.92,51.9
3,15.54,86.92,53.15
2,16.36,86.84,53.15
2,17.24,86.76,53.15
2,16.84,87.24,53.77
2,18.12,86.69,52.52
2,17.24,86.76,52.52
2,16.36,86.84,52.52
3,15.54,86.92,52.52
2,17.72,87.17,51.9
2,16.84,87.24,51.9
2,16.84,87.24,53.15
2,17.72,87.17,52.52
2,16.84,87.24,52.52
2,15.95,87.32,52.52
2,17.31,87.65,51.9
2,16.43,87.72,53.15
2,16.43,87.72,52.52
6,4.86,91.39,50.24
6,4.87,91.41,50.24
6,4.88,91.4,50.23
6,4.88,91.4,50.23
6,4.86,91.4,50.26
6,4.84,91.39,50.24
6,4.87,91.37,50.24
6,4.87,91.39,50.25
6,4.88,91.41,50.23
6,4.88,91.43,50.24
6,4.89,91.43,50.26
6,4.89,91.42,50.23
4,4.89,91.46,50.24
2,4.74,89.61,50.24
2,4.73,89.61,50.23
6,4.88,91.4,50.23
6,4.88,91.37,50.23
6,4.89,91.37,50.23
6,4.88,91.33,50.24
6,4.88,91.37,50.25
6,4.87,91.4,50.28
6,4.7,91.57,50.26
6,4.71,91.57,50.28
6,4.65,91.53,50.26
6,4.71,91.58,50.35
6,4.82,91.4,50.27
6,4.86,91.38,50.26
6,4.83,91.38,50.24
6,4.82,91.39,50.3
6,4.85,91.34,50.24
6,4.89,91.4,50.28
6,4.92,91.37,50.24
6,4.91,91.39,50.23
6,4.91,91.39,50.25
6,4.89,91.41,50.28
6,4.89,91.45,50.28
6,4.9,91.42,50.26
6,4.9,91.42,50.25
4,4.91,91.46,50.25
4,4.89,91.47,50.26
6,4.91,91.45,50.24
4,4.89,91.47,50.24
2,4.72,89.61,50.25
2,4.74,89.63,50.24
2,4.73,89.59,50.26
2,4.71,89.64,50.24
2,4.73,89.5,50.24
2,4.73,89.55,50.24
2,4.71,89.58,50.24
2,4.73,89.5,50.26
2,4.74,89.55,50.26
2,4.71,89.47,50.25
2,4.73,89.46,50.26
5,4.74,90.91,50.23
5,4.75,90.91,50.23
5,4.74,90.8,50.23
5,4.74,90.85,50.23
5,4.75,90.85,50.23
5,4.74,90.8,50.23
6,4.9,91.37,50.24
6,4.89,91.33,50.24
6,4.9,91.34,50.24
6,4.87,91.31,50.25
6,4.9,91.34,50.25
6,4.93,91.33,50.24
6,4.88,91.37,50.27
6,4.87,91.39,50.31
7,4.61,91.59,50.27
6,4.71,91.64,50.35
7,4.71,91.85,50.37
6,4.71,91.66,50.28
7,4.65,91.57,50.32
7,4.71,91.69,50.35
6,4.67,91.64,50.26
7,4.68,91.85,50.27
7,4.53,91.54,50.27
7,4.56,91.48,50.27
7,4.6,91.48,50.27
6,4.72,91.49,50.27
6,4.69,91.47,50.25
7,4.65,91.58,50.37
7,4.63,91.53,50.32
7,4.71,91.59,50.43
6,4.73,91.4,50.24
6,4.73,91.4,50.24
6,4.71,91.41,50.24
6,4.73,91.43,50.26
6,4.71,91.53,50.37
6,4.72,91.47,50.3
6,4.73,91.4,50.26
6,4.72,91.43,50.3
6,4.78,91.39,50.26
6,4.78,91.38,50.25
6,4.83,91.37,50.27
6,4.8,91.35,50.25
6,4.78,91.39,50.29
6,4.74,91.39,50.25
6,4.73,91.38,50.24
6,4.74,91.39,50.29
6,4.74,91.39,50.27
6,4.8,91.38,50.31
6,4.83,91.36,50.3
6,4.84,91.39,50.31
6,4.86,91.34,50.28
6,4.82,91.32,50.25
6,4.84,91.29,50.25
6,4.72,91.02,50.24
6,4.73,91.01,50.25
6,4.89,91.39,50.31
6,4.92,91.36,50.25
6,4.91,91.38,50.27
6,4.94,91.36,50.24
6,4.97,91.39,50.25
6,4.94,91.42,50.24
6,4.92,91.4,50.27
6,4.9,91.41,50.31
6,4.9,91.46,50.31
4,4.9,91.5,50.31
6,4.92,91.45,50.27
4,4.91,91.47,50.27
3,4.89,91.5,50.27
6,4.94,91.47,50.24
4,4.91,91.5,50.24
2,4.73,89.66,50.23
2,4.74,89.65,50.23
2,4.74,89.63,50.24
2,4.7,89.67,50.24
2,4.71,89.64,50.25
2,4.71,89.6,50.27
2,4.73,89.62,50.27
2,4.73,89.59,50.3
2,4.68,89.61,50.24
2,4.71,89.52,50.24
2,4.7,89.5,50.28
2,4.71,89.55,50.28
2,4.66,89.53,50.25
2,4.68,89.56,50.25
2,4.68,89.5,50.25
2,4.7,89.58,50.28
2,4.73,89.52,50.26
2,4.73,89.5,50.3
2,4.73,89.55,50.3
2,4.73,89.57,50.31
2,4.64,89.42,50.25
2,4.68,89.44,50.25
2,4.71,89.41,50.25
2,4.67,89.38,50.25
2,4.68,89.32,50.25
2,4.69,89.47,50.28
2,4.73,89.41,50.26
2,4.73,89.47,50.31
2,4.72,89.44,50.31
2,4.68,89.31,50.28
3,4.39,89.36,50.26
2,4.41,89.33,50.27
2,4.61,89.35,50.25
2,4.6,89.32,50.28
3,4.36,89.42,50.27
3,4.28,89.34,50.42
3,4.17,89.34,50.35
2,4.71,89.72,50.24
5,4.76,90.85,50.24
6,4.76,90.91,50.24
6,4.72,90.96,50.24
6,4.73,90.97,50.24
6,4.73,90.93,50.23
6,4.74,90.94,50.23
6,4.72,90.91,50.23
6,4.74,90.91,50.24
5,4.73,90.88,50.23
5,4.75,90.88,50.23
5,4.75,90.88,50.24
5,4.73,90.78,50.24
5,4.74,90.78,50.24
5,4.75,90.8,50.24
5,4.75,90.83,50.24
5,4.74,90.85,50.24
5,4.73,90.8,50.24
5,4.75,90.83,50.23
5,4.73,90.83,50.23
5,4.73,90.76,50.24
5,4.71,90.8,50.24
5,4.71,90.86,50.24
6,4.7,91,50.24
6,4.73,90.99,50.25
6,4.74,90.97,50.25
6,4.66,90.97,50.25
6,4.68,90.94,50.24
6,4.67,91.03,50.25
6,4.64,90.94,50.25
6,4.65,90.92,50.25
6,4.63,90.89,50.26
6,4.63,91,50.25
7,4.65,91.87,50.43
7,4.66,91.58,50.45
7,4.7,91.66,50.45
7,4.7,91.86,50.53
6,4.89,91.29,50.24
6,4.9,91.23,50.25
6,4.9,91.28,50.24
6,4.9,91.23,50.24
6,4.93,91.31,50.24
6,4.91,91.34,50.25
6,4.88,91.28,50.25
6,4.88,91.31,50.28
6,4.91,91.34,50.27
6,4.89,91.36,50.31
6,4.87,91.38,50.34
7,4.46,91.49,50.26
7,4.6,91.59,50.33
7,4.57,91.59,50.27
7,4.49,91.66,50.27
7,4.65,91.69,50.37
7,4.63,91.64,50.37
7,4.61,91.75,50.27
7,4.7,91.76,50.39
7,4.64,91.65,50.32
7,4.63,91.85,50.39
7,4.5,91.53,50.33
7,4.51,91.43,50.27
7,4.54,91.48,50.33
7,4.6,91.48,50.33
6,4.62,91.42,50.26
7,4.65,91.58,50.43
7,4.62,91.53,50.37
7,4.66,91.46,50.31
7,4.7,91.54,50.45
7,4.45,91.38,50.26
7,4.52,91.32,50.26
6,4.73,91.38,50.24
7,4.56,91.37,50.27
6,4.67,91.36,50.25
6,4.71,91.39,50.27
6,4.69,91.41,50.28
6,4.68,91.41,50.31
6,4.71,91.48,50.36
6,4.71,91.43,50.34
6,4.72,91.4,50.3
6,4.76,91.39,50.27
6,4.78,91.37,50.28
6,4.76,91.36,50.25
6,4.78,91.33,50.25
6,4.8,91.35,50.28
6,4.78,91.36,50.3
6,4.76,91.38,50.3
6,4.71,91.37,50.26
6,4.72,91.37,50.28
6,4.7,91.33,50.25
6,4.72,91.36,50.3
6,4.73,91.38,50.3
6,4.8,91.34,50.31
6,4.8,91.37,50.34
6,4.85,91.34,50.31
6,4.84,91.38,50.35
6,4.88,91.23,50.25
6,4.86,91.26,50.25
6,4.8,91.29,50.25
6,4.83,91.32,50.28
6,4.82,91.26,50.26
6,4.85,91.29,50.28
6,4.75,90.94,50.24
6,4.71,91.05,50.24
6,4.72,91.06,50.25
6,4.7,91.02,50.27
6,4.74,91.02,50.25
6,4.75,90.99,50.25
6,4.73,91.05,50.26
6,4.96,91.33,50.24
6,4.91,91.37,50.31
6,4.9,91.39,50.32
6,4.94,91.36,50.28
6,4.9,91.39,50.32
6,5,91.36,50.25
6,4.97,91.44,50.25
6,5.01,91.47,50.25
6,4.99,91.41,50.25
6,4.97,91.39,50.28
6,4.94,91.42,50.28
6,4.92,91.39,50.31
6,4.9,91.41,50.34
6,4.9,91.43,50.32
6,4.93,91.45,50.31
6,4.9,91.46,50.35
5,4.91,91.5,50.35
5,4.94,91.5,50.31
4,4.9,91.53,50.31
6,4.95,91.47,50.28
3,4.89,91.56,50.26
5,4.93,91.5,50.28
4,4.9,91.56,50.3
5,4.95,91.53,50.24
6,4.98,91.5,50.24
6,5.03,91.49,50.26
3,4.91,91.56,50.24
2,4.71,89.69,50.23
2,4.74,89.63,50.26
2,4.71,89.65,50.25
2,4.73,89.66,50.24
2,4.75,89.69,50.23
2,4.72,89.74,50.24
2,4.74,89.74,50.24
2,4.75,89.69,50.23
2,4.75,89.65,50.24
2,4.7,89.66,50.25
3,4.57,89.65,50.26
2,4.68,89.67,50.24
2,4.66,89.64,50.25
2,4.7,89.63,50.27
2,4.71,89.6,50.3
2,4.73,89.62,50.31
3,4.39,89.47,50.27
3,4.39,89.51,50.27
3,4.35,89.55,50.27
3,4.4,89.6,50.26
3,4.46,89.66,50.26
3,4.55,89.65,50.32
2,4.62,89.59,50.26
2,4.68,89.61,50.28
3,4.51,89.6,50.27
2,4.59,89.54,50.27
2,4.61,89.48,50.26
2,4.7,89.5,50.3
2,4.7,89.53,50.28
2,4.71,89.55,50.3
2,4.64,89.53,50.26
2,4.66,89.53,50.29
2,4.68,89.56,50.29
2,4.67,89.5,50.29
2,4.7,89.58,50.31
2,4.73,89.52,50.31
2,4.72,89.57,50.36
2,4.64,89.42,50.29
2,4.67,89.44,50.29
2,4.71,89.34,50.25
2,4.66,89.39,50.29
2,4.68,89.42,50.28
2,4.65,89.35,50.31
2,4.69,89.47,50.31
2,4.7,89.44,50.32
2,4.73,89.41,50.3
2,4.73,89.35,50.28
2,4.72,89.46,50.37
2,4.68,89.32,50.34
2,4.71,89.31,50.28
2,4.55,89.42,50.26
2,4.44,89.42,50.26
3,4.39,89.4,50.32
2,4.5,89.47,50.27
3,4.45,89.54,50.27
2,4.5,89.36,50.26
3,4.39,89.33,50.34
2,4.5,89.32,50.28
2,4.6,89.38,50.31
2,4.61,89.32,50.35
3,4.39,89.34,50.42
3,4.29,89.37,50.27
3,4.29,89.34,50.33
3,4.24,89.42,50.27
3,4.3,89.49,50.27
3,4.1,89.44,50.27
4,4.07,89.33,50.39
3,4.17,89.37,50.27
3,4.36,89.44,50.33
3,4.32,89.42,50.27
3,4.27,89.4,50.46
4,4.15,89.4,50.42
3,4.34,89.33,50.44
3,4.28,89.33,50.49
3,4.23,89.33,50.44
4,4.18,89.33,50.49
3,4.54,89.71,50.27
3,4.5,89.71,50.27
3,4.53,89.69,50.32
3,4.73,89.78,50.26
3,4.72,89.78,50.25
3,4.71,89.77,50.24
3,4.67,89.75,50.25
2,4.69,89.72,50.24
2,4.7,89.72,50.25
3,4.31,89.61,50.26
3,4.36,89.66,50.26
4,4.07,89.56,50.27
4,4.06,89.7,50.26
5,4.73,90.71,50.25
5,4.74,90.72,50.25
5,4.72,90.71,50.24
5,4.83,90.82,50.26
5,4.81,90.79,50.25
5,4.78,90.77,50.25
5,4.76,90.74,50.25
5,4.73,90.74,50.24
5,4.73,90.74,50.25
5,4.7,90.75,50.24
5,4.67,90.78,50.24
6,4.63,90.83,50.26
6,4.64,90.81,50.25
6,4.81,90.85,50.25
5,4.79,90.82,50.25
6,4.79,90.88,50.25
5,4.77,90.85,50.24
6,4.74,90.85,50.25
6,4.78,90.91,50.24
6,4.75,90.91,50.25
6,4.71,90.96,50.26
6,4.74,90.93,50.25
6,4.73,90.93,50.25
6,4.7,90.91,50.24
6,4.72,90.91,50.25
6,4.74,90.88,50.25
6,4.73,90.88,50.24
5,4.76,90.79,50.25
5,4.74,90.8,50.25
5,4.72,90.78,50.25
5,4.74,90.77,50.25
6,4.73,90.83,50.25
5,4.73,90.83,50.24
6,4.71,90.77,50.26
5,4.69,90.8,50.24
6,4.71,90.8,50.25
6,4.68,90.89,50.25
6,4.7,90.86,50.24
6,4.72,90.86,50.25
6,4.65,90.86,50.25
6,4.67,90.83,50.25
5,4.41,90.33,50.27
5,4.37,90.39,50.26
5,4.34,90.45,50.26
6,4.64,91.06,50.25
6,4.61,91.03,50.26
6,4.57,90.9,50.27
6,4.59,90.87,50.27
6,4.55,90.87,50.28
6,4.53,90.87,50.27
6,4.56,90.84,50.27
6,4.53,90.93,50.27
6,4.55,90.92,50.28
6,4.51,90.9,50.27
6,4.69,90.99,50.28
6,4.71,90.96,50.28
6,4.66,90.97,50.28
6,4.68,90.94,50.28
6,4.66,91.03,50.28
6,4.64,91,50.29
6,4.62,90.95,50.26
6,4.64,90.94,50.29
6,4.6,90.92,50.27
6,4.66,90.92,50.29
6,4.61,90.89,50.26
6,4.64,90.89,50.29
6,4.58,91.01,50.26
6,4.55,90.98,50.27
6,4.6,90.98,50.26
6,4.57,90.95,50.27
6,4.49,90.93,50.26
6,4.52,90.96,50.27
7,4.34,91.17,50.26
7,4.37,91.11,50.26
8,4.22,91.34,50.27
6,4.35,90.67,50.26
6,4.39,90.72,50.26
6,4.45,90.77,50.27
6,4.36,90.78,50.26
6,4.4,90.83,50.26
6,4.37,90.89,50.26
7,4.2,91.02,50.28
7,4.23,91.07,50.27
7,4.23,90.96,50.27
7,4.27,91.01,50.27
7,4.2,91.14,50.27
10,4.12,91.25,50.28
7,4.65,91.63,50.46
7,4.63,91.86,50.55
7,4.65,91.55,50.47
7,4.7,91.65,50.51
7,4.7,91.76,50.56
6,4.71,91.55,50.52
6,4.99,91.3,50.24
6,4.95,91.28,50.24
6,4.92,91.28,50.26
6,4.9,91.25,50.25
6,4.9,91.19,50.26
6,4.89,91.25,50.25
6,4.92,91.23,50.27
6,4.9,91.2,50.25
6,4.91,91.2,50.24
6,4.91,91.25,50.24
6,4.93,91.31,50.28
6,4.91,91.28,50.28
6,4.88,91.31,50.31
6,4.89,91.35,50.34
6,4.91,91.34,50.31
6,4.89,91.38,50.35
7,4.44,91.27,50.26
7,4.49,91.21,50.26
7,4.43,91.16,50.26
7,4.41,91.33,50.26
7,4.38,91.22,50.26
7,4.4,91.44,50.26
8,4.27,91.45,50.27
7,4.37,91.55,50.26
7,4.45,91.49,50.34
7,4.62,91.64,50.45
7,4.57,91.59,50.37
8,4.44,91.64,50.34
7,4.58,91.75,50.41
7,4.61,91.86,50.52
7,4.51,91.54,50.38
7,4.5,91.43,50.33
7,4.54,91.37,50.32
7,4.56,91.48,50.37
7,4.62,91.42,50.32
7,4.62,91.53,50.45
7,4.7,91.48,50.44
7,4.65,91.46,50.37
7,4.48,91.32,50.26
7,4.51,91.32,50.32
7,4.44,91.38,50.34
7,4.55,91.26,50.27
7,4.53,91.26,50.32
6,4.71,91.3,50.24
6,4.73,91.31,50.25
6,4.61,91.31,50.26
6,4.66,91.36,50.3
7,4.67,91.41,50.35
6,4.71,91.4,50.37
6,4.74,91.3,50.25
6,4.74,91.35,50.28
6,4.77,91.32,50.28
6,4.78,91.37,50.35
6,4.77,91.32,50.31
6,4.76,91.38,50.33
6,4.75,91.35,50.31
6,4.69,91.34,50.3
6,4.72,91.37,50.36
6,4.71,91.11,50.25
6,4.68,91.08,50.25
6,4.7,91.18,50.25
6,4.72,91.18,50.25
6,4.72,91.11,50.25
6,4.91,91.17,50.26
6,4.83,91.32,50.31
6,4.82,91.37,50.35
6,4.8,91.37,50.38
6,4.8,91.34,50.35
6,4.84,91.37,50.38
6,4.86,91.34,50.35
6,4.85,91.29,50.31
6,4.78,91.36,50.38
6,4.86,91.2,50.26
6,4.9,91.23,50.28
6,4.84,91.23,50.26
6,4.88,91.26,50.28
6,4.88,91.17,50.26
6,4.77,91.24,50.26
6,4.8,91.29,50.28
6,4.82,91.26,50.29
6,4.8,91.29,50.31
6,4.82,91.26,50.31
6,4.84,90.87,50.26
6,4.82,90.9,50.25
6,4.77,90.96,50.25
6,4.8,90.93,50.25
6,4.68,91.05,50.28
6,4.72,91.02,50.28
6,4.76,91.05,50.26
6,4.74,90.99,50.28
6,4.78,91.02,50.25
6,4.73,91.1,50.26
6,4.7,91.05,50.29
6,4.74,91.08,50.26
5,4.85,90.79,50.26
5,4.86,90.84,50.26
6,5.02,91.33,50.25
6,5.02,91.37,50.26
6,4.96,91.33,50.28
6,4.93,91.35,50.31
6,4.9,91.38,50.35
6,4.94,91.36,50.31
6,4.91,91.39,50.35
6,4.99,91.35,50.28
6,4.97,91.44,50.28
6,5,91.47,50.28
6,5.03,91.44,50.26
6,5.01,91.41,50.26
6,4.99,91.41,50.29
6,4.97,91.39,50.31
6,4.93,91.39,50.34
6,4.94,91.42,50.31
6,4.91,91.43,50.35
6,4.91,91.48,50.36
6,4.95,91.47,50.31
6,4.91,91.46,50.38
6,4.94,91.45,50.35
6,4.91,91.51,50.38
6,5.06,91.46,50.26
6,4.94,91.5,50.35
5,4.91,91.53,50.35
5,4.95,91.53,50.31
6,4.98,91.5,50.31
5,4.95,91.53,50.28
6,4.98,91.5,50.28
6,5.03,91.5,50.29
4,4.9,91.66,50.29
4,4.91,91.56,50.35
5,4.91,91.56,50.38
4,4.9,91.61,50.29
4,4.94,91.56,50.31
4,4.93,91.56,50.28
2,4.92,91.89,50.43
3,4.92,91.66,50.25
2,4.91,91.78,50.28
2,4.91,91.89,50.28
5,4.98,91.55,50.24
6,5.05,91.52,50.26
6,5.01,91.52,50.25
3,4.95,91.61,50.25
2,4.73,89.64,50.3
2,4.74,89.71,50.23
2,4.73,89.75,50.24
2,4.72,89.69,50.25
2,4.75,89.63,50.27
2,4.71,89.65,50.27
2,4.74,89.69,50.23
2,4.74,89.67,50.25
2,4.71,89.73,50.25
2,4.74,89.75,50.25
2,4.74,89.71,50.23
2,4.76,89.68,50.24
2,4.76,89.63,50.25
2,4.77,89.63,50.26
3,4.37,89.77,50.26
3,4.41,89.72,50.26
3,4.63,89.7,50.25
2,4.66,89.64,50.28
2,4.68,89.67,50.28
2,4.68,89.66,50.31
2,4.7,89.63,50.31
2,4.65,89.64,50.31
2,4.68,89.61,50.31
2,4.71,89.61,50.37
3,4.47,89.77,50.27
3,4.43,89.83,50.27
3,4.39,89.47,50.33
3,4.39,89.52,50.33
3,4.34,89.56,50.33
3,4.4,89.61,50.34
3,4.44,89.56,50.33
3,4.46,89.66,50.33
3,4.58,89.65,50.32
3,4.5,89.61,50.33
2,4.63,89.59,50.31
2,4.55,89.54,50.27
2,4.59,89.54,50.32
2,4.62,89.47,50.31
2,4.69,89.53,50.31
2,4.64,89.53,50.31
2,4.67,89.56,50.31
2,4.67,89.5,50.31
2,4.68,89.58,50.35
2,4.72,89.52,50.37
2,4.63,89.42,50.31
2,4.66,89.39,50.31
2,4.66,89.45,50.31
2,4.68,89.42,50.31
2,4.65,89.35,50.35
2,4.68,89.37,50.3
2,4.68,89.47,50.37
2,4.72,89.41,50.37
2,4.73,89.35,50.36
2,4.72,89.46,50.45
2,4.71,89.32,50.36
2,4.55,89.42,50.31
3,4.44,89.43,50.32
3,4.38,89.41,50.37
3,4.5,89.46,50.32
3,4.5,89.51,50.27
2,4.49,89.39,50.31
2,4.5,89.33,50.35
2,4.6,89.38,50.37
2,4.62,89.33,50.44
3,4.38,89.4,50.45
3,4.44,89.33,50.44
2,4.51,89.33,50.43
3,4.21,89.54,50.26
3,4.22,89.47,50.33
3,4.27,89.41,50.37
3,4.28,89.51,50.33
4,4.07,89.5,50.33
4,4.04,89.41,50.44
4,4.08,89.33,50.54
4,4.15,89.42,50.39
3,4.33,89.44,50.37
4,4.27,89.42,50.44
3,4.34,89.4,50.47
4,4.27,89.4,50.51
4,4.22,89.4,50.46
4,4.17,89.4,50.51
3,4.34,89.33,50.51
3,4.23,89.33,50.51
3,4.74,89.8,50.26
3,4.71,89.85,50.26
3,4.7,89.86,50.25
3,4.58,89.76,50.26
3,4.5,89.7,50.33
3,4.55,89.71,50.33
3,4.72,89.81,50.25
3,4.65,89.81,50.25
3,4.72,89.81,50.26
3,4.7,89.77,50.28
3,4.68,89.77,50.28
3,4.66,89.75,50.28
3,4.69,89.72,50.28
2,4.71,89.66,50.39
5,4.48,90.27,50.27
5,4.7,90.47,50.25
5,4.72,90.47,50.25
4,4.52,90.23,50.27
4,4.69,90.36,50.25
4,4.71,90.36,50.26
4,4.34,89.83,50.26
4,4.38,89.89,50.26
3,4.27,89.67,50.26
4,4.29,89.62,50.34
3,4.32,89.72,50.26
4,4.35,89.67,50.35
5,4.01,89.61,50.34
4,4.15,89.67,50.26
5,3.96,89.72,50.36
4,4.1,89.79,50.27
4,4.35,89.94,50.26
