ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-24.43,46.49,52.21
3,-17.38,45.88,52.21
3,-10.34,45.26,52.21
3,-28.26,43.28,47.21
5,-21.21,42.66,47.21
5,-14.17,42.05,47.21
3,-35.24,43.94,42.03
5,-28.25,43.33,41.89
4,-35.83,43.28,38.98
5,-28.4,41.6,38.87
4,-21.36,40.98,38.93
3,-14.31,40.36,38.91
2,-10.92,38.33,37.68
5,-21.21,42.7,41.92
5,-14.16,42.09,41.91
2,14,39.61,41.96
2,-34.69,50.94,62.21
4,-39.11,40.8,37.22
4,-32.06,40.24,37.46
4,-25.02,39.61,37.6
3,-17.98,38.98,37.61
4,-42.88,37.77,35.42
3,-35.84,37.15,35.68
3,-28.8,36.51,35.87
2,-21.75,35.83,35.94
2,-42.45,44.04,38.94
3,-46.15,41.42,36.95
3,-49.93,38.39,35.16
2,-56.98,39.01,34.96
2,-38.52,47.72,57.21
2,-31.47,47.11,57.21
2,-24.43,46.49,57.21
2,-28.26,43.28,52.21
3,-21.21,42.66,52.21
2,-14.17,42.05,52.21
3,-32.09,40.06,47.21
4,-25.04,39.45,47.21
4,-18,38.83,47.21
2,-10.96,38.21,47.21
3,-39.13,40.68,42.21
5,-32.08,40.15,42.07
5,-25.04,39.52,42.09
2,-11.06,37.76,38.88
4,-39.19,40.47,38.74
5,-32.16,39.63,38.75
4,-25.1,39,38.83
3,-18.03,38.38,38.84
2,-14.75,35.04,36.94
4,-17.99,38.9,42.09
2,-10.95,38.29,42.09
4,-42.93,37.58,36.4
4,-35.89,36.96,36.66
3,-28.85,36.34,36.85
3,-21.8,35.7,36.93
4,-46.73,34.5,34.6
3,-39.67,33.93,34.87
3,-32.62,33.29,35.11
2,-25.53,32.58,35.23
2,-46.23,41.11,38.6
3,-49.98,38.2,36.14
4,-53.77,35.13,34.39
3,-60.82,35.73,34.22
2,-57.02,38.81,35.94
3,-50.57,31.29,33.83
2,-42.35,44.51,57.21
2,-32.09,40.06,52.21
2,-25.04,39.45,52.21
2,-18,38.83,52.21
2,-35.92,36.85,47.21
3,-28.88,36.23,47.21
3,-21.83,35.62,47.21
2,-14.82,34.99,47.17
2,-42.96,37.47,42.21
5,-35.92,36.85,42.21
5,-28.88,36.23,42.21
4,-21.83,35.62,42.21
4,-43.01,37.32,38.33
2,-14.79,34.77,38.55
4,-35.96,36.69,38.46
4,-28.91,36.06,38.56
3,-21.85,35.43,38.6
2,-18.54,31.73,36.22
2,-46.79,34.25,42.21
2,-14.79,34.91,42.07
4,-46.77,34.32,35.58
4,-39.72,33.75,35.85
3,-32.67,33.12,36.09
2,-25.61,32.47,36.23
3,-43.51,30.68,34.04
3,-36.45,30.06,34.3
2,-29.33,29.33,34.5
3,-50.04,37.95,38.21
4,-53.82,34.95,35.37
4,-57.61,31.92,33.66
3,-64.64,32.5,33.49
2,-60.87,35.54,35.2
2,-71.63,33.15,33.23
3,-54.39,28.12,33.11
4,-50.61,31.11,34.81
3,-47.34,27.48,33.27
4,-46.83,34.12,37.92
2,-35.92,36.85,52.21
2,-28.88,36.23,52.21
2,-39.75,33.64,47.21
3,-32.71,33.02,47.21
3,-25.66,32.4,47.21
2,-18.65,31.79,47.2
4,-39.75,33.64,42.21
4,-32.71,33.02,42.21
3,-25.66,32.4,42.21
2,-18.6,31.73,42.08
4,-39.78,33.51,38.06
2,-18.62,31.6,38.21
4,-32.74,32.89,38.18
3,-25.68,32.27,38.25
2,-50.62,31.04,42.21
4,-43.58,30.42,42.21
4,-43.56,30.5,35.02
3,-36.51,29.89,35.29
2,-29.43,29.22,35.49
2,-40.29,26.88,33.49
2,-33.18,26.18,33.74
3,-75.42,29.96,32.37
3,-53.86,34.75,37.82
4,-57.65,31.74,34.65
4,-61.42,28.76,32.95
3,-68.43,29.4,32.79
3,-64.69,32.32,34.48
3,-58.09,26.17,32.61
3,-51.06,25.53,32.77
4,-54.43,27.94,34.09
4,-50.65,30.93,37.55
3,-44.01,24.88,32.94
3,-47.39,27.3,34.25
4,-43.61,30.31,37.65
2,-43.58,30.42,47.21
2,-36.54,29.81,47.21
2,-29.49,29.19,47.21
4,-36.54,29.81,42.21
3,-29.49,29.19,42.21
2,-22.45,28.57,42.21
4,-36.57,29.69,37.78
3,-29.52,29.06,37.88
2,-22.47,28.57,37.89
2,-54.45,27.82,42.21
4,-47.41,27.21,42.21
4,-40.37,26.59,42.21
3,-40.34,26.7,34.48
2,-33.28,26.04,34.72
2,-75.52,29.8,33.35
2,-37.04,23.08,32.95
2,-44.21,22.54,32.51
3,-51.26,23.18,32.34
3,-58.3,23.81,32.18
4,-65.33,24.44,32.03
4,-72.24,26.16,32.04
3,-79.23,26.7,31.43
3,-57.69,31.56,37.47
4,-65.12,26.8,32.46
4,-61.46,28.59,33.93
3,-68.49,29.23,33.77
2,-64.74,32.17,37.39
4,-58.14,25.99,33.6
3,-51.1,25.35,33.75
4,-54.47,27.76,37.2
3,-44.05,24.7,33.92
4,-47.43,27.13,37.28
4,-40.39,26.51,37.38
2,-76.2,29.14,34.19
2,-86.22,27.31,30.48
2,-47.41,27.21,47.21
2,-40.37,26.59,47.21
2,-33.32,25.98,47.21
2,-58.28,24.61,42.21
3,-33.32,25.98,42.21
2,-26.28,25.36,42.21
3,-33.35,25.87,37.5
2,-26.28,25.33,37.49
3,-51.24,23.99,42.21
3,-44.2,23.38,42.21
2,-37.15,22.76,42.21
3,-44.34,21.66,34.24
3,-51.38,22.29,34.11
4,-58.42,22.92,34
2,-37.1,22.91,33.94
3,-44.26,22.36,33.49
3,-51.3,23,33.33
4,-58.34,23.63,33.17
4,-65.38,24.27,33.01
3,-72.31,26,33.02
3,-79.35,26.55,32.41
3,-83.03,23.48,30.4
2,-40.89,19.88,32.17
2,-47.96,20.48,31.99
3,-55,21.1,31.83
3,-62.04,21.72,31.67
4,-69.06,22.34,31.51
4,-76.06,22.88,31.22
2,-33.74,20.29,33.61
4,-65.17,26.63,33.44
3,-61.51,28.39,37.12
4,-65.46,23.55,33.88
2,-68.55,29.02,37.04
3,-72.92,25.24,33.97
4,-58.28,24.65,36.95
4,-51.24,24.01,37.02
3,-44.2,23.38,37.09
3,-37.17,22.71,37.12
2,-79.59,26.29,33.83
3,-90.1,24.03,29.35
2,-51.24,23.99,47.21
2,-44.2,23.38,47.21
2,-62.11,21.4,42.21
3,-55.07,20.78,42.21
2,-30.11,22.15,42.21
2,-30.12,22.07,37.22
3,-48.03,20.16,42.21
2,-40.98,19.55,42.21
2,-34.08,17.24,33.99
3,-41.5,18.91,34.05
3,-48.11,19.68,34.04
4,-55.15,20.31,33.95
4,-62.19,20.95,33.86
3,-83.17,23.33,31.38
2,-33.95,17.94,33.15
2,-40.94,19.7,33.15
3,-48,20.3,32.97
3,-55.04,20.93,32.81
4,-62.08,21.55,32.65
4,-69.11,22.17,32.49
3,-76.15,22.73,32.2
3,-86.9,20.2,29.3
4,-79.86,19.65,30.31
2,-44.75,16.61,31.42
2,-51.79,17.22,31.26
3,-58.84,17.84,31.1
3,-65.87,18.45,30.94
3,-72.88,19.06,30.78
2,-33.94,18.96,36.96
4,-69.23,21.58,33.77
3,-65.32,25.28,36.89
2,-72.31,25.89,37.02
3,-76.3,22.45,33.73
4,-62.11,21.47,37.09
4,-55.06,20.84,37.12
3,-48.02,20.21,37.14
3,-40.93,19.59,37.06
2,-90.25,23.9,30.33
2,-83.36,23.13,33.32
3,-93.92,20.82,28.21
2,-65.94,18.18,42.21
2,-58.9,17.57,42.21
2,-51.86,16.95,42.21
2,-44.81,16.33,42.21
2,-37.85,15.27,33.82
3,-44.86,16.12,33.83
3,-51.9,16.75,33.75
3,-58.94,17.38,33.67
4,-65.98,18.01,33.59
3,-87.04,20.07,30.28
4,-79.97,19.51,31.29
2,-37.72,15.87,32.59
2,-44.79,16.44,32.4
3,-51.83,17.05,32.24
3,-58.88,17.67,32.08
3,-65.92,18.28,31.92
4,-72.95,18.89,31.76
4,-90.71,16.99,28.18
4,-83.73,16.37,29.32
3,-76.69,15.82,30.02
2,-41.53,12.76,30.85
2,-48.58,13.38,30.69
2,-55.63,13.99,30.53
3,-62.67,14.61,30.37
3,-69.69,15.22,30.21
2,-37.76,15.79,37.09
4,-73.02,18.64,33.51
3,-69.15,22.1,37.07
2,-76.2,22.63,37.21
3,-80.13,19.31,33.28
3,-65.94,18.18,37.21
3,-58.9,17.57,37.21
3,-51.86,16.95,37.21
2,-44.81,16.33,37.21
3,-94.05,20.71,29.2
2,-87.19,19.93,32.77
4,-94.56,13.75,27.34
3,-97.78,17.58,27.35
2,-62.73,14.35,42.21
2,-55.69,13.74,42.21
2,-48.64,13.12,42.21
2,-41.63,12.34,33.55
2,-48.68,12.97,33.48
3,-55.72,13.59,33.4
3,-62.76,14.22,33.32
4,-69.8,14.84,33.24
3,-90.83,16.88,29.17
4,-83.85,16.24,30.31
4,-76.77,15.68,31
2,-41.57,12.6,31.84
2,-48.62,13.22,31.68
3,-55.66,13.83,31.52
3,-62.71,14.45,31.36
3,-69.74,15.06,31.2
4,-87.53,13.14,28.24
3,-80.56,12.53,29.2
3,-73.52,11.94,29.48
2,-45.37,9.52,30.13
2,-52.41,10.14,29.97
2,-59.46,10.75,29.81
3,-66.5,11.32,29.64
4,-91.35,9.9,27.36
2,-41.6,12.5,37.21
3,-76.86,15.47,33.14
3,-72.99,18.8,37.21
2,-80.03,19.41,37.21
3,-83.98,16.12,32.78
3,-69.77,14.97,37.21
3,-62.73,14.35,37.21
3,-55.69,13.74,37.21
2,-48.64,13.12,37.21
3,-94.64,13.68,28.33
3,-97.86,17.51,28.35
2,-94.19,20.58,32.26
3,-98.56,16.92,29.2
2,-90.98,16.76,32.25
3,-95.34,13.09,29.19
4,-98.51,10.43,27.04
3,-101.73,14.27,27.04
2,-104.96,18.09,27.04
2,-66.56,11.14,42.21
2,-59.52,10.52,42.21
2,-45.46,9.17,33.2
2,-52.5,9.79,33.12
3,-59.54,10.41,33.04
3,-66.59,11,32.95
3,-73.63,11.63,32.87
3,-87.64,13.04,29.23
3,-80.65,12.41,30.19
3,-73.58,11.8,30.47
2,-45.41,9.38,31.12
2,-52.45,9.99,30.96
3,-59.49,10.61,30.8
3,-66.54,11.18,30.63
3,-91.43,9.85,28.36
3,-84.34,9.29,28.31
3,-77.34,8.7,28.77
3,-70.34,8.08,28.94
2,-49.2,6.26,29.46
2,-56.25,6.87,29.29
2,-63.3,7.47,29.11
3,-95.29,6.6,27.05
3,-89.29,6.15,27.43
2,-45.43,9.29,37.21
3,-80.72,12.27,32.72
3,-76.82,15.58,37.21
2,-83.86,16.2,37.21
3,-87.78,12.93,32.28
3,-92.14,9.27,29.21
3,-73.61,11.75,37.21
3,-66.56,11.14,37.21
3,-59.52,10.52,37.21
2,-52.47,9.91,37.21
3,-98.55,10.4,28.04
3,-101.76,14.24,28.04
2,-104.98,18.07,28.04
2,-97.9,17.48,32.08
3,-101.78,14.22,29.18
2,-94.68,13.65,32.07
3,-98.57,10.39,29.18
4,-102.39,7.19,27.05
4,-105.63,11.01,27.05
2,-108.92,14.8,27.04
2,-70.39,7.92,42.21
2,-63.35,7.31,42.21
2,-49.28,5.99,32.87
2,-56.33,6.6,32.79
3,-63.37,7.21,32.69
3,-70.42,7.82,32.61
3,-77.46,8.44,32.52
3,-84.43,9.19,29.3
3,-77.41,8.58,29.76
3,-70.38,7.95,29.93
2,-49.24,6.14,30.46
2,-56.28,6.75,30.29
3,-63.34,7.35,30.1
3,-95.33,6.57,28.05
3,-89.37,6.1,28.42
3,-86.93,5.98,27.72
3,-81.16,5.45,28.14
3,-74.15,4.83,28.35
2,-67.13,4.19,28.55
2,-53.05,2.99,28.97
2,-60.09,3.61,28.76
3,-99.16,3.36,27.05
3,-92.02,2.77,27.16
2,-49.26,6.08,37.21
3,-90.02,6.12,29.19
3,-84.54,9.09,32.31
3,-80.65,12.37,37.21
2,-87.69,12.99,37.21
3,-91.47,9.82,32.08
3,-95.36,6.56,29.18
3,-77.44,8.54,37.21
3,-70.39,7.92,37.21
3,-63.35,7.31,37.21
2,-56.3,6.69,37.21
3,-102.39,7.18,28.04
3,-105.62,11.01,28.04
2,-108.86,14.82,28.04
2,-108.83,14.84,29.18
2,-101.78,14.22,32.21
3,-105.61,11.01,29.18
2,-98.57,10.39,32.21
3,-102.4,7.18,29.18
4,-106.26,3.96,27.05
3,-109.59,7.77,27.04
2,-53.11,2.81,32.63
2,-60.16,3.43,32.53
3,-67.2,4.02,32.43
3,-74.24,4.65,32.33
3,-81.28,5.27,32.22
3,-87.01,5.92,28.72
3,-81.23,5.37,29.14
3,-74.2,4.73,29.34
3,-67.17,4.1,29.55
2,-53.09,2.9,29.96
2,-60.12,3.52,29.75
3,-99.18,3.35,28.05
3,-92.07,2.75,28.16
3,-84.94,2.23,27.69
3,-77.97,1.62,27.95
2,-70.95,0.99,28.19
2,-63.91,0.35,28.42
2,-56.88,-0.27,28.65
3,-103.02,0.13,27.05
3,-95.93,-0.46,27.05
3,-89.95,-0.93,27.26
3,-92.51,2.76,29.16
3,-88.28,5.95,32.02
2,-84.48,9.16,37.21
2,-91.52,9.77,37.21
3,-95.35,6.56,32.21
3,-99.18,3.35,29.18
2,-81.27,5.33,37.21
3,-74.22,4.71,37.21
2,-67.18,4.09,37.21
2,-60.13,3.48,37.21
3,-106.24,3.96,28.04
3,-109.5,7.78,28.04
2,-105.61,11.01,32.21
3,-109.44,7.79,29.18
3,-102.4,7.18,32.21
3,-106.23,3.96,29.18
4,-110.23,0.74,27.04
2,-114.26,4.49,27.04
2,-56.95,-0.37,32.48
2,-63.98,0.24,32.36
3,-71.02,0.86,32.25
3,-78.06,1.48,32.13
3,-85.09,2.1,32
3,-85.01,2.17,28.69
3,-78.01,1.55,28.94
3,-70.98,0.92,29.18
2,-63.95,0.29,29.41
2,-56.91,-0.33,29.65
3,-103.01,0.13,28.05
3,-95.96,-0.47,28.04
3,-90,-0.96,28.26
3,-87.59,-1.12,27.43
3,-81.78,-1.62,27.68
2,-74.76,-2.24,27.93
2,-67.73,-2.87,28.18
2,-60.7,-3.5,28.42
4,-106.89,-3.07,27.05
3,-99.79,-3.69,27.05
3,-92.68,-4.29,27.1
3,-90.64,-0.92,29.07
3,-95.97,-0.47,29.18
3,-92.09,2.73,32.12
2,-88.31,5.94,37.21
2,-95.35,6.56,37.21
3,-99.18,3.35,32.21
3,-103.01,0.13,29.18
2,-85.1,2.11,37.21
2,-78.05,1.5,37.21
2,-71.01,0.88,37.21
2,-63.96,0.26,37.21
3,-110.12,0.75,28.04
3,-113.84,4.53,28.03
2,-109.44,7.79,32.21
2,-113.58,4.58,29.18
3,-106.23,3.96,32.21
3,-110.06,0.75,29.18
3,-114.69,-2.46,27.04
2,-117.54,1.12,27.04
4,-110.88,-6.29,27.04
2,-60.77,-3.57,32.37
2,-67.81,-2.95,32.24
3,-74.85,-2.33,32.12
3,-81.89,-1.71,31.99
3,-88.88,-1.1,31.91
3,-87.65,-1.15,28.42
3,-81.83,-1.67,28.68
3,-74.8,-2.29,28.93
2,-67.77,-2.91,29.18
2,-60.74,-3.54,29.42
3,-106.86,-3.07,28.04
3,-99.8,-3.69,28.05
3,-92.71,-4.3,28.1
3,-85.6,-4.87,27.44
2,-78.59,-5.48,27.71
2,-71.56,-6.1,27.97
2,-64.52,-6.72,28.22
3,-103.65,-6.9,27.05
3,-96.57,-7.51,27.05
3,-90.62,-8.01,27.15
3,-93.13,-4.27,29.12
3,-99.8,-3.69,29.18
3,-95.97,-0.47,32.21
2,-92.14,2.73,37.21
3,-103.01,0.13,32.21
3,-106.84,-3.07,29.18
2,-88.93,-1.09,37.21
2,-81.88,-1.71,37.21
2,-74.84,-2.32,37.21
2,-67.79,-2.94,37.21
3,-114.25,-2.46,28.03
2,-116.8,1.16,28.03
2,-116.33,1.24,29.18
2,-113.58,4.6,32.21
3,-110.06,0.75,32.21
3,-113.99,-2.45,29.18
3,-117.74,-5.76,27.04
4,-110.75,-6.29,28.04
4,-115.2,-9.48,27.04
3,-107.57,-10.12,27.04
3,-92.69,-4.31,32.09
2,-64.6,-6.78,32.26
2,-71.64,-6.16,32.14
2,-78.67,-5.54,32.01
3,-85.71,-4.92,31.88
3,-85.64,-4.89,28.44
2,-78.63,-5.51,28.71
2,-71.59,-6.13,28.97
2,-64.56,-6.75,29.22
3,-103.64,-6.9,28.04
3,-96.58,-7.52,28.05
3,-90.66,-8.02,28.15
3,-88.26,-8.2,27.27
2,-82.41,-8.71,27.51
2,-75.38,-9.32,27.76
2,-68.34,-9.94,28.02
3,-100.42,-10.73,27.05
3,-93.33,-11.34,27.08
3,-96.59,-7.52,29.18
3,-91.27,-7.98,28.99
3,-103.63,-6.9,29.18
3,-99.8,-3.69,32.21
2,-95.97,-0.47,37.21
2,-103.01,0.13,37.21
2,-110.06,0.75,37.21
3,-106.84,-3.07,32.21
3,-110.67,-6.29,29.18
2,-92.76,-4.31,37.21
2,-85.71,-4.92,37.21
2,-78.67,-5.54,37.21
2,-71.62,-6.15,37.21
3,-117,-5.75,28.02
3,-116.54,-5.75,29.18
2,-113.99,-2.45,32.21
2,-119.32,-5.65,27.73
4,-114.71,-9.49,28.03
3,-107.5,-10.12,28.04
4,-118.06,-12.7,27.04
4,-111.65,-13.32,27.04
3,-104.29,-13.95,27.05
3,-96.59,-7.52,32.21
3,-89.49,-8.14,31.84
2,-68.42,-9.99,32.16
2,-75.46,-9.37,32.03
2,-82.5,-8.75,31.91
3,-88.3,-8.22,28.26
2,-82.45,-8.73,28.51
2,-75.42,-9.35,28.76
2,-68.38,-9.97,29.01
3,-100.42,-10.73,28.05
3,-93.35,-11.35,28.08
2,-86.24,-11.93,27.3
2,-79.2,-12.54,27.56
2,-72.17,-13.16,27.81
3,-97.19,-14.56,27.05
2,-90.1,-15.16,27.13
3,-100.42,-10.73,29.18
3,-93.75,-11.32,29.1
3,-107.46,-10.12,29.18
3,-103.63,-6.9,32.21
2,-99.8,-3.69,37.21
2,-106.84,-3.07,37.21
3,-110.67,-6.29,32.21
3,-114.4,-9.49,29.18
2,-96.59,-7.52,37.21
2,-89.54,-8.14,37.21
2,-82.5,-8.75,37.21
3,-118.33,-5.64,28.62
2,-116.54,-5.75,32.21
3,-119.32,-12.57,27.71
4,-117.25,-12.7,28.03
4,-111.43,-13.33,28.04
3,-104.26,-13.95,28.04
4,-115.73,-16.51,27.04
3,-108.22,-17.16,27.04
3,-101.04,-17.78,27.05
3,-100.42,-10.73,32.21
3,-93.31,-11.35,32.08
2,-86.33,-11.97,31.81
2,-72.25,-13.2,32.06
2,-79.29,-12.58,31.93
2,-86.27,-11.94,28.3
2,-79.24,-12.56,28.56
2,-72.2,-13.18,28.81
3,-97.2,-14.56,28.05
3,-90.13,-15.17,28.13
2,-83.03,-15.76,27.35
2,-75.99,-16.37,27.61
2,-68.96,-16.99,27.86
2,-93.97,-18.39,27.06
2,-86.89,-18.98,27.17
3,-104.25,-13.95,29.18
3,-97.2,-14.56,29.18
3,-90.79,-15.7,29.06
3,-111.29,-13.33,29.18
3,-107.46,-10.12,32.21
2,-103.63,-6.9,37.21
2,-110.67,-6.29,37.21
4,-116.74,-12.74,29.18
3,-114.4,-9.5,32.21
2,-100.42,-10.73,37.21
2,-93.37,-11.35,37.21
2,-86.33,-11.97,37.21
3,-118.33,-12.59,28.61
4,-119.32,-19.01,27.69
2,-119.31,-12.66,31.35
4,-115.17,-16.52,28.03
3,-108.13,-17.16,28.04
3,-101.03,-17.78,28.05
4,-118.34,-19.32,27.04
3,-112.36,-20.35,27.04
3,-104.91,-20.99,27.05
3,-97.82,-21.6,27.05
3,-104.25,-13.95,32.21
3,-97.2,-14.56,32.21
2,-90.1,-15.13,31.97
2,-83.11,-15.8,31.83
2,-76.07,-16.41,31.96
2,-83.07,-15.77,28.35
2,-76.03,-16.39,28.61
3,-93.98,-18.39,28.06
2,-86.91,-18.99,28.17
2,-79.82,-19.58,27.4
2,-72.78,-20.2,27.66
2,-90.75,-22.21,27.07
2,-84.84,-22.7,27.16
3,-108.08,-17.16,29.18
3,-101.03,-17.78,29.18
3,-94,-18.39,29.18
2,-87.57,-19.54,29.08
4,-114.81,-16.54,29.18
3,-111.29,-13.33,32.21
2,-107.46,-10.12,37.21
3,-116.74,-12.78,32.21
2,-114.4,-9.5,37.21
2,-104.25,-13.95,37.21
2,-97.2,-14.56,37.21
2,-90.16,-15.18,37.21
4,-118.33,-19.02,28.61
2,-118.32,-12.66,31.88
4,-119.32,-23.49,27.7
2,-119.31,-19.06,31.32
4,-117.48,-19.33,28.03
3,-112.08,-20.37,28.04
3,-104.88,-20.99,28.04
3,-97.82,-21.61,28.05
4,-116.95,-19.38,29.17
3,-111.91,-20.37,29.18
4,-116.54,-23.54,27.04
3,-108.88,-24.18,27.04
3,-101.67,-24.82,27.05
2,-94.6,-25.43,27.05
3,-108.08,-17.16,32.21
3,-101.03,-17.78,32.21
2,-93.99,-18.39,32.21
2,-86.89,-18.96,31.98
2,-79.9,-19.63,31.86
2,-79.85,-19.6,28.4
2,-90.77,-22.22,28.07
2,-84.87,-22.72,28.16
2,-82.48,-22.9,27.24
2,-76.6,-23.41,27.45
2,-87.52,-26.03,27.07
3,-104.86,-20.99,29.18
3,-97.82,-21.61,29.18
2,-90.79,-22.23,29.19
2,-85.47,-22.68,29
3,-114.81,-16.55,32.21
2,-111.29,-13.33,37.21
2,-108.08,-17.16,37.21
2,-101.03,-17.78,37.21
2,-93.99,-18.39,37.21
3,-116.95,-19.41,32.21
3,-111.91,-20.37,32.21
4,-118.32,-23.53,28.61
3,-118.32,-19.07,31.87
4,-119.31,-26.69,27.69
3,-119.31,-23.51,31.33
4,-115.88,-23.58,28.03
3,-108.76,-24.2,28.04
3,-101.66,-24.82,28.05
2,-94.6,-25.44,28.05
4,-115.47,-23.6,29.18
3,-108.69,-24.21,29.18
2,-91.38,-29.26,27.04
4,-118.61,-26.79,27.04
3,-113.11,-27.34,27.04
3,-105.57,-28.02,27.04
2,-98.44,-28.65,27.05
3,-104.86,-20.99,32.21
3,-97.82,-21.61,32.21
2,-90.77,-22.22,32.21
2,-83.68,-22.84,31.83
2,-82.51,-22.92,28.24
2,-87.54,-26.04,28.07
2,-80.44,-26.63,27.25
2,-84.3,-29.85,27.06
3,-101.65,-24.82,29.18
2,-94.61,-25.44,29.18
2,-87.95,-26.05,29.1
2,-115.31,-17.22,37.21
2,-111.91,-20.37,37.21
2,-104.86,-20.99,37.21
2,-97.82,-21.61,37.21
3,-115.47,-23.6,32.21
3,-108.69,-24.21,32.21
4,-118.32,-26.77,28.61
3,-118.32,-23.54,31.87
4,-119.32,-30.48,27.75
3,-119.31,-26.72,31.35
2,-91.39,-29.26,28.04
4,-117.71,-26.87,28.03
3,-112.74,-27.39,28.04
3,-105.51,-28.03,28.04
2,-98.44,-28.65,28.05
4,-117.15,-26.92,29.18
3,-112.52,-27.42,29.18
3,-105.48,-28.04,29.18
2,-88.17,-33.08,26.99
2,-95.22,-32.48,27.05
4,-117.02,-30.4,27.04
3,-109.54,-31.18,27.04
2,-102.29,-31.86,27.05
3,-101.65,-24.82,32.21
2,-94.61,-25.44,32.21
2,-87.5,-26.06,32.08
2,-80.47,-26.64,28.25
2,-84.32,-29.87,28.06
2,-98.44,-28.65,29.18
2,-91.38,-29.27,29.17
2,-84.96,-30.43,29.01
2,-115.47,-23.61,37.21
2,-108.69,-24.21,37.21
2,-101.65,-24.82,37.21
2,-94.61,-25.44,37.21
3,-117.15,-26.92,32.21
3,-112.52,-27.42,32.21
3,-105.48,-28.04,32.21
4,-118.33,-30.62,28.63
3,-118.32,-26.78,31.88
4,-119.32,-33.54,27.79
3,-119.31,-30.48,31.4
2,-88.17,-33.09,27.99
2,-95.22,-32.48,28.05
4,-116.3,-30.55,28.03
3,-109.39,-31.22,28.04
2,-102.28,-31.86,28.05
2,-102.27,-31.87,29.18
4,-115.86,-30.65,29.18
3,-109.31,-31.25,29.18
2,-92.01,-36.3,27.02
2,-99.06,-35.69,27.05
4,-118.88,-33.57,27.04
3,-113.81,-34.24,27.04
2,-106.19,-35.04,27.04
2,-98.44,-28.65,32.21
2,-91.39,-29.27,32.21
2,-95.22,-32.48,29.18
2,-88.16,-33.11,29.15
2,-112.52,-27.42,37.21
2,-105.48,-28.04,37.21
2,-98.44,-28.65,37.21
3,-115.86,-30.65,32.21
3,-109.31,-31.25,32.21
2,-102.27,-31.87,32.21
4,-118.33,-33.8,28.64
3,-118.32,-30.62,31.9
