ppm HF Concentration mole,X (m),Y (m),Z (m)
1677,72.15,85.37,44.05
1199,71.25,85.58,44.06
1758,71.89,84.64,43.77
615,71.89,84.64,44.39
1169,71.58,84.23,43.77
338,71.58,84.23,44.4
25,72.35,82.46,48.97
16,72.35,82.04,49.66
19,72.15,82.43,49.49
14,72.15,82.02,49.96
13,71.89,82.01,50.1
11,71.58,81.62,50.3
27,72.35,83.02,48.96
43,72.35,83.87,47.62
37,72.35,83.88,48.29
49,72.35,85.56,47.99
49,72.15,84.71,47.56
41,72.15,84.71,48.21
30,72.15,83.8,48.84
22,72.15,83.81,49.49
20,72.15,82.97,49.49
19,72.15,84.27,49.96
15,71.97,82.41,49.84
15,72.15,82.99,49.96
14,71.94,82.91,50.1
18,71.84,84.3,50.1
12,71.29,83.54,50.3
13,71.52,82.5,50.1
10,71.13,82.12,50.3
36,72.35,85.56,49.33
20,71.33,85.15,50.1
27,72.15,85.37,49.96
23,71.25,85.58,49.96
34,71.37,85.78,49.31
34,72.15,84.71,48.85
27,72.15,84.71,49.5
14,70.3,84.51,50.1
9,69.28,83.69,50.3
14,68.39,84.76,50.3
10,69.42,85.22,50.1
1857,72.15,83.79,44.39
147,72.15,84.71,45.01
2033,72.35,82.98,44.38
933,72.35,83.85,45.01
83,72.15,84.71,45.65
99,72.35,83.86,45.66
1406,71.87,83.76,44.4
1274,68.94,84.46,42.52
3001,72.35,84.85,40.96
2335,71.89,84.65,41.24
2851,71.21,85.58,41.39
2026,68.54,84.98,41.25
1735,68.54,84.96,41.9
2699,72.15,85.38,41.41
1992,71.89,84.64,41.9
2560,72.35,84.79,41.72
1897,71.25,85.04,42.83
1691,71.58,84.23,42.52
2015,72.15,84.69,42.47
2234,72.35,83.83,42.42
1876,67.17,84.61,41.27
1898,68.06,84.54,41.27
1707,67.17,84.61,41.9
1624,68.06,84.54,41.9
1942,66.38,83.41,41.2
2009,66.58,84.25,41.23
1903,66.85,84.2,41.27
1740,66.85,84.2,41.9
1864,66.58,84.23,41.89
1681,66.85,84.2,42.52
1760,66.58,85.13,42.49
1703,66.38,83.39,41.91
1841,66.38,84.25,42.51
1511,67.58,84.13,42.52
1343,68.46,84.06,42.52
1830,72.15,83.78,43.12
2098,72.35,82.98,43.09
1713,71.87,83.76,43.15
794,71.1,83.83,43.15
1390,67.58,84.13,43.15
2051,72.35,82.43,43.74
1812,72.15,82.95,43.76
1157,71.53,83.35,43.77
2067,72.35,82.43,44.38
1540,67.12,83.73,42.52
1431,67.12,83.73,43.15
1586,66.58,84.23,43.14
1554,66.38,83.36,43.16
3007,71.5,85.46,40.66
2516,68.52,85.03,40.66
2441,69.41,85.58,41.42
2288,67.1,84.65,40.65
2380,68.04,84.56,40.66
2239,66.75,84.24,40.65
2707,68.93,84.51,40.46
3215,71.3,85.17,40.46
2843,69.36,85.33,40.46
3245,71.8,84.37,40.46
2501,67.52,84.17,40.46
2608,68.45,84.08,40.46
2390,66.96,83.79,40.46
2124,66.37,83.17,40.61
2073,66.37,83.13,40.8
2168,66.57,84.25,40.77
2101,66.38,83.59,40.62
2103,66.85,84.2,40.87
2228,68.53,84.91,40.85
2744,71.87,84.6,40.85
3073,72,84.74,40.66
3348,72.35,84.7,40.53
2071,67.17,84.61,40.87
2089,68.06,84.54,40.87
769,66.58,85.13,43.76
528,68.09,85.58,43.76
609,67.14,85.58,43.76
591,66.58,84.23,43.77
20,67.55,85.28,50.1
9,69.45,85.58,49.96
114,66.38,85.25,44.38
171,68.02,85.78,44.38
182,66.95,85.78,44.37
664,66.38,83.35,43.78
172,66.38,84.25,44.39
760,66.38,82.54,43.78
16,67.33,83.86,50.3
14,66.72,84.85,50.3
12,67.44,85.78,50.15
13,69.45,85.78,49.3
51,71.37,85.78,47.97
11,72.35,80.56,50.15
11,72.23,80.61,50.3
16,72.35,81.53,49.66
10,72.35,81.11,50.15
14,72.15,81.52,49.96
12,72.07,81.53,50.1
10,72.01,81.12,50.3
57,72.35,83.86,46.31
50,72.35,83.86,46.97
586,67.12,83.73,43.77
159,66.85,84.2,44.4
157,66.87,85.06,44.4
558,67.22,85.32,43.78
1012,68.94,84.46,43.15
1179,68.54,84.96,43.15
502,68.12,85.3,43.77
1178,68.46,84.06,43.15
629,67.58,84.13,43.77
1291,68.06,84.54,43.15
167,67.17,84.61,44.4
561,67.66,85.02,43.77
1063,69.42,85.11,42.83
331,69.45,85.58,44.07
126,69.46,85.78,45.34
58,72.35,85.56,46.65
70,71.37,85.78,46.65
69,72.15,84.71,46.29
58,72.15,84.71,46.93
584,67.5,83.25,43.77
581,67.98,83.66,43.77
93,71.89,84.64,45.64
157,71.89,84.64,45.02
105,72.15,85.37,45.33
112,71.26,85.58,45.33
140,71.58,84.23,45.02
398,70.62,83.42,43.77
476,71.1,83.83,43.77
260,71.1,83.83,44.4
781,71.26,85.04,44.08
932,69.34,83.98,43.15
42,72.35,83,47.61
42,72.35,82.44,47.61
10,71.03,81.2,50.3
34,72.35,82.45,48.28
25,72.35,82.03,48.97
26,72.15,82.42,48.84
19,71.97,82.41,49.4
18,72.15,82.01,49.49
15,71.78,81.99,49.84
12,71.44,81.6,50.1
9,70.58,81.7,50.3
27,72.15,82.97,48.84
35,72.35,83.01,48.28
46,72.15,83.79,47.56
38,72.15,83.8,48.2
50,71.89,84.64,47.52
50,72.15,85.38,47.89
40,71.89,84.64,48.15
28,71.87,83.76,48.77
21,71.87,83.76,49.4
19,71.83,82.86,49.4
20,71.73,84.21,49.84
16,71.83,82.86,49.84
14,71.17,83.45,50.1
9,70.18,82.66,50.3
14,71.43,82.47,49.84
12,71.02,82.09,50.1
27,71.58,84.23,48.77
21,71.58,84.23,49.4
31,71.89,84.64,48.77
25,71.89,84.64,49.4
21,71.25,85.04,49.84
36,72.15,85.38,49.18
30,71.25,85.58,49.17
15,70.26,84.42,49.84
11,69.3,83.6,50.1
12,68.22,82.83,50.3
18,69.43,85.11,49.08
23,67.63,85.16,49.84
13,69.42,85.11,49.84
17,68.46,84.61,50.1
11,72.2,79.69,50.3
12,72.35,79.68,50.14
14,72.35,77.9,50.14
13,72.11,77.83,50.3
14,72.35,77.32,50.13
13,72.29,77.33,50.3
14,72.25,76.36,50.3
13,70.57,76.54,50.3
17,71.06,76.15,50.3
1918,72.15,82.95,44.39
603,72.15,83.79,45.02
1746,72.35,82.99,45.02
102,72.15,83.79,45.65
247,72.35,82.99,45.66
834,71.53,83.35,44.4
282,71.87,83.76,45.02
1933,72.35,82.44,45.02
425,72.35,82.44,45.66
4589,66.19,82.47,41.25
2005,68.94,84.46,41.27
1079,69.34,83.98,42.52
1700,68.94,84.46,41.9
2118,71.58,84.23,41.27
2772,72.15,84.73,41.12
2928,72.35,83.86,41.02
2073,69.4,85.12,41.54
2511,71.23,85.05,41.51
1765,71.58,84.23,41.9
2240,72.15,84.69,41.83
2504,72.35,83.84,41.74
1142,70.26,84.42,42.83
1712,71.87,83.76,42.52
1261,71.1,83.83,42.52
1870,72.15,83.78,42.48
2245,72.35,82.98,42.44
1858,67.58,84.13,41.27
1918,68.46,84.06,41.27
1610,67.58,84.13,41.9
1599,68.46,84.06,41.9
4621,66.3,82.47,41.25
1960,66.36,82.75,41.25
2935,66.3,82.47,41.97
1924,66.57,83.37,41.23
1856,67.12,83.73,41.27
1625,67.12,83.73,41.9
1667,66.58,83.35,41.9
1769,66.58,84.23,42.52
2910,66.19,82.47,41.98
2106,66.37,82.75,41.95
1272,66.32,82.28,42.34
1700,66.38,83.38,42.55
1374,67.98,83.66,42.52
1111,68.86,83.58,42.52
2132,72.35,82.43,43.09
1788,72.15,82.95,43.12
1379,71.53,83.35,43.15
624,70.62,83.42,43.15
857,69.74,83.5,43.15
1047,68.86,83.58,43.15
1267,67.98,83.66,43.15
2131,72.35,82.01,43.75
1789,72.15,82.41,43.76
1691,71.83,82.86,43.77
471,71.03,82.95,43.77
2125,72.35,82.01,44.39
1912,72.15,82.41,44.39
1537,66.82,83.32,42.52
1434,67.5,83.25,42.52
1317,67.5,83.25,43.15
1404,66.82,83.32,43.15
1455,66.58,83.35,43.15
1280,66.38,82.56,43.19
2466,68.94,84.48,40.66
2959,71.19,85.03,40.66
2704,69.36,85.2,40.65
2880,71.67,84.28,40.66
2309,67.56,84.15,40.66
2364,68.46,84.07,40.66
2271,67.06,83.76,40.66
2688,69.35,84.01,40.46
2929,70.29,84.56,40.46
3416,72.15,83.9,40.46
2867,71.23,83.9,40.46
2500,67.96,83.67,40.46
2562,68.86,83.6,40.46
2206,66.41,83.13,40.45
2272,66.58,83.45,40.46
2457,67.46,83.27,40.46
4889,66.19,82.48,40.67
2088,66.35,82.71,40.72
2161,66.35,82.85,40.53
4169,66.29,82.48,40.66
2199,66.54,83.1,40.72
2133,66.54,83.08,40.85
2168,66.57,83.54,40.76
2097,67.12,83.73,40.87
2218,68.94,84.46,40.87
2426,69.33,84.95,40.83
2632,71.17,84.78,40.83
2494,71.58,84.23,40.87
3175,72.15,84.57,40.72
3362,72.35,83.89,40.56
2071,67.58,84.13,40.87
2144,68.46,84.06,40.87
134,66.58,85.13,44.39
158,68.09,85.58,44.39
196,67.1,85.58,44.39
532,66.58,83.34,43.77
170,66.58,84.23,44.39
567,66.58,82.54,43.77
18,67.47,83.76,50.1
17,66.9,84.7,50.1
19,67.56,85.58,49.96
17,69.45,85.58,49.16
50,71.25,85.58,47.88
21,67.01,84.61,49.84
32,67.63,85.16,49.08
77,66.38,85.25,45.02
96,67.44,85.78,45.34
74,69.44,85.78,46.63
260,66.38,83.34,44.4
63,66.38,84.26,45.02
510,66.38,81.97,43.79
413,66.38,82.54,44.4
10,66.67,83,50.3
13,66.38,84.85,50.15
22,67.44,85.78,49.31
24,69.43,85.78,47.94
11,71.93,80.2,50.3
11,72.35,80.16,50.2
17,72.35,80.55,49.64
12,72.04,80.61,50.1
14,72.15,80.57,49.96
25,72.35,81.52,48.97
16,72.35,81.11,49.66
18,72.15,81.52,49.5
15,71.95,81.52,49.84
13,72.15,81.1,49.96
12,71.83,81.11,50.1
10,71.49,80.7,50.3
57,72.35,82.44,46.3
48,72.35,82.44,46.95
56,72.35,82.99,46.3
48,72.35,82.99,46.95
456,66.8,82.49,43.77
551,66.82,83.32,43.77
532,67.06,82.85,43.77
91,71.87,83.76,45.65
63,72.15,83.79,46.29
54,72.15,83.79,46.92
504,70.15,83.02,43.77
241,70.62,83.42,44.4
97,71.58,84.23,45.65
209,67.12,83.73,44.4
88,66.85,84.2,45.02
96,66.87,85.06,45.02
177,67.2,85.32,44.4
502,68.94,84.46,43.77
149,68.12,85.3,44.4
488,68.54,84.96,43.77
577,68.46,84.06,43.77
104,67.17,84.61,45.02
195,67.58,84.13,44.4
585,68.06,84.54,43.77
156,67.66,85.02,44.4
365,69.42,85.11,44.08
126,69.46,85.58,45.33
74,71.89,84.64,46.27
60,71.89,84.64,46.9
74,71.25,85.58,46.61
65,72.15,85.37,46.61
589,67.91,82.78,43.77
248,67.5,83.25,44.4
545,68.38,83.18,43.77
241,67.98,83.66,44.4
146,71.1,83.83,45.02
134,71.26,85.04,45.33
502,69.26,83.1,43.77
461,69.74,83.5,43.77
340,70.26,84.42,44.08
457,69.34,83.98,43.77
518,68.86,83.58,43.77
44,72.15,82.96,47.55
42,72.35,82.02,47.61
43,72.15,82.42,47.55
8,70.49,80.79,50.3
11,70.93,81.19,50.1
34,72.35,82.02,48.29
35,72.15,82.42,48.2
27,71.97,82.41,48.77
26,72.15,82.01,48.85
14,71.35,81.59,49.84
18,71.78,81.99,49.4
8,70.04,81.28,50.3
11,70.51,81.68,50.1
27,71.83,82.86,48.77
35,72.15,82.96,48.2
47,71.87,83.76,47.52
48,71.58,84.23,47.52
37,71.87,83.76,48.15
37,71.58,84.23,48.15
8,67.56,81.02,50.3
44,71.25,85.04,47.83
32,69.42,85.11,47.83
10,67.22,81.99,50.3
9,68.1,81.44,50.3
7,68.02,80.53,50.3
8,69.95,80.37,50.3
8,69.51,80.87,50.3
26,71.53,83.35,48.77
25,71.1,83.83,48.77
19,71.53,83.35,49.4
18,71.43,82.47,49.4
18,71.1,83.83,49.4
9,69.11,81.82,50.3
15,71.09,83.39,49.84
13,70.95,82.07,49.84
11,70.14,82.61,50.1
22,70.66,84.67,49.08
13,69.3,83.54,49.84
14,68.3,82.77,50.1
22,68.5,84.52,49.22
21,67.56,83.7,49.84
8,68.54,80.94,50.3
3,66.56,79.26,50.3
13,72.04,76.89,50.3
14,71.55,76.47,50.3
12,70.52,76.68,50.1
11,71.07,77.02,50.3
12,71.62,77.44,50.3
14,70.97,76.32,50.1
16,72.35,76.88,50.13
15,72.07,76.53,50.11
10,71.3,78.87,50.3
12,71.78,78.36,50.3
11,71.85,79.27,50.3
13,72.01,79.72,50.1
12,72.17,78.78,50.3
14,72.15,79.71,49.96
18,72.35,79.71,49.63
14,72.35,78.77,50.14
20,72.35,77.92,49.6
16,72.15,77.99,49.96
14,71.94,77.92,50.1
20,72.35,77.37,49.59
16,72.15,77.45,49.96
15,72.1,77.45,50.11
17,72.35,76.01,50.2
16,72.01,76.12,50.3
16,72.35,76.31,50.13
8,70.13,77.12,50.3
11,70.06,76.2,50.3
18,71.04,75.96,50.13
1630,71.83,82.86,44.4
1432,72.15,82.96,45.02
164,72.15,82.96,45.65
252,71.03,82.95,44.4
195,71.53,83.35,45.02
2005,72.35,82.02,45.02
1690,72.15,82.41,45.02
576,72.35,82.02,45.66
244,72.15,82.42,45.65
4204,66.14,82.36,41.26
2085,69.34,83.98,41.27
1024,69.74,83.5,42.52
1665,69.34,83.98,41.9
2217,71.87,83.76,41.27
2013,71.1,83.83,41.27
2632,72.15,83.79,41.18
2951,72.35,83.01,41.03
2149,70.25,84.43,41.56
1711,71.87,83.76,41.9
1620,71.1,83.83,41.9
2078,72.15,83.78,41.84
2503,72.35,82.99,41.75
1046,70.62,83.42,42.52
1527,71.53,83.35,42.52
1847,72.15,82.95,42.49
2281,72.35,82.44,42.45
1879,67.98,83.66,41.27
1970,68.86,83.58,41.27
1597,67.98,83.66,41.9
1590,68.86,83.58,41.9
4473,66.36,82.36,41.26
2702,66.51,82.67,41.27
2871,66.36,82.36,41.91
1997,66.81,83.32,41.26
1943,67.5,83.25,41.27
1685,66.82,83.32,41.9
1634,67.5,83.25,41.9
2863,66.14,82.36,41.91
2263,66.53,82.66,41.91
1410,66.4,82.22,42.22
1593,66.58,83.35,42.53
1396,66.22,82.05,42.34
1424,66.37,82.52,42.61
1261,68.38,83.18,42.52
1194,69.26,83.1,42.52
2223,72.35,82.02,43.1
1769,72.15,82.41,43.13
1622,71.83,82.86,43.15
719,71.03,82.95,43.15
773,70.15,83.02,43.15
939,69.26,83.1,43.15
1138,68.38,83.18,43.15
2254,72.35,81.52,43.75
1705,71.97,82.41,43.77
1801,72.15,82,43.76
1046,71.43,82.47,43.77
503,70.55,82.54,43.77
530,69.67,82.62,43.77
523,68.79,82.7,43.77
2206,72.35,81.52,44.39
1771,71.97,82.41,44.4
1927,72.15,82,44.39
1382,66.76,82.45,42.48
1386,67.06,82.85,42.52
1309,67.91,82.78,42.52
1134,66.8,82.49,43.15
1183,67.91,82.78,43.15
1279,67.06,82.85,43.15
560,68.31,82.3,43.77
1153,66.58,82.54,43.16
980,66.38,81.97,43.2
2471,69.34,83.99,40.66
2661,70.26,84.47,40.66
3128,71.98,83.82,40.66
2487,71.15,83.86,40.66
2309,67.97,83.66,40.66
2358,68.86,83.59,40.66
2239,66.58,83.04,40.63
2235,66.73,83.39,40.65
2324,67.49,83.26,40.66
2642,69.76,83.52,40.46
2452,70.69,83.46,40.46
3283,71.74,83.44,40.46
2479,68.38,83.18,40.46
2463,69.27,83.11,40.46
2287,66.92,82.92,40.45
2836,67.9,82.78,40.46
4661,66.14,82.38,40.74
5092,66.19,82.07,40.42
5031,66.43,82.24,40.42
3837,66.59,82.53,40.43
2411,66.48,82.77,40.62
3004,66.47,82.63,40.78
4593,66.35,82.38,40.73
2249,66.71,83.05,40.86
2161,66.84,83.38,40.85
2191,67.5,83.25,40.87
2325,69.34,83.98,40.87
2444,70.24,84.3,40.85
2699,71.87,83.76,40.87
2194,71.1,83.83,40.87
3175,72.15,83.81,40.75
3394,72.35,83.03,40.56
2123,67.98,83.66,40.87
2199,68.86,83.58,40.87
92,66.58,85.13,45.02
97,67.57,85.58,45.34
78,69.45,85.58,46.6
278,66.58,83.34,44.4
78,66.58,84.23,45.02
505,66.58,81.98,43.78
374,66.58,82.54,44.4
12,66.85,82.93,50.1
17,66.58,84.71,49.96
28,67.56,85.58,49.17
29,69.44,85.58,47.87
33,67.01,84.61,49.08
40,67.63,85.16,47.83
503,66.38,81.56,43.79
59,66.38,85.26,45.66
65,67.44,85.78,46.64
130,66.38,83.35,45.02
33,66.38,84.26,45.65
411,66.38,81.98,44.4
254,66.38,82.54,45.02
7,66.38,83.02,50.14
23,66.38,84.83,49.29
32,67.43,85.78,47.95
2,66.88,78.79,50.3
6,67.49,80.12,50.3
6,67.02,80.61,50.3
4,66.93,79.7,50.3
4,66.59,80.2,50.3
6,66.61,81.25,50.3
5,68.85,78.64,50.3
9,70.84,79.38,50.3
8,70.39,79.88,50.3
10,71.4,79.78,50.3
9,70.94,80.29,50.3
12,71.76,80.22,50.1
13,72.15,80.18,50.01
26,72.35,80.55,48.94
15,71.92,80.61,49.84
19,72.15,80.56,49.49
33,72.35,81.52,48.28
24,72.35,81.1,48.96
26,72.15,81.51,48.85
19,71.95,81.52,49.4
18,72.15,81.1,49.49
14,71.73,81.11,49.84
12,71.36,80.71,50.1
41,72.35,81.52,47.6
58,72.35,82.02,46.3
62,72.15,82.42,46.28
47,72.35,82.02,46.94
51,72.15,82.42,46.91
62,72.15,82.96,46.28
51,72.15,82.96,46.92
468,66.98,81.97,43.77
327,66.8,82.49,44.4
263,66.82,83.32,44.4
551,67.43,82.37,43.77
292,67.06,82.85,44.4
87,71.53,83.35,45.65
67,71.87,83.76,46.27
56,71.87,83.76,46.9
75,71.58,84.23,46.27
253,70.15,83.02,44.4
123,70.62,83.42,45.02
89,71.1,83.83,45.65
60,71.58,84.23,46.9
79,66.87,85.06,45.65
125,67.12,83.73,45.02
65,66.85,84.2,45.65
83,67.17,84.61,45.65
127,69.43,85.11,45.33
250,68.94,84.46,44.4
188,68.54,84.96,44.4
251,68.46,84.06,44.4
112,67.58,84.13,45.02
188,68.06,84.54,44.4
104,67.66,85.17,45.33
86,67.64,85.17,46.58
74,71.25,85.04,46.58
87,69.43,85.11,46.58
270,67.91,82.78,44.4
163,67.5,83.25,45.02
264,68.38,83.18,44.4
144,67.98,83.66,45.02
263,69.26,83.1,44.4
125,70.26,84.42,45.33
240,69.74,83.5,44.4
218,69.34,83.98,44.4
235,68.86,83.58,44.4
45,71.83,82.86,47.52
44,71.97,82.41,47.52
43,72.15,82,47.55
10,70.43,80.79,50.1
13,70.87,81.19,49.84
36,71.97,82.41,48.15
35,72.15,82,48.2
17,71.35,81.59,49.4
27,71.78,81.99,48.77
10,70.01,81.27,50.1
12,70.47,81.66,49.84
26,71.43,82.47,48.77
36,71.83,82.86,48.15
46,71.53,83.35,47.52
47,71.1,83.83,47.52
36,71.53,83.35,48.15
35,71.1,83.83,48.15
9,67.68,81.02,50.1
38,70.26,84.42,47.83
36,68.5,84.52,47.83
11,67.36,81.96,50.1
15,66.96,82.88,49.84
10,68.18,81.43,50.1
6,68.92,79.55,50.3
7,68.48,80.04,50.3
8,68.1,80.53,50.1
10,69.93,80.38,50.1
7,69.43,79.96,50.3
9,69.51,80.86,50.1
7,68.99,80.45,50.3
24,71.03,82.95,48.77
23,70.62,83.42,48.77
17,71.03,82.95,49.4
17,70.95,82.07,49.4
16,70.62,83.42,49.4
12,70.11,82.58,49.84
10,69.13,81.79,50.1
18,69.3,83.54,49.08
14,68.35,82.74,49.84
28,67.56,83.7,49.08
9,68.6,80.94,50.1
4,66.74,79.3,50.1
3,66.38,79.28,50.13
2,66.53,78.36,50.3
2,67.34,78.29,50.3
4,68.33,78.22,50.3
6,69.28,78.14,50.3
17,72.15,76.2,50.01
16,71.85,76.3,50.1
16,72.15,76.49,49.95
12,70.02,76.36,50.1
16,70.96,76.16,49.95
9,70.1,77.21,50.1
9,70.63,77.56,50.3
8,70.21,78.06,50.3
9,70.74,78.47,50.3
11,71.17,77.97,50.3
14,71.89,77.03,50.11
14,71.44,76.62,50.1
12,70.49,76.76,49.84
12,71,77.12,50.1
13,71.51,77.53,50.1
13,70.91,76.44,49.84
16,72.15,77.02,49.96
19,72.35,76.92,49.6
15,71.74,76.41,49.85
16,71.95,76.62,49.84
12,71.19,78.92,50.1
13,71.63,78.43,50.1
13,71.69,79.32,50.1
15,71.9,79.75,49.84
14,71.99,78.85,50.1
20,72.15,79.73,49.48
16,72.15,78.83,49.96
26,72.35,79.72,48.92
20,72.35,78.79,49.61
23,72.35,77.95,48.89
20,72.15,78,49.48
16,71.84,77.98,49.84
22,72.35,77.4,48.88
19,72.15,77.46,49.47
16,71.98,77.53,49.84
11,70,76.47,49.84
17,71.94,75.96,50.14
19,72.35,76.29,49.63
7,69.7,77.64,50.3
9,69.62,76.65,50.3
15,69.56,76.02,50.3
18,70.13,75.96,50.12
19,71.01,75.96,49.57
813,71.43,82.47,44.4
740,71.83,82.86,45.02
110,71.83,82.86,45.65
196,70.55,82.54,44.4
128,71.03,82.95,45.02
292,69.67,82.62,44.4
284,68.79,82.7,44.4
297,68.31,82.3,44.4
2088,72.35,81.52,45.02
1428,71.97,82.41,45.02
1784,72.15,82,45.02
678,72.35,81.52,45.66
144,71.97,82.41,45.65
333,72.15,82,45.65
3664,66.12,82.07,41.27
3550,66.19,81.67,41.25
2716,66.19,82.06,41.87
3369,66.2,81.67,41.98
2037,69.74,83.5,41.27
1078,70.15,83.02,42.52
1621,69.74,83.5,41.9
1878,70.62,83.42,41.27
2140,71.53,83.35,41.27
2673,72.15,82.96,41.18
2994,72.35,82.46,41.03
1459,70.62,83.42,41.9
1620,71.53,83.35,41.9
2080,72.15,82.96,41.84
2547,72.35,82.44,41.76
1170,71.03,82.95,42.52
1588,71.83,82.86,42.52
1849,72.15,82.41,42.49
2379,72.35,82.02,42.45
1986,68.38,83.18,41.27
2002,69.26,83.1,41.27
1663,68.38,83.18,41.9
1677,69.26,83.1,41.9
4038,66.48,82.18,41.27
3246,66.73,82.47,41.27
2606,66.49,82.18,41.87
2348,66.74,82.46,41.89
2365,67.05,82.85,41.26
2496,67.91,82.78,41.27
1942,67.06,82.85,41.9
1930,67.91,82.78,41.9
1586,66.21,82.06,42.23
1404,66.55,82.5,42.54
1731,66.33,81.76,42.34
1082,66.37,81.95,42.74
1248,68.79,82.7,42.52
1204,69.67,82.62,42.52
2378,72.35,81.52,43.11
1635,71.97,82.41,43.15
1797,72.15,82,43.13
1215,71.43,82.47,43.15
651,70.55,82.54,43.15
841,69.67,82.62,43.15
1017,68.79,82.7,43.15
2293,72.35,81.11,43.75
1890,72.15,81.51,43.76
1617,71.78,81.99,43.77
388,70.95,82.07,43.77
531,70.07,82.14,43.77
541,69.19,82.22,43.77
2247,72.35,81.11,44.39
1987,72.15,81.51,44.39
1562,71.78,81.99,44.4
1234,66.97,81.97,42.51
