ppm HF Concentration mole,X (m),Y (m),Z (m)
589,72.35,82.44,47.61
599,71.03,81.2,50.3
591,72.35,82.45,48.28
594,72.35,82.03,48.97
594,72.15,82.42,48.84
595,71.97,82.41,49.4
596,72.15,82.01,49.49
597,71.78,81.99,49.84
598,71.44,81.6,50.1
594,70.58,81.7,50.3
592,72.15,82.97,48.84
588,72.35,83.01,48.28
585,72.15,83.79,47.56
587,72.15,83.8,48.2
581,71.89,84.64,47.52
574,72.15,85.38,47.89
582,71.89,84.64,48.15
590,71.87,83.76,48.77
589,71.87,83.76,49.4
594,71.83,82.86,49.4
585,71.73,84.21,49.84
593,71.83,82.86,49.84
586,71.17,83.45,50.1
585,70.18,82.66,50.3
595,71.43,82.47,49.84
595,71.02,82.09,50.1
588,71.58,84.23,48.77
586,71.58,84.23,49.4
583,71.89,84.64,48.77
582,71.89,84.64,49.4
579,71.25,85.04,49.84
577,72.15,85.38,49.18
576,71.25,85.58,49.17
580,70.26,84.42,49.84
581,69.3,83.6,50.1
581,68.22,82.83,50.3
579,69.43,85.11,49.08
581,67.63,85.16,49.84
579,69.42,85.11,49.84
580,68.46,84.61,50.1
605,72.2,79.69,50.3
605,72.35,79.68,50.14
612,72.35,77.9,50.14
612,72.11,77.83,50.3
613,72.35,77.32,50.13
613,72.29,77.33,50.3
616,72.25,76.36,50.3
615,70.57,76.54,50.3
616,71.06,76.15,50.3
577,72.15,82.95,44.39
574,72.15,83.79,45.02
580,72.35,82.99,45.02
577,72.15,83.79,45.65
581,72.35,82.99,45.66
586,71.53,83.35,44.4
580,71.87,83.76,45.02
584,72.35,82.44,45.02
585,72.35,82.44,45.66
446,66.19,82.47,41.25
569,68.94,84.46,41.27
583,69.34,83.98,42.52
577,68.94,84.46,41.9
558,71.58,84.23,41.27
575,72.15,84.73,41.12
593,72.35,83.86,41.02
560,69.4,85.12,41.54
562,71.23,85.05,41.51
551,71.58,84.23,41.9
569,72.15,84.69,41.83
587,72.35,83.84,41.74
575,70.26,84.42,42.83
556,71.87,83.76,42.52
569,71.1,83.83,42.52
567,72.15,83.78,42.48
586,72.35,82.98,42.44
572,67.58,84.13,41.27
566,68.46,84.06,41.27
577,67.58,84.13,41.9
575,68.46,84.06,41.9
398,66.3,82.47,41.25
509,66.36,82.75,41.25
364,66.3,82.47,41.97
573,66.57,83.37,41.23
570,67.12,83.73,41.27
575,67.12,83.73,41.9
575,66.58,83.35,41.9
576,66.58,84.23,42.52
364,66.19,82.47,41.98
487,66.37,82.75,41.95
403,66.32,82.28,42.34
577,66.38,83.38,42.55
579,67.98,83.66,42.52
581,68.86,83.58,42.52
586,72.35,82.43,43.09
573,72.15,82.95,43.12
571,71.53,83.35,43.15
589,70.62,83.42,43.15
589,69.74,83.5,43.15
585,68.86,83.58,43.15
582,67.98,83.66,43.15
587,72.35,82.01,43.75
580,72.15,82.41,43.76
576,71.83,82.86,43.77
592,71.03,82.95,43.77
586,72.35,82.01,44.39
582,72.15,82.41,44.39
576,66.82,83.32,42.52
568,67.5,83.25,42.52
580,67.5,83.25,43.15
579,66.82,83.32,43.15
578,66.58,83.35,43.15
579,66.38,82.56,43.19
564,68.94,84.48,40.66
570,71.19,85.03,40.66
559,69.36,85.2,40.65
569,71.67,84.28,40.66
570,67.56,84.15,40.66
561,68.46,84.07,40.66
570,67.06,83.76,40.66
551,69.35,84.01,40.46
556,70.29,84.56,40.46
590,72.15,83.9,40.46
562,71.23,83.9,40.46
562,67.96,83.67,40.46
550,68.86,83.6,40.46
573,66.41,83.13,40.45
574,66.58,83.45,40.46
554,67.46,83.27,40.46
337,66.19,82.48,40.67
499,66.35,82.71,40.72
570,66.35,82.85,40.53
330,66.29,82.48,40.66
568,66.54,83.1,40.72
571,66.54,83.08,40.85
574,66.57,83.54,40.76
568,67.12,83.73,40.87
565,68.94,84.46,40.87
559,69.33,84.95,40.83
561,71.17,84.78,40.83
565,71.58,84.23,40.87
580,72.15,84.57,40.72
599,72.35,83.89,40.56
570,67.58,84.13,40.87
562,68.46,84.06,40.87
578,66.58,85.13,44.39
576,68.09,85.58,44.39
577,67.1,85.58,44.39
579,66.58,83.34,43.77
579,66.58,84.23,44.39
580,66.58,82.54,43.77
581,67.47,83.76,50.1
582,66.9,84.7,50.1
581,67.56,85.58,49.96
578,69.45,85.58,49.16
575,71.25,85.58,47.88
582,67.01,84.61,49.84
581,67.63,85.16,49.08
579,66.38,85.25,45.02
578,67.44,85.78,45.34
578,69.44,85.78,46.63
579,66.38,83.34,44.4
579,66.38,84.26,45.02
580,66.38,81.97,43.79
581,66.38,82.54,44.4
582,66.67,83,50.3
583,66.38,84.85,50.15
581,67.44,85.78,49.31
578,69.43,85.78,47.94
603,71.93,80.2,50.3
602,72.35,80.16,50.2
601,72.35,80.55,49.64
602,72.04,80.61,50.1
602,72.15,80.57,49.96
596,72.35,81.52,48.97
599,72.35,81.11,49.66
598,72.15,81.52,49.5
599,71.95,81.52,49.84
600,72.15,81.1,49.96
600,71.83,81.11,50.1
601,71.49,80.7,50.3
586,72.35,82.44,46.3
588,72.35,82.44,46.95
583,72.35,82.99,46.3
585,72.35,82.99,46.95
581,66.8,82.49,43.77
580,66.82,83.32,43.77
581,67.06,82.85,43.77
584,71.87,83.76,45.65
580,72.15,83.79,46.29
583,72.15,83.79,46.92
592,70.15,83.02,43.77
594,70.62,83.42,44.4
583,71.58,84.23,45.65
581,67.12,83.73,44.4
580,66.85,84.2,45.02
579,66.87,85.06,45.02
578,67.2,85.32,44.4
583,68.94,84.46,43.77
577,68.12,85.3,44.4
579,68.54,84.96,43.77
584,68.46,84.06,43.77
580,67.17,84.61,45.02
581,67.58,84.13,44.4
581,68.06,84.54,43.77
579,67.66,85.02,44.4
577,69.42,85.11,44.08
575,69.46,85.58,45.33
578,71.89,84.64,46.27
580,71.89,84.64,46.9
573,71.25,85.58,46.61
571,72.15,85.37,46.61
583,67.91,82.78,43.77
582,67.5,83.25,44.4
584,68.38,83.18,43.77
583,67.98,83.66,44.4
591,71.1,83.83,45.02
569,71.26,85.04,45.33
588,69.26,83.1,43.77
590,69.74,83.5,43.77
581,70.26,84.42,44.08
587,69.34,83.98,43.77
586,68.86,83.58,43.77
590,72.15,82.96,47.55
591,72.35,82.02,47.61
593,72.15,82.42,47.55
601,70.49,80.79,50.3
601,70.93,81.19,50.1
593,72.35,82.02,48.29
594,72.15,82.42,48.2
596,71.97,82.41,48.77
596,72.15,82.01,48.85
600,71.35,81.59,49.84
598,71.78,81.99,49.4
597,70.04,81.28,50.3
597,70.51,81.68,50.1
595,71.83,82.86,48.77
591,72.15,82.96,48.2
589,71.87,83.76,47.52
588,71.58,84.23,47.52
590,71.87,83.76,48.15
588,71.58,84.23,48.15
584,67.56,81.02,50.3
576,71.25,85.04,47.83
579,69.42,85.11,47.83
582,67.22,81.99,50.3
584,68.1,81.44,50.3
588,68.02,80.53,50.3
603,69.95,80.37,50.3
598,69.51,80.87,50.3
594,71.53,83.35,48.77
590,71.1,83.83,48.77
592,71.53,83.35,49.4
597,71.43,82.47,49.4
588,71.1,83.83,49.4
586,69.11,81.82,50.3
588,71.09,83.39,49.84
597,70.95,82.07,49.84
587,70.14,82.61,50.1
580,70.66,84.67,49.08
582,69.3,83.54,49.84
581,68.3,82.77,50.1
580,68.5,84.52,49.22
581,67.56,83.7,49.84
588,68.54,80.94,50.3
584,66.56,79.26,50.3
614,72.04,76.89,50.3
616,71.55,76.47,50.3
614,70.52,76.68,50.1
614,71.07,77.02,50.3
613,71.62,77.44,50.3
615,70.97,76.32,50.1
614,72.35,76.88,50.13
615,72.07,76.53,50.11
608,71.3,78.87,50.3
610,71.78,78.36,50.3
607,71.85,79.27,50.3
606,72.01,79.72,50.1
609,72.17,78.78,50.3
606,72.15,79.71,49.96
605,72.35,79.71,49.63
609,72.35,78.77,50.14
612,72.35,77.92,49.6
611,72.15,77.99,49.96
612,71.94,77.92,50.1
613,72.35,77.37,49.59
613,72.15,77.45,49.96
613,72.1,77.45,50.11
617,72.35,76.01,50.2
617,72.01,76.12,50.3
616,72.35,76.31,50.13
613,70.13,77.12,50.3
616,70.06,76.2,50.3
617,71.04,75.96,50.13
583,71.83,82.86,44.4
581,72.15,82.96,45.02
584,72.15,82.96,45.65
594,71.03,82.95,44.4
590,71.53,83.35,45.02
586,72.35,82.02,45.02
585,72.15,82.41,45.02
587,72.35,82.02,45.66
587,72.15,82.42,45.65
585,66.14,82.36,41.26
548,69.34,83.98,41.27
583,69.74,83.5,42.52
568,69.34,83.98,41.9
573,71.87,83.76,41.27
555,71.1,83.83,41.27
584,72.15,83.79,41.18
598,72.35,83.01,41.03
553,70.25,84.43,41.56
558,71.87,83.76,41.9
547,71.1,83.83,41.9
574,72.15,83.78,41.84
592,72.35,82.99,41.75
580,70.62,83.42,42.52
559,71.53,83.35,42.52
575,72.15,82.95,42.49
590,72.35,82.44,42.45
550,67.98,83.66,41.27
540,68.86,83.58,41.27
568,67.98,83.66,41.9
552,68.86,83.58,41.9
493,66.36,82.36,41.26
508,66.51,82.67,41.27
391,66.36,82.36,41.91
569,66.81,83.32,41.26
527,67.5,83.25,41.27
573,66.82,83.32,41.9
538,67.5,83.25,41.9
410,66.14,82.36,41.91
464,66.53,82.66,41.91
401,66.4,82.22,42.22
577,66.58,83.35,42.53
401,66.22,82.05,42.34
526,66.37,82.52,42.61
575,68.38,83.18,42.52
581,69.26,83.1,42.52
588,72.35,82.02,43.1
579,72.15,82.41,43.13
569,71.83,82.86,43.15
586,71.03,82.95,43.15
590,70.15,83.02,43.15
587,69.26,83.1,43.15
583,68.38,83.18,43.15
591,72.35,81.52,43.75
581,71.97,82.41,43.77
584,72.15,82,43.76
589,71.43,82.47,43.77
593,70.55,82.54,43.77
590,69.67,82.62,43.77
586,68.79,82.7,43.77
590,72.35,81.52,44.39
585,71.97,82.41,44.4
586,72.15,82,44.39
499,66.76,82.45,42.48
534,67.06,82.85,42.52
560,67.91,82.78,42.52
578,66.8,82.49,43.15
581,67.91,82.78,43.15
578,67.06,82.85,43.15
585,68.31,82.3,43.77
579,66.58,82.54,43.16
580,66.38,81.97,43.2
549,69.34,83.99,40.66
553,70.26,84.47,40.66
584,71.98,83.82,40.66
564,71.15,83.86,40.66
551,67.97,83.66,40.66
549,68.86,83.59,40.66
557,66.58,83.04,40.63
570,66.73,83.39,40.65
535,67.49,83.26,40.66
553,69.76,83.52,40.46
563,70.69,83.46,40.46
580,71.74,83.44,40.46
546,68.38,83.18,40.46
554,69.27,83.11,40.46
524,66.92,82.92,40.45
542,67.9,82.78,40.46
443,66.14,82.38,40.74
525,66.19,82.07,40.42
486,66.43,82.24,40.42
501,66.59,82.53,40.43
501,66.48,82.77,40.62
463,66.47,82.63,40.78
378,66.35,82.38,40.73
557,66.71,83.05,40.86
567,66.84,83.38,40.85
530,67.5,83.25,40.87
546,69.34,83.98,40.87
552,70.24,84.3,40.85
580,71.87,83.76,40.87
562,71.1,83.83,40.87
590,72.15,83.81,40.75
603,72.35,83.03,40.56
548,67.98,83.66,40.87
545,68.86,83.58,40.87
579,66.58,85.13,45.02
578,67.57,85.58,45.34
576,69.45,85.58,46.6
580,66.58,83.34,44.4
580,66.58,84.23,45.02
581,66.58,81.98,43.78
581,66.58,82.54,44.4
582,66.85,82.93,50.1
583,66.58,84.71,49.96
580,67.56,85.58,49.17
577,69.44,85.58,47.87
582,67.01,84.61,49.08
581,67.63,85.16,47.83
581,66.38,81.56,43.79
579,66.38,85.26,45.66
579,67.44,85.78,46.64
581,66.38,83.35,45.02
580,66.38,84.26,45.65
582,66.38,81.98,44.4
582,66.38,82.54,45.02
583,66.38,83.02,50.14
584,66.38,84.83,49.29
580,67.43,85.78,47.95
590,66.88,78.79,50.3
587,67.49,80.12,50.3
583,67.02,80.61,50.3
585,66.93,79.7,50.3
583,66.59,80.2,50.3
582,66.61,81.25,50.3
609,68.85,78.64,50.3
607,70.84,79.38,50.3
605,70.39,79.88,50.3
605,71.4,79.78,50.3
603,70.94,80.29,50.3
604,71.76,80.22,50.1
603,72.15,80.18,50.01
601,72.35,80.55,48.94
603,71.92,80.61,49.84
603,72.15,80.56,49.49
595,72.35,81.52,48.28
598,72.35,81.1,48.96
598,72.15,81.51,48.85
599,71.95,81.52,49.4
600,72.15,81.1,49.49
601,71.73,81.11,49.84
602,71.36,80.71,50.1
594,72.35,81.52,47.6
589,72.35,82.02,46.3
590,72.15,82.42,46.28
590,72.35,82.02,46.94
591,72.15,82.42,46.91
586,72.15,82.96,46.28
589,72.15,82.96,46.92
582,66.98,81.97,43.77
582,66.8,82.49,44.4
581,66.82,83.32,44.4
583,67.43,82.37,43.77
582,67.06,82.85,44.4
592,71.53,83.35,45.65
586,71.87,83.76,46.27
588,71.87,83.76,46.9
586,71.58,84.23,46.27
594,70.15,83.02,44.4
595,70.62,83.42,45.02
592,71.1,83.83,45.65
587,71.58,84.23,46.9
579,66.87,85.06,45.65
581,67.12,83.73,45.02
581,66.85,84.2,45.65
581,67.17,84.61,45.65
579,69.43,85.11,45.33
583,68.94,84.46,44.4
579,68.54,84.96,44.4
584,68.46,84.06,44.4
581,67.58,84.13,45.02
581,68.06,84.54,44.4
579,67.66,85.17,45.33
580,67.64,85.17,46.58
573,71.25,85.04,46.58
579,69.43,85.11,46.58
583,67.91,82.78,44.4
582,67.5,83.25,45.02
584,68.38,83.18,44.4
583,67.98,83.66,45.02
590,69.26,83.1,44.4
584,70.26,84.42,45.33
591,69.74,83.5,44.4
588,69.34,83.98,44.4
587,68.86,83.58,44.4
595,71.83,82.86,47.52
595,71.97,82.41,47.52
595,72.15,82,47.55
602,70.43,80.79,50.1
602,70.87,81.19,49.84
596,71.97,82.41,48.15
596,72.15,82,48.2
601,71.35,81.59,49.4
599,71.78,81.99,48.77
599,70.01,81.27,50.1
598,70.47,81.66,49.84
599,71.43,82.47,48.77
595,71.83,82.86,48.15
595,71.53,83.35,47.52
593,71.1,83.83,47.52
595,71.53,83.35,48.15
592,71.1,83.83,48.15
585,67.68,81.02,50.1
583,70.26,84.42,47.83
581,68.5,84.52,47.83
582,67.36,81.96,50.1
582,66.96,82.88,49.84
586,68.18,81.43,50.1
606,68.92,79.55,50.3
601,68.48,80.04,50.3
591,68.1,80.53,50.1
604,69.93,80.38,50.1
604,69.43,79.96,50.3
600,69.51,80.86,50.1
600,68.99,80.45,50.3
597,71.03,82.95,48.77
592,70.62,83.42,48.77
594,71.03,82.95,49.4
599,70.95,82.07,49.4
589,70.62,83.42,49.4
590,70.11,82.58,49.84
588,69.13,81.79,50.1
583,69.3,83.54,49.08
582,68.35,82.74,49.84
581,67.56,83.7,49.08
591,68.6,80.94,50.1
585,66.74,79.3,50.1
583,66.38,79.28,50.13
586,66.53,78.36,50.3
604,67.34,78.29,50.3
610,68.33,78.22,50.3
610,69.28,78.14,50.3
616,72.15,76.2,50.01
616,71.85,76.3,50.1
615,72.15,76.49,49.95
615,70.02,76.36,50.1
615,70.96,76.16,49.95
613,70.1,77.21,50.1
612,70.63,77.56,50.3
611,70.21,78.06,50.3
610,70.74,78.47,50.3
611,71.17,77.97,50.3
614,71.89,77.03,50.11
615,71.44,76.62,50.1
612,70.49,76.76,49.84
613,71,77.12,50.1
612,71.51,77.53,50.1
613,70.91,76.44,49.84
614,72.15,77.02,49.96
614,72.35,76.92,49.6
614,71.74,76.41,49.85
614,71.95,76.62,49.84
609,71.19,78.92,50.1
610,71.63,78.43,50.1
607,71.69,79.32,50.1
606,71.9,79.75,49.84
609,71.99,78.85,50.1
606,72.15,79.73,49.48
609,72.15,78.83,49.96
605,72.35,79.72,48.92
609,72.35,78.79,49.61
611,72.35,77.95,48.89
611,72.15,78,49.48
611,71.84,77.98,49.84
613,72.35,77.4,48.88
612,72.15,77.46,49.47
612,71.98,77.53,49.84
613,70,76.47,49.84
616,71.94,75.96,50.14
615,72.35,76.29,49.63
612,69.7,77.64,50.3
615,69.62,76.65,50.3
617,69.56,76.02,50.3
617,70.13,75.96,50.12
613,71.01,75.96,49.57
593,71.43,82.47,44.4
588,71.83,82.86,45.02
591,71.83,82.86,45.65
595,70.55,82.54,44.4
596,71.03,82.95,45.02
592,69.67,82.62,44.4
586,68.79,82.7,44.4
585,68.31,82.3,44.4
590,72.35,81.52,45.02
589,71.97,82.41,45.02
588,72.15,82,45.02
591,72.35,81.52,45.66
591,71.97,82.41,45.65
590,72.15,82,45.65
7,83.27,65.92,40.21
724,66.12,82.07,41.27
595,66.19,81.67,41.25
509,66.19,82.06,41.87
516,66.2,81.67,41.98
546,69.74,83.5,41.27
582,70.15,83.02,42.52
547,69.74,83.5,41.9
555,70.62,83.42,41.27
571,71.53,83.35,41.27
593,72.15,82.96,41.18
602,72.35,82.46,41.03
542,70.62,83.42,41.9
550,71.53,83.35,41.9
582,72.15,82.96,41.84
596,72.35,82.44,41.76
571,71.03,82.95,42.52
564,71.83,82.86,42.52
580,72.15,82.41,42.49
592,72.35,82.02,42.45
539,68.38,83.18,41.27
551,69.26,83.1,41.27
528,68.38,83.18,41.9
530,69.26,83.1,41.9
681,66.48,82.18,41.27
565,66.73,82.47,41.27
474,66.49,82.18,41.87
465,66.74,82.46,41.89
528,67.05,82.85,41.26
554,67.91,82.78,41.27
490,67.06,82.85,41.9
502,67.91,82.78,41.9
411,66.21,82.06,42.23
502,66.55,82.5,42.54
426,66.33,81.76,42.34
573,66.37,81.95,42.74
