ppm HF Concentration mole,X (m),Y (m),Z (m)
3,66.41,92.18,50.3
3,66.32,91.29,50.3
4,66.73,90.8,50.3
4,66.22,90.38,50.3
4,66.11,89.46,50.3
2,65.59,89.03,50.3
2,65.56,91.41,49.84
3,65.9,90.91,50.1
2,66.03,91.81,49.84
2,65.48,90.53,49.84
2,65.88,90.05,49.84
2,78.95,107.36,40.56
4,79.18,107.69,41.92
3,79.2,107.55,41.42
3,79.21,107.47,41.07
3,79.21,107.46,40.74
4,79.23,107.27,40.44
4,79.31,107.66,41.93
4,79.33,107.59,41.39
4,79.31,107.39,41.39
4,79.31,107.4,41.11
4,79.31,107.27,40.66
3,78.93,107.68,41.88
2,79.1,107.43,41.43
2,78.83,107.4,41.82
2,79,107.15,40.83
2,79.05,107.51,42.45
2,66.06,92.68,50.1
2,66.47,92.2,50.1
3,66.39,91.32,50.1
4,66.8,90.83,50.1
3,66.31,90.43,50.1
3,66.22,89.53,50.1
2,65.72,89.12,50.1
2,65.64,88.21,50.1
2,66.49,93.07,50.3
3,66.9,92.59,50.3
4,66.82,91.7,50.3
5,67.23,91.21,50.3
6,67.14,90.31,50.3
5,66.63,89.89,50.3
5,66.52,88.97,50.3
3,66.01,88.53,50.3
2,65.91,87.58,50.3
2,66.11,92.69,49.84
2,66.51,92.21,49.84
2,65.96,90.93,49.84
2,66.03,91.81,49.4
3,66.44,91.33,49.84
4,66.84,90.85,49.84
3,66.36,90.45,49.84
2,65.88,90.05,49.4
3,66.28,89.57,49.84
2,65.8,89.17,49.84
2,79.08,107.2,40.6
4,79.2,107.55,41.9
3,79.2,107.49,41.41
3,79.14,107.31,41.41
3,79.16,107.33,41.14
3,79.16,107.2,40.76
2,79,106.72,40.45
4,79.32,107.4,41.9
4,79.3,107.17,41.38
4,79.31,107.21,41.02
4,79.3,106.76,40.63
4,79.21,106.23,40.46
2,78.99,107.27,41.91
2,78.96,107.09,41.42
2,78.99,107.11,41.08
2,79.15,107.5,42.54
2,78.97,107.28,42.43
3,79.31,107.41,42.51
2,66.55,93.08,50.1
2,66.96,92.6,50.1
3,66.88,91.72,50.1
4,67.28,91.24,50.1
5,67.2,90.35,50.1
4,66.71,89.94,50.1
4,66.62,89.04,50.1
3,66.13,88.63,50.1
2,66.59,93.09,49.84
2,66.99,92.62,49.84
4,66.68,89.09,49.84
3,66.2,88.69,49.84
2,66.13,87.81,49.84
2,66.05,87.72,50.1
2,66.98,93.48,50.3
2,67.39,92.99,50.3
4,67.31,92.11,50.3
5,67.72,91.62,50.3
6,67.63,90.72,50.3
7,67.54,89.81,50.3
6,67.04,89.4,50.3
5,66.94,88.47,50.3
4,66.43,88.02,50.3
3,66.33,87.08,50.3
2,65.83,86.6,50.3
2,66.51,92.21,49.4
3,66.91,91.73,49.84
2,66.99,92.62,49.4
4,67.32,91.26,49.84
2,65.96,90.93,49.4
2,66.44,91.33,49.4
3,66.84,90.85,49.4
4,67.24,90.38,49.84
2,66.36,90.45,49.4
4,66.76,89.97,49.84
2,66.28,89.57,49.4
3,66.68,89.09,49.4
2,66.2,88.69,49.4
2,78.87,106.7,40.64
3,79.16,107.32,41.91
2,79.1,107.12,41.4
3,79.13,107.15,41.07
3,79.12,106.71,40.77
2,78.92,106.2,40.87
3,79.04,106.21,40.65
7,87.39,96.23,40.24
4,79.3,106.77,41.86
4,79.3,106.71,41.18
4,79.3,106.22,40.6
3,78.94,105.79,40.46
2,79.14,107.3,42.51
3,79.3,106.77,42.53
2,79.3,106.81,43.14
2,67.47,93.02,49.4
2,67.04,93.49,50.1
2,67.44,93.01,50.1
3,67.36,92.12,50.1
5,67.77,91.64,50.1
6,67.69,90.75,50.1
6,67.6,89.87,50.1
5,67.11,89.46,50.1
5,67.03,88.56,50.1
4,66.54,88.14,50.1
7,76.07,81.72,46.3
7,76.09,81.73,46.25
7,76.05,81.75,46.3
2,67.07,93.5,49.84
2,67.47,93.02,49.84
3,67.39,92.14,49.84
4,67.8,91.66,49.84
5,67.64,89.9,49.84
4,67.16,89.49,49.84
4,67.09,88.61,49.84
3,66.61,88.21,49.84
3,66.53,87.33,49.84
2,66.05,86.9,49.84
3,66.46,87.23,50.1
2,65.97,86.79,50.1
2,67.89,93.4,50.3
3,67.81,92.51,50.3
5,68.22,92.03,50.3
7,68.13,91.13,50.3
8,68.04,90.23,50.3
8,67.95,89.32,50.3
7,67.44,88.9,50.3
6,67.35,87.96,50.3
4,66.84,87.52,50.3
3,66.73,86.4,50.3
3,66.91,91.73,49.4
3,67.39,92.14,49.4
4,67.8,91.66,49.4
3,67.32,91.26,49.4
5,67.72,90.78,49.84
2,66.84,90.85,48.77
4,67.24,90.38,49.4
3,66.76,89.97,49.4
2,66.68,89.09,48.77
4,67.64,89.9,49.4
4,67.16,89.49,49.4
3,67.09,88.61,49.4
2,66.61,88.21,49.4
2,66.53,87.33,49.4
3,79.1,106.74,41.88
2,78.93,106.2,41.9
3,79.11,106.68,41.24
2,78.93,106.2,41.27
3,79.11,106.2,40.76
2,78.82,105.79,40.65
7,87.48,96.2,40.25
6,87.39,96.09,40.26
6,87.39,95.98,40.25
7,87.45,96.24,40.3
6,87.43,96.1,40.31
7,87.38,96.29,40.35
10,87.39,96.4,40.57
7,87.45,96.04,40.24
4,79.3,106.21,41.86
4,79.3,106.21,41.13
4,79.3,105.8,40.59
4,79.17,105.32,40.46
2,79.1,106.73,42.53
2,78.93,106.2,42.52
3,79.3,106.21,42.51
2,79.3,106.21,43.14
2,67.95,93.42,49.4
3,67.87,92.54,49.4
4,68.27,92.06,49.4
2,67.93,93.41,50.1
3,67.85,92.53,50.1
5,68.25,92.05,50.1
6,68.17,91.16,50.1
7,68.09,90.27,50.1
7,68.01,89.38,50.1
6,67.52,88.97,50.1
5,67.43,88.07,50.1
4,66.95,87.65,50.1
7,76.1,81.73,46.14
7,76.05,81.78,46.09
7,76.01,81.72,46.29
7,76.05,81.74,46.23
7,76.03,81.67,46.28
7,76.05,81.74,46.15
7,76.06,81.66,46.24
7,75.88,82.17,46.09
7,75.98,81.71,46.29
7,75.85,81.97,46.08
7,76.12,81.81,46.24
7,76.17,81.87,46.23
7,76.17,81.9,46.12
7,76.18,81.88,46.15
7,76.15,81.86,46.15
7,76.14,81.88,46.12
7,76.1,81.83,46.1
7,76.13,81.81,46.14
7,76.17,81.86,46.32
7,76.12,81.81,46.31
7,76.02,81.79,46.16
7,76.02,81.79,46.23
7,76.04,81.79,46.31
7,76.15,81.88,46.35
7,76.09,81.82,46.32
7,75.97,82.07,46.11
7,76.08,82.17,46.14
2,67.95,93.42,49.84
3,67.87,92.54,49.84
4,68.27,92.06,49.84
6,68.2,91.18,49.84
6,68.12,90.3,49.84
6,68.04,89.42,49.84
5,67.56,89.02,49.84
5,67.49,88.14,49.84
4,67.01,87.73,49.84
3,66.92,86.69,49.84
3,66.85,86.58,50.1
3,68.3,92.92,50.3
4,68.71,92.44,50.3
6,68.62,91.54,50.3
8,68.53,90.64,50.3
9,68.44,89.74,50.3
8,68.34,88.82,50.3
7,67.85,88.39,50.3
5,67.69,86.98,50.3
2,66.71,86.06,50.15
2,66.91,91.73,48.77
2,67.39,92.14,48.77
3,67.8,91.66,48.77
5,68.2,91.18,49.4
2,67.32,91.26,48.77
4,67.72,90.78,49.4
5,68.12,90.3,49.4
2,67.24,90.38,48.77
2,66.76,89.97,48.77
3,67.64,89.9,48.77
2,67.16,89.49,48.77
2,67.09,88.61,48.77
5,68.04,89.42,49.4
4,67.56,89.02,49.4
2,67.49,88.14,48.77
2,67.01,87.73,48.77
4,67.49,88.14,49.4
3,67.01,87.73,49.4
2,66.91,86.69,49.08
3,79.1,106.2,41.88
3,79.1,106.2,41.22
3,79.1,105.79,40.76
2,78.9,105.31,40.87
3,79.01,105.32,40.65
8,87.58,96.13,40.27
8,87.52,96.18,40.33
9,87.68,96.35,40.29
6,87.39,95.94,40.27
6,87.38,96.1,40.39
7,87.47,96.03,40.31
8,87.46,96.27,40.4
6,87.44,96.1,40.41
11,87.48,96.38,40.58
9,87.38,96.3,40.54
14,87.4,96.42,40.84
8,87.66,96.02,40.28
10,87.9,96.11,40.34
7,87.48,95.92,40.25
6,87.39,95.87,40.25
4,79.3,105.79,41.86
4,79.3,105.79,41.12
4,79.3,105.31,40.58
3,78.89,104.9,40.46
2,79.1,106.2,42.52
3,79.3,105.79,42.51
3,79.3,105.79,43.14
15,87.41,96.23,41.07
16,87.42,96.43,41.12
3,68.35,92.94,49.4
4,68.75,92.46,49.4
2,67.87,92.54,48.77
2,68.35,92.94,48.77
3,68.75,92.46,48.77
3,68.27,92.06,48.77
5,68.68,91.58,49.4
6,68.6,90.7,49.4
3,68.33,92.93,50.1
4,68.74,92.45,50.1
6,68.66,91.57,50.1
7,68.57,90.68,50.1
8,68.49,89.79,50.1
7,68.41,88.9,50.1
6,67.92,88.48,50.1
5,67.79,87.14,50.1
7,76.07,81.66,46.15
7,76.08,81.73,46.09
7,75.98,81.76,46.08
7,75.93,81.86,46.09
7,75.84,82.54,46.12
7,75.74,82.45,46.08
7,75.78,82.11,46.06
7,75.76,81.89,46.04
7,75.97,81.74,46.22
7,75.96,81.74,46.15
7,75.98,81.62,46.26
7,76.04,81.61,46.21
7,76.01,81.68,46.22
7,76.02,81.6,46.26
7,76.01,81.68,46.15
7,75.94,82.6,46.15
7,76.29,82.93,46.17
7,76.26,81.96,46.13
7,76.26,81.92,46.2
7,76.29,82.15,46.15
7,76.27,81.91,46.32
7,76.24,81.93,46.37
7,76.19,82.23,46.14
7,76.4,82.21,46.15
7,76.58,82.57,46.15
7,75.91,82.42,46.12
7,75.81,82.32,46.09
7,75.89,82.24,46.1
7,75.85,82.16,46.19
7,75.99,82.3,46.12
7,75.94,81.74,46.25
7,75.94,81.57,46.27
7,75.95,81.49,46.33
7,75.95,81.63,46.28
7,75.98,81.74,46.36
7,75.82,81.99,46.15
7,76.14,81.91,46.23
7,76.14,81.92,46.18
7,76.11,81.89,46.17
7,76.05,81.95,46.12
7,76.08,81.84,46.23
7,76.07,81.84,46.16
7,76.14,81.91,46.3
7,76.08,81.85,46.29
7,75.92,81.85,46.2
7,76.02,81.83,46.28
7,76.01,81.81,46.37
7,76.09,81.89,46.34
7,76.17,82.05,46.14
7,75.93,82.1,46.18
7,76.05,82.2,46.21
3,68.35,92.94,49.84
4,68.75,92.46,49.84
6,68.68,91.58,49.84
7,68.6,90.7,49.84
7,68.52,89.82,49.84
7,68.44,88.94,49.84
6,67.97,88.54,49.84
4,67.85,87.23,49.84
2,66.84,86.26,49.96
3,69.23,93.28,50.3
6,69.11,91.95,50.3
8,69.51,91.47,50.3
8,69.02,91.06,50.3
10,68.93,90.15,50.3
10,69.33,89.67,50.3
10,68.84,89.25,50.3
8,68.68,87.84,50.3
3,68.54,86.34,50.3
2,68.51,86.06,50.15
3,68.2,91.18,48.77
3,67.72,90.78,48.77
4,68.6,90.7,48.77
3,68.12,90.3,48.77
6,68.52,89.82,49.4
3,68.04,89.42,48.77
3,67.56,89.02,48.77
4,68.44,88.94,48.77
3,67.97,88.54,48.77
5,68.44,88.94,49.4
5,67.97,88.54,49.4
3,67.85,87.23,49.08
2,66.84,86.26,49.17
2,68.52,86.06,49.29
3,79.1,105.79,41.88
2,78.9,105.31,41.9
3,79.1,105.79,41.21
2,78.9,105.31,41.27
3,79.1,105.3,40.76
2,78.69,104.9,40.87
2,78.76,104.9,40.65
6,87.21,96.25,40.43
9,87.59,96.14,40.42
9,87.54,96.25,40.41
11,87.72,96.34,40.52
6,87.45,95.83,40.3
6,87.37,95.95,40.34
6,87.44,95.93,40.32
6,87.38,95.99,40.42
8,87.39,96.11,40.56
7,87.52,95.92,40.33
7,87.56,95.91,40.27
7,87.49,96.03,40.41
10,87.69,96.02,40.43
9,87.45,96.1,40.56
10,87.47,96.27,40.56
14,87.54,96.4,40.84
12,87.39,96.19,40.78
13,87.39,96.06,40.89
6,87.21,96.17,40.46
7,87.17,96.22,40.46
8,87.19,96.24,40.56
9,87.75,95.9,40.31
11,88.01,95.88,40.39
12,87.89,96.11,40.56
10,87.93,95.44,40.4
6,87.44,95.83,40.25
8,87.62,95.8,40.29
10,87.77,95.91,40.46
11,88.16,95.86,40.43
6,87.25,96.09,40.45
6,87.38,95.83,40.34
6,87.41,95.26,40.3
7,87.07,96.42,40.49
7,87.14,96.43,40.46
7,87.19,96.37,40.5
6,87.16,96.26,40.41
6,87.15,96.18,40.41
4,79.3,105.3,41.85
4,79.3,105.3,41.11
4,79.3,104.9,40.58
3,79.15,104.37,40.46
2,79.1,105.79,42.52
3,79.3,105.3,42.5
3,79.3,105.3,43.14
14,87.12,96.4,41
15,87.77,96.33,41.11
15,87.56,96.16,41.07
15,87.59,96.39,41.13
14,87.4,96.11,41.14
17,87.43,96.42,41.42
3,69.27,93.3,49.08
6,69.15,91.98,49.4
4,69.15,91.98,48.77
4,68.68,91.58,48.77
7,69.56,91.5,49.4
6,69.56,91.5,48.77
5,69.08,91.1,48.77
7,69.08,91.1,49.4
7,69,90.22,49.4
3,69.26,93.29,50.1
6,69.14,91.97,50.1
8,69.54,91.49,50.1
8,69.06,91.08,50.1
9,68.97,90.2,50.1
9,69.37,89.71,50.1
8,68.89,89.31,50.1
7,68.76,87.95,50.1
4,68.65,86.52,50.1
7,75.96,81.43,46.37
7,76.02,81.5,46.24
7,76.07,81.54,46.18
7,76.07,81.65,46.08
7,76,81.67,46.11
7,75.96,81.71,46.11
7,76.15,81.35,46.17
7,76.13,81.32,46.23
7,75.98,81.47,46.26
7,76.08,81.39,46.23
7,76.12,81.41,46.18
7,76.04,81.68,46.07
7,75.98,81.72,46.08
7,75.83,81.77,46.06
7,76.12,81.45,46.08
7,76.21,81.34,46.08
7,75.79,82.54,46.3
7,75.68,82.44,46.25
7,75.74,82.1,46.16
7,75.7,81.88,46.11
7,75.77,82.65,46.12
7,75.67,82.56,46.07
7,75.64,82.38,46.04
7,75.71,82.23,46.05
7,75.68,82.01,46.01
7,75.67,81.8,45.98
7,72.63,83.67,47.57
7,75.92,81.63,46.16
6,78.16,82.06,46.13
7,76.73,81.85,46.14
7,76.7,81.83,46.18
7,76.21,81.33,46.16
7,76.18,81.33,46.2
7,76.16,81.29,46.23
7,76.29,81.32,46.08
7,76.01,81.31,46.35
6,77.28,83.04,46.21
6,77.29,83.06,46.14
6,77.26,83.16,46.14
6,78.18,82.15,46.13
6,78.21,82.13,46.15
6,78.22,82.2,46.13
7,75.85,83.75,45.98
6,75.99,84.11,45.9
7,76.6,82.79,46.14
7,76.68,82.89,46.14
7,76.44,83.22,46.17
7,76.37,83.03,46.16
7,76.48,83.13,46.16
6,76.92,83.09,46.15
7,76.52,83.29,46.16
7,76.6,83.24,46.16
6,76.71,83.34,46.16
6,76.9,82.71,46.14
6,76.95,82.71,46.21
6,76.96,82.65,46.21
7,76.66,82.67,46.15
7,76.64,82.46,46.15
6,76.88,82.63,46.14
6,77.04,83.01,46.14
6,77.09,82.96,46.21
6,76.99,82.95,46.14
6,76.8,82.99,46.15
7,76.79,82.77,46.14
6,76.96,82.77,46.14
6,77.03,82.9,46.21
6,76.98,82.78,46.21
6,76.99,82.78,46.33
7,76.97,82.77,46.39
7,75.7,83.16,46.04
7,75.85,83.36,46.06
7,76.13,82.62,46.16
7,76.02,82.52,46.15
7,76.1,82.4,46.14
7,76.22,82.5,46.15
7,75.86,82.74,46.14
7,75.97,82.84,46.16
7,76.05,82.73,46.17
7,75.95,82.67,46.15
7,75.9,82.6,46.32
7,76.24,82.71,46.16
7,76.35,82.81,46.16
7,76.33,82.59,46.16
7,76.44,82.69,46.15
7,76.07,82.94,46.17
7,76.18,83.04,46.17
7,76.15,82.83,46.17
7,76.23,82.93,46.17
7,76.28,82.93,46.33
7,76.64,81.9,46.18
7,76.49,81.95,46.21
7,76.49,81.98,46.14
7,76.24,81.98,46.22
7,76.37,81.97,46.2
7,76.36,82.04,46.14
7,76.44,81.97,46.2
7,76.44,82.03,46.14
7,76.19,81.95,46.37
7,76.28,82.19,46.21
7,76.36,81.95,46.32
7,76.24,81.97,46.31
7,76.34,81.98,46.4
7,76.2,82.31,46.14
7,76.18,82.25,46.22
7,76.31,82.37,46.15
7,76.41,82.29,46.15
7,76.4,82.23,46.22
7,76.5,82.12,46.15
7,76.84,82.25,46.15
7,76.59,82,46.15
7,76.42,82.47,46.15
7,76.51,82.58,46.15
7,76.57,82.57,46.23
7,76.62,82.44,46.22
7,76.52,82.35,46.14
7,76.66,81.92,46.14
7,76.77,81.9,46.14
7,76.69,81.94,46.22
7,76.76,81.89,46.21
7,76.74,81.88,46.22
7,76.84,81.86,46.14
7,75.88,82.41,46.26
7,75.76,82.32,46.22
7,75.86,82.23,46.21
7,75.84,82.14,46.25
7,75.97,82.3,46.23
7,75.77,82.51,46.4
7,75.87,81.65,46.22
7,75.88,81.57,46.22
7,75.92,81.5,46.31
7,75.94,81.75,46.34
7,75.94,81.64,46.36
7,75.97,81.74,46.47
7,75.92,81.55,46.36
7,75.8,81.75,46.2
7,75.82,81.96,46.22
7,76.08,81.93,46.29
7,76.04,81.95,46.22
7,76.04,81.87,46.37
7,75.92,81.85,46.34
7,75.99,81.81,46.5
7,76.1,81.92,46.39
7,76.16,82.05,46.23
7,76.21,81.97,46.4
7,75.94,82.05,46.23
7,76.03,81.87,46.47
7,76.08,82.15,46.24
7,75.78,81.53,46.35
7,75.9,81.53,46.47
7,75.89,81.56,46.49
7,75.93,81.44,46.45
7,75.56,81.55,46.35
7,75.68,81.65,46.35
3,69.27,93.3,49.84
6,69.15,91.98,49.84
8,69.56,91.5,49.84
7,69.08,91.1,49.84
8,69,90.22,49.84
9,69.4,89.74,49.84
8,68.92,89.34,49.84
6,68.81,88.02,49.84
4,68.71,86.64,49.84
3,68.62,86.26,49.96
2,70.2,94.09,50.3
2,71.98,93.96,50.3
6,70.04,92.32,50.3
10,69.86,90.53,50.3
10,69.67,88.7,50.3
5,69.46,86.88,50.3
3,70.13,86.06,50.14
7,72.63,83.66,48.22
5,69,90.22,48.77
4,68.52,89.82,48.77
7,69.4,89.74,49.4
6,69.4,89.74,48.77
5,68.92,89.34,48.77
6,68.92,89.34,49.4
4,68.81,88.02,49.08
3,68.69,86.64,49.08
3,68.61,86.26,49.16
2,68.55,86.06,47.92
3,70.11,86.06,49.26
11,88.07,95.43,40.41
11,88.27,95.64,40.41
13,88.36,95.6,40.71
7,87.13,96.22,40.46
7,87.12,96.15,40.45
3,79.1,105.3,41.88
3,79.1,105.3,41.21
2,78.69,104.9,41.27
3,79.1,104.89,40.76
2,78.86,104.43,40.85
3,78.98,104.37,40.65
6,87.31,95.96,40.4
6,87.33,95.99,40.44
7,87.26,96.05,40.51
6,87.22,96.03,40.46
8,87.24,96.04,40.57
7,87.2,96.16,40.54
13,87.93,96.11,40.8
11,87.55,96.24,40.56
11,87.6,96.14,40.57
13,87.74,96.34,40.8
6,87.44,95.79,40.36
7,87.49,95.86,40.33
8,87.38,95.98,40.56
6,87.42,95.92,40.41
10,87.5,96.03,40.57
8,87.57,95.92,40.42
11,87.7,96.02,40.57
13,87.5,96.16,40.8
13,87.49,95.98,40.89
12,87.39,95.98,40.8
8,87.14,96.22,40.55
8,87.15,96.18,40.53
7,87.15,96.14,40.48
12,87.19,96.3,40.78
8,87.07,96.34,40.54
9,87.12,96.31,40.54
11,87.19,96.16,40.73
7,87.09,96.07,40.48
8,86.99,96.33,40.56
13,88.18,95.42,40.68
14,88.31,95.63,40.86
10,87.83,95.66,40.36
11,87.8,95.9,40.57
12,88.02,95.88,40.61
9,87.73,95.24,40.37
12,87.97,95.44,40.64
8,87.56,95.25,40.45
6,87.49,95.71,40.28
9,87.66,95.8,40.44
13,88.12,95.87,40.81
5,87.22,96.07,40.41
5,87.22,95.88,40.42
5,87.18,95.81,40.43
6,87.32,95.79,40.42
6,87.39,95.68,40.3
6,87.41,95.31,40.34
6,87.41,95.21,40.34
11,86.95,96.4,40.9
10,87.1,96.42,40.65
12,87.07,96.41,40.8
7,86.96,96.42,40.46
6,87.13,96.36,40.41
5,87.08,96.11,40.42
4,79.3,104.89,41.84
4,79.3,104.89,41.1
4,79.3,104.46,40.54
3,78.8,104.02,40.46
2,78.26,103.62,40.46
2,78.56,104.02,40.85
8,72.63,83.16,48.22
2,79.1,105.3,42.51
3,79.3,104.89,42.5
2,79.3,104.89,43.14
14,85.74,96.59,42.33
8,85.58,96.58,41.25
13,87.26,95.99,41.07
14,87.18,96.29,41.05
13,87.34,95.96,41.14
13,86.77,96.4,41.05
14,87.18,96.17,41.17
14,87.04,96.4,41
14,87.06,96.4,41.16
13,86.99,96.26,41.04
14,87.16,96.38,41.24
14,86.77,96.41,41.41
14,87.08,96.4,41.42
13,87.39,95.98,41.13
14,87.66,96.13,41.04
15,87.8,96.34,41.43
15,87.92,96.11,41.11
15,87.54,96.01,41.14
16,87.62,96.38,41.42
15,87.41,96.13,41.43
17,87.43,96.43,41.74
15,88.13,95.87,41.11
6,76.16,84.37,45.72
7,72.63,84.44,48.23
6,72.63,84.45,47.58
3,70.23,94.11,49.08
6,70.07,92.35,49.08
2,69.12,91.54,47.83
7,69.92,90.58,49.08
2,70.22,94.1,50.1
3,71.99,93.96,50.1
6,70.06,92.33,50.1
10,69.9,90.56,50.1
9,69.73,88.78,50.1
5,69.56,87.03,50.1
7,75.78,81.75,46.11
7,75.87,81.41,46.34
7,75.93,81.49,46.22
7,75.99,81.51,46.16
7,76.09,81.55,46.08
7,75.67,81.59,46.1
7,75.91,81.6,46.1
7,76.17,81.36,46.08
7,76.15,81.39,46.08
7,76.06,81.33,46.22
7,76.11,81.31,46.14
7,76.03,81.33,46.25
7,76.06,81.38,46.15
7,76.08,81.44,46.09
7,76.11,81.27,46.21
7,76.19,81.3,46.09
7,75.75,81.71,46.01
7,75.93,81.64,46.05
7,75.58,81.73,45.92
7,75.74,81.65,45.98
7,76.02,81.52,46.04
7,76.11,81.46,46.05
7,76.12,81.37,46.02
7,76.16,81.35,46.03
7,76.22,81.33,46.05
7,76.27,81.29,46.05
7,75.58,83.16,45.99
7,75.72,82.08,46.24
7,75.7,81.87,46.21
7,75.68,81.65,46.19
8,75.63,82.42,46.38
7,75.58,81.77,46.35
7,75.7,82.66,46.3
8,75.59,82.56,46.25
7,75.57,82.37,46.2
7,75.65,82.22,46.17
7,75.62,82,46.11
7,75.61,81.78,46.07
7,75.6,82.77,46.05
7,75.58,82.47,46.03
7,75.63,82.31,46.03
7,75.61,82.13,46
7,75.59,81.93,45.96
6,75.81,83.94,45.88
7,75.7,83.56,45.94
6,75.89,84.25,45.68
7,75.52,83.35,45.89
8,72.63,83.17,47.56
7,72.63,83.68,46.92
8,72.83,83.71,47.54
7,75.46,81.67,46.35
7,75.51,81.84,45.9
7,75.78,81.53,46.19
7,75.44,81.45,46.35
7,75.56,81.55,46.19
6,78.12,82.1,46.13
6,78.18,82.07,46.24
6,78.16,82.06,46.3
6,78.18,82.07,46.15
6,78.13,82.07,46.18
6,78.16,82.03,46.13
7,76.79,81.78,46.15
7,76.67,81.83,46.31
7,76.74,81.74,46.2
7,76.83,81.79,46.21
7,76.2,81.29,46.14
7,76.25,81.27,46.24
7,76.27,81.3,46.18
7,76.15,81.27,46.15
7,76.19,81.21,46.24
7,76.21,81.25,46.23
7,76.27,81.2,46.02
7,76.25,81.26,46.09
7,76.32,81.23,46.04
7,76.26,81.16,46
7,76.33,81.26,46.24
7,76.31,81.23,46.24
7,76.36,81.29,46.08
7,76.37,81.27,46.06
7,76.1,81.25,46.23
7,76.13,81.23,46.27
7,75.98,81.3,46.45
7,75.95,81.28,46.34
7,76.11,81.21,46.36
6,76.32,84.2,45.97
6,76.19,84.25,45.88
5,76.44,84.42,45.86
6,76.56,84.33,45.96
6,77.16,83.26,46.15
6,77.14,83.07,46.14
6,77.18,83,46.21
6,77.04,83.19,46.15
6,76.86,83.61,46.16
6,76.78,83.54,46.16
6,76.96,83.53,46.16
6,76.84,83.43,46.15
6,77.08,83.6,46.16
6,77.37,83.07,46.14
6,77.38,83.03,46.21
6,77.49,83.33,46.15
6,77.29,83.04,46.33
6,77.3,83.05,46.39
6,77.29,83.1,46.23
6,77.26,83.22,46.2
6,77.38,83.27,46.15
6,78.2,82.15,46.31
6,78.21,82.13,46.24
6,78.12,82.21,46.14
6,78.16,82.16,46.18
6,78.08,82.16,46.14
6,78.17,82.15,46.31
6,78.24,82.21,46.16
6,78.07,82.27,46.15
5,78.15,82.32,46.14
6,78.18,82.26,46.13
6,78.24,82.21,46.24
6,78.2,82.22,46.18
5,78.22,82.2,46.31
7,75.97,83.75,46.04
7,75.75,83.83,46.13
6,75.89,84.22,46.04
6,76.13,83.93,46.04
7,76.06,83.56,46.1
7,76.28,83.75,46.12
7,76.46,82.91,46.15
7,76.53,82.8,46.15
7,76.59,82.79,46.22
7,76.58,83.01,46.15
7,76.66,82.9,46.21
7,76.38,83.25,46.17
7,76.43,83.23,46.32
7,76.28,83.14,46.17
7,76.36,83.03,46.31
7,76.48,83.13,46.29
7,76.7,83.11,46.15
6,76.82,83.21,46.15
6,76.89,83.11,46.21
7,76.78,83.02,46.21
7,76.51,83.36,46.17
7,76.51,83.3,46.32
6,76.62,83.45,46.17
7,76.6,83.24,46.28
7,76.71,83.34,46.28
