ppm HF Concentration mole,X (m),Y (m),Z (m)
8,182.9,113.96,36.89
8,182.89,113.92,36.91
9,182.88,113.96,36.94
9,182.88,113.89,36.98
9,182.88,113.92,36.96
8,182.9,113.99,36.88
11,179.43,112.78,36.42
10,179.19,112.77,36.66
10,178.99,112.57,36.72
10,178.53,112.42,36.74
10,178.74,112.57,36.72
10,178.54,112.52,37.1
10,178.74,112.6,36.9
8,183.38,114.61,36.79
8,183.35,114.61,36.82
8,183.32,114.65,36.83
8,183.38,114.68,36.75
8,183.39,114.71,36.66
8,183.49,114.68,36.68
8,183.31,114.67,36.83
8,183.3,114.68,36.84
9,183.28,114.71,36.85
8,183.37,114.76,36.67
8,183.35,114.73,36.77
8,183.22,114.5,36.93
9,183.22,114.55,36.93
8,183.16,114.44,36.92
8,183.16,114.43,36.91
8,183.18,114.45,36.93
8,183.16,114.44,36.93
9,183.11,114.62,36.92
9,183.09,114.61,36.92
9,183.12,114.62,36.92
9,183.14,114.62,36.92
9,183.13,114.63,36.93
9,183.11,114.62,36.93
9,183.08,114.62,36.93
9,183.18,114.62,36.93
8,183.32,114.63,36.88
8,183.35,114.6,36.88
8,183.32,114.58,36.89
8,183.29,114.57,36.87
8,183.27,114.59,36.87
8,183.29,114.61,36.89
8,183.3,114.61,36.89
8,183.27,114.55,36.87
8,183.25,114.57,36.87
8,183.23,114.55,36.91
8,183.23,114.53,36.91
8,183.24,114.53,36.87
8,183.25,114.51,36.89
8,183.23,114.53,36.93
8,183.24,114.56,36.92
9,183.25,114.68,36.87
9,183.21,114.68,36.87
9,183.28,114.69,36.89
9,183.26,114.68,36.89
8,183.3,114.66,36.88
9,183.28,114.65,36.89
9,183.26,114.64,36.89
9,183.24,114.66,36.89
9,183.2,114.61,36.92
9,183.19,114.61,36.91
9,183.2,114.61,36.9
9,183.2,114.61,36.93
9,183.18,114.62,36.92
9,183.19,114.61,36.92
9,183.18,114.67,36.88
9,183.17,114.64,36.89
9,183.15,114.63,36.9
9,183.15,114.64,36.89
9,183.15,114.65,36.88
9,183.13,114.64,36.89
9,183.16,114.65,36.89
9,183.14,114.63,36.93
9,183.17,114.63,36.92
9,183.15,114.63,36.92
9,183.15,114.63,36.93
9,183.14,114.64,36.93
9,183.16,114.63,36.93
8,183.21,114.59,36.91
9,183.23,114.61,36.89
9,183.22,114.59,36.92
9,183.21,114.58,36.95
9,183.18,114.63,36.9
9,183.19,114.62,36.93
9,183.21,114.64,36.89
9,183.2,114.61,36.93
9,183.18,114.63,36.92
8,183.27,114.44,36.88
8,183.24,114.41,36.89
8,183.22,114.5,36.9
8,183.25,114.47,36.89
8,183.21,114.45,36.9
8,183.19,114.46,36.92
8,183.22,114.46,36.9
8,183.21,114.47,36.92
8,183.23,114.44,36.91
8,183.22,114.43,36.91
8,183.2,114.46,36.93
8,183.21,114.47,36.93
8,183.21,114.47,36.95
8,183.19,114.45,36.93
8,183.18,114.36,36.9
8,183.21,114.39,36.89
8,183.2,114.45,36.92
8,183.18,114.45,36.92
8,183.19,114.43,36.91
8,183.2,114.42,36.91
8,183.19,114.41,36.91
8,183.18,114.42,36.91
8,183.16,114.39,36.89
8,183.28,114.36,36.89
8,183.29,114.41,36.88
8,183.26,114.38,36.89
8,183.25,114.33,36.89
8,183.23,114.32,36.9
8,183.2,114.33,36.9
8,183.23,114.36,36.89
8,183.18,114.32,36.91
8,183.07,114.43,36.89
8,183.08,114.44,36.91
8,183.09,114.43,36.89
8,183.11,114.44,36.91
8,183.13,114.41,36.89
8,183.12,114.42,36.91
8,183.08,114.41,36.89
8,183.11,114.41,36.89
9,183.11,114.43,36.93
8,183.15,114.42,36.91
8,183.15,114.43,36.92
8,183.12,114.42,36.92
