ppm HF Concentration mole,X (m),Y (m),Z (m)
5,79.6,115.97,60.85
6,79.57,115.96,60.83
6,79.56,115.94,60.81
3,79.58,115.94,60.84
6,79.58,115.94,60.77
6,79.6,115.96,60.78
6,79.58,115.94,60.79
5,79.62,115.94,60.82
6,79.6,115.93,60.81
2,79.61,115.91,60.83
6,79.57,115.93,60.77
6,79.57,115.93,60.79
6,79.54,115.93,60.79
6,79.57,115.94,60.74
6,79.53,115.95,60.74
6,79.54,115.93,60.77
6,79.53,115.92,60.77
6,79.51,115.92,60.79
6,79.51,115.95,60.74
6,79.51,115.92,60.77
6,79.52,115.98,60.81
6,79.51,115.99,60.83
6,79.52,116,60.83
5,79.54,116,60.87
6,79.53,116,60.86
6,79.51,115.98,60.83
6,79.51,116.01,60.85
6,79.51,116,60.85
4,79.54,115.99,60.87
6,79.53,115.95,60.79
6,79.54,115.96,60.81
6,79.57,115.98,60.85
6,79.56,115.97,60.83
2,79.56,115.97,60.87
6,79.54,115.98,60.85
6,79.52,115.96,60.81
6,79.53,115.97,60.83
6,79.51,115.94,60.81
6,79.51,115.96,60.83
5,79.58,115.94,60.83
6,79.57,115.93,60.81
3,79.59,115.93,60.83
5,79.58,115.91,60.81
4,79.57,115.96,60.85
6,79.53,115.92,60.79
6,79.51,115.92,60.81
6,79.54,115.93,60.81
5,79.56,115.94,60.83
6,79.6,115.93,60.77
6,79.62,115.94,60.78
6,79.6,115.93,60.79
3,79.65,115.91,60.82
5,79.61,115.91,60.81
6,79.58,115.91,60.77
6,79.55,115.92,60.77
6,79.58,115.91,60.79
6,79.55,115.92,60.79
5,79.59,115.9,60.81
6,79.52,115.9,60.78
6,79.54,115.9,60.77
6,79.59,115.91,60.74
6,79.54,115.92,60.74
6,79.51,115.9,60.76
6,79.51,115.91,60.78
6,79.51,115.91,60.79
6,79.52,115.91,60.74
6,79.52,115.99,60.83
6,79.51,115.99,60.85
6,79.52,116,60.85
6,79.53,115.99,60.85
5,79.54,115.99,60.86
6,79.53,116,60.87
6,79.51,115.98,60.84
6,79.5,115.98,60.85
6,79.51,116,60.86
6,79.51,116.01,60.87
6,79.5,116,60.87
2,79.53,115.97,60.87
6,79.53,116,60.87
6,79.51,116,60.88
6,79.53,115.95,60.81
6,79.54,115.96,60.83
5,79.56,115.97,60.85
6,79.53,115.97,60.85
6,79.52,115.96,60.83
6,79.51,115.95,60.82
6,79.51,115.93,60.81
6,79.51,115.95,60.84
6,79.5,115.96,60.85
4,79.57,115.93,60.83
6,79.55,115.92,60.81
6,79.54,115.9,60.79
6,79.52,115.9,60.79
6,79.51,115.91,60.81
5,79.57,115.9,60.81
2,79.58,115.91,60.83
2,79.55,115.94,60.85
6,79.53,115.92,60.81
5,79.54,115.93,60.83
6,79.61,115.91,60.77
6,79.61,115.91,60.79
5,79.63,115.88,60.81
5,79.62,115.9,60.81
6,79.59,115.9,60.77
6,79.57,115.9,60.77
6,79.59,115.9,60.79
6,79.57,115.9,60.79
5,79.62,115.87,60.81
4,79.61,115.88,60.81
5,79.58,115.89,60.81
6,79.53,115.89,60.77
6,79.55,115.89,60.77
6,79.55,115.89,60.79
5,79.56,115.87,60.81
6,79.64,115.85,60.78
6,79.56,115.89,60.74
6,79.53,115.89,60.75
6,79.51,115.89,60.77
6,79.51,115.89,60.79
6,79.52,115.89,60.75
6,79.52,115.99,60.85
2,79.53,115.97,60.87
6,79.53,115.99,60.86
6,79.51,115.98,60.85
2,79.5,115.98,60.86
6,79.51,116,60.87
6,79.5,116,60.88
6,79.5,116,60.88
5,79.52,115.99,60.88
6,79.52,115.93,60.82
4,79.54,115.96,60.85
6,79.53,115.95,60.83
5,79.52,115.96,60.85
6,79.51,115.95,60.84
6,79.51,115.93,60.83
2,79.5,115.95,60.85
3,79.55,115.92,60.83
6,79.54,115.9,60.81
6,79.52,115.91,60.81
6,79.52,115.89,60.79
5,79.51,115.89,60.81
5,79.55,115.89,60.81
3,79.64,115.85,60.82
4,79.53,115.92,60.83
6,79.64,115.81,60.78
6,79.58,115.89,60.77
6,79.62,115.88,60.78
6,79.58,115.89,60.79
5,79.6,115.86,60.81
5,79.59,115.87,60.81
6,79.56,115.87,60.77
6,79.54,115.88,60.77
5,79.59,115.84,60.81
5,79.58,115.86,60.81
6,79.56,115.87,60.79
6,79.54,115.88,60.79
5,79.55,115.86,60.81
6,79.61,115.83,60.78
6,79.54,115.86,60.75
6,79.51,115.88,60.77
6,79.53,115.86,60.77
6,79.51,115.88,60.79
6,79.52,115.86,60.74
2,79.64,115.81,60.82
2,79.51,115.98,60.87
5,79.52,115.99,60.87
6,79.5,116,60.88
5,79.49,115.99,60.88
5,79.49,115.99,60.87
5,79.52,115.93,60.83
2,79.53,115.95,60.85
2,79.51,115.95,60.85
2,79.52,115.91,60.83
6,79.52,115.89,60.81
6,79.52,115.88,60.8
6,79.51,115.88,60.81
6,79.52,115.86,60.79
5,79.54,115.88,60.81
6,79.51,115.86,60.81
5,79.53,115.85,60.81
2,79.61,115.83,60.82
6,79.59,115.86,60.78
6,79.55,115.86,60.77
5,79.57,115.83,60.81
5,79.56,115.85,60.81
6,79.55,115.86,60.79
5,79.55,115.83,60.81
6,79.53,115.85,60.77
6,79.53,115.85,60.79
2,79.52,115.84,60.81
6,79.58,115.81,60.78
6,79.53,115.84,60.75
6,79.51,115.86,60.77
6,79.51,115.86,60.79
6,79.51,115.84,60.75
3,79.49,115.99,60.88
5,79.48,116,60.88
5,79.48,116,60.88
6,79.52,115.88,60.81
6,79.52,115.86,60.81
4,79.56,115.82,60.81
6,79.56,115.83,60.78
3,79.53,115.82,60.81
6,79.52,115.84,60.77
6,79.52,115.84,60.79
5,79.55,115.79,60.78
6,79.54,115.81,60.75
6,79.51,115.84,60.77
6,79.51,115.84,60.79
6,79.52,115.81,60.74
5,79.51,115.82,60.8
5,79.48,116,60.88
2,79.46,115.99,60.88
3,79.5,115.82,60.81
2,79.52,115.81,60.81
6,79.53,115.75,60.77
6,79.52,115.76,60.77
6,79.52,115.78,60.75
3,79.52,115.77,60.78
4,79.53,115.81,60.78
6,79.51,115.75,60.77
6,79.51,115.78,60.75
6,79.51,115.81,60.78
5,79.5,115.81,60.81
2,79.52,115.78,60.78
4,79.51,115.78,60.78
3,79.49,115.8,60.8
2,32.51,2.92,32.41
2,53.91,-16.92,37.81
2,55.01,-19.01,38.46
2,53.11,-17.08,39.01
2,51.33,-20.46,42.21
2,48.43,-16.5,42.77
2,54.54,-24.29,42.21
2,51.33,-20.46,47.21
2,48.12,-16.63,47.21
2,60.97,-31.95,47.21
2,64.8,-28.74,47.21
2,57.76,-28.12,47.21
2,54.54,-24.29,47.21
2,68.02,-32.57,52.21
2,64.8,-28.74,52.21
2,64.19,-35.78,52.21
2,60.97,-31.95,52.21
2,53.93,-31.34,47.21
68,78.16,82.06,46.13
68,78.18,82.07,46.15
81,80.95,81.53,46.05
81,80.97,81.53,46.09
82,81.04,81.38,46.05
82,81.03,81.37,46.03
82,81.01,81.4,46.04
80,80.93,81.63,46.07
80,80.95,81.59,46.08
80,80.91,81.59,46.06
80,80.9,81.49,46.03
81,80.96,81.52,46.16
82,80.94,81.51,46.24
80,80.94,81.63,46.08
71,78.22,82.21,46.13
69,78.21,82.13,46.15
70,78.18,82.15,46.13
69,78.12,82.1,46.13
66,78.13,82.07,46.18
67,78.18,82.07,46.24
66,78.16,82.06,46.3
67,78.16,82.03,46.13
67,78.18,82.02,46.15
85,80.97,81.44,46.23
83,80.98,81.45,46.17
83,81.02,81.41,46.08
82,81.05,81.35,46.03
83,81.03,81.38,46.09
83,81.06,81.37,46.05
83,81.07,81.31,46.03
82,81,81.46,46.09
81,80.96,81.44,46.03
80,80.92,81.52,46.1
82,81,81.35,46.07
82,81,81.35,46.02
82,80.98,81.38,46.07
81,80.97,81.37,46.02
81,80.98,81.33,46
79,80.78,81.5,45.99
80,80.83,81.44,45.99
80,80.93,81.62,46.16
79,80.89,81.62,46.11
80,80.86,81.65,46.06
81,80.93,81.58,46.16
80,80.88,81.58,46.1
80,80.84,81.54,46.03
81,80.92,81.57,46.24
82,80.9,81.52,46.2
81,80.92,81.61,46.24
81,80.9,81.6,46.26
82,80.89,81.57,46.26
80,80.88,81.47,46.08
81,80.91,81.52,46.15
83,80.94,81.42,46.23
82,80.93,81.52,46.25
82,80.96,81.48,46.24
81,80.92,81.38,46.22
80,80.98,81.74,46.14
80,80.96,81.75,46.09
80,80.95,81.67,46.14
80,80.92,81.7,46.08
77,80.64,81.68,46.02
80,80.94,81.67,46.25
81,80.91,81.69,46.28
80,80.95,81.74,46.3
62,78.69,82.26,46.13
62,78.67,82.24,46.15
62,78.66,82.28,46.13
62,78.65,82.26,46.15
61,78.69,82.19,46.16
62,78.72,82.21,46.12
68,78.65,82.68,46.14
72,78.43,82.7,46.14
71,78.32,82.64,46.15
70,78.24,82.21,46.15
70,78.15,82.32,46.14
71,78.19,82.26,46.13
69,78.24,82.21,46.24
69,78.2,82.22,46.18
68,78.22,82.2,46.31
70,78.54,82.62,46.14
64,78.64,82.5,46.14
67,78.2,82.15,46.31
67,78.21,82.13,46.24
69,78.12,82.21,46.14
68,78.16,82.16,46.18
69,78.07,82.27,46.15
67,78.17,82.15,46.31
68,78.01,82.22,46.15
68,78.08,82.16,46.14
68,78.05,82.06,46.14
66,78.18,82.03,46.24
66,78.13,82.03,46.18
65,78.16,82.02,46.3
66,78.14,82.06,46.24
67,78.11,82.1,46.18
66,78.15,82.1,46.3
66,78.14,82.07,46.3
68,78.11,82,46.13
64,78.23,81.9,46.15
63,78.36,81.79,46.13
63,78.36,81.8,46.15
63,78.28,81.83,46.15
63,78.25,81.85,46.15
63,78.32,81.81,46.15
66,78.2,81.97,46.15
65,78.2,81.98,46.26
65,78.19,81.98,46.3
63,78.4,81.75,46.13
62,78.42,81.77,46.16
62,78.42,81.78,46.24
62,78.41,81.76,46.31
65,78.2,81.88,46.13
67,78.16,81.94,46.13
64,78.26,81.81,46.13
64,78.23,81.84,46.13
63,78.3,81.77,46.13
62,78.35,81.71,46.13
80,77.3,83.06,46.14
79,77.29,83.04,46.21
80,77.26,83.16,46.14
82,81.03,81.32,46.02
82,81.05,81.29,46.02
83,81.1,81.34,46.05
84,81.11,81.34,46.07
83,80.93,81.42,46.19
82,80.92,81.41,46.15
82,80.98,81.38,46.09
85,81.01,81.38,46.18
84,81.06,81.36,46.09
82,81,81.35,46.09
83,81.03,81.32,46.07
84,81.09,81.34,46.1
85,80.98,81.36,46.23
83,81.05,81.29,46.06
83,81.09,81.28,46.03
84,80.95,81.33,46.22
80,80.94,81.3,46.21
63,79.35,81.92,45.84
77,80.6,81.64,45.98
77,80.64,81.6,45.98
79,80.73,81.54,45.99
76,80.52,81.68,45.94
80,80.89,81.38,45.98
81,80.93,81.41,46.08
82,80.98,81.33,46.09
82,80.95,81.36,46.09
82,80.98,81.33,46.06
81,80.95,81.36,46.06
81,80.97,81.32,46.03
78,80.76,81.48,46.03
79,80.81,81.41,46.03
83,81,81.28,46.22
80,80.97,81.26,46.21
82,81.02,81.26,46.03
81,80.99,81.29,46.03
82,81.01,81.31,46
82,81.04,81.28,46
82,81.07,81.24,46
81,80.93,81.32,45.98
80,80.84,81.34,45.94
79,80.74,81.46,45.95
80,80.79,81.4,45.95
76,80.52,81.64,45.92
79,80.8,81.71,46.06
79,80.88,81.62,46.16
79,80.84,81.64,46.1
79,80.79,81.6,46.03
80,80.87,81.57,46.15
79,80.82,81.53,46.08
82,80.89,81.48,46.2
80,80.87,81.61,46.21
81,80.87,81.57,46.21
78,80.74,81.66,46.04
82,80.86,81.54,46.24
81,80.87,81.63,46.26
79,80.73,81.58,46.01
78,80.69,81.62,46.01
78,80.77,81.48,46.08
80,80.88,81.37,46.14
79,80.82,81.42,46.07
80,80.88,81.47,46.15
83,80.9,81.48,46.24
78,80.89,81.38,46.25
78,80.92,81.3,46.25
80,81.02,81.89,46.12
80,81.03,81.87,46.14
80,80.99,81.85,46.11
80,81.01,81.82,46.15
80,80.97,81.74,46.25
79,80.93,81.75,46.15
80,80.93,81.8,46.09
79,80.89,81.7,46.15
79,80.86,81.76,46.08
77,80.56,81.7,45.97
76,80.6,81.67,46.06
77,80.61,81.74,46.02
78,80.75,81.77,46.06
78,80.69,81.72,46.05
79,80.93,81.76,46.23
79,80.89,81.7,46.22
80,80.89,81.73,46.29
80,80.93,81.77,46.3
75,80.62,81.66,46.09
61,79.18,81.83,45.94
60,78.97,81.83,46.05
62,79.24,82.02,45.96
61,79.08,81.93,46.03
62,79.27,81.93,45.91
76,80.39,81.84,45.87
63,78.73,82.32,46.13
62,78.71,82.27,46.17
61,78.67,82.24,46.24
63,78.68,82.38,46.13
62,78.68,82.3,46.18
62,78.62,82.32,46.13
62,78.64,82.26,46.24
64,78.59,82.29,46.15
64,78.74,82.44,46.14
61,78.69,82.26,46.3
62,78.66,82.28,46.3
62,78.77,82.26,46.12
61,78.69,82.19,46.24
61,78.72,82.21,46.3
62,79.01,82.04,46.07
62,78.82,82.21,46.12
62,78.74,82.22,46.17
61,78.72,82.13,46.15
61,78.89,81.94,46.08
62,78.76,82.15,46.11
62,78.93,82.15,46.1
63,78.88,82.26,46.12
64,78.79,82.38,46.13
65,78.84,82.48,46.13
63,78.84,82.32,46.13
62,79.11,82.14,46.06
63,79.03,82.25,46.09
65,78.75,82.6,46.14
73,78.45,82.96,46.16
74,78.55,82.84,46.15
70,78.65,82.75,46.14
69,78.65,82.69,46.22
70,77.94,82.57,46.14
70,78.08,82.44,46.15
72,78.34,82.86,46.15
71,78.22,82.76,46.15
72,78.44,82.77,46.15
72,78.43,82.71,46.22
71,78.31,82.66,46.22
73,78.39,82.31,46.21
72,78.41,82.52,46.14
72,78.4,82.34,46.13
70,78.2,82.54,46.15
70,78.19,82.37,46.14
71,78.25,82.31,46.13
71,78.28,82.26,46.15
70,78.29,82.26,46.24
73,78.38,82.33,46.3
70,78.28,82.28,46.31
69,78.11,82.32,46.15
69,78.15,82.32,46.18
69,78.18,82.27,46.18
68,78.21,82.22,46.31
68,78.2,82.22,46.24
69,78.25,82.29,46.31
68,78.21,82.26,46.31
71,78.54,82.64,46.21
66,78.64,82.54,46.19
72,78.42,82.56,46.19
70,78.51,82.32,46.21
67,78.52,82.4,46.13
71,78.51,82.36,46.3
69,77.96,82.34,46.15
69,77.84,82.24,46.15
68,78,82,46.14
68,78.12,82.21,46.18
67,78.16,82.16,46.24
67,78.14,82.15,46.28
67,78.05,82.28,46.2
68,78.17,82.2,46.31
67,78.15,82.16,46.33
69,77.94,82.12,46.15
67,78,82.23,46.21
68,78.04,82.17,46.15
67,78.08,82.16,46.18
66,78.05,82.05,46.18
65,78.14,82.03,46.24
65,78.1,82,46.18
65,78.14,82.01,46.3
66,78.12,82.12,46.28
66,78.11,82.1,46.23
66,78.12,82.1,46.33
65,78.11,82.05,46.3
69,78.04,81.94,46.14
59,78.92,81.62,46.04
60,78.86,81.73,46.07
59,78.74,81.63,46.08
60,78.78,81.84,46.09
61,78.73,81.93,46.1
61,78.73,81.93,46.3
61,78.58,81.79,46.12
60,78.66,81.74,46.1
61,78.7,81.92,46.2
61,78.6,81.81,46.21
63,78.21,81.87,46.31
63,78.21,81.9,46.3
64,78.23,81.9,46.24
64,78.19,81.87,46.18
62,78.35,81.76,46.18
63,78.35,81.81,46.25
63,78.35,81.8,46.31
63,78.26,81.85,46.3
63,78.29,81.84,46.3
64,78.27,81.81,46.31
64,78.24,81.84,46.31
63,78.25,81.86,46.23
63,78.28,81.83,46.23
63,78.25,81.79,46.18
63,78.21,81.82,46.18
62,78.3,81.75,46.18
63,78.32,81.82,46.21
65,78.21,81.96,46.22
65,78.14,81.94,46.18
65,78.17,81.98,46.26
64,78.17,81.94,46.3
62,78.29,81.67,46.14
62,78.46,81.7,46.13
62,78.46,81.76,46.15
61,78.4,81.73,46.18
62,78.52,81.75,46.13
61,78.5,81.77,46.15
60,78.55,81.64,46.12
61,78.5,81.77,46.24
61,78.59,81.79,46.3
62,78.46,81.72,46.31
61,78.4,81.73,46.24
62,78.37,81.74,46.31
66,78.14,81.83,46.14
68,78.09,81.89,46.14
64,78.19,81.77,46.14
63,78.24,81.71,46.14
61,78.4,81.64,46.14
61,78.35,81.7,46.18
58,78.82,81.52,46.06
59,78.63,81.53,46.09
60,78.43,81.54,46.12
61,78.34,81.6,46.14
62,78.29,81.64,46.15
78,77.37,83.07,46.14
77,77.38,83.03,46.21
76,77.38,83.27,46.15
79,77.3,83.05,46.39
79,77.29,83.1,46.23
80,77.26,83.22,46.2
79,77.16,83.26,46.15
79,77.29,83.04,46.33
77,77.19,83,46.21
77,77.14,83.07,46.14
77,77.04,83.19,46.15
73,77.79,83.02,46.14
74,77.57,83.03,46.14
74,77.51,82.97,46.21
73,77.69,83.13,46.14
73,77.67,82.92,46.14
72,77.69,82.72,46.14
72,77.61,82.87,46.21
72,77.66,82.74,46.21
70,77.96,82.79,46.15
72,77.9,82.9,46.15
70,77.66,82.74,46.33
70,77.67,82.66,46.33
70,77.87,82.68,46.15
69,77.85,82.46,46.15
71,77.65,82.47,46.14
72,77.7,82.67,46.14
72,77.67,82.66,46.21
72,77.61,82.5,46.21
69,77.69,82.72,46.39
69,77.69,82.66,46.39
82,81,81.3,46.06
82,81.03,81.27,46.06
83,81.13,81.31,46.05
84,81.08,81.3,46.08
84,81.14,81.33,46.09
77,80.98,81.25,46.25
85,81.06,81.33,46.18
83,81.03,81.32,46.09
83,80.97,81.35,46.15
83,81,81.3,46.09
83,81.06,81.29,46.09
83,81.03,81.27,46.09
84,81.04,81.3,46.23
81,81.05,81.23,46.03
83,81.08,81.26,46.06
83,81.12,81.24,46.03
82,81.1,81.22,46.01
83,81.15,81.29,46.05
84,81.18,81.31,46.08
84,81.18,81.3,46.05
83,81.15,81.26,46.04
78,80.85,81.36,46.16
78,80.89,81.29,46.17
81,80.93,81.31,46.14
63,79.41,82.02,45.83
66,79.52,82.09,45.77
63,79.35,81.82,45.81
64,79.41,81.89,45.91
76,80.44,81.73,45.89
67,79.56,82.1,45.69
76,80.32,81.84,45.82
75,80.56,81.62,46.03
78,80.64,81.57,45.96
77,80.56,81.6,45.93
78,80.69,81.52,45.96
76,80.6,81.57,46.02
77,80.72,81.52,46.03
74,80.47,81.65,46.01
74,80.56,81.61,46.08
80,80.86,81.36,46.02
80,80.87,81.36,46.07
80,80.92,81.3,46.07
80,80.92,81.3,46.02
76,80.71,81.43,46.07
77,80.71,81.43,46.02
77,80.76,81.37,46.07
78,80.76,81.37,46.02
80,81.05,81.24,46.22
81,80.98,81.25,46.14
78,80.96,81.22,46.16
80,80.97,81.24,46.02
78,80.81,81.31,45.98
77,80.71,81.43,45.99
78,80.76,81.37,45.99
74,80.47,81.62,45.99
81,80.98,81.26,45.97
81,81.04,81.2,45.97
80,80.89,81.28,45.93
80,80.8,81.31,45.9
79,80.69,81.43,45.9
79,80.75,81.37,45.9
76,80.48,81.62,45.89
77,80.31,82.04,45.83
80,81.06,81.89,46.15
80,81.05,81.91,46.12
78,80.78,81.7,46.1
79,80.84,81.64,46.15
78,80.78,81.59,46.09
79,80.83,81.53,46.15
80,80.84,81.55,46.2
81,80.84,81.52,46.26
79,80.84,81.65,46.21
77,80.73,81.65,46.09
81,80.83,81.59,46.25
79,80.86,81.68,46.27
78,80.83,81.65,46.27
78,80.86,81.73,46.29
77,80.72,81.54,46.08
76,80.67,81.6,46.08
77,80.77,81.48,46.15
78,80.82,81.53,46.31
78,80.82,81.42,46.15
80,80.86,81.45,46.26
75,80.71,81.43,46.15
76,80.76,81.37,46.15
76,80.85,81.36,46.22
73,80.88,81.37,46.32
76,80.89,81.3,46.22
73,80.91,81.31,46.31
75,80.96,81.22,46.22
71,80.97,81.24,46.31
79,80.93,81.91,46.11
79,80.99,81.96,46.12
79,80.99,81.9,46.17
79,81.02,81.86,46.2
79,80.96,81.86,46.17
80,81,81.82,46.24
79,81.05,81.87,46.23
79,80.93,81.8,46.31
79,80.91,81.8,46.16
79,80.87,81.87,46.09
78,80.85,81.75,46.15
79,80.81,81.82,46.08
78,80.7,81.81,46.07
75,80.52,81.68,46.03
76,80.53,81.81,45.97
77,80.65,81.78,46.05
75,80.57,81.73,46.07
77,80.73,81.75,46.1
76,80.68,81.71,46.1
79,80.91,81.8,46.23
78,80.86,81.75,46.22
77,80.89,81.79,46.32
75,80.57,81.72,46.1
74,80.51,81.67,46.09
73,80.56,81.61,46.15
74,80.62,81.66,46.15
61,79.12,81.83,45.98
62,79.24,81.8,46.03
61,79.21,81.72,45.89
60,79.04,81.73,46
61,79.01,81.81,46.14
65,79.49,82.13,45.82
65,79.47,82.2,45.86
63,79.32,82.12,45.94
62,79.17,82.04,46.01
64,79.28,82,46.04
62,79.12,81.91,46.11
63,79.35,82.04,45.89
62,79.29,81.81,45.85
63,79.32,81.9,45.98
70,79.61,82.18,45.67
67,79.53,82.31,45.83
70,79.6,82.25,45.77
69,79.58,82.2,45.77
67,79.56,82.22,45.8
76,80.45,81.93,45.93
77,80.39,82.05,45.89
75,80.32,81.82,45.95
62,78.71,82.27,46.24
63,78.74,82.33,46.17
63,78.69,82.39,46.18
69,78.59,82.29,46.24
62,78.68,82.3,46.24
63,78.63,82.34,46.18
64,78.74,82.43,46.18
62,78.7,82.29,46.3
64,78.66,82.32,46.3
68,78.61,82.31,46.3
67,78.54,82.38,46.36
63,78.78,82.27,46.17
62,78.74,82.22,46.24
61,78.72,82.13,46.24
61,78.74,82.25,46.3
61,78.75,82.15,46.3
62,79.04,82.02,46.14
61,78.93,81.91,46.14
63,78.89,82.25,46.18
62,78.83,82.2,46.17
63,78.96,82.16,46.15
62,78.78,82.16,46.17
62,78.81,82.01,46.1
61,78.75,82.07,46.2
61,78.74,82.02,46.2
61,78.77,81.99,46.3
62,78.82,82.08,46.1
61,78.79,82.06,46.3
63,78.91,82.26,46.17
64,78.94,82.36,46.11
66,78.94,82.55,46.11
65,78.87,82.5,46.19
63,78.79,82.37,46.18
63,78.84,82.32,46.18
63,79.12,82.35,46.07
63,79.21,82.24,46.03
63,79.15,82.13,46.14
64,79.06,82.25,46.16
64,79.36,82.32,45.95
73,79.61,82.33,45.71
71,79.58,82.34,45.77
68,79.49,82.44,45.84
75,77.49,83.33,46.15
74,77.59,83.25,46.15
73,78.56,83.02,46.17
73,78.65,82.94,46.16
70,78.75,82.82,46.14
66,78.85,82.7,46.12
66,78.76,82.62,46.21
73,77.92,83.12,46.15
74,77.82,83.24,46.15
71,78.12,82.88,46.15
72,78.02,83,46.15
72,78.14,83.1,46.16
72,78.24,82.98,46.16
72,78.36,83.03,46.17
71,78.45,82.96,46.3
71,78.55,82.84,46.27
69,78.66,82.76,46.24
68,78.65,82.66,46.27
66,78.75,82.58,46.25
70,78.1,82.66,46.14
70,78.01,82.56,46.14
69,77.95,82.57,46.21
70,78.18,82.57,46.21
69,78.06,82.46,46.21
71,78.34,82.86,46.27
70,78.22,82.77,46.24
72,78.44,82.78,46.24
71,78.43,82.68,46.26
71,78.33,82.62,46.25
72,78.38,82.36,46.22
70,78.19,82.37,46.18
71,78.3,82.42,46.14
70,78.24,82.32,46.18
69,78.19,82.38,46.23
70,78.24,82.32,46.24
72,78.33,82.34,46.3
70,78.24,82.32,46.33
68,78.13,82.32,46.23
69,78.22,82.31,46.28
69,78.19,82.28,46.28
68,78.18,82.27,46.24
71,78.24,82.32,46.39
68,78.19,82.26,46.33
71,78.54,82.6,46.24
66,78.64,82.49,46.23
72,78.42,82.51,46.23
68,78.52,82.41,46.22
67,78.44,82.4,46.39
64,78.51,82.4,46.45
71,77.51,82.4,46.21
71,77.53,82.36,46.14
68,77.89,82.46,46.2
70,77.6,82.5,46.33
69,77.73,82.36,46.15
68,77.63,82.48,46.39
68,77.96,82.34,46.21
67,77.86,82.22,46.21
69,77.72,82.14,46.15
69,77.86,82.01,46.15
65,78.01,82,46.18
69,77.97,82.01,46.15
65,78.05,81.95,46.18
67,78.12,82.22,46.23
67,78.12,82.16,46.31
67,78.07,82.27,46.24
68,78.16,82.2,46.33
66,78.15,82.15,46.38
66,77.92,82.14,46.21
67,78.01,82.22,46.24
67,78.06,82.16,46.23
66,78.05,82.06,46.23
65,78.1,82.04,46.33
65,78.1,82,46.23
65,78.12,82,46.33
66,78.09,82.12,46.31
65,78.12,82.11,46.39
65,78.1,82.06,46.33
69,77.51,82.4,46.33
68,77.52,82.37,46.39
68,77.64,82.4,46.39
70,77.6,82.05,46.15
70,77.92,81.9,46.15
59,78.99,81.53,45.98
58,78.88,81.43,46.01
59,78.98,81.6,46.15
60,78.89,81.71,46.15
59,78.77,81.61,46.17
60,78.82,81.81,46.15
61,78.75,81.91,46.21
60,78.72,81.86,46.3
61,78.8,81.98,46.32
60,78.69,81.7,46.16
60,78.66,81.83,46.17
60,78.6,81.77,46.23
61,78.66,81.79,46.3
63,78.19,81.84,46.28
63,78.19,81.85,46.31
63,78.15,81.83,46.18
63,78.19,81.87,46.24
64,78.1,81.89,46.18
63,78.31,81.78,46.31
62,78.35,81.77,46.25
63,78.24,81.8,46.28
63,78.22,81.8,46.31
62,78.2,81.77,46.18
63,78.24,81.8,46.23
62,78.25,81.72,46.18
62,78.3,81.75,46.23
63,78.29,81.76,46.33
64,78.15,81.93,46.33
64,78.15,81.94,46.24
61,78.29,81.67,46.19
59,78.57,81.61,46.17
61,78.52,81.72,46.17
61,78.45,81.68,46.18
61,78.52,81.72,46.24
