ppm HF Concentration mole,X (m),Y (m),Z (m)
535,54.77,78.73,41.32
830,54.78,78.73,41.33
566,54.78,78.73,41.33
2392,54.78,78.73,41.33
59933,54.78,78.73,41.33
791,54.78,78.73,41.33
557,54.78,78.73,41.33
585,54.78,78.73,41.33
815,54.78,78.73,41.33
597,54.78,78.73,41.33
974100,54.78,78.73,41.33
587009,54.78,78.73,41.33
956051,54.78,78.73,41.33
812260,54.78,78.73,41.33
44828,54.78,78.73,41.33
154671,54.78,78.73,41.33
22658,54.78,78.73,41.33
546,54.78,78.73,41.32
552,54.78,78.73,41.33
574,54.78,78.73,41.33
551,54.78,78.73,41.32
553,54.78,78.73,41.33
545,54.78,78.73,41.32
999979,54.77,78.73,41.34
999997,54.78,78.73,41.34
1000000,54.77,78.73,41.34
1000000,54.78,78.73,41.34
620125,54.77,78.73,41.34
555111,54.78,78.73,41.34
966504,54.78,78.73,41.34
972365,54.77,78.73,41.34
9724,54.78,78.73,41.34
539,54.78,78.73,41.34
35569,54.77,78.73,41.34
625,54.78,78.73,41.35
716,54.77,78.73,41.34
622,54.77,78.73,41.35
625,54.78,78.73,41.35
625,54.78,78.74,41.35
625,54.78,78.74,41.35
38307,54.78,78.73,41.34
625,54.78,78.73,41.35
586,54.78,78.74,41.34
625,54.78,78.73,41.35
998636,54.78,78.73,41.34
999953,54.77,78.73,41.34
999973,54.78,78.73,41.34
999767,54.77,78.73,41.34
999769,54.78,78.73,41.34
995220,54.78,78.73,41.33
995420,54.78,78.73,41.33
984872,54.78,78.73,41.33
989655,54.78,78.73,41.33
973680,54.78,78.73,41.33
594033,54.78,78.73,41.34
384203,54.78,78.73,41.34
1252,54.78,78.74,41.34
134,54.78,78.73,41.34
934190,54.78,78.73,41.34
997027,54.78,78.73,41.34
456485,54.78,78.73,41.34
837887,54.78,78.73,41.34
999582,54.78,78.73,41.34
970436,54.78,78.73,41.34
16123,54.78,78.74,41.34
204685,54.78,78.73,41.34
337,54.78,78.73,41.34
621,54.78,78.73,41.34
20998,54.78,78.74,41.34
614,54.78,78.74,41.34
623,54.78,78.73,41.35
624,54.78,78.74,41.35
625,54.78,78.74,41.35
876075,54.78,78.73,41.33
745590,54.78,78.73,41.33
957022,54.78,78.73,41.33
875276,54.78,78.73,41.34
82602,54.78,78.73,41.34
659070,54.78,78.73,41.34
31623,54.78,78.73,41.34
938963,54.78,78.73,41.34
217938,54.78,78.73,41.34
998749,54.78,78.73,41.34
993175,54.78,78.73,41.34
999697,54.78,78.73,41.34
994252,54.78,78.73,41.34
994915,54.78,78.73,41.34
984945,54.78,78.73,41.34
926909,54.78,78.73,41.34
343094,54.78,78.73,41.34
985960,54.78,78.73,41.33
972330,54.78,78.73,41.33
910661,54.78,78.73,41.33
338349,54.78,78.73,41.33
615,54.77,78.73,41.35
62111,54.77,78.73,41.33
858542,54.77,78.73,41.33
532,54.77,78.73,41.33
2032,54.77,78.73,41.33
117283,54.77,78.73,41.33
35135,54.77,78.73,41.33
409056,54.77,78.73,41.33
9612,54.77,78.73,41.33
557,54.77,78.73,41.33
519,54.77,78.73,41.33
2439,54.77,78.73,41.33
526,54.77,78.73,41.33
520,54.77,78.73,41.32
522,54.77,78.73,41.32
532,54.77,78.73,41.32
563,54.77,78.73,41.32
891,54.77,78.73,41.32
528,54.77,78.73,41.32
416,54.77,78.73,41.34
655270,54.77,78.73,41.34
207,54.77,78.73,41.34
703709,54.77,78.73,41.34
160,54.77,78.73,41.34
355,54.77,78.73,41.34
441,54.77,78.73,41.34
854571,54.77,78.73,41.34
993559,54.77,78.73,41.34
838429,54.77,78.73,41.34
997187,54.77,78.73,41.34
994231,54.77,78.73,41.34
195,54.77,78.73,41.34
801744,54.77,78.73,41.34
108,54.77,78.73,41.34
773909,54.77,78.73,41.34
987882,54.77,78.73,41.34
999919,54.77,78.73,41.34
995619,54.77,78.73,41.34
999405,54.77,78.73,41.34
996599,54.77,78.73,41.34
149810,54.77,78.73,41.34
898204,54.77,78.73,41.34
487,54.77,78.73,41.34
2016,54.77,78.73,41.34
506,54.77,78.73,41.34
554,54.77,78.73,41.35
563,54.77,78.73,41.34
569,54.77,78.73,41.34
576,54.77,78.73,41.35
527,54.77,78.73,41.34
986022,54.77,78.73,41.34
796,54.77,78.73,41.34
1047,54.77,78.73,41.34
1000000,54.77,78.73,41.34
1658,54.77,78.73,41.34
987064,54.77,78.73,41.34
956254,54.77,78.73,41.34
6032,54.77,78.73,41.33
27195,54.77,78.73,41.33
864207,54.77,78.73,41.33
105084,54.77,78.73,41.33
836258,54.77,78.73,41.33
430,54.77,78.73,41.33
245093,54.77,78.73,41.33
615,54.77,78.73,41.33
965683,54.77,78.73,41.34
998109,54.77,78.73,41.34
999530,54.77,78.73,41.34
998113,54.77,78.73,41.34
980247,54.77,78.73,41.33
999752,54.77,78.73,41.33
999317,54.77,78.73,41.33
993815,54.77,78.73,41.33
999890,54.77,78.73,41.33
999827,54.77,78.73,41.33
991106,54.77,78.73,41.34
984774,54.77,78.73,41.34
999124,54.77,78.73,41.34
998892,54.77,78.73,41.34
999818,54.77,78.73,41.34
962059,54.77,78.73,41.33
998211,54.77,78.73,41.33
999660,54.77,78.73,41.33
952927,54.77,78.73,41.33
987957,54.77,78.73,41.33
997856,54.77,78.73,41.33
997438,54.77,78.73,41.33
819140,54.77,78.73,41.33
235356,54.77,78.73,41.33
998967,54.77,78.73,41.33
998638,54.77,78.73,41.33
997032,54.77,78.73,41.33
996631,54.77,78.73,41.33
989544,54.78,78.73,41.33
995587,54.78,78.73,41.33
999628,54.77,78.73,41.34
999668,54.77,78.73,41.34
998731,54.77,78.73,41.34
999552,54.77,78.73,41.34
998998,54.77,78.73,41.33
998646,54.77,78.73,41.33
998858,54.77,78.73,41.34
995820,54.77,78.73,41.33
975520,54.77,78.73,41.33
986048,54.77,78.73,41.33
991454,54.77,78.73,41.33
992805,54.77,78.73,41.33
1009,54.78,78.73,41.34
599,54.78,78.73,41.34
603,54.78,78.73,41.34
3651,54.78,78.74,41.34
872,54.78,78.74,41.34
603,54.78,78.73,41.34
627,54.78,78.74,41.34
616,54.78,78.73,41.34
607,54.78,78.74,41.34
612,54.78,78.73,41.34
612,54.78,78.73,41.34
619,54.78,78.74,41.34
606,54.78,78.73,41.34
603,54.78,78.74,41.34
3279,54.78,78.73,41.34
60836,54.78,78.73,41.34
591,54.79,78.73,41.34
23466,54.78,78.73,41.34
604,54.78,78.73,41.34
4028,54.78,78.73,41.34
597,54.78,78.73,41.34
592,54.79,78.73,41.34
241498,54.78,78.73,41.33
84958,54.78,78.73,41.33
125072,54.78,78.73,41.33
17565,54.78,78.73,41.33
652,54.78,78.73,41.33
13276,54.78,78.73,41.33
600,54.78,78.73,41.33
9976,54.78,78.73,41.33
594,54.79,78.73,41.33
6314,54.78,78.73,41.33
570,54.78,78.73,41.33
575,54.78,78.73,41.33
550,54.78,78.73,41.32
24944,54.77,78.73,41.33
12668,54.78,78.73,41.33
649,54.78,78.73,41.33
29104,54.77,78.73,41.33
16801,54.78,78.73,41.33
1777,54.77,78.73,41.32
2563,54.77,78.73,41.32
549,54.78,78.73,41.32
1500,54.78,78.73,41.32
551,54.78,78.73,41.32
901864,54.77,78.73,41.33
941762,54.77,78.73,41.33
922754,54.78,78.73,41.33
536083,54.78,78.73,41.33
288083,54.77,78.73,41.33
309151,54.77,78.73,41.33
153400,54.78,78.73,41.33
50067,54.78,78.73,41.33
981373,54.78,78.73,41.33
982407,54.78,78.73,41.33
966500,54.78,78.73,41.33
962285,54.78,78.73,41.33
542,54.78,78.73,41.32
544,54.78,78.73,41.32
537,54.78,78.73,41.32
536,54.77,78.73,41.32
550,54.77,78.73,41.32
534,54.77,78.73,41.32
560,54.78,78.73,41.33
567,54.78,78.73,41.33
37846,54.78,78.73,41.33
1705,54.78,78.73,41.33
301058,54.78,78.73,41.33
19995,54.78,78.73,41.33
633,54.78,78.73,41.33
4764,54.78,78.73,41.33
40574,54.78,78.73,41.33
6046,54.78,78.73,41.33
954796,54.78,78.73,41.33
846125,54.78,78.73,41.33
934737,54.78,78.73,41.33
881299,54.78,78.73,41.33
432155,54.78,78.73,41.33
509782,54.78,78.73,41.33
226921,54.78,78.73,41.33
553,54.78,78.73,41.32
556,54.78,78.73,41.33
563,54.78,78.73,41.32
548,54.78,78.73,41.32
570,54.78,78.73,41.33
555,54.78,78.73,41.33
5478,54.78,78.73,41.33
553,54.78,78.73,41.32
556,54.78,78.73,41.33
543,54.78,78.73,41.32
543,54.78,78.73,41.32
546,54.78,78.73,41.32
547,54.78,78.73,41.32
999575,54.77,78.73,41.34
1000000,54.78,78.73,41.34
999787,54.77,78.73,41.34
1000000,54.78,78.73,41.34
305404,54.77,78.74,41.34
324470,54.78,78.73,41.34
910344,54.78,78.73,41.34
856811,54.77,78.74,41.34
587,54.77,78.74,41.34
3924,54.78,78.73,41.34
587,54.77,78.74,41.35
624,54.77,78.73,41.35
616,54.77,78.74,41.35
626,54.78,78.74,41.35
625,54.77,78.74,41.35
624,54.77,78.74,41.35
625,54.78,78.74,41.35
631,54.78,78.74,41.35
625,54.78,78.74,41.35
625,54.78,78.74,41.35
625,54.78,78.74,41.35
626,54.78,78.74,41.35
625,54.78,78.74,41.35
6508,54.78,78.74,41.34
435,54.78,78.74,41.34
612,54.78,78.74,41.35
621,54.78,78.74,41.35
996760,54.78,78.73,41.34
999518,54.77,78.73,41.34
999922,54.78,78.73,41.34
999139,54.77,78.73,41.34
999354,54.78,78.73,41.34
990085,54.78,78.73,41.33
987640,54.78,78.73,41.33
971999,54.78,78.73,41.33
975883,54.78,78.73,41.33
953798,54.78,78.73,41.33
240503,54.78,78.74,41.34
289222,54.78,78.74,41.34
6849,54.78,78.74,41.34
28610,54.78,78.74,41.34
26903,54.78,78.74,41.34
551478,54.78,78.74,41.34
996163,54.78,78.73,41.34
201645,54.78,78.74,41.34
814641,54.78,78.73,41.34
999693,54.78,78.73,41.34
975513,54.78,78.73,41.34
12172,54.78,78.74,41.34
280324,54.78,78.74,41.34
749,54.78,78.74,41.34
630,54.78,78.74,41.34
620,54.78,78.73,41.34
614,54.78,78.74,41.34
622,54.78,78.74,41.34
622,54.78,78.74,41.35
625,54.78,78.74,41.34
623,54.78,78.74,41.35
3355,54.78,78.74,41.34
625,54.78,78.74,41.35
624,54.78,78.74,41.35
624,54.78,78.74,41.35
623,54.78,78.74,41.35
889821,54.78,78.73,41.33
566407,54.78,78.73,41.33
842301,54.78,78.73,41.33
416567,54.78,78.73,41.33
941636,54.78,78.73,41.33
907879,54.78,78.73,41.34
319171,54.78,78.73,41.34
702304,54.78,78.74,41.34
280876,54.78,78.74,41.34
45765,54.78,78.74,41.34
34331,54.78,78.74,41.34
941920,54.78,78.73,41.34
555797,54.78,78.73,41.34
183523,54.78,78.74,41.34
998017,54.78,78.73,41.34
991746,54.78,78.73,41.34
999727,54.78,78.73,41.34
995360,54.78,78.73,41.34
991845,54.78,78.73,41.34
980928,54.78,78.73,41.34
927642,54.78,78.73,41.34
663637,54.78,78.73,41.34
978918,54.78,78.73,41.33
963185,54.78,78.73,41.33
911107,54.78,78.73,41.33
658906,54.78,78.73,41.33
289887,54.78,78.74,41.34
313902,54.78,78.74,41.33
615,54.77,78.74,41.35
599,54.77,78.73,41.35
613,54.77,78.73,41.35
514,54.77,78.73,41.33
514,54.77,78.73,41.33
514,54.77,78.73,41.33
107706,54.77,78.73,41.33
727758,54.77,78.73,41.33
1393,54.77,78.73,41.33
516,54.77,78.73,41.33
24160,54.77,78.73,41.33
26663,54.77,78.73,41.33
183522,54.77,78.73,41.33
10738,54.77,78.73,41.33
548,54.77,78.73,41.33
516,54.77,78.73,41.33
1551,54.77,78.73,41.33
516,54.77,78.73,41.32
514,54.77,78.73,41.32
523,54.77,78.73,41.32
535,54.77,78.73,41.32
557,54.77,78.73,41.32
528,54.77,78.73,41.32
532,54.77,78.73,41.32
864,54.77,78.73,41.32
526,54.77,78.73,41.32
523,54.77,78.73,41.32
2973,54.77,78.73,41.34
412,54.77,78.73,41.34
390,54.77,78.73,41.34
5787,54.77,78.73,41.34
379,54.77,78.73,41.34
20075,54.77,78.73,41.34
394,54.77,78.73,41.34
470433,54.77,78.73,41.34
371,54.77,78.73,41.34
656,54.77,78.73,41.34
407,54.77,78.73,41.34
431,54.77,78.73,41.34
255560,54.77,78.73,41.34
935165,54.77,78.73,41.34
11680,54.77,78.73,41.34
957178,54.77,78.73,41.34
790264,54.77,78.73,41.34
57318,54.77,78.73,41.34
425,54.77,78.73,41.34
259605,54.77,78.73,41.34
843699,54.77,78.73,41.34
984771,54.77,78.73,41.34
959775,54.77,78.73,41.34
995886,54.77,78.73,41.34
972157,54.77,78.73,41.34
139398,54.77,78.74,41.34
465012,54.77,78.74,41.34
595,54.77,78.73,41.34
468,54.77,78.73,41.34
516,54.77,78.73,41.35
1607,54.77,78.73,41.34
546,54.77,78.73,41.34
547,54.77,78.73,41.35
571,54.77,78.73,41.35
1023,54.77,78.74,41.34
562,54.77,78.74,41.35
1047,54.77,78.73,41.34
471,54.76,78.73,41.34
478502,54.77,78.73,41.34
460,54.76,78.73,41.34
433,54.76,78.73,41.34
461249,54.77,78.73,41.34
299149,54.77,78.73,41.34
501,54.77,78.73,41.34
790836,54.77,78.73,41.34
313403,54.77,78.73,41.34
17526,54.77,78.73,41.33
500,54.76,78.73,41.33
22742,54.77,78.73,41.33
58251,54.77,78.73,41.33
298709,54.77,78.73,41.33
400979,54.77,78.73,41.33
608098,54.77,78.73,41.33
507,54.77,78.73,41.33
47760,54.77,78.73,41.33
501,54.77,78.73,41.33
4299,54.77,78.73,41.33
502,54.77,78.73,41.33
596558,54.77,78.73,41.34
976659,54.77,78.73,41.34
997867,54.77,78.73,41.34
989549,54.77,78.73,41.34
670247,54.77,78.73,41.33
998115,54.77,78.73,41.33
998431,54.77,78.73,41.33
864538,54.77,78.73,41.33
998469,54.77,78.73,41.33
999512,54.77,78.73,41.33
898085,54.77,78.73,41.34
829239,54.77,78.73,41.34
992990,54.77,78.73,41.34
989384,54.77,78.73,41.34
998842,54.77,78.73,41.34
700521,54.77,78.73,41.33
978815,54.77,78.73,41.33
998161,54.77,78.73,41.33
689387,54.77,78.73,41.33
944849,54.77,78.73,41.33
977695,54.77,78.73,41.33
990754,54.77,78.73,41.33
324241,54.77,78.73,41.33
63286,54.77,78.73,41.33
997375,54.77,78.73,41.33
995823,54.77,78.73,41.33
992277,54.77,78.73,41.33
989681,54.77,78.73,41.33
977168,54.77,78.73,41.33
989063,54.77,78.73,41.33
998461,54.77,78.73,41.34
998923,54.77,78.73,41.34
995240,54.77,78.73,41.34
998404,54.77,78.73,41.34
997368,54.77,78.73,41.33
996710,54.77,78.73,41.33
997276,54.77,78.73,41.34
992171,54.77,78.73,41.33
931780,54.77,78.73,41.33
956217,54.77,78.73,41.33
977544,54.77,78.73,41.33
977768,54.77,78.73,41.33
602,54.78,78.74,41.34
602,54.78,78.74,41.34
598,54.79,78.73,41.34
602,54.79,78.73,41.34
709,54.78,78.74,41.34
601,54.78,78.74,41.34
622,54.78,78.74,41.34
616,54.78,78.74,41.34
617,54.78,78.74,41.34
613,54.78,78.74,41.34
618,54.78,78.74,41.35
611,54.78,78.74,41.34
609,54.78,78.74,41.34
607,54.78,78.74,41.34
609,54.78,78.74,41.34
605,54.79,78.74,41.34
792,54.79,78.73,41.34
9828,54.78,78.73,41.34
588,54.79,78.73,41.34
616,54.79,78.73,41.34
2744,54.78,78.74,41.34
742,54.78,78.74,41.34
593,54.79,78.73,41.34
591,54.79,78.73,41.34
41071,54.78,78.74,41.34
4831,54.78,78.74,41.34
65120,54.78,78.73,41.33
17114,54.78,78.74,41.33
35893,54.78,78.73,41.33
7895,54.78,78.73,41.33
584,54.79,78.73,41.33
3407,54.78,78.73,41.33
578,54.79,78.73,41.33
1671,54.79,78.73,41.33
585,54.79,78.73,41.33
557,54.78,78.73,41.33
1035,54.78,78.73,41.33
9368,54.78,78.73,41.33
570,54.78,78.73,41.33
711,54.78,78.73,41.33
549,54.78,78.73,41.32
559,54.78,78.73,41.33
566,54.78,78.73,41.33
562,54.78,78.73,41.33
572,54.79,78.73,41.33
575,54.79,78.73,41.33
551,54.78,78.73,41.32
555,54.78,78.73,41.32
625,54.78,78.74,41.35
625,54.78,78.74,41.35
50047,54.77,78.73,41.33
71403,54.77,78.73,41.33
49694,54.78,78.73,41.33
22396,54.78,78.73,41.33
4944,54.77,78.73,41.32
7211,54.77,78.73,41.32
5038,54.78,78.73,41.32
1984,54.78,78.73,41.32
796749,54.77,78.73,41.33
879483,54.77,78.73,41.33
888160,54.78,78.73,41.33
778168,54.78,78.73,41.33
341178,54.77,78.73,41.33
472754,54.77,78.73,41.33
379550,54.78,78.73,41.33
218439,54.78,78.73,41.33
959272,54.77,78.73,41.33
960116,54.78,78.73,41.33
930662,54.77,78.73,41.33
927549,54.78,78.73,41.33
541,54.78,78.73,41.32
540,54.78,78.73,41.32
542,54.78,78.73,41.32
574,54.78,78.73,41.32
536,54.78,78.73,41.32
529,54.77,78.73,41.32
533,54.77,78.73,41.32
681,54.77,78.73,41.32
568,54.78,78.73,41.33
1449,54.78,78.73,41.33
191373,54.78,78.73,41.33
19522,54.78,78.73,41.33
604674,54.78,78.73,41.33
126707,54.78,78.73,41.33
10758,54.78,78.73,41.33
68021,54.78,78.73,41.33
260076,54.78,78.73,41.33
117448,54.78,78.73,41.33
928828,54.78,78.73,41.33
884039,54.78,78.73,41.33
915205,54.78,78.73,41.33
870825,54.78,78.73,41.33
714752,54.78,78.73,41.33
725340,54.78,78.73,41.33
493931,54.78,78.73,41.33
556,54.78,78.73,41.32
559,54.78,78.73,41.33
2261,54.78,78.73,41.32
532,54.78,78.73,41.32
26608,54.78,78.73,41.33
1538,54.78,78.73,41.33
521,54.78,78.73,41.32
763,54.78,78.73,41.33
533,54.78,78.73,41.32
550,54.78,78.73,41.32
546,54.78,78.73,41.32
545,54.78,78.73,41.32
544,54.78,78.73,41.32
536,54.78,78.73,41.32
996284,54.77,78.74,41.34
999766,54.78,78.73,41.34
993061,54.77,78.74,41.34
999135,54.78,78.73,41.34
89129,54.77,78.74,41.34
292637,54.77,78.74,41.34
827668,54.77,78.74,41.34
502837,54.77,78.74,41.34
663,54.77,78.74,41.34
571,54.77,78.74,41.34
580,54.77,78.74,41.35
626,54.77,78.74,41.35
620,54.77,78.74,41.35
623,54.77,78.74,41.35
625,54.77,78.74,41.35
623,54.78,78.74,41.35
625,54.78,78.74,41.35
625,54.77,78.74,41.35
626,54.78,78.74,41.35
626,54.78,78.74,41.35
625,54.78,78.74,41.35
625,54.78,78.74,41.35
596,54.78,78.74,41.34
537,54.78,78.74,41.34
624,54.78,78.74,41.35
617,54.78,78.74,41.35
607,54.78,78.74,41.34
623,54.78,78.74,41.35
994193,54.78,78.73,41.34
997917,54.77,78.74,41.34
999497,54.78,78.73,41.34
997820,54.77,78.74,41.34
998268,54.78,78.73,41.34
984587,54.78,78.73,41.33
977933,54.78,78.73,41.33
959691,54.78,78.73,41.33
960029,54.78,78.73,41.33
935110,54.78,78.73,41.33
620,54.78,78.74,41.34
167344,54.78,78.74,41.34
71250,54.78,78.74,41.34
1907,54.78,78.74,41.34
20186,54.78,78.74,41.34
189692,54.78,78.74,41.34
552158,54.78,78.74,41.34
943345,54.78,78.74,41.34
42751,54.78,78.74,41.34
744922,54.78,78.74,41.34
999736,54.78,78.74,41.34
988104,54.78,78.74,41.34
4328,54.78,78.74,41.34
290855,54.78,78.74,41.34
1411,54.78,78.74,41.34
41650,54.78,78.74,41.34
604,54.78,78.74,41.34
1940,54.78,78.74,41.34
625,54.78,78.74,41.34
623,54.78,78.74,41.34
621,54.78,78.74,41.35
620,54.78,78.74,41.35
622,54.78,78.74,41.34
623,54.78,78.74,41.34
622,54.78,78.74,41.35
610,54.78,78.74,41.34
623,54.78,78.74,41.35
624,54.78,78.74,41.35
624,54.78,78.74,41.35
624,54.78,78.74,41.35
623,54.78,78.74,41.35
622,54.78,78.74,41.35
622,54.78,78.74,41.34
624,54.78,78.74,41.35
625,54.78,78.74,41.35
270749,54.78,78.74,41.33
198874,54.78,78.74,41.33
54796,54.78,78.74,41.33
122319,54.78,78.74,41.33
881356,54.78,78.74,41.33
727360,54.78,78.74,41.33
844619,54.78,78.74,41.33
639087,54.78,78.74,41.33
927808,54.78,78.74,41.33
923264,54.78,78.74,41.34
552456,54.78,78.74,41.34
702620,54.78,78.74,41.34
532950,54.78,78.74,41.34
181397,54.78,78.74,41.34
186117,54.78,78.74,41.34
947052,54.78,78.74,41.34
728727,54.78,78.74,41.34
381361,54.78,78.74,41.34
996063,54.78,78.74,41.34
990950,54.78,78.74,41.34
999287,54.78,78.74,41.34
997404,54.78,78.74,41.34
987627,54.78,78.74,41.34
976881,54.78,78.74,41.34
931083,54.78,78.74,41.34
768788,54.78,78.74,41.34
971388,54.78,78.74,41.33
955127,54.78,78.74,41.33
908156,54.78,78.74,41.33
764896,54.78,78.74,41.33
39606,54.78,78.74,41.34
483766,54.78,78.74,41.34
147020,54.78,78.74,41.34
91506,54.78,78.74,41.34
509815,54.78,78.74,41.33
116613,54.78,78.74,41.33
598,54.77,78.74,41.35
608,54.77,78.74,41.35
592,54.77,78.74,41.35
