ppm HF Concentration mole,X (m),Y (m),Z (m)
4,178.5,103.11,34.51
4,178.51,103.07,34.51
3,178.48,103.08,34.51
4,178.49,103.09,34.52
3,178.47,104.09,34.51
4,178.48,104.17,34.51
4,178.51,103.18,34.51
4,178.51,103.19,34.51
4,178.5,103.2,34.51
4,178.5,103.2,34.52
3,178.48,103.17,34.51
4,178.5,103.13,34.51
3,178.49,103.12,34.51
4,178.5,103.17,34.51
4,178.51,103.16,34.51
4,178.49,103.17,34.51
4,178.49,103.14,34.52
4,178.5,103.07,34.51
4,178.49,103.1,34.51
4,178.51,103.09,34.51
4,178.51,103.11,34.51
4,178.49,103.09,34.52
4,178.51,103.06,34.51
3,178.48,103.06,34.51
4,178.5,103.02,34.51
4,178.5,103.04,34.51
4,178.5,103.06,34.51
4,178.5,103.07,34.52
2,178.47,103.04,34.51
4,178.5,103,34.51
2,178.48,102.82,34.51
5,178.17,102.66,34.51
5,178.17,102.67,34.51
5,178.17,102.66,34.51
5,178.16,102.66,34.51
5,178.15,102.66,34.51
5,178.16,102.65,34.51
4,178.5,102.73,34.51
4,178.5,102.77,34.51
4,178.49,103.12,34.52
4,178.52,103.2,34.51
4,178.52,103.17,34.51
4,178.51,103.18,34.52
4,178.5,103.2,34.54
4,178.52,103.14,34.51
4,178.5,103.13,34.52
4,178.5,103.17,34.53
4,178.5,103.14,34.53
4,178.5,103.15,34.52
4,178.49,103.1,34.53
4,178.52,103.07,34.51
4,178.51,103.09,34.52
4,178.51,103.12,34.52
4,178.5,103.1,34.54
4,178.53,103.1,34.51
4,178.53,103.13,34.52
4,178.49,103.07,34.53
4,178.49,103.05,34.53
4,178.51,103.06,34.51
4,178.5,103.01,34.51
4,178.5,103.05,34.51
4,178.5,103.05,34.52
4,178.51,103.03,34.51
4,178.51,103.06,34.52
4,178.5,103.08,34.53
4,178.48,103.01,34.51
4,178.5,103,34.51
4,178.51,103,34.51
4,178.5,103.02,34.52
2,178.48,102.78,34.51
4,178.49,102.78,34.51
4,178.49,102.77,34.51
4,178.48,102.91,34.51
4,178.47,102.88,34.51
4,178.49,102.91,34.51
4,178.48,102.85,34.51
4,178.49,102.81,34.51
4,178.5,102.85,34.51
4,178.5,102.86,34.51
4,178.5,102.89,34.51
4,178.5,102.91,34.51
4,178.2,102.66,34.51
5,178.17,102.66,34.51
4,178.18,102.66,34.51
5,178.18,102.66,34.51
5,178.17,102.65,34.51
5,178.16,102.65,34.51
5,178.18,102.65,34.51
4,178.18,102.64,34.51
2,178.19,102.67,34.51
4,178.2,102.66,34.51
4,178.14,102.65,34.51
5,178.16,102.65,34.51
4,178.15,102.65,34.51
4,178.14,102.64,34.51
4,178.15,102.63,34.51
4,178.16,102.63,34.51
4,178.12,102.66,34.51
4,177.97,102.69,34.51
4,177.98,102.69,34.51
4,177.98,102.69,34.51
4,178.51,102.72,34.51
4,178.48,102.75,34.51
4,178.49,102.74,34.51
4,178.5,102.71,34.51
4,178.5,102.69,34.51
4,178.51,102.7,34.51
4,178.29,102.67,34.51
4,178.29,102.67,34.51
4,178.29,102.68,34.51
4,178.31,102.69,34.51
4,178.31,102.69,34.51
4,178.3,102.69,34.51
4,178.49,102.69,34.53
4,178.5,102.7,34.52
4,178.5,102.68,34.53
4,178.49,102.71,34.52
4,178.5,102.73,34.52
4,178.5,102.71,34.53
4,178.5,102.74,34.53
4,178.5,102.76,34.52
4,178.51,102.75,34.51
4,178.51,102.78,34.51
4,178.49,103.2,34.54
4,178.49,103.17,34.54
4,178.49,103.15,34.54
4,178.49,103.12,34.53
4,178.56,103.18,34.52
4,178.53,103.18,34.51
4,178.52,103.2,34.52
4,178.53,103.15,34.52
4,178.52,103.17,34.52
4,178.51,103.18,34.54
4,178.5,103.2,34.55
4,178.51,103.14,34.52
4,178.5,103.13,34.54
4,178.5,103.16,34.53
4,178.55,103.19,34.52
4,178.5,103.1,34.54
4,178.54,103.06,34.52
4,178.52,103.07,34.52
4,178.54,103.08,34.52
4,178.55,103.07,34.52
4,178.54,103.14,34.52
4,178.52,103.1,34.52
4,178.51,103.09,34.54
4,178.52,103.13,34.52
4,178.51,103.1,34.55
4,178.51,103.11,34.54
4,178.54,103.11,34.52
4,178.5,103.08,34.54
4,178.49,103.05,34.54
4,178.52,103.04,34.51
4,178.5,103.04,34.54
4,178.5,103.03,34.52
4,178.52,103.02,34.52
4,178.52,103.04,34.53
4,178.51,103.06,34.54
4,178.49,102.94,34.51
4,178.48,102.95,34.51
4,178.47,102.98,34.51
4,178.51,102.98,34.51
4,178.49,102.97,34.52
4,178.49,102.99,34.51
4,178.52,102.99,34.51
4,178.5,103,34.52
4,178.5,103.02,34.53
4,178.49,102.81,34.52
4,178.49,102.91,34.52
4,178.49,102.81,34.52
4,178.49,102.78,34.53
4,178.5,102.79,34.51
4,178.5,102.82,34.51
4,178.5,102.78,34.52
4,178.49,102.8,34.51
4,178.51,102.78,34.52
4,178.5,102.77,34.54
4,178.5,102.83,34.51
4,178.5,102.85,34.51
4,178.49,102.92,34.51
4,178.5,102.86,34.51
4,178.5,102.86,34.52
4,178.5,102.89,34.52
4,178.5,102.82,34.51
4,178.51,102.85,34.51
4,178.51,102.88,34.51
4,178.51,102.9,34.51
4,178.51,102.93,34.51
4,178.16,102.65,34.51
5,178.18,102.65,34.51
4,178.2,102.65,34.51
5,178.18,102.65,34.51
4,178.17,102.64,34.51
5,178.17,102.65,34.51
4,178.18,102.64,34.51
4,178.17,102.65,34.51
4,178.16,102.64,34.51
5,178.18,102.65,34.51
4,178.19,102.64,34.51
4,178.21,102.64,34.51
4,178.24,102.64,34.51
4,178.29,102.64,34.51
4,178.21,102.64,34.51
4,178.2,102.65,34.51
4,178.21,102.66,34.51
4,178.26,102.66,34.51
4,178.24,102.64,34.51
4,178.27,102.64,34.52
4,178.14,102.64,34.51
4,178.12,102.63,34.51
4,178.15,102.64,34.51
4,178.15,102.63,34.51
4,178.14,102.64,34.52
4,178.28,102.64,34.51
4,178.28,102.64,34.51
4,178.29,102.64,34.51
4,178.32,102.64,34.51
2,177.99,102.7,34.51
2,177.99,102.7,34.51
2,177.99,102.7,34.51
4,178.07,102.67,34.51
4,178.1,102.63,34.51
4,178.11,102.64,34.52
4,178.11,102.62,34.51
3,177.91,102.71,34.51
3,177.91,102.71,34.51
3,177.91,102.71,34.51
3,178.02,102.67,34.51
4,177.96,102.68,34.51
4,177.96,102.67,34.51
4,177.96,102.68,34.51
4,177.99,102.67,34.51
4,177.99,102.67,34.51
4,178,102.67,34.51
4,178.52,102.71,34.52
4,178.52,102.74,34.51
4,178.58,103.19,34.52
5,178.43,102.69,34.51
5,178.43,102.69,34.51
5,178.43,102.69,34.51
4,178.47,102.72,34.51
4,178.49,102.68,34.51
4,178.49,102.71,34.51
4,178.5,102.68,34.52
4,178.5,102.68,34.51
4,178.52,102.68,34.51
4,178.34,102.68,34.51
4,178.34,102.68,34.51
4,178.34,102.69,34.51
3,178.38,102.69,34.51
3,178.38,102.7,34.51
2,178.4,102.67,34.51
2,178.4,102.67,34.51
3,178.38,102.69,34.51
2,178.4,102.67,34.51
4,178.43,102.66,34.51
4,178.32,102.66,34.51
4,178.36,102.64,34.52
4,178.49,102.66,34.53
4,178.49,102.66,34.54
4,178.52,102.68,34.52
4,178.5,102.67,34.54
4,178.5,102.68,34.54
4,178.49,102.7,34.53
4,178.52,102.71,34.52
4,178.51,102.7,34.54
4,178.49,102.71,34.54
4,178.49,102.74,34.54
4,178.54,102.75,34.52
4,178.52,102.74,34.52
4,178.5,102.73,34.54
4,178.51,102.74,34.55
4,178.51,102.76,34.54
4,178.52,102.77,34.52
4,178.52,102.77,34.51
4,178.53,102.79,34.52
4,178.5,103.2,34.56
4,178.5,103.18,34.55
4,178.5,103.16,34.54
4,178.5,103.13,34.54
4,178.55,103.17,34.52
4,178.54,103.17,34.53
4,178.55,103.18,34.53
4,178.56,103.18,34.52
4,178.52,103.19,34.54
4,178.53,103.18,34.53
4,178.53,103.15,34.53
4,178.52,103.17,34.54
4,178.51,103.18,34.56
4,178.51,103.13,34.56
4,178.51,103.14,34.54
4,178.51,103.16,34.56
4,178.54,103.19,34.53
4,178.54,103.04,34.52
4,178.5,103.09,34.54
4,178.5,103.1,34.55
4,178.5,103.11,34.55
4,178.53,103.06,34.53
4,178.55,103.1,34.52
4,178.52,103.07,34.54
4,178.54,103.08,34.53
4,178.54,103.07,34.53
4,178.56,103.07,34.52
4,178.54,103.14,34.53
4,178.55,103.14,34.52
4,178.54,103.11,34.53
4,178.52,103.1,34.54
4,178.51,103.09,34.56
4,178.52,103.13,34.54
4,178.52,103.11,34.56
4,178.56,103.12,34.52
4,178.5,103.06,34.55
4,178.5,103.04,34.56
4,178.5,103.03,34.55
4,178.53,103.03,34.52
4,178.5,103.04,34.56
4,178.51,103.03,34.54
4,178.53,103,34.52
4,178.52,103.02,34.53
4,178.53,103.03,34.53
4,178.52,103.04,34.54
4,178.51,103.06,34.56
4,178.49,102.98,34.52
4,178.49,102.97,34.53
4,178.49,102.94,34.52
4,178.49,103.02,34.54
4,178.52,102.94,34.51
4,178.51,102.96,34.51
4,178.49,102.95,34.52
4,178.5,102.98,34.51
4,178.5,102.96,34.53
4,178.5,102.99,34.53
4,178.53,102.97,34.51
4,178.54,102.96,34.52
4,178.51,102.99,34.52
4,178.5,103,34.54
4,178.49,102.82,34.52
4,178.49,102.92,34.52
4,178.49,102.89,34.52
4,178.49,102.84,34.52
4,178.49,102.86,34.52
4,178.5,102.77,34.54
4,178.5,102.8,34.54
4,178.51,102.81,34.51
4,178.52,102.84,34.51
4,178.5,102.8,34.54
4,178.51,102.81,34.52
4,178.52,102.79,34.52
4,178.51,102.78,34.54
4,178.51,102.77,34.56
4,178.5,102.83,34.53
4,178.5,102.85,34.52
4,178.5,102.93,34.52
4,178.51,102.91,34.52
4,178.5,102.92,34.53
4,178.51,102.88,34.52
4,178.5,102.86,34.53
4,178.5,102.89,34.53
4,178.5,102.82,34.54
4,178.51,102.84,34.52
4,178.52,102.86,34.51
4,178.52,102.89,34.52
4,178.52,102.92,34.51
4,178.36,102.64,34.52
4,178.17,102.64,34.52
4,178.18,102.64,34.52
4,178.19,102.65,34.51
4,178.21,102.64,34.52
4,178.21,102.64,34.53
4,178.24,102.64,34.52
4,178.27,102.64,34.52
4,178.17,102.65,34.51
4,178.19,102.65,34.51
4,178.18,102.63,34.51
4,178.17,102.64,34.52
4,178.19,102.64,34.52
4,178.2,102.64,34.51
4,178.22,102.64,34.51
4,178.25,102.63,34.51
4,178.28,102.63,34.51
4,178.22,102.64,34.52
4,178.25,102.64,34.52
4,178.29,102.62,34.51
4,178.27,102.64,34.53
4,178.28,102.63,34.52
4,178.15,102.64,34.53
4,178.14,102.62,34.51
4,178.13,102.63,34.52
4,178.16,102.62,34.51
4,178.14,102.64,34.53
4,178.15,102.63,34.52
4,178.29,102.64,34.51
4,178.29,102.64,34.52
4,178.31,102.63,34.51
4,178.32,102.64,34.52
4,178.33,102.63,34.51
4,178.1,102.64,34.53
4,178.04,102.63,34.51
3,178.03,102.69,34.51
4,178.07,102.63,34.51
4,178.09,102.65,34.51
4,178.03,102.63,34.51
4,178.04,102.64,34.51
4,178.06,102.64,34.52
4,178.08,102.62,34.51
4,178.1,102.64,34.51
4,178.11,102.64,34.53
4,178.09,102.61,34.51
4,178.12,102.61,34.52
4,178.11,102.62,34.52
4,177.89,102.67,34.51
4,177.89,102.67,34.51
4,177.89,102.67,34.51
4,177.92,102.69,34.51
4,177.92,102.69,34.51
4,177.94,102.67,34.51
4,177.94,102.67,34.51
4,177.92,102.69,34.51
4,177.94,102.68,34.51
4,178.01,102.66,34.51
4,178.01,102.63,34.51
4,177.96,102.64,34.51
4,177.97,102.66,34.51
3,177.84,102.67,34.51
3,177.84,102.67,34.51
3,177.84,102.67,34.51
4,177.88,102.66,34.51
4,178.53,102.7,34.52
4,178.53,102.72,34.52
4,178.55,102.76,34.52
4,178.57,103.19,34.55
4,178.59,103.18,34.53
4,178.59,103.2,34.53
5,178.45,102.68,34.51
5,178.45,102.68,34.51
5,178.45,102.68,34.51
4,178.46,102.66,34.51
5,178.45,102.7,34.51
5,178.45,102.7,34.51
5,178.45,102.7,34.51
4,178.5,102.67,34.51
4,178.48,102.7,34.51
4,178.5,102.67,34.51
4,178.5,102.66,34.51
4,178.49,102.65,34.53
4,178.51,102.67,34.51
4,178.51,102.66,34.52
4,178.53,102.67,34.52
4,178.47,102.64,34.51
4,178.5,102.66,34.53
4,178.49,102.64,34.53
4,178.39,102.64,34.52
4,178.42,102.64,34.53
4,178.44,102.64,34.52
4,178.47,102.64,34.53
4,178.37,102.67,34.51
4,178.39,102.64,34.51
4,178.4,102.62,34.51
4,178.42,102.64,34.52
4,178.44,102.64,34.52
4,178.47,102.64,34.51
4,178.47,102.64,34.52
4,178.48,102.64,34.51
4,178.35,102.64,34.52
4,178.36,102.63,34.51
4,178.38,102.64,34.52
4,178.39,102.62,34.51
4,178.5,102.65,34.54
4,178.5,102.67,34.54
4,178.52,102.67,34.53
4,178.51,102.66,34.54
4,178.53,102.69,34.53
4,178.52,102.68,34.54
4,178.51,102.67,34.56
4,178.55,102.67,34.52
4,178.54,102.65,34.53
4,178.54,102.74,34.52
4,178.53,102.72,34.53
4,178.5,102.7,34.54
4,178.52,102.71,34.54
4,178.51,102.7,34.56
4,178.5,102.72,34.54
4,178.5,102.74,34.56
4,178.5,102.75,34.54
4,178.53,102.75,34.53
4,178.52,102.74,34.54
4,178.51,102.73,34.56
4,178.54,102.76,34.53
4,178.51,102.75,34.56
4,178.52,102.77,34.54
4,178.54,102.78,34.53
4,178.54,102.78,34.52
4,178.54,102.81,34.52
4,178.6,103.16,34.53
4,178.5,103.18,34.56
4,178.5,103.16,34.56
4,178.5,103.13,34.56
4,178.57,103.16,34.52
4,178.56,103.15,34.52
4,178.57,103.14,34.53
4,178.55,103.17,34.54
4,178.56,103.18,34.54
4,178.53,103.18,34.54
4,178.53,103.15,34.54
4,178.52,103.18,34.58
4,178.52,103.17,34.56
4,178.51,103.16,34.58
4,178.52,103.14,34.56
4,178.55,103.19,34.54
4,178.56,103.05,34.52
4,178.55,103.04,34.52
4,178.54,103.04,34.53
4,178.5,103.09,34.56
4,178.5,103.11,34.56
4,178.54,103.06,34.54
4,178.58,103.09,34.53
4,178.57,103.11,34.52
4,178.56,103.1,34.52
4,178.55,103.1,34.53
4,178.52,103.07,34.56
4,178.54,103.08,34.54
4,178.55,103.07,34.54
4,178.57,103.08,34.52
4,178.54,103.14,34.54
4,178.54,103.11,34.54
4,178.52,103.08,34.58
4,178.53,103.1,34.56
4,178.52,103.11,34.58
4,178.53,103.13,34.56
4,178.55,103.12,34.54
4,178.5,103.06,34.56
4,178.5,103.03,34.56
4,178.55,103.01,34.52
4,178.54,102.99,34.52
4,178.51,103.03,34.56
4,178.53,103,34.53
4,178.52,103.02,34.54
4,178.55,102.97,34.52
4,178.53,103.03,34.54
4,178.52,103.04,34.56
4,178.52,103.06,34.58
4,178.49,102.98,34.53
4,178.49,102.99,34.53
4,178.49,102.94,34.52
4,178.49,102.96,34.54
4,178.5,103,34.54
4,178.55,102.94,34.52
4,178.55,102.92,34.52
4,178.54,102.93,34.52
4,178.52,102.94,34.52
4,178.51,102.96,34.52
4,178.5,102.95,34.54
4,178.5,102.97,34.54
4,178.52,102.97,34.52
4,178.54,102.96,34.53
4,178.51,103,34.56
4,178.51,102.99,34.54
4,178.5,102.82,34.54
4,178.5,102.92,34.54
4,178.5,102.89,34.54
4,178.5,102.84,34.53
4,178.49,102.85,34.53
4,178.5,102.87,34.54
4,178.5,102.8,34.56
4,178.5,102.78,34.55
4,178.5,102.77,34.56
4,178.53,102.82,34.51
4,178.53,102.85,34.52
4,178.51,102.8,34.56
4,178.51,102.81,34.54
4,178.52,102.82,34.52
4,178.55,102.82,34.52
4,178.54,102.81,34.53
4,178.52,102.79,34.54
4,178.51,102.78,34.56
4,178.51,102.85,34.54
4,178.52,102.86,34.52
4,178.52,102.92,34.52
4,178.51,102.93,34.54
4,178.52,102.89,34.53
4,178.51,102.91,34.54
4,178.51,102.88,34.54
4,178.54,102.86,34.52
4,178.51,102.82,34.56
4,178.51,102.84,34.54
4,178.53,102.85,34.53
4,178.53,102.9,34.53
4,178.53,102.88,34.52
4,178.54,102.9,34.52
4,178.14,102.6,34.52
4,178.11,102.59,34.52
4,178.29,102.64,34.52
4,178.32,102.64,34.52
4,178.34,102.64,34.52
4,178.37,102.64,34.53
4,178.16,102.64,34.53
4,178.19,102.64,34.52
4,178.22,102.64,34.53
4,178.25,102.64,34.53
4,178.26,102.64,34.54
4,178.28,102.64,34.52
4,178.19,102.61,34.51
4,178.17,102.64,34.54
4,178.18,102.63,34.52
4,178.19,102.64,34.54
4,178.21,102.63,34.52
4,178.21,102.63,34.51
4,178.24,102.62,34.51
4,178.26,102.62,34.51
4,178.24,102.63,34.52
4,178.22,102.64,34.54
4,178.27,102.61,34.52
4,178.26,102.63,34.52
4,178.25,102.63,34.54
4,178.3,102.6,34.52
4,178.29,102.62,34.52
4,178.28,102.63,34.54
4,178.14,102.64,34.54
4,178.15,102.6,34.52
4,178.14,102.62,34.52
4,178.12,102.63,34.54
4,178.18,102.6,34.52
4,178.16,102.62,34.52
4,178.15,102.63,34.54
4,178.16,102.59,34.52
4,178.29,102.64,34.54
4,178.3,102.63,34.52
4,178.32,102.62,34.51
4,178.32,102.64,34.53
4,178.33,102.63,34.52
4,178.34,102.61,34.51
4,178.09,102.65,34.52
4,178.05,102.65,34.53
4,178.1,102.64,34.52
4,178.11,102.64,34.54
4,178.06,102.62,34.51
4,178.07,102.64,34.51
4,178.09,102.64,34.52
4,178.03,102.64,34.51
4,178.03,102.62,34.51
4,178.06,102.64,34.53
4,178.04,102.64,34.52
4,178.07,102.61,34.52
4,178.09,102.63,34.52
4,178.1,102.64,34.54
4,178.1,102.61,34.52
4,178.08,102.6,34.52
4,178.09,102.59,34.52
4,178.11,102.6,34.53
4,178.12,102.61,34.53
4,178.11,102.62,34.54
4,177.85,102.66,34.51
4,177.86,102.63,34.51
4,177.9,102.64,34.51
4,177.9,102.65,34.51
4,177.91,102.64,34.51
4,177.91,102.64,34.51
4,177.92,102.67,34.51
4,177.95,102.63,34.51
4,177.93,102.64,34.51
4,178.01,102.64,34.51
4,177.99,102.62,34.51
4,178,102.63,34.51
4,178.01,102.64,34.52
4,177.97,102.63,34.51
4,177.96,102.64,34.51
4,177.98,102.64,34.51
4,177.81,102.68,34.51
4,177.81,102.68,34.51
4,177.81,102.67,34.51
3,177.7,102.69,34.51
3,177.7,102.68,34.51
3,177.7,102.68,34.51
4,177.83,102.63,34.51
4,177.82,102.66,34.51
4,177.85,102.63,34.51
4,177.88,102.64,34.52
4,178.54,102.68,34.52
4,178.55,102.71,34.52
4,178.56,102.76,34.52
4,178.57,103.19,34.56
4,178.58,103.2,34.55
4,178.58,103.18,34.55
4,178.59,103.16,34.55
4,178.6,103.2,34.53
4,178.6,103.19,34.53
4,178.6,103.16,34.53
4,178.47,102.67,34.51
4,178.5,102.64,34.51
4,178.48,102.63,34.51
4,178.5,102.66,34.51
4,178.5,102.65,34.52
4,178.49,102.64,34.52
4,178.51,102.66,34.51
4,178.53,102.64,34.53
4,178.54,102.65,34.52
4,178.43,102.63,34.51
4,178.46,102.63,34.51
4,178.48,102.63,34.51
4,178.5,102.65,34.54
4,178.49,102.64,34.54
4,178.4,102.64,34.53
4,178.43,102.64,34.53
4,178.42,102.64,34.53
4,178.44,102.64,34.54
4,178.46,102.64,34.53
4,178.47,102.64,34.54
4,178.4,102.64,34.52
4,178.41,102.62,34.51
4,178.42,102.64,34.53
4,178.43,102.63,34.52
4,178.44,102.64,34.54
4,178.5,102.64,34.54
4,178.47,102.64,34.54
4,178.45,102.63,34.52
4,178.48,102.63,34.52
4,178.35,102.64,34.53
4,178.36,102.63,34.52
4,178.37,102.61,34.51
4,178.37,102.63,34.54
4,178.39,102.63,34.52
4,178.4,102.61,34.51
4,178.5,102.64,34.55
4,178.53,102.64,34.54
4,178.55,102.64,34.53
4,178.5,102.65,34.56
4,178.5,102.67,34.56
4,178.54,102.68,34.53
4,178.53,102.67,34.54
4,178.52,102.66,34.56
4,178.53,102.7,34.54
4,178.52,102.68,34.56
4,178.55,102.67,34.53
4,178.56,102.67,34.52
4,178.54,102.65,34.54
4,178.55,102.71,34.54
4,178.54,102.74,34.53
4,178.55,102.74,34.52
4,178.53,102.72,34.54
4,178.5,102.7,34.56
4,178.52,102.71,34.56
4,178.5,102.73,34.56
4,178.5,102.75,34.56
4,178.54,102.75,34.54
4,178.52,102.74,34.56
4,178.52,102.72,34.58
4,178.55,102.76,34.54
4,178.52,102.75,34.58
4,178.52,102.77,34.56
4,178.54,102.78,34.54
4,178.55,102.79,34.52
4,178.59,103.15,34.53
4,178.59,103.11,34.53
4,178.58,103.12,34.53
4,178.5,103.18,34.58
4,178.5,103.17,34.57
4,178.5,103.16,34.58
4,178.5,103.14,34.57
4,178.57,103.16,34.55
4,178.58,103.15,34.55
4,178.56,103.15,34.54
4,178.57,103.14,34.55
4,178.55,103.17,34.56
4,178.56,103.18,34.56
4,178.53,103.18,34.56
4,178.53,103.15,34.56
4,178.52,103.17,34.58
4,178.52,103.14,34.58
4,178.55,103.19,34.56
4,178.58,103.04,34.53
4,178.56,103.03,34.52
4,178.59,103.08,34.53
4,178.58,103.07,34.53
4,178.56,103.05,34.54
4,178.55,103.04,34.54
4,178.5,103.07,34.57
4,178.5,103.08,34.58
4,178.5,103.1,34.57
4,178.5,103.11,34.58
4,178.54,103.06,34.56
4,178.58,103.09,34.55
4,178.57,103.11,34.55
4,178.52,103.07,34.58
4,178.54,103.08,34.56
4,178.55,103.1,34.54
4,178.55,103.07,34.56
4,178.56,103.08,34.54
4,178.54,103.14,34.56
4,178.54,103.11,34.56
4,178.53,103.1,34.58
4,178.53,103.13,34.58
4,178.56,103.12,34.56
4,178.5,103.06,34.58
4,178.5,103.01,34.57
4,178.5,103.03,34.58
4,178.56,103,34.52
4,178.55,103.01,34.54
4,178.51,103.03,34.58
4,178.54,102.98,34.53
4,178.53,103,34.54
4,178.52,103.02,34.56
4,178.56,102.97,34.52
4,178.55,102.97,34.53
4,178.53,103.03,34.56
4,178.52,103.04,34.58
4,178.5,102.98,34.54
4,178.49,102.95,34.54
4,178.5,103,34.56
4,178.56,102.94,34.52
4,178.55,102.94,34.53
4,178.56,102.91,34.52
4,178.54,102.92,34.53
4,178.54,102.93,34.53
4,178.52,102.95,34.54
4,178.51,102.95,34.56
4,178.51,102.96,34.54
4,178.51,102.97,34.56
4,178.52,102.97,34.54
4,178.54,102.96,34.54
4,178.52,102.99,34.56
4,178.5,102.84,34.55
4,178.5,102.82,34.56
4,178.5,102.93,34.55
4,178.5,102.91,34.55
4,178.5,102.88,34.54
4,178.5,102.85,34.54
4,178.5,102.81,34.56
4,178.5,102.78,34.56
4,178.54,102.83,34.52
4,178.52,102.81,34.56
4,178.52,102.82,34.54
4,178.54,102.83,34.53
4,178.55,102.82,34.53
4,178.56,102.82,34.52
4,178.54,102.81,34.54
4,178.53,102.79,34.56
4,178.52,102.78,34.58
4,178.51,102.85,34.56
4,178.52,102.86,34.54
4,178.53,102.87,34.53
4,178.52,102.92,34.54
4,178.51,102.93,34.56
4,178.52,102.89,34.54
4,178.51,102.9,34.56
4,178.51,102.88,34.56
4,178.54,102.86,34.53
4,178.55,102.86,34.52
4,178.52,102.84,34.56
4,178.53,102.85,34.54
4,178.54,102.9,34.54
4,178.55,102.89,34.52
4,178.57,102.98,34.53
4,178.14,102.6,34.53
4,178.13,102.59,34.52
4,178.12,102.58,34.52
4,178.15,102.58,34.52
4,178.31,102.64,34.53
4,178.29,102.64,34.54
4,178.32,102.64,34.54
4,178.35,102.64,34.54
4,178.37,102.64,34.54
4,178.31,102.59,34.52
4,178.17,102.64,34.54
4,178.19,102.64,34.54
4,178.22,102.64,34.54
4,178.25,102.64,34.54
4,178.28,102.64,34.54
4,178.2,102.6,34.52
4,178.19,102.62,34.53
4,178.18,102.63,34.54
4,178.21,102.63,34.54
4,178.22,102.62,34.52
4,178.22,102.61,34.51
4,178.22,102.59,34.52
4,178.25,102.61,34.51
4,178.26,102.6,34.52
4,178.25,102.62,34.52
4,178.23,102.63,34.54
4,178.22,102.63,34.56
4,178.29,102.6,34.52
4,178.27,102.61,34.53
4,178.25,102.63,34.56
4,178.26,102.62,34.54
4,178.3,102.61,34.53
4,178.29,102.62,34.54
4,178.28,102.63,34.56
4,178.13,102.64,34.54
4,178.15,102.64,34.55
4,178.19,102.59,34.52
4,178.15,102.61,34.53
4,178.14,102.62,34.54
4,178.12,102.63,34.56
4,178.18,102.6,34.53
4,178.16,102.62,34.54
4,178.15,102.63,34.56
4,178.16,102.6,34.53
4,178.16,102.58,34.52
4,178.3,102.63,34.54
4,178.32,102.62,34.53
4,178.33,102.6,34.52
4,178.33,102.63,34.54
4,178.35,102.62,34.52
4,178.36,102.6,34.52
4,178.08,102.64,34.53
4,178.06,102.64,34.53
4,178.04,102.64,34.53
4,178.1,102.64,34.54
4,178.04,102.61,34.52
4,178.05,102.63,34.52
4,178.07,102.64,34.53
4,178.01,102.62,34.51
4,178.03,102.63,34.52
4,178.04,102.64,34.54
4,178.05,102.6,34.52
4,178.07,102.62,34.52
4,178.08,102.63,34.54
