ppm HF Concentration mole,X (m),Y (m),Z (m)
2,86.74,109.74,60.61
2,86.84,109.73,60.61
2,86.9,109.78,60.53
2,86.79,109.79,60.61
2,86.85,109.84,60.53
2,86.89,109.56,60.53
2,86.83,109.62,60.53
2,86.89,109.67,60.53
2,86.81,110.01,60.45
2,86.72,110.12,60.52
2,86.71,110.09,60.47
2,86.65,110.08,60.53
2,86.76,110.06,60.45
2,86.7,110.02,60.53
2,86.69,109.91,60.53
2,86.75,109.96,60.45
2,86.74,109.85,60.53
2,86.8,109.9,60.45
2,86.6,110.1,60.47
2,86.64,109.97,60.61
2,86.59,110.03,60.61
2,86.53,109.99,60.67
2,86.69,109.8,60.6
2,86.63,109.86,60.6
2,86.68,109.8,60.53
2,86.63,109.86,60.53
2,86.49,110.12,60.61
2,86.54,110.09,60.53
2,86.54,110.09,60.61
2,86.43,110.1,60.68
2,86.48,110.04,60.67
2,86.59,109.93,60.66
2,86.63,109.87,60.67
2,86.53,109.96,60.68
2,86.68,109.79,60.67
2,86.62,109.84,60.67
2,86.65,109.64,60.65
2,86.64,109.42,60.65
2,86.62,109.2,60.65
2,86.6,108.98,60.64
2,86.57,109.76,60.74
2,86.55,109.54,60.73
2,86.5,109.1,60.73
2,86.48,108.88,60.73
2,86.44,109.21,60.73
2,86.46,109.43,60.73
2,86.52,109.32,60.62
2,86.49,110.11,60.55
2,86.54,110.17,60.53
2,86.6,110.17,60.47
2,86.7,110.18,60.47
2,86.49,110.17,60.55
2,86.43,110.17,60.61
2,86.39,110.18,60.71
2,86.58,108.76,60.65
2,86.62,108.98,60.54
2,86.71,108.86,60.57
2,86.83,108.96,60.41
2,86.73,109.08,60.41
2,86.64,109.2,60.55
2,86.75,109.3,60.57
2,86.85,109.18,60.41
2,86.66,109.42,60.55
2,86.87,109.4,60.41
2,86.77,109.52,60.41
2,86.68,109.64,60.56
2,86.78,109.68,60.53
2,86.73,109.74,60.53
2,86.84,109.73,60.53
2,86.79,109.79,60.53
2,86.85,109.84,60.45
2,86.85,109.84,60.37
2,86.89,109.62,60.41
2,86.81,110.01,60.37
2,86.77,110.11,60.45
2,86.52,110.12,60.51
2,86.6,110.11,60.45
2,86.71,110.11,60.46
2,86.59,110.03,60.53
2,86.65,110.07,60.45
2,86.76,110.04,60.38
2,86.7,110.02,60.45
2,86.64,109.97,60.53
2,86.69,109.91,60.45
2,86.75,109.96,60.37
2,86.74,109.85,60.45
2,86.8,109.9,60.37
2,86.55,110.07,60.46
2,86.58,109.92,60.61
2,86.46,109.95,60.65
2,86.53,109.98,60.61
2,86.53,109.98,60.53
2,86.58,109.92,60.53
2,86.57,109.76,60.55
2,86.68,109.8,60.45
2,86.63,109.86,60.45
2,86.38,110.13,60.68
2,86.48,110.04,60.53
2,86.43,110.1,60.61
2,86.48,110.04,60.61
2,86.38,110.02,60.66
2,86.45,109.93,60.67
2,86.58,109.91,60.67
2,86.56,109.75,60.65
2,86.55,109.54,60.62
2,86.51,109.1,60.61
2,86.49,108.88,60.61
2,86.38,110.17,60.75
2,86.47,109.86,60.74
2,86.45,109.65,60.73
2,86.42,108.99,60.73
2,86.41,108.77,60.73
2,86.53,109.1,60.52
2,86.44,109.21,60.59
2,86.37,109.22,60.72
2,86.39,109.44,60.72
2,86.46,109.43,60.6
2,86.55,109.32,60.53
2,86.43,110.09,60.53
2,86.49,110.12,60.53
2,86.54,110.18,60.45
2,86.65,110.18,60.45
2,86.49,110.18,60.44
2,86.43,110.18,60.54
2,86.38,110.18,60.63
2,86.28,110.18,60.71
2,86.47,108.66,60.61
2,86.6,108.76,60.55
2,86.51,108.87,60.52
2,86.61,108.98,60.41
2,86.71,108.86,60.41
2,86.83,108.96,60.25
2,86.73,109.08,60.25
2,86.63,109.2,60.41
2,86.75,109.3,60.41
2,86.85,109.18,60.26
2,86.65,109.42,60.41
2,86.57,109.54,60.53
2,86.87,109.4,60.26
2,86.77,109.52,60.25
2,86.67,109.64,60.41
2,86.79,109.74,60.41
2,86.81,110.01,60.29
2,86.82,110.1,60.36
2,86.76,110.1,60.37
2,86.54,110.11,60.44
2,86.65,110.11,60.44
2,86.54,110.06,60.39
2,86.59,110.03,60.45
2,86.65,110.05,60.39
2,86.76,110.03,60.31
2,86.7,110.02,60.37
2,86.64,109.97,60.45
2,86.68,109.8,60.37
2,86.63,109.86,60.37
2,86.69,109.91,60.37
2,86.75,109.96,60.29
2,86.74,109.85,60.37
2,86.8,109.9,60.29
2,86.49,110.11,60.44
2,86.43,110.07,60.46
2,86.48,110.04,60.45
2,86.48,110.03,60.38
2,86.46,109.67,60.52
2,86.53,109.98,60.45
2,86.58,109.92,60.45
2,86.47,109.88,60.56
2,86.57,109.76,60.41
2,86.3,110.09,60.67
2,86.38,110.12,60.63
2,86.37,110,60.57
2,86.45,108.99,60.51
2,86.37,109.96,60.68
2,86.47,109.85,60.66
2,86.45,109.65,60.61
2,86.42,108.99,60.59
2,86.41,108.77,60.59
2,86.27,110.12,60.74
2,86.25,109.91,60.74
2,86.35,109.78,60.74
2,86.33,109.59,60.73
2,86.33,109.52,60.72
2,86.35,109,60.72
2,86.33,108.78,60.72
2,86.29,109.12,60.71
2,86.51,109.1,60.41
2,86.46,109.21,60.51
2,86.37,109.22,60.57
2,86.31,109.34,60.72
2,86.39,109.44,60.58
2,86.48,109.43,60.51
2,86.53,109.32,60.41
2,86.33,109.61,60.5
2,86.43,110.12,60.52
2,86.87,110.18,60.22
2,86.8,110.18,60.29
2,86.76,110.18,60.31
2,86.7,110.18,60.36
2,86.55,110.18,60.39
2,86.65,110.18,60.39
2,86.43,110.18,60.46
2,86.47,110.18,60.37
2,86.27,110.18,60.61
2,86.41,108.55,60.5
2,86.49,108.66,60.52
2,86.59,108.76,60.41
2,86.43,108.77,60.5
2,86.49,108.88,60.41
2,86.61,108.98,60.25
2,86.71,108.86,60.25
2,86.83,108.96,60.1
2,86.73,109.08,60.1
2,86.63,109.2,60.25
2,86.75,109.3,60.25
2,86.84,109.18,60.1
2,86.65,109.42,60.25
2,86.55,109.54,60.41
2,86.86,109.4,60.1
2,86.77,109.52,60.1
2,86.67,109.64,60.25
2,86.79,109.74,60.25
2,86.75,109.96,60.22
2,86.8,109.9,60.22
2,86.8,110.09,60.29
2,86.76,110.09,60.3
2,86.7,110.1,60.36
2,86.55,110.1,60.38
2,86.65,110.1,60.38
2,86.59,110.03,60.37
2,86.71,110.01,60.3
2,86.53,109.98,60.37
2,86.58,109.92,60.37
2,86.64,109.97,60.37
2,86.69,109.86,60.25
2,86.71,110,60.22
2,86.43,110.11,60.45
2,86.47,110.1,60.37
2,86.48,110.01,60.3
2,86.37,109.99,60.41
2,86.45,109.66,60.41
2,86.35,109.79,60.54
2,86.57,109.76,60.25
2,86.47,109.88,60.41
2,86.27,110.07,60.59
2,86.25,109.9,60.56
2,86.39,109,60.41
2,86.25,109.88,60.66
2,86.35,109.77,60.64
2,86.33,109.59,60.59
2,86.33,109.52,60.58
2,86.35,109,60.57
2,86.33,108.78,60.56
2,86.29,109.12,60.54
2,86.15,110.06,60.74
2,86.13,109.81,60.74
2,86.07,110.16,60.74
2,86.23,109.68,60.73
2,86.21,109.46,60.72
2,86.27,108.9,60.71
2,86.25,108.67,60.71
2,86.17,109.02,60.71
2,86.19,109.24,60.71
2,86.51,109.1,60.25
2,86.41,109.22,60.41
2,86.31,109.34,60.56
2,86.3,109.12,60.39
2,86.53,109.32,60.25
2,86.43,109.44,60.41
2,86.33,109.56,60.41
2,86.24,109.7,60.52
2,86.27,110.12,60.55
2,86.27,110.05,60.45
2,86.94,110.18,60.1
2,86.8,110.18,60.21
2,86.7,110.18,60.29
2,86.59,110.18,60.36
2,86.72,110.18,60.22
2,86.48,110.18,60.28
2,86.35,110.18,60.39
2,86.28,110.18,60.45
2,86.15,110.18,60.59
2,86.07,110.18,60.64
2,86.36,108.55,60.41
2,86.45,108.44,60.25
2,86.47,108.66,60.41
2,86.57,108.54,60.25
2,86.69,108.64,60.1
2,86.59,108.76,60.25
2,86.38,108.78,60.41
2,86.49,108.88,60.25
2,86.61,108.98,60.1
2,86.71,108.86,60.1
2,86.82,108.96,59.95
2,86.73,109.08,59.94
2,86.63,109.2,60.1
2,86.75,109.3,60.1
2,86.82,109.18,59.95
2,86.65,109.42,60.1
2,86.55,109.54,60.25
2,86.77,109.52,59.94
2,86.67,109.64,60.1
2,86.79,109.74,60.1
2,86.79,110.09,60.21
2,86.7,110.08,60.29
2,86.59,110.1,60.36
2,86.71,110.07,60.22
2,86.69,109.86,60.1
2,86.59,109.96,60.26
2,86.71,109.99,60.14
2,86.48,110.07,60.28
2,86.35,110.09,60.38
2,86.25,109.9,60.41
2,86.38,109.96,60.27
2,86.45,109.66,60.25
2,86.35,109.78,60.41
2,86.57,109.76,60.1
2,86.47,109.87,60.26
2,86.39,109,60.25
2,86.06,110.06,60.58
2,86.15,110.01,60.57
2,86.13,109.81,60.53
2,86.28,108.9,60.39
2,86.26,108.67,60.39
2,86.18,109.01,60.37
2,86.13,110.01,60.67
2,86.13,109.79,60.63
2,86.06,110.09,60.67
2,86.23,109.67,60.6
2,86.21,109.45,60.56
2,86.27,108.9,60.54
2,86.25,108.67,60.55
2,86.17,109.02,60.52
2,86.19,109.23,60.52
2,86.01,109.74,60.73
2,86.03,109.96,60.74
2,85.93,110.11,60.75
2,86,109.66,60.72
2,86.11,109.58,60.72
2,86.09,109.35,60.71
2,86.15,108.79,60.71
2,86.05,108.91,60.7
2,86.07,109.14,60.7
2,86.51,109.1,60.1
2,86.41,109.22,60.25
2,86.32,109.34,60.4
2,86.29,109.12,60.25
2,86.2,109.24,60.37
2,86.53,109.32,60.1
2,86.43,109.44,60.25
2,86.33,109.56,60.25
2,86.21,109.46,60.4
2,86.23,109.67,60.41
2,86.05,110.04,60.45
2,86.27,110.1,60.43
2,86.15,110.11,60.54
2,86.13,109.79,60.41
2,86.15,110,60.42
2,86.06,110.11,60.59
2,86.79,110.18,60.09
2,86.59,110.18,60.25
2,86.71,110.18,60.12
2,86.37,110.17,60.26
2,86.05,110.18,60.46
2,86.15,110.18,60.42
2,85.91,110.19,60.64
2,86.35,108.56,60.25
2,86.45,108.44,60.1
2,86.47,108.66,60.25
2,86.57,108.54,60.1
2,86.69,108.64,59.94
2,86.59,108.76,60.1
2,86.37,108.78,60.25
2,86.49,108.88,60.1
2,86.61,108.98,59.94
2,86.72,108.86,59.94
2,86.69,108.64,59.79
2,86.8,108.96,59.79
2,86.73,109.08,59.79
2,86.63,109.2,59.94
2,86.81,109.18,59.79
2,86.75,109.3,59.94
2,86.65,109.42,59.94
2,86.55,109.54,60.1
2,86.77,109.52,59.79
2,86.67,109.64,59.94
2,86.78,110.08,60.09
2,86.59,110.07,60.24
2,86.71,110.06,60.12
2,86.69,109.86,59.94
2,86.6,109.93,60.11
2,86.37,110.06,60.25
2,86.37,109.92,60.14
2,86.25,109.89,60.26
2,86.45,109.66,60.1
2,86.35,109.78,60.25
2,86.57,109.76,59.94
2,86.47,109.86,60.1
2,86.33,108.34,60.1
2,86.39,109,60.1
2,86.27,108.9,60.25
2,86.25,108.68,60.25
2,86.23,108.46,60.25
2,86.17,109.02,60.25
2,85.94,110,60.55
2,86.01,109.75,60.52
2,86.03,109.92,60.55
2,86.09,109.36,60.39
2,86.16,108.79,60.37
2,86.02,108.47,60.4
2,86.14,108.57,60.39
2,86.06,108.92,60.36
2,86.07,109.13,60.36
2,86.01,109.73,60.6
2,86.03,109.93,60.65
2,85.93,110.05,60.66
2,86,109.66,60.58
2,86.11,109.57,60.58
2,86.09,109.35,60.54
2,86.15,108.8,60.52
2,86.13,108.57,60.54
2,86.05,108.91,60.51
2,86.07,109.14,60.51
2,85.91,109.84,60.74
2,85.81,110.02,60.74
2,85.89,109.6,60.72
2,85.99,109.48,60.72
2,85.97,109.25,60.71
2,85.92,108.7,60.7
2,85.85,109.15,60.7
2,85.95,109.03,60.7
2,86.51,109.1,59.94
2,86.41,109.22,60.1
2,86.31,109.34,60.25
2,86.29,109.12,60.1
2,86.19,109.24,60.25
2,86.53,109.32,59.94
2,86.43,109.44,60.1
2,86.33,109.56,60.1
2,86.21,109.46,60.25
2,86.23,109.68,60.25
2,86.11,109.58,60.41
2,86.05,110.1,60.44
2,85.94,109.99,60.42
2,86.01,109.69,60.42
2,86.15,110.09,60.4
2,86.03,109.91,60.41
2,86.13,109.8,60.25
2,86.14,109.96,60.28
2,85.91,110.1,60.59
2,86.78,110.18,59.94
2,86.6,110.17,60.1
2,86.38,110.16,60.13
2,86.25,110.17,60.23
2,86.46,110.16,60.07
2,85.93,110.18,60.45
2,86.15,110.17,60.27
2,85.71,110.14,60.74
2,85.73,110.18,60.66
2,86.35,108.56,60.1
2,86.45,108.44,59.94
2,86.47,108.66,60.1
2,86.57,108.54,59.94
2,86.59,108.76,59.94
2,86.25,108.68,60.1
2,86.37,108.78,60.1
2,86.49,108.88,59.94
2,86.49,108.88,59.79
2,86.61,108.98,59.79
2,86.72,108.86,59.79
2,86.59,108.76,59.79
2,86.76,108.62,59.55
2,86.57,108.54,59.79
2,86.45,108.44,59.79
2,86.67,108.42,59.79
2,86.55,108.32,59.79
2,86.77,109.07,59.55
2,86.63,109.2,59.79
2,86.75,109.3,59.79
2,86.53,109.32,59.79
2,86.65,109.42,59.79
2,86.55,109.54,59.94
2,86.67,109.64,59.79
2,86.6,110.04,60.1
2,86.69,109.86,59.79
2,86.61,109.91,59.95
2,86.38,110.02,60.12
2,86.25,110.04,60.23
2,86.25,109.87,60.11
2,86.57,109.76,59.79
2,86.45,109.66,59.94
2,86.35,109.78,60.1
2,86.48,109.84,59.95
2,86.46,110.01,60.07
2,86.51,109.1,59.79
2,86.33,108.34,59.79
2,86.11,108.35,60.1
2,86.23,108.46,60.1
2,86.33,108.34,59.94
2,86.39,109,59.79
2,86.27,108.9,60.1
2,86.39,109,59.94
2,86.17,109.02,60.1
2,86.09,109.35,60.25
2,86.15,108.8,60.1
2,86.01,108.47,60.1
2,86.13,108.57,60.1
2,86.15,108.8,60.25
2,86.01,108.47,60.25
2,86.13,108.57,60.25
2,86.05,108.91,60.1
2,86.05,108.91,60.25
2,86.07,109.13,60.25
2,85.81,109.93,60.54
2,85.91,109.83,60.53
2,85.89,109.59,60.41
2,85.99,109.48,60.4
2,85.97,109.26,60.38
2,85.95,108.68,60.38
2,85.85,109.16,60.37
2,85.95,109.04,60.36
2,85.91,109.82,60.63
2,85.81,109.96,60.65
2,85.89,109.6,60.58
2,85.99,109.48,60.56
2,85.97,109.25,60.52
2,85.92,108.71,60.52
2,85.85,109.15,60.51
2,85.95,109.03,60.5
2,85.79,109.74,60.73
2,85.69,109.89,60.74
2,85.72,108.95,60.7
2,85.76,109.39,60.71
2,86.29,109.12,59.79
2,86.41,109.22,59.79
2,86.29,109.12,59.94
2,86.41,109.22,59.94
2,86.31,109.34,60.1
2,86.19,109.24,60.1
2,86.43,109.44,59.94
2,86.33,109.56,59.94
2,86.21,109.46,60.1
2,86.23,109.68,60.1
2,86.11,109.58,60.25
2,86.09,109.35,60.1
2,85.93,110.08,60.42
2,85.81,109.93,60.41
2,85.93,109.97,60.29
2,86.01,109.69,60.25
2,85.91,109.81,60.41
2,86.15,110.05,60.27
2,86.13,109.79,60.1
2,86.14,109.92,60.14
2,86.03,109.91,60.26
2,85.73,110.09,60.59
2,85.71,109.98,60.45
2,85.72,109.99,60.54
2,85.71,110.05,60.65
2,86.79,110.18,59.79
2,86.63,110.16,59.94
2,86.25,110.16,60.09
2,86.47,110.15,59.94
2,85.79,110.18,60.42
2,85.94,110.17,60.29
2,86.14,110.16,60.13
2,86.02,110.17,60.24
2,85.59,110.06,60.74
2,85.49,110.15,60.74
2,85.59,110.18,60.66
2,85.72,110.18,60.5
2,86.76,108.62,59.24
2,86.6,108.87,59.55
2,86.56,108.42,59.55
2,86.36,108.67,59.86
2,86.77,109.07,59.24
2,86.64,109.31,59.55
2,86.43,109.44,59.79
2,86.55,109.54,59.79
2,86.33,109.56,59.79
2,86.68,109.75,59.55
2,86.61,109.91,59.79
2,86.62,110.02,59.94
2,86.25,110,60.09
2,86.24,109.84,59.96
2,86.45,109.66,59.79
2,86.49,109.84,59.79
2,86.46,109.98,59.94
2,86.35,109.77,59.94
2,86.33,108.26,59.56
2,86.4,109.11,59.55
2,86.12,108.46,59.86
2,86.16,108.91,59.86
2,86.07,109.13,60.1
2,85.89,108.37,60.1
2,85.71,108.46,60.4
2,85.89,108.37,60.25
2,85.97,109.25,60.1
2,85.89,109.59,60.25
2,85.99,109.47,60.25
2,85.97,109.25,60.25
2,85.92,108.71,60.18
2,85.85,109.15,60.1
2,85.95,109.03,60.1
2,85.85,109.15,60.25
2,85.95,109.03,60.25
2,85.79,109.71,60.41
2,85.69,109.84,60.41
2,85.69,109.84,60.52
2,85.78,109.74,60.51
2,85.76,108.98,60.37
2,85.77,109.4,60.39
2,85.68,108.51,60.54
2,85.79,109.72,60.6
2,85.69,109.85,60.62
2,85.72,108.95,60.5
2,85.76,109.38,60.54
2,85.48,108.74,60.7
2,85.52,109.19,60.7
2,85.56,109.65,60.72
2,86.2,109.35,59.86
2,86.23,109.68,59.94
2,86.11,109.58,60.1
2,85.99,109.47,60.1
2,85.89,109.59,60.1
2,85.79,110.06,60.4
2,85.94,110.05,60.28
2,85.82,109.91,60.26
2,86.01,109.69,60.1
2,85.91,109.82,60.25
2,86.14,110.01,60.13
2,86.02,110.04,60.23
2,86.13,109.79,59.94
2,86.04,109.87,60.11
2,85.59,110.08,60.58
2,85.72,110.07,60.46
2,85.58,109.94,60.42
2,85.49,110,60.53
2,85.59,109.95,60.53
2,85.49,110.06,60.64
2,85.59,109.99,60.64
2,86.63,110.16,59.79
2,86.25,110.15,59.95
2,86.48,110.15,59.79
2,86.35,110.15,59.92
2,85.8,110.17,60.27
2,86.12,110.15,59.92
2,86.03,110.16,60.11
2,85.36,109.95,60.73
2,85.49,110.18,60.67
2,85.69,110.16,60.25
2,85.57,110.18,60.48
2,86.75,108.62,58.93
2,86.6,108.87,59.24
2,86.56,108.41,59.24
2,86.36,108.67,59.55
2,86.77,109.07,58.93
2,86.83,109.52,58.93
2,86.64,109.31,59.24
2,86.68,109.73,59.24
2,86.44,109.55,59.55
2,86.23,109.68,59.79
2,86.52,109.86,59.54
2,86.63,110.02,59.79
2,86.24,109.81,59.79
2,86.25,109.97,59.95
2,86.48,109.97,59.79
2,86.35,109.77,59.79
2,86.35,109.96,59.91
2,86.99,109.51,58.61
2,86.81,109.51,58.62
2,86.33,108.26,59.24
2,86.4,109.11,59.24
2,86.12,108.45,59.55
2,86.16,108.91,59.55
2,86.2,109.35,59.55
2,85.88,108.28,59.87
2,85.92,108.7,59.86
2,85.96,109.14,59.86
2,85.68,108.51,60.19
2,85.69,109.84,60.26
2,85.79,109.71,60.25
2,85.72,108.94,60.19
2,85.76,109.38,60.18
2,85.55,109.23,60.37
2,85.56,109.64,60.41
2,85.48,108.75,60.5
2,85.52,109.18,60.51
2,85.56,109.63,60.57
2,85.28,108.98,60.7
2,85.32,109.44,60.71
2,86,109.59,59.86
2,85.79,109.71,60.1
2,86.13,109.78,59.79
2,85.81,109.87,60.12
2,85.8,110.03,60.26
2,85.91,109.81,60.1
2,86.12,109.96,59.92
2,86.04,109.84,59.98
2,86.03,110,60.1
2,85.49,110.08,60.59
2,85.69,110.01,60.23
2,85.57,110.06,60.43
2,85.68,109.82,60.11
2,85.58,109.91,60.27
2,85.36,109.86,60.43
2,85.44,108.31,60.18
2,85.24,108.43,60.39
2,85.24,108.46,60.53
2,85.25,108.61,60.5
2,85.36,109.88,60.6
2,85.04,108.76,60.7
2,85.12,109.71,60.72
2,85.16,110.12,60.73
2,86.25,110.14,59.79
2,86.35,110.14,59.78
2,86.11,110.14,59.78
2,85.82,110.16,60.12
2,85.91,110.16,60.08
2,86.04,110.15,59.97
2,85.65,110.15,60.12
2,85.36,110.18,60.55
2,85.59,110.16,60.29
2,85.16,110.17,60.57
2,86.97,109.53,58.3
2,87.15,109.08,57.99
2,86.79,109.51,58.3
2,86.76,109.07,58.62
2,86.75,108.63,58.62
2,86.6,108.87,58.93
2,86.56,108.42,58.93
2,86.36,108.67,59.24
2,86.64,109.31,58.93
2,86.69,109.73,58.92
2,86.44,109.55,59.24
2,86.52,109.85,59.25
2,86.54,109.99,59.55
2,86.25,109.74,59.55
2,86.25,109.95,59.79
2,86.35,109.95,59.78
2,86.63,109.31,58.62
2,86.86,109.86,58.63
2,86.69,109.73,58.61
2,86.33,108.27,58.93
2,86.4,109.11,58.93
2,86.12,108.44,59.24
2,86.16,108.91,59.24
2,86.2,109.35,59.24
2,85.88,108.29,59.55
2,85.92,108.7,59.55
2,85.96,109.14,59.55
2,86,109.59,59.55
2,85.68,108.5,59.86
2,85.72,108.94,59.86
2,85.76,109.38,59.86
2,85.48,108.75,60.2
2,85.52,109.18,60.19
2,85.56,109.62,60.18
2,85.36,109.46,60.39
2,85.28,108.98,60.5
2,85.08,109.23,60.7
2,85.32,109.42,60.52
2,85.65,108.22,59.55
2,85.44,108.31,59.87
2,86.11,109.94,59.78
2,85.8,109.76,59.87
2,85.82,109.99,60.11
2,85.91,109.99,60.07
2,86.04,109.97,59.97
2,85.65,109.98,60.1
2,85.36,110.06,60.48
2,85.59,110.02,60.27
2,85.17,110.06,60.49
2,85.16,109.95,60.44
2,85.35,109.82,60.19
2,85.12,109.69,60.41
2,85.25,108.54,60.2
2,85.03,108.29,60.39
2,85.04,108.77,60.5
2,85.12,109.67,60.56
2,85.16,110.02,60.62
2,84.88,109.5,60.71
2,84.84,109.03,60.7
2,84.91,110.01,60.73
2,86.21,110.14,59.55
2,85.79,110.14,59.87
2,85.37,110.16,60.19
2,84.87,110.17,60.58
2,85.15,110.17,60.27
2,87.15,109.61,57.99
2,86.96,109.54,57.99
2,87,109.88,58.31
2,86.84,109.84,58.33
2,86.78,109.5,58
2,86.95,109.07,57.99
2,86.67,109.73,58.3
2,86.75,108.63,57.99
2,86.76,109.07,58.3
2,86.75,108.63,58.3
2,86.63,109.31,58.3
2,86.4,109.11,58.61
2,86.6,108.87,58.61
2,86.57,108.42,58.61
2,86.36,108.67,58.93
2,86.33,108.27,58.61
2,86.44,109.55,58.93
2,86.25,109.74,59.24
2,86.21,109.95,59.55
2,86.44,109.55,58.61
2,86.51,109.84,58.61
2,86.12,108.44,58.93
2,86.16,108.91,58.93
2,86.2,109.35,58.93
2,85.88,108.29,59.24
2,85.92,108.7,59.24
2,85.96,109.14,59.24
2,86,109.59,59.24
2,85.68,108.5,59.55
2,85.72,108.94,59.55
2,85.76,109.38,59.55
2,85.79,109.75,59.55
2,85.48,108.74,59.86
2,85.52,109.18,59.86
2,85.56,109.62,59.87
2,85.28,108.98,60.2
2,85.32,109.42,60.19
2,85.08,109.22,60.5
2,85.44,108.32,59.55
2,85.22,108.21,59.88
2,85.24,108.54,59.86
2,85.35,109.78,59.87
2,85.79,109.95,59.86
2,85.37,110,60.16
2,85.16,110.03,60.24
2,84.88,110.04,60.49
2,85.15,109.93,60.25
2,84.92,109.86,60.43
2,85.12,109.66,60.18
2,84.86,109.51,60.39
