ppm HF Concentration mole,X (m),Y (m),Z (m)
2,87.42,113.4,49.51
2,87.43,113.35,50.04
2,87.84,111.66,48.1
2,87.85,111.65,47.53
2,87.59,112.46,47.48
3,88.13,111.18,47.53
3,88.12,111.18,48.14
3,89.02,111.1,46.9
2,87.42,113.91,49.44
2,87.43,113.89,50.03
2,88.19,112.05,48.14
2,88.61,111.57,47.52
3,88.61,111.57,48.15
3,89.02,111.1,47.52
2,88.61,111.57,48.77
2,89.49,111.5,46.9
2,87.43,114.29,50.03
2,88.69,112.45,48.15
2,89.09,111.98,47.52
3,89.09,111.98,48.15
3,89.49,111.5,47.52
3,89.09,111.98,48.77
2,89.17,112.86,48.15
2,89.97,111.9,47.52
3,89.97,111.9,48.15
2,89.57,112.38,48.15
2,89.17,112.86,48.77
2,89.17,112.86,49.4
3,89.57,112.38,49.4
3,89.57,112.38,48.77
2,89.65,113.26,48.77
2,89.65,113.26,49.4
2,90.49,112.74,49.08
2,91.45,113.54,50.33
2,90.13,113.66,49.4
2,82.13,90.59,50.5
2,81.62,90.8,50.5
2,80.53,90.98,50.51
2,81.97,78.78,60.12
2,81.86,78.56,60.14
2,81.88,78.78,60.14
2,81.93,90.78,50.83
2,82.03,90.7,50.63
2,81.94,90.23,50.49
2,82.13,90.54,50.61
2,81.52,90.89,50.87
2,81.54,90.87,50.67
2,81.03,90.49,50.5
2,81.54,89.92,50.5
2,81.48,90.89,51.89
2,81.48,90.91,51.27
2,81.89,90.8,51.28
2,82.1,83.78,58.82
2,82.1,82.97,59.49
2,82.1,83.78,59.51
2,81.9,83.78,60.14
2,82.1,87.68,58.81
2,82.1,86.42,59.51
2,81.9,82.96,60.13
2,81.39,90.02,52.52
2,81.71,90.42,52.51
2,82.11,90.25,52.65
2,82.1,82.96,58.81
2,82.1,82.44,59.47
2,81.99,79,60.13
2,81.97,79.33,60.12
2,81.94,79.6,60.19
2,81.97,78.89,60.09
2,81.96,78.67,60.09
2,81.82,78.45,60.1
2,81.89,78.31,60.1
2,81.75,78.79,60.1
2,81.73,78.57,60.1
2,81.63,78.69,60.1
2,81.82,78.67,60.11
2,81.86,79.33,60.13
2,81.9,79,60.14
2,81.84,78.89,60.11
2,81.73,90.42,50.87
2,81.79,90.34,50.66
2,82.02,90.66,50.73
2,81.9,89.43,50.51
2,82.11,90.17,50.64
2,81,90.5,51.27
2,81.02,90.52,50.89
2,81.01,90.51,50.7
2,81.41,90.04,50.88
2,81.45,90,50.69
2,80.43,90.08,50.51
2,80.95,89.58,50.51
2,81.49,89.07,50.51
2,81.39,90.02,51.9
2,81.72,90.41,51.88
2,81.72,90.43,51.27
2,82.11,90.17,51.96
2,82.11,90.16,51.19
2,82.1,86.42,58.82
2,82.1,83.78,58.17
2,82.1,86.01,58.82
2,82.1,86.01,59.51
2,82.1,85.48,58.83
2,82.1,85.48,59.52
2,82.1,84.67,59.52
2,82.1,84.67,58.83
2,81.9,83.78,58.79
2,81.9,82.96,59.43
2,81.9,83.78,59.44
2,81.62,83.8,60.04
2,81.9,85.48,60.14
2,81.9,84.67,60.14
2,82.1,87.7,57.84
2,82.1,86.91,59.17
2,81.9,86.42,59.44
2,82.1,88.7,56.59
2,82.1,88.69,55.33
2,81.9,82.44,60.13
2,81.58,82.89,60.04
2,81.79,79.23,60.25
2,81.65,89.55,52.52
2,81.94,90.34,52.57
2,82.1,89.46,52.56
2,82.1,88.67,54.08
2,82.1,83.78,57.53
2,82.1,82.97,58.16
2,82.1,82.44,58.8
2,81.9,82.96,58.78
2,82.1,82.03,59.46
2,81.9,82.44,59.42
2,81.92,79.97,60.23
2,81.76,79.55,60.19
2,81.9,79.98,59.89
2,81.9,79.79,59.82
2,81.96,79.25,60.07
2,81.97,79.11,60.1
2,81.91,79.55,59.87
2,81.94,78.89,59.96
2,81.92,78.79,59.92
2,81.93,78.67,59.95
2,81.92,78.57,59.92
2,81.95,78.47,59.95
2,81.71,78.35,60.1
2,81.81,78.23,60.1
2,81.81,78.44,59.95
2,81.89,78.31,59.95
2,81.55,79.03,60.1
2,81.65,78.91,60.1
2,81.53,78.81,60.1
2,81.74,78.79,59.94
2,81.73,78.57,59.94
2,81.63,78.69,59.94
2,81.8,78.68,59.96
2,81.79,79.23,60.1
2,81.67,79.13,60.1
2,81.81,78.9,59.96
2,81.85,79.1,60.11
2,81.77,79.01,60.1
2,82.1,80,59.57
2,82.1,79.79,59.56
2,82.1,79.54,59.56
2,81.66,89.57,50.88
2,81.75,89.5,50.69
2,81.96,90.29,50.77
2,82.1,89.42,50.61
2,81.39,90.02,51.27
2,80.93,89.62,51.9
2,80.49,90.09,50.71
2,80.93,89.62,50.89
2,80.94,89.6,50.71
2,81.33,89.14,50.89
2,81.39,89.12,50.71
2,80.27,89.2,50.51
2,81.88,88.61,50.51
2,80.85,88.71,50.51
2,81.65,89.55,51.9
2,81.95,90.28,51.91
2,81.64,89.55,51.27
2,81.95,90.27,51.24
2,82.1,89.45,51.89
2,82.1,89.42,51.13
2,81.33,89.14,53.15
2,81.33,89.14,52.52
2,82.1,85.88,57.85
2,81.9,86.42,58.79
2,82.1,84.66,58.17
2,82.1,84.66,57.53
2,81.9,83.78,58.15
2,81.9,86.01,58.79
2,81.9,86.01,59.44
2,81.9,85.48,58.79
2,81.9,85.48,59.44
2,81.9,84.67,59.44
2,81.9,84.67,58.79
2,81.62,83.8,58.77
2,81.62,83.8,59.4
2,81.58,82.89,59.4
2,81.65,84.68,60.04
2,81.34,84.26,60.04
2,81.29,83.38,60.04
2,82.1,87.64,56.56
2,82.1,86.91,57.85
2,81.7,86.43,59.4
2,81.9,88.7,56.59
2,82.1,87.64,55.36
2,82.1,86.91,54.39
2,81.9,88.69,55.33
2,81.73,82.44,60.04
2,81.9,82.03,60.12
2,81.19,82.5,60.04
2,81.9,80.44,59.89
2,82.1,80.44,59.59
2,81.58,79.36,60.17
2,81.73,79.56,59.87
2,81.91,89.5,52.54
2,81.9,88.68,54.07
2,82.1,88.64,53.15
2,82.1,87.7,54.09
2,82.1,88.63,52.51
2,82.1,86.91,53.76
2,82.1,83.78,56.9
2,81.9,83.78,57.52
2,82.1,82.96,57.53
2,82.1,82.44,58.16
2,81.9,82.96,58.15
2,82.1,82.03,58.8
2,81.9,82.44,58.78
2,81.58,82.89,58.77
2,82.1,81.54,59.45
2,82.1,80.24,59.58
2,82.1,80.72,59.59
2,81.73,82.44,59.4
2,81.9,82.03,59.42
2,81.19,82.5,59.4
2,81.9,81.54,60.12
2,81.91,80.24,60.26
2,81.74,79.98,60.18
2,81.75,80.45,60.21
2,81.61,79.8,60.18
2,81.9,80.24,59.89
2,81.73,79.99,59.87
2,81.9,80.72,59.9
2,81.61,79.8,59.86
2,81.9,80,59.56
2,81.9,79.79,59.56
2,81.9,79.54,59.55
2,81.92,79.14,59.86
2,81.91,78.82,59.79
2,81.91,78.67,59.79
2,81.92,78.57,59.78
2,81.94,78.46,59.79
2,81.99,78.3,59.79
2,81.71,78.35,59.94
2,81.82,78.23,59.94
2,81.69,78.13,59.94
2,81.8,78.03,59.94
2,81.8,78.44,59.79
2,81.88,78.32,59.79
2,81.51,78.59,59.94
2,81.61,78.47,59.94
2,81.54,78.92,59.86
2,81.74,78.8,59.79
2,81.63,78.69,59.79
2,81.78,78.67,59.79
2,81.73,78.57,59.79
2,81.73,79.12,59.87
2,82.1,80,59.25
2,82.1,79.79,59.25
2,82.1,79.54,59.24
2,82.1,79.12,59.55
2,81.92,89.5,50.78
2,82.1,88.59,50.6
2,80.93,89.62,51.27
2,81.33,89.14,51.9
2,81.33,89.14,51.27
2,80.41,89.22,50.89
2,80.36,89.21,50.71
2,81.61,88.68,50.89
2,80.85,88.74,50.89
2,81.72,88.65,50.71
2,80.85,88.73,50.71
2,79.81,88.79,50.51
2,80.21,88.33,50.51
2,81.44,88.22,50.51
2,80.77,87.84,50.51
2,81.9,89.5,51.89
2,81.9,89.49,51.22
2,82.1,88.62,51.84
2,82.1,88.6,51.1
2,81.22,88.7,54.08
2,81.61,88.68,53.15
2,80.85,88.74,53.15
2,81.61,88.68,52.52
2,80.85,88.74,52.52
2,80.77,87.86,53.77
2,82.1,86.42,54.39
2,82.1,85.93,56.57
2,82.1,84.66,56.9
2,82.1,84.66,56.27
2,81.9,85.88,57.84
2,81.9,84.66,58.16
2,81.9,84.66,57.52
2,81.62,83.8,57.52
2,81.62,83.8,58.15
2,81.67,85.51,58.77
2,81.67,85.51,59.4
2,81.65,84.68,59.39
2,81.65,84.68,58.77
2,81.34,84.26,58.77
2,81.29,83.38,58.77
2,81.34,84.26,59.4
2,81.29,83.38,59.4
2,81.9,87.65,56.56
2,82.1,86.89,56.79
2,81.17,87.38,53.77
2,81.9,87.64,55.36
2,82.1,86.89,55.12
2,81.9,86.91,54.39
2,81.54,82.02,60.05
2,82.1,80.24,59.25
2,81.74,80.45,59.86
2,81.9,80.44,59.56
2,82.1,80.72,59.26
2,82.1,80.44,59.25
2,81.58,79.36,59.87
2,81.34,79.16,59.86
2,81.72,79.55,59.55
2,81.9,88.66,53.15
2,81.9,87.7,54.09
2,81.9,88.65,52.52
2,82.1,87.68,52.81
2,82.1,86.9,53.13
2,81.9,86.91,53.77
2,82.1,86.42,53.76
2,82.1,86.01,54.39
2,82.1,83.78,56.27
2,81.9,83.78,56.9
2,82.1,82.96,56.9
2,82.1,82.44,57.52
2,81.9,82.96,57.52
2,82.1,82.03,58.15
2,81.9,82.44,58.15
2,81.58,82.89,58.15
2,82.1,81.54,58.79
2,81.73,82.44,58.77
2,81.9,82.03,58.78
2,81.19,82.5,58.77
2,82.1,81.11,59.44
2,81.9,81.54,59.42
2,81.9,80.24,59.56
2,81.73,80.01,59.55
2,81.9,80.72,59.57
2,81.54,82.02,59.4
2,81.7,81.56,60.05
2,81.9,81.11,60.11
2,81.67,80.68,60.21
2,81.64,80.25,60.2
2,81.42,80.04,60.19
2,81.67,80.68,59.87
2,81.64,80.24,59.86
2,81.42,80.04,59.86
2,81.61,79.8,59.55
2,81.38,79.6,59.86
2,81.14,79.4,59.86
2,81.9,80,59.24
2,81.9,79.79,59.24
2,81.9,79.54,59.24
2,81.9,79.12,59.55
2,81.91,78.71,59.55
2,81.96,78.38,59.55
2,81.71,78.35,59.79
2,81.59,78.25,59.79
2,81.82,78.23,59.79
2,81.7,78.13,59.79
2,81.9,78.1,59.79
2,81.8,78.05,59.79
2,81.82,78.4,59.55
2,81.6,78.09,59.79
2,81.39,78.49,59.79
2,81.51,78.59,59.79
2,81.61,78.47,59.79
2,81.49,78.37,59.79
2,81.55,78.92,59.55
2,81.7,78.67,59.55
2,81.71,79.13,59.55
2,82.1,80,58.93
2,82.1,79.79,58.93
2,82.1,79.53,58.93
2,82.1,79.12,59.24
2,82.1,78.71,59.24
2,82.12,78.33,59.24
2,81.9,88.64,50.78
2,82.1,87.66,50.59
2,81.61,88.68,51.9
2,80.85,88.74,51.9
2,81.61,88.68,51.27
2,80.85,88.74,51.27
2,80.07,88.8,50.89
2,79.97,88.8,50.71
2,80.36,88.34,50.89
2,80.3,88.34,50.71
2,81.28,88.26,50.89
2,80.77,87.86,50.89
2,81.34,88.25,50.71
2,80.77,87.85,50.71
2,79.78,87.93,50.51
2,81.85,87.7,50.51
2,81.31,87.36,50.51
2,80.14,87.46,50.51
2,81.9,88.65,51.88
2,81.9,88.64,51.2
2,82.1,87.66,51.42
2,80.77,87.86,51.9
2,81.28,88.26,53.15
2,81.59,87.74,54.09
2,81.28,88.26,52.52
2,80.77,87.86,53.15
2,81.17,87.38,53.15
2,81.53,86.9,53.77
2,80.69,86.98,53.77
2,82.1,85.93,55.34
2,81.9,86.42,54.39
2,82.1,84.66,55.65
2,81.9,85.93,56.57
2,81.9,84.66,56.9
2,81.9,84.66,56.27
2,81.62,83.8,56.9
2,81.65,84.68,58.15
2,81.65,84.68,57.52
2,81.9,86.89,56.79
2,81.59,87.7,55.36
2,81.17,87.38,54.4
2,81.53,86.9,54.4
2,81.9,86.89,55.12
2,81.1,86.5,54.4
2,81.9,80.24,59.24
2,82.1,80.24,58.93
2,81.74,80.45,59.55
2,81.9,80.72,59.25
2,81.9,80.44,59.24
2,82.1,80.63,58.77
2,81.57,79.36,59.55
2,81.34,79.16,59.55
2,81.61,79.8,59.24
2,81.73,80.01,59.24
2,81.72,79.55,59.24
2,81.9,87.68,52.82
2,82.1,86.9,52.48
2,81.9,86.91,53.14
2,82.1,86.42,53.13
2,81.9,86.42,53.77
2,82.1,86.01,53.76
2,81.9,86.01,54.39
2,82.1,85.47,54.39
2,82.1,84.66,55.02
2,82.1,83.78,55.65
2,81.62,83.79,56.27
2,81.9,83.78,56.27
2,82.1,82.96,56.27
2,82.1,82.44,56.9
2,81.9,82.96,56.9
2,82.1,82.03,57.52
2,81.9,82.44,57.52
2,81.58,82.89,57.52
2,82.1,81.54,58.15
2,81.73,82.44,58.15
2,81.9,82.03,58.15
2,82.1,81.12,58.79
2,81.9,81.54,58.78
2,81.54,82.02,58.77
2,81.7,81.56,59.4
2,81.9,81.11,59.41
2,81.67,80.67,59.55
2,81.64,80.24,59.55
2,81.11,81.62,59.4
2,81.49,81.14,60.05
2,81.46,80.48,60.21
2,81.46,80.48,59.86
2,81.22,80.28,59.86
2,81.42,80.04,59.55
2,81.18,79.84,59.86
2,81.38,79.6,59.55
2,81.14,79.4,59.55
2,81.81,77.94,59.78
2,81.62,77.98,59.79
2,81.9,80,58.93
2,81.9,79.79,58.93
2,81.9,79.54,58.93
2,81.9,79.12,59.24
2,81.91,78.72,59.24
2,81.96,78.37,59.24
2,81.71,78.25,59.55
2,81.87,78.09,59.56
2,81.82,78.41,59.23
2,81.52,78.16,59.56
2,81.3,78.72,59.55
2,81.5,78.48,59.55
2,81.55,78.92,59.24
2,81.7,78.67,59.24
2,81.71,79.13,59.24
2,81.55,77.85,59.55
2,82.1,80,58.62
2,82.1,79.79,58.62
2,82.1,79.53,58.62
2,82.1,79.12,58.93
2,82.1,78.7,58.92
2,82.11,78.35,58.94
2,81.9,87.68,50.78
2,82.1,86.89,50.59
2,80.35,88.34,51.27
2,81.28,88.26,51.9
2,81.28,88.26,51.27
2,80.77,87.86,51.27
2,80.05,87.93,50.89
2,79.94,87.93,50.71
2,81.59,87.73,50.89
2,81.17,87.38,50.89
2,80.31,87.46,50.89
2,81.69,87.72,50.71
2,81.23,87.38,50.71
2,80.24,87.46,50.71
2,81.77,86.89,50.51
2,80.66,86.97,50.51
2,79.74,87.08,50.51
2,82.1,86.9,51.06
2,81.9,87.68,51.52
2,82.1,86.9,51.8
2,81.17,87.38,51.9
2,80.77,87.86,52.52
2,80.29,87.46,51.9
2,81.59,87.73,52.83
2,81.17,87.38,52.52
2,81.53,86.9,53.15
2,80.69,86.98,53.15
2,81.7,86.43,53.77
2,81.1,86.5,53.77
2,81.9,85.93,55.34
2,81.7,86.43,54.4
2,81.47,86.02,54.4
2,81.67,85.51,54.4
2,81.9,84.66,55.65
2,81.65,84.68,56.9
2,81.65,84.67,56.27
2,81.34,84.26,56.27
2,81.64,80.24,59.24
2,81.42,80.04,59.24
2,81.9,80.24,58.93
2,82.1,80.24,58.62
2,81.67,80.67,59.24
2,81.74,80.45,59.24
2,81.9,80.63,58.77
2,82.1,80.61,58.14
2,80.9,79.2,59.55
2,81.1,78.96,59.55
2,81.38,79.6,59.24
2,81.14,79.4,59.24
2,81.57,79.36,59.24
2,81.34,79.16,59.24
2,81.61,79.8,58.93
2,81.73,80.01,58.93
2,81.72,79.55,58.93
2,81.9,86.9,52.5
2,82.1,86.42,52.48
2,81.9,86.42,53.14
2,82.1,86.01,53.13
2,81.9,86.01,53.77
2,82.1,85.47,53.76
2,81.9,85.47,54.39
2,82.1,84.66,54.39
2,81.9,84.66,55.02
2,82.1,83.78,55.02
2,81.62,83.79,55.65
2,81.9,83.78,55.65
2,82.1,82.96,55.65
2,82.1,82.44,56.27
2,81.9,82.96,56.27
2,81.29,83.38,56.27
2,82.1,82.03,56.9
2,81.9,82.44,56.9
2,81.58,82.89,56.9
2,82.1,81.54,57.52
2,81.73,82.44,57.52
2,81.9,82.03,57.52
2,82.1,81.13,58.15
2,81.9,81.54,58.15
2,81.54,82.02,58.15
2,81.7,81.56,58.77
2,81.9,81.12,58.78
2,81.11,81.62,58.77
2,81.49,81.14,59.4
2,81.46,80.48,59.55
2,81.46,80.48,59.24
2,81.22,80.28,59.55
2,81.18,79.84,59.55
2,80.94,79.64,59.55
2,81.22,80.28,59.24
2,81.86,77.95,59.55
2,81.53,78.02,59.55
2,81.9,80,58.61
2,81.9,79.79,58.61
2,81.9,79.53,58.61
2,81.9,79.12,58.93
2,81.91,78.72,58.92
2,82,78.08,59.24
2,81.94,78.39,58.94
2,81.7,78.26,59.24
2,81.86,78.11,59.28
2,81.8,78.43,58.96
2,81.5,78.19,59.26
2,81.27,78.31,59.24
2,81.3,78.72,59.24
2,81.06,78.52,59.24
2,81.5,78.48,59.24
2,81.55,78.92,58.93
2,81.7,78.67,58.93
2,81.71,79.13,58.93
2,81.77,77.85,59.19
2,81.98,77.84,59.26
2,81.55,77.86,59.25
2,82.1,79.75,58.14
2,82.1,79.11,58.61
2,82.1,78.66,58.61
2,82.1,78.39,58.66
2,82.11,78.03,58.91
2,81.9,86.9,50.78
2,82.1,86.41,50.59
2,81.59,87.73,51.58
2,81.17,87.38,51.27
2,80.3,87.46,51.27
2,79.78,87.94,50.78
2,81.53,86.9,50.89
2,80.69,86.98,50.89
2,80.02,87.08,50.89
2,81.62,86.9,50.71
2,80.68,86.98,50.71
2,79.91,87.08,50.71
2,79.58,87.11,50.59
2,81.99,86.43,50.51
2,81.19,86.5,50.51
2,80.03,86.58,50.51
2,81.9,86.9,51.19
2,82.1,86.41,51.06
2,81.9,86.9,51.86
2,82.1,86.42,51.8
2,81.53,86.9,51.9
2,80.69,86.98,51.9
2,81.53,86.9,52.52
2,80.69,86.98,52.52
2,81.7,86.43,53.15
2,81.1,86.5,53.15
2,81.47,86.02,53.77
2,81.67,85.51,53.77
2,81.65,84.67,54.4
2,81.54,85.98,55.35
2,81.02,85.62,54.4
2,81.39,85.14,54.4
2,81.65,84.67,55.65
2,81.65,84.67,55.02
2,81.34,84.26,55.65
2,81.34,84.26,55.02
2,81.18,79.84,59.24
2,80.94,79.64,59.24
2,81.64,80.24,58.93
2,81.42,80.04,58.93
2,81.9,80.24,58.61
2,82.1,80.23,58.25
2,82.1,80.59,57.52
2,81.68,80.66,58.77
2,81.9,80.61,58.14
2,80.9,79.2,59.24
2,81.1,78.96,59.24
2,80.86,78.76,59.24
2,81.38,79.6,58.93
2,81.14,79.4,58.93
2,81.57,79.36,58.93
2,81.34,79.16,58.93
2,81.73,80.01,58.61
2,81.61,79.8,58.61
2,81.72,79.55,58.61
2,81.9,86.42,52.5
2,82.1,86.01,52.48
2,81.9,86.01,53.14
2,82.1,85.47,53.13
2,81.9,85.47,53.77
2,82.1,84.66,53.77
2,81.9,84.66,54.39
2,82.1,83.78,54.39
2,81.62,83.79,55.02
2,81.9,83.78,55.02
2,82.1,82.96,55.02
2,82.1,82.44,55.65
2,81.9,82.96,55.65
2,81.29,83.38,55.65
2,82.1,82.03,56.27
2,81.9,82.44,56.27
2,81.58,82.89,56.27
2,82.1,81.54,56.9
2,81.73,82.44,56.9
2,81.9,82.03,56.9
2,82.1,81.13,57.52
2,81.9,81.54,57.52
2,81.54,82.02,57.52
2,81.7,81.56,58.15
2,81.9,81.13,58.15
2,81.11,81.62,58.15
2,81.49,81.14,58.77
2,81.46,80.48,58.93
2,81.22,80.28,58.93
2,81.04,80.74,59.4
2,80.98,80.08,59.55
2,80.98,80.08,59.24
2,81.28,78.06,59.24
2,81.71,78.01,59.19
2,81.88,77.97,59.26
2,81.52,78.04,59.25
2,81.9,79.76,58.14
2,81.9,79.12,58.61
2,81.9,78.69,58.61
2,81.91,78.43,58.66
2,81.94,78.14,58.91
2,81.78,78.46,58.69
2,81.69,78.27,58.94
2,81.48,78.21,58.93
2,81.27,78.31,58.93
2,81.3,78.72,58.93
2,81.06,78.52,58.93
2,81.5,78.48,58.93
2,81.71,79.13,58.61
2,81.55,78.92,58.61
2,81.7,78.68,58.62
2,81.3,77.86,58.93
2,81.86,77.86,58.93
2,81.53,77.86,58.92
2,82.1,79.77,57.52
2,82.1,78.85,58.14
2,82.1,78.1,58.61
2,81.9,86.42,50.78
2,82.1,86.01,50.59
2,81.53,86.9,51.27
2,80.69,86.98,51.27
2,80.01,87.08,51.27
2,81.7,86.43,50.89
2,79.78,87.11,50.78
2,81.1,86.5,50.89
2,80.23,86.58,50.89
2,81.81,86.43,50.71
2,81.13,86.5,50.71
2,80.15,86.58,50.71
2,79.58,86.59,50.59
2,81.69,86.02,50.51
2,80.55,86.1,50.51
2,79.71,86.17,50.51
2,81.96,85.52,50.51
2,81.9,86.42,51.19
2,82.1,86.01,51.06
2,81.9,86.42,51.86
2,82.1,86.01,51.8
2,81.7,86.43,51.9
2,81.1,86.5,51.9
2,80.24,86.58,51.89
2,81.7,86.43,52.52
2,81.1,86.5,52.52
2,80.24,86.58,52.52
2,81.47,86.02,53.15
2,80.62,86.1,53.15
2,81.67,85.51,53.15
2,81.02,85.62,53.77
2,81.39,85.14,53.77
2,81.65,84.67,53.77
2,80.94,84.74,54.4
2,81.34,84.26,54.4
2,82.1,80.58,56.89
2,81.18,79.84,58.93
2,80.94,79.64,58.93
2,81.22,80.28,58.61
2,81.46,80.48,58.61
2,81.64,80.24,58.61
2,81.42,80.04,58.61
2,81.9,80.23,58.25
2,81.68,80.64,58.14
2,81.9,80.59,57.52
2,80.9,79.2,58.93
2,80.66,79,58.93
2,81.1,78.96,58.93
2,80.86,78.76,58.93
2,81.38,79.6,58.61
2,81.14,79.4,58.61
2,81.57,79.36,58.61
2,81.34,79.16,58.61
2,81.65,79.78,58.14
2,81.9,86.01,52.51
2,82.1,85.48,52.49
2,81.9,85.47,53.14
2,82.1,84.66,53.14
2,81.9,84.66,53.77
2,82.1,83.78,53.77
2,81.62,83.79,54.4
2,81.9,83.78,54.39
2,82.1,82.96,54.4
2,82.1,82.44,55.02
2,81.9,82.96,55.02
2,81.29,83.38,55.02
2,82.1,82.03,55.65
2,81.9,82.44,55.65
2,81.58,82.89,55.65
2,82.1,81.54,56.27
2,81.73,82.44,56.27
2,81.9,82.03,56.27
2,82.1,81.13,56.9
2,81.9,81.54,56.9
2,81.54,82.02,56.9
2,81.7,81.56,57.52
2,81.9,81.13,57.52
2,81.49,81.14,58.15
2,81.04,80.74,58.77
2,80.98,80.08,58.93
2,81.28,78.06,58.93
2,81.75,78.04,58.93
2,81.49,78.06,58.93
2,81.9,79.78,57.52
2,81.9,78.88,58.14
2,81.91,78.22,58.61
2,81.67,78.29,58.62
2,81.48,78.21,58.61
2,80.83,78.33,58.93
2,81.03,78.22,58.93
2,81.3,78.72,58.61
2,81.06,78.52,58.61
2,81.51,78.48,58.61
2,81.27,78.31,58.61
2,81.63,78.91,58.15
2,81.31,77.86,58.61
2,82.1,79.76,56.89
2,81.89,77.86,58.62
2,81.56,77.86,58.61
2,82.1,78.83,57.52
2,82.1,78.12,58.15
2,81.9,86.01,50.78
2,82.1,85.47,50.59
2,81.7,86.43,51.27
2,79.77,87.09,51.18
2,81.1,86.5,51.27
2,80.23,86.58,51.27
2,81.47,86.02,50.89
2,79.78,86.59,50.78
2,80.62,86.1,50.89
2,79.99,86.17,50.89
2,81.56,86.02,50.71
2,80.59,86.1,50.71
2,79.88,86.17,50.71
2,81.67,85.52,50.89
2,81.78,85.52,50.71
2,79.58,86.18,50.59
2,81.08,85.62,50.51
2,79.95,85.7,50.51
2,81.57,85.15,50.51
2,81.91,84.69,50.51
2,81.9,86.01,51.19
2,82.1,85.47,51.07
2,81.9,86.01,51.86
2,82.1,85.48,51.81
2,81.47,86.02,51.9
2,79.99,86.2,51.91
2,80.62,86.1,51.9
2,81.67,85.51,51.89
2,81.47,86.02,52.52
2,80.62,86.1,52.52
2,81.67,85.51,52.52
2,81.02,85.62,53.15
2,81.39,85.14,53.15
2,81.65,84.67,53.15
2,80.94,84.74,53.77
2,81.34,84.26,53.77
2,82.1,80.58,56.27
2,81.9,80.59,56.89
2,80.7,79.44,58.93
2,80.74,79.88,58.61
2,80.98,80.08,58.61
2,81.18,79.84,58.61
2,80.94,79.64,58.61
2,81.42,80.26,58.15
2,81.68,80.63,57.52
2,80.62,78.56,58.93
2,80.9,79.2,58.61
2,80.66,79,58.61
2,81.1,78.96,58.61
2,80.86,78.76,58.61
2,81.35,79.38,58.15
2,81.65,79.8,57.52
2,81.9,85.48,52.51
