ppm HF Concentration mole,X (m),Y (m),Z (m)
3,141.66,81.63,67.17
4,141.43,81.52,67.17
5,142.33,81.6,67.17
4,142.14,81.92,67.3
4,141.91,81.81,67.3
4,141.64,81.35,66.93
2,141.46,81.84,67.3
2,141.32,81.99,67.22
2,141.26,81.94,67.29
2,141.51,82.33,67.36
3,141.71,82.17,67.35
3,141.71,82.03,67.46
2,143.37,83.27,67.52
2,142.23,82.93,66.74
2,142.89,82.87,66.9
2,142.23,82.93,67.05
3,142.63,82.44,67.05
2,142.43,82.69,67.05
3,142.39,82.27,67.06
2,142.19,82.49,67.05
4,142.38,82.01,67.21
3,141.95,82.29,67.37
3,142.14,82.15,67.35
2,141.75,82.53,67.36
2,141.99,82.73,67.05
2,142.03,83.17,67.05
2,141.79,82.97,67.05
2,141.55,82.77,67.36
2,143.37,83.27,68.15
4,141.22,81.35,66.93
4,141.42,81.34,66.63
4,141.42,81.34,66.36
4,141.42,81.34,66.08
3,141.23,81.67,67.29
3,141,81.54,67.16
4,141.22,81.43,67.16
4,141.01,81.38,67.16
3,144.57,81.83,67.61
2,144.17,82.31,68.15
4,143.69,81.89,67.61
2,143.77,82.79,68.15
3,143.29,82.44,67.48
3,143.29,82.2,67.69
4,142.81,82.22,67.39
4,142.81,81.84,67.3
4,141.84,81.45,67.17
4,141.67,81.64,67.3
4,141.43,81.47,67.3
5,142.33,81.6,67.3
4,142.14,82.01,67.45
4,141.91,81.85,67.45
4,141.43,81.38,67.17
4,141.42,81.35,66.87
4,141.89,81.36,67.1
4,141.63,81.18,67.04
4,141.23,81.36,67.1
3,141.47,81.88,67.45
2,141.27,82.06,67.46
2,141.51,82.33,67.68
3,141.95,82.29,67.68
3,141.71,82.09,67.68
4,142.15,82.05,67.68
4,141.91,81.85,67.68
3,142.89,82.87,67.52
2,142.96,83.75,67.52
2,142.49,83.35,66.9
2,141.31,82.56,67.68
2,142.23,82.93,67.36
3,142.41,82.47,67.52
3,141.75,82.53,67.68
3,141.99,82.73,67.36
2,142.03,83.17,67.36
2,141.79,82.97,67.36
2,141.55,82.77,67.68
3,142.89,82.87,68.15
2,142.96,83.75,68.15
4,141.02,81.35,66.88
4,141.2,81.18,67.04
4,141.02,81.34,66.63
4,140.82,81.36,66.94
4,141.4,81.14,66.69
4,141.4,81.14,66.4
4,141.02,81.34,66.36
4,141.4,81.14,66.1
4,141.02,81.34,66.08
4,140.82,81.37,67.1
3,141.22,81.69,67.44
3,141,81.5,67.26
2,140.8,81.44,67.16
4,141.21,81.33,67.29
4,141.02,81.36,67.09
3,140.98,81.26,67.29
2,144.57,81.84,68.15
4,144.09,81.43,68.15
3,143.69,81.91,68.15
3,143.29,82.39,68.15
4,142.81,81.96,67.62
4,141.84,81.36,67.3
4,141.67,81.65,67.45
4,141.43,81.44,67.45
4,142.33,81.59,67.6
4,141.41,81.25,67.3
4,141.42,81.36,67.09
4,141.4,81.17,66.97
4,141.88,81.22,67.22
4,141.62,81.06,67.13
4,141.2,81.22,67.22
4,141.67,81.65,67.68
4,141.43,81.44,67.68
3,141.47,81.88,67.68
3,141.23,81.68,67.68
2,141.27,82.12,67.68
3,141.51,82.33,67.99
2,141.31,82.56,67.99
2,142.49,83.35,68.77
3,141.95,82.29,67.99
3,141.71,82.09,67.99
4,142.15,82.05,67.99
4,141.91,81.85,67.99
2,142.89,82.87,68.77
2,142.49,83.35,67.52
3,142.41,82.47,68.15
3,141.75,82.53,67.99
3,142.23,82.93,67.68
3,141.99,82.73,67.68
2,141.83,83.41,67.36
2,142.03,83.17,67.68
2,141.59,83.21,67.36
2,141.79,82.97,67.68
2,141.55,82.77,67.99
2,142.49,83.35,68.15
2,142.08,83.83,68.77
4,140.46,81.36,66.94
4,141.18,81.07,67.13
4,140.98,81.18,66.98
4,140.65,81.35,66.63
4,140.97,81.15,66.7
4,140.64,81.36,66.89
4,140.77,81.2,67.04
4,141.59,80.78,66.74
4,141.38,80.95,66.74
4,141.38,80.94,66.43
4,141.59,80.78,66.43
4,140.65,81.35,66.36
4,140.98,81.14,66.4
4,140.65,81.35,66.08
4,141.02,81.34,65.79
4,140.98,81.14,66.1
4,141.04,81.34,65.48
2,140.63,81.37,67.1
2,140.77,81.23,67.22
2,140.98,81.49,67.42
3,141.19,81.24,67.68
4,140.98,81.22,67.21
4,141.19,81.25,67.45
6,140.2,82.29,65.14
2,144.97,81.36,68.77
3,144.49,80.95,68.77
3,144.09,81.43,68.77
4,143.61,81.03,68.15
2,143.69,81.91,68.77
4,143.21,81.51,68.15
2,143.29,82.39,68.77
4,142.81,81.99,68.15
4,142.73,81.11,68.15
4,141.85,81.23,67.62
4,142.33,81.59,68.15
5,143.13,80.63,68.15
4,142.25,80.71,67.52
4,141.78,80.31,66.9
3,141.39,81,67.7
4,141.85,80.98,67.39
4,141.18,81.1,67.33
4,141.4,81.21,67.21
4,141.39,80.97,67.06
4,141.59,80.77,67.05
4,144.34,79.19,68.77
4,143.94,79.67,68.77
4,144.82,79.6,68.77
4,144.42,80.07,68.77
3,145.3,80,69.4
3,144.9,80.48,69.4
4,141.67,81.65,67.99
3,141.43,81.44,67.99
3,141.47,81.88,67.99
2,141.23,81.68,67.99
2,141.27,82.12,67.99
3,141.75,82.53,68.3
3,141.51,82.33,68.3
2,141.55,82.77,68.3
2,141.31,82.56,68.3
2,142.01,82.95,68.77
3,141.95,82.29,68.3
3,141.71,82.09,68.3
4,142.15,82.05,68.3
4,141.91,81.85,68.3
3,142.41,82.47,68.77
2,141.19,81.24,67.99
4,140.23,82.29,65.23
5,140.26,82.16,65.14
7,140.03,82.4,64.96
3,140.02,82.39,65.23
2,142.08,83.83,67.52
2,141.83,83.41,67.68
2,141.59,83.21,67.68
2,141.35,83,67.99
3,142.01,82.95,68.15
2,141.62,83.65,67.68
2,142.08,83.83,68.15
2,141.35,83,68.3
2,141.6,83.43,68.77
4,140.94,80.96,66.74
4,140.95,80.99,67.06
2,140.56,81.17,66.7
2,140.56,81.2,66.98
3,140.74,81.1,67.13
4,141.35,80.56,67.05
4,141.35,80.56,66.74
4,141.15,80.81,67.05
4,141.15,80.81,66.74
4,141.35,80.56,66.43
4,141.15,80.8,66.43
4,140.94,80.95,66.43
2,140.56,81.16,66.4
2,140.36,81.36,65.48
5,140.25,81.61,65.03
4,140.36,81.36,65.01
4,140.65,81.35,65.63
2,140.56,81.16,66.1
4,140.98,81.14,65.8
4,140.94,80.96,66.11
4,140.98,81.15,65.49
3,140.95,81.01,67.36
4,140.08,82.17,65.13
5,140.09,82.29,65.1
7,140.16,82.3,64.9
6,140.08,82.22,64.89
9,140.03,82.39,64.73
6,140.26,81.6,64.39
5,140.36,81.36,64.4
2,144.49,80.95,69.4
4,144.02,80.55,68.77
2,144.09,81.43,69.4
4,143.61,81.03,68.77
4,143.54,80.15,68.77
4,143.13,80.63,68.77
3,143.21,81.51,68.77
3,142.81,81.99,68.77
4,142.25,80.71,68.15
4,142.73,81.11,68.77
4,141.85,81.19,68.15
3,142.33,81.59,68.77
4,143.06,79.75,68.15
4,142.66,80.23,68.15
4,142.18,79.83,66.9
4,143.46,79.27,68.15
3,141.78,80.31,68.15
2,141.37,80.78,68.15
4,141.78,80.31,67.52
3,141.3,79.9,66.9
3,141.37,80.74,67.49
3,146.14,79.48,70.33
4,145.18,78.68,69.08
4,143.86,78.79,68.77
4,143.46,79.27,68.77
4,144.34,79.19,69.4
4,143.94,79.67,69.4
4,144.82,79.6,69.4
4,144.42,80.07,69.4
2,145.34,80.44,70.33
3,141.67,81.65,68.3
3,141.43,81.44,68.3
3,141.47,81.88,68.3
2,141.23,81.68,68.3
2,141.27,82.12,68.3
2,141.53,82.55,68.77
2,142.01,82.95,69.4
3,141.93,82.07,68.77
2,142.41,82.47,69.4
6,140.02,82.66,64.98
2,140,82.65,65.28
4,140,83,65.01
3,140.11,82.16,65.23
7,140.23,82.3,64.84
6,140.26,81.88,65.03
6,140.23,82.05,64.88
4,140.25,81.98,65.22
5,140.14,82.05,65.15
2,140.08,82.28,65.33
5,139.94,82.32,64.9
2,140.01,82.35,65.36
2,141.6,83.43,68.15
3,140.71,80.83,66.74
3,140.71,80.84,67.05
2,140.51,81.01,66.74
2,140.51,81.03,67.06
3,140.9,80.38,66.9
3,140.9,80.38,66.27
3,140.71,80.83,66.43
2,140.5,80.99,66.43
3,140.13,81.49,65.04
4,140.24,81.22,65.02
3,140.57,81.17,65.64
4,140.95,80.96,65.49
4,140.95,80.96,65.8
2,140.5,81,66.11
3,140.71,80.83,66.11
10,140.09,82.8,64.66
10,140.02,82.92,64.76
4,139.98,82.18,65.08
3,139.99,82.09,65.09
5,140.01,82.14,64.85
8,140.09,82.29,64.71
7,140.25,81.96,64.53
9,140.09,82.42,64.66
7,140.24,82.12,64.25
8,139.96,82.36,64.68
5,140.15,81.49,64.39
5,140.24,81.22,64.4
3,147.75,77.56,70.33
3,146.94,78.52,70.33
4,145.99,77.72,69.08
3,144.02,80.55,69.4
3,143.61,81.03,69.4
4,143.06,79.75,68.77
4,143.54,80.15,69.4
4,142.66,80.23,68.77
3,143.13,80.63,69.4
3,143.21,81.51,69.4
2,142.81,81.99,69.4
4,142.25,80.71,68.77
3,142.73,81.11,69.4
3,141.85,81.19,68.77
3,142.33,81.59,69.4
2,141.78,80.31,68.77
3,142.58,79.35,68.77
3,142.18,79.83,68.77
4,142.58,79.35,68.15
4,142.18,79.83,68.15
4,142.18,79.83,67.52
3,141.7,79.42,66.9
4,143.38,78.39,68.15
4,142.98,78.87,68.15
4,142.98,78.87,67.52
4,142.58,79.35,67.52
2,141.3,79.9,67.52
3,144.22,77.87,69.08
2,146.14,79.48,71.58
3,145.18,78.68,70.33
3,143.38,78.39,68.77
3,142.98,78.87,68.77
3,143.38,78.39,69.4
3,142.98,78.87,69.4
4,143.86,78.79,69.4
4,143.46,79.27,69.4
3,144.38,79.63,70.33
2,141.93,82.07,69.4
3,139.9,82.59,64.91
4,140.14,81.79,65.04
3,140.11,81.87,65.23
4,140.04,82.01,65.13
6,140.1,82.04,64.84
3,140.09,81.05,65.02
2,140.49,80.82,65.64
2,147.9,79.33,71.58
2,148.86,80.13,71.58
2,148.7,78.37,71.58
2,149.66,79.17,71.58
7,139.98,82.81,64.57
6,140.01,83.6,64.77
5,139.9,82.87,64.66
3,139.9,82.11,64.85
2,139.84,82.25,64.56
6,140.1,82.03,64.58
4,140.04,82.23,64.32
2,139.93,81.39,64.4
4,140.09,81.05,64.4
2,148.55,76.61,70.33
3,145.03,76.92,69.08
3,147.75,77.56,71.58
3,146.79,76.76,70.33
3,146.94,78.52,71.58
3,145.99,77.72,70.33
2,149.35,75.65,71.58
2,148.55,76.61,71.58
4,143.06,79.75,69.4
3,142.66,80.23,69.4
2,143.58,80.59,70.33
3,142.58,79.35,69.4
2,142.18,79.83,69.4
3,142.25,80.71,69.4
2,141.85,81.19,69.4
2,142.1,78.95,68.77
3,142.1,78.95,68.15
2,141.7,79.42,68.15
2,141.22,79.02,66.9
3,141.7,79.42,67.52
3,142.46,78.03,67.83
3,142.1,78.95,67.52
2,143.58,80.59,71.58
2,143.27,77.07,69.08
3,144.22,77.87,70.33
2,146.14,79.48,72.83
3,145.18,78.68,71.58
3,143.42,78.83,70.33
2,145.34,80.44,72.83
2,144.38,79.63,71.58
2,147.9,79.33,72.83
2,148.86,80.13,72.83
2,150.31,76.45,71.58
2,151.27,77.26,71.58
2,149.51,77.41,71.58
2,148.7,78.37,72.83
2,150.47,78.21,71.58
2,149.66,79.17,72.83
2,147.1,80.28,72.83
2,146.14,79.48,74.08
2,139.9,82.71,64.27
2,144.07,76.11,69.08
2,147.59,75.8,70.33
2,147.59,75.8,71.58
2,145.83,75.96,70.33
3,145.03,76.92,70.33
2,147.75,77.56,72.83
2,146.79,76.76,71.58
2,146.94,78.52,72.83
3,145.99,77.72,71.58
2,148.47,75.73,73.46
2,142.62,79.79,70.33
2,141.62,78.54,67.52
2,144.22,77.87,71.58
2,145.18,78.68,72.83
2,143.42,78.83,71.58
2,144.38,79.63,72.83
2,145.18,78.68,74.08
2,148.7,78.37,74.08
2,147.9,79.33,74.08
2,150.39,77.33,73.46
2,147.1,80.28,74.08
2,147.75,77.56,74.08
2,146.94,78.52,74.08
2,144.07,76.11,70.33
2,146.79,76.76,74.08
2,145.99,77.72,74.08
2,145.83,75.96,71.58
2,145.03,76.92,71.58
2,146.79,76.76,72.83
2,145.99,77.72,72.83
8,141.27,81.63,53.3
8,141.29,81.63,53.92
8,141.27,81.63,53.61
8,141.04,81.63,53.98
7,140.88,81.63,54.32
7,140.88,81.63,54.16
7,140.87,81.63,54.63
7,140.87,81.63,54.47
8,140.77,81.63,53.3
27,141.21,85.84,51.9
28,141.21,85.84,51.27
11,141.37,81.83,53.3
8,141.26,81.63,52.99
8,141.59,81.63,53.3
10,141.26,81.63,51.9
9,141.81,81.63,53.3
7,141.05,81.63,54.24
7,141.04,81.63,54.55
8,141.6,81.63,53.61
15,141.45,82,53.3
8,141.3,81.63,54.24
8,141.6,81.63,53.93
11,141.39,81.83,53.92
8,141.29,81.63,54.55
8,140.86,81.63,55.1
7,140.86,81.63,54.94
7,140.86,81.63,54.79
11,141.37,81.83,53.61
8,140.77,81.63,53.61
7,140.76,81.63,53.92
12,141.04,82.01,53.61
10,141.17,81.83,53.98
12,141.04,82.01,53.92
9,141.03,81.83,54.32
9,141.03,81.83,54.16
7,140.63,81.63,54.32
7,140.63,81.63,54.16
9,141.02,81.83,54.63
9,141.03,81.83,54.47
7,140.63,81.63,54.63
7,140.63,81.63,54.47
28,140.65,85.84,51.27
28,140.5,85.54,51.27
27,140.65,85.84,51.9
28,140.5,85.54,51.89
12,141.04,82.01,53.3
17,141.27,82.14,53.3
9,140.94,81.83,53.3
8,140.77,81.63,52.99
8,140.5,81.83,53.3
9,140.78,81.63,51.89
22,148.14,85.85,54.32
26,141.23,85.84,52.52
25,141.24,85.84,53.15
28,141.35,85.65,51.9
27,142.12,85.84,51.89
29,141.34,85.65,51.27
28,142.12,85.84,51.27
16,141.45,82,52.99
22,148.88,85.85,54.36
20,149.07,85.49,54.39
26,147.68,85.84,51.58
22,148.13,85.84,53.74
26,144.04,85.84,51.58
26,145.92,85.84,51.58
11,141.37,81.83,52.99
12,141.66,81.83,53.3
12,141.38,81.83,51.9
12,141.87,81.83,53.3
9,141.25,81.63,52.68
9,141.24,81.63,52.36
9,141.59,81.63,52.99
9,141.81,81.63,52.99
10,141.88,81.63,51.89
9,141.82,81.63,53.61
9,141.82,81.63,53.93
9,142.07,81.63,52.99
9,142.07,81.63,53.3
14,145.99,85.86,56.97
9,146.34,85.86,57.21
13,146.28,85.9,56.88
3,146.38,85.89,57.06
10,141.18,81.83,54.24
12,141.13,81.97,54.16
12,141.13,81.97,54.32
12,141.04,82.04,54.16
12,141.04,82.04,54.32
10,140.93,81.98,54.16
10,140.93,81.98,54.32
7,141.03,81.63,54.86
10,141.17,81.83,54.55
12,141.13,81.97,54.47
12,141.13,81.97,54.63
12,141.04,82.04,54.47
12,141.04,82.04,54.63
10,140.93,81.98,54.47
10,140.93,81.98,54.63
8,141.03,81.63,55.18
8,140.86,81.63,55.25
17,141.92,81.99,53.3
15,141.45,82,53.61
12,141.66,81.83,53.61
19,141.71,82.1,53.3
8,141.59,81.63,54.24
11,141.4,81.83,54.24
15,141.46,82,53.92
12,141.66,81.83,53.93
8,141.28,81.63,54.86
8,141.58,81.63,54.55
11,141.4,81.83,54.55
8,141.27,81.63,55.18
8,141.81,81.63,54.24
8,141.81,81.63,54.55
9,141.02,81.83,55.1
8,140.63,81.63,55.25
7,140.63,81.63,55.1
9,141.02,81.83,54.94
9,141.02,81.83,54.79
7,140.63,81.63,54.94
7,140.63,81.63,54.79
9,140.94,81.83,53.61
8,140.5,81.83,53.61
9,140.93,81.83,53.92
7,140.5,81.83,53.93
17,141.27,82.14,53.61
13,140.88,82.17,53.61
17,141.27,82.13,53.93
13,140.88,82.17,53.93
24,141.24,85.84,53.77
8,140.82,81.83,54.32
8,140.82,81.83,54.16
7,140.5,81.83,54.24
8,140.81,81.83,54.63
8,140.82,81.83,54.47
7,140.5,81.83,54.55
29,140.83,85.65,51.27
29,141.39,85.42,51.27
29,140.48,85.14,51.27
29,140.67,85.37,51.27
26,140.65,85.84,52.52
28,140.83,85.65,51.9
28,141.39,85.42,51.9
28,140.48,85.14,51.9
28,140.67,85.37,51.9
27,140.5,85.51,52.53
26,140.65,85.84,53.15
23,141.51,82.33,53.3
24,141.31,82.56,53.3
12,141.04,82.01,52.99
13,140.88,82.17,53.3
19,141.07,82.36,53.3
17,141.27,82.14,52.99
9,140.94,81.83,52.99
9,140.68,82.01,53.3
8,140.77,81.63,52.68
9,140.76,81.63,52.36
8,140.5,81.83,52.99
8,140.49,82.21,53.3
16,141.46,82,51.9
11,140.95,81.83,51.89
9,140.5,81.83,51.89
32,141.6,83.43,51.27
13,148.7,85.59,62.15
6,148.3,85.86,56.28
10,148.61,85.88,61.83
11,148.56,85.88,62.08
11,148.57,85.8,62.02
11,148.25,85.88,61.53
12,148.53,85.76,62.16
11,148.52,85.68,62.06
23,148.89,85.85,55
22,148.87,85.85,55.64
20,149.07,85.48,55.02
15,145.28,85.84,56.91
17,146.02,85.86,56.31
16,146.28,85.9,56.31
13,148.21,85.85,54.91
10,148.34,85.86,55.57
13,149.07,84.64,54.4
23,142.16,85.84,53.77
24,141.31,82.56,53.61
24,141.31,82.56,53.93
22,141.51,82.33,53.61
22,141.51,82.33,53.93
22,142.16,85.84,54.4
22,146.3,85.84,53.72
22,147.13,85.84,53.72
21,146.25,85.85,54.31
22,147.12,85.85,54.3
19,148.05,85.65,54.36
27,141.35,85.65,52.52
26,142.14,85.84,52.52
25,141.36,85.65,53.15
25,142.15,85.84,53.14
27,141.55,82.77,53.3
26,141.75,82.53,53.3
27,143.05,85.84,51.58
31,141.68,84.31,51.27
28,141.76,85.15,51.9
27,142.19,85.65,51.89
30,141.76,85.15,51.27
28,142.19,85.65,51.27
31,142.08,83.83,51.9
31,142.01,82.95,51.9
32,142.08,83.83,51.27
21,141.92,82.15,51.9
19,141.71,82.1,52.99
16,141.45,82,52.68
16,141.45,82,52.36
17,141.92,81.99,52.99
26,142.41,82.44,51.9
8,149.07,83.68,53.77
26,148.87,85.84,51.59
22,148.86,85.85,53.76
20,149.07,85.5,53.77
20,148.71,85.65,54.38
17,148.88,85.35,54.39
14,149.07,84.66,53.77
25,147.6,85.65,51.58
23,147.67,85.84,52.82
19,148.05,85.65,53.76
24,145.91,85.84,52.82
24,144.05,85.84,52.82
26,144.87,85.84,51.58
27,144.05,85.64,51.58
25,145.91,85.64,51.58
12,141.36,81.83,52.68
12,141.36,81.83,52.36
12,141.66,81.83,52.99
12,141.87,81.83,52.99
13,141.95,81.83,51.9
12,141.87,81.83,53.61
12,141.87,81.83,53.93
13,142.12,81.83,52.99
13,142.12,81.83,53.3
10,141.9,81.63,52.52
11,142.76,81.63,51.89
9,142.07,81.63,53.61
9,142.07,81.63,53.93
9,142.29,81.63,52.99
9,142.29,81.63,53.3
3,147.1,85.86,57.2
12,145.28,85.84,57.53
11,146.19,85.85,57.58
14,145.62,85.85,56.95
12,146.1,85.7,56.9
8,146.43,85.71,57.11
5,146.49,85.79,56.92
8,146.41,85.82,56.78
21,148.85,85.85,56.28
19,149.07,85.46,55.65
9,149.07,83.68,54.39
23,141.25,85.84,54.4
16,141.27,82.13,54.24
12,140.88,82.18,54.24
9,141.17,81.83,54.86
11,141.13,81.97,54.94
11,141.13,81.97,54.79
16,141.27,82.13,54.55
11,141.04,82.04,54.94
11,141.04,82.04,54.79
9,140.93,81.98,54.94
10,140.93,81.98,54.79
12,140.88,82.18,54.55
16,144.44,85.84,56.9
9,141.17,81.83,55.18
7,141.02,81.63,55.44
10,141.13,81.97,55.1
10,141.04,82.04,55.1
9,140.93,81.98,55.1
8,141.02,81.83,55.25
7,140.75,81.63,55.49
23,141.95,82.29,52.99
19,142.15,82.07,52.99
19,142.15,82.07,53.3
17,141.92,81.99,53.61
23,141.95,82.29,53.3
19,141.71,82.1,53.61
17,141.92,81.99,53.93
15,141.47,82,54.24
12,141.66,81.83,54.24
19,141.71,82.1,53.93
8,141.58,81.63,54.86
10,141.39,81.83,54.86
15,141.47,82,54.55
12,141.66,81.83,54.55
23,141.31,82.56,54.24
22,141.51,82.33,54.24
22,141.31,82.56,54.55
21,141.51,82.33,54.55
9,141.39,81.83,55.18
12,141.87,81.83,54.24
12,141.87,81.83,54.55
7,141.26,81.63,55.49
8,141.57,81.63,55.18
9,142.07,81.63,54.24
8,141.81,81.63,54.86
9,142.07,81.63,54.55
8,141.8,81.63,55.18
8,140.81,81.83,55.25
8,140.81,81.83,55.1
8,140.5,81.83,55.18
8,140.81,81.83,54.94
8,140.81,81.83,54.79
8,140.5,81.83,54.86
8,140.68,82.01,53.61
8,140.49,82.21,53.61
8,140.68,82.01,53.93
7,140.49,82.21,53.93
14,140.77,82.43,53.61
19,141.07,82.36,53.61
13,140.77,82.43,53.93
19,141.07,82.36,53.93
23,141.11,82.8,53.61
23,141.11,82.8,53.93
26,141.35,83,53.61
25,141.35,83,53.93
24,141.36,85.65,53.77
26,140.66,85.84,53.77
8,140.68,82.01,54.24
7,140.49,82.21,54.24
8,140.68,82.01,54.55
7,140.49,82.21,54.55
25,140.66,85.84,54.4
30,141.28,84.78,51.27
29,140.62,85,51.27
30,140.97,85.21,51.27
27,140.84,85.65,52.52
27,141.39,85.42,52.52
29,140.97,85.21,51.9
29,140.62,85,51.9
10,140.37,85.07,51.9
27,140.48,85.12,52.41
25,141.39,85.42,53.15
27,140.67,85.34,52.53
26,140.84,85.65,53.15
27,140.5,85.49,53.15
26,141.75,82.53,52.99
23,141.51,82.33,52.99
26,141.15,83.24,53.3
28,141.6,83.43,53.15
28,141.55,82.77,52.99
27,141.35,83,53.3
24,141.31,82.56,52.99
24,141.11,82.8,53.3
17,141.27,82.14,52.36
17,141.27,82.14,52.68
13,141.04,82.01,52.36
13,141.04,82.01,52.68
13,140.88,82.17,52.99
14,140.77,82.43,53.3
21,140.91,83.04,53.3
18,140.88,82.6,53.3
19,141.07,82.36,52.99
10,140.93,81.83,52.68
11,140.93,81.83,52.36
9,140.68,82.01,52.99
9,140.64,82.36,53.3
8,140.5,81.83,52.68
9,140.5,81.83,52.36
8,140.49,82.21,52.99
8,140.4,82.4,53.3
30,141.68,84.31,51.9
31,141.6,83.43,51.9
26,141.53,82.55,51.9
16,141.08,82.2,51.89
11,140.68,82.01,51.89
10,140.49,82.21,51.89
30,141.2,83.9,51.27
29,141.28,84.78,51.9
7,148.5,85.41,62.15
10,148.5,85.87,61.44
10,148.94,85.86,61.89
11,148.63,85.51,62.01
12,148.94,85.63,62.14
6,148.31,85.85,56.93
3,148.18,85.69,56.27
10,149.08,85.66,61.91
10,148.59,85.77,61.78
10,148.28,85.84,61.7
11,148.26,85.89,61.74
12,148.26,85.9,62.03
10,148.42,85.7,61.98
12,148.05,85.88,61.42
10,148.25,85.81,61.52
12,148.25,85.84,62.17
5,148.25,85.54,62.16
3,148.24,85.49,62.06
12,147.81,85.89,61.48
19,148.71,85.65,55.01
18,148.7,85.65,55.65
17,148.88,85.35,55.02
13,149.07,84.63,55.02
21,142.16,85.84,55.02
16,144.82,85.84,56.9
18,144.44,85.84,56.27
18,143.92,85.84,56.27
17,145.27,85.84,56.28
13,145.33,85.64,56.9
18,146.18,85.86,54.88
8,147.12,85.86,54.86
18,146.02,85.86,55.56
16,146.28,85.91,55.54
2,146.36,85.89,55.17
17,145.62,85.85,56.29
15,146.13,85.71,56.29
8,146.41,85.82,56.29
9,148.08,85.68,54.98
6,148.2,85.69,55.62
11,148.87,84.6,54.4
23,143.08,85.84,53.77
23,142.2,85.64,53.77
27,141.55,82.77,53.61
26,141.55,82.77,53.93
26,141.75,82.53,53.61
25,141.75,82.53,53.93
22,142.2,85.64,54.4
22,143.09,85.84,54.39
22,144.06,85.84,53.77
21,144.06,85.84,54.39
22,145.34,85.84,53.75
21,145.32,85.84,54.36
22,145.74,85.84,53.74
20,146.31,85.64,53.75
19,147.11,85.65,53.75
21,145.7,85.84,54.33
19,146.28,85.66,54.36
19,147.12,85.66,54.36
16,147.98,85.39,54.4
25,143.07,85.84,52.84
27,141.68,84.31,53.15
27,141.76,85.15,52.52
26,142.2,85.64,52.52
25,141.76,85.15,53.15
25,142.2,85.64,53.15
29,142.08,83.83,52.52
30,142.01,82.95,52.52
27,142.08,83.83,53.15
29,142.01,82.95,53.15
28,142.22,85.4,51.9
29,142.22,85.4,51.27
29,142.16,84.71,51.9
30,142.16,84.71,51.27
27,143.08,85.64,51.58
30,142.56,84.23,51.9
32,142.49,83.35,51.9
31,142.56,84.23,51.27
20,141.93,82.15,52.52
26,142.41,82.45,52.52
31,142.89,82.87,51.9
22,142.82,82.11,51.9
7,149.07,82.75,53.77
13,149.07,83.66,52.82
8,148.87,83.69,53.77
24,148.7,85.65,51.58
23,148.87,85.85,52.83
19,149.07,85,52.83
19,148.7,85.65,53.76
17,148.88,85.36,53.77
16,148.65,85.36,54.39
12,148.87,84.6,53.77
21,147.59,85.65,52.83
16,147.98,85.38,53.77
24,144.86,85.84,52.83
22,145.91,85.64,52.83
24,144.06,85.64,52.83
27,144.02,85.35,51.58
26,144.87,85.64,51.58
25,145.84,85.3,51.58
13,141.97,81.83,52.52
14,142.79,81.83,51.9
13,142.12,81.83,53.61
13,142.12,81.83,53.93
13,142.33,81.83,52.99
13,142.33,81.83,53.3
10,142.78,81.63,52.52
12,143.68,81.63,51.9
10,149.07,81.95,52.84
