ppm HF Concentration mole,X (m),Y (m),Z (m)
24,181.37,91.7,34.59
25,180.64,90.99,34.55
27,180.52,90.89,34.64
23,180.76,91.09,34.55
22,180.73,90.65,34.63
25,180.63,90.77,34.63
22,180.96,91.04,34.55
25,180.66,91.21,34.55
26,180.54,91.11,34.55
28,180.42,91.01,34.64
29,180.32,91.13,34.55
28,180.2,91.03,34.63
28,180.44,91.23,34.55
27,180.46,91.41,34.55
25,180.54,90.93,34.75
23,181.14,91.51,34.58
31,179.82,91.69,34.55
30,180.03,91.67,34.55
28,180.21,91.07,34.75
28,180.43,91.03,34.76
30,180.14,91.59,34.55
29,180.24,91.47,34.55
28,180.34,91.36,34.63
31,179.92,91.61,34.55
31,180.02,91.49,34.55
31,179.92,91.41,34.61
30,179.78,91.28,34.65
30,180.13,91.38,34.62
30,180,91.26,34.66
30,179.89,91.2,34.75
29,180.22,91.24,34.66
29,180.11,91.16,34.77
32,179.7,91.62,34.55
31,179.82,91.53,34.62
32,179.6,91.71,34.55
28,179.56,91.12,34.59
28,179.44,91.14,34.55
30,179.44,91.24,34.54
31,179.68,91.4,34.66
31,179.58,91.56,34.62
32,179.48,91.65,34.55
28,179.34,91.09,34.55
28,179.32,91.11,34.52
4,184.13,96.15,37.62
21,181.12,91.07,34.56
21,180.91,90.89,34.61
4,184.14,95.35,37.72
4,184,96.34,37.54
5,184.13,96.18,38.15
7,184.13,95.94,38.32
19,181.02,90.59,34.65
18,181.02,90.3,34.64
17,181.13,90.17,34.64
17,181.34,90.15,34.56
17,181.22,90.05,34.65
17,181.44,90.03,34.55
16,181.32,89.93,34.65
16,181.07,89.29,34.6
16,181.11,89.29,34.59
19,181.31,90.84,34.68
18,181.3,90.43,34.62
15,181.57,89.9,34.62
15,181.61,89.79,34.63
18,181.51,90.59,34.56
17,181.46,90.25,34.55
17,181.56,90.13,34.55
16,181.63,90.02,34.55
16,181.68,89.79,34.55
15,181.5,89.47,34.56
16,181.14,89.17,34.53
19,181.74,90.79,34.58
23,181.81,91.66,34.59
21,181.77,91.22,34.59
20,181.97,90.99,34.59
15,181.24,90.06,34.76
17,181.06,90.32,34.75
16,181.15,90.19,34.75
15,181.62,89.57,34.55
15,181.55,89.7,34.63
15,181.42,89.81,34.66
15,181.33,89.93,34.78
15,181.4,89.59,34.65
14,181.32,89.71,34.77
16,181.39,89.37,34.55
14,181.24,89.61,34.75
15,181.28,89.49,34.65
15,181.37,89.15,34.55
14,181.23,89.39,34.74
15,181.27,89.27,34.64
17,181.05,90.31,34.8
16,181.13,90.21,34.8
13,181.29,89.71,34.93
15,181.18,90.04,34.81
15,181.1,90.27,34.96
13,181.29,89.91,34.94
13,181.23,89.49,34.82
13,181.22,89.27,34.81
19,181.54,91.03,34.75
31,179.46,91.43,34.56
30,179.66,91.24,34.75
30,179.56,91.31,34.65
22,180.71,90.73,34.74
18,180.94,90.45,34.79
18,181.07,90.64,34.84
28,180.42,91.03,34.82
29,180.34,91.08,34.85
30,179.8,91.24,34.83
30,179.98,91.21,34.85
29,180.11,91.2,34.93
30,179.65,91.19,34.78
23,180.67,90.7,34.77
23,180.58,90.9,34.85
18,180.91,90.52,34.94
22,180.6,90.94,34.96
24,180.49,91.02,34.97
27,180.28,91.08,34.95
28,180.18,91.13,34.99
30,179.76,91.25,34.95
29,179.97,91.19,34.98
28,179.44,91.15,34.67
27,179.37,91.03,34.54
27,179.21,91.03,34.52
24,181.61,91.9,34.59
22,182.48,94.04,34.59
20,181.57,91.46,34.79
20,181.34,91.27,34.75
25,182.4,93.16,34.59
20,182.88,93.56,34.79
22,181.37,91.7,34.79
25,181.17,91.94,34.59
27,180.46,91.48,34.55
23,180.81,91.24,34.55
22,180.78,91.11,34.61
24,180.64,90.99,34.65
21,180.96,91.04,34.63
21,180.82,90.85,34.65
24,180.68,91.23,34.62
26,180.56,91.32,34.55
26,180.54,91.11,34.65
27,180.44,91.27,34.61
29,180.32,91.13,34.65
26,180.46,91.41,34.65
25,180.93,91.75,34.58
23,180.94,91.34,34.56
22,180.64,90.99,34.78
22,181.14,91.51,34.75
31,179.82,91.77,34.55
30,179.82,91.7,34.64
30,179.94,91.83,34.56
30,180.04,91.75,34.55
29,180.04,91.68,34.64
29,180.32,91.13,34.78
21,180.67,91.02,34.91
24,180.54,91.11,34.78
28,180.26,91.69,34.56
26,180.73,91.98,34.59
27,180.36,91.57,34.56
29,180.14,91.59,34.64
29,180.25,91.47,34.64
28,180.34,91.33,34.68
30,179.92,91.62,34.63
31,180.02,91.49,34.61
30,179.9,91.39,34.66
30,179.78,91.3,34.78
30,180.11,91.36,34.67
29,180,91.27,34.78
29,180.22,91.25,34.79
29,180.12,91.22,34.9
31,179.7,91.65,34.63
31,179.8,91.5,34.67
31,179.6,91.79,34.55
31,179.6,91.72,34.63
31,179.72,91.85,34.56
29,179.95,92.02,34.57
30,179.84,91.95,34.57
32,179.36,91.54,34.55
29,179.44,91.22,34.77
29,179.44,91.21,34.63
31,179.34,91.33,34.55
32,179.38,91.74,34.55
30,179.68,91.41,34.79
31,179.58,91.52,34.66
31,179.48,91.67,34.62
27,179.23,91.03,34.54
28,179.3,91.13,34.6
30,179.22,91.23,34.54
22,181.24,95.64,34.59
5,183.96,95.98,37.56
20,181.13,91.08,34.68
29,161.08,91.04,34.58
28,161.09,91.47,34.58
5,183.99,95.3,37.61
6,184.13,95.34,38.25
5,183.65,96.34,37.55
21,181.53,96.35,34.95
23,180.84,96.11,34.59
5,183.84,96.15,37.54
5,184,96.34,38.13
5,183.66,96.34,38.16
6,183.94,96,38.12
7,183.94,95.8,38.28
8,184.12,96.07,38.8
7,183.71,95.25,38.13
18,181.29,90.81,34.88
17,181.22,90.35,34.66
16,181.34,90.15,34.66
16,181.44,90.03,34.65
15,181.53,89.92,34.67
15,181.59,89.8,34.69
15,181.11,89.17,34.65
17,181.06,89.08,34.53
14,181.17,89.18,34.74
15,181.17,89.17,34.62
17,181.52,90.6,34.68
17,181.48,90.28,34.63
16,181.59,90.15,34.62
15,181.64,90.02,34.63
15,181.69,89.79,34.65
14,181.54,89.47,34.62
17,181.7,90.35,34.56
16,181.71,90.01,34.55
16,181.77,89.89,34.55
15,181.74,89.67,34.55
15,181.6,89.35,34.55
15,181.69,89.46,34.55
15,181.85,89.55,34.55
16,181.25,89.05,34.54
15,181.49,89.25,34.56
18,181.74,90.79,34.76
18,181.94,90.55,34.58
25,181.85,92.1,34.59
24,182.05,91.87,34.59
26,182.82,92.68,34.59
22,182.01,91.43,34.59
21,181.81,91.66,34.79
19,181.77,91.22,34.79
21,182.21,91.19,34.59
19,182.17,90.75,34.59
18,181.97,90.99,34.79
15,181.44,90.03,34.79
15,181.34,90.15,34.79
16,181.27,90.39,34.84
14,181.64,89.58,34.64
15,181.51,89.69,34.67
14,181.38,89.93,34.91
14,181.43,89.81,34.78
14,181.5,89.47,34.66
14,181.41,89.59,34.78
13,181.37,89.71,34.89
14,181.38,89.37,34.65
14,181.3,89.49,34.77
14,181.47,89.03,34.56
14,181.36,89.15,34.65
13,181.29,89.27,34.76
13,181.36,89.71,34.94
15,181.16,90.32,34.95
14,181.36,89.92,34.95
13,181.31,89.81,34.99
12,181.31,89.59,34.98
14,181.24,90.1,34.96
13,181.15,90.33,35.21
13,181.31,89.99,35
13,181.28,89.49,34.9
12,181.28,89.29,34.9
12,181.25,89.14,34.86
18,181.52,91.01,34.94
31,179.46,91.42,34.66
30,179.56,91.32,34.77
20,180.87,90.87,34.84
22,180.63,90.93,34.85
16,181.12,90.67,35.13
17,180.98,90.55,34.95
21,180.66,90.99,34.96
23,180.52,91.08,34.96
27,180.32,91.14,34.94
27,180.21,91.2,34.99
29,179.79,91.31,34.93
29,180,91.25,34.95
29,179.66,91.3,34.99
30,179.55,91.24,34.83
21,180.74,90.75,34.93
15,180.97,90.57,35.22
20,180.66,90.97,35.13
22,180.5,91.06,35.11
25,180.36,91.07,35.01
20,180.57,91.05,35.16
25,180.19,91.17,35.13
29,179.85,91.24,35.01
27,179.99,91.23,35.1
26,179.66,91.33,35.1
27,179.31,91.1,34.64
27,179.24,90.99,34.53
27,179.15,91.03,34.52
21,182.06,94.53,34.59
26,181.65,92.34,34.59
22,181.61,91.9,34.79
25,181.41,92.14,34.59
26,180.97,92.18,34.59
19,182.47,94.04,34.79
23,181.99,93.64,34.59
19,181.57,91.46,34.96
19,181.32,91.25,34.94
26,181.91,92.76,34.59
22,182.39,93.16,34.79
17,182.86,93.57,35.12
21,181.37,91.7,34.96
23,181.17,91.94,34.79
25,180.69,91.55,34.56
26,180.46,91.48,34.66
21,180.94,91.05,34.68
22,180.82,91.25,34.64
22,180.76,91.09,34.66
24,180.65,91.2,34.67
25,180.56,91.34,34.63
25,180.45,91.39,34.7
27,180.44,91.22,34.66
23,180.93,91.75,34.76
22,180.94,91.34,34.68
22,180.76,91.09,34.79
23,180.66,91.21,34.79
21,180.76,91.09,34.94
21,181.12,91.49,34.93
27,180.33,92.46,34.59
29,180.06,91.93,34.57
28,180.16,91.81,34.56
27,180.53,92.22,34.59
30,179.82,91.77,34.66
30,179.81,91.67,34.69
28,179.94,91.83,34.68
28,180.04,91.75,34.66
29,180.03,91.65,34.69
25,180.44,91.23,34.79
27,180.32,91.17,34.91
23,180.55,91.13,34.93
22,180.66,91.21,34.94
26,180.49,91.79,34.57
27,180.26,91.69,34.68
24,180.73,91.98,34.78
26,180.36,91.57,34.67
29,180.12,91.57,34.69
29,180.22,91.46,34.69
26,180.34,91.35,34.79
30,179.92,91.6,34.68
30,180.02,91.49,34.67
30,179.9,91.39,34.79
30,179.78,91.34,34.9
29,180.12,91.37,34.79
29,180.02,91.31,34.93
28,180.22,91.26,34.94
30,179.7,91.61,34.68
30,179.8,91.51,34.79
31,179.62,91.97,34.57
31,179.5,91.87,34.56
30,179.6,91.79,34.65
30,179.59,91.7,34.69
29,179.72,91.85,34.68
30,179.74,92.03,34.57
29,179.96,92.09,34.58
27,179.95,92.02,34.74
28,179.84,91.95,34.72
31,179.34,91.57,34.61
31,179.24,91.44,34.56
32,179.26,91.67,34.55
29,179.44,91.27,34.74
29,179.34,91.25,34.83
30,179.34,91.32,34.65
31,179.38,91.74,34.63
32,179.38,91.81,34.55
31,179.36,91.54,34.66
29,179.68,91.42,34.93
30,179.58,91.53,34.79
31,179.48,91.63,34.67
27,179.18,91.06,34.58
29,179.1,91.13,34.53
31,179.12,91.35,34.56
29,179.22,91.22,34.64
20,181.65,95.05,34.59
20,181.25,95.55,34.79
22,180.78,95.15,34.59
6,183.79,95.92,37.55
5,183.75,95.27,37.52
19,181.08,91.06,34.88
26,161.37,91.67,34.59
28,161.34,91.24,34.58
29,161.31,90.8,34.57
28,160.62,91.5,34.58
29,160.78,91.27,34.58
28,160.79,91.71,34.58
27,161.11,91.91,34.59
26,160.66,92.8,34.59
28,161.46,90.55,34.55
15,161.76,90.29,35.14
29,161.33,89.9,34.55
28,161.84,89.63,34.61
28,161.83,89.63,34.54
29,161.66,89.43,34.54
29,160.78,90.84,34.57
30,161.11,91.04,34.77
29,160.75,90.39,34.56
30,161.32,90.8,34.72
29,161.05,90.6,34.56
29,160.62,90.62,34.56
29,161.14,91.47,34.78
29,160.63,91.06,34.57
29,160.62,90.18,34.56
31,161.68,90.05,34.98
31,161.72,89.88,34.85
25,160.56,93.64,34.89
24,160.68,93.63,34.59
16,181.28,90.82,35.18
11,184.12,95.32,38.83
7,183.95,95.27,38.18
6,184.13,94.34,38.26
18,181.74,95.84,35.12
22,180.37,95.74,34.59
6,183.56,96.14,37.53
20,181.56,96.17,35.05
21,180.85,95.95,34.78
7,183.14,96.34,37.56
15,182.22,96.36,36.32
20,181.58,96.35,35.63
22,180.82,96.34,34.92
6,183.84,96.15,38.14
6,183.81,96.34,38.77
7,183.57,96.15,38.15
7,183.16,96.34,38.15
7,183.76,95.93,38.1
8,183.48,95.71,38.15
9,183.93,95.9,38.78
11,184.12,96.07,39.42
6,183.69,94.38,38.14
10,183.69,95.23,38.77
7,183.41,94.85,38.14
16,181.48,90.58,34.88
16,181.46,90.26,34.78
16,181.45,90.24,34.67
16,181.55,90.13,34.67
15,181.57,90.13,34.78
15,181.61,90.02,34.67
14,181.55,89.91,34.78
14,181.65,89.79,34.78
16,181.05,89.08,34.57
14,181.15,89.04,34.71
13,181.21,89.06,34.8
16,181.09,89.07,34.57
16,181.11,88.95,34.53
14,181.22,89.18,34.72
12,181.27,89.05,34.81
14,181.24,89.05,34.64
16,181.71,90.36,34.69
15,181.71,90.01,34.64
15,181.77,89.89,34.66
14,181.74,89.67,34.66
14,181.62,89.35,34.62
14,181.69,89.46,34.64
14,181.85,89.55,34.66
14,181.52,89.25,34.61
16,181.91,90.11,34.57
15,181.87,89.77,34.56
15,181.97,89.66,34.56
15,181.76,89.45,34.55
14,181.71,89.23,34.55
15,181.95,89.43,34.56
15,181.35,88.93,34.55
14,181.58,89.13,34.55
14,181.77,89.12,34.55
14,181.57,88.91,34.55
18,182.38,90.51,34.59
17,181.72,90.78,34.94
17,181.94,90.55,34.76
17,182.14,90.31,34.58
22,181.85,92.1,34.79
22,182.05,91.87,34.79
22,182.8,92.68,34.79
26,182.32,92.28,34.59
23,182.25,91.63,34.59
23,182.45,91.39,34.59
27,183.28,92.2,34.59
20,182.01,91.43,34.79
20,181.81,91.66,34.96
18,181.77,91.22,34.96
20,182.41,90.95,34.59
19,182.21,91.19,34.79
18,182.17,90.75,34.79
17,181.97,90.98,34.96
20,182.62,90.71,34.59
15,181.48,90.58,35.18
15,182.13,89.42,34.57
14,181.54,89.91,34.94
15,181.46,90.25,34.94
14,181.56,90.13,34.94
14,181.36,90.16,34.93
14,181.45,90.03,34.94
14,181.32,90.42,35.15
14,181.6,89.56,34.68
13,181.65,89.79,34.94
14,181.53,89.69,34.78
13,181.44,89.81,34.93
14,181.67,89.46,34.69
14,181.59,89.35,34.67
13,181.51,89.47,34.79
13,181.43,89.59,34.92
14,181.48,89.25,34.66
13,181.35,89.49,34.88
13,181.39,89.37,34.78
13,181.47,89.03,34.66
13,181.37,89.15,34.78
12,181.34,89.28,34.88
13,181.38,89.81,34.98
13,181.38,89.59,34.98
14,181.3,90.13,34.98
14,181.23,90.38,35.21
14,181.37,90.01,34.99
13,181.34,89.49,34.91
12,181.31,89.12,34.85
12,181.33,89.28,34.9
12,181.34,89.8,35.1
12,181.34,89.6,35.08
12,181.33,89.48,35.03
12,181.21,90.32,35.47
12,181.3,90.12,35.21
12,181.35,89.98,35.16
12,181.36,89.88,35.16
12,181.3,89.37,34.97
11,181.3,89.16,34.96
17,181.53,91.02,35.18
16,181.73,90.78,35.18
16,181.01,88.83,34.53
16,181.02,88.83,34.59
30,179.46,91.43,34.78
29,179.68,91.36,34.98
30,179.56,91.37,34.89
18,180.93,90.92,35.13
20,180.79,90.81,34.95
15,181.05,90.63,35.21
19,180.71,91.03,35.11
21,180.54,91.12,35.09
24,180.39,91.13,34.99
20,180.61,91.11,35.14
25,180.22,91.23,35.11
29,179.86,91.3,34.98
26,180.01,91.29,35.08
27,179.68,91.41,35.08
30,179.56,91.3,34.93
29,179.34,91.31,34.93
12,181.16,90.42,35.57
13,181.01,90.61,35.53
17,180.8,90.81,35.21
18,180.69,90.99,35.29
23,180.37,91.11,35.14
19,180.57,91.08,35.29
23,180.2,91.19,35.26
25,180.06,91.22,35.15
26,179.86,91.27,35.13
25,179.74,91.32,35.16
26,179.54,91.38,35.13
28,179.22,91.2,34.79
27,178.98,91.02,34.53
26,179.19,91.03,34.6
27,179.07,90.98,34.56
26,179.07,90.96,34.52
26,178.88,90.93,34.53
19,182.06,94.53,34.79
22,181.58,94.13,34.59
28,180.12,92.7,34.59
23,181.65,92.34,34.79
26,181.45,92.58,34.59
21,181.61,91.9,34.96
23,181.41,92.14,34.79
26,181.21,92.38,34.59
27,180.57,92.66,34.59
27,180.77,92.42,34.59
24,180.97,92.18,34.79
17,182.46,94.05,35.12
21,181.98,93.65,34.79
25,181.51,93.24,34.59
18,181.57,91.46,35.18
18,181.33,91.26,35.18
23,181.91,92.76,34.79
12,182.86,93.57,35.65
19,182.38,93.17,35.12
22,181.17,91.94,34.96
19,181.37,91.7,35.18
22,180.8,91.22,34.69
24,180.69,91.55,34.69
24,180.56,91.33,34.79
24,180.56,91.31,34.68
25,180.46,91.45,34.79
22,180.92,91.73,34.94
21,180.88,91.3,34.88
19,180.77,91.1,35.09
19,181.13,91.5,35.18
28,180.09,92.26,34.59
25,180.33,92.46,34.79
27,180.29,92.03,34.58
27,180.06,91.93,34.72
27,180.16,91.81,34.69
25,180.53,92.22,34.79
29,179.82,91.73,34.79
27,179.94,91.82,34.81
27,180.04,91.71,34.79
23,180.56,91.33,34.94
24,180.44,91.23,34.94
21,180.56,91.17,35.06
18,180.79,91.12,35.23
20,180.66,91.21,35.1
25,180.49,91.79,34.73
26,180.25,91.68,34.8
23,180.73,91.97,34.96
25,180.35,91.56,34.8
23,180.46,91.45,34.94
27,180.14,91.59,34.79
27,180.24,91.47,34.79
25,180.34,91.34,34.95
29,179.92,91.61,34.78
29,180.02,91.49,34.79
29,179.9,91.39,34.94
28,180.12,91.37,34.94
26,180.02,91.34,35.06
24,180.23,91.29,35.09
30,179.7,91.63,34.78
28,179.8,91.51,34.94
31,179.51,92.05,34.57
29,179.62,91.97,34.71
30,179.5,91.87,34.68
31,179.4,91.99,34.57
29,179.6,91.75,34.78
28,179.72,91.84,34.81
29,179.86,92.17,34.58
28,179.74,92.03,34.74
30,179.74,92.11,34.58
27,179.96,92.09,34.76
26,179.95,92,34.84
27,179.84,91.93,34.83
31,179.24,91.48,34.61
31,179.26,91.68,34.62
32,179.16,91.75,34.55
32,179.14,91.56,34.55
32,179.02,91.46,34.56
31,179.29,92.07,34.57
30,179.34,91.34,34.78
30,179.24,91.44,34.66
31,179.37,91.72,34.68
31,179.38,91.81,34.65
32,179.28,91.89,34.56
32,179.16,91.82,34.55
31,179.26,91.65,34.68
30,179.36,91.55,34.79
27,179.68,91.46,35.05
28,179.58,91.53,34.94
30,179.48,91.65,34.78
31,179,91.24,34.55
28,179.1,91.13,34.63
29,179.21,91.25,34.75
30,179.12,91.34,34.65
31,178.9,91.36,34.55
30,178.78,91.26,34.55
27,178.87,90.98,34.59
27,178.77,91.01,34.54
9,182.57,96.35,37.09
19,181.65,95.02,34.79
22,181.18,94.63,34.59
28,179.92,92.94,34.59
12,182.3,96.03,36.24
16,181.75,95.83,35.64
19,181.26,95.51,35.12
21,180.78,95.11,34.79
23,180.3,94.71,34.59
7,183.48,95.71,37.52
6,183.43,94.85,37.52
8,183.08,95.94,37.52
17,181.09,91.06,35.18
26,160.56,93.2,34.88
24,161.39,91.68,34.78
28,161.35,91.24,34.77
22,160.93,93.2,34.59
23,161.4,92.11,34.59
28,161.5,90.1,34.55
28,161.7,89.88,34.54
16,161.63,91.88,34.59
24,161.59,91.44,34.58
27,161.55,91,34.57
28,161.61,90.54,34.55
26,161.55,91,34.71
28,161.59,90.55,34.64
23,161.76,90.3,34.95
28,161.84,90.24,34.91
29,161.85,90.11,34.75
29,161.83,89.83,34.65
29,161.62,89,34.54
29,161.81,89.2,34.54
30,160.77,91.5,34.75
30,160.88,91.27,34.76
29,160.91,91.71,34.77
26,161.17,91.91,34.78
25,160.83,92.82,34.78
32,160.53,90.19,34.74
31,160.54,90.84,34.74
32,160.53,90.62,34.73
32,160.53,90.4,34.74
31,160.54,91.06,34.72
30,160.55,91.5,34.7
30,160.54,91.28,34.71
28,160.63,91.94,34.58
30,160.55,91.71,34.69
28,160.56,92.81,34.89
26,160.89,92.35,34.59
10,161.96,90.58,35.21
29,161.46,90.14,34.63
29,161.29,90.34,34.55
29,161.46,90.56,34.66
14,161.79,90.37,35.26
29,161.04,90.15,34.55
29,161.18,89.92,34.55
30,161.62,90.12,35.21
20,161.66,90.34,35.12
31,161.31,89.91,34.63
29,161.45,89.68,34.55
28,161.77,89.64,34.61
29,161.81,89.46,34.66
29,161.48,89.23,34.55
29,161.58,89.45,34.6
31,160.86,90.84,34.73
30,161.13,91.03,34.95
31,160.82,90.39,34.68
29,161.34,90.78,34.91
31,161.07,90.6,34.7
31,160.72,90.62,34.69
27,161.16,91.47,34.96
30,160.87,91.5,34.95
28,160.98,91.71,34.96
31,160.94,91.27,34.95
31,160.74,91.06,34.73
29,160.72,89.95,34.56
31,160.71,90.18,34.69
29,160.95,89.72,34.56
29,160.68,89.52,34.56
28,161.6,90.08,34.98
31,161.62,89.89,34.89
33,161.56,89.98,35.17
32,161.64,89.66,34.96
31,161.69,89.43,34.85
28,161.84,89.2,34.62
20,160.54,94.52,34.91
18,160.73,94.51,34.58
26,160.56,93.21,35.55
24,160.56,93.66,35.56
23,160.55,94.01,34.9
23,160.75,93.7,35.03
22,160.85,93.69,34.78
17,161.01,94.06,34.59
9,161.14,94.96,34.58
14,181.3,90.83,35.48
13,184.12,95.32,39.43
10,183.93,95.24,38.79
7,184.12,94.38,38.84
6,183.95,94.35,38.19
5,184.13,93.42,38.22
20,180.85,95.85,35.12
21,180.37,95.63,34.78
22,179.98,96.14,34.59
19,179.9,95.23,34.59
8,183.11,96.14,37.54
13,182.29,96.21,36.28
18,181.6,96.16,35.64
21,180.83,96.15,35.04
9,182.6,96.34,37.56
12,182.2,96.35,36.94
18,181.6,96.34,36.29
21,180.83,96.34,35.59
22,179.99,96.34,34.89
7,183.84,96.34,39.15
8,183.67,96.15,38.77
8,183.2,96.34,38.78
8,183.12,96.14,38.15
9,182.63,96.34,38.16
10,183.49,95.72,38.77
9,183.08,95.94,38.15
9,183.02,95.33,38.15
11,183.93,95.9,39.4
14,184.12,96.06,40.05
9,183.84,96.35,39.47
4,171.72,98.09,34.59
8,183.66,94.38,38.77
7,183.36,93.97,38.14
11,183.69,95.23,39.4
9,183.4,94.85,38.77
8,182.94,94.45,38.15
15,181.68,90.34,34.88
15,181.67,90.01,34.78
14,181.66,90.01,34.94
14,181.76,89.89,34.79
14,181.74,89.67,34.79
13,181.84,89.55,34.8
14,181.76,89.89,34.94
11,181.3,88.94,34.96
12,181.25,88.94,34.85
15,181.1,88.95,34.65
16,181.22,88.83,34.54
15,181.15,88.95,34.61
13,181.28,89.06,34.75
12,181.3,88.97,34.84
13,181.34,88.93,34.65
14,181.04,88.75,34.68
15,181.91,90.11,34.71
14,181.87,89.77,34.69
14,181.97,89.66,34.7
14,181.76,89.45,34.65
13,181.71,89.24,34.63
14,181.95,89.43,34.68
14,181.61,89.15,34.61
13,181.77,89.12,34.64
13,181.6,88.89,34.62
16,182.1,89.87,34.58
15,182.07,89.54,34.57
14,181.83,89.33,34.55
15,182.05,89.31,34.57
14,181.84,89.11,34.55
14,181.63,88.79,34.55
14,181.45,88.81,34.55
14,181.69,89.01,34.55
16,181.1,88.74,34.53
14,181.33,88.71,34.55
17,182.37,90.51,34.79
18,182.58,90.27,34.59
16,181.92,90.54,34.94
16,182.14,90.31,34.77
17,182.34,90.07,34.59
21,181.85,92.1,34.96
21,182.05,91.87,34.96
19,182.79,92.69,35.12
31,184.13,91.73,34.88
23,182.31,92.29,34.79
21,182.25,91.63,34.79
21,182.45,91.39,34.79
23,183.22,92.2,34.79
25,182.73,91.81,34.59
22,182.66,91.15,34.59
29,183.74,91.72,34.59
22,182.87,90.91,34.59
20,181.85,92.1,35.18
20,181.61,91.9,35.18
19,182.05,91.87,35.18
19,182.01,91.43,34.96
19,181.81,91.66,35.18
17,181.77,91.22,35.18
19,182.41,90.95,34.79
18,182.21,91.19,34.96
17,182.17,90.74,34.96
16,181.97,90.98,35.18
18,182.62,90.71,34.79
20,182.83,90.47,34.59
