ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-280.4,487.67,29.71
2,-286.83,495.33,29.71
2,-226.82,451.04,42.21
2,-230.03,454.87,42.21
2,-233.25,458.7,42.21
2,-236.46,462.53,42.21
2,-213.66,439.24,49.71
2,-220.08,446.91,49.71
2,-254.69,457.03,39.71
2,-261.12,464.69,39.71
2,-247.03,463.46,39.71
2,-253.46,471.12,39.71
2,-241.83,441.71,39.71
2,-248.26,449.37,39.71
2,-230.65,447.83,42.21
2,-233.86,451.66,42.21
3,-234.48,444.62,42.21
3,-237.69,448.45,42.21
2,-240.6,455.8,39.71
2,-216.12,411.07,59.71
2,-208.46,417.5,59.71
2,-228.98,426.39,49.71
2,-235.41,434.05,49.71
2,-214.89,425.16,59.71
2,-221.32,432.82,49.71
2,-227.74,440.48,49.71
2,-306.11,518.31,29.71
2,-312.54,525.98,29.71
2,-293.26,502.99,29.71
2,-299.68,510.65,29.71
2,-300.92,496.57,29.71
2,-307.34,504.23,29.71
2,-313.77,511.89,29.71
2,-275.21,465.92,39.71
2,-288.06,481.24,39.71
2,-267.54,472.35,49.71
2,-259.88,478.78,49.71
2,-273.97,480.01,49.71
2,-266.31,486.44,49.71
2,-272.74,494.1,39.71
2,-280.4,487.67,39.71
2,-286.83,495.33,39.71
2,-279.17,501.76,39.71
2,-254.69,457.03,49.71
2,-261.12,464.69,49.71
2,-247.03,463.46,49.71
2,-253.46,471.12,49.71
2,-241.83,441.71,49.71
2,-248.26,449.37,49.71
2,-234.17,448.14,49.71
2,-240.6,455.8,49.71
2,-221.32,432.82,59.71
2,-317.74,547.72,39.71
2,-318.97,533.64,39.71
2,-311.31,540.06,39.71
2,-306.11,518.31,39.71
2,-312.54,525.98,39.71
2,-304.88,532.4,39.71
2,-298.45,524.74,39.71
2,-293.26,502.99,39.71
2,-299.68,510.65,39.71
2,-285.6,509.42,39.71
2,-292.02,517.08,39.71
2,-300.92,496.57,39.71
2,-307.34,504.23,39.71
2,-313.77,511.89,39.71
5,66.98,85.78,40.56
5,67.03,85.59,40.46
5,68,85.55,40.46
4,72.29,82.49,50.3
4,72.35,82.48,50.15
5,66.56,79.26,50.3
5,66.95,85.78,41.02
5,67.83,85.78,40.53
5,66.95,85.78,41.73
5,66.38,85.26,40.58
5,66.43,85.78,40.52
5,67.14,85.58,40.75
5,67.16,85.43,40.65
5,68.07,85.4,40.65
5,66.61,85.3,40.46
5,67.54,85.19,40.46
5,68.5,85.12,40.46
4,66.96,85.78,42.41
4,66.96,85.78,43.07
4,66.38,85.25,43.74
4,66.96,85.78,43.72
4,68.02,85.78,43.74
4,66.38,85.25,44.38
4,72.35,84.4,50.15
4,72.02,84.43,50.3
4,72.12,82.97,50.3
4,72.35,83.05,50.15
4,71.67,82.55,50.3
4,72.35,83.04,49.64
4,72.35,83.9,49.65
4,72.35,83.88,48.95
4,70.36,84.65,50.3
4,71.38,85.78,50.15
4,71.47,85.33,50.3
4,72.35,85.56,50.15
4,72.35,84.84,48.97
4,72.35,84.85,49.65
4,72.35,84.84,48.29
4,72.35,84.84,47.63
4,72.09,82.44,50.1
4,72.07,82.05,50.3
4,72.15,82.43,49.96
4,72.35,82.48,49.64
4,72.35,82.05,50.15
5,66.88,78.79,50.3
5,66.59,80.2,50.3
5,67.02,80.61,50.3
5,66.93,79.7,50.3
5,67.49,80.12,50.3
4,66.61,81.2,50.3
6,66.74,79.29,50.1
5,66.38,79.27,50.13
6,66.53,78.35,50.3
6,67.35,78.31,50.3
6,66.38,85.25,41.07
5,66.38,85.25,41.78
5,67.1,85.58,41.17
5,67.92,85.58,40.72
5,68.02,85.78,40.98
5,67.1,85.58,41.83
5,68.01,85.78,41.75
6,66.38,84.3,40.62
6,66.57,85.13,40.75
5,66.63,85.58,40.72
6,67.23,85.32,40.87
5,68.06,85.28,40.85
6,66.77,85.17,40.65
5,67.61,85.08,40.65
5,68.52,85.03,40.66
6,66.6,84.29,40.46
5,66.99,84.71,40.46
5,68.02,84.6,40.46
5,68.93,84.51,40.46
5,69.36,85.33,40.46
5,71.3,85.15,40.46
5,66.38,85.24,42.45
5,67.1,85.58,42.48
4,68.02,85.78,42.43
4,68.03,85.78,43.09
4,67.11,85.58,43.12
4,66.38,85.24,43.09
4,66.38,84.24,43.77
4,66.58,85.13,43.76
3,66.38,84.25,44.39
3,66.38,83.35,43.78
3,66.38,83.34,44.4
4,66.95,85.78,44.37
4,67.1,85.58,43.75
4,68.01,85.78,44.38
4,72.35,85.55,44.01
4,71.37,85.78,44.02
4,68.09,85.58,43.76
4,69.44,85.78,44.05
4,66.38,85.25,45.02
4,66.58,85.13,44.39
4,66.38,84.26,45.02
4,66.38,82.98,50.14
4,66.67,82.94,50.3
4,66.38,84.84,50.15
4,66.72,84.84,50.3
4,66.38,83.35,45.02
4,69.44,85.78,50.15
4,69.42,85.4,50.3
4,67.43,85.78,50.15
4,67.42,85.46,50.3
4,72.35,84.84,46.32
4,72.35,84.84,46.97
6,68.34,78.24,50.3
5,67.56,81.03,50.3
5,68.02,80.53,50.3
4,67.22,81.97,50.3
4,72.35,83.02,48.94
4,71.13,82.12,50.3
4,71.29,83.54,50.3
4,71.84,84.3,50.1
4,72.15,84.27,49.96
4,71.94,82.91,50.1
4,72.15,82.98,49.96
4,71.52,82.5,50.1
4,72.15,82.97,49.49
4,72.15,83.8,49.49
4,69.29,83.69,50.3
4,72.35,83.87,48.27
4,72.15,83.8,48.84
4,72.35,85.56,47.98
4,71.37,85.78,47.97
4,72.35,85.56,49.33
4,70.3,84.51,50.1
4,71.37,85.78,49.31
4,71.25,85.58,49.96
4,71.33,85.15,50.1
4,72.15,85.37,49.96
4,72.15,84.71,48.85
4,72.15,84.71,49.49
4,72.15,84.71,48.2
4,72.15,84.71,47.56
4,72.35,83.86,47.61
4,71.97,82.41,49.84
4,71.89,82.01,50.1
5,71.58,81.62,50.3
4,72.26,81.55,50.3
4,72.35,82.47,48.94
4,72.15,82.43,49.49
4,72.15,82.02,49.96
4,72.35,82.05,49.64
4,72.35,81.54,50.15
5,71.8,84.37,40.46
5,72.18,84.84,40.46
4,66.38,81.28,50.14
5,66.38,80.14,50.14
6,67.03,78.83,50.1
6,67.42,79.22,50.3
6,67.96,79.64,50.3
6,67.89,78.73,50.3
6,68.41,79.15,50.3
5,66.77,80.21,50.1
5,67.18,80.61,50.1
6,67.08,79.72,50.1
6,67.6,80.13,50.1
7,66.85,79.31,49.84
5,66.79,81.19,50.1
6,66.58,79.3,49.95
7,66.38,79.31,49.57
6,66.38,78.37,50.11
7,66.38,77.88,50.18
6,66.71,78.41,50.1
6,67.46,78.35,50.1
6,68.77,77.74,50.3
6,67.82,77.82,50.3
6,66.82,77.86,50.3
6,69.1,76.24,50.3
6,66.38,83.58,40.62
6,66.37,83.13,40.8
6,66.37,83.17,40.61
6,66.38,84.29,41.16
5,66.38,84.26,41.87
6,66.58,85.13,41.19
6,67.2,85.32,41.27
5,66.58,85.13,41.85
5,67.2,85.32,41.9
5,71.33,85.78,41.24
5,71.65,85.63,40.46
5,69.4,85.78,41.28
5,68.1,85.58,41.13
5,68.08,85.58,41.84
5,68.13,85.3,41.24
5,68.12,85.3,41.9
6,66.41,83.13,40.45
5,66.58,83.44,40.46
6,66.57,84.24,40.77
6,66.88,85.07,40.87
6,67.66,85.02,40.87
5,68.53,84.91,40.85
6,66.75,84.23,40.65
6,67.1,84.65,40.65
5,68.04,84.56,40.66
5,68.94,84.48,40.66
5,69.36,85.2,40.65
5,71.19,85.01,40.66
5,66.96,83.79,40.46
5,67.52,84.17,40.46
5,68.45,84.08,40.46
5,69.35,84.01,40.46
5,70.29,84.56,40.46
5,71.23,83.9,40.46
5,66.38,84.25,42.51
5,66.58,85.13,42.49
5,67.2,85.32,42.52
4,71.37,85.78,42.7
5,68.09,85.58,42.49
4,69.44,85.78,42.75
5,68.09,85.58,43.12
5,68.12,85.3,42.52
5,68.12,85.3,43.15
5,67.2,85.32,43.15
4,66.38,84.24,43.14
5,66.58,85.13,43.13
4,66.38,83.38,42.55
3,66.38,83.36,43.16
4,72.35,85.55,42.68
5,66.87,85.06,43.77
4,66.58,84.23,43.77
4,66.58,84.23,44.39
3,66.38,82.54,43.78
4,66.58,83.34,43.77
3,66.38,81.56,43.79
3,66.38,81.57,44.4
3,66.38,82.54,44.4
4,66.58,83.34,44.4
5,72.35,84.81,43.7
4,72.35,84.81,44.36
4,72.35,84.81,45.01
4,67.44,85.78,45.34
4,67.1,85.58,44.39
4,67.2,85.32,43.77
5,67.66,85.02,43.77
4,68.09,85.58,44.39
5,68.12,85.3,43.77
4,72.35,85.55,45.33
4,71.37,85.78,45.33
4,69.44,85.78,45.34
5,71.25,85.58,44.06
4,72.15,85.37,44.06
5,71.89,84.64,43.77
5,71.89,84.64,44.39
4,69.44,85.58,44.07
4,72.35,84.82,45.67
4,66.38,82.54,45.02
4,66.38,85.26,45.66
4,66.58,85.13,45.02
4,66.87,85.06,44.4
4,66.38,84.26,45.65
4,66.58,84.23,45.02
4,67.34,83.86,50.3
3,66.38,82.98,49.26
4,66.58,82.91,49.96
4,66.85,82.87,50.1
3,66.38,84.83,49.29
4,66.58,84.7,49.96
4,66.9,84.69,50.1
4,66.58,83.34,45.02
4,66.38,83.35,45.65
5,66.38,82.54,45.65
4,68.39,84.76,50.3
3,67.44,85.78,47.95
4,67.44,85.78,46.64
4,69.44,85.78,49.3
4,69.42,85.22,50.1
4,69.44,85.58,49.96
4,67.43,85.78,49.31
4,67.56,85.58,49.96
4,67.55,85.28,50.1
4,69.44,85.78,47.94
4,72.35,85.55,46.65
4,71.37,85.78,46.65
4,69.44,85.78,46.63
4,72.15,84.71,46.29
4,72.35,83.86,46.31
4,72.15,84.71,46.92
4,72.35,83.86,46.96
6,69.57,76.01,50.3
6,69.55,75.96,50.11
7,69.19,77.2,50.3
6,69.62,76.62,50.3
7,69.28,78.15,50.3
7,68.38,78.28,50.1
6,68.85,78.65,50.3
6,68.48,80.05,50.3
6,68.93,79.55,50.3
5,68.99,80.45,50.3
5,67.68,81.02,50.1
5,68.1,81.44,50.3
6,68.1,80.53,50.1
5,68.55,80.95,50.3
4,67.37,81.94,50.1
4,68.22,82.83,50.3
5,70.58,81.7,50.3
4,72.15,82.97,48.84
4,72.35,83.01,48.26
4,70.18,82.66,50.3
5,71.02,82.09,50.1
4,71.17,83.45,50.1
4,71.73,84.21,49.84
4,71.83,82.86,49.84
5,71.43,82.47,49.84
4,71.83,82.86,49.4
4,71.87,83.76,49.4
4,69.3,83.6,50.1
4,71.87,83.76,48.77
4,72.15,83.79,48.19
4,71.25,85.58,47.88
4,71.89,84.64,47.52
4,72.15,85.37,47.89
4,70.26,84.42,49.84
4,71.25,85.58,49.17
4,71.58,84.23,49.4
4,71.89,84.64,48.77
4,71.89,84.64,49.4
4,71.25,85.04,49.84
4,72.15,85.37,49.18
4,71.58,84.23,48.77
4,71.89,84.64,48.15
4,72.15,83.79,47.55
4,72.35,83,47.6
6,69.43,79.96,50.3
5,71.04,81.2,50.3
4,71.97,82.41,49.4
5,71.78,81.99,49.84
5,71.44,81.6,50.1
4,72.07,81.53,50.1
4,72.01,81.12,50.3
4,72.35,82.45,47.59
4,72.35,82.46,48.25
4,72.15,82.43,48.83
4,72.35,82.04,48.93
4,72.15,82.01,49.49
4,72.15,81.52,49.96
4,72.35,81.54,49.64
4,72.35,81.11,50.15
5,71.67,84.28,40.66
5,71.87,84.58,40.85
5,72,84.72,40.66
5,72.15,83.88,40.46
5,72.35,84.68,40.53
5,72.35,85.55,41.23
4,66.38,80.67,44.4
5,66.58,81.27,49.96
6,66.58,80.15,49.96
4,66.38,81.57,45.02
4,66.38,81.3,49.25
7,66.38,80.15,49.58
7,67.13,78.85,49.84
6,67.53,79.24,50.1
6,68.03,79.65,50.1
7,67.96,78.76,50.1
7,68.45,79.17,50.1
6,66.89,80.22,49.84
6,67.27,80.61,49.84
6,67.18,79.73,49.84
6,67.67,80.13,49.84
7,66.85,79.32,49.4
5,66.91,81.19,49.84
7,66.38,79.32,48.85
7,66.58,79.33,49.46
6,66.58,78.43,49.95
7,66.38,78.41,49.55
7,66.38,77.48,50.11
7,66.51,77.42,50.3
6,66.83,78.44,49.84
7,66.58,77.96,50
7,67.52,78.37,49.84
7,68.79,77.79,50.1
6,67.88,77.87,50.1
6,66.97,77.93,50.1
6,68.26,77.32,50.3
6,67.29,77.39,50.3
7,69.12,76.41,50.1
6,69.11,75.96,50.1
6,68.6,76.05,50.3
6,68.68,76.76,50.3
5,66.38,80.67,45.02
4,66.22,82.05,42.34
191,66.2,81.67,41.98
6,66.19,82.47,41.98
6,66.38,83.41,41.2
5,66.38,83.39,41.91
6,66.57,83.53,40.76
6,66.54,83.08,40.85
5,66.35,82.71,40.72
6,66.54,83.1,40.72
5,66.35,82.85,40.53
5,66.29,82.48,40.66
6,66.58,84.25,41.23
6,66.58,84.23,41.89
6,66.87,85.06,41.27
6,67.66,85.02,41.27
6,66.87,85.06,41.9
5,67.66,85.02,41.9
5,71.5,85.44,40.66
5,71.21,85.58,41.39
5,69.41,85.58,41.42
5,68.54,84.98,41.25
5,68.54,84.96,41.9
6,66.58,83.04,40.63
6,66.73,83.37,40.65
5,66.92,82.92,40.45
3,66.43,82.24,40.42
5,66.59,82.53,40.43
6,66.85,84.2,40.87
6,67.17,84.61,40.87
5,68.06,84.54,40.87
5,68.94,84.46,40.87
5,69.33,84.95,40.83
5,71.17,84.77,40.83
5,71.58,84.23,40.87
5,67.06,83.75,40.66
5,67.56,84.15,40.66
5,68.46,84.07,40.66
5,69.34,83.99,40.66
5,70.26,84.47,40.66
5,71.15,83.86,40.66
5,67.46,83.27,40.46
5,67.96,83.67,40.46
5,68.86,83.6,40.46
5,69.76,83.52,40.46
5,70.69,83.46,40.46
5,71.74,83.43,40.46
5,66.58,84.23,42.52
5,66.87,85.06,42.52
5,67.66,85.02,42.52
5,71.25,85.58,42.78
5,69.45,85.58,42.8
5,68.54,84.96,42.52
5,68.54,84.96,43.15
5,67.66,85.02,43.15
5,66.87,85.06,43.15
5,66.58,84.23,43.14
3,66.37,82.52,42.61
5,66.58,83.35,42.53
3,66.38,82.56,43.19
4,66.58,83.35,43.15
2,66.38,81.54,43.19
5,71.89,84.64,42.52
5,72.15,85.37,42.77
5,71.89,84.64,43.15
5,72.35,84.82,42.38
5,72.35,84.82,43.04
5,71.58,84.23,43.77
5,67.17,84.61,43.77
5,66.85,84.2,43.77
5,71.58,84.23,44.4
5,67.17,84.61,44.4
4,66.85,84.2,44.4
3,66.38,81.97,43.79
3,66.58,82.54,43.77
4,66.82,83.32,43.77
3,66.38,81.07,43.78
3,66.58,81.56,43.78
4,66.38,81.08,44.4
3,66.38,81.98,44.4
4,66.58,81.57,44.4
4,66.58,82.54,44.4
4,66.82,83.32,44.4
5,72.15,84.7,43.74
5,72.15,84.7,44.38
5,72.35,83.84,43.73
5,72.35,83.84,44.37
5,72.15,84.7,45.02
5,72.35,83.84,45.02
4,67.56,85.58,45.34
4,67.2,85.32,44.4
6,68.06,84.54,43.77
5,67.66,85.02,44.4
5,68.54,84.96,43.77
5,68.12,85.3,44.4
4,71.25,85.58,45.33
4,72.15,85.37,45.33
5,71.89,84.64,45.02
5,71.89,84.64,45.64
5,71.58,84.23,45.02
4,69.44,85.58,45.33
6,68.94,84.46,43.77
5,69.42,85.11,44.08
5,71.25,85.04,44.08
5,72.15,84.7,45.65
4,72.35,83.85,45.66
4,66.38,81.98,45.02
4,66.58,82.54,45.02
4,66.38,81.08,45.02
4,66.38,84.8,46.62
4,66.58,85.13,45.65
4,66.87,85.06,45.02
4,66.58,84.23,45.65
4,66.85,84.2,45.02
4,67.17,84.61,45.02
4,67.47,83.75,50.1
3,66.38,82.94,47.88
3,66.58,82.93,49.15
4,66.96,82.85,49.84
3,66.38,84.81,47.93
3,66.58,84.7,49.16
4,67.01,84.6,49.84
4,66.82,83.32,45.02
5,66.58,83.34,45.65
5,66.58,82.54,45.65
4,66.38,82.96,46.6
5,66.38,81.98,45.65
5,72.35,82.99,46.3
4,68.46,84.61,50.1
4,67.56,85.58,47.88
4,67.56,85.58,46.6
4,69.42,85.11,49.84
4,69.44,85.58,49.17
4,67.56,85.58,49.17
4,67.63,85.16,49.84
4,69.45,85.58,47.87
5,71.58,84.23,45.65
4,71.25,85.58,46.61
4,72.15,85.37,46.61
5,71.89,84.64,46.27
4,69.45,85.58,46.6
4,71.89,84.64,46.9
5,72.15,83.79,46.28
4,72.15,83.79,46.92
4,72.35,82.99,46.95
5,72.35,82.44,46.3
5,72.35,82.44,46.94
6,69.56,76.21,50.1
6,70.06,76.17,50.3
6,69.55,75.96,49.53
6,69.55,76.16,49.95
6,70.13,75.96,50.12
7,69.2,77.29,50.1
7,69.7,77.62,50.3
7,69.13,76.52,49.84
7,69.61,76.77,50.1
7,70.14,77.07,50.3
7,69.28,78.19,50.1
7,69.79,78.56,50.3
7,68.4,78.3,49.84
7,68.87,78.68,50.1
6,69.36,79.06,50.3
6,68.53,80.05,50.1
6,68.95,79.57,50.1
6,69.02,80.46,50.1
5,69.51,80.87,50.3
5,69.11,81.82,50.3
5,67.75,81.01,49.84
5,68.18,81.43,50.1
6,68.15,80.54,49.84
5,68.6,80.94,50.1
4,67.45,81.93,49.84
4,68.3,82.77,50.1
5,70.04,81.28,50.3
5,70.51,81.68,50.1
4,71.83,82.86,48.77
4,72.15,82.96,48.19
5,70.14,82.61,50.1
4,71.1,83.83,49.4
5,70.95,82.07,49.84
4,71.09,83.39,49.84
5,71.43,82.47,49.4
4,71.53,83.35,49.4
4,69.3,83.54,49.84
5,71.87,83.76,47.52
5,71.58,84.23,47.52
4,71.53,83.35,48.77
4,71.87,83.76,48.15
4,71.25,85.04,47.83
4,70.66,84.67,49.08
4,71.1,83.83,48.77
4,71.58,84.23,48.15
5,72.15,82.96,47.55
6,69.44,79.97,50.1
6,69.87,79.46,50.3
6,69.95,80.37,50.3
5,70.49,80.79,50.3
5,70.93,81.19,50.1
5,71.49,80.7,50.3
6,70.31,78.96,50.3
5,71.97,82.41,48.77
5,71.78,81.99,49.4
5,71.35,81.59,49.84
5,71.95,81.52,49.84
5,71.83,81.11,50.1
4,72.23,80.6,50.3
5,71.93,80.2,50.3
5,72.15,82.42,47.55
5,72.15,82.42,48.19
4,72.35,82.03,47.59
4,72.35,82.03,48.25
4,72.15,82.01,48.83
4,72.35,81.53,48.93
4,72.15,81.52,49.49
4,72.15,81.1,49.96
4,72.35,81.11,49.64
4,72.35,80.56,50.14
4,72.35,80.16,50.2
5,71.89,84.65,41.24
5,71.98,83.8,40.66
5,72.15,84.55,40.72
5,72.15,85.37,41.39
5,71.89,84.64,41.9
5,72.35,84.85,40.95
5,72.35,83.88,40.56
5,72.35,84.82,41.7
2,66.37,81.54,42.6
3,66.38,80.67,43.78
4,66.58,80.67,44.4
4,66.38,80.16,44.4
2,66.3,81.67,40.66
5,66.58,81.57,45.02
4,66.58,81.29,49.15
6,66.58,80.16,49.47
5,66.38,81.08,45.65
5,66.38,81.57,45.65
2,66.38,81.29,47.88
5,66.38,80.15,48.86
7,67.13,78.85,49.4
7,67.6,79.25,49.84
7,68.08,79.66,49.84
7,68,78.77,49.84
7,68.48,79.18,49.84
6,66.89,80.22,49.4
5,67.27,80.61,49.4
6,67.18,79.73,49.4
6,67.67,80.13,49.4
5,66.85,79.32,48.77
4,66.91,81.21,49.08
4,66.38,79.33,48.18
6,66.58,79.33,48.8
7,66.38,78.43,48.83
7,66.58,78.44,49.46
7,66.38,77.56,49.54
7,66.38,76.91,50.1
7,66.58,77.57,49.95
7,66.69,77.52,50.11
7,66.75,76.91,50.3
7,67.52,78.37,49.4
7,66.83,78.44,49.4
7,68.8,77.82,49.84
7,67.92,77.89,49.84
7,67.07,77.97,49.85
6,68.3,77.38,50.1
6,67.38,77.45,50.1
7,67.75,76.86,50.3
6,69.13,76.16,49.95
6,68.64,76.24,50.11
6,68.71,76.87,50.1
7,68.73,76.94,49.84
7,68.66,76.35,49.84
6,69.13,75.96,49.52
6,68.59,75.96,50.09
6,68.16,76.33,50.3
7,66.38,76.44,50.11
7,66.48,76.42,50.3
5,66.38,80.67,45.65
5,66.58,80.67,45.02
5,66.38,80.16,45.02
5,66.3,82.47,41.97
3,66.32,82.28,42.34
2,66.31,81.67,41.96
13,66.21,82.06,42.23
73,66.16,81.78,41.92
10,66.14,82.36,41.91
5,66.37,82.75,41.95
6,66.57,83.37,41.23
6,66.36,82.75,41.25
2,66.31,81.67,41.23
5,66.3,82.47,41.25
6,66.58,83.35,41.9
6,66.84,83.37,40.85
6,66.71,83.05,40.86
5,66.47,82.63,40.78
5,66.48,82.77,40.62
4,66.35,82.38,40.73
6,66.85,84.2,41.27
6,66.85,84.2,41.9
6,67.17,84.61,41.27
5,68.06,84.54,41.27
5,68.94,84.46,41.27
5,71.58,84.23,41.27
6,67.17,84.61,41.9
6,68.06,84.54,41.9
5,68.94,84.46,41.9
5,69.4,85.12,41.54
5,71.23,85.05,41.51
5,71.58,84.23,41.9
5,66.99,82.88,40.62
3,66.45,82.21,40.53
5,66.66,82.49,40.57
5,67.42,82.38,40.45
3,66.93,81.97,40.44
6,67.12,83.73,40.87
5,67.58,84.13,40.87
5,68.46,84.06,40.87
5,69.34,83.98,40.87
5,70.24,84.3,40.85
5,71.1,83.83,40.87
5,71.87,83.76,40.87
5,67.49,83.26,40.66
5,67.97,83.66,40.66
5,68.86,83.59,40.66
5,69.75,83.51,40.66
5,70.65,83.44,40.66
5,71.61,83.37,40.66
5,67.9,82.78,40.46
5,68.38,83.18,40.46
5,69.27,83.11,40.46
5,70.18,83.04,40.46
5,71.13,82.99,40.46
5,72.1,82.93,40.46
6,66.85,84.2,42.52
6,67.17,84.61,42.52
6,68.06,84.54,42.52
6,68.94,84.46,42.52
5,71.58,84.23,42.52
5,71.58,84.23,43.15
5,69.42,85.11,42.83
5,71.25,85.04,42.83
6,68.94,84.46,43.15
6,68.06,84.54,43.15
5,67.17,84.61,43.15
5,66.85,84.2,43.15
2,66.37,81.95,42.74
4,66.55,82.5,42.54
6,66.82,83.32,42.52
2,66.38,81.97,43.2
4,66.58,82.54,43.16
5,66.82,83.32,43.15
2,66.38,81.06,43.17
3,66.58,81.56,43.16
5,72.15,84.7,42.46
5,72.15,84.7,43.11
5,72.35,83.85,42.41
5,72.35,83.84,43.07
5,71.87,83.76,43.77
5,71.1,83.83,43.77
6,68.46,84.06,43.77
6,67.58,84.13,43.77
5,67.12,83.73,43.77
5,71.87,83.76,44.4
5,71.1,83.83,44.4
5,67.58,84.13,44.4
5,67.12,83.73,44.4
3,66.58,81.98,43.78
4,66.8,82.49,43.77
5,67.06,82.85,43.77
3,66.58,81.08,43.77
4,66.77,81.56,43.77
4,66.75,80.67,43.77
4,66.58,81.08,44.4
5,66.75,80.67,44.4
4,66.77,81.56,44.4
4,66.8,82.49,44.4
4,66.58,81.98,44.4
5,67.06,82.85,44.4
5,72.15,83.78,43.75
5,72.15,83.78,44.39
5,72.35,82.99,43.74
5,72.35,82.99,44.38
5,71.87,83.76,45.02
5,72.15,83.78,45.02
5,72.35,82.98,45.02
5,68.06,84.54,44.4
5,68.54,84.96,44.4
4,67.66,85.17,45.33
5,69.42,85.11,45.33
5,71.25,85.04,45.33
5,71.1,83.83,45.02
6,69.34,83.98,43.77
5,68.94,84.46,44.4
5,70.26,84.42,44.08
6,68.46,84.06,44.4
5,71.87,83.76,45.65
5,72.15,83.79,45.65
5,72.35,82.99,45.66
5,67.06,82.85,45.02
4,66.58,81.98,45.02
5,66.8,82.49,45.02
5,66.58,81.08,45.02
5,66.77,81.56,45.02
5,66.75,80.67,45.02
5,72.35,82.43,45.02
5,72.35,82.43,45.66
4,66.58,84.69,46.6
4,66.87,85.06,45.65
5,67.12,83.73,45.02
5,66.85,84.2,45.65
5,67.58,84.13,45.02
