ppm HF Concentration mole,X (m),Y (m),Z (m)
610,54.77,78.73,41.34
609,54.77,78.73,41.34
862,54.77,78.73,41.34
3874,54.77,78.73,41.34
660,54.77,78.73,41.34
9126,54.77,78.73,41.34
761,54.77,78.73,41.34
615,54.77,78.73,41.34
626,54.77,78.73,41.34
608,54.77,78.73,41.34
611,54.77,78.73,41.34
610,54.77,78.73,41.34
609,54.77,78.73,41.35
539,54.77,78.73,41.33
639,54.77,78.73,41.33
232,54.77,78.73,41.33
730,54.77,78.73,41.34
71291,54.77,78.73,41.34
7533,54.77,78.73,41.34
1798,54.77,78.73,41.34
847,54.77,78.73,41.34
3007,54.77,78.73,41.34
16432,54.77,78.73,41.34
759,54.77,78.73,41.33
80834,54.77,78.73,41.33
4889,54.77,78.73,41.33
364,54.77,78.73,41.33
819,54.77,78.73,41.33
733,54.77,78.73,41.33
123546,54.77,78.73,41.33
14152,54.78,78.73,41.33
20037,54.78,78.73,41.33
13811,54.77,78.73,41.34
49824,54.77,78.73,41.34
1971,54.77,78.73,41.34
4048,54.77,78.73,41.34
11565,54.77,78.73,41.33
16483,54.77,78.73,41.33
3624,54.78,78.73,41.34
3626,54.78,78.73,41.33
3342,54.77,78.73,41.33
7688,54.78,78.73,41.33
40256,54.77,78.73,41.33
629,54.78,78.73,41.34
629,54.78,78.73,41.34
626,54.78,78.73,41.34
620,54.78,78.73,41.34
621,54.78,78.73,41.34
621,54.78,78.73,41.34
624,54.78,78.73,41.34
624,54.78,78.73,41.34
635,54.78,78.73,41.34
636,54.78,78.73,41.34
633,54.78,78.73,41.34
630,54.78,78.73,41.34
658,54.78,78.73,41.33
654,54.78,78.73,41.33
642,54.78,78.73,41.33
644,54.78,78.73,41.33
637,54.78,78.73,41.33
638,54.78,78.73,41.33
644,54.78,78.73,41.33
4817,54.77,78.73,41.33
835,54.78,78.73,41.33
4729,54.77,78.73,41.33
9871,54.77,78.73,41.33
6433,54.78,78.73,41.33
4313,54.78,78.73,41.33
5269,54.77,78.73,41.32
4665,54.77,78.73,41.32
9712,54.77,78.73,41.32
3912,54.78,78.73,41.32
3061,54.77,78.73,41.33
4630,54.78,78.73,41.33
4060,54.78,78.73,41.33
923,54.78,78.73,41.33
5553,54.77,78.73,41.33
9706,54.77,78.73,41.33
8288,54.78,78.73,41.33
4897,54.78,78.73,41.33
998,54.78,78.73,41.33
1496,54.78,78.73,41.33
1076,54.78,78.73,41.33
1211,54.78,78.73,41.33
893,54.78,78.73,41.33
3877,54.78,78.73,41.32
10142,54.77,78.73,41.32
670,54.78,78.73,41.33
654,54.78,78.73,41.33
681,54.78,78.73,41.33
668,54.78,78.73,41.33
661,54.78,78.73,41.33
649,54.78,78.73,41.33
651,54.78,78.73,41.33
645,54.78,78.73,41.33
646,54.78,78.73,41.33
695,54.78,78.73,41.33
674,54.78,78.73,41.33
678,54.78,78.73,41.33
685,54.78,78.73,41.33
665,54.78,78.73,41.33
650,54.78,78.73,41.33
650,54.78,78.73,41.33
658,54.78,78.73,41.32
644,54.78,78.73,41.33
654,54.78,78.73,41.33
646,54.78,78.73,41.32
647,54.78,78.73,41.33
646,54.78,78.73,41.32
1567,54.77,78.73,41.34
1292,54.78,78.73,41.34
672,54.77,78.73,41.34
645,54.78,78.73,41.34
615,54.77,78.73,41.34
616,54.78,78.73,41.34
624,54.78,78.73,41.34
621,54.77,78.73,41.34
614,54.78,78.73,41.34
613,54.78,78.73,41.34
611,54.77,78.73,41.34
612,54.78,78.73,41.35
611,54.77,78.73,41.34
610,54.77,78.73,41.35
612,54.78,78.73,41.35
612,54.78,78.74,41.35
614,54.78,78.74,41.35
615,54.78,78.73,41.34
613,54.78,78.73,41.35
615,54.78,78.74,41.34
615,54.78,78.73,41.35
1113,54.78,78.73,41.34
1504,54.77,78.73,41.34
2038,54.78,78.73,41.34
1174,54.77,78.73,41.34
1717,54.78,78.73,41.34
918,54.78,78.73,41.33
2356,54.78,78.73,41.33
771,54.78,78.73,41.33
1165,54.78,78.73,41.33
700,54.78,78.73,41.33
617,54.78,78.73,41.34
619,54.78,78.73,41.34
623,54.78,78.74,41.34
627,54.78,78.73,41.34
618,54.78,78.73,41.34
635,54.78,78.73,41.34
621,54.78,78.73,41.34
627,54.78,78.73,41.34
649,54.78,78.73,41.34
640,54.78,78.73,41.34
621,54.78,78.74,41.34
625,54.78,78.73,41.34
617,54.78,78.73,41.34
618,54.78,78.73,41.34
620,54.78,78.74,41.34
617,54.78,78.74,41.34
617,54.78,78.73,41.35
616,54.78,78.74,41.35
615,54.78,78.74,41.35
652,54.78,78.73,41.33
650,54.78,78.73,41.33
665,54.78,78.73,41.33
636,54.78,78.73,41.34
631,54.78,78.73,41.34
627,54.78,78.73,41.34
629,54.78,78.73,41.34
641,54.78,78.73,41.34
635,54.78,78.73,41.34
681,54.78,78.73,41.34
663,54.78,78.73,41.34
687,54.78,78.73,41.34
650,54.78,78.73,41.34
668,54.78,78.73,41.34
649,54.78,78.73,41.34
646,54.78,78.73,41.34
640,54.78,78.73,41.34
681,54.78,78.73,41.33
661,54.78,78.73,41.33
656,54.78,78.73,41.33
638,54.78,78.73,41.33
610,54.77,78.73,41.35
2427,54.77,78.73,41.33
1813,54.77,78.73,41.33
872,54.77,78.73,41.33
863,54.77,78.73,41.33
972,54.77,78.73,41.33
1165,54.77,78.73,41.33
1147,54.77,78.73,41.33
2204,54.77,78.73,41.33
2099,54.77,78.73,41.33
847,54.77,78.73,41.33
1102,54.77,78.73,41.33
1047,54.77,78.73,41.33
800,54.77,78.73,41.32
1002,54.77,78.73,41.32
5076,54.77,78.73,41.32
993,54.77,78.73,41.32
1965,54.77,78.73,41.32
2212,54.77,78.73,41.32
606,54.77,78.73,41.34
615,54.77,78.73,41.34
609,54.77,78.73,41.34
608,54.77,78.73,41.34
606,54.77,78.73,41.34
609,54.77,78.73,41.34
607,54.77,78.73,41.34
627,54.77,78.73,41.34
658,54.77,78.73,41.34
614,54.77,78.73,41.34
649,54.77,78.73,41.34
616,54.77,78.73,41.34
611,54.77,78.73,41.34
608,54.77,78.73,41.34
607,54.77,78.73,41.34
612,54.77,78.73,41.34
620,54.77,78.73,41.34
666,54.77,78.73,41.34
627,54.77,78.73,41.34
893,54.77,78.73,41.34
642,54.77,78.73,41.34
611,54.77,78.73,41.34
615,54.77,78.73,41.34
606,54.77,78.73,41.34
608,54.77,78.73,41.34
607,54.77,78.73,41.34
607,54.77,78.73,41.35
609,54.77,78.73,41.34
610,54.77,78.73,41.34
608,54.77,78.73,41.35
617,54.77,78.73,41.34
631,54.77,78.73,41.34
614,54.77,78.73,41.34
586,54.77,78.73,41.34
1263,54.77,78.73,41.34
608,54.77,78.73,41.34
646,54.77,78.73,41.34
644,54.77,78.73,41.34
627,54.77,78.73,41.33
650,54.77,78.73,41.33
2112,54.77,78.73,41.33
660,54.77,78.73,41.33
630,54.77,78.73,41.33
727,54.77,78.73,41.33
553,54.77,78.73,41.33
742,54.77,78.73,41.33
638,54.77,78.73,41.34
1332,54.77,78.73,41.34
974,54.77,78.73,41.34
692,54.77,78.73,41.34
734,54.77,78.73,41.33
1549,54.77,78.73,41.33
24784,54.77,78.73,41.33
746,54.77,78.73,41.33
7676,54.77,78.73,41.33
100898,54.77,78.73,41.33
649,54.77,78.73,41.34
670,54.77,78.73,41.34
1227,54.77,78.73,41.34
834,54.77,78.73,41.34
7143,54.77,78.73,41.34
655,54.77,78.73,41.33
1474,54.77,78.73,41.33
3347,54.77,78.73,41.33
1024,54.77,78.73,41.33
1675,54.77,78.73,41.33
1026,54.77,78.73,41.33
3833,54.77,78.73,41.33
648,54.77,78.73,41.33
775,54.77,78.73,41.33
5309,54.77,78.73,41.33
13178,54.77,78.73,41.33
3270,54.77,78.73,41.33
4711,54.77,78.73,41.33
1718,54.78,78.73,41.33
2376,54.78,78.73,41.33
1756,54.77,78.73,41.34
3161,54.77,78.73,41.34
701,54.77,78.73,41.34
907,54.77,78.73,41.34
1604,54.77,78.73,41.33
2503,54.77,78.73,41.33
1016,54.77,78.73,41.34
935,54.77,78.73,41.33
1495,54.77,78.73,41.33
1624,54.77,78.73,41.33
2958,54.77,78.73,41.33
2629,54.77,78.73,41.33
629,54.78,78.73,41.34
629,54.78,78.73,41.34
627,54.78,78.73,41.34
627,54.78,78.74,41.34
626,54.78,78.74,41.34
627,54.78,78.73,41.34
620,54.78,78.74,41.34
620,54.78,78.73,41.34
621,54.78,78.74,41.34
622,54.78,78.73,41.34
623,54.78,78.73,41.34
624,54.78,78.74,41.34
625,54.78,78.73,41.34
623,54.78,78.74,41.34
635,54.78,78.73,41.34
633,54.78,78.73,41.34
635,54.79,78.73,41.34
632,54.78,78.73,41.34
633,54.78,78.73,41.34
631,54.78,78.73,41.34
631,54.78,78.73,41.34
633,54.79,78.73,41.34
638,54.78,78.73,41.33
635,54.78,78.73,41.33
639,54.78,78.73,41.33
639,54.78,78.73,41.33
640,54.78,78.73,41.33
639,54.78,78.73,41.33
641,54.78,78.73,41.33
637,54.78,78.73,41.33
637,54.79,78.73,41.33
642,54.78,78.73,41.33
644,54.78,78.73,41.33
643,54.78,78.73,41.33
642,54.78,78.73,41.32
2825,54.77,78.73,41.33
673,54.78,78.73,41.33
1321,54.78,78.73,41.33
4793,54.77,78.73,41.33
2381,54.78,78.73,41.33
2893,54.77,78.73,41.32
4750,54.77,78.73,41.32
7854,54.78,78.73,41.32
2247,54.78,78.73,41.32
1239,54.78,78.73,41.32
1800,54.77,78.73,41.33
2642,54.77,78.73,41.33
2294,54.78,78.73,41.33
809,54.78,78.73,41.33
2462,54.77,78.73,41.33
4515,54.77,78.73,41.33
3441,54.78,78.73,41.33
797,54.78,78.73,41.33
1006,54.78,78.73,41.33
814,54.78,78.73,41.33
1011,54.78,78.73,41.33
760,54.78,78.73,41.33
1502,54.78,78.73,41.32
2233,54.78,78.73,41.32
7883,54.78,78.73,41.32
9858,54.77,78.73,41.32
4847,54.77,78.73,41.32
8700,54.77,78.73,41.32
647,54.78,78.73,41.33
646,54.78,78.73,41.33
650,54.78,78.73,41.33
649,54.78,78.73,41.33
667,54.78,78.73,41.33
655,54.78,78.73,41.33
647,54.78,78.73,41.33
649,54.78,78.73,41.33
643,54.78,78.73,41.33
644,54.78,78.73,41.33
702,54.78,78.73,41.33
680,54.78,78.73,41.33
669,54.78,78.73,41.33
690,54.78,78.73,41.33
669,54.78,78.73,41.33
647,54.78,78.73,41.33
647,54.78,78.73,41.33
648,54.78,78.73,41.32
647,54.78,78.73,41.33
623,54.78,78.73,41.32
637,54.78,78.73,41.32
644,54.78,78.73,41.33
645,54.78,78.73,41.33
644,54.78,78.73,41.33
646,54.78,78.73,41.32
646,54.78,78.73,41.33
725,54.78,78.73,41.32
610,54.78,78.73,41.32
632,54.78,78.73,41.32
630,54.78,78.73,41.32
650,54.77,78.73,41.34
673,54.78,78.73,41.34
627,54.77,78.73,41.34
633,54.78,78.73,41.34
612,54.77,78.74,41.34
614,54.78,78.73,41.34
617,54.78,78.73,41.34
614,54.77,78.74,41.34
611,54.77,78.74,41.34
613,54.78,78.73,41.34
612,54.77,78.74,41.35
611,54.77,78.73,41.35
611,54.77,78.74,41.35
612,54.78,78.74,41.35
611,54.77,78.74,41.35
610,54.77,78.74,41.35
611,54.78,78.74,41.35
613,54.78,78.74,41.35
615,54.78,78.74,41.35
613,54.78,78.74,41.35
611,54.78,78.74,41.35
612,54.78,78.74,41.35
614,54.78,78.74,41.35
614,54.78,78.74,41.34
617,54.78,78.74,41.34
613,54.78,78.74,41.35
615,54.78,78.74,41.35
685,54.78,78.73,41.34
661,54.77,78.73,41.34
684,54.78,78.73,41.34
666,54.77,78.73,41.34
685,54.78,78.73,41.34
687,54.78,78.73,41.33
774,54.78,78.73,41.33
681,54.78,78.73,41.33
750,54.78,78.73,41.33
684,54.78,78.73,41.33
616,54.78,78.74,41.34
618,54.78,78.74,41.34
619,54.78,78.74,41.34
622,54.78,78.74,41.34
624,54.78,78.74,41.34
617,54.78,78.74,41.34
623,54.78,78.73,41.34
619,54.78,78.74,41.34
623,54.78,78.73,41.34
624,54.78,78.73,41.34
625,54.78,78.73,41.34
620,54.78,78.74,41.34
622,54.78,78.74,41.34
625,54.78,78.74,41.34
619,54.78,78.74,41.34
619,54.78,78.73,41.34
621,54.78,78.74,41.34
618,54.78,78.74,41.34
618,54.78,78.74,41.35
618,54.78,78.74,41.34
616,54.78,78.74,41.35
623,54.78,78.74,41.34
615,54.78,78.74,41.35
615,54.78,78.74,41.35
616,54.78,78.74,41.35
617,54.78,78.74,41.35
641,54.78,78.73,41.33
634,54.78,78.73,41.33
646,54.78,78.73,41.33
637,54.78,78.73,41.33
652,54.78,78.73,41.33
628,54.78,78.73,41.34
631,54.78,78.73,41.34
624,54.78,78.74,41.34
626,54.78,78.74,41.34
628,54.78,78.74,41.34
627,54.78,78.74,41.34
635,54.78,78.73,41.34
634,54.78,78.73,41.34
629,54.78,78.74,41.34
635,54.78,78.73,41.34
635,54.78,78.73,41.34
628,54.78,78.73,41.34
627,54.78,78.73,41.34
633,54.78,78.73,41.34
636,54.78,78.73,41.34
634,54.78,78.73,41.34
629,54.78,78.73,41.34
649,54.78,78.73,41.33
647,54.78,78.73,41.33
638,54.78,78.73,41.33
630,54.78,78.73,41.33
631,54.78,78.74,41.34
632,54.78,78.74,41.33
610,54.77,78.74,41.35
608,54.77,78.73,41.35
609,54.77,78.73,41.35
702,54.77,78.73,41.33
732,54.77,78.73,41.33
673,54.77,78.73,41.33
1367,54.77,78.73,41.33
1203,54.77,78.73,41.33
766,54.77,78.73,41.33
742,54.77,78.73,41.33
784,54.77,78.73,41.33
870,54.77,78.73,41.33
843,54.77,78.73,41.33
1430,54.77,78.73,41.33
745,54.77,78.73,41.33
724,54.77,78.73,41.33
869,54.77,78.73,41.33
716,54.77,78.73,41.32
720,54.77,78.73,41.32
932,54.77,78.73,41.32
835,54.77,78.73,41.32
2851,54.77,78.73,41.32
3530,54.77,78.73,41.32
5988,54.77,78.73,41.32
1393,54.77,78.73,41.32
2139,54.77,78.73,41.32
879,54.77,78.73,41.32
606,54.77,78.73,41.34
604,54.77,78.73,41.34
604,54.77,78.73,41.34
610,54.77,78.73,41.34
606,54.77,78.73,41.34
606,54.77,78.73,41.34
604,54.77,78.73,41.34
609,54.77,78.73,41.34
606,54.77,78.73,41.34
607,54.77,78.73,41.34
605,54.77,78.73,41.34
605,54.77,78.73,41.34
609,54.77,78.73,41.34
622,54.77,78.73,41.34
607,54.77,78.73,41.34
616,54.77,78.73,41.34
611,54.77,78.73,41.34
607,54.77,78.73,41.34
606,54.77,78.73,41.34
608,54.77,78.73,41.34
610,54.77,78.73,41.34
620,54.77,78.73,41.34
615,54.77,78.73,41.34
629,54.77,78.73,41.34
618,54.77,78.73,41.34
610,54.77,78.74,41.34
611,54.77,78.74,41.34
606,54.77,78.73,41.34
606,54.77,78.73,41.34
605,54.77,78.73,41.35
607,54.77,78.73,41.34
608,54.77,78.73,41.34
606,54.77,78.73,41.35
606,54.77,78.73,41.35
609,54.77,78.74,41.34
609,54.77,78.74,41.35
616,54.77,78.73,41.34
609,54.76,78.73,41.34
621,54.77,78.73,41.34
607,54.76,78.73,41.34
605,54.76,78.73,41.34
598,54.77,78.73,41.34
609,54.77,78.73,41.34
605,54.77,78.73,41.34
615,54.77,78.73,41.34
614,54.77,78.73,41.34
649,54.77,78.73,41.33
612,54.76,78.73,41.33
638,54.77,78.73,41.33
623,54.77,78.73,41.33
662,54.77,78.73,41.33
637,54.77,78.73,41.33
663,54.77,78.73,41.33
658,54.77,78.73,41.33
699,54.77,78.73,41.33
652,54.77,78.73,41.33
693,54.77,78.73,41.33
670,54.77,78.73,41.33
613,54.77,78.73,41.34
637,54.77,78.73,41.34
637,54.77,78.73,41.34
622,54.77,78.73,41.34
678,54.77,78.73,41.33
786,54.77,78.73,41.33
2051,54.77,78.73,41.33
673,54.77,78.73,41.33
1010,54.77,78.73,41.33
2748,54.77,78.73,41.33
616,54.77,78.73,41.34
619,54.77,78.73,41.34
644,54.77,78.73,41.34
655,54.77,78.73,41.34
974,54.77,78.73,41.34
631,54.77,78.73,41.33
676,54.77,78.73,41.33
864,54.77,78.73,41.33
808,54.77,78.73,41.33
1094,54.77,78.73,41.33
768,54.77,78.73,41.33
1144,54.77,78.73,41.33
695,54.77,78.73,41.33
701,54.77,78.73,41.33
1222,54.77,78.73,41.33
1919,54.77,78.73,41.33
997,54.77,78.73,41.33
1264,54.77,78.73,41.33
814,54.77,78.73,41.33
836,54.77,78.73,41.33
706,54.77,78.73,41.34
863,54.77,78.73,41.34
626,54.77,78.73,41.34
645,54.77,78.73,41.34
713,54.77,78.73,41.33
834,54.77,78.73,41.33
681,54.77,78.73,41.34
691,54.77,78.73,41.33
995,54.77,78.73,41.33
1113,54.77,78.73,41.33
990,54.77,78.73,41.33
1074,54.77,78.73,41.33
629,54.78,78.74,41.34
628,54.78,78.74,41.34
629,54.79,78.73,41.34
627,54.79,78.73,41.34
628,54.78,78.74,41.34
626,54.78,78.74,41.34
620,54.78,78.74,41.34
621,54.78,78.74,41.34
622,54.78,78.74,41.34
623,54.78,78.74,41.34
620,54.78,78.74,41.35
623,54.78,78.74,41.34
625,54.78,78.74,41.34
625,54.78,78.74,41.34
624,54.78,78.74,41.34
626,54.79,78.74,41.34
635,54.79,78.73,41.34
634,54.78,78.73,41.34
635,54.79,78.73,41.34
633,54.79,78.73,41.34
632,54.78,78.74,41.34
631,54.78,78.74,41.34
631,54.79,78.73,41.34
633,54.79,78.73,41.34
631,54.78,78.74,41.34
630,54.78,78.74,41.34
637,54.78,78.73,41.33
636,54.78,78.74,41.33
640,54.78,78.73,41.33
639,54.78,78.73,41.33
638,54.79,78.73,41.33
641,54.78,78.73,41.33
640,54.79,78.73,41.33
637,54.79,78.73,41.33
636,54.79,78.73,41.33
647,54.78,78.73,41.33
642,54.78,78.73,41.33
641,54.78,78.73,41.33
643,54.78,78.73,41.33
642,54.78,78.73,41.33
643,54.78,78.73,41.32
646,54.78,78.73,41.33
645,54.78,78.73,41.33
646,54.78,78.73,41.33
643,54.79,78.73,41.33
641,54.79,78.73,41.33
648,54.78,78.73,41.32
648,54.78,78.73,41.32
613,54.78,78.74,41.35
614,54.78,78.74,41.35
1575,54.77,78.73,41.33
2355,54.77,78.73,41.33
2040,54.78,78.73,41.33
850,54.78,78.73,41.33
1787,54.77,78.73,41.32
2904,54.77,78.73,41.32
2650,54.78,78.73,41.32
929,54.78,78.73,41.32
1106,54.77,78.73,41.33
1351,54.77,78.73,41.33
1247,54.78,78.73,41.33
812,54.78,78.73,41.33
1304,54.77,78.73,41.33
1806,54.77,78.73,41.33
1673,54.78,78.73,41.33
882,54.78,78.73,41.33
810,54.77,78.73,41.33
740,54.78,78.73,41.33
832,54.77,78.73,41.33
741,54.78,78.73,41.33
1033,54.78,78.73,41.32
1862,54.78,78.73,41.32
802,54.78,78.73,41.32
3256,54.78,78.73,41.32
7993,54.78,78.73,41.32
4579,54.77,78.73,41.32
9092,54.77,78.73,41.32
3406,54.77,78.73,41.32
644,54.78,78.73,41.33
644,54.78,78.73,41.33
649,54.78,78.73,41.33
650,54.78,78.73,41.33
668,54.78,78.73,41.33
657,54.78,78.73,41.33
646,54.78,78.73,41.33
647,54.78,78.73,41.33
640,54.78,78.73,41.33
641,54.78,78.73,41.33
698,54.78,78.73,41.33
675,54.78,78.73,41.33
657,54.78,78.73,41.33
697,54.78,78.73,41.33
670,54.78,78.73,41.33
645,54.78,78.73,41.33
646,54.78,78.73,41.33
646,54.78,78.73,41.32
645,54.78,78.73,41.33
633,54.78,78.73,41.32
640,54.78,78.73,41.32
637,54.78,78.73,41.33
645,54.78,78.73,41.33
642,54.78,78.73,41.32
644,54.78,78.73,41.33
659,54.78,78.73,41.32
648,54.78,78.73,41.32
622,54.78,78.73,41.32
636,54.78,78.73,41.32
659,54.78,78.73,41.32
639,54.78,78.73,41.32
620,54.77,78.74,41.34
623,54.78,78.73,41.34
617,54.77,78.74,41.34
620,54.78,78.73,41.34
612,54.77,78.74,41.34
614,54.77,78.74,41.34
615,54.77,78.74,41.34
613,54.77,78.74,41.34
611,54.77,78.74,41.34
613,54.77,78.74,41.34
610,54.77,78.74,41.35
612,54.77,78.74,41.35
611,54.77,78.74,41.35
609,54.77,78.74,41.35
610,54.77,78.74,41.35
612,54.78,78.74,41.35
613,54.78,78.74,41.35
610,54.77,78.74,41.35
611,54.78,78.74,41.35
611,54.78,78.74,41.35
613,54.78,78.74,41.35
614,54.78,78.74,41.35
614,54.78,78.74,41.34
616,54.78,78.74,41.34
613,54.78,78.74,41.35
614,54.78,78.74,41.35
617,54.78,78.74,41.34
616,54.78,78.74,41.35
639,54.78,78.73,41.34
624,54.77,78.74,41.34
629,54.78,78.73,41.34
628,54.77,78.74,41.34
636,54.78,78.73,41.34
648,54.78,78.73,41.33
697,54.78,78.73,41.33
658,54.78,78.73,41.33
701,54.78,78.73,41.33
666,54.78,78.73,41.33
620,54.78,78.74,41.34
615,54.78,78.74,41.34
617,54.78,78.74,41.34
618,54.78,78.74,41.34
621,54.78,78.74,41.34
624,54.78,78.74,41.34
617,54.78,78.74,41.34
619,54.78,78.74,41.34
619,54.78,78.74,41.34
621,54.78,78.74,41.34
621,54.78,78.74,41.34
622,54.78,78.74,41.34
620,54.78,78.74,41.34
622,54.78,78.74,41.34
622,54.78,78.74,41.34
624,54.78,78.74,41.34
626,54.78,78.74,41.34
627,54.78,78.74,41.34
619,54.78,78.74,41.34
621,54.78,78.74,41.34
618,54.78,78.74,41.35
619,54.78,78.74,41.35
620,54.78,78.74,41.34
619,54.78,78.74,41.34
617,54.78,78.74,41.35
623,54.78,78.74,41.34
617,54.78,78.74,41.35
615,54.78,78.74,41.35
616,54.78,78.74,41.35
616,54.78,78.74,41.35
617,54.78,78.74,41.35
617,54.78,78.74,41.35
618,54.78,78.74,41.34
617,54.78,78.74,41.35
615,54.78,78.74,41.35
634,54.78,78.74,41.33
637,54.78,78.74,41.33
640,54.78,78.74,41.33
639,54.78,78.74,41.33
629,54.78,78.74,41.33
630,54.78,78.74,41.33
633,54.78,78.74,41.33
632,54.78,78.74,41.33
635,54.78,78.74,41.33
625,54.78,78.74,41.34
627,54.78,78.74,41.34
624,54.78,78.74,41.34
625,54.78,78.74,41.34
628,54.78,78.74,41.34
626,54.78,78.74,41.34
628,54.78,78.74,41.34
628,54.78,78.74,41.34
629,54.78,78.74,41.34
628,54.78,78.74,41.34
629,54.78,78.74,41.34
624,54.78,78.74,41.34
625,54.78,78.74,41.34
630,54.78,78.74,41.34
629,54.78,78.74,41.34
627,54.78,78.74,41.34
628,54.78,78.74,41.34
637,54.78,78.74,41.33
630,54.78,78.74,41.33
626,54.78,78.74,41.33
627,54.78,78.74,41.33
629,54.78,78.74,41.34
630,54.78,78.74,41.34
630,54.78,78.74,41.34
633,54.78,78.74,41.34
631,54.78,78.74,41.33
635,54.78,78.74,41.33
608,54.77,78.74,41.35
609,54.77,78.74,41.35
607,54.77,78.74,41.35
608,54.77,78.74,41.35
631,54.77,78.73,41.33
640,54.77,78.73,41.33
654,54.77,78.73,41.33
646,54.77,78.73,41.33
677,54.77,78.73,41.33
659,54.77,78.73,41.33
643,54.77,78.73,41.33
644,54.77,78.73,41.33
635,54.77,78.73,41.32
935,54.77,78.73,41.33
866,54.77,78.73,41.33
703,54.77,78.73,41.33
704,54.77,78.73,41.33
756,54.77,78.73,41.33
732,54.77,78.73,41.33
999,54.77,78.73,41.33
694,54.77,78.73,41.33
775,54.77,78.73,41.33
1350,54.77,78.73,41.32
1037,54.77,78.73,41.32
698,54.77,78.73,41.32
682,54.77,78.73,41.32
818,54.77,78.73,41.32
769,54.77,78.73,41.32
781,54.77,78.73,41.32
1958,54.77,78.73,41.32
2777,54.77,78.73,41.32
3880,54.77,78.73,41.32
1362,54.77,78.73,41.32
1908,54.77,78.73,41.32
1021,54.77,78.73,41.32
818,54.77,78.73,41.32
655,54.77,78.73,41.32
728,54.77,78.73,41.32
604,54.76,78.73,41.34
606,54.76,78.73,41.33
603,54.76,78.73,41.34
604,54.77,78.73,41.34
603,54.76,78.73,41.34
604,54.77,78.73,41.34
603,54.76,78.73,41.34
605,54.77,78.73,41.34
606,54.77,78.73,41.34
604,54.77,78.73,41.34
605,54.77,78.73,41.34
