ppm HF Concentration mole,X (m),Y (m),Z (m)
39,66.38,81.08,45.02
58,66.38,84.8,46.62
53,66.58,85.13,45.65
50,66.87,85.06,45.02
48,66.58,84.23,45.65
48,66.85,84.2,45.02
47,67.17,84.61,45.02
24,67.47,83.75,50.1
45,66.38,82.94,47.88
32,66.58,82.93,49.15
25,66.96,82.85,49.84
57,66.38,84.81,47.93
40,66.58,84.7,49.16
27,67.01,84.6,49.84
44,66.82,83.32,45.02
46,66.58,83.34,45.65
37,66.58,82.54,45.65
45,66.38,82.96,46.6
32,66.38,81.98,45.65
97,72.35,82.99,46.3
27,68.46,84.61,50.1
58,67.56,85.58,47.88
50,67.56,85.58,46.6
31,69.42,85.11,49.84
33,69.44,85.58,49.17
46,67.56,85.58,49.17
29,67.63,85.16,49.84
45,69.45,85.58,47.87
126,71.58,84.23,45.65
71,71.25,85.58,46.61
87,72.15,85.37,46.61
105,71.89,84.64,46.27
48,69.45,85.58,46.6
91,71.89,84.64,46.9
107,72.15,83.79,46.28
93,72.15,83.79,46.92
84,72.35,82.99,46.95
93,72.35,82.44,46.3
78,72.35,82.44,46.94
79,69.56,76.21,50.1
80,70.06,76.17,50.3
78,69.55,75.96,49.53
79,69.55,76.16,49.95
80,70.13,75.96,50.12
60,69.2,77.29,50.1
61,69.7,77.62,50.3
71,69.13,76.52,49.84
74,69.61,76.77,50.1
74,70.14,77.07,50.3
54,69.28,78.19,50.1
49,69.79,78.56,50.3
52,68.4,78.3,49.84
45,68.87,78.68,50.1
38,69.36,79.06,50.3
34,68.53,80.05,50.1
36,68.95,79.57,50.1
33,69.02,80.46,50.1
29,69.51,80.87,50.3
28,69.11,81.82,50.3
33,67.75,81.01,49.84
28,68.18,81.43,50.1
36,68.15,80.54,49.84
31,68.6,80.94,50.1
27,67.45,81.93,49.84
24,68.3,82.77,50.1
30,70.04,81.28,50.3
33,70.51,81.68,50.1
52,71.83,82.86,48.77
62,72.15,82.96,48.19
31,70.14,82.61,50.1
41,71.1,83.83,49.4
36,70.95,82.07,49.84
38,71.09,83.39,49.84
42,71.43,82.47,49.4
44,71.53,83.35,49.4
29,69.3,83.54,49.84
78,71.87,83.76,47.52
75,71.58,84.23,47.52
51,71.53,83.35,48.77
65,71.87,83.76,48.15
61,71.25,85.04,47.83
41,70.66,84.67,49.08
47,71.1,83.83,48.77
63,71.58,84.23,48.15
74,72.15,82.96,47.55
34,69.44,79.97,50.1
34,69.87,79.46,50.3
31,69.95,80.37,50.3
31,70.49,80.79,50.3
34,70.93,81.19,50.1
34,71.49,80.7,50.3
41,70.31,78.96,50.3
52,71.97,82.41,48.77
43,71.78,81.99,49.4
38,71.35,81.59,49.84
40,71.95,81.52,49.84
37,71.83,81.11,50.1
34,72.23,80.6,50.3
35,71.93,80.2,50.3
71,72.15,82.42,47.55
60,72.15,82.42,48.19
65,72.35,82.03,47.59
56,72.35,82.03,48.25
50,72.15,82.01,48.83
46,72.35,81.53,48.93
43,72.15,81.52,49.49
38,72.15,81.1,49.96
39,72.35,81.11,49.64
34,72.35,80.56,50.14
34,72.35,80.16,50.2
357,71.89,84.65,41.24
350,71.98,83.8,40.66
394,72.15,84.55,40.72
323,72.15,85.37,41.39
321,71.89,84.64,41.9
389,72.35,84.85,40.95
368,72.35,83.88,40.56
346,72.35,84.82,41.7
117,66.37,81.54,42.6
37,66.38,80.67,43.78
41,66.58,80.67,44.4
42,66.38,80.16,44.4
1000,66.3,81.67,40.66
565,66.54,81.53,40.43
37,66.58,81.57,45.02
38,66.58,81.29,49.15
44,66.58,80.16,49.47
38,66.38,81.08,45.65
34,66.38,81.57,45.65
49,66.38,81.29,47.88
47,66.38,80.15,48.86
48,67.13,78.85,49.4
45,67.6,79.25,49.84
41,68.08,79.66,49.84
48,68,78.77,49.84
43,68.48,79.18,49.84
42,66.89,80.22,49.4
39,67.27,80.61,49.4
45,67.18,79.73,49.4
44,67.67,80.13,49.4
46,66.85,79.32,48.77
37,66.91,81.21,49.08
50,66.38,79.33,48.18
47,66.58,79.33,48.8
49,66.38,78.43,48.83
48,66.58,78.44,49.46
50,66.38,77.56,49.54
50,66.38,76.91,50.1
49,66.58,77.57,49.95
49,66.69,77.52,50.11
50,66.75,76.91,50.3
52,67.52,78.37,49.4
48,66.83,78.44,49.4
56,68.8,77.82,49.84
54,67.92,77.89,49.84
49,67.07,77.97,49.85
55,68.3,77.38,50.1
52,67.38,77.45,50.1
61,67.75,76.86,50.3
74,69.13,76.16,49.95
66,68.64,76.24,50.11
57,68.71,76.87,50.1
60,68.73,76.94,49.84
64,68.66,76.35,49.84
77,69.13,75.96,49.52
75,68.59,75.96,50.09
68,68.16,76.33,50.3
50,66.38,76.44,50.11
50,66.48,76.42,50.3
41,66.38,80.67,45.65
42,66.58,80.67,45.02
43,66.38,80.16,45.02
675,66.3,82.47,41.97
163,66.32,82.28,42.34
1519,66.31,81.67,41.96
359,66.33,81.76,42.34
1283,66.21,82.06,42.23
1534,66.16,81.78,41.92
1626,66.14,82.36,41.91
110,66.37,82.75,41.95
220,66.57,83.37,41.23
211,66.36,82.75,41.25
1516,66.31,81.67,41.23
1272,66.3,82.47,41.25
85,66.58,83.35,41.9
668,66.84,83.37,40.85
739,66.71,83.05,40.86
1167,66.47,82.63,40.78
1144,66.48,82.77,40.62
1773,66.35,82.38,40.73
104,66.85,84.2,41.27
65,66.85,84.2,41.9
77,67.17,84.61,41.27
70,68.06,84.54,41.27
82,68.94,84.46,41.27
354,71.58,84.23,41.27
63,67.17,84.61,41.9
64,68.06,84.54,41.9
80,68.94,84.46,41.9
112,69.4,85.12,41.54
275,71.23,85.05,41.51
331,71.58,84.23,41.9
1260,66.99,82.88,40.62
1375,66.43,81.86,40.52
1591,66.45,82.21,40.53
1468,66.66,82.49,40.57
862,67.42,82.38,40.45
1081,66.93,81.97,40.44
386,67.12,83.73,40.87
151,67.58,84.13,40.87
83,68.46,84.06,40.87
95,69.34,83.98,40.87
196,70.24,84.3,40.85
309,71.1,83.83,40.87
327,71.87,83.76,40.87
782,67.49,83.26,40.66
275,67.97,83.66,40.66
85,68.86,83.59,40.66
128,69.75,83.51,40.66
255,70.65,83.44,40.66
288,71.61,83.37,40.66
403,67.9,82.78,40.46
134,68.38,83.18,40.46
103,69.27,83.11,40.46
166,70.18,83.04,40.46
222,71.13,82.99,40.46
269,72.1,82.93,40.46
60,66.85,84.2,42.52
59,67.17,84.61,42.52
61,68.06,84.54,42.52
78,68.94,84.46,42.52
260,71.58,84.23,42.52
217,71.58,84.23,43.15
89,69.42,85.11,42.83
215,71.25,85.04,42.83
74,68.94,84.46,43.15
57,68.06,84.54,43.15
56,67.17,84.61,43.15
56,66.85,84.2,43.15
132,66.37,81.95,42.74
141,66.55,82.5,42.54
68,66.82,83.32,42.52
40,66.38,81.97,43.2
49,66.58,82.54,43.16
52,66.82,83.32,43.15
28,66.38,81.06,43.17
47,66.58,81.56,43.16
286,72.15,84.7,42.46
224,72.15,84.7,43.11
229,72.35,83.85,42.41
177,72.35,83.84,43.07
166,71.87,83.76,43.77
167,71.1,83.83,43.77
56,68.46,84.06,43.77
51,67.58,84.13,43.77
50,67.12,83.73,43.77
153,71.87,83.76,44.4
146,71.1,83.83,44.4
48,67.58,84.13,44.4
48,67.12,83.73,44.4
35,66.58,81.98,43.78
38,66.8,82.49,43.77
41,67.06,82.85,43.77
36,66.58,81.08,43.77
37,66.77,81.56,43.77
40,66.75,80.67,43.77
39,66.58,81.08,44.4
42,66.75,80.67,44.4
38,66.77,81.56,44.4
36,66.8,82.49,44.4
34,66.58,81.98,44.4
39,67.06,82.85,44.4
162,72.15,83.78,43.75
150,72.15,83.78,44.39
143,72.35,82.99,43.74
131,72.35,82.99,44.38
141,71.87,83.76,45.02
137,72.15,83.78,45.02
121,72.35,82.98,45.02
49,68.06,84.54,44.4
54,68.54,84.96,44.4
45,67.66,85.17,45.33
57,69.42,85.11,45.33
117,71.25,85.04,45.33
132,71.1,83.83,45.02
79,69.34,83.98,43.77
60,68.94,84.46,44.4
119,70.26,84.42,44.08
51,68.46,84.06,44.4
126,71.87,83.76,45.65
122,72.15,83.79,45.65
108,72.35,82.99,45.66
38,67.06,82.85,45.02
34,66.58,81.98,45.02
35,66.8,82.49,45.02
39,66.58,81.08,45.02
37,66.77,81.56,45.02
42,66.75,80.67,45.02
152,72.35,82.43,45.02
120,72.35,82.43,45.66
53,66.58,84.69,46.6
48,66.87,85.06,45.65
47,67.12,83.73,45.02
46,66.85,84.2,45.65
45,67.58,84.13,45.02
45,67.17,84.61,45.65
25,67.56,83.69,49.84
42,66.58,82.92,47.85
31,66.96,82.87,49.08
55,66.58,84.69,47.87
39,67.01,84.61,49.08
36,66.8,82.49,45.65
45,66.82,83.32,45.65
39,67.06,82.85,45.65
33,66.38,82,46.38
44,66.58,82.95,46.6
33,66.58,81.98,45.65
100,72.15,82.96,46.28
56,67.63,85.16,47.83
50,67.64,85.17,46.59
28,68.5,84.52,49.84
36,69.42,85.11,49.08
45,67.63,85.16,49.08
44,69.43,85.11,47.83
115,71.1,83.83,45.65
107,71.58,84.23,46.27
48,69.43,85.11,46.58
83,71.25,85.04,46.58
91,71.58,84.23,46.9
110,71.87,83.76,46.27
95,71.87,83.76,46.9
87,72.15,82.96,46.91
94,72.15,82.41,46.28
82,72.15,82.42,46.91
116,72.35,82.02,46.29
85,72.35,82.02,46.94
78,69.55,76.33,49.84
79,70.02,76.36,50.1
80,70.59,76.5,50.3
80,71.93,75.96,50.14
80,72.01,76.11,50.3
81,72.35,76.01,50.2
77,69.55,75.96,48.81
78,69.55,76.16,49.45
79,70.1,75.96,49.55
80,70.09,76.16,49.95
80,71.03,75.96,50.13
80,71.06,76.13,50.3
63,69.2,77.34,49.84
61,69.69,77.69,50.1
62,70.22,78.04,50.3
73,69.13,76.52,49.4
75,69.61,76.86,49.84
74,70.11,77.19,50.1
72,70.66,77.5,50.3
53,69.28,78.22,49.84
48,69.77,78.6,50.1
55,68.4,78.3,49.4
47,68.88,78.7,49.84
39,69.36,79.08,50.1
38,68.55,80.06,49.84
40,68.96,79.58,49.84
37,69.03,80.46,49.84
32,69.51,80.86,50.1
29,69.13,81.79,50.1
38,67.75,81.01,49.4
31,68.23,81.42,49.84
44,68.15,80.54,49.4
34,68.63,80.94,49.84
33,67.45,81.93,49.08
25,68.35,82.74,49.84
32,70.01,81.27,50.1
35,70.47,81.66,49.84
52,71.43,82.47,48.77
63,71.83,82.86,48.15
32,70.11,82.58,49.84
37,70.62,83.42,49.4
40,70.95,82.07,49.4
40,71.03,82.95,49.4
33,69.3,83.54,49.08
76,71.53,83.35,47.52
67,71.1,83.83,47.52
49,71.03,82.95,48.77
62,71.53,83.35,48.15
47,70.26,84.42,47.83
43,70.62,83.42,48.77
55,71.1,83.83,48.15
77,71.83,82.86,47.52
74,71.97,82.41,47.52
38,69.44,79.98,49.84
36,69.85,79.49,50.1
33,69.93,80.38,50.1
33,70.4,79.87,50.3
33,70.43,80.78,50.1
33,70.94,80.29,50.3
36,70.87,81.19,49.84
36,71.36,80.7,50.1
42,70.27,79,50.1
37,70.85,79.37,50.3
57,70.75,78.44,50.3
35,71.4,79.78,50.3
63,71.97,82.41,48.15
52,71.78,81.99,48.77
42,71.35,81.59,49.4
44,71.95,81.52,49.4
39,71.73,81.11,49.84
37,72.04,80.61,50.1
38,71.76,80.22,50.1
38,72.2,79.69,50.3
68,72.15,82.01,47.55
58,72.15,82.01,48.18
87,72.35,81.53,47.59
55,72.35,81.53,48.24
50,72.15,81.52,48.83
48,72.35,81.11,48.93
43,72.15,81.1,49.49
39,72.15,80.57,49.96
42,72.35,80.55,49.63
38,72.15,80.19,50.01
46,72.35,79.69,50.14
68,71.2,77.92,50.3
80,72.35,76.31,50.14
79,72.26,76.35,50.3
367,72.15,84.72,41.12
351,72.15,83.79,40.75
329,72.15,84.7,41.82
360,72.35,83.87,41.02
285,72.35,83.02,40.57
344,72.35,83.86,41.73
2,76.22,81.33,46.05
2,76.21,81.34,46.08
1007,66.36,81.42,41.23
1046,66.36,81.42,41.96
307,66.54,81.59,42.53
24,66.38,81.02,42.57
33,66.38,80.66,43.15
39,66.58,80.67,43.77
40,66.38,80.16,43.77
44,66.58,80.16,44.4
47,66.38,79.33,44.39
1419,66.35,81.76,40.73
765,66.61,81.56,40.54
73,66.35,81.41,40.65
46,66.75,81.03,40.45
37,66.58,81.08,45.65
34,66.58,81.57,45.65
46,66.58,81.29,47.85
45,66.58,80.16,48.8
33,66.38,81.23,46.61
50,66.38,80.15,47.87
49,67.13,78.85,48.77
48,67.6,79.25,49.4
48,68.08,79.66,49.4
52,68,78.77,49.4
50,68.48,79.18,49.4
44,66.89,80.22,48.77
44,67.27,80.61,48.77
47,67.18,79.73,48.77
51,67.67,80.13,48.77
48,66.85,79.32,48.15
34,66.77,81.56,45.65
45,66.91,81.21,47.83
38,66.75,80.67,45.65
44,66.38,79.33,47.53
43,66.85,79.32,47.52
48,66.58,79.33,48.16
49,66.38,78.44,48.17
48,66.58,78.45,48.79
49,66.38,77.6,48.82
54,67.52,78.37,48.77
48,66.83,78.44,48.77
49,66.38,76.97,49.53
49,66.58,77.61,49.45
49,66.8,77.6,49.84
49,66.57,77.02,49.95
50,66.9,77.02,50.11
52,67.19,76.4,50.3
59,68.8,77.82,49.4
55,67.92,77.89,49.4
50,67.07,77.97,49.4
56,68.32,77.42,49.84
53,67.44,77.49,49.84
56,67.81,76.96,50.1
75,69.13,76.16,49.44
69,68.63,76.16,49.94
60,68.21,76.47,50.11
65,68.73,76.94,49.4
69,68.66,76.35,49.4
58,68.25,76.57,49.84
76,69.13,75.96,48.81
73,68.62,75.96,49.51
51,67.13,75.96,50.17
60,68.15,75.96,50.1
64,67.6,76.09,50.3
50,66.38,76.07,50.12
50,66.66,76.12,50.3
49,66.38,76.48,49.54
50,66.57,76.59,49.95
50,66.66,76.57,50.11
51,66.75,75.96,50.11
39,66.58,80.67,45.65
43,66.38,80.16,45.65
44,66.58,80.16,45.02
47,66.38,79.34,45.02
301,66.81,83.32,41.26
988,66.36,82.36,41.91
