ppm HF Concentration mole,X (m),Y (m),Z (m)
15,166.1,85.74,34.85
26,166.66,85.74,35.29
29,166.66,85.74,35.64
37,167.88,85.74,36.27
38,167.59,85.74,36.28
36,167.6,85.74,35.93
30,167.14,85.74,35.43
31,167.53,85.54,35.39
34,167.53,85.54,35.72
10,163.93,85.23,35.18
9,163.93,85.23,34.96
34,168.13,85.74,35.91
37,167.8,85.54,36.04
29,168.63,85.74,35.9
25,168.94,85.74,35.9
11,166.65,85.47,34.78
22,167.56,85.44,34.78
14,167.13,85.42,34.59
24,167.85,85.4,34.59
24,168.77,85.54,35.39
26,168.77,85.54,35.71
25,168.48,85.39,34.78
27,168.02,85.42,34.78
21,168.95,85.36,35.18
19,169.04,85.54,35.06
19,168.95,85.36,34.97
17,169.05,85.54,34.84
16,169.08,85.47,34.79
18,168.92,85.36,34.78
33,167.73,85.4,35.49
32,168.02,85.54,35.39
32,168.18,85.39,35.49
28,168.48,85.54,35.39
27,168.64,85.37,35.49
36,167.73,85.4,35.8
34,168.01,85.54,35.71
34,168.18,85.39,35.8
30,168.48,85.54,35.71
29,168.64,85.37,35.8
18,169.23,85.74,35.22
19,169.23,85.74,35.56
25,168.05,85.11,34.59
16,168.83,85.31,34.59
24,168.34,85.35,34.59
15,169.32,85.64,34.88
14,169.32,85.63,34.65
12,169.25,85.29,34.59
13,169.06,85.05,34.59
20,167.1,85.54,35.01
23,167.51,85.33,34.96
26,167.51,85.33,35.18
31,167.95,85.31,35.18
29,168.39,85.28,35.18
23,168.81,85.24,35.18
21,168.81,85.24,34.96
27,168.39,85.28,34.96
29,167.95,85.31,34.96
10,165.68,85.03,34.59
13,166.61,84.95,34.59
34,168.27,85.54,36.03
31,168.63,85.74,36.25
34,168.4,85.74,36.25
27,168.94,85.74,36.24
9,164.09,85.07,34.78
10,163.65,85.11,34.78
10,163.76,85.03,34.96
11,163.55,85.45,34.84
10,163.82,84.86,34.78
13,163.77,85.37,35.49
12,163.55,85.45,35.07
13,163.71,85.55,35.39
11,163.76,85.04,35.18
15,163.71,85.55,35.72
15,163.77,85.37,35.8
10,164.24,84.62,34.59
9,163.47,84.74,34.59
11,163.35,85.25,34.67
12,163.35,85.21,34.97
13,163.35,85.61,35.28
14,163.35,85.62,35.63
16,163.53,85.74,35.96
9,164.74,85.12,34.59
8,164.33,85.29,34.78
8,164.18,85.35,34.96
8,164.56,85.46,34.78
8,164.57,85.54,34.84
8,164.18,85.35,35.18
7,164.5,85.74,35.29
9,164.1,85.55,35.4
7,164.57,85.55,35.07
8,164.5,85.74,35.65
17,163.53,85.74,36.3
17,163.96,85.74,35.98
13,164.1,85.55,35.73
11,163.93,85.23,35.49
14,163.93,85.23,35.8
11,165.23,85.74,35.47
9,165.28,85.35,34.78
8,165.29,85.54,35.01
11,166.17,85.3,34.78
13,166.62,85.36,34.96
16,166.62,85.36,35.18
11,166.1,85.54,35.02
19,166.64,85.54,35.41
22,166.06,85.74,35.47
34,166.66,85.74,36.15
24,166.64,85.54,35.74
36,168.12,85.74,36.26
39,167.79,85.54,36.37
41,167.65,85.74,36.8
36,167.13,85.74,36.13
39,167.52,85.54,36.37
37,167.52,85.54,36.04
31,167.51,85.33,35.49
34,167.51,85.33,35.8
28,167.09,85.54,35.56
10,164.15,85,35.18
9,164.15,85,34.96
11,163.9,84.8,35.18
11,163.9,84.8,34.96
13,164.7,84.1,34.59
12,165.19,84.53,34.59
28,168.77,85.54,36.03
38,167.73,85.4,36.11
36,168.01,85.54,36.04
36,168.18,85.39,36.11
32,168.48,85.54,36.03
31,168.64,85.37,36.11
20,169.23,85.74,35.9
16,167.08,85.26,34.78
25,167.76,85.24,34.78
21,167.54,84.89,34.59
23,168.95,85.36,35.49
21,169.04,85.54,35.39
25,168.95,85.36,35.8
22,169.04,85.54,35.71
27,167.96,84.98,34.78
22,168.68,85.16,34.78
27,168.22,85.19,34.78
17,169.13,85.45,35.06
21,168.94,85.02,35.18
16,169.13,85.44,34.84
19,168.94,85.02,34.96
15,169.06,85.12,34.78
18,168.89,84.91,34.78
34,167.95,85.31,35.49
31,168.39,85.28,35.49
25,168.81,85.24,35.49
36,167.95,85.31,35.8
32,168.39,85.28,35.8
27,168.81,85.24,35.8
17,169.32,85.64,35.22
18,169.32,85.64,35.56
21,168.52,84.82,34.59
10,169.23,84.79,34.59
14,169.32,85.29,34.88
12,169.32,85.29,34.65
21,167.05,85.15,35.12
27,167.71,85.13,34.96
30,167.71,85.13,35.18
32,167.91,84.9,35.18
31,168.15,85.1,35.18
26,168.59,85.06,35.18
30,167.91,84.9,34.96
25,168.59,85.06,34.96
29,168.15,85.1,34.96
22,168.79,84.82,35.18
21,168.79,84.82,34.96
13,165.68,84.94,34.78
17,166.58,84.85,34.79
17,166.1,84.46,34.59
21,167.02,84.42,34.59
36,168.27,85.54,36.36
34,168.48,85.54,36.36
30,168.77,85.54,36.36
32,168.7,85.74,36.76
22,169.23,85.74,36.24
11,164.29,84.57,34.79
11,163.64,84.66,34.78
11,163.55,85.12,34.85
13,163.76,85.04,35.49
12,163.55,85.11,35.09
14,163.55,85.45,35.41
16,163.77,85.37,36.11
15,163.55,85.45,35.73
16,163.71,85.55,36.05
14,163.76,85.04,35.8
10,163.7,84.22,34.58
11,163.35,84.72,34.91
13,163.36,85.19,35.36
13,163.36,85.2,35.71
14,163.35,85.63,35.98
15,163.35,85.62,36.31
10,164.78,85.02,34.78
8,164.62,85.34,34.96
8,164.39,85.2,34.96
9,164.38,85.2,35.18
9,164.18,85.35,35.49
8,164.62,85.34,35.18
7,164.57,85.55,35.41
17,164.49,85.74,36
10,164.57,85.54,35.74
17,163.52,85.74,36.8
19,164.47,85.74,36.34
16,163.71,85.54,36.38
18,163.95,85.74,36.32
14,164.18,85.35,35.8
17,164.1,85.54,36.06
16,163.77,85.37,36.43
11,164.15,85,35.49
13,163.9,84.8,35.49
14,164.15,85,35.8
16,163.93,85.23,36.11
15,163.9,84.8,35.8
21,165.22,85.74,36.18
10,165.29,85.25,35.12
10,165.27,85.54,35.58
18,163.52,85.74,37.47
14,166.17,85.2,35.12
20,166.62,85.36,35.49
16,166.07,85.54,35.58
29,166.07,85.74,36.18
40,166.67,85.74,36.82
24,166.62,85.36,35.8
31,166.64,85.54,36.22
32,168.64,85.37,36.43
37,168.18,85.39,36.43
39,168.11,85.74,36.78
38,168.01,85.54,36.36
34,167.71,85.13,35.49
36,167.71,85.13,35.8
44,167.64,85.74,37.46
40,167.73,85.4,36.43
42,167.58,85.54,36.86
41,167.11,85.74,36.81
39,167.51,85.33,36.43
37,167.51,85.33,36.11
35,167.09,85.54,36.22
28,167.05,85.15,35.65
34,168.7,85.74,37.44
17,163.36,85.59,37.46
12,163.75,84.6,35.12
13,164.18,83.7,34.58
17,165.12,83.6,34.59
16,164.72,84.08,34.79
13,164.33,84.54,35.12
18,165.61,84.03,34.59
16,165.2,84.49,34.79
26,168.95,85.36,36.11
24,169.04,85.54,36.03
35,168.39,85.28,36.43
38,167.95,85.31,36.11
34,168.39,85.28,36.11
28,168.81,85.24,36.11
19,169.32,85.64,35.9
25,167.48,84.78,34.79
27,167.97,84.35,34.59
19,169.13,85.45,35.39
23,168.94,85.02,35.49
21,169.13,85.45,35.71
25,168.94,85.02,35.8
25,168.4,84.71,34.78
12,169.04,84.66,34.78
17,169.13,85.12,35.06
15,169.13,85.12,34.84
34,167.91,84.9,35.49
33,168.15,85.1,35.49
28,168.59,85.06,35.49
36,167.91,84.9,35.8
35,168.15,85.1,35.8
30,168.59,85.06,35.8
24,168.79,84.82,35.49
26,168.79,84.82,35.8
16,169.32,85.29,35.22
17,169.32,85.29,35.56
8,168.97,84.32,34.59
12,169.32,84.78,34.82
16,165.69,84.89,35.12
21,166.57,84.79,35.12
30,167.45,84.71,35.12
16,168.92,84.57,35.12
28,168.33,84.64,35.12
21,166.09,84.42,34.79
27,166.99,84.35,34.79
24,166.51,83.96,34.59
29,167.44,83.9,34.59
35,168.55,85.54,36.85
26,169.04,85.54,36.36
28,168.95,85.36,36.43
30,168.81,85.24,36.43
24,169.23,85.74,36.75
20,169.32,85.64,36.24
12,163.83,84.17,34.78
12,163.55,84.66,35.04
13,163.55,85.1,35.44
16,163.76,85.04,36.11
14,163.55,85.1,35.77
15,163.55,85.45,36.06
15,163.55,85.45,36.38
14,163.75,84.6,35.65
10,163.45,83.8,34.58
11,163.35,84.22,34.92
13,163.36,84.68,35.58
13,163.36,85.2,36.04
14,163.36,85.19,36.36
16,163.35,85.59,36.83
11,164.81,84.95,35.12
9,164.38,85.2,35.49
8,164.62,85.34,35.49
13,164.38,85.2,35.8
11,164.62,85.34,35.8
17,164.57,85.54,36.07
19,164.2,85.74,36.83
17,163.71,85.54,36.86
19,164.56,85.54,36.39
17,164.18,85.35,36.11
18,164.1,85.54,36.38
17,163.93,85.23,36.43
16,163.76,85.04,36.43
17,163.77,85.36,36.91
15,164.33,84.54,35.65
16,164.15,85,36.11
17,164.15,85,36.43
17,163.9,84.8,36.43
16,163.9,84.8,36.11
20,165.21,85.74,36.84
12,165.27,85.25,35.65
20,165.26,85.54,36.24
18,163.52,85.74,38.12
19,164.2,85.74,37.48
17,163.7,85.54,37.5
18,166.18,85.2,35.65
25,166.07,85.54,36.24
35,166.08,85.74,36.83
18,165.69,84.91,35.65
41,166.66,85.74,37.48
31,166.62,85.36,36.26
38,166.65,85.54,36.87
19,165.21,85.74,37.49
36,168.7,85.74,38.1
41,168.1,85.74,37.45
37,168.43,85.31,36.9
40,168.01,85.54,36.85
39,167.95,85.31,36.43
35,167.45,84.71,35.65
40,167.71,85.13,36.43
38,167.71,85.13,36.11
45,167.64,85.74,38.11
44,167.1,85.74,37.47
44,167.57,85.54,37.5
41,167.52,85.33,36.9
40,167.08,85.54,36.86
35,167.05,85.15,36.27
27,166.57,84.79,35.65
37,168.55,85.54,37.49
27,169.23,85.74,37.42
28,169.23,85.74,38.08
16,163.36,85.6,38.12
17,163.55,85.42,37.5
14,163.36,85.18,37.49
13,163.67,83.34,34.58
15,164.1,82.82,34.58
16,164.63,83.2,34.59
16,164.23,83.68,34.77
15,163.91,84.14,35.12
21,165.53,83.12,34.59
21,165.13,83.59,34.79
18,164.73,84.06,35.12
23,166.02,83.53,34.59
22,165.61,84,34.79
18,165.21,84.47,35.12
28,168.94,85.02,36.43
23,169.13,85.45,36.03
27,168.94,85.02,36.11
39,167.91,84.9,36.43
38,168.15,85.1,36.43
33,168.59,85.06,36.43
38,167.91,84.9,36.11
37,168.15,85.1,36.11
32,168.59,85.06,36.11
30,168.79,84.82,36.43
28,168.79,84.82,36.11
20,169.32,85.29,36.25
19,169.32,85.29,35.9
29,167.9,84.28,34.79
10,168.43,83.86,34.59
19,169.13,85.12,35.39
21,169.13,85.12,35.71
11,168.81,84.22,34.78
13,169.13,84.65,35
21,168.92,84.57,35.65
31,168.33,84.64,35.65
6,169.2,83.81,34.59
10,169.32,84.33,34.82
15,169.32,84.78,35.39
24,166.09,84.39,35.12
30,166.97,84.31,35.12
31,167.85,84.23,35.12
15,168.7,84.16,35.12
28,166.5,83.93,34.79
30,167.4,83.86,34.79
29,166.93,83.47,34.59
15,167.88,83.41,34.59
26,166.09,84.39,35.65
34,167.85,84.23,35.65
28,169.04,85.54,36.84
25,169.13,85.45,36.36
33,168.76,85.04,36.89
22,169.32,85.39,36.76
13,163.6,83.74,34.76
13,163.55,84.17,35.04
14,163.55,84.64,35.62
15,163.55,85.1,36.08
15,163.55,85.1,36.4
16,163.55,85.43,36.88
16,163.75,84.6,36.27
17,163.91,84.14,35.65
14,163.33,83.33,34.65
12,163.35,83.79,34.93
15,163.36,84.17,35.6
14,163.36,84.66,36.24
14,163.36,85.17,36.84
20,164.73,84.06,35.65
14,163.36,85.6,38.81
17,163.77,85.35,37.52
19,165.21,84.47,35.65
13,164.81,84.95,35.65
16,164.38,85.2,36.11
17,164.62,85.34,36.11
18,164.38,85.2,36.43
18,164.62,85.34,36.43
18,164.33,85.54,36.87
18,164.18,85.35,36.43
17,164.33,84.54,36.27
17,163.96,85.01,36.89
19,165.27,85.25,36.27
20,165.26,85.54,36.87
17,163.52,85.74,38.82
19,164.2,85.74,38.13
17,163.7,85.54,38.14
19,164.32,85.54,37.51
25,166.18,85.21,36.27
32,166.08,85.54,36.87
25,166.07,85.74,37.48
22,165.69,84.91,36.27
22,166.65,85.74,38.12
37,166.63,85.36,36.9
39,166.65,85.54,37.5
19,165.2,85.74,38.13
19,165.26,85.54,37.51
34,166.97,84.31,35.65
36,168.7,85.74,38.75
42,168.11,85.74,38.11
38,168.55,85.54,38.13
38,168.43,85.31,37.52
42,168,85.54,37.49
41,167.93,85.1,36.9
39,167.45,84.71,36.27
27,167.65,85.74,38.76
37,167.1,85.74,38.12
43,167.58,85.54,38.13
43,167.52,85.33,37.52
43,167.07,85.54,37.5
40,167.05,85.15,36.89
31,166.57,84.79,36.27
11,169.32,84.8,44.08
8,169.24,84.82,44.43
5,163.51,85.74,42.72
9,169.32,85.4,44.08
7,168.76,85.74,44.07
5,163.51,85.74,43.39
5,165.19,85.74,44.09
7,168.93,85.41,44.43
5,165.18,85.56,44.43
5,163.36,85.62,42.71
5,163.36,85.62,43.38
30,169.04,85.54,37.48
34,168.76,85.03,37.52
24,169.32,85.39,37.42
29,169.23,85.74,38.74
31,169.04,85.55,38.12
26,169.32,85.38,38.08
16,163.55,85.43,38.14
12,163.36,85.2,38.13
16,163.55,85.08,37.51
12,163.36,84.69,37.51
16,163.71,83.71,35.1
16,163.77,83.29,34.75
13,163.63,82.49,34.56
15,163.32,82.94,34.64
13,163.39,82.26,34.55
18,163.27,82.45,34.93
17,164.56,82.31,34.58
18,164.14,82.8,34.75
19,165.04,82.71,34.59
20,164.65,83.19,34.78
18,164.25,83.66,35.11
21,165.94,82.63,34.59
24,165.53,83.11,34.79
23,165.13,83.59,35.12
26,166.43,83.05,34.59
26,166.01,83.52,34.79
24,165.61,83.99,35.12
25,165.61,83.99,35.65
25,169.13,85.12,36.36
23,169.13,85.12,36.03
26,168.92,84.57,36.27
35,168.33,84.64,36.27
18,169.32,84.78,36.09
14,168.32,83.79,34.79
5,168.89,83.38,34.59
7,169.02,83.73,34.79
10,169.13,84.22,35.01
18,169.13,84.65,35.55
21,168.7,84.16,35.65
8,169.32,83.76,34.83
13,169.32,84.32,35.4
30,166.49,83.91,35.12
31,167.37,83.83,35.12
19,168.25,83.76,35.12
10,168.9,83.66,35.13
29,166.9,83.45,34.79
17,167.81,83.38,34.79
17,167.34,82.98,34.59
6,168.32,82.94,34.59
31,166.49,83.91,35.65
27,166.09,84.39,36.27
37,167.85,84.23,36.27
34,167.37,83.83,35.65
24,168.25,83.76,35.65
27,169.13,85.22,36.84
30,168.92,84.57,36.89
37,168.33,84.64,36.9
21,169.32,84.77,36.77
23,165.13,83.59,35.65
5,164.08,81.89,34.57
19,164.25,83.66,35.65
17,163.48,83.27,34.77
14,163.54,83.74,35.03
16,163.56,84.15,35.63
16,163.56,84.63,36.26
16,163.55,85.08,36.87
17,163.75,84.6,36.9
17,163.91,84.14,36.27
18,163.72,83.71,35.64
17,163.33,82.75,35.01
17,163.35,83.37,35.02
18,163.36,83.76,35.61
17,163.36,84.16,36.26
15,163.36,84.66,36.88
15,169.32,84.8,43.39
19,169.32,84.8,42.7
20,164.73,84.06,36.27
12,163.36,85.6,39.45
10,163.36,85.2,38.78
14,163.55,85.43,38.81
17,163.77,85.35,38.15
17,163.96,85.01,37.52
21,165.21,84.47,36.27
17,164.81,84.95,36.27
18,164.33,84.54,36.9
21,165.27,85.25,36.9
18,164.39,85.27,36.9
15,163.51,85.74,39.47
16,163.71,85.55,38.82
18,164.18,85.74,38.83
18,164.39,85.27,37.52
19,164.32,85.54,38.14
31,166.18,85.21,36.9
26,166.08,85.54,37.51
18,166.06,85.74,38.13
25,165.69,84.91,36.9
16,166.65,85.74,38.77
38,166.63,85.36,37.52
23,166.64,85.54,38.14
18,165.17,85.74,38.83
19,165.27,85.25,37.52
19,165.25,85.54,38.14
33,168.71,85.74,39.47
36,168.71,85.74,39.14
13,167.66,85.74,39.47
16,167.66,85.74,39.14
35,166.97,84.31,36.27
39,168.12,85.74,38.76
38,168.55,85.55,38.76
39,168.43,85.31,38.15
43,168.01,85.54,38.13
41,167.45,84.71,36.9
42,167.93,85.1,37.52
16,167.1,85.74,38.76
27,167.58,85.55,38.77
42,167.52,85.33,38.15
36,167.07,85.54,38.13
34,166.57,84.79,36.9
42,167.04,85.15,37.52
30,169.23,85.74,39.14
30,169.23,85.74,39.47
35,168.76,85.04,38.15
6,163.51,85.74,42.05
8,163.51,85.74,41.39
12,169.32,84.36,44.08
11,169.12,84.65,43.9
9,169.04,84.67,44.23
10,169.21,83.81,44.43
8,168.99,84.37,44.43
6,164.17,85.74,42.72
5,164.17,85.74,43.39
5,163.7,85.55,42.6
14,169.32,85.4,43.05
8,168.75,85.74,43.05
6,167.28,85.74,44.07
6,167.2,85.5,44.43
6,165.16,85.74,42.71
5,165.16,85.74,43.39
9,169.12,85.22,43.9
6,168.15,85.74,44.2
7,168.6,85.55,43.89
5,164.01,85.74,44.08
5,163.7,85.55,43.24
5,166.09,85.74,44.07
5,165.26,85.55,43.91
7,168.76,85.23,44.23
5,165.26,85.37,44.23
7,168.07,84.91,44.43
6,166.1,85.06,44.43
5,164.14,85.18,44.43
5,163.55,85.43,42.59
5,163.55,85.43,43.24
6,163.36,85.61,41.37
5,163.36,85.61,42.04
5,163.36,85.26,43.35
5,163.36,85.26,42.68
5,163.36,85.4,44.06
15,163.75,84.61,37.52
39,167.85,84.23,36.9
28,166.09,84.39,36.9
30,169.13,85.21,37.48
39,168.33,84.64,37.52
33,168.92,84.57,37.52
24,169.32,84.76,37.44
27,169.32,85.39,39.39
32,169.04,85.55,38.76
27,169.32,85.38,38.74
31,169.13,85.21,38.12
34,168.92,84.57,38.15
26,169.32,84.76,38.09
14,163.55,85.09,38.14
13,163.75,84.61,38.15
9,163.36,84.7,38.14
14,163.56,84.65,37.52
8,163.36,84.16,37.52
6,163.36,84.7,38.77
19,163.83,83.26,35.08
13,163.7,82.45,34.69
17,163.43,82.88,34.73
12,163.43,82.21,34.64
16,163.35,82.35,34.97
8,163.29,82.44,35.65
6,164.47,81.41,34.59
12,164.97,81.82,34.59
16,164.57,82.3,34.77
19,164.15,82.78,35.1
17,165.45,82.23,34.59
21,165.05,82.71,34.79
21,164.65,83.18,35.12
11,166.34,82.15,34.59
21,165.94,82.63,34.79
24,165.53,83.11,35.12
14,166.84,82.56,34.59
26,166.42,83.04,34.79
27,166.01,83.51,35.12
28,166.01,83.51,35.65
25,165.61,83.99,36.27
23,169.13,84.64,36.2
27,168.7,84.16,36.27
17,169.32,84.32,36.1
7,168.74,83.32,34.79
7,169.32,83.36,34.75
5,169.16,82.87,34.59
8,169.13,83.68,35.01
15,168.9,83.65,35.64
15,169.13,84.22,35.55
11,169.32,83.74,35.42
30,166.89,83.43,35.12
20,167.77,83.35,35.12
10,168.63,83.28,35.12
17,167.31,82.96,34.79
8,168.23,82.9,34.79
7,167.77,82.5,34.59
6,168.79,82.45,34.59
31,166.89,83.43,35.65
31,166.49,83.91,36.27
36,167.37,83.83,36.27
31,168.25,83.76,36.27
26,167.77,83.35,35.65
16,168.62,83.28,35.65
27,169.13,84.64,36.85
32,168.7,84.16,36.9
21,169.32,84.31,36.79
24,165.53,83.11,35.65
21,164.65,83.18,35.65
22,165.13,83.59,36.27
6,164.1,81.89,34.74
2,163.61,81.45,34.56
15,163.45,82.67,35.05
18,164.25,83.66,36.27
19,163.86,83.28,35.64
18,163.52,83.31,35.09
18,163.55,83.74,35.63
17,163.56,84.14,36.27
16,163.56,84.63,36.89
17,163.72,83.72,36.27
16,163.91,84.14,36.9
15,163.34,82.72,35.65
21,163.36,83.29,35.63
18,163.36,83.75,36.27
13,163.36,84.16,36.89
15,169.12,84.65,43.24
17,169.32,84.36,43.38
13,169.32,83.77,44.07
22,169.32,84.8,42.02
19,169.13,84.65,42.59
21,169.32,84.35,42.69
19,164.73,84.06,36.9
10,163.36,85.6,40.07
14,163.51,85.74,40.08
8,163.36,85.2,39.42
12,163.55,85.42,39.44
15,163.77,85.35,38.81
12,163.55,85.09,38.78
17,164.33,84.54,37.52
16,163.96,85.01,38.15
8,163.36,85.6,40.72
11,163.51,85.74,40.73
21,165.21,84.47,36.9
19,164.81,84.96,37.21
14,163.7,85.55,39.46
17,164.16,85.74,39.48
18,164.39,85.28,38.15
18,164.32,85.54,38.82
29,166.18,85.21,37.52
19,166.08,85.54,38.14
17,166.03,85.74,38.8
23,165.69,84.91,37.52
15,166.65,85.74,39.15
25,166.63,85.36,38.15
17,166.64,85.54,38.77
14,166.65,85.74,39.47
16,165.13,85.74,39.48
19,165.27,85.25,38.15
18,165.24,85.54,38.83
11,167.67,85.74,40.06
24,168.71,85.74,40.06
33,168.55,85.55,39.46
18,168.13,85.74,39.47
36,168.55,85.55,39.15
28,168.12,85.74,39.14
15,167.58,85.55,39.46
13,167.11,85.74,39.47
18,167.58,85.55,39.14
14,167.11,85.74,39.15
36,166.97,84.31,36.9
38,168.43,85.31,38.77
37,168.01,85.55,38.76
41,167.45,84.71,37.52
42,167.93,85.1,38.15
29,167.52,85.33,38.77
18,167.07,85.55,38.77
34,166.57,84.79,37.52
36,167.04,85.15,38.15
16,168.71,85.74,40.71
10,167.76,85.74,40.73
27,169.32,85.4,40.05
30,169.23,85.74,40.06
33,169.04,85.55,39.15
33,169.04,85.55,39.46
39,168.33,84.64,38.15
36,168.76,85.04,38.77
27,169.32,85.4,40.71
25,169.23,85.74,40.72
25,169.32,84.79,41.35
10,169.18,82.92,44.43
7,164.17,85.74,42.05
5,163.7,85.55,41.95
9,164.17,85.74,41.38
6,163.7,85.55,41.31
21,169.32,85.4,41.7
12,168.78,85.74,41.72
7,167.34,85.74,41.7
7,165.16,85.74,42.04
9,165.16,85.74,41.38
12,169.12,84.23,43.9
12,168.92,84.57,43.78
11,169.02,83.71,44.23
9,168.81,84.24,44.23
9,168.9,83.42,44.43
8,168.48,83.93,44.43
5,164.31,85.55,42.6
5,164.31,85.55,43.24
5,163.77,85.35,42.52
14,169.13,85.22,42.92
18,168.92,84.57,42.52
15,168.92,84.57,43.15
6,167.32,85.74,43.05
8,168.59,85.55,42.92
6,167.22,85.55,43.89
6,167.14,85.32,44.23
6,166.05,85.74,43.05
5,165.24,85.55,42.59
5,165.24,85.55,43.24
6,168.03,85.55,44.01
9,168.64,85.12,43.78
5,163.77,85.35,43.15
5,164.16,85.55,43.89
5,165.29,85.25,43.79
5,166.1,85.55,43.88
7,167.96,84.75,44.23
5,166.11,84.89,44.23
5,164.28,85.01,44.23
6,163.58,84.39,44.43
6,167,84.06,44.43
6,165.03,84.22,44.43
5,163.55,85.43,41.31
4,163.55,85.43,41.95
5,163.55,85.11,43.22
5,163.55,85.11,42.58
5,163.55,85.23,43.89
4,163.36,85.23,41.35
4,163.36,85.25,42.01
5,163.36,84.79,43.32
5,163.36,84.77,42.64
5,163.36,84.4,44.05
5,163.36,84.7,39.4
10,163.75,84.61,38.77
14,163.91,84.14,37.52
35,168.25,83.76,36.9
36,167.37,83.83,36.9
40,167.85,84.23,37.52
30,166.49,83.91,36.9
24,165.61,83.99,36.9
26,166.09,84.39,37.52
20,165.13,83.59,36.9
30,169.12,84.64,37.49
35,168.7,84.16,37.52
24,169.32,84.31,37.45
32,169.12,85.22,39.39
28,169.32,84.77,39.39
32,169.13,85.21,38.76
34,168.92,84.57,38.77
28,169.32,84.76,38.74
32,169.13,84.63,38.12
36,168.7,84.16,38.15
27,169.32,84.3,38.09
11,163.56,84.65,38.14
11,163.91,84.14,38.15
5,163.36,84.17,38.15
9,163.72,83.72,37.52
11,163.56,84.14,37.52
5,163.36,83.74,37.53
8,163.56,84.65,38.77
4,163.36,84.17,38.77
12,163.72,82.42,35.03
6,163.5,82.17,35
7,163.29,82.44,36.3
15,164.15,82.79,35.64
7,164.49,81.42,34.78
7,164.87,80.94,34.59
3,163.9,80.97,34.58
7,165.37,81.34,34.59
10,164.97,81.82,34.79
13,164.56,82.3,35.11
8,165.86,81.75,34.59
15,165.46,82.23,34.79
20,165.05,82.71,35.12
8,166.76,81.68,34.59
11,166.34,82.15,34.79
20,165.93,82.63,35.12
7,167.26,82.09,34.59
14,166.82,82.56,34.79
26,166.41,83.03,35.12
26,166.41,83.03,35.65
27,166.01,83.51,36.27
23,168.9,83.65,36.27
21,169.13,84.21,36.21
15,169.32,83.73,36.13
7,169.13,83.29,34.94
5,168.99,82.82,34.78
7,169.32,82.86,34.84
12,169.13,83.66,35.56
8,169.32,82.88,35.44
19,167.29,82.95,35.12
7,168.87,82.8,35.12
11,168.17,82.88,35.12
8,167.72,82.48,34.79
6,168.66,82.42,34.78
