ppm HF Concentration mole,X (m),Y (m),Z (m)
2,29.36,110.28,40.42
2,29.33,110.28,40.42
2,29.3,110.29,40.42
2,29.29,110.28,40.42
2,29.24,110.28,40.41
2,29.21,110.28,40.41
2,29.25,110.27,40.41
2,29.22,110.27,40.43
2,29.19,110.27,40.43
2,29.23,110.26,40.43
2,29.18,110.28,40.41
2,29.22,110.27,40.4
2,29.19,110.27,40.4
3,29.22,110.27,40.38
3,29.23,110.25,40.38
2,29.23,110.25,40.4
3,29.18,110.26,40.37
3,29.2,110.26,40.37
2,29.05,110.26,40.37
3,29.24,110.24,40.37
3,29.22,110.24,40.37
3,29.28,110.29,40.4
3,29.26,110.28,40.38
2,29.25,110.29,40.4
2,29.28,110.3,40.42
2,29.25,110.3,40.42
2,29.23,110.28,40.42
2,29.21,110.29,40.42
2,29.29,110.31,40.42
2,29.16,110.28,40.42
2,29.14,110.28,40.42
2,29.18,110.28,40.42
2,29.23,110.28,40.4
2,29.21,110.28,40.4
3,29.23,110.28,40.38
2,29.11,110.28,40.42
3,29.21,110.28,40.38
3,29.19,110.27,40.38
2,29.18,110.29,40.4
3,29.23,110.28,40.37
3,29.21,110.28,40.37
3,29.28,110.29,40.37
3,29.25,110.29,40.37
3,29.18,110.29,40.37
3,29.16,110.27,40.37
2,29.01,110.27,40.37
2,29.04,110.27,40.37
2,29.07,110.27,40.37
2,29.09,110.27,40.37
2,29.12,110.26,40.37
3,29.15,110.26,40.37
2,28.77,114.92,40.45
2,28.71,114.93,40.45
3,29.37,110.3,40.37
3,29.35,110.3,40.37
3,29.32,110.3,40.37
3,29.29,110.3,40.37
3,29.39,110.31,40.37
3,29.42,110.31,40.37
3,29.39,110.31,40.41
3,29.42,110.31,40.41
3,29.49,110.32,40.41
3,29.46,110.32,40.41
3,29.39,110.31,40.4
3,29.39,110.31,40.38
3,29.37,110.3,40.4
3,29.36,110.31,40.41
3,29.32,110.3,40.4
3,29.35,110.3,40.4
3,29.33,110.32,40.41
2,29.31,110.32,40.41
3,29.32,110.3,40.38
3,29.35,110.3,40.38
3,29.37,110.3,40.38
2,28.82,114.92,40.44
2,28.88,114.91,40.44
3,29.42,110.31,40.38
3,29.43,110.3,40.42
3,29.42,110.31,40.4
3,29.44,110.31,40.42
3,29.47,110.3,40.42
3,29.29,110.28,40.38
3,29.3,110.29,40.38
3,29.29,110.28,40.4
3,29.3,110.29,40.4
3,29.33,110.29,40.4
3,29.33,110.29,40.38
3,29.36,110.28,40.38
3,29.36,110.28,40.4
3,29.41,110.28,40.4
3,29.39,110.28,40.4
3,29.41,110.28,40.38
3,29.39,110.28,40.38
3,29.26,110.25,40.38
3,29.27,110.26,40.38
2,29.26,110.25,40.4
3,29.27,110.26,40.4
3,29.5,110.3,40.37
3,29.47,110.3,40.37
3,29.44,110.3,40.37
3,29.43,110.29,40.37
3,29.43,110.26,40.37
3,29.4,110.27,40.37
3,29.37,110.27,40.37
3,29.34,110.27,40.37
3,29.32,110.27,40.37
3,29.3,110.26,40.37
3,29.29,110.25,40.37
3,29.27,110.24,40.37
2,29.43,110.29,40.42
2,29.29,110.27,40.41
2,29.33,110.28,40.41
2,29.3,110.28,40.41
2,29.36,110.28,40.41
2,29.39,110.28,40.41
3,29.41,110.28,40.41
2,29.27,110.26,40.41
2,29.27,110.27,40.43
2,29.26,110.25,40.43
2,29.43,110.27,40.43
2,29.4,110.27,40.43
2,29.37,110.27,40.43
2,29.34,110.27,40.43
2,29.32,110.28,40.42
2,29.3,110.26,40.43
3,29.5,110.3,40.42
2,29.04,110.27,40.43
2,29.01,110.28,40.42
2,28.98,110.28,40.42
2,28.96,110.28,40.42
2,28.93,110.28,40.42
2,29.26,110.25,40.42
2,29.24,110.24,40.43
2,29.22,110.27,40.41
2,29.19,110.27,40.41
2,29.23,110.25,40.42
2,29.18,110.26,40.43
2,29.2,110.26,40.43
2,29.22,110.24,40.43
2,29.16,110.27,40.41
2,29.14,110.27,40.41
2,29.11,110.28,40.41
2,29.04,110.27,40.41
2,29.01,110.27,40.41
2,29.15,110.26,40.43
2,29.12,110.27,40.43
2,29.05,110.26,40.43
2,29.24,110.24,40.4
3,29.24,110.24,40.38
2,29.18,110.26,40.4
2,29.2,110.26,40.4
2,29.18,110.26,40.38
3,29.2,110.26,40.38
3,29.22,110.24,40.38
2,29.22,110.24,40.4
2,29.15,110.26,40.4
2,29.12,110.26,40.4
2,29.05,110.26,40.4
2,29.05,110.26,40.38
2,29.02,110.26,40.4
2,29,110.26,40.4
2,29.02,110.26,40.38
2,29,110.26,40.38
2,28.98,110.28,40.37
2,28.96,110.28,40.37
2,29.02,110.26,40.37
2,29,110.26,40.37
3,29.16,110.25,40.37
3,29.19,110.24,40.37
2,29.13,110.25,40.37
2,29.11,110.25,40.37
2,29.08,110.25,40.37
2,29.06,110.24,40.37
2,29.04,110.24,40.37
3,29.26,110.22,40.37
3,29.24,110.21,40.37
3,29.23,110.23,40.37
3,29.2,110.23,40.37
3,29.29,110.3,40.4
3,29.29,110.3,40.38
3,29.28,110.29,40.38
3,29.26,110.31,40.4
3,29.25,110.29,40.38
2,29.24,110.31,40.4
2,29.26,110.31,40.42
2,29.24,110.31,40.41
2,29.22,110.3,40.42
2,29.19,110.3,40.42
2,29.28,110.32,40.41
2,29.12,110.29,40.42
2,29.15,110.29,40.42
2,29.18,110.29,40.42
2,29.22,110.3,40.4
2,29.19,110.3,40.4
3,29.22,110.3,40.38
2,28.9,110.28,40.42
2,28.87,110.29,40.42
2,28.92,110.29,40.42
2,29.09,110.27,40.43
2,29.07,110.27,40.43
2,29.05,110.28,40.42
2,28.94,110.29,40.42
2,28.97,110.29,40.42
2,29,110.29,40.42
2,29.03,110.28,40.42
2,29.1,110.29,40.42
3,29.19,110.3,40.38
3,29.18,110.29,40.38
2,29.15,110.28,40.41
2,29.16,110.27,40.4
2,29.17,110.3,40.4
2,29.16,110.27,40.38
2,29.08,110.28,40.41
2,29.09,110.27,40.4
2,29.05,110.28,40.41
2,29.07,110.27,40.4
2,29.04,110.27,40.4
2,29.03,110.28,40.41
2,29.01,110.27,40.4
2,29,110.28,40.41
2,29.01,110.27,40.38
2,29.04,110.27,40.38
2,29.07,110.27,40.38
2,29.09,110.27,40.38
2,29.15,110.26,40.38
2,29.12,110.26,40.38
2,29.1,110.29,40.41
2,29.14,110.28,40.4
2,29.12,110.28,40.41
2,29.11,110.28,40.4
2,28.98,110.28,40.4
2,28.97,110.28,40.41
2,28.96,110.28,40.4
2,28.94,110.29,40.41
2,28.98,110.28,40.38
2,28.96,110.28,40.38
2,28.93,110.28,40.37
2,28.9,110.28,40.37
3,29.22,110.3,40.37
3,29.19,110.3,40.37
3,29.26,110.31,40.37
3,29.24,110.31,40.37
3,29.17,110.3,40.37
3,29.15,110.29,40.37
2,29,110.29,40.37
2,29.03,110.29,40.37
2,29.05,110.28,40.37
2,29.08,110.28,40.37
2,29.11,110.28,40.37
3,29.14,110.28,40.37
2,28.97,110.29,40.37
2,28.94,110.29,40.37
2,28.8,114.95,40.45
2,28.74,114.95,40.45
2,28.69,114.96,40.45
2,28.66,114.93,40.45
2,28.6,114.94,40.45
2,28.55,114.94,40.45
2,28.49,114.95,40.45
3,29.53,110.33,40.41
3,29.36,110.31,40.37
3,29.33,110.31,40.37
3,29.31,110.32,40.37
3,29.28,110.32,40.37
3,29.38,110.32,40.37
3,29.4,110.32,40.37
3,29.43,110.32,40.37
3,29.46,110.32,40.37
3,29.49,110.31,40.37
3,29.51,110.31,40.37
3,29.38,110.33,40.41
3,29.4,110.32,40.41
3,29.43,110.32,40.41
3,29.36,110.34,40.41
3,29.5,110.33,40.41
3,29.49,110.31,40.4
3,29.46,110.32,40.4
3,29.47,110.33,40.41
3,29.45,110.33,40.41
3,29.49,110.31,40.38
3,29.43,110.32,40.4
3,29.4,110.32,40.4
3,29.38,110.32,40.4
3,29.46,110.32,40.38
3,29.43,110.32,40.38
3,29.4,110.32,40.38
3,29.38,110.32,40.38
3,29.36,110.31,40.4
3,29.36,110.34,40.4
3,29.35,110.33,40.41
3,29.31,110.32,40.4
3,29.33,110.31,40.4
3,29.32,110.33,40.41
3,29.29,110.33,40.41
3,29.31,110.32,40.38
3,29.33,110.31,40.38
3,29.36,110.31,40.38
2,28.85,114.94,40.45
2,28.91,114.94,40.45
2,28.83,114.97,40.46
3,29.51,110.31,40.38
3,29.51,110.31,40.4
3,29.54,110.31,40.37
3,29.53,110.3,40.37
3,29.43,110.29,40.38
3,29.44,110.3,40.38
3,29.43,110.29,40.4
3,29.46,110.3,40.42
3,29.44,110.3,40.4
3,29.5,110.3,40.4
3,29.47,110.3,40.4
3,29.49,110.29,40.42
3,29.5,110.3,40.38
3,29.47,110.3,40.38
3,29.3,110.26,40.38
3,29.32,110.27,40.38
3,29.3,110.26,40.4
3,29.32,110.27,40.4
3,29.34,110.27,40.4
3,29.34,110.27,40.38
3,29.37,110.27,40.38
3,29.37,110.27,40.4
3,29.43,110.26,40.4
3,29.4,110.27,40.4
3,29.43,110.26,40.38
3,29.4,110.27,40.38
3,29.27,110.24,40.38
3,29.29,110.25,40.38
2,29.27,110.24,40.4
3,29.29,110.25,40.4
3,29.51,110.28,40.37
3,29.48,110.29,40.37
3,29.46,110.29,40.37
3,29.44,110.28,40.37
3,29.44,110.25,40.37
3,29.41,110.25,40.37
3,29.38,110.25,40.37
3,29.36,110.26,40.37
3,29.33,110.26,40.37
3,29.31,110.25,40.37
3,29.3,110.23,40.37
3,29.28,110.22,40.37
3,29.43,110.29,40.41
2,29.48,110.29,40.42
2,29.46,110.29,40.42
2,29.44,110.28,40.42
2,29.3,110.26,40.42
2,29.34,110.27,40.41
2,29.32,110.27,40.41
2,29.37,110.27,40.41
2,29.4,110.27,40.41
3,29.43,110.26,40.41
2,29.29,110.25,40.42
2,29.29,110.25,40.43
2,29.27,110.24,40.43
2,29.44,110.25,40.43
2,29.41,110.25,40.43
2,29.38,110.26,40.43
2,29.36,110.26,40.43
2,29.33,110.26,40.43
2,29.31,110.25,40.43
3,29.54,110.31,40.41
3,29.51,110.31,40.41
3,29.51,110.29,40.42
3,29.51,110.28,40.42
2,29.02,110.26,40.43
2,29,110.26,40.43
2,28.85,110.29,40.42
2,28.87,110.28,40.42
2,28.98,110.27,40.41
2,28.96,110.28,40.41
2,28.93,110.28,40.41
2,28.9,110.28,40.41
2,28.97,110.27,40.43
2,28.94,110.27,40.43
2,28.91,110.27,40.43
2,28.89,110.27,40.43
2,28.97,110.26,40.4
2,28.94,110.27,40.4
2,28.91,110.27,40.4
2,28.89,110.27,40.4
2,28.97,110.26,40.38
2,28.94,110.27,40.38
2,28.91,110.27,40.38
2,28.89,110.27,40.38
2,29.27,110.24,40.42
2,29.26,110.23,40.44
3,29.26,110.22,40.38
2,29.26,110.22,40.4
2,29.24,110.24,40.42
2,29.24,110.21,40.44
2,29.23,110.23,40.44
2,29.2,110.26,40.42
2,29.18,110.26,40.42
2,29.22,110.24,40.42
2,29.16,110.25,40.43
2,29.19,110.25,40.43
2,29.2,110.23,40.44
2,29.15,110.26,40.42
2,29.12,110.26,40.42
2,29.09,110.26,40.41
2,29.07,110.27,40.41
2,29.05,110.25,40.42
2,29.02,110.26,40.42
2,29,110.26,40.42
2,29.13,110.25,40.43
2,29.11,110.25,40.43
2,29.08,110.26,40.43
2,29.04,110.25,40.43
2,29.06,110.24,40.43
3,29.24,110.21,40.38
2,29.24,110.21,40.4
2,29.23,110.23,40.4
3,29.23,110.23,40.38
2,29.16,110.25,40.4
2,29.19,110.24,40.4
2,29.16,110.25,40.38
2,29.19,110.24,40.38
2,29.2,110.23,40.38
2,29.2,110.23,40.4
2,29.08,110.25,40.38
2,29.08,110.25,40.4
2,29.13,110.25,40.4
2,29.11,110.25,40.4
2,29.13,110.25,40.38
2,29.11,110.25,40.38
2,29.06,110.24,40.4
2,29.04,110.24,40.4
2,29.06,110.24,40.38
2,29.04,110.24,40.38
2,29.01,110.25,40.4
2,28.98,110.25,40.4
2,29.01,110.25,40.38
2,28.98,110.25,40.38
2,28.97,110.26,40.37
2,28.94,110.27,40.37
2,28.91,110.27,40.37
2,29.01,110.25,40.37
2,28.98,110.25,40.37
2,28.87,110.28,40.37
2,28.85,110.29,40.37
2,28.89,110.27,40.37
2,28.82,110.29,40.37
2,28.79,110.29,40.37
2,29.15,110.23,40.37
3,29.17,110.23,40.37
3,29.19,110.22,40.37
2,29.13,110.22,40.37
2,29.12,110.24,40.37
2,29.09,110.24,40.37
2,29.08,110.23,40.37
2,29.05,110.23,40.37
2,29.02,110.23,40.37
3,29.27,110.19,40.37
3,29.21,110.2,40.37
2,28.44,114.95,40.45
2,28.92,110.29,40.41
2,28.93,110.28,40.4
2,28.9,110.28,40.4
2,28.87,110.29,40.4
2,28.85,110.29,40.4
2,28.93,110.28,40.38
2,28.9,110.28,40.38
2,28.85,110.29,40.38
2,28.87,110.29,40.38
2,28.85,110.29,40.42
2,28.82,110.29,40.42
2,28.79,110.29,40.42
3,29.28,110.32,40.4
3,29.28,110.32,40.38
3,29.26,110.31,40.38
3,29.25,110.32,40.4
3,29.24,110.31,40.38
3,29.22,110.32,40.4
2,29.25,110.32,40.41
2,29.22,110.32,40.41
2,29.21,110.31,40.41
2,29.18,110.31,40.41
2,29.27,110.33,40.41
2,29.12,110.3,40.42
2,29.15,110.3,40.42
2,29.17,110.3,40.42
2,29.21,110.31,40.4
2,29.18,110.31,40.4
3,29.21,110.31,40.38
2,28.86,110.3,40.42
2,28.92,110.3,40.42
2,28.89,110.3,40.42
2,29.08,110.28,40.42
2,29.05,110.29,40.42
2,28.94,110.3,40.42
2,28.97,110.3,40.42
2,29,110.29,40.42
2,29.03,110.29,40.42
2,29.1,110.3,40.42
3,29.18,110.31,40.38
3,29.17,110.3,40.38
2,29.15,110.29,40.4
2,29.15,110.32,40.4
2,29.15,110.29,40.38
2,29.08,110.28,40.4
2,29.05,110.28,40.4
2,29.03,110.29,40.4
2,29,110.29,40.4
2,29,110.29,40.38
2,29.03,110.29,40.38
2,29.05,110.28,40.38
2,29.08,110.28,40.38
2,29.11,110.28,40.38
2,29.14,110.28,40.38
2,29.1,110.29,40.4
2,29.12,110.29,40.4
2,28.97,110.29,40.4
2,28.94,110.29,40.4
2,28.97,110.29,40.38
2,28.94,110.29,40.38
2,28.82,110.29,40.4
2,28.79,110.29,40.4
2,28.82,110.29,40.38
2,28.79,110.29,40.38
2,28.76,110.29,40.38
2,28.76,110.29,40.4
2,28.92,110.29,40.37
2,28.83,110.3,40.37
2,28.86,110.3,40.37
2,28.89,110.3,40.37
3,29.21,110.31,40.37
3,29.18,110.31,40.37
3,29.25,110.32,40.37
3,29.22,110.32,40.37
3,29.15,110.32,40.37
3,29.14,110.3,40.37
2,28.99,110.3,40.37
2,29.01,110.3,40.37
2,29.04,110.3,40.37
2,29.07,110.3,40.37
2,29.1,110.29,40.37
3,29.12,110.29,40.37
2,28.96,110.31,40.37
2,28.93,110.31,40.37
2,28.76,110.29,40.37
2,28.81,110.3,40.37
2,28.78,110.31,40.37
2,28.38,114.96,40.45
2,28.77,114.98,40.46
2,28.72,114.98,40.46
2,28.66,114.99,40.46
2,28.63,114.96,40.46
2,28.58,114.97,40.46
2,28.52,114.97,40.46
2,28.47,114.98,40.46
2,28.41,114.98,40.46
2,28.33,114.96,40.46
3,29.54,110.34,40.41
3,29.59,110.35,40.4
3,29.57,110.36,40.4
3,29.53,110.32,40.4
3,29.52,110.34,40.41
3,29.53,110.32,40.38
3,29.54,110.34,40.4
3,29.53,110.35,40.4
3,29.35,110.33,40.37
3,29.32,110.33,40.37
3,29.29,110.33,40.36
3,29.27,110.33,40.36
3,29.6,110.33,40.36
3,29.57,110.33,40.36
3,29.36,110.34,40.36
3,29.39,110.34,40.36
3,29.42,110.33,40.36
3,29.45,110.33,40.36
3,29.47,110.33,40.37
3,29.5,110.33,40.37
3,29.56,110.32,40.37
3,29.53,110.32,40.37
3,29.39,110.34,40.41
3,29.42,110.34,40.41
3,29.38,110.35,40.4
3,29.35,110.35,40.4
3,29.5,110.33,40.4
3,29.49,110.34,40.41
3,29.47,110.33,40.4
3,29.45,110.33,40.4
3,29.46,110.35,40.4
3,29.43,110.35,40.4
3,29.5,110.33,40.38
3,29.47,110.33,40.38
3,29.42,110.33,40.4
3,29.39,110.34,40.4
3,29.45,110.33,40.38
3,29.42,110.36,40.4
3,29.42,110.33,40.38
3,29.39,110.34,40.38
3,29.38,110.35,40.39
3,29.36,110.34,40.38
3,29.35,110.33,40.4
3,29.35,110.35,40.39
3,29.34,110.34,40.41
3,29.29,110.33,40.4
3,29.32,110.33,40.4
3,29.31,110.35,40.41
3,29.28,110.35,40.4
3,29.27,110.36,40.4
3,29.29,110.33,40.38
3,29.32,110.33,40.38
3,29.35,110.33,40.38
2,28.88,114.97,40.46
2,28.8,114.99,40.46
2,28.8,115.01,40.47
2,29.29,114.86,40.43
2,28.96,114.93,40.45
2,29.15,114.89,40.44
2,28.94,114.96,40.46
2,28.86,114.99,40.46
3,29.6,110.36,40.4
3,29.61,110.34,40.36
3,29.61,110.34,40.4
3,29.63,110.33,40.37
3,29.56,110.32,40.38
3,29.57,110.33,40.38
3,29.56,110.32,40.4
3,29.57,110.33,40.4
3,29.6,110.33,40.4
3,29.6,110.33,40.38
3,29.58,110.32,40.37
3,29.57,110.31,40.37
3,29.61,110.32,40.37
3,29.53,110.3,40.38
3,29.54,110.31,40.38
3,29.53,110.3,40.4
3,29.54,110.31,40.4
3,29.55,110.29,40.37
3,29.54,110.28,40.37
3,29.44,110.28,40.38
3,29.46,110.29,40.38
3,29.44,110.28,40.4
3,29.46,110.29,40.4
3,29.51,110.28,40.4
3,29.48,110.29,40.4
3,29.51,110.28,40.38
3,29.48,110.29,40.38
3,29.31,110.25,40.38
3,29.33,110.26,40.38
3,29.31,110.25,40.4
3,29.33,110.26,40.4
3,29.36,110.26,40.4
3,29.36,110.26,40.38
3,29.38,110.25,40.38
3,29.38,110.25,40.4
3,29.44,110.25,40.4
3,29.41,110.25,40.4
3,29.44,110.25,40.38
3,29.41,110.25,40.38
3,29.28,110.22,40.38
3,29.3,110.23,40.38
3,29.28,110.22,40.4
3,29.3,110.23,40.4
3,29.52,110.27,40.37
3,29.5,110.27,40.37
3,29.47,110.27,40.37
3,29.45,110.26,40.37
3,29.45,110.23,40.37
3,29.44,110.22,40.37
3,29.42,110.24,40.37
3,29.4,110.24,40.37
3,29.38,110.23,40.37
3,29.37,110.24,40.37
3,29.34,110.24,40.37
3,29.33,110.23,40.37
3,29.31,110.22,40.37
3,29.3,110.21,40.37
3,29.44,110.27,40.41
3,29.51,110.28,40.41
3,29.48,110.28,40.41
3,29.46,110.28,40.41
2,29.5,110.27,40.42
2,29.47,110.28,40.42
2,29.45,110.26,40.43
2,29.45,110.24,40.43
2,29.31,110.25,40.42
2,29.36,110.26,40.42
2,29.33,110.26,40.42
2,29.44,110.25,40.42
2,29.38,110.25,40.42
2,29.41,110.25,40.42
2,29.3,110.23,40.42
2,29.3,110.24,40.44
2,29.28,110.22,40.44
2,29.44,110.22,40.44
2,29.42,110.24,40.43
2,29.4,110.24,40.43
2,29.38,110.23,40.44
2,29.37,110.24,40.43
2,29.34,110.25,40.43
2,29.33,110.23,40.44
3,29.57,110.34,40.41
3,29.56,110.32,40.41
3,29.6,110.33,40.41
3,29.55,110.3,40.42
3,29.53,110.3,40.42
3,29.52,110.27,40.43
2,29.01,110.25,40.43
2,28.98,110.25,40.43
2,28.87,110.28,40.41
2,28.85,110.28,40.41
2,28.83,110.28,40.42
2,28.86,110.27,40.42
2,28.82,110.28,40.41
2,28.79,110.29,40.41
2,28.76,110.29,40.41
2,28.8,110.28,40.42
2,28.75,110.28,40.38
2,28.75,110.28,40.4
2,28.78,110.28,40.4
2,28.8,110.28,40.4
2,28.83,110.27,40.4
2,28.86,110.27,40.4
2,28.78,110.28,40.38
2,28.8,110.28,40.38
2,28.83,110.27,40.38
2,28.86,110.27,40.38
2,28.97,110.26,40.42
2,28.94,110.26,40.41
2,28.91,110.27,40.41
2,28.89,110.27,40.41
2,28.95,110.25,40.43
2,28.93,110.26,40.43
2,28.9,110.26,40.43
2,28.87,110.26,40.43
2,28.87,110.26,40.38
2,28.87,110.26,40.4
2,28.95,110.25,40.4
2,28.93,110.25,40.4
2,28.9,110.25,40.4
2,28.95,110.25,40.38
2,28.93,110.25,40.38
2,28.9,110.26,40.38
2,29.28,110.22,40.42
2,29.26,110.22,40.42
2,29.27,110.2,40.45
2,29.27,110.2,40.4
2,29.24,110.21,40.42
2,29.23,110.23,40.42
2,29.21,110.2,40.44
2,29.19,110.24,40.42
2,29.16,110.25,40.42
2,29.2,110.23,40.42
2,29.15,110.24,40.44
2,29.17,110.23,40.44
2,29.19,110.22,40.44
2,29.13,110.25,40.42
2,29.11,110.25,40.42
2,29.08,110.25,40.42
2,29.06,110.24,40.42
2,29.04,110.24,40.42
2,29.01,110.24,40.42
2,28.98,110.25,40.42
2,29.02,110.23,40.44
2,29.13,110.22,40.44
2,29.12,110.24,40.44
2,29.09,110.24,40.43
2,29.05,110.23,40.44
2,29.08,110.23,40.44
2,29.21,110.2,40.4
2,29.15,110.23,40.38
2,29.15,110.23,40.4
2,29.17,110.23,40.4
2,29.17,110.23,40.38
2,29.19,110.22,40.38
2,29.19,110.22,40.4
2,29.13,110.22,40.38
2,29.13,110.22,40.4
2,29.09,110.24,40.38
2,29.09,110.24,40.4
2,29.12,110.24,40.4
2,29.12,110.24,40.38
2,29.08,110.23,40.38
2,29.08,110.23,40.4
2,29.05,110.23,40.4
2,29.02,110.23,40.4
2,29.05,110.23,40.38
2,29.02,110.23,40.38
2,28.99,110.23,40.4
2,28.97,110.24,40.4
2,28.99,110.23,40.38
2,28.97,110.24,40.38
2,28.95,110.25,40.37
2,28.93,110.25,40.37
2,28.9,110.25,40.37
2,28.99,110.23,40.37
2,28.97,110.24,40.37
2,28.83,110.27,40.37
2,28.86,110.27,40.37
2,28.87,110.26,40.37
2,28.8,110.28,40.37
2,28.78,110.28,40.37
2,28.75,110.28,40.37
3,29.29,110.16,40.37
2,29.16,110.2,40.37
2,29.1,110.21,40.37
2,29.06,110.21,40.37
2,29.05,110.2,40.37
2,29.03,110.22,40.37
2,29.01,110.22,40.37
3,29.24,110.17,40.37
2,29.18,110.17,40.37
2,28.92,110.29,40.4
2,28.89,110.3,40.4
2,28.86,110.3,40.4
2,28.83,110.3,40.4
2,28.92,110.3,40.38
2,28.89,110.3,40.38
2,28.83,110.3,40.38
2,28.86,110.3,40.38
2,28.83,110.3,40.42
2,28.82,110.3,40.42
2,28.79,110.3,40.42
2,28.85,110.32,40.41
3,29.27,110.33,40.4
3,29.27,110.33,40.38
3,29.25,110.32,40.38
3,29.24,110.34,40.4
3,29.22,110.32,40.38
3,29.21,110.34,40.4
2,29.24,110.34,40.41
2,29.21,110.34,40.41
2,29.2,110.33,40.41
2,29.17,110.33,40.41
3,29.24,110.36,40.4
3,29.25,110.35,40.4
2,29.11,110.31,40.42
