ppm HF Concentration mole,X (m),Y (m),Z (m)
2,28.96,115.55,40.57
2,28.91,115.57,40.61
2,29.02,115.56,40.61
2,29.03,115.64,40.63
2,29.08,115.63,40.58
2,28.8,115.58,40.62
2,28.85,115.56,40.57
2,28.69,115.58,40.62
2,28.64,115.63,40.63
2,28.58,115.59,40.62
2,28.47,115.6,40.62
2,28.42,115.64,40.63
2,29.03,115.67,40.65
2,28.42,115.67,40.65
2,28.64,115.67,40.65
2,29.3,115.69,40.66
2,29.6,115.23,40.53
2,29.64,115.2,40.52
2,29.67,115.17,40.52
2,29.5,115.35,40.56
2,29.55,115.29,40.54
2,29.35,115.57,40.58
2,29.41,115.58,40.62
2,29.46,115.54,40.61
2,29.51,115.46,40.59
2,29.46,115.5,40.6
2,29.31,115.71,40.6
2,29.36,115.71,40.68
2,29.36,115.66,40.64
2,29.42,115.65,40.63
2,29.36,115.65,40.59
3,29.89,119.82,68.46
2,28.44,123.49,67.21
8,43.63,116.37,68.34
2,41.69,132.98,58.46
2,37.86,129.77,63.46
2,39.77,131.37,58.46
2,37.86,129.77,60.96
2,36.1,129.92,67.21
2,39.31,126.09,72.21
6,47.49,118.69,68.48
5,45.89,120.11,68.43
7,47.56,118.71,65.96
2,52.94,119.63,58.48
7,44.85,117.28,68.42
8,47.55,117.47,65.86
3,50.5,116.47,60.32
9,47.6,116.49,63.16
9,45.15,116.44,65.79
5,45.62,119.22,72.22
6,43.03,117.06,72.13
7,43.11,113.65,71.95
7,43.08,112.72,68.34
6,53.36,120.64,50.8
8,43.15,115.32,68.35
4,31.65,119.66,72.21
7,37.92,110.24,68.46
2,29.89,119.82,65.96
3,31.5,117.9,68.46
3,35.02,117.59,68.46
2,27.74,115.52,40.6
2,27.86,115.6,40.62
2,27.8,115.55,40.61
2,28.25,115.62,40.63
2,28.14,115.62,40.63
2,28.31,115.64,40.63
2,28.31,115.67,40.65
2,28.25,115.66,40.65
2,28.03,115.67,40.65
2,28.08,115.65,40.64
2,28.14,115.66,40.64
2,27.97,115.65,40.64
2,27.92,115.63,40.63
2,27.92,115.67,40.65
2,27.98,115.68,40.66
2,29.2,115.71,40.69
2,29.2,115.72,40.6
2,29.14,115.67,40.59
2,29.08,115.69,40.67
2,29.01,115.58,40.58
2,28.91,115.59,40.58
2,28.86,115.62,40.63
2,28.97,115.61,40.63
2,29.03,115.68,40.59
2,28.75,115.63,40.63
2,28.8,115.6,40.58
2,28.53,115.64,40.63
2,28.37,115.68,40.66
2,28.97,115.66,40.64
2,28.98,115.69,40.67
2,28.54,115.67,40.66
2,28.42,115.69,40.68
2,28.76,115.67,40.65
2,29.37,115.78,40.68
2,29.26,115.77,40.61
2,29.26,115.78,40.68
2,29.32,115.81,40.71
2,29.36,115.73,40.71
2,29.26,115.73,40.71
2,29.32,115.76,40.75
2,29.65,115.28,40.55
2,29.7,115.23,40.54
2,29.57,115.53,40.6
2,29.56,115.4,40.57
2,29.61,115.34,40.56
2,29.41,115.6,40.58
2,29.47,115.62,40.63
2,29.46,115.56,40.57
2,29.52,115.57,40.61
2,29.56,115.49,40.59
2,29.47,115.66,40.65
2,29.32,115.82,40.61
2,29.37,115.76,40.61
2,29.42,115.68,40.66
2,29.42,115.7,40.6
2,30.45,117.44,57.37
3,35.48,122.88,72.21
2,31.8,121.42,68.46
3,33.41,119.51,68.46
2,33.41,119.51,65.96
2,31.8,121.42,65.96
7,43.02,117.08,68.42
8,43.62,116.38,65.85
2,43.29,131.07,55.96
2,39.93,133.14,62.21
2,43.29,131.07,58.46
2,39.46,127.85,63.46
3,42.68,124.02,68.46
4,44.29,122.11,68.46
4,42.52,122.26,72.21
2,37.86,129.77,58.46
2,41.38,129.46,58.46
2,44.9,129.15,58.46
2,39.46,127.85,60.96
3,41.07,125.94,63.46
2,37.55,126.25,63.46
4,42.68,124.02,65.96
2,39.31,126.09,67.21
4,40.76,122.42,68.46
3,54.85,121.18,55.96
4,51.33,121.49,58.46
2,49.57,121.63,67.21
2,51.06,118.48,60.98
7,47.56,118.7,63.46
6,44,118.72,68.47
6,45.9,120.05,65.96
5,52.94,119.68,55.96
5,51.07,118.59,58.48
2,50.81,117.36,60.73
8,47.55,117.47,63.35
8,44.76,117.3,65.89
2,53.48,117.28,50.8
10,52.19,118.63,50.84
4,50.77,116.5,57.93
9,47.64,116.49,60.57
10,45.15,116.45,63.27
2,33.8,123.91,55.33
6,42.28,117.96,72.22
7,42.28,114.12,72.1
4,36.93,119.2,68.46
8,42.17,113.14,68.42
7,43.08,112.73,65.86
7,38.05,112,72.21
8,39.79,111.85,68.46
2,53.93,121.04,51.56
4,52.3,123.5,50.81
12,50.82,120.61,50.88
7,42.4,115.93,68.42
8,43.15,115.33,65.86
2,30.04,117.46,55.61
2,30.06,117.46,55
5,34.86,115.83,72.21
6,36.32,112.16,68.46
8,37.92,110.24,65.96
4,33.1,115.99,68.46
2,31.5,117.9,65.96
2,31.73,120.54,57.83
5,36.62,115.68,68.46
3,35.02,117.59,65.96
2,33.41,119.51,63.46
2,27.63,115.53,40.61
2,27.52,115.54,40.61
2,27.69,115.56,40.61
2,27.81,115.64,40.63
2,27.81,115.67,40.65
2,27.75,115.61,40.63
2,28.2,115.64,40.64
2,28.25,115.68,40.61
2,28.3,115.69,40.68
2,28.2,115.68,40.66
2,28.14,115.7,40.68
2,28.09,115.68,40.66
2,27.86,115.69,40.66
2,27.98,115.71,40.7
2,29.15,115.75,40.73
2,29.2,115.75,40.65
2,29.15,115.78,40.61
2,29.09,115.73,40.6
2,29.09,115.72,40.7
2,29.1,115.77,40.76
2,28.86,115.64,40.58
2,28.92,115.64,40.63
2,28.97,115.63,40.58
2,28.98,115.74,40.6
2,28.98,115.76,40.67
2,28.42,115.72,40.65
2,28.37,115.74,40.61
2,28.53,115.76,40.68
2,28.37,115.72,40.71
2,28.97,115.72,40.7
2,28.92,115.68,40.66
2,28.53,115.72,40.71
2,28.75,115.72,40.71
2,29.37,115.78,40.66
2,29.4,115.85,40.76
2,29.21,115.88,40.57
2,29.25,115.78,40.66
2,29.32,115.83,40.67
2,29.22,115.86,40.77
2,29.42,115.79,40.79
2,29.21,115.8,40.81
2,29.75,115.17,40.54
2,29.71,115.33,40.57
2,29.76,115.27,40.58
2,29.57,115.55,40.57
2,29.62,115.56,40.61
2,29.61,115.45,40.58
2,29.66,115.39,40.58
2,29.47,115.69,40.61
2,29.53,115.64,40.63
2,29.47,115.64,40.58
2,29.52,115.59,40.58
2,29.57,115.61,40.63
2,29.53,115.67,40.65
2,29.43,115.87,40.57
2,29.53,115.74,40.73
2,29.48,115.75,40.61
2,30.44,117.45,55.61
2,30.45,117.45,55
2,30.42,117.44,56.47
2,30.56,117.58,57.48
2,31.03,116.68,57.38
5,38.69,119.05,72.21
2,35.63,124.64,63.46
2,35.48,122.88,67.21
4,38.85,120.81,68.46
6,42.27,117.98,68.46
8,43.01,117.09,65.92
9,43.62,116.39,63.31
2,34.6,122.95,55.33
2,34.75,124.72,55.33
2,46.97,132.52,57.21
2,41.38,129.46,55.96
2,44.9,129.15,55.96
3,43.14,129.31,62.21
3,46.35,125.47,67.21
5,42.37,120.5,68.46
5,44.29,122.11,65.96
2,39.46,127.85,58.46
3,46.51,127.24,58.46
3,42.99,127.54,58.46
3,41.07,125.94,60.96
2,37.55,126.25,60.96
4,42.68,124.02,63.46
3,39.16,124.33,63.46
4,40.76,122.42,65.96
2,54.85,121.2,53.36
2,53.4,124.86,57.21
6,51.33,121.49,55.96
4,49.72,123.41,58.46
7,49.41,119.87,58.46
3,49.57,121.63,62.21
8,47.57,118.68,60.95
7,45.9,120.05,63.46
7,43.94,118.73,65.96
6,52.98,119.65,53.44
7,52.65,119.24,51.69
7,51.08,118.66,55.96
5,50.93,117.46,58.25
9,47.57,117.44,60.82
9,44.75,117.31,63.39
8,50.66,117.25,50.87
4,50.89,116.52,55.47
11,45.16,116.45,60.69
9,47.72,116.5,58.05
2,33.8,123.91,56.58
2,32.84,123.11,56.58
2,34.6,122.95,56.58
2,32.68,121.35,59.08
2,32.53,119.59,59.08
2,33.64,122.15,56.58
2,32.68,121.35,57.83
2,33.72,123.03,60.96
2,35.33,121.12,63.46
4,36.93,119.2,65.96
5,38.54,117.29,68.46
7,40.67,115.21,72.22
8,41.09,113.49,68.46
8,42.17,113.14,65.92
8,43.08,112.73,63.35
7,41.38,116.84,68.46
7,38.23,113.76,68.46
8,39.79,111.85,65.96
3,52.71,124.03,51.6
9,51.14,121.16,51.84
14,49.51,122.46,50.88
12,49.26,118.69,50.89
8,42.4,115.93,65.92
9,43.15,115.34,63.32
2,30.84,113.47,57.71
3,31.04,113.57,57.37
2,30.46,117.45,54.38
2,30.47,117.45,53.75
2,30.11,117.65,55.63
2,30.12,117.65,55.01
5,34.71,114.07,68.46
7,36.32,112.16,65.96
8,37.92,110.24,63.46
3,33.1,115.99,65.96
2,31.73,120.54,56.58
2,32.53,119.59,57.83
5,36.62,115.68,65.96
2,33.41,119.51,60.96
3,35.02,117.59,63.46
2,33.33,118.63,59.08
2,27.76,115.72,40.7
2,27.41,115.55,40.61
2,27.58,115.57,40.62
2,27.47,115.58,40.62
2,27.64,115.62,40.63
2,27.64,115.66,40.64
2,27.7,115.64,40.63
2,27.77,115.68,40.67
2,27.7,115.68,40.66
2,28.3,115.72,40.65
2,28.06,115.79,40.71
2,28.12,115.8,40.72
2,28.32,115.81,40.73
2,28.32,115.76,40.75
2,28.26,115.72,40.71
2,28.13,115.75,40.73
2,28.05,115.74,40.73
2,27.98,115.74,40.66
2,27.88,115.82,40.74
2,27.87,115.76,40.75
2,29.08,115.82,40.73
2,29.15,115.78,40.67
2,29.1,115.84,40.61
2,29.09,115.75,40.66
2,29.04,115.79,40.61
2,29.09,115.84,40.76
2,29.03,115.79,40.7
2,29.1,115.8,40.8
2,29.04,115.74,40.73
2,28.97,115.76,40.65
2,28.92,115.69,40.6
2,28.89,115.82,40.74
2,28.76,115.76,40.67
2,28.63,115.83,40.75
2,28.52,115.77,40.66
2,28.37,115.75,40.67
2,28.44,115.84,40.76
2,28.43,115.78,40.79
2,28.65,115.77,40.77
2,28.87,115.76,40.76
2,29.33,115.98,40.56
2,29.44,115.88,40.71
2,29.33,115.88,40.8
2,29.44,115.91,40.84
2,29.11,116,40.56
2,29.21,115.9,40.71
2,29.1,115.89,40.81
2,29.21,115.92,40.85
2,29.33,115.83,40.84
2,29.45,115.86,40.87
2,29.1,115.84,40.86
2,29.21,115.87,40.9
2,29.45,116.08,40.56
2,29.54,115.9,40.93
2,29.92,116.44,40.66
2,29.69,116.44,40.69
2,29.82,116.44,40.7
2,29.81,116.31,40.58
2,29.83,115.16,40.57
2,29.84,115.13,40.58
2,29.8,115.21,40.58
2,29.83,115.25,40.6
2,29.86,115.16,40.62
2,29.77,115.38,40.61
2,29.85,115.32,40.64
2,29.81,115.32,40.61
2,29.63,115.78,40.79
2,29.68,115.6,40.63
2,29.67,115.5,40.6
2,29.63,115.58,40.58
2,29.72,115.44,40.6
2,29.58,115.63,40.58
2,29.53,115.7,40.6
2,29.63,115.64,40.64
2,29.63,115.66,40.65
2,29.59,115.74,40.6
2,29.54,115.8,40.61
2,29.55,115.97,40.56
2,29.63,115.68,40.68
2,29.55,115.97,40.72
2,29.54,115.78,40.68
2,29.55,115.96,40.9
2,29.67,115.82,40.77
2,29.63,115.84,40.86
2,29.79,116.16,40.58
2,29.82,116.37,40.72
2,32.68,121.35,56.58
2,33.2,122.19,52.52
2,33.2,122.19,53.15
2,33.64,122.15,55.33
2,33.68,122.59,53.15
2,33.68,122.59,52.52
2,30.54,117.62,55.63
2,30.54,117.62,55.01
2,30.85,117.44,55.6
2,30.85,117.44,54.99
2,30.53,117.6,56.52
2,31.04,116.69,56.47
2,31.04,115.12,57.36
2,31.17,116.79,57.48
2,30.85,117.44,53.12
5,40.45,118.89,68.46
2,34.75,124.72,56.58
2,35.63,124.64,60.96
3,37.24,122.72,63.46
4,38.85,120.81,65.96
2,35.56,123.76,56.58
7,42.27,117.98,65.96
9,43.01,117.1,63.4
11,43.62,116.39,60.72
2,35.56,123.76,55.33
2,34.6,122.95,54.08
3,35.4,122,55.33
2,34.75,124.72,54.08
2,35.71,125.52,56.58
2,35.71,125.52,55.33
2,36.51,124.56,56.58
2,36.51,124.56,55.33
2,39.46,127.85,55.96
2,50.18,128.69,57.21
2,46.51,127.24,55.96
2,42.99,127.54,55.96
4,48.12,125.32,58.46
4,46.35,125.47,62.21
5,44.29,122.11,63.46
5,42.37,120.5,65.96
2,37.55,126.25,58.46
4,44.59,125.63,58.46
3,41.07,125.94,58.46
5,42.68,124.02,60.96
3,39.16,124.33,60.96
5,40.76,122.42,63.46
2,53.42,124.84,53.38
8,51.35,121.49,53.55
5,49.72,123.41,55.96
9,49.41,119.88,55.96
7,47.81,121.8,58.46
9,47.57,118.69,58.46
8,45.9,120.04,60.96
8,43.94,118.74,63.46
8,51.11,118.62,53.54
9,50.92,118.08,51.82
6,50.97,117.52,55.78
10,44.75,117.29,60.86
10,47.61,117.46,58.3
4,50.77,116.51,52.55
13,45.16,116.45,58.08
10,47.74,116.52,55.45
15,48.16,123.72,50.84
8,45.22,123.99,50.81
3,43.39,124.79,50.78
3,35.4,122,56.58
2,33.49,120.39,59.08
2,33.72,123.03,58.46
3,34.45,121.19,56.58
2,33.49,120.39,57.83
3,34.29,119.43,59.08
3,35.33,121.12,60.96
4,36.93,119.2,63.46
6,38.54,117.29,65.96
7,40.12,115.37,68.46
8,41.09,113.49,65.96
9,42.17,113.15,63.42
9,43.08,112.74,60.81
7,41.38,116.84,65.96
9,39.79,111.85,63.46
7,38.23,113.76,65.96
8,49.65,123.05,51.83
12,49.36,119.44,51.89
15,47.9,120.76,50.89
11,47.79,117.3,50.89
9,42.4,115.93,63.41
10,43.15,115.34,60.76
2,30.88,113.47,57.85
3,31.05,113.61,56.48
3,31.21,113.6,57.48
2,31.11,113.5,59.08
2,30.55,117.63,54.39
2,30.85,117.44,54.37
2,30.55,117.64,53.76
2,30.85,117.44,53.75
2,30.18,118.05,55.65
7,36.32,112.16,63.46
5,34.71,114.07,65.96
2,31.57,118.78,57.83
2,33.1,115.99,63.46
2,31.19,114.38,60.96
2,32.38,117.83,59.08
2,31.75,118.32,51.11
2,31.69,120.1,53.15
2,31.73,120.54,55.33
2,32.53,119.59,56.58
3,33.33,118.63,57.83
6,36.62,115.68,63.46
4,34.14,117.67,59.08
4,35.02,117.59,60.96
2,30.6,117.81,55.65
2,30.61,117.81,55.02
2,30.63,118.12,56.58
2,31.65,117.03,57.75
2,32.22,116.07,59.08
2,27.65,115.76,40.75
2,27.75,115.75,40.66
2,27.64,115.82,40.74
2,27.36,115.59,40.62
2,27.53,115.66,40.64
2,27.53,115.62,40.63
2,27.42,115.67,40.65
2,27.42,115.63,40.63
2,27.59,115.64,40.63
2,27.59,115.68,40.66
2,27.63,115.69,40.67
2,27.25,115.6,40.62
2,28.08,115.8,40.68
2,28.26,115.76,40.66
2,28.32,115.8,40.68
2,28,115.86,40.78
2,28.2,115.85,40.77
2,28.21,115.79,40.8
2,28,115.81,40.82
2,27.88,115.81,40.69
2,27.77,115.87,40.78
2,27.77,115.81,40.82
2,29.1,115.86,40.74
2,29.04,115.8,40.67
2,29.1,115.84,40.68
2,29,115.86,40.78
2,29,115.81,40.82
2,28.87,115.83,40.69
2,28.77,115.88,40.81
2,28.66,115.84,40.69
2,28.55,115.88,40.79
2,28.43,115.85,40.69
2,28.34,115.88,40.81
2,28.34,115.83,40.85
2,28.55,115.83,40.84
2,28.77,115.83,40.84
2,29.23,116.1,40.57
2,29.33,115.98,40.72
2,29.45,115.93,40.81
2,29.33,115.96,40.9
2,29.11,116,40.72
2,29.21,115.96,40.83
2,29.12,115.96,40.9
2,29.33,115.91,40.94
2,29.11,115.91,40.95
2,29.59,116.44,40.71
2,29.59,116.37,40.72
2,29.35,116.21,40.57
2,29.36,116.44,40.74
2,29.36,116.37,40.74
2,29.57,116.18,40.57
2,29.45,116.08,40.72
2,29.44,115.99,40.94
2,29.55,116.03,40.99
2,29.44,115.94,40.99
2,29.54,115.99,41.03
2,29.64,115.93,40.98
2,29.92,116.37,40.68
2,29.91,116.26,40.58
2,30.04,116.45,40.69
2,29.69,116.27,40.58
2,29.7,116.44,40.85
2,29.69,116.37,40.7
2,29.81,116.44,40.88
2,29.81,116.32,40.73
2,29.92,115.03,40.65
2,29.89,115.09,40.64
2,29.86,115.26,40.63
2,29.88,115.2,40.65
2,29.79,115.4,40.58
2,29.82,115.43,40.64
2,29.85,115.43,40.66
2,29.85,115.37,40.65
2,29.84,115.34,40.58
2,29.87,115.33,40.6
2,29.83,115.38,40.63
2,29.73,115.71,40.74
2,29.72,115.63,40.65
2,29.73,115.55,40.63
2,29.69,115.62,40.59
2,29.69,115.52,40.57
2,29.78,115.49,40.64
2,29.74,115.46,40.57
2,29.64,115.69,40.6
2,29.71,115.65,40.66
2,29.65,115.85,40.56
2,29.67,116.06,40.57
2,29.64,115.71,40.65
2,29.67,116.07,40.72
2,29.55,115.99,40.85
2,29.65,115.86,40.71
2,29.65,115.98,40.94
2,29.66,115.88,40.83
2,29.75,115.77,40.74
2,29.72,115.87,40.94
2,29.8,115.74,40.82
2,29.89,116.04,40.57
2,29.79,116.17,40.72
2,29.75,115.94,41.05
2,30.16,116.45,40.64
2,30.03,116.3,40.58
2,30.01,116.15,40.58
2,29.83,116.38,40.87
2,30.04,116.37,40.71
2,30.26,116.45,40.66
2,32.17,120.51,53.15
2,32.72,121.79,53.15
2,32.68,121.35,55.33
2,33.49,120.39,56.58
3,34.29,119.43,57.83
2,32.17,120.51,52.52
2,32.09,119.62,52.52
2,34.08,122.11,52.52
2,33.6,121.71,52.52
2,34.08,122.11,53.15
2,33.6,121.71,53.15
2,33.64,122.15,54.08
3,34.45,121.19,55.33
4,35.25,120.24,56.58
2,33.68,122.59,51.9
2,34.6,122.95,52.83
2,30.97,117.58,55.63
2,30.97,117.58,55.01
2,31.04,116.69,55.3
3,31.05,115.17,56.48
2,31.2,116.79,56.53
3,31.2,115.19,57.48
2,31.06,117.97,52.52
2,30.97,117.59,53.14
2,31.03,117.14,53.12
6,40.45,118.89,65.96
2,35.63,124.64,58.46
3,37.24,122.72,60.96
5,38.85,120.81,63.46
3,36.36,122.8,56.58
4,36.21,121.04,56.58
8,42.27,117.99,63.46
10,43.01,117.1,60.87
13,43.62,116.4,58.09
3,36.36,122.8,55.33
2,35.56,123.76,54.08
3,35.4,122,54.08
4,36.21,121.04,55.33
2,35.56,123.76,52.83
2,35.71,125.52,54.08
2,36.51,124.56,54.08
2,36.51,124.56,52.83
3,37.32,123.6,56.58
2,37.55,126.25,55.96
3,37.32,123.6,55.33
3,41.07,125.94,55.96
3,48.12,125.32,55.96
3,44.59,125.63,55.96
5,46.2,123.71,58.46
6,44.29,122.11,60.96
6,42.37,120.5,63.46
5,42.68,124.02,58.46
5,40.76,122.42,60.96
4,39.16,124.33,58.46
5,49.72,123.43,53.53
10,49.43,119.89,53.59
8,47.81,121.8,55.96
11,47.56,118.74,55.96
9,45.9,120.04,58.46
9,43.95,118.72,60.96
7,50.94,117.47,53.17
12,44.76,117.29,58.32
11,47.6,117.5,55.76
9,47.76,116.52,52.53
14,45.15,116.47,55.41
4,48.1,124.35,51.69
3,44.8,124.64,51.59
2,42.74,125.45,51.47
17,44.17,122.99,50.81
17,46.58,122.67,50.85
15,43.45,123.12,50.78
4,43.18,124.82,49.82
4,35.09,118.47,59.08
3,35.33,121.12,58.46
5,35.9,117.52,59.08
5,36.93,119.2,60.96
6,38.54,117.29,63.46
7,40.12,115.37,65.96
9,41.09,113.49,63.46
10,42.16,113.15,60.9
8,41.38,116.84,63.46
8,38.23,113.76,63.46
13,47.84,121.42,51.87
13,47.66,118.19,51.87
16,46.39,118.82,50.87
10,42.39,115.94,60.88
12,43.15,115.35,58.14
2,31,113.5,58.21
2,32.07,114.3,59.08
3,31.05,113.63,55.3
3,31.25,113.63,56.54
3,31.55,113.54,57.74
2,31.61,119.22,52.52
2,30.61,117.82,54.4
2,31.03,117.11,54.38
2,30.97,117.59,54.38
2,30.61,117.82,53.77
2,31.06,117.97,53.15
2,31.03,117.14,53.75
2,30.97,117.59,53.76
2,30.65,118.42,55.65
2,30.65,118.42,55.02
2,31.57,118.78,56.58
5,34.71,114.07,63.46
2,32.38,117.83,57.83
3,33.18,116.87,59.08
2,33.1,115.99,60.96
2,31.51,118.12,51.43
2,31.72,117.88,51.11
2,31.75,118.32,51.43
2,31.53,118.34,52.52
2,31.79,118.76,51.43
2,32.01,118.74,52.52
2,31.72,117.88,50.8
2,31.99,118.52,51.43
2,31.99,118.52,51.11
2,31.92,117.64,51.11
2,31.96,118.08,51.11
2,31.73,120.54,54.08
2,32.09,119.62,53.15
2,32.53,119.59,55.33
3,33.33,118.63,56.58
4,34.14,117.67,57.83
5,34.94,116.71,59.08
7,36.62,115.68,60.96
2,31.06,117.96,55.65
2,31.06,117.96,55.02
2,31.64,117.05,56.58
3,32.21,116.06,57.83
3,33.03,115.11,59.08
2,27.55,115.81,40.83
2,27.54,115.73,40.71
2,27.54,115.77,40.67
2,27.55,115.86,40.78
2,27.66,115.83,40.69
2,27.31,115.63,40.63
2,27.3,115.67,40.65
2,27.48,115.68,40.66
2,27.48,115.65,40.64
2,27.37,115.68,40.66
2,27.36,115.65,40.64
2,27.53,115.7,40.68
2,27.14,115.61,40.62
2,27.2,115.64,40.63
2,27.2,115.67,40.65
2,27.03,115.62,40.63
2,27.99,115.89,40.71
2,28.21,115.87,40.7
2,27.98,115.92,40.85
2,28.11,115.88,40.8
2,28.22,115.91,40.84
2,28.11,115.83,40.85
2,28.22,115.86,40.89
2,27.98,115.87,40.89
2,27.77,115.91,40.71
2,27.77,115.93,40.86
2,27.77,115.88,40.91
2,27.55,115.93,40.87
2,27.55,115.89,40.91
2,29.96,114.97,40.71
2,28.99,115.91,40.71
2,28.99,115.93,40.87
2,28.99,115.88,40.91
