ppm HF Concentration mole,X (m),Y (m),Z (m)
2,-817.57,-581.49,28.46
2,-813.37,-582.92,26.92
2,-812.82,-582.56,29.75
2,-815.75,-579.77,28.46
2,-814.27,-580.32,30.4
2,-812.43,-582.53,30.78
2,-809.53,-579.91,22.45
2,-811.04,-581.59,26.97
2,-811.48,-582.14,29.82
2,-812.64,-577.52,27.35
2,-813.09,-579.64,30.42
2,-812.01,-581.85,30.77
2,-812.09,-579.78,30.05
2,-807.99,-575.14,26.81
2,-836.92,-596.97,25.87
2,-834.98,-595.53,25.86
2,-836.36,-598.05,20.96
2,-836.35,-598.05,23.45
2,-834.38,-596.51,23.46
2,-834.38,-596.51,20.96
2,-833.35,-599.63,17.21
2,-831.06,-592.6,25.83
2,-833.03,-594.07,25.84
2,-831.8,-594.38,22.45
2,-829.63,-596.27,17.21
2,-828.55,-591.82,28.51
2,-828.51,-591.86,25.96
2,-826.7,-590.32,28.64
2,-826.89,-590.48,25.99
2,-825.87,-593.03,22.16
2,-822.48,-597.03,17.21
2,-814.07,-622.61,12.21
2,-810.18,-619.4,12.09
2,-818.65,-593.82,22.21
2,-816.05,-604.7,12.21
2,-806.36,-616.19,11.86
2,-811.44,-584.06,29.78
2,-810.82,-583.7,29.76
2,-810.94,-587.61,17.21
2,-812.16,-601.49,12.08
2,-815.44,-597.65,17.21
2,-814.82,-590.61,17.21
2,-811.31,-584.76,26.93
2,-810.94,-587.61,22.21
2,-814.82,-590.61,22.21
2,-807.53,-585.52,17.16
2,-806.44,-583.27,17.11
2,-803.45,-580.91,17.14
2,-810.12,-584.07,26.93
2,-807.52,-585.56,22.2
2,-806.45,-582.94,22.46
2,-803.46,-580.9,22.18
2,-802.58,-612.97,11.91
2,-799.38,-616.8,12.01
2,-840.7,-599.21,25.92
2,-838.94,-598.26,25.88
2,-840.54,-600.9,20.96
2,-838.48,-599.53,20.96
2,-840.54,-600.9,23.46
2,-838.48,-599.53,23.45
2,-837.18,-602.85,17.21
2,-833.97,-606.68,12.21
2,-842.47,-602.38,20.96
2,-844.38,-603.99,20.96
2,-842.47,-602.38,23.46
2,-844.38,-603.99,23.46
2,-841.01,-606.06,17.21
2,-837.8,-609.89,12.21
2,-845.89,-602.35,25.96
2,-848.1,-605.5,22.21
2,-844.84,-609.27,17.21
2,-841.63,-613.1,12.21
2,-851.93,-608.57,22.21
2,-848.68,-612.49,17.21
2,-845.46,-616.32,12.21
2,-852.51,-615.7,17.21
2,-849.29,-619.53,12.21
2,-853.12,-622.75,12.21
2,-833.51,-642.21,6.31
2,-841.18,-648.64,5.66
2,-853.8,-629.8,7.63
2,-887,-687.18,-0.06
2,-879.28,-680.75,0.78
2,-880.5,-694.84,0.47
2,-875.23,-688.2,2.09
2,-870.4,-688.59,1.56
2,-869.2,-674.51,1.87
2,-865.25,-681.98,3.16
2,-857.63,-633.01,7.45
2,-874.02,-674.12,2.41
2,-863.95,-667.88,2.47
2,-857.66,-675.56,3.94
2,-856.46,-661.48,4.24
2,-799.56,-577.83,22.15
2,-795.67,-574.54,22.21
2,-791.84,-571.32,17.21
2,-791.22,-564.28,22.21
2,-788.01,-568.11,17.21
2,-783.56,-557.85,22.21
2,-787.39,-561.07,22.21
2,-784.18,-564.9,17.21
2,-780.35,-561.68,17.21
2,-779.73,-554.64,17.21
2,-775.9,-551.42,17.21
2,-779.73,-554.64,22.21
2,-775.9,-551.42,22.21
2,-779.11,-547.59,27.21
2,-775.28,-544.38,27.21
2,-772.07,-548.21,22.21
2,-768.24,-545,22.21
2,-772.07,-548.21,17.21
2,-768.24,-545,17.21
2,-768.9,-552.04,13.19
2,-765.08,-548.83,13.33
2,-755.55,-563.83,10.9
2,-761.25,-545.62,13.47
2,-750.2,-557.19,11.29
2,-764.48,-584.35,10.19
2,-756.78,-577.92,10.74
2,-763.31,-570.26,11.35
2,-796.28,-581.58,22.21
2,-796.28,-581.58,17.21
2,-792.45,-578.37,17.21
2,-779.8,-597.2,9.11
2,-772.14,-590.77,9.65
2,-773.37,-604.86,9.49
2,-781.1,-611.3,9.95
2,-765.71,-598.43,10.03
2,-752.81,-613.76,10.81
2,-759.28,-606.1,10.42
2,-758.05,-592.01,10.58
2,-989.12,-798.92,-8.17
2,-996.82,-805.35,-8.94
2,-982.67,-806.55,-7.96
2,-974.9,-800.08,-8.18
2,-967.29,-793.69,-7.42
2,-978.96,-792.66,-8.3
2,-983.76,-792.28,-7.63
2,-973.68,-786.06,-7.79
2,-958.45,-773.23,-6.6
2,-966.06,-779.65,-7.17
2,-770.84,-534.12,22.21
2,-771.45,-541.17,27.21
2,-767.62,-537.95,22.21
2,-764.41,-541.78,17.21
2,-763.79,-534.74,17.21
2,-764.41,-541.78,22.21
2,-760.63,-538.58,13.51
2,-760.02,-531.53,13.56
2,-757.43,-542.4,13.6
2,-543.74,-412.03,24.65
2,-550.2,-404.43,24.25
2,-602.34,-435.28,21.14
2,-598.24,-442.74,21.39
2,-822.02,-589.81,27.2
2,-818.07,-586.76,27.21
2,-814.91,-584.07,27.2
2,-813.4,-582.9,30.4
2,-809.25,-579.49,27.73
2,-807.44,-576.91,27.23
2,-809.96,-578.28,30.77
2,-808.03,-575.05,29.65
2,-806,-576.49,26.85
2,-808.29,-575.31,30.53
2,-836.34,-598.05,28.46
2,-834.39,-596.48,28.48
2,-836.34,-598.06,25.95
2,-834.38,-596.51,25.96
2,-833.35,-599.63,22.21
2,-830.14,-603.46,17.21
2,-826.93,-607.29,12.21
2,-830.5,-593.36,28.51
2,-832.45,-594.91,28.5
2,-830.47,-593.41,25.96
2,-832.42,-594.96,25.96
2,-829.58,-596.34,22.18
2,-826.31,-600.25,17.21
2,-823.1,-604.08,12.21
2,-825.7,-593.16,27.2
2,-822.48,-597.03,22.21
2,-819.27,-600.87,17.21
2,-823.71,-611.12,12.21
2,-819.88,-607.91,12.21
2,-820.5,-614.95,12.21
2,-816.67,-611.74,12.21
2,-817.28,-618.78,12.21
2,-813.45,-615.57,12.21
2,-818.65,-593.82,27.21
2,-815.44,-597.65,22.21
2,-816.05,-604.7,17.21
2,-812.84,-608.53,12.21
2,-809.57,-612.36,12.1
2,-811.3,-584.75,30.41
2,-805.77,-609.17,11.9
2,-808.98,-605.27,12
2,-807.78,-591.22,17.21
2,-812.22,-601.48,17.21
2,-811.61,-594.44,17.21
2,-807.78,-591.22,22.21
2,-810.94,-587.61,27.21
2,-811.61,-594.44,22.21
2,-814.82,-590.61,27.21
2,-803.95,-588.01,17.21
2,-800.11,-584.8,17.21
2,-807.53,-585.57,27.21
2,-806.31,-582.46,27.42
2,-803.95,-588.01,22.21
2,-803.25,-580.82,27.21
2,-800.11,-584.8,22.21
2,-795.33,-610.07,12.16
2,-855.72,-611.87,22.21
2,-856.34,-618.92,17.21
2,-856.95,-625.96,12.21
2,-860.78,-629.17,12.21
2,-840.53,-600.9,25.96
2,-838.45,-599.54,25.95
2,-837.18,-602.85,22.21
2,-833.97,-606.68,17.21
2,-830.76,-610.51,12.21
2,-842.47,-602.38,25.96
2,-844.38,-603.99,25.96
2,-841.01,-606.06,22.21
2,-837.8,-609.89,17.21
2,-834.59,-613.72,12.21
2,-831.37,-617.55,12.21
2,-827.54,-614.34,12.21
2,-844.84,-609.27,22.21
2,-841.63,-613.1,17.21
2,-838.42,-616.93,12.21
2,-848.68,-612.49,22.21
2,-845.46,-616.32,17.21
2,-842.25,-620.15,12.21
2,-839.03,-623.98,12.21
2,-835.2,-620.77,12.21
2,-828.16,-621.38,12.21
2,-824.33,-618.17,12.21
2,-821.11,-622,12.21
2,-824.95,-625.21,12.21
2,-831.99,-624.6,12.21
2,-828.78,-628.43,12.21
2,-852.51,-615.7,22.21
2,-849.29,-619.53,17.21
2,-846.08,-623.36,12.21
2,-853.12,-622.75,17.21
2,-849.91,-626.58,12.21
2,-853.74,-629.79,12.21
2,-857.57,-633,12.21
2,-835.87,-627.81,8.27
2,-842.91,-627.2,8.04
2,-846.73,-630.41,7.9
2,-835.82,-627.81,12.21
2,-842.86,-627.19,12.21
2,-846.69,-630.41,12.21
2,-832.61,-631.64,12.21
2,-850.58,-633.63,7.74
2,-854.42,-636.85,7.56
2,-850.52,-633.62,12.21
2,-854.35,-636.83,12.21
2,-895.89,-707.7,-1.23
2,-888.23,-701.27,-0.38
2,-902.32,-700.03,-1.76
2,-894.66,-693.61,-0.91
2,-887.09,-687.19,0.92
2,-879.38,-680.76,1.78
2,-880.6,-694.85,1.46
2,-876.49,-688.11,3.19
2,-870.5,-688.61,2.55
2,-865.43,-682.01,9.24
2,-875.28,-674.03,3.43
2,-869.3,-674.52,2.87
2,-861.78,-639.75,9.71
2,-857.8,-675.59,9.62
2,-864.04,-667.9,3.47
2,-856.58,-661.5,9.78
2,-855.36,-647.42,9.94
2,-803.01,-574.26,27.08
2,-798.88,-570.71,27.21
2,-799.78,-577.81,27.25
2,-795.67,-574.54,27.21
2,-795.05,-567.49,27.21
2,-792.45,-578.37,22.21
2,-791.84,-571.32,22.21
2,-788.62,-575.15,17.21
2,-791.22,-564.28,27.21
2,-788.01,-568.11,22.21
2,-784.79,-571.94,17.21
2,-783.56,-557.85,27.21
2,-780.35,-561.68,22.21
2,-787.39,-561.07,27.21
2,-784.18,-564.9,22.21
2,-780.96,-568.73,17.21
2,-777.13,-565.51,17.21
2,-776.52,-558.47,17.21
2,-772.69,-555.25,17.21
2,-776.52,-558.47,22.21
2,-779.73,-554.64,27.21
2,-772.69,-555.25,22.21
2,-775.9,-551.42,27.21
2,-751.42,-571.28,11.13
2,-772.07,-548.21,27.21
2,-768.24,-545,27.21
2,-768.86,-552.04,22.21
2,-765.03,-548.83,22.21
2,-768.86,-552.04,17.21
2,-765.03,-548.83,17.21
2,-762.33,-556.2,13.4
2,-755.61,-563.84,11.9
2,-761.2,-545.61,22.21
2,-761.2,-545.61,17.21
2,-755.35,-549.74,13.51
2,-750.26,-557.2,12.29
2,-745.47,-557.6,11.6
2,-750.33,-585.57,11.13
2,-740.19,-550.97,11.99
2,-777.75,-572.56,17.21
2,-773.92,-569.34,17.21
2,-771.18,-576.71,13.05
2,-764.55,-584.35,11.19
2,-756.84,-577.92,11.74
2,-763.55,-570.28,13.32
2,-793.07,-585.41,22.21
2,-789.24,-582.2,22.21
2,-793.07,-585.41,17.21
2,-789.24,-582.2,17.21
2,-786.47,-589.56,12.51
2,-779.87,-597.21,10.1
2,-787.69,-603.65,12.43
2,-785.41,-578.98,17.21
2,-781.58,-575.77,17.21
2,-778.83,-583.13,12.78
2,-772.21,-590.78,10.65
2,-773.44,-604.87,10.49
2,-765.78,-598.44,11.03
2,-746.24,-593.03,11.36
2,-747.46,-607.12,11.2
2,-752.88,-613.76,11.81
2,-751.59,-599.67,10.97
2,-759.35,-606.1,11.42
2,-758.12,-592.01,11.58
2,-950.83,-766.8,-6.02
2,-943.17,-760.38,-5.44
2,-935.49,-753.95,-4.87
2,-927.79,-747.53,-4.28
2,-957.21,-759.15,-6.61
2,-949.6,-752.72,-6.04
2,-941.93,-746.29,-5.46
2,-934.28,-739.86,-4.88
2,-903.55,-714.13,-2.08
2,-911.22,-720.56,-2.93
2,-920.13,-741.1,-3.71
2,-918.89,-727,-3.68
2,-926.6,-733.43,-4.3
2,-990.07,-799.03,-6.62
2,-997.06,-805.46,-6.82
2,-985,-792.19,-6.6
2,-979.04,-792.68,-7.3
2,-973.76,-786.07,-6.79
2,-977.8,-778.64,-7.14
2,-958.53,-773.23,-5.6
2,-966.14,-779.66,-6.17
2,-964.91,-765.57,-6.19
2,-767.01,-530.91,22.21
2,-763.79,-534.74,22.21
2,-763.18,-527.69,17.21
2,-756.2,-528.32,13.7
2,-764.41,-541.78,27.21
2,-760.58,-538.57,17.21
2,-759.96,-531.52,17.21
2,-760.58,-538.57,22.21
2,-757.37,-542.4,17.21
2,-757.37,-542.4,22.21
2,-754.13,-535.65,13.61
2,-750.27,-543.01,13.46
2,-732.56,-544.54,12.53
2,-569.63,-410.38,27.97
2,-568.92,-408.38,27.93
2,-567.38,-411.54,27.98
2,-568.98,-413.14,23.03
2,-567.06,-407.87,28.1
2,-565.87,-409.19,28.22
2,-559.04,-424.79,23.74
2,-565.41,-417.52,23.31
2,-551.46,-418.41,24.19
2,-557.89,-411.01,23.76
2,-550.16,-404.4,25.25
2,-610.05,-441.71,20.68
2,-617.71,-448.13,20.22
2,-594.63,-428.85,21.6
2,-602.4,-435.28,22.14
2,-586.98,-422.41,22.06
2,-599.47,-456.82,21.31
2,-603.59,-449.37,21.07
2,-611.28,-455.79,20.6
2,-588.23,-436.51,21.99
2,-593.52,-443.15,21.68
2,-598.3,-442.74,22.39
2,-566.58,-431.23,23.29
2,-572.91,-423.51,22.89
2,-580.58,-430.07,22.45
2,-833.35,-599.63,27.21
2,-830.14,-603.46,22.21
2,-826.93,-607.29,17.21
2,-829.52,-596.42,27.21
2,-826.31,-600.25,22.21
2,-823.1,-604.08,17.21
2,-822.48,-597.03,27.21
2,-819.27,-600.87,22.21
2,-823.71,-611.12,17.21
2,-819.88,-607.91,17.21
2,-820.5,-614.95,17.21
2,-816.67,-611.74,17.21
2,-817.28,-618.78,17.21
2,-813.45,-615.57,17.21
2,-812.22,-601.48,22.21
2,-816.05,-604.7,22.21
2,-812.84,-608.53,17.21
2,-809.62,-612.36,17.21
2,-805.79,-609.14,17.21
2,-809.01,-605.31,17.21
2,-804.56,-595.05,17.21
2,-801.76,-602.43,11.96
2,-808.39,-598.27,17.21
2,-804.56,-595.05,22.21
2,-808.39,-598.27,22.21
2,-800.73,-591.84,17.21
2,-794.1,-595.99,12.24
2,-796.9,-588.63,17.21
2,-800.73,-591.84,22.21
2,-796.9,-588.63,22.21
2,-859.55,-615.09,22.21
2,-856.34,-618.92,22.21
2,-860.17,-622.13,17.21
2,-864,-625.34,17.21
2,-856.95,-625.96,17.21
2,-860.78,-629.17,17.21
2,-837.18,-602.85,27.21
2,-833.97,-606.68,22.21
2,-830.76,-610.51,17.21
2,-841.01,-606.06,27.21
2,-837.8,-609.89,22.21
2,-834.59,-613.72,17.21
2,-831.37,-617.55,17.21
2,-827.54,-614.34,17.21
2,-841.63,-613.1,22.21
2,-838.42,-616.93,17.21
2,-845.46,-616.32,22.21
2,-842.25,-620.15,17.21
2,-839.03,-623.98,17.21
2,-835.2,-620.77,17.21
2,-828.16,-621.38,17.21
2,-824.33,-618.17,17.21
2,-821.11,-622,17.21
2,-824.95,-625.21,17.21
2,-831.99,-624.6,17.21
2,-828.78,-628.43,17.21
2,-849.29,-619.53,22.21
2,-846.08,-623.36,17.21
2,-853.12,-622.75,22.21
2,-849.91,-626.58,17.21
2,-853.74,-629.79,17.21
2,-857.57,-633,17.21
2,-835.82,-627.81,17.21
2,-842.86,-627.19,17.21
2,-840.04,-634.56,10.61
2,-846.69,-630.41,17.21
2,-832.61,-631.64,17.21
2,-850.52,-633.62,17.21
2,-847.72,-640.99,10.3
2,-854.35,-636.83,17.21
2,-895.99,-707.71,-0.24
2,-888.33,-701.28,0.6
2,-902.41,-700.05,-0.77
2,-894.75,-693.62,0.07
2,-887.41,-687.24,3.1
2,-880.38,-680.79,3.35
2,-872.96,-688.44,9.01
2,-881.59,-694.87,3.16
2,-868.13,-632.08,19.71
2,-879.6,-667.61,3.36
2,-871.75,-674.36,9.14
2,-880.46,-652.28,3.27
2,-869.4,-646.17,9.29
2,-861.71,-639.74,19.71
2,-885.56,-659.03,3.23
2,-864.21,-667.92,9.39
2,-862.99,-653.84,9.55
2,-886.21,-673.15,3.26
2,-892.59,-665.49,2.99
2,-893.8,-679.57,2.84
2,-900.2,-671.91,2.57
2,-791.84,-571.32,27.21
2,-788.62,-575.15,22.21
2,-788.01,-568.11,27.21
2,-784.79,-571.94,22.21
2,-785.41,-578.98,22.21
2,-781.58,-575.77,22.21
2,-780.35,-561.68,27.21
2,-777.13,-565.51,22.21
2,-784.18,-564.9,27.21
2,-780.96,-568.73,22.21
2,-777.75,-572.56,22.21
2,-773.92,-569.34,22.21
2,-776.52,-558.47,27.21
2,-769.78,-562.61,19.71
2,-772.69,-555.25,27.21
2,-746.69,-571.69,11.44
2,-751.49,-571.28,12.13
2,-762.12,-556.18,19.71
2,-756.55,-563.81,13.42
2,-754.35,-549.76,19.5
2,-751.5,-557.1,13.34
2,-745.54,-557.6,12.6
2,-741.41,-565.05,11.83
2,-750.4,-585.58,12.12
2,-742.63,-579.14,11.67
2,-735.01,-572.72,12.21
2,-729.82,-594.47,12.44
2,-736.23,-586.8,12.05
2,-722.2,-588.04,12.98
2,-728.6,-580.38,12.6
2,-740.25,-550.97,12.99
2,-733.78,-558.63,12.37
2,-726.16,-552.21,12.91
2,-727.38,-566.29,12.75
2,-719.76,-559.87,13.3
2,-714.58,-581.62,13.52
2,-720.98,-573.96,13.14
2,-706.95,-575.19,14.06
2,-713.35,-567.53,13.68
2,-771.01,-576.69,19.71
2,-764.78,-584.37,13.24
2,-757.78,-577.9,13.32
2,-763.35,-570.27,19.71
2,-786.33,-589.55,19.71
2,-780.04,-597.22,12.7
2,-778.67,-583.12,19.71
2,-772.41,-590.8,12.97
2,-737.45,-600.89,11.9
2,-741.51,-593.44,11.67
2,-746.3,-593.03,12.35
2,-742.74,-607.52,11.51
2,-747.53,-607.12,12.2
2,-753.82,-613.74,13.36
2,-751.65,-599.67,11.96
2,-950.91,-766.8,-5.03
2,-943.25,-760.37,-4.45
2,-935.57,-753.95,-3.87
2,-927.87,-747.52,-3.29
2,-957.29,-759.14,-5.61
2,-949.68,-752.71,-5.04
2,-942.01,-746.28,-4.46
2,-934.36,-739.85,-3.88
2,-903.65,-714.14,-1.09
2,-911.31,-720.57,-1.93
2,-910.08,-706.48,-1.62
2,-917.74,-712.91,-2.47
2,-918.97,-727,-2.68
2,-926.69,-733.43,-3.31
2,-987.87,-784.86,-0.48
2,-980.23,-778.43,-0.85
2,-965.04,-765.56,-0.43
2,-972.67,-771.99,-0.72
2,-1041.59,-829.85,9.71
2,-1048.02,-822.19,9.71
2,-1049.25,-836.27,9.71
2,-1033.93,-823.42,9.71
2,-1040.36,-815.76,9.71
2,-1026.27,-816.99,9.71
2,-1032.7,-809.33,9.71
2,-694.34,-512.41,15.24
2,-686.65,-505.98,15.78
2,-671.33,-493.12,16.79
2,-678.99,-499.55,16.29
2,-673.8,-521.3,16.48
2,-687.88,-520.07,15.62
2,-681.45,-527.73,15.98
2,-680.22,-513.64,16.13
2,-658.48,-508.44,17.47
2,-664.9,-500.78,17.13
2,-666.14,-514.87,16.98
2,-672.56,-507.21,16.63
2,-763.18,-527.69,22.21
2,-759.96,-531.52,22.21
2,-759.35,-524.48,17.21
2,-759.35,-524.48,22.21
2,-756.13,-528.31,17.21
2,-756.13,-528.31,22.21
2,-753.13,-535.67,19.52
2,-746.71,-543.33,19.11
2,-732.63,-544.55,13.53
2,-724.94,-538.12,13.07
2,-717.31,-531.69,13.61
2,-709.69,-525.27,14.15
2,-702.02,-518.84,14.7
2,-718.53,-545.78,13.45
2,-712.13,-553.44,13.84
2,-704.51,-547.02,14.38
2,-710.91,-539.36,13.99
2,-696.84,-540.59,14.92
2,-703.28,-532.93,14.54
2,-695.59,-526.5,15.08
2,-689.15,-534.16,15.46
2,-570.27,-410.54,28.61
2,-568.14,-410.15,32.99
2,-569.38,-407.8,28.51
2,-567.19,-412.17,28.7
2,-568.99,-413.69,23.76
2,-566.8,-407.13,28.98
2,-565.14,-409.41,28.52
2,-566.51,-408.98,32.93
2,-556.84,-396.81,30.18
2,-563.06,-389.16,29.99
2,-565.36,-417.79,24.21
2,-557.53,-411.05,24.7
2,-633.03,-460.99,19.28
2,-625.37,-454.56,19.76
2,-610.11,-441.71,21.68
2,-617.77,-448.14,21.22
2,-594.69,-428.85,22.6
2,-603.82,-436.24,23.39
2,-579.46,-416,23.46
2,-587.05,-422.42,23.05
2,-648.35,-473.84,18.29
2,-640.69,-467.41,18.79
2,-656.01,-480.27,17.79
2,-663.67,-486.69,17.29
2,-643.16,-495.59,18.47
2,-650.82,-502.02,17.97
2,-649.58,-487.93,18.13
2,-657.24,-494.36,17.63
2,-635.49,-489.16,18.97
2,-627.83,-482.73,19.47
2,-641.92,-481.5,18.63
2,-634.26,-475.07,19.13
2,-620.17,-476.3,19.97
2,-612.51,-469.88,20.47
2,-626.6,-468.65,19.63
2,-618.94,-462.22,20.12
2,-603.65,-449.37,22.07
2,-611.34,-455.8,21.6
2,-588.29,-436.51,22.99
2,-599.53,-442.63,23.42
2,-593.58,-443.15,22.68
2,-573.01,-423.67,23.86
2,-580.65,-430.08,23.45
2,-826.93,-607.29,22.21
2,-826.31,-600.25,27.21
2,-823.1,-604.08,22.21
2,-823.71,-611.12,22.21
2,-819.88,-607.91,22.21
2,-820.5,-614.95,22.21
2,-816.67,-611.74,22.21
2,-813.45,-615.57,22.21
2,-809.01,-605.31,22.21
2,-812.84,-608.53,22.21
2,-809.62,-612.36,22.21
2,-805.79,-609.14,22.21
2,-801.66,-602.41,19.71
2,-794,-595.98,19.71
2,-863.38,-618.3,22.21
2,-867.21,-621.51,22.21
2,-860.17,-622.13,22.21
2,-864,-625.34,22.21
2,-856.95,-625.96,22.21
2,-860.78,-629.17,22.21
2,-830.76,-610.51,22.21
2,-834.59,-613.72,22.21
2,-831.37,-617.55,22.21
2,-827.54,-614.34,22.21
2,-838.42,-616.93,22.21
2,-842.25,-620.15,22.21
2,-839.03,-623.98,22.21
2,-835.2,-620.77,22.21
2,-828.16,-621.38,22.21
2,-824.33,-618.17,22.21
2,-846.08,-623.36,22.21
2,-849.91,-626.58,22.21
2,-842.86,-627.19,22.21
2,-853.74,-629.79,22.21
2,-857.57,-633,22.21
2,-896.24,-707.74,2.52
2,-888.62,-701.32,2.94
2,-902.64,-700.08,2.25
2,-895.02,-693.66,2.68
2,-887.15,-687.2,9.71
2,-879.37,-680.78,9.49
2,-880.58,-694.87,9.44
2,-875.79,-638.51,19.71
2,-883.34,-644.94,9.5
2,-878.14,-666.58,9.29
2,-869.37,-646.17,19.71
2,-876.93,-652.61,9.05
2,-884.55,-659.03,9.46
2,-870.61,-660.26,9.14
2,-891.12,-651.36,9.71
2,-885.92,-673.11,9.71
2,-892.35,-665.45,9.71
2,-909.05,-692.42,1.99
2,-901.42,-685.99,2.41
2,-893.58,-679.54,9.71
2,-900.01,-671.88,9.71
2,-752.72,-571.19,13.22
2,-746.76,-571.69,12.44
2,-755.57,-563.85,19.47
2,-747.94,-557.42,19.04
2,-741.47,-565.06,12.83
2,-742.7,-579.15,12.67
2,-735.07,-572.72,13.21
2,-729.89,-594.47,13.44
2,-736.29,-586.81,13.05
2,-722.27,-588.05,13.98
2,-728.67,-580.39,13.59
2,-740.38,-550.98,19.15
2,-733.85,-558.64,13.37
2,-726.22,-552.21,13.91
2,-727.45,-566.3,13.75
2,-719.82,-559.87,14.29
