ppm HF Concentration mole,X (m),Y (m),Z (m)
4,54.39,77.84,60.77
4,54.33,77.84,60.81
8,54.33,77.81,60.77
2,54.34,77.88,60.83
3,54.22,77.85,60.84
6,54.27,77.84,60.82
9,54.26,77.81,60.78
7,54.16,77.8,60.84
6,54.16,77.84,60.81
4,54.11,77.86,60.84
10,54.16,77.81,60.78
5,53.78,77.89,60.83
7,53.72,77.86,60.84
11,53.72,77.8,60.84
5,53.67,77.91,60.83
8,53.39,77.86,60.84
11,53.27,77.81,60.85
12,53.28,77.8,60.85
12,53.35,77.8,60.84
11,53.22,77.83,60.85
12,53.22,77.8,60.84
14,53.16,77.83,60.82
12,53.11,77.86,60.84
14,53.11,77.8,60.84
17,53.16,77.81,60.79
18,52.78,77.81,60.86
19,52.78,77.8,60.84
8,53.5,77.85,60.84
12,53.45,77.84,60.81
12,53.55,77.84,60.82
16,53.55,77.8,60.77
16,53.44,77.8,60.77
7,53.61,77.87,60.84
10,53.62,77.86,60.81
11,53.66,77.84,60.82
15,53.65,77.81,60.77
16,51.61,77.8,60.84
14,52.33,77.82,60.85
17,52.33,77.8,60.84
11,51.83,77.82,60.85
13,51.94,77.8,60.84
11,52.05,77.8,60.84
10,51.94,77.82,60.85
10,52.05,77.81,60.86
12,51.89,77.8,60.84
10,51.61,77.83,60.85
7,51.78,77.86,60.84
12,51.78,77.8,60.83
13,51.83,77.83,60.82
18,51.83,77.81,60.78
9,51.73,77.91,60.82
11,51.72,77.82,60.85
16,51.72,77.8,60.84
10,51.56,77.86,60.83
13,51.51,77.83,60.84
14,51.61,77.83,60.82
21,51.61,77.81,60.77
9,54.6,77.83,60.6
2,55.05,77.82,60.6
2,48.79,77.88,60.7
2,48.81,77.85,60.67
2,48.82,77.82,60.63
2,48.76,77.91,60.7
2,48.82,77.9,60.7
2,48.85,77.93,60.74
2,48.88,77.95,60.74
2,48.79,77.93,60.7
2,48.76,77.86,60.67
2,48.76,77.82,60.63
2,48.94,77.98,60.74
2,48.99,77.93,60.77
3,48.96,77.92,60.74
2,48.93,77.95,60.74
3,48.9,77.87,60.7
3,48.87,77.85,60.67
3,48.84,77.87,60.67
3,48.87,77.9,60.7
3,48.93,77.89,60.7
3,48.9,77.92,60.7
2,48.9,77.82,60.66
3,48.85,77.82,60.62
12,50.56,77.83,60.82
8,50.56,77.89,60.82
14,50.57,77.81,60.75
12,50.61,77.8,60.78
9,50.61,77.82,60.83
7,50.67,77.8,60.83
8,50.67,77.85,60.84
9,50.72,77.8,60.84
4,50.72,77.81,60.86
6,49.28,77.81,60.69
5,49.28,77.83,60.77
5,49.35,77.8,60.75
3,49.34,77.83,60.82
2,49.34,77.89,60.82
2,49.04,77.92,60.77
3,49.1,77.92,60.77
4,49.04,77.88,60.74
3,49.07,77.9,60.77
3,49.01,77.91,60.74
4,49.01,77.86,60.7
4,48.98,77.89,60.7
4,48.95,77.86,60.67
4,48.93,77.85,60.67
4,48.98,77.84,60.67
3,49.01,77.81,60.66
4,48.96,77.82,60.62
3,49.15,77.87,60.78
3,49.12,77.9,60.77
2,49.15,77.86,60.81
2,49.23,77.84,60.82
5,49.06,77.85,60.7
4,49.09,77.88,60.74
4,49.09,77.83,60.71
4,49.12,77.85,60.74
4,49.12,77.9,60.74
5,49.15,77.87,60.74
5,49.09,77.84,60.67
6,49.06,77.85,60.67
5,49.03,77.84,60.67
5,49.06,77.82,60.62
4,49.12,77.81,60.67
2,49.29,77.94,60.8
5,49.23,77.87,60.76
6,49.23,77.81,60.67
6,49.17,77.84,60.69
7,49.17,77.82,60.62
4,49.67,77.83,60.85
4,49.66,77.8,60.84
3,49.56,77.84,60.84
4,49.49,77.82,60.82
3,49.57,77.8,60.84
5,49.5,77.8,60.77
3,49.52,77.87,60.83
5,49.39,77.83,60.78
4,49.46,77.83,60.82
3,49.44,77.89,60.82
6,49.44,77.8,60.75
4,49.73,77.86,60.83
4,49.78,77.83,60.85
5,49.73,77.81,60.82
5,49.9,77.82,60.85
7,49.73,77.8,60.78
4,49.79,77.79,60.84
6,49.89,77.79,60.84
5,49.95,77.85,60.84
6,50.11,77.81,60.85
7,50.06,77.8,60.85
5,50.06,77.83,60.84
8,50,77.82,60.82
11,50,77.8,60.77
7,50.39,77.83,60.85
6,50.39,77.8,60.84
8,50.1,77.82,60.82
11,50.1,77.8,60.79
5,50.19,77.8,60.84
7,50.29,77.83,60.85
6,50.28,77.8,60.84
14,50.45,77.84,60.81
7,50.45,77.9,60.81
17,50.5,77.83,60.77
21,50.5,77.81,60.7
14,50.45,77.8,60.75
12,50.51,77.94,60.8
10,54.43,78.01,60.78
3,54.45,77.98,60.81
2,54.63,78.01,60.78
2,54.62,77.99,60.81
18,54.56,78.02,60.75
4,54.56,77.95,60.76
19,54.45,78.02,60.75
17,54.51,77.99,60.73
26,54.52,78.05,60.75
6,54.51,77.98,60.76
3,54.5,77.9,60.76
7,54.5,77.82,60.67
5,54.74,78.03,60.75
3,54.67,77.86,60.7
3,54.71,77.82,60.67
5,54.61,77.9,60.69
5,54.55,77.87,60.69
26,54.98,78.32,60.74
10,55.2,78.31,60.74
2,56,78.58,60.73
4,55.64,78.28,60.74
8,55.43,78.29,60.73
2,55.41,78.12,60.75
3,55.77,78.41,60.74
2,55.89,78.51,60.73
10,55.67,78.53,60.73
7,55.78,78.6,60.73
11,55.31,78.26,60.69
2,55.19,78.14,60.75
5,54.34,77.98,60.81
17,54.33,78.01,60.78
8,54.23,77.99,60.81
4,54.39,77.91,60.76
4,54.44,77.86,60.77
8,54.44,77.82,60.69
8,54.39,77.85,60.71
10,54.33,77.82,60.69
5,54.33,77.87,60.77
3,54.28,77.93,60.82
21,54.23,78.01,60.78
3,54.12,77.91,60.83
5,54.17,77.94,60.82
5,54.22,77.85,60.81
3,54.22,77.89,60.83
6,54.27,77.84,60.77
8,54.16,77.85,60.77
11,54.27,77.81,60.7
12,54.16,77.82,60.7
9,53.84,77.8,60.84
6,53.83,77.84,60.85
5,54.11,77.86,60.81
9,54.02,77.8,60.84
6,54.04,77.83,60.85
12,54.05,77.81,60.75
9,53.78,77.88,60.81
4,53.78,77.94,60.82
5,53.73,77.98,60.81
22,53.72,78.01,60.78
10,53.72,77.86,60.81
14,53.73,77.81,60.77
8,53.67,77.89,60.8
5,53.67,77.96,60.81
15,53.84,77.81,60.74
2,45.89,78.5,60.61
4,45.88,78.64,60.73
15,54.61,77.89,60.57
4,54.83,77.87,60.56
4,55.05,77.87,60.57
9,53.33,77.84,60.84
6,53.39,77.92,60.82
12,53.39,77.86,60.81
13,53.28,77.83,60.82
12,53.34,77.84,60.81
16,53.32,77.81,60.78
18,52.84,77.8,60.84
12,53.06,77.91,60.82
16,52.83,77.83,60.85
9,53.17,77.92,60.82
10,53.22,77.87,60.83
14,53.22,77.84,60.82
16,53.22,77.81,60.77
15,52.94,77.82,60.85
17,52.95,77.8,60.84
16,53.17,77.84,60.79
15,53.11,77.85,60.81
14,53.05,77.82,60.86
15,53.05,77.8,60.84
18,53.12,77.81,60.77
17,52.72,77.84,60.84
19,52.66,77.81,60.85
19,52.78,77.82,60.82
20,52.67,77.8,60.85
20,52.73,77.8,60.84
21,52.78,77.8,60.79
21,52.61,77.8,60.85
18,52.61,77.83,60.85
14,52.39,77.85,60.84
16,52.43,77.8,60.85
21,52.56,77.8,60.85
6,53.45,77.95,60.81
21,53.46,78.01,60.78
7,53.51,77.99,60.81
21,53.51,78.01,60.78
11,53.5,77.85,60.81
6,53.5,77.9,60.83
14,53.44,77.85,60.77
13,53.55,77.84,60.77
21,53.55,77.81,60.7
22,53.44,77.81,60.7
6,53.56,77.94,60.82
12,53.61,77.87,60.76
21,53.6,77.82,60.67
13,53.66,77.84,60.77
20,53.65,77.81,60.69
15,51.5,77.8,60.84
14,51.33,77.8,60.84
12,51.33,77.81,60.85
12,52.28,77.85,60.84
20,52.33,77.83,60.82
22,52.33,77.8,60.77
6,51.84,77.9,60.82
16,52.22,77.8,60.84
18,51.94,77.8,60.78
13,52.22,77.83,60.84
9,51.89,77.85,60.84
15,52.05,77.8,60.79
14,51.94,77.82,60.82
9,52,77.8,60.84
14,52.05,77.82,60.82
12,52.12,77.8,60.84
13,52.11,77.83,60.84
10,52,77.84,60.84
14,51.89,77.85,60.81
17,51.89,77.81,60.77
24,51.95,77.81,60.7
20,52.22,77.81,60.78
8,51.67,77.88,60.83
16,51.68,77.86,60.81
21,51.67,77.81,60.76
13,51.78,77.86,60.81
18,51.78,77.81,60.77
18,51.83,77.84,60.77
24,51.84,77.81,60.7
17,51.73,77.89,60.8
13,51.73,77.96,60.8
14,51.72,77.83,60.82
19,51.72,77.81,60.78
16,51.51,77.96,60.8
35,51.51,78,60.77
8,51.45,77.89,60.82
15,51.56,77.85,60.81
7,51.56,77.91,60.81
16,51.51,77.84,60.81
20,51.5,77.81,60.78
18,51.61,77.85,60.77
26,51.6,77.81,60.69
24,53.62,77.82,60.59
22,53.84,77.82,60.61
14,54.38,77.83,60.6
13,54.5,77.83,60.55
6,54.72,77.82,60.55
2,54.95,77.82,60.55
2,48.91,77.97,60.74
3,48.91,77.99,60.73
3,48.84,77.83,60.59
2,48.79,77.88,60.66
3,48.82,77.86,60.64
2,48.79,77.82,60.62
3,48.76,77.91,60.66
2,48.74,77.94,60.7
3,48.82,77.9,60.66
3,48.85,77.93,60.7
3,48.88,77.95,60.7
3,48.82,77.96,60.7
3,48.79,77.93,60.66
2,48.77,77.96,60.7
3,48.85,77.98,60.71
2,48.73,77.88,60.66
2,48.76,77.87,60.63
2,48.76,77.83,60.6
2,48.91,78.05,60.75
2,48.94,78.03,60.75
3,48.94,77.99,60.73
2,49.06,78,60.76
2,48.96,77.97,60.74
3,48.99,77.94,60.74
4,48.96,77.92,60.7
4,48.93,77.95,60.7
4,48.9,77.87,60.67
4,48.84,77.88,60.63
4,48.87,77.9,60.66
5,48.93,77.89,60.66
5,48.9,77.92,60.66
3,48.9,77.83,60.6
20,50.57,77.98,60.79
33,50.56,78.01,60.77
11,50.62,77.92,60.81
19,50.56,77.86,60.76
22,50.56,77.82,60.68
16,50.61,77.83,60.78
14,50.67,77.81,60.76
13,50.68,77.84,60.82
13,50.72,77.8,60.78
8,50.73,77.88,60.83
9,50.72,77.82,60.83
9,50.78,77.8,60.83
3,50.78,77.84,60.85
22,50.68,77.82,60.69
4,50.83,77.81,60.86
11,50.83,77.79,60.84
8,49.28,77.82,60.63
8,49.28,77.84,60.69
7,49.36,77.81,60.68
6,49.34,77.86,60.76
2,49.4,77.92,60.8
2,49.14,78,60.76
5,49.04,77.88,60.7
4,49.07,77.91,60.74
5,49.01,77.91,60.7
3,49.04,77.94,60.74
4,49.1,77.93,60.74
3,49.07,78.01,60.75
5,48.98,77.89,60.66
6,49.01,77.91,60.66
5,49.01,77.86,60.66
6,49.04,77.88,60.66
5,48.96,77.87,60.62
5,49.01,77.83,60.59
2,49.24,77.98,60.78
5,49.24,78,60.76
5,49.18,77.92,60.75
7,49.06,77.86,60.62
7,49.12,77.88,60.68
6,49.12,77.82,60.6
3,49.35,77.98,60.78
8,49.34,78,60.76
6,49.29,77.91,60.75
9,49.17,77.86,60.63
8,49.23,77.87,60.68
8,49.23,77.82,60.6
4,49.62,77.87,60.83
7,49.67,77.83,60.82
8,49.66,77.8,60.77
6,49.56,77.84,60.81
7,49.5,77.82,60.77
9,49.5,77.81,60.7
6,49.57,77.8,60.77
6,49.51,77.86,60.81
3,49.51,77.92,60.8
7,49.45,77.85,60.76
9,49.44,77.81,60.68
8,49.73,77.85,60.81
4,49.73,77.9,60.81
4,49.84,77.85,60.84
8,49.73,77.81,60.78
7,49.78,77.82,60.82
7,49.9,77.82,60.82
9,49.78,77.8,60.76
10,49.89,77.8,60.77
8,49.95,77.84,60.82
5,49.95,77.89,60.82
11,49.95,77.8,60.75
7,50.17,77.84,60.84
9,50.06,77.83,60.82
6,50.06,77.87,60.82
13,50,77.83,60.77
16,50,77.81,60.7
12,50.07,77.8,60.75
7,50.34,77.85,60.83
13,50.39,77.83,60.81
13,50.39,77.8,60.77
7,50.23,77.86,60.83
12,50.11,77.83,60.79
13,50.18,77.84,60.81
12,50.17,77.81,60.77
13,50.29,77.83,60.81
13,50.28,77.8,60.77
11,50.4,77.94,60.8
23,50.5,77.85,60.7
19,50.45,77.87,60.76
22,50.46,77.81,60.68
19,50.46,77.98,60.79
31,50.46,78.01,60.77
19,50.35,77.99,60.79
30,50.35,78.01,60.77
23,50.51,77.92,60.75
4,48.9,77.83,60.53
6,49.01,77.83,60.53
8,49.12,77.83,60.54
9,49.23,77.83,60.54
25,50.56,77.83,60.62
26,50.52,77.83,60.59
29,54.64,78.25,60.74
29,54.42,78.27,60.74
29,54.53,78.19,60.74
29,54.41,78.1,60.75
5,54.45,77.96,60.76
25,54.75,78.18,60.75
20,54.63,78.08,60.75
2,54.62,77.97,60.75
8,54.5,77.9,60.68
16,54.45,77.96,60.69
11,54.56,77.95,60.69
22,54.51,78.01,60.69
12,55.09,78.25,60.74
27,54.87,78.27,60.74
6,54.85,78.07,60.75
14,54.61,77.91,60.6
3,54.78,77.93,60.68
6,54.67,77.94,60.68
8,54.74,77.99,60.68
3,54.72,77.89,60.68
4,54.83,77.89,60.6
3,54.89,77.92,60.68
3,54.95,77.98,60.68
3,55.05,77.88,60.61
18,55.09,78.28,60.69
27,54.99,78.4,60.74
27,54.98,78.33,60.68
17,55.21,78.31,60.67
18,55.21,78.38,60.74
27,55.11,78.46,60.74
28,54.89,78.49,60.74
19,55.56,78.61,60.73
3,56.01,78.65,60.72
3,56,78.58,60.6
2,56.13,78.71,60.72
7,55.91,78.73,60.72
4,56.03,78.82,60.71
3,55.53,78.22,60.74
5,55.65,78.34,60.73
4,55.67,78.28,60.69
15,55.44,78.36,60.73
10,55.4,78.3,60.68
13,55.55,78.42,60.73
2,55.41,78.1,60.68
5,55.77,78.41,60.65
4,55.89,78.51,60.63
13,55.67,78.53,60.62
11,55.79,78.66,60.72
10,55.78,78.59,60.6
2,55.87,78.28,60.57
7,55.31,78.2,60.67
4,55.19,78.12,60.68
3,55.29,78,60.57
3,55.41,77.95,60.45
7,53.62,77.98,60.81
22,53.62,78.01,60.78
30,54.31,78.21,60.74
26,54.34,78.02,60.75
8,54.34,77.96,60.76
12,54.23,77.96,60.76
27,54.23,78.02,60.75
12,54.39,77.92,60.69
8,54.44,77.87,60.69
10,54.33,77.88,60.69
7,54.28,77.92,60.76
30,54.29,78.05,60.75
7,54.07,77.97,60.81
21,54.08,78.01,60.78
8,54.11,77.88,60.77
14,54.11,77.82,60.67
9,54.17,77.93,60.76
10,54.27,77.85,60.71
7,54.22,77.88,60.77
12,54.17,77.86,60.71
12,54.22,77.82,60.68
5,53.84,77.98,60.81
20,53.85,78.01,60.78
9,53.84,77.84,60.82
10,54.05,77.85,60.76
8,54.03,77.84,60.82
4,53.95,77.92,60.83
21,53.95,78.01,60.78
15,53.97,77.82,60.7
30,53.95,78.01,60.75
12,53.78,77.91,60.76
20,53.78,77.82,60.68
30,53.73,78.02,60.75
15,53.73,77.96,60.76
12,53.72,77.87,60.76
20,53.73,77.82,60.69
13,53.67,77.92,60.76
14,53.84,77.86,60.74
4,45.91,78.68,60.75
2,46,78.59,60.74
2,45.95,78.49,60.55
5,45.88,78.48,60.48
8,45.89,78.61,60.57
5,45.94,78.67,60.68
7,45.88,78.68,60.65
26,53.84,77.88,60.58
20,54.39,77.89,60.56
19,54.5,77.9,60.53
13,54.71,77.89,60.53
6,54.95,77.88,60.53
3,55.17,77.88,60.54
2,55.29,77.89,60.53
3,55.4,77.91,60.43
7,53.34,77.96,60.81
21,53.34,78.01,60.78
8,53.23,77.97,60.81
19,53.23,78.01,60.78
9,53.29,78,60.8
20,53.29,78.01,60.78
8,53.28,77.91,60.82
14,53.39,77.89,60.76
23,53.4,77.82,60.67
15,53.33,77.85,60.77
23,53.33,77.81,60.69
9,53.12,77.98,60.8
16,53.06,77.89,60.8
9,53.06,77.95,60.81
21,52.84,77.8,60.77
18,52.84,77.83,60.82
13,53,77.87,60.84
13,52.96,77.9,60.82
15,52.78,77.87,60.83
14,52.89,77.87,60.83
9,53.01,77.98,60.8
18,53.11,78.01,60.77
17,53.17,77.91,60.76
24,53.17,77.82,60.67
16,53.22,77.86,60.77
23,53.23,77.82,60.69
16,53,77.86,60.81
20,53,77.81,60.75
16,52.94,77.83,60.82
20,52.94,77.81,60.77
18,53.11,77.86,60.76
15,53.05,77.83,60.82
19,53.05,77.81,60.77
24,53.12,77.82,60.69
12,52.67,77.91,60.82
20,52.78,77.82,60.78
20,52.67,77.83,60.82
19,52.73,77.84,60.81
22,52.71,77.8,60.78
25,52.83,77.81,60.69
20,52.61,77.83,60.82
22,52.61,77.81,60.78
16,52.62,77.87,60.83
18,52.55,77.82,60.85
16,52.45,77.82,60.85
21,52.39,77.84,60.81
13,52.39,77.89,60.82
21,52.43,77.83,60.82
22,52.44,77.8,60.78
27,52.44,77.81,60.7
19,52.56,77.83,60.82
22,52.55,77.8,60.8
26,52.61,77.81,60.69
21,53.41,78.01,60.78
8,53.4,77.99,60.8
14,53.45,77.94,60.76
17,53.51,77.97,60.76
31,53.51,78.03,60.75
21,53.44,77.85,60.7
20,53.55,77.85,60.7
13,53.5,77.88,60.77
22,53.5,77.82,60.67
13,53.56,77.93,60.76
20,53.66,77.85,60.69
22,53.61,77.88,60.69
28,53.62,77.87,60.56
14,51.4,77.8,60.84
15,51.33,77.83,60.82
18,51.39,77.81,60.78
15,51.28,77.8,60.84
12,51.26,77.86,60.83
11,51.38,77.85,60.83
25,51.39,77.81,60.69
28,51.39,77.82,60.6
20,52.28,77.85,60.81
12,52.28,77.9,60.82
23,52.33,77.84,60.77
27,52.33,77.81,60.7
11,52.23,77.95,60.81
15,52.34,77.94,60.81
32,52.41,78.01,60.77
17,52.4,77.98,60.8
23,52.29,77.99,60.8
33,52.29,78.01,60.77
28,52.39,77.82,60.67
9,51.9,77.98,60.8
30,51.89,78.01,60.77
15,51.79,77.98,60.8
32,51.79,78,60.77
15,51.84,77.89,60.8
8,51.84,77.95,60.81
17,52.23,77.84,60.81
18,51.95,77.83,60.77
16,52.01,77.8,60.76
10,52.17,77.88,60.82
7,51.95,77.92,60.81
18,52.05,77.83,60.78
18,52.12,77.81,60.77
15,52.01,77.84,60.81
17,52.11,77.84,60.81
11,52.06,77.87,60.83
18,51.89,77.86,60.76
25,51.89,77.82,60.68
25,51.95,77.84,60.7
24,52.01,77.81,60.69
26,52.17,77.82,60.68
26,52.11,77.81,60.69
21,52.22,77.85,60.76
26,52.22,77.81,60.69
16,51.62,77.95,60.8
35,51.62,78,60.77
34,51.57,77.99,60.79
36,51.57,78,60.77
22,51.68,77.98,60.79
33,51.69,78,60.77
19,51.67,77.87,60.76
26,51.67,77.81,60.69
19,51.78,77.87,60.76
26,51.84,77.85,60.7
25,51.79,77.81,60.69
23,51.73,77.92,60.76
19,51.72,77.84,60.77
26,51.72,77.81,60.69
23,51.4,77.97,60.8
35,51.38,78.01,60.77
34,51.46,77.99,60.79
36,51.46,78.01,60.77
36,51.52,78.01,60.75
27,51.51,77.94,60.75
23,51.45,77.89,60.76
19,51.56,77.88,60.76
20,51.5,77.85,60.76
26,51.5,77.81,60.69
28,51.61,77.85,60.68
29,51.61,77.82,60.59
3,56.15,78.93,60.7
28,52.61,77.82,60.6
28,52.83,77.82,60.6
27,53.16,77.82,60.58
26,53.38,77.82,60.59
26,53.51,77.83,60.56
25,53.74,77.82,60.56
23,53.95,77.82,60.57
19,54.17,77.83,60.59
19,54.28,77.82,60.54
18,54.51,77.83,60.42
9,54.73,77.82,60.42
4,54.95,77.82,60.42
3,55.16,77.83,60.44
2,55.29,77.83,60.4
28,51.95,77.82,60.59
29,52.16,77.82,60.59
29,52.39,77.82,60.6
29,51.72,77.82,60.56
29,51.51,77.82,60.56
2,48.86,78.05,60.75
4,48.91,77.98,60.71
4,48.88,78.01,60.71
2,48.83,78.08,60.75
2,48.71,77.97,60.7
2,48.74,77.99,60.71
4,48.84,77.88,60.6
3,48.82,77.83,60.58
3,48.79,77.88,60.63
2,48.79,77.83,60.59
2,48.76,77.83,60.57
3,48.76,77.91,60.63
3,48.74,77.94,60.66
3,48.79,77.83,60.53
4,48.82,77.9,60.62
4,48.85,77.93,60.66
5,48.88,77.95,60.66
4,48.79,77.93,60.63
4,48.82,77.96,60.66
3,48.77,77.96,60.66
3,48.8,77.99,60.71
5,48.85,77.98,60.66
3,48.83,78.01,60.71
3,48.77,78.02,60.71
4,48.8,78.04,60.71
2,48.71,77.91,60.66
2,48.68,77.89,60.66
2,48.65,77.87,60.63
2,48.71,77.87,60.63
2,48.7,77.83,60.6
2,48.65,77.92,60.66
2,48.68,77.94,60.66
3,48.76,77.87,60.6
3,48.73,77.88,60.63
2,48.73,77.83,60.59
2,48.62,77.89,60.63
3,48.89,78.08,60.75
3,48.86,78.1,60.75
5,48.94,78,60.71
5,48.91,78.03,60.71
4,48.97,78.07,60.75
5,48.99,77.94,60.7
5,48.96,77.97,60.7
3,49.02,78.03,60.75
3,49.02,77.96,60.74
4,49.07,77.96,60.74
5,48.96,77.92,60.66
6,48.93,77.95,60.66
7,48.99,77.94,60.66
7,48.96,77.97,60.66
6,48.9,77.9,60.61
2,48.44,78.31,60.74
6,50.95,77.84,60.84
12,50.96,77.8,60.84
12,51.16,77.8,60.84
9,51.17,77.84,60.84
18,51.15,77.81,60.73
20,50.68,77.97,60.79
34,50.68,78.01,60.77
30,50.63,78,60.79
34,50.63,78.01,60.77
36,50.57,78.02,60.75
28,50.57,77.96,60.75
23,50.62,77.91,60.75
23,50.62,77.82,60.67
26,50.56,77.87,60.69
19,50.67,77.86,60.76
15,50.73,77.87,60.81
16,50.72,77.83,60.78
14,50.78,77.8,60.76
11,50.73,77.93,60.81
11,50.78,77.84,60.82
4,50.84,77.87,60.83
26,50.68,77.83,60.61
26,50.68,77.87,60.69
21,50.78,77.81,60.69
8,50.83,77.82,60.83
6,50.95,77.92,60.81
17,50.95,77.81,60.72
12,49.34,77.83,60.54
10,49.29,77.85,60.63
10,49.34,77.82,60.6
4,49.46,77.97,60.79
10,49.34,77.86,60.68
8,49.4,77.9,60.75
11,49.46,78,60.76
5,49.41,78,60.78
9,49.41,78,60.76
5,49.13,77.96,60.74
5,49.13,78.02,60.75
7,49.07,77.94,60.68
7,49.01,77.89,60.61
6,49.24,77.96,60.74
8,49.24,78.02,60.75
9,49.18,77.93,60.68
9,49.12,77.89,60.61
12,49.35,78.02,60.75
8,49.35,77.95,60.74
11,49.29,77.92,60.68
10,49.29,77.83,60.58
11,49.23,77.88,60.61
5,49.68,77.95,60.79
4,49.57,77.96,60.79
14,49.57,78,60.76
16,49.64,78.01,60.76
6,49.63,77.99,60.78
7,49.62,77.85,60.81
4,49.62,77.91,60.81
10,49.67,77.84,60.76
12,49.66,77.81,60.69
9,49.56,77.85,60.76
10,49.5,77.83,60.7
10,49.57,77.81,60.68
9,49.51,77.89,60.76
11,49.46,77.86,60.69
12,49.45,77.82,60.61
7,49.9,77.94,60.8
6,49.79,77.94,60.8
12,49.73,77.87,60.76
13,49.73,77.82,60.67
10,49.85,77.98,60.78
22,49.85,78,60.76
8,49.84,77.84,60.81
5,49.84,77.9,60.81
11,49.78,77.83,60.77
12,49.89,77.83,60.77
13,49.78,77.81,60.69
15,49.89,77.81,60.69
7,50.01,77.92,60.8
13,49.95,77.86,60.76
17,49.96,77.81,60.68
7,50.12,77.91,60.81
18,50,77.84,60.7
