ppm HF Concentration mole,X (m),Y (m),Z (m)
2,87.22,95.98,41.44
6,87.4,95.97,41.44
7,87.49,95.85,41.13
8,87.92,96.11,41.43
7,87.71,95.9,41.11
7,87.56,96.03,41.43
7,87.61,96.38,41.74
6,87.41,96.13,41.75
8,88.13,95.87,41.43
7,87.89,95.67,41.11
6,88.09,95.43,41.11
6,88.05,94.99,41.11
5,88.03,94.99,40.83
2,87.7,94.8,40.37
3,87.96,94.51,40.63
8,88.33,95.63,41.43
6,87.81,94.79,41.11
4,88,94.54,40.81
3,88.1,94.32,40.63
2,87.72,94.37,40.34
2,88.09,94.33,40.4
2,88.24,94.31,40.43
2,88.38,94.51,40.42
2,88.39,94.96,40.38
2,88.61,94.28,40.4
6,88.29,95.19,41.11
6,88.25,94.75,41.11
6,88.52,95.39,41.12
5,88.25,95.2,40.87
5,88.23,94.73,40.86
5,88.01,94.55,41.11
4,88.71,95.15,40.8
4,88.46,94.95,40.74
4,88.48,94.54,40.73
3,88.68,94.28,40.74
2,87.4,95.59,40.49
3,87.52,95,40.49
2,87.49,95.45,40.46
4,87.51,95.32,40.57
2,87.12,96,40.81
3,87.24,95.93,40.84
5,87.41,95.87,40.88
3,87.55,95.69,40.56
2,87.46,95.81,40.56
5,87.55,95.75,40.78
2,87.34,95.72,40.57
3,87.44,95.6,40.59
2,86.72,96.11,40.98
2,86.85,96.01,40.59
4,87.66,95.18,40.58
5,87.84,95.23,40.8
4,87.44,95.09,40.58
4,87.66,94.99,40.59
3,87.65,95.49,40.56
5,87.65,95.47,40.8
2,87.41,94.85,40.28
5,87.36,94.08,41.09
2,87.27,94.79,40.37
2,87.24,95.28,40.44
3,87.17,94.9,40.43
6,87.33,95.96,41.76
7,87.36,95.81,41.43
2,86.36,96.3,41.08
3,87.14,95.89,41.17
5,87.22,95.81,41.04
2,87.08,95.96,41.14
7,87.41,95.66,41.11
2,86.58,96.12,41.13
2,86.86,95.97,41.07
2,86.74,95.98,41.17
2,87.22,95.98,41.76
5,87.14,95.86,41.43
3,87.03,95.93,41.43
2,86.59,96.13,41.42
2,86.78,95.97,41.42
6,87.4,95.97,41.76
7,87.5,95.83,41.43
7,87.58,95.72,41.11
8,87.73,95.89,41.43
5,87.41,96.13,42.08
7,87.56,96.02,41.74
7,87.65,95.47,41.11
8,87.89,95.67,41.43
7,87.85,95.23,41.11
8,88.09,95.43,41.43
6,87.61,95.03,41.11
7,87.41,95.27,41.11
7,88.25,94.75,41.43
8,88.05,94.99,41.43
7,87.81,94.79,41.43
3,87.41,94.83,43.31
3,87.54,94.83,40.44
5,87.81,94.79,40.8
4,87.31,94.07,40.85
4,87.76,94.76,40.6
2,87.5,94.27,40.28
2,87.54,94.59,40.32
3,87.75,94.33,40.56
3,87.37,94.08,40.74
2,87.47,94.09,40.24
7,88.01,94.55,41.43
10,88.33,95.63,41.74
8,88.29,95.19,41.43
8,88.53,95.39,41.43
5,87.57,94.58,41.12
3,87.46,94.13,40.72
4,87.77,94.35,40.8
4,88.21,94.3,40.81
3,87.64,94.14,40.57
2,87.63,94.13,40.43
2,87.59,93.89,40.33
3,87.52,94.03,40.57
2,87.52,94.03,40.41
3,87.94,94.1,40.57
2,87.6,94.15,40.28
2,87.58,93.88,40.26
2,87.94,94.12,40.35
2,88.38,94.08,40.42
2,88.75,94.04,40.38
5,87.43,94.18,41.08
4,87.49,94.27,41.04
3,88.61,94.24,40.88
8,88.73,95.15,41.43
8,88.49,94.95,41.43
7,88.45,94.51,41.43
6,88.49,94.95,41.12
6,88.71,95.15,41.14
5,88.46,94.51,41.11
5,88.44,94.92,40.92
4,88.42,94.5,40.87
4,87.78,94.34,41.11
4,88.21,94.31,41.11
4,88.92,94.71,40.82
3,88.48,94.06,40.69
3,88.78,94.04,40.74
2,86.99,95.68,40.54
2,87.24,95.58,40.54
3,87.36,94.78,40.52
4,87.34,95.27,40.59
2,86.79,95.99,40.52
3,87,95.69,40.62
2,87.12,95.75,40.59
2,87.02,95.86,40.58
2,86.91,95.77,40.62
2,87.12,95.97,40.92
3,87.22,95.85,40.78
3,87.27,95.61,40.61
5,87.41,95.68,40.8
2,86.6,96.14,40.77
2,86.81,95.98,40.79
5,87.62,95.02,40.8
4,87.26,94.89,40.59
4,87.43,94.75,40.62
5,87.41,95.27,40.81
2,87.37,93.94,40.26
2,87.36,94.05,40.48
2,87.35,94.67,40.28
2,87.34,94.19,40.24
2,87.42,93.95,40.21
6,87.41,94.07,41.8
12,87.32,94.08,41.19
3,87.36,94.07,40.9
3,87.38,94.05,40.74
2,87.36,94.02,40.41
3,87.37,94.05,40.59
2,87.38,93.89,40.29
5,87.39,94.06,41.17
2,87.07,94.61,40.39
3,87.02,94.75,40.43
3,87.04,95.08,40.45
2,86.56,95.81,40.44
2,72.63,82.3,46.28
5,87.33,95.95,42.11
7,87.36,95.8,41.75
7,87.42,95.64,41.43
4,87.22,95.98,42.1
2,87.17,96.03,42.04
2,86.21,96.15,41.11
2,86.21,96.16,41.43
5,87.03,95.72,41.11
3,86.91,95.82,41.11
6,87.21,95.51,41.12
2,86.36,96.01,41.11
4,86.57,95.78,41.11
3,87.01,95.91,41.74
5,87.13,95.85,41.75
6,87.02,95.7,41.42
4,86.87,95.79,41.42
7,87.21,95.52,41.43
2,86.37,96.02,41.43
2,86.57,96.12,41.73
4,86.57,95.78,41.43
3,86.76,95.96,41.73
5,87.4,95.96,42.35
8,87.51,95.82,41.75
8,87.59,95.7,41.42
7,87.56,96.02,42.06
8,87.73,95.89,41.74
8,87.65,95.47,41.43
9,87.89,95.67,41.74
8,87.85,95.23,41.43
11,88.33,95.63,42.05
9,88.09,95.43,41.74
3,87.41,95.4,43.39
6,87.37,94.83,41.11
7,87.61,95.03,41.43
6,87.17,95.06,41.11
7,87.41,95.27,41.43
3,87.4,95.24,43.13
9,88.01,94.55,41.74
9,88.25,94.75,41.74
9,88.05,94.99,41.74
7,87.57,94.57,41.43
8,87.81,94.79,41.74
5,87.57,94.83,43.17
2,72.63,82.79,45.02
3,87.41,94.61,43.13
3,87.41,94.52,43.3
6,87.41,94.07,42.13
2,87.38,94.2,40.28
3,87.44,94.65,40.42
4,87.57,94.59,40.8
3,87.54,94.26,40.72
3,87.54,94.25,40.88
8,87.26,94.07,40.9
3,87.3,94.07,40.74
4,87.41,94.19,40.87
5,87.31,94.13,40.88
2,87.43,94.38,40.28
2,87.53,94.25,40.43
3,87.57,94.57,40.56
3,87.4,94.18,40.72
3,87.36,94.08,40.62
3,87.54,94.26,40.57
3,87.45,94.13,40.56
2,87.44,94.15,40.41
2,87.38,94.05,40.37
2,87.46,94.07,40.3
2,87.42,93.97,40.28
6,88.21,94.31,41.43
6,87.78,94.34,41.43
7,87.33,94.42,41.43
7,87.54,94.21,41.76
10,87.35,94.21,41.18
10,88.5,95.17,41.89
9,88.45,94.51,41.74
8,87.78,94.34,41.74
8,88.21,94.31,41.74
7,87.69,94.14,41.74
6,87.34,94.4,41.11
3,87.48,94.14,40.86
4,87.39,94.14,40.91
3,87.64,94.13,40.88
3,87.64,94.14,40.72
3,87.52,94.03,40.72
3,87.98,94.11,40.79
3,88.4,94.07,40.83
2,87.5,93.76,40.25
2,87.52,93.81,40.32
2,87.44,93.95,40.4
2,87.46,93.95,40.56
2,87.72,93.91,40.52
2,88.07,93.88,40.59
2,87.73,93.92,40.3
2,88.07,93.88,40.38
2,88.21,93.87,40.41
2,88.56,93.83,40.4
4,87.5,94.17,41.16
4,87.62,94.15,41.09
4,88.66,94.27,41.1
3,88.75,94.04,40.91
6,88.65,94.27,41.43
6,88.89,94.68,41.31
4,87.97,94.11,41.11
4,88.41,94.07,41.11
3,88.58,93.84,40.88
5,88.41,94.07,41.43
2,88.91,94.03,40.77
2,89.33,94.21,40.9
2,88.63,93.82,40.72
2,86.89,95.76,40.54
3,86.98,95.6,40.57
3,87.13,95.46,40.59
3,87.12,94.6,40.53
4,87.12,95.07,40.63
2,86.38,96.05,40.58
3,86.56,95.78,40.6
2,86.22,96.17,40.8
3,86.92,95.83,40.8
3,87.03,95.72,40.8
5,87.21,95.51,40.81
2,86.37,96.03,40.8
3,86.58,95.79,40.82
4,87.07,94.74,40.59
5,87.37,94.82,40.81
4,87.17,94.55,40.62
5,87.18,95.06,40.84
2,87.31,93.93,40.29
2,87.32,93.99,40.44
3,87.32,94.08,40.62
2,87.35,94.06,40.49
5,87.24,94.07,40.81
2,87.25,94.42,40.3
2,87.26,94.07,40.26
2,87.22,93.93,40.27
6,87.41,94.07,41.47
6,87.42,93.98,41.79
15,87.33,94.09,41.46
8,87.33,94.09,41.79
38,87.24,94.07,41.12
3,87.39,94.05,40.89
2,87.38,93.97,40.76
2,87.38,93.92,40.42
2,87.38,93.93,40.57
2,87.38,93.78,40.26
4,87.4,93.96,41.15
2,86.73,95.56,40.45
2,86.88,95.32,40.45
2,86.86,94.43,40.42
3,86.86,94.87,40.45
2,86.32,95.61,40.46
2,72.63,82.31,45.65
2,72.63,81.9,46.28
2,87.28,95.97,42.67
6,87.37,95.8,42.07
7,87.42,95.63,41.74
4,87.13,95.85,42.07
3,87.02,95.9,42.01
2,86.57,96.09,41.97
2,86.77,95.94,42.05
2,86.21,96.15,41.74
2,85.93,96.06,41.11
2,85.93,96.06,41.43
5,86.77,95.54,41.11
6,86.97,95.3,41.11
3,86.13,95.82,41.11
5,86.33,95.58,41.11
4,86.86,95.78,41.74
5,87.01,95.69,41.74
6,86.77,95.54,41.43
6,86.97,95.3,41.43
6,87.21,95.51,41.74
3,86.13,95.82,41.43
2,86.36,96.01,41.73
4,86.33,95.58,41.43
3,86.57,95.78,41.74
6,87.13,94.62,41.11
6,86.93,94.86,41.11
6,87.51,95.8,42.28
8,87.59,95.69,41.74
8,87.73,95.9,42.05
8,87.65,95.47,41.74
9,87.88,95.66,42.05
9,87.85,95.23,41.74
10,88.09,95.42,42.05
4,87.56,95.35,43.26
7,87.37,94.83,41.43
8,87.61,95.03,41.74
7,87.17,95.06,41.43
7,87.41,95.27,41.74
5,87.54,95.2,42.97
3,87.36,95.35,43.12
6,87.13,94.62,41.43
6,86.93,94.86,41.43
10,88.02,94.54,42.07
10,88.21,94.72,42.05
10,88.03,94.96,42.04
8,87.58,94.57,41.74
9,87.81,94.76,42.05
10,88.03,94.73,43.1
5,87.54,94.69,42.98
7,87.33,94.42,41.74
5,87.55,94.59,43.17
8,87.54,94.21,42.08
11,88.44,94.5,42.05
14,88.89,94.69,42.51
9,87.81,94.35,42.08
10,88.23,94.31,42.05
8,87.69,94.15,42.05
2,72.63,82.31,45.02
2,72.63,82.79,44.39
2,87.34,94.32,43.12
4,87.33,94.09,42.14
5,87.41,94.08,42.58
2,87.42,94.22,43.4
6,87.42,93.98,42.12
3,87.3,94.43,40.4
4,87.33,94.39,40.8
15,87.22,94.13,40.91
3,87.31,94.13,40.72
4,87.31,94.14,40.84
9,87.19,94.12,40.84
3,87.34,94.36,40.53
3,87.39,94.18,40.58
2,87.36,94.17,40.4
2,87.28,94.07,40.4
2,87.28,94.01,40.29
5,87.54,94.2,41.44
5,87.97,94.11,41.43
5,87.69,94.14,41.42
7,87.57,94.09,41.76
17,87.1,94.33,41.42
8,87.37,94.23,41.44
7,87.37,94.24,41.76
30,87.17,94.18,41.13
11,88.65,94.27,42.05
8,88.65,94.27,41.74
11,88.91,94.69,41.9
10,88.41,94.07,42.05
7,87.97,94.11,41.74
8,88.41,94.07,41.74
6,87.79,93.92,41.74
22,87.11,94.29,41.09
3,87.45,94.11,40.92
3,87.54,94.03,40.87
2,87.44,93.98,40.76
2,87.47,93.94,40.69
3,88.17,93.87,40.8
2,87.73,93.91,40.8
2,87.5,93.64,40.27
2,87.45,93.75,40.3
2,87.43,93.93,40.6
2,87.57,93.75,40.49
2,87.9,93.68,40.56
2,87.89,93.67,40.34
2,88.32,93.63,40.42
2,87.75,93.26,40.53
2,88.02,93.44,40.62
4,87.52,94.04,41.14
3,87.75,93.91,41.11
3,88.85,94.03,41.11
5,88.85,94.03,41.43
5,89.27,94.21,41.37
3,88.17,93.87,41.11
3,88.62,93.83,41.11
2,88.36,93.64,40.84
2,88.7,93.6,40.93
5,88.17,93.87,41.43
5,88.61,93.83,41.43
2,88.87,93.58,40.79
2,89.05,93.79,40.82
2,89.72,93.73,41.03
2,88.44,93.62,40.71
2,88.73,93.6,40.76
3,86.75,95.54,40.61
4,86.93,95.31,40.64
4,86.88,94.43,40.55
4,86.9,94.86,40.63
2,86.13,95.84,40.63
4,86.32,95.59,40.65
5,86.77,95.55,40.83
6,86.97,95.31,40.85
3,86.13,95.83,40.85
4,86.33,95.58,40.86
5,87.14,94.62,40.81
5,86.93,94.38,40.62
5,86.93,94.85,40.84
2,87.26,93.86,40.4
3,87.29,94.03,40.59
3,87.23,93.9,40.58
9,87.21,93.99,40.84
2,87.08,94.21,40.35
5,87.41,93.98,41.45
6,87.43,93.78,41.77
37,87.22,94.09,41.44
13,87.21,94.09,41.78
41,87.19,93.99,41.11
2,87.39,93.95,40.89
2,87.38,93.92,40.71
2,87.39,93.71,40.45
4,87.41,93.8,41.18
3,86.5,95.36,40.46
3,86.68,95.12,40.46
3,86.71,94.22,40.43
3,86.66,94.67,40.45
2,86.08,95.39,40.46
2,72.83,82.31,45.65
2,73.02,81.9,45.65
3,72.63,81.9,45.02
2,72.63,81.9,45.65
2,72.83,81.91,46.27
2,72.63,81.35,46.28
3,87.26,95.82,42.58
6,87.42,95.63,42.05
4,87.01,95.69,42.05
5,87.21,95.51,42.06
4,86.86,95.77,42.04
2,86.37,96.02,42.05
2,86.57,95.79,42.05
2,85.69,95.86,41.11
2,85.69,95.86,41.43
6,86.53,95.34,41.11
6,86.73,95.1,41.11
4,85.89,95.62,41.11
5,86.09,95.38,41.11
5,86.53,95.34,41.43
5,86.77,95.54,41.74
6,86.73,95.1,41.43
5,86.97,95.3,41.74
3,85.89,95.62,41.43
4,86.09,95.38,41.43
2,86.13,95.82,41.74
4,86.33,95.58,41.74
2,86.33,95.58,42.05
16,86.89,94.42,41.11
8,86.69,94.66,41.11
6,87.37,94.24,42.08
7,87.81,95.21,43.16
6,87.67,95.13,42.89
7,87.59,95.68,42.16
8,87.86,95.2,42.05
7,87.64,95.46,42.05
7,87.37,94.83,41.74
7,87.61,95,42.06
6,87.17,95.06,41.74
6,87.41,95.27,42.06
3,87.42,95.3,42.96
18,86.82,94.37,41.43
11,86.94,94.47,41.43
6,87.13,94.62,41.74
8,86.69,94.66,41.43
6,86.93,94.86,41.74
8,87.58,94.57,42.06
7,87.77,94.39,43.12
7,87.64,94.76,42.9
10,88.01,94.76,42.54
2,87.38,94.43,42.97
8,87.09,94.34,41.74
6,87.34,94.42,42.05
7,87.54,94.23,42.48
4,87.58,94.29,43.25
8,87.57,94.09,42.08
15,89.31,94.21,42.52
9,87.79,94.34,42.53
13,88.44,94.28,42.52
9,87.99,94.12,42.07
8,87.79,93.91,42.05
2,72.63,82.79,43.76
2,72.83,82.31,45.02
2,72.63,82.31,44.39
2,72.83,82.8,44.39
2,73.02,81.9,45.02
2,72.63,76.76,50.15
2,72.63,76.25,50.15
2,72.9,76.29,50.3
3,87.33,94.09,42.72
5,87.41,93.99,42.7
6,87.43,93.77,42.1
3,87.06,94.24,40.43
7,87.16,94.26,40.81
16,87.14,94.04,40.87
3,87.11,94.17,40.53
3,87.27,94.08,40.55
2,87.19,93.95,40.41
3,87.16,93.96,40.56
5,87.57,94.08,41.44
5,87.78,93.92,41.42
4,87.94,93.67,41.42
6,87.61,93.84,41.75
25,87.13,94.22,41.43
9,87.13,94.23,41.75
37,87.08,94.09,41.12
11,88.85,94.03,42.05
8,88.85,94.03,41.74
9,89.31,94.21,41.9
9,88.17,93.87,42.05
10,88.61,93.83,42.05
7,88.17,93.87,41.74
7,88.61,93.83,41.74
8,87.94,93.67,42.05
6,87.94,93.67,41.74
31,86.97,94.18,41.08
3,87.46,93.99,40.9
2,87.44,93.93,40.71
2,87.94,93.67,40.8
2,87.61,93.75,40.78
2,87.48,93.69,40.49
2,87.71,93.49,40.54
2,87.53,93.42,40.43
2,87.85,93.26,40.6
2,88.13,93.43,40.81
3,87.93,93.67,41.11
4,87.55,93.85,41.18
3,87.65,93.73,41.03
3,89.04,93.8,41.15
4,89.05,93.79,41.43
4,89.63,93.75,41.47
2,88.53,93.42,40.9
3,88.37,93.63,41.11
3,88.81,93.59,41.12
4,88.37,93.63,41.43
4,88.81,93.59,41.43
2,88.59,93.38,40.75
3,88.14,93.43,41.11
4,86.52,95.35,40.66
5,86.71,95.11,40.66
4,86.71,94.22,40.54
4,86.68,94.66,40.62
3,85.88,95.63,40.65
4,86.08,95.39,40.66
5,86.53,95.34,40.87
5,86.73,95.1,40.86
3,85.89,95.62,40.86
5,86.09,95.38,40.87
6,86.76,94.21,40.61
7,86.89,94.41,40.81
6,86.7,94.65,40.84
31,87.19,93.87,40.91
2,87.21,93.7,40.47
7,87.21,93.92,40.73
2,86.85,93.98,40.4
2,87.1,93.73,40.38
5,87.42,93.77,41.44
5,87.43,93.49,41.75
39,87.18,94.01,41.43
14,87.17,94.02,41.78
42,87.18,93.85,41.13
2,87.4,93.72,40.8
2,87.41,93.4,40.51
3,87.41,93.69,41.07
3,86.27,95.15,40.46
3,86.46,94.91,40.46
3,86.57,94.22,40.43
3,86.44,94.46,40.45
3,85.84,95.19,40.46
3,72.63,81.9,44.39
3,72.63,81.91,43.76
2,72.83,81.91,45.02
2,72.83,81.91,45.65
2,73.17,81.45,45.65
3,72.63,81.35,45.02
3,72.63,81.35,45.65
2,72.83,81.35,46.27
2,72.63,80.55,46.28
3,86.77,95.54,42.05
4,86.97,95.3,42.05
2,86.85,95.76,42.52
3,87.2,95.58,42.53
2,85.45,95.66,41.11
2,85.45,95.66,41.43
5,86.29,95.14,41.11
6,86.49,94.9,41.11
4,85.65,95.42,41.11
3,85.65,95.42,41.43
5,85.85,95.18,41.11
4,85.85,95.18,41.43
5,86.29,95.14,41.43
6,86.49,94.9,41.43
4,86.53,95.34,41.74
3,86.53,95.34,42.05
5,86.73,95.1,41.74
4,86.73,95.1,42.05
2,85.87,95.41,41.9
24,86.65,94.21,41.11
15,86.45,94.46,41.11
13,86.45,94.46,41.43
20,86.65,94.22,41.43
4,87.37,94.24,42.61
3,87.13,94.23,42.08
28,86.93,94.2,41.42
6,87.38,94.82,42.06
5,87.17,95.06,42.05
6,87.63,95.22,42.53
8,86.82,94.37,41.74
6,86.94,94.47,41.74
5,87.13,94.62,42.05
5,86.69,94.66,41.74
4,86.93,94.86,42.05
4,87.09,94.33,42.04
5,87.47,94.51,42.56
6,86.45,94.46,41.74
8,86.65,94.22,41.74
15,89.71,93.73,42.52
7,87.57,94.11,42.6
7,87.61,93.84,42.07
14,88.83,93.81,42.52
10,88,93.89,42.52
2,72.63,82.79,43.13
2,72.63,82.31,43.76
2,72.83,82.8,43.77
2,72.83,82.31,44.39
2,73.04,82.79,44.4
2,73.23,82.31,45.02
3,73.02,81.9,44.4
2,73.17,81.45,45.02
2,73.26,76.05,50.3
2,73.78,76.24,50.3
2,72.81,75.96,50.15
2,74.21,76.02,50.3
5,87.43,93.75,42.61
5,87.43,93.48,42.08
2,71.27,86.23,42.8
10,87.13,93.66,40.52
10,87.15,93.94,40.77
4,86.82,93.97,40.48
4,87.02,93.71,40.47
31,87.1,93.93,40.93
9,87.03,94.15,40.78
5,86.89,93.99,40.56
7,87.13,93.96,40.7
4,87.04,93.8,40.53
4,88.14,93.43,41.43
5,87.79,93.47,41.42
5,87.6,93.83,41.43
6,87.63,93.5,41.74
31,87.04,94.13,41.43
12,87.03,94.14,41.75
36,87.05,93.92,41.14
11,89.05,93.79,42.05
7,89.05,93.79,41.74
7,89.71,93.73,41.9
9,88.37,93.63,42.05
10,88.81,93.59,42.05
7,88.37,93.63,41.74
7,88.81,93.59,41.74
7,87.8,93.48,42.05
8,88.14,93.43,42.05
6,87.8,93.48,41.74
6,88.14,93.43,41.74
23,86.82,93.99,41.42
30,86.85,93.98,41.11
29,86.92,93.77,41.08
4,89.89,93.28,41.57
2,87.51,93.73,40.81
2,87.74,93.47,40.8
2,87.54,93.4,40.56
2,87.89,93.23,40.8
2,88.3,93.2,40.86
3,87.77,93.47,41.1
3,87.55,93.72,41.07
2,88.57,93.39,41.11
4,88.58,93.39,41.43
3,89.19,93.35,41.38
4,88.34,93.19,41.43
3,87.9,93.23,41.11
2,88.34,93.19,41.11
4,86.28,95.14,40.66
5,86.48,94.91,40.65
5,86.57,94.23,40.57
5,86.45,94.46,40.61
3,85.64,95.43,40.66
4,85.85,95.18,40.66
5,86.29,95.14,40.87
5,86.49,94.9,40.86
3,85.65,95.42,40.87
5,85.85,95.18,40.87
11,86.65,94.2,40.8
8,86.46,94.46,40.83
31,87.19,93.66,40.72
3,86.75,93.77,40.43
3,86.94,93.6,40.43
5,87.43,93.46,41.42
5,87.43,93.27,41.75
38,87.16,93.83,41.45
12,87.16,93.82,41.77
42,87.17,93.68,41.08
2,87.41,93.41,40.77
4,87.42,93.44,41.1
3,86.04,94.95,40.46
3,86.24,94.71,40.46
3,86.41,94.01,40.44
3,86.21,94.26,40.45
2,85.38,95.01,40.46
3,81.14,96.38,41.01
2,81.13,96.38,41.79
10,74.36,85.74,40.46
3,76.41,84.48,41.84
11,76.08,84.94,40.44
3,72.63,81.91,43.13
3,72.83,81.91,44.39
3,72.63,81.35,44.39
3,72.83,81.91,43.77
4,72.63,81.35,43.77
3,72.83,81.35,45.02
2,72.83,81.35,45.65
2,73.13,80.54,45.65
3,72.63,80.56,45.02
3,72.63,80.55,45.65
2,76.75,84.61,41.74
2,77.01,84.61,41.64
2,72.76,85.91,42.81
2,72.61,85.78,41.4
2,81.12,96.38,42.46
2,86.75,95.32,42.53
2,81.53,96.38,41.07
2,81.51,96.38,41.8
6,86.05,94.94,41.11
5,86.05,94.94,41.43
8,86.25,94.7,41.11
8,86.25,94.7,41.43
4,85.39,95,41.27
3,86.27,94.92,41.9
3,85.39,95,41.9
20,86.42,94.02,41.11
17,86.21,94.26,41.11
12,86.21,94.26,41.43
13,86.41,94.02,41.43
11,86.92,94.21,41.74
2,87.03,94.14,42.08
2,86.99,93.89,42.07
9,86.8,94,41.74
4,86.69,94.66,42.05
4,86.89,94.42,42.05
3,87.15,94.83,42.54
6,86.21,94.26,41.74
3,86.45,94.46,42.05
6,86.41,94.02,41.74
3,86.65,94.22,42.05
15,89.24,93.33,42.52
8,87.61,93.82,42.56
7,87.63,93.49,42.06
12,88.36,93.41,42.52
8,87.8,93.47,42.51
2,72.33,87.71,44.08
2,72.62,85.19,41.76
2,72.8,85.29,42.5
2,73.1,85.45,42.52
4,76.15,84.35,41.83
2,72.63,82.79,42.48
3,72.63,81.91,42.49
2,72.63,82.31,43.13
2,72.83,82.8,43.14
2,72.83,83.2,43.77
3,72.83,82.31,43.77
2,73.04,82.79,43.77
2,73.23,82.31,44.4
3,73.02,81.9,43.77
3,73.17,81.45,44.4
2,73.13,80.54,45.02
2,73.47,80.96,45.02
2,73.25,75.96,50.15
2,73.77,75.96,50.15
2,74.2,75.96,50.15
5,87.43,93.45,42.57
5,87.43,93.26,42.08
2,71.38,86.95,42.83
2,71.26,86.23,41.39
2,72.05,86.04,40.54
4,72.61,85.77,40.57
2,76.32,85.14,41.43
2,72.13,86.2,41.47
31,87.09,93.69,40.78
7,86.73,93.79,40.54
7,86.88,93.63,40.54
13,86.74,93.79,40.62
16,86.85,93.98,40.79
12,86.84,93.67,40.62
26,86.98,93.77,40.76
4,87.91,93.23,41.43
5,87.62,93.47,41.42
6,87.63,93.25,41.74
28,87.01,93.91,41.44
21,86.88,93.76,41.35
10,86.99,93.9,41.75
34,87.04,93.73,41.1
10,88.58,93.39,42.05
7,88.58,93.39,41.74
8,89.24,93.33,41.9
8,87.91,93.23,42.05
9,88.34,93.19,42.05
6,87.91,93.23,41.74
6,88.34,93.19,41.74
7,87.77,92.99,42.06
6,87.77,92.99,41.74
12,86.62,93.78,41.43
20,86.62,93.77,41.11
22,86.79,93.55,41.11
4,89.54,92.91,41.51
2,87.73,93.02,40.79
2,87.56,93.42,40.8
2,87.86,92.79,40.8
2,88.08,92.99,40.83
3,87.75,93.02,41.11
3,87.59,93.45,41.11
4,88.1,92.99,41.43
3,88.1,92.99,41.11
3,88.73,92.94,41.31
3,87.87,92.79,41.11
5,86.05,94.94,40.66
5,86.24,94.7,40.65
7,86.41,94.02,40.58
6,86.21,94.26,40.62
3,85.39,95,40.66
3,81.09,96.18,41.85
3,81.09,96.18,41.14
5,86.05,94.94,40.87
7,86.25,94.7,40.86
4,85.39,95,40.87
14,86.43,94.01,40.81
11,86.22,94.26,40.84
41,87.18,93.46,40.74
4,86.6,93.75,40.44
4,86.91,93.46,40.44
5,87.43,93.27,41.46
5,87.43,93.06,41.74
5,87.43,93.06,42.11
38,87.16,93.68,41.37
10,87.15,93.5,41.75
42,87.16,93.45,41.09
2,87.41,93.04,40.73
4,87.42,93.06,41.06
3,85.78,94.52,40.46
4,86.18,93.81,40.45
4,85.97,94.06,40.45
2,84.91,94.61,40.46
2,81.41,96.38,40.55
3,80.17,96.39,41.27
2,71.31,86.89,40.64
4,72.71,85.76,40.44
9,73.41,85.75,40.45
