ppm HF Concentration mole,X (m),Y (m),Z (m)
1029,71.78,81.99,49.4
1029,71.35,81.59,49.84
1031,71.95,81.52,49.84
1030,71.83,81.11,50.1
1032,72.23,80.6,50.3
1029,71.93,80.2,50.3
1034,72.15,82.42,47.55
1035,72.15,82.42,48.19
1046,72.35,82.03,47.59
1042,72.35,82.03,48.25
1032,72.15,82.01,48.83
1036,72.35,81.53,48.93
1031,72.15,81.52,49.49
1031,72.15,81.1,49.96
1033,72.35,81.11,49.64
1031,72.35,80.56,50.14
1030,72.35,80.16,50.2
1512,71.89,84.65,41.24
2002,71.98,83.8,40.66
1988,72.15,84.55,40.72
1705,72.15,85.37,41.39
1188,71.89,84.64,41.9
1957,72.35,84.85,40.95
2099,72.35,83.88,40.56
1685,72.35,84.82,41.7
389,66.37,81.54,42.6
399,66.38,80.67,43.78
740,66.58,80.67,44.4
446,66.38,80.16,44.4
2046,66.3,81.67,40.66
1538,66.54,81.53,40.43
1166,66.58,81.57,45.02
1140,66.58,81.29,49.15
1118,66.58,80.16,49.47
1158,66.38,81.08,45.65
1169,66.38,81.57,45.65
1157,66.38,81.29,47.88
1137,66.38,80.15,48.86
1052,67.13,78.85,49.4
1038,67.6,79.25,49.84
1033,68.08,79.66,49.84
1022,68,78.77,49.84
1022,68.48,79.18,49.84
1099,66.89,80.22,49.4
1085,67.27,80.61,49.4
1069,67.18,79.73,49.4
1053,67.67,80.13,49.4
1083,66.85,79.32,48.77
1123,66.91,81.21,49.08
1123,66.38,79.33,48.18
1102,66.58,79.33,48.8
1108,66.38,78.43,48.83
1084,66.58,78.44,49.46
1096,66.38,77.56,49.54
1088,66.38,76.91,50.1
1071,66.58,77.57,49.95
1058,66.69,77.52,50.11
1050,66.75,76.91,50.3
1026,67.52,78.37,49.4
1062,66.83,78.44,49.4
1012,68.8,77.82,49.84
1012,67.92,77.89,49.84
1038,67.07,77.97,49.85
1007,68.3,77.38,50.1
1021,67.38,77.45,50.1
1009,67.75,76.86,50.3
1019,69.13,76.16,49.95
1016,68.64,76.24,50.11
1005,68.71,76.87,50.1
1005,68.73,76.94,49.84
1004,68.66,76.35,49.84
1033,69.13,75.96,49.52
1045,68.59,75.96,50.09
1026,68.16,76.33,50.3
1084,66.38,76.44,50.11
1063,66.48,76.42,50.3
1153,66.38,80.67,45.65
1071,66.58,80.67,45.02
785,66.38,80.16,45.02
1735,66.3,82.47,41.97
1274,66.32,82.28,42.34
1653,66.31,81.67,41.96
1379,66.33,81.76,42.34
1176,66.21,82.06,42.23
1352,66.16,81.78,41.92
1272,66.14,82.36,41.91
1467,66.37,82.75,41.95
1294,66.57,83.37,41.23
1626,66.36,82.75,41.25
1873,66.31,81.67,41.23
2748,66.3,82.47,41.25
1274,66.58,83.35,41.9
1293,66.84,83.37,40.85
1384,66.71,83.05,40.86
2035,66.47,82.63,40.78
1414,66.48,82.77,40.62
2961,66.35,82.38,40.73
1312,66.85,84.2,41.27
1292,66.85,84.2,41.9
1276,67.17,84.61,41.27
1135,68.06,84.54,41.27
1051,68.94,84.46,41.27
1406,71.58,84.23,41.27
1249,67.17,84.61,41.9
1089,68.06,84.54,41.9
942,68.94,84.46,41.9
1189,69.4,85.12,41.54
1538,71.23,85.05,41.51
1071,71.58,84.23,41.9
1784,66.99,82.88,40.62
2478,66.43,81.86,40.52
2831,66.45,82.21,40.53
2435,66.66,82.49,40.57
2375,67.42,82.38,40.45
2449,66.93,81.97,40.44
1246,67.12,83.73,40.87
1197,67.58,84.13,40.87
1133,68.46,84.06,40.87
1164,69.34,83.98,40.87
1345,70.24,84.3,40.85
1578,71.1,83.83,40.87
1842,71.87,83.76,40.87
1267,67.49,83.26,40.66
1199,67.97,83.66,40.66
1349,68.86,83.59,40.66
1576,69.75,83.51,40.66
1782,70.65,83.44,40.66
1960,71.61,83.37,40.66
2075,67.9,82.78,40.46
1793,68.38,83.18,40.46
1997,69.27,83.11,40.46
2072,70.18,83.04,40.46
2108,71.13,82.99,40.46
2118,72.1,82.93,40.46
1269,66.85,84.2,42.52
1231,67.17,84.61,42.52
1078,68.06,84.54,42.52
906,68.94,84.46,42.52
907,71.58,84.23,42.52
884,71.58,84.23,43.15
1068,69.42,85.11,42.83
1276,71.25,85.04,42.83
989,68.94,84.46,43.15
1099,68.06,84.54,43.15
1218,67.17,84.61,43.15
1242,66.85,84.2,43.15
450,66.37,81.95,42.74
859,66.55,82.5,42.54
1102,66.82,83.32,42.52
501,66.38,81.97,43.2
829,66.58,82.54,43.16
998,66.82,83.32,43.15
263,66.38,81.06,43.17
407,66.58,81.56,43.16
1175,72.15,84.7,42.46
1070,72.15,84.7,43.11
1449,72.35,83.85,42.41
1306,72.35,83.84,43.07
885,71.87,83.76,43.77
936,71.1,83.83,43.77
1111,68.46,84.06,43.77
1165,67.58,84.13,43.77
1173,67.12,83.73,43.77
914,71.87,83.76,44.4
993,71.1,83.83,44.4
1187,67.58,84.13,44.4
1224,67.12,83.73,44.4
1125,66.58,81.98,43.78
1194,66.8,82.49,43.77
1206,67.06,82.85,43.77
644,66.58,81.08,43.77
958,66.77,81.56,43.77
425,66.75,80.67,43.77
1054,66.58,81.08,44.4
718,66.75,80.67,44.4
1154,66.77,81.56,44.4
1214,66.8,82.49,44.4
1195,66.58,81.98,44.4
1239,67.06,82.85,44.4
988,72.15,83.78,43.75
977,72.15,83.78,44.39
1234,72.35,82.99,43.74
1162,72.35,82.99,44.38
950,71.87,83.76,45.02
984,72.15,83.78,45.02
1115,72.35,82.98,45.02
1143,68.06,84.54,44.4
1115,68.54,84.96,44.4
1173,67.66,85.17,45.33
1112,69.42,85.11,45.33
1133,71.25,85.04,45.33
1027,71.1,83.83,45.02
1073,69.34,83.98,43.77
1100,68.94,84.46,44.4
1015,70.26,84.42,44.08
1143,68.46,84.06,44.4
979,71.87,83.76,45.65
995,72.15,83.79,45.65
1085,72.35,82.99,45.66
1212,67.06,82.85,45.02
1180,66.58,81.98,45.02
1194,66.8,82.49,45.02
1151,66.58,81.08,45.02
1161,66.77,81.56,45.02
1042,66.75,80.67,45.02
1138,72.35,82.43,45.02
1105,72.35,82.43,45.66
1220,66.58,84.69,46.6
1221,66.87,85.06,45.65
1228,67.12,83.73,45.02
1226,66.85,84.2,45.65
1195,67.58,84.13,45.02
1208,67.17,84.61,45.65
1150,67.56,83.69,49.84
1179,66.58,82.92,47.85
1158,66.96,82.87,49.08
1209,66.58,84.69,47.87
1194,67.01,84.61,49.08
1183,66.8,82.49,45.65
1204,66.82,83.32,45.65
1190,67.06,82.85,45.65
1178,66.38,82,46.38
1187,66.58,82.95,46.6
1179,66.58,81.98,45.65
1020,72.15,82.96,46.28
1184,67.63,85.16,47.83
1187,67.64,85.17,46.59
1150,68.5,84.52,49.84
1156,69.42,85.11,49.08
1185,67.63,85.16,49.08
1148,69.43,85.11,47.83
1039,71.1,83.83,45.65
994,71.58,84.23,46.27
1128,69.43,85.11,46.58
1111,71.25,85.04,46.58
1008,71.58,84.23,46.9
998,71.87,83.76,46.27
1010,71.87,83.76,46.9
1027,72.15,82.96,46.91
1027,72.15,82.41,46.28
1031,72.15,82.42,46.91
1064,72.35,82.02,46.29
1053,72.35,82.02,46.94
1013,69.55,76.33,49.84
1021,70.02,76.36,50.1
1022,70.59,76.5,50.3
1031,71.93,75.96,50.14
1031,72.01,76.11,50.3
1035,72.35,76.01,50.2
1027,69.55,75.96,48.81
1011,69.55,76.16,49.45
1026,70.1,75.96,49.55
1020,70.09,76.16,49.95
1025,71.03,75.96,50.13
1026,71.06,76.13,50.3
1014,69.2,77.34,49.84
1017,69.69,77.69,50.1
1020,70.22,78.04,50.3
1005,69.13,76.52,49.4
1018,69.61,76.86,49.84
1019,70.11,77.19,50.1
1020,70.66,77.5,50.3
1014,69.28,78.22,49.84
1018,69.77,78.6,50.1
1011,68.4,78.3,49.4
1015,68.88,78.7,49.84
1019,69.36,79.08,50.1
1031,68.55,80.06,49.84
1022,68.96,79.58,49.84
1030,69.03,80.46,49.84
1032,69.51,80.86,50.1
1051,69.13,81.79,50.1
1071,67.75,81.01,49.4
1063,68.23,81.42,49.84
1045,68.15,80.54,49.4
1044,68.63,80.94,49.84
1115,67.45,81.93,49.08
1102,68.35,82.74,49.84
1031,70.01,81.27,50.1
1029,70.47,81.66,49.84
1026,71.43,82.47,48.77
1028,71.83,82.86,48.15
1041,70.11,82.58,49.84
1042,70.62,83.42,49.4
1026,70.95,82.07,49.4
1026,71.03,82.95,49.4
1090,69.3,83.54,49.08
1026,71.53,83.35,47.52
1037,71.1,83.83,47.52
1026,71.03,82.95,48.77
1025,71.53,83.35,48.15
1093,70.26,84.42,47.83
1040,70.62,83.42,48.77
1034,71.1,83.83,48.15
1026,71.83,82.86,47.52
1029,71.97,82.41,47.52
1023,69.44,79.98,49.84
1021,69.85,79.49,50.1
1027,69.93,80.38,50.1
1026,70.4,79.87,50.3
1028,70.43,80.78,50.1
1029,70.94,80.29,50.3
1026,70.87,81.19,49.84
1027,71.36,80.7,50.1
1020,70.27,79,50.1
1025,70.85,79.37,50.3
1023,70.75,78.44,50.3
1027,71.4,79.78,50.3
1031,71.97,82.41,48.15
1026,71.78,81.99,48.77
1024,71.35,81.59,49.4
1028,71.95,81.52,49.4
1027,71.73,81.11,49.84
1029,72.04,80.61,50.1
1027,71.76,80.22,50.1
1029,72.2,79.69,50.3
1030,72.15,82.01,47.55
1031,72.15,82.01,48.18
1044,72.35,81.53,47.59
1039,72.35,81.53,48.24
1029,72.15,81.52,48.83
1035,72.35,81.11,48.93
1029,72.15,81.1,49.49
1029,72.15,80.57,49.96
1032,72.35,80.55,49.63
1029,72.15,80.19,50.01
1030,72.35,79.69,50.14
1023,71.2,77.92,50.3
1033,72.35,76.31,50.14
1029,72.26,76.35,50.3
1772,72.15,84.72,41.12
2007,72.15,83.79,40.75
1408,72.15,84.7,41.82
1927,72.35,83.87,41.02
2101,72.35,83.02,40.57
1652,72.35,83.86,41.73
407,76.22,81.33,46.05
407,76.21,81.34,46.08
618,66.36,81.42,41.23
528,66.36,81.42,41.96
495,66.54,81.59,42.53
167,66.38,81.02,42.57
265,66.38,80.66,43.15
411,66.58,80.67,43.77
349,66.38,80.16,43.77
438,66.58,80.16,44.4
232,66.38,79.33,44.39
2227,66.35,81.76,40.73
1408,66.61,81.56,40.54
647,66.35,81.41,40.65
309,66.75,81.03,40.45
1152,66.58,81.08,45.65
