ppm HF Concentration mole,X (m),Y (m),Z (m)
995811,171.82,65.83,34.76
998515,171.82,65.83,34.76
998795,171.82,65.83,34.76
998801,171.82,65.83,34.76
998488,171.82,65.83,34.76
995739,171.82,65.83,34.76
995764,171.82,65.83,34.76
998498,171.82,65.83,34.76
998779,171.82,65.83,34.76
998786,171.82,65.83,34.76
998769,171.82,65.83,34.76
998477,171.82,65.83,34.76
995717,171.82,65.83,34.76
998758,171.82,65.83,34.76
999684,171.82,65.83,34.76
7518,171.82,65.83,34.74
7394,171.81,65.83,34.73
16896,171.81,65.83,34.73
10327,171.82,65.83,34.73
2619,171.81,65.83,34.73
1446,171.81,65.83,34.73
3194,171.82,65.83,34.73
1519,171.82,65.83,34.73
923,171.81,65.83,34.73
909,171.81,65.83,34.73
2534,171.81,65.83,34.73
41528,171.81,65.83,34.73
2773,171.81,65.83,34.73
210367,171.81,65.83,34.73
2921,171.81,65.83,34.73
1270,171.81,65.83,34.73
1400,171.81,65.83,34.73
1355,171.81,65.83,34.73
998435,171.81,65.83,34.74
998815,171.81,65.83,34.74
998057,171.81,65.83,34.74
998599,171.81,65.83,34.74
8139,171.8,65.83,34.74
6262,171.81,65.83,34.73
1156,171.81,65.83,34.73
50102,171.81,65.83,34.73
2346,171.81,65.83,34.73
1908,171.81,65.83,34.73
993903,171.81,65.83,34.74
1000000,171.81,65.83,34.74
8820,171.81,65.83,34.74
6966,171.81,65.83,34.73
821773,171.81,65.83,34.74
688472,171.81,65.83,34.74
4669,171.81,65.83,34.73
2536,171.8,65.83,34.77
3002,171.8,65.83,34.74
847933,171.81,65.83,34.74
6278,171.8,65.83,34.74
1755,171.8,65.83,34.74
1942,171.8,65.83,34.74
8190,171.8,65.83,34.74
1467,171.82,65.83,34.73
1225,171.82,65.83,34.73
3098,171.82,65.83,34.73
2321,171.82,65.83,34.73
1588,171.82,65.83,34.73
997085,171.82,65.83,34.74
993376,171.82,65.83,34.74
6984,171.82,65.83,34.73
931608,171.82,65.83,34.74
754723,171.82,65.83,34.74
4643,171.82,65.83,34.73
921926,171.82,65.83,34.74
6059,171.82,65.83,34.74
618384,171.82,65.83,34.74
3733,171.82,65.83,34.74
87048,171.82,65.83,34.74
3052,171.82,65.83,34.73
64507,171.82,65.83,34.74
1968,171.82,65.83,34.74
1193,171.82,65.83,34.73
179,171.81,65.83,34.78
369,171.81,65.83,34.78
606,171.81,65.83,34.78
5309,171.81,65.83,34.77
800042,171.81,65.83,34.77
2038,171.81,65.83,34.78
1706,171.81,65.83,34.78
722,171.81,65.83,34.78
7785,171.81,65.83,34.77
9019,171.81,65.83,34.77
16751,171.82,65.83,34.77
9994,171.83,65.83,34.77
6978,171.83,65.83,34.77
15151,171.83,65.83,34.77
8675,171.83,65.83,34.77
9827,171.83,65.83,34.77
2776,171.81,65.83,34.78
9223,171.81,65.83,34.77
2737,171.82,65.83,34.78
7759,171.82,65.83,34.77
9435,171.82,65.83,34.77
7031,171.82,65.83,34.77
1125,171.82,65.83,34.77
6836,171.82,65.83,34.77
6606,171.82,65.83,34.77
15159,171.82,65.83,34.77
1889,171.82,65.83,34.77
2339,171.82,65.83,34.77
6583,171.82,65.83,34.77
631,171.83,65.83,34.77
2148,171.83,65.83,34.77
992510,171.82,65.83,34.76
992518,171.82,65.83,34.76
992505,171.82,65.83,34.76
995273,171.82,65.83,34.76
995300,171.82,65.83,34.76
997712,171.82,65.83,34.76
997315,171.82,65.83,34.76
997730,171.82,65.83,34.76
997346,171.82,65.83,34.76
996832,171.82,65.83,34.76
995315,171.82,65.83,34.76
995313,171.82,65.83,34.76
997741,171.82,65.83,34.76
997366,171.82,65.83,34.76
997743,171.82,65.83,34.76
997376,171.82,65.83,34.76
996869,171.82,65.83,34.76
996892,171.82,65.83,34.76
992479,171.82,65.83,34.76
999526,171.82,65.83,34.76
999377,171.82,65.83,34.76
998158,171.82,65.83,34.76
999214,171.82,65.83,34.76
995220,171.82,65.83,34.76
997677,171.82,65.83,34.76
998981,171.82,65.83,34.76
997184,171.82,65.83,34.76
997259,171.82,65.83,34.76
996781,171.82,65.83,34.76
999016,171.82,65.83,34.76
999569,171.82,65.83,34.77
998634,171.82,65.83,34.76
999677,171.82,65.83,34.76
998672,171.82,65.83,34.76
999396,171.82,65.83,34.76
998241,171.82,65.83,34.76
995778,171.82,65.83,34.76
998290,171.82,65.83,34.76
995870,171.82,65.83,34.76
999141,171.83,65.83,34.76
997666,171.82,65.83,34.76
999203,171.83,65.83,34.76
997738,171.82,65.83,34.76
998322,171.82,65.83,34.76
995939,171.82,65.83,34.76
998347,171.82,65.83,34.76
995988,171.82,65.83,34.76
999208,171.83,65.83,34.76
997780,171.82,65.83,34.76
999243,171.83,65.83,34.76
997835,171.82,65.83,34.76
992386,171.82,65.83,34.76
999523,171.82,65.83,34.76
999376,171.82,65.83,34.76
998161,171.82,65.83,34.76
999230,171.82,65.83,34.76
995219,171.82,65.83,34.76
997685,171.82,65.83,34.76
999050,171.82,65.83,34.76
997326,171.82,65.83,34.76
999051,171.82,65.83,34.76
997331,171.82,65.83,34.76
992481,171.82,65.83,34.76
992449,171.82,65.83,34.76
992387,171.82,65.83,34.76
992412,171.82,65.83,34.76
995302,171.82,65.83,34.76
995286,171.82,65.83,34.76
997740,171.82,65.83,34.76
997379,171.82,65.83,34.76
997733,171.82,65.83,34.76
997375,171.82,65.83,34.76
996906,171.82,65.83,34.76
996911,171.82,65.83,34.76
995236,171.82,65.83,34.76
995261,171.82,65.83,34.76
997703,171.82,65.83,34.76
997350,171.82,65.83,34.76
997721,171.82,65.83,34.76
997365,171.82,65.83,34.76
996904,171.82,65.83,34.76
996909,171.82,65.83,34.76
998361,171.82,65.83,34.76
998374,171.82,65.83,34.76
996020,171.82,65.83,34.76
996044,171.82,65.83,34.76
999243,171.83,65.83,34.76
999266,171.83,65.83,34.76
997858,171.82,65.83,34.76
997892,171.82,65.83,34.76
998382,171.82,65.83,34.76
996060,171.82,65.83,34.76
999265,171.83,65.83,34.76
997908,171.82,65.83,34.76
998389,171.82,65.83,34.76
999703,171.82,65.83,34.76
996075,171.82,65.83,34.76
998769,171.82,65.83,34.76
999284,171.83,65.83,34.76
997945,171.82,65.83,34.76
999500,171.82,65.83,34.76
999495,171.82,65.83,34.76
998787,171.82,65.83,34.76
999693,171.82,65.83,34.76
4159,171.82,65.83,34.74
4918,171.83,65.83,34.74
911360,171.83,65.83,34.74
995899,171.83,65.83,34.74
737411,171.83,65.83,34.74
998821,171.83,65.83,34.75
998703,171.83,65.83,34.74
998458,171.83,65.83,34.74
997854,171.83,65.83,34.74
995702,171.83,65.83,34.74
993439,171.83,65.83,34.74
5531,171.83,65.83,34.74
4991,171.83,65.83,34.74
9876,171.83,65.83,34.74
997723,171.83,65.83,34.75
997108,171.83,65.83,34.74
1268,171.82,65.83,34.73
1283,171.82,65.83,34.74
1997,171.82,65.83,34.74
73541,171.82,65.83,34.74
1414,171.83,65.83,34.74
660279,171.83,65.83,34.74
1524,171.83,65.83,34.74
73005,171.83,65.83,34.74
135064,171.83,65.83,34.74
2273,171.83,65.83,34.74
1153,171.83,65.83,34.74
31376,171.83,65.83,34.74
1459,171.83,65.83,34.74
3167,171.83,65.83,34.74
999007,171.83,65.83,34.75
998981,171.83,65.83,34.75
998947,171.83,65.83,34.75
998902,171.83,65.83,34.75
998149,171.83,65.83,34.75
998019,171.83,65.83,34.75
998311,171.83,65.83,34.75
998234,171.83,65.83,34.75
998952,171.83,65.83,34.76
998984,171.83,65.83,34.76
999028,171.83,65.83,34.76
999002,171.83,65.83,34.76
998116,171.83,65.83,34.76
998204,171.83,65.83,34.76
998351,171.83,65.83,34.76
998288,171.83,65.83,34.76
998400,171.83,65.83,34.77
998662,171.83,65.83,34.76
998799,171.83,65.83,34.76
998900,171.83,65.83,34.76
997992,171.83,65.83,34.77
996831,171.83,65.83,34.76
7016,171.83,65.83,34.77
997980,171.83,65.83,34.76
997617,171.83,65.83,34.76
946,171.83,65.83,34.76
8976,171.83,65.83,34.76
5179,171.83,65.83,34.76
4852,171.83,65.83,34.76
3769,171.83,65.83,34.76
6366,171.83,65.83,34.76
996667,171.81,65.83,34.77
5225,171.8,65.83,34.77
839318,171.81,65.83,34.77
6644,171.81,65.83,34.77
997664,171.81,65.83,34.77
992354,171.81,65.83,34.77
993570,171.81,65.83,34.77
997475,171.81,65.83,34.77
1326,171.81,65.83,34.78
174,171.81,65.83,34.78
230,171.81,65.83,34.78
210,171.81,65.83,34.78
164,171.81,65.83,34.78
254,171.81,65.83,34.78
39596,171.81,65.83,34.78
592,171.81,65.83,34.78
8814,171.81,65.83,34.78
421,171.81,65.83,34.78
417957,171.81,65.83,34.77
99635,171.81,65.83,34.77
1560,171.8,65.83,34.77
375,171.8,65.83,34.78
43577,171.8,65.83,34.77
836,171.8,65.83,34.77
2386,171.8,65.83,34.77
35578,171.8,65.83,34.77
1452,171.8,65.83,34.77
998716,171.81,65.83,34.77
999046,171.81,65.83,34.77
998285,171.81,65.83,34.77
998707,171.81,65.83,34.77
6696,171.8,65.83,34.77
699314,171.8,65.83,34.77
3605,171.8,65.83,34.77
998953,171.81,65.83,34.77
999282,171.81,65.83,34.77
998853,171.81,65.83,34.77
999201,171.81,65.83,34.77
993095,171.82,65.83,34.76
993072,171.82,65.83,34.76
996327,171.82,65.83,34.76
996315,171.82,65.83,34.76
999036,171.82,65.83,34.76
999033,171.82,65.83,34.76
996965,171.82,65.83,34.76
996955,171.82,65.83,34.76
999184,171.82,65.83,34.76
999183,171.82,65.83,34.76
993097,171.82,65.83,34.76
996325,171.82,65.83,34.76
999037,171.82,65.83,34.76
996965,171.82,65.83,34.76
999187,171.82,65.83,34.76
999188,171.82,65.83,34.76
999155,171.82,65.83,34.77
998813,171.82,65.83,34.77
998489,171.82,65.83,34.76
996310,171.82,65.83,34.76
998504,171.82,65.83,34.76
995710,171.82,65.83,34.76
995771,171.82,65.83,34.76
993077,171.82,65.83,34.76
999035,171.82,65.83,34.76
998769,171.82,65.83,34.76
998786,171.82,65.83,34.76
996951,171.82,65.83,34.76
999173,171.82,65.83,34.76
993006,171.82,65.83,34.76
996279,171.82,65.83,34.76
993041,171.82,65.83,34.76
996298,171.82,65.83,34.76
999024,171.82,65.83,34.76
996925,171.82,65.83,34.76
999026,171.82,65.83,34.76
996940,171.82,65.83,34.76
999176,171.82,65.83,34.76
999177,171.82,65.83,34.76
996233,171.82,65.83,34.76
992934,171.82,65.83,34.76
992963,171.82,65.83,34.76
996254,171.82,65.83,34.76
999012,171.82,65.83,34.76
996889,171.82,65.83,34.76
999015,171.82,65.83,34.76
996904,171.82,65.83,34.76
999170,171.82,65.83,34.76
996210,171.82,65.83,34.76
992921,171.82,65.83,34.76
999003,171.82,65.83,34.76
996869,171.82,65.83,34.76
999163,171.82,65.83,34.76
998473,171.82,65.83,34.76
995706,171.82,65.83,34.76
996200,171.82,65.83,34.76
992937,171.82,65.83,34.76
998999,171.82,65.83,34.76
996854,171.82,65.83,34.76
998811,171.82,65.83,34.76
999151,171.82,65.83,34.76
999157,171.82,65.83,34.76
998820,171.82,65.83,34.76
999161,171.82,65.83,34.75
998827,171.82,65.83,34.75
998777,171.81,65.83,34.76
999067,171.81,65.83,34.76
998780,171.81,65.83,34.76
999069,171.81,65.83,34.76
999398,171.81,65.83,34.76
999395,171.81,65.83,34.76
998776,171.81,65.83,34.76
999064,171.81,65.83,34.76
998775,171.81,65.83,34.76
999064,171.81,65.83,34.76
999392,171.81,65.83,34.76
999393,171.81,65.83,34.76
998754,171.81,65.83,34.76
999037,171.81,65.83,34.76
998721,171.81,65.83,34.77
999005,171.81,65.83,34.77
999331,171.81,65.83,34.77
999360,171.81,65.83,34.76
998774,171.81,65.83,34.76
999060,171.81,65.83,34.76
998769,171.81,65.83,34.76
999052,171.81,65.83,34.76
999386,171.81,65.83,34.76
999377,171.81,65.83,34.76
998786,171.81,65.83,34.76
999074,171.81,65.83,34.76
998794,171.81,65.83,34.75
999079,171.81,65.83,34.75
999401,171.81,65.83,34.76
999405,171.81,65.83,34.75
998803,171.81,65.83,34.75
999088,171.81,65.83,34.75
998815,171.81,65.83,34.75
999097,171.81,65.83,34.75
999410,171.81,65.83,34.75
999416,171.81,65.83,34.75
998842,171.81,65.83,34.75
999118,171.81,65.83,34.75
998828,171.81,65.83,34.75
999107,171.81,65.83,34.75
999428,171.81,65.83,34.75
999422,171.81,65.83,34.75
998862,171.81,65.83,34.75
999129,171.81,65.83,34.75
998854,171.81,65.83,34.75
999125,171.81,65.83,34.75
999431,171.81,65.83,34.75
999431,171.81,65.83,34.75
998161,171.81,65.83,34.74
997483,171.81,65.83,34.74
998769,171.82,65.83,34.74
998073,171.82,65.83,34.74
997012,171.82,65.83,34.74
995123,171.82,65.83,34.74
985046,171.82,65.83,34.74
998368,171.82,65.83,34.74
997456,171.82,65.83,34.74
995026,171.82,65.83,34.74
983891,171.82,65.83,34.74
716057,171.82,65.83,34.74
995005,171.81,65.83,34.74
995532,171.81,65.83,34.74
917232,171.81,65.83,34.74
971750,171.81,65.83,34.74
993271,171.81,65.83,34.74
885579,171.81,65.83,34.74
988332,171.82,65.83,34.74
834585,171.82,65.83,34.74
2620,171.81,65.83,34.73
38321,171.81,65.83,34.73
1266,171.81,65.83,34.73
13892,171.81,65.83,34.73
92064,171.82,65.83,34.73
2763,171.82,65.83,34.73
15823,171.82,65.83,34.73
1313,171.82,65.83,34.73
916,171.81,65.83,34.73
958,171.82,65.83,34.73
833,171.81,65.83,34.73
844,171.81,65.83,34.73
834,171.81,65.83,34.73
841,171.81,65.83,34.73
880,171.81,65.83,34.73
877,171.81,65.83,34.73
3448,171.81,65.83,34.73
891,171.81,65.83,34.73
3057,171.81,65.83,34.73
879,171.81,65.83,34.73
1761,171.81,65.83,34.73
88572,171.81,65.83,34.73
154326,171.81,65.83,34.73
215453,171.81,65.83,34.73
1085,171.81,65.83,34.73
15032,171.81,65.83,34.73
1092,171.81,65.83,34.73
25430,171.81,65.83,34.73
1196,171.81,65.83,34.73
24654,171.81,65.83,34.73
998861,171.81,65.83,34.75
999125,171.81,65.83,34.75
998848,171.81,65.83,34.74
999110,171.81,65.83,34.74
999407,171.81,65.83,34.74
999423,171.81,65.83,34.75
998816,171.81,65.83,34.74
999077,171.81,65.83,34.74
998755,171.81,65.83,34.74
999023,171.81,65.83,34.74
999376,171.81,65.83,34.74
999325,171.81,65.83,34.74
998653,171.81,65.83,34.74
998926,171.81,65.83,34.74
999243,171.81,65.83,34.74
998479,171.81,65.83,34.74
998787,171.81,65.83,34.74
999094,171.81,65.83,34.74
7341,171.8,65.83,34.74
994246,171.81,65.83,34.74
994544,171.81,65.83,34.74
994420,171.8,65.83,34.74
987313,171.8,65.83,34.74
4198,171.8,65.83,34.74
992315,171.81,65.83,34.74
992242,171.81,65.83,34.74
983670,171.8,65.83,34.74
774573,171.8,65.83,34.74
980638,171.81,65.83,34.74
828226,171.81,65.83,34.74
7579,171.81,65.83,34.73
1012,171.81,65.83,34.73
66909,171.81,65.83,34.73
1545,171.81,65.83,34.73
28579,171.81,65.83,34.73
1398,171.81,65.83,34.73
976350,171.81,65.83,34.74
925657,171.81,65.83,34.74
625460,171.81,65.83,34.74
245762,171.81,65.83,34.74
2709,171.8,65.83,34.73
880,171.81,65.83,34.73
871,171.81,65.83,34.73
2581,171.8,65.83,34.77
7517,171.8,65.83,34.77
5372,171.8,65.83,34.77
11390,171.8,65.83,34.77
709,171.8,65.83,34.77
982,171.8,65.83,34.77
36334,171.8,65.83,34.77
1854,171.8,65.83,34.77
12762,171.8,65.83,34.76
17140,171.8,65.83,34.74
1907,171.8,65.83,34.74
7403,171.8,65.83,34.74
60261,171.8,65.83,34.74
1777,171.8,65.83,34.73
605530,171.8,65.83,34.74
3636,171.8,65.83,34.74
42365,171.8,65.83,34.74
2058,171.8,65.83,34.74
39422,171.8,65.83,34.74
2220,171.8,65.83,34.74
806236,171.8,65.83,34.74
4628,171.8,65.83,34.74
1227,171.8,65.83,34.74
972,171.81,65.83,34.73
1117,171.8,65.83,34.73
1229,171.82,65.83,34.73
18850,171.82,65.83,34.73
5587,171.82,65.83,34.73
1148,171.82,65.83,34.73
2305,171.82,65.83,34.73
90016,171.82,65.83,34.73
54027,171.82,65.83,34.73
1604,171.82,65.83,34.73
1308,171.82,65.83,34.73
21713,171.82,65.83,34.73
981240,171.82,65.83,34.74
950539,171.82,65.83,34.74
720018,171.82,65.83,34.74
366060,171.82,65.83,34.74
761789,171.82,65.83,34.74
268969,171.82,65.83,34.74
114250,171.82,65.83,34.74
47182,171.82,65.83,34.74
1456,171.82,65.83,34.73
1010,171.82,65.83,34.73
1063,171.82,65.83,34.73
2084,171.82,65.83,34.73
1176,171.82,65.83,34.73
999191,171.82,65.83,34.74
998844,171.82,65.83,34.74
999198,171.82,65.83,34.75
998859,171.82,65.83,34.75
998485,171.82,65.83,34.74
998033,171.82,65.83,34.74
998524,171.82,65.83,34.75
998116,171.82,65.83,34.75
999136,171.82,65.83,34.74
998748,171.82,65.83,34.74
999171,171.82,65.83,34.74
998807,171.82,65.83,34.74
998299,171.82,65.83,34.74
997675,171.82,65.83,34.74
998412,171.82,65.83,34.74
997897,171.82,65.83,34.74
998971,171.82,65.83,34.74
998475,171.82,65.83,34.74
999072,171.82,65.83,34.74
998636,171.82,65.83,34.74
998101,171.82,65.83,34.74
997298,171.82,65.83,34.74
995750,171.82,65.83,34.74
990624,171.83,65.83,34.74
997778,171.82,65.83,34.74
996560,171.82,65.83,34.74
994018,171.82,65.83,34.74
971996,171.83,65.83,34.74
164,171.81,65.83,34.78
183,171.81,65.83,34.78
641,171.81,65.83,34.78
14086,171.81,65.83,34.78
164,171.81,65.83,34.78
192,171.81,65.83,34.78
384,171.81,65.83,34.78
16319,171.81,65.83,34.78
219,171.81,65.83,34.78
229,171.81,65.83,34.78
573,171.81,65.83,34.78
654,171.81,65.83,34.78
248,171.81,65.83,34.78
671,171.81,65.83,34.78
208,171.82,65.83,34.78
511,171.82,65.83,34.78
678,171.82,65.83,34.78
379,171.82,65.83,34.78
698843,171.81,65.83,34.77
93125,171.81,65.83,34.78
1523,171.81,65.83,34.78
28628,171.81,65.83,34.78
48787,171.81,65.83,34.78
1879,171.81,65.83,34.78
831634,171.81,65.83,34.77
865983,171.81,65.83,34.77
993260,171.81,65.83,34.77
992191,171.81,65.83,34.77
998397,171.81,65.83,34.77
998015,171.81,65.83,34.77
996910,171.81,65.83,34.77
996258,171.81,65.83,34.77
998555,171.81,65.83,34.77
998664,171.81,65.83,34.77
998926,171.82,65.83,34.77
998437,171.82,65.83,34.77
998660,171.82,65.83,34.77
997926,171.82,65.83,34.77
997142,171.82,65.83,34.77
994972,171.82,65.83,34.77
999040,171.82,65.83,34.77
999113,171.82,65.83,34.77
998623,171.82,65.83,34.77
998747,171.82,65.83,34.77
997790,171.82,65.83,34.77
996543,171.82,65.83,34.77
942044,171.82,65.83,34.77
994404,171.82,65.83,34.77
6600,171.83,65.83,34.77
1000000,171.83,65.83,34.77
997978,171.83,65.83,34.77
389605,171.83,65.83,34.77
901226,171.83,65.83,34.77
1670,171.83,65.83,34.77
820072,171.83,65.83,34.77
992101,171.83,65.83,34.77
4431,171.83,65.83,34.77
1482,171.83,65.83,34.77
3389,171.83,65.83,34.77
2627,171.83,65.83,34.77
627667,171.83,65.83,34.77
995584,171.81,65.83,34.77
990160,171.81,65.83,34.77
86298,171.81,65.83,34.78
1873,171.81,65.83,34.78
838325,171.81,65.83,34.77
86512,171.82,65.83,34.78
1544,171.82,65.83,34.78
764618,171.82,65.83,34.77
2103,171.82,65.83,34.78
1171,171.82,65.83,34.78
5329,171.82,65.83,34.77
839631,171.82,65.83,34.77
560335,171.82,65.83,34.77
3016,171.82,65.83,34.77
494,171.82,65.83,34.78
1630,171.82,65.83,34.77
33082,171.82,65.83,34.77
994348,171.82,65.83,34.77
985478,171.82,65.83,34.77
998240,171.82,65.83,34.77
997199,171.82,65.83,34.77
995830,171.82,65.83,34.77
989799,171.82,65.83,34.77
849330,171.82,65.83,34.77
4566,171.82,65.83,34.77
492183,171.82,65.83,34.77
2459,171.82,65.83,34.77
994017,171.82,65.83,34.77
953413,171.82,65.83,34.77
249,171.82,65.83,34.78
43763,171.82,65.83,34.77
832,171.82,65.83,34.77
830,171.82,65.83,34.77
67091,171.82,65.83,34.77
3116,171.82,65.83,34.77
515030,171.82,65.83,34.77
21750,171.83,65.83,34.77
203,171.83,65.83,34.77
595,171.83,65.83,34.77
68696,171.83,65.83,34.77
429,171.83,65.83,34.77
998537,171.82,65.83,34.75
998224,171.82,65.83,34.75
998527,171.82,65.83,34.76
998214,171.82,65.83,34.76
999165,171.82,65.83,34.75
998830,171.82,65.83,34.75
999170,171.82,65.83,34.75
998836,171.82,65.83,34.75
998538,171.82,65.83,34.75
998222,171.82,65.83,34.75
998541,171.82,65.83,34.75
998217,171.82,65.83,34.75
999178,171.82,65.83,34.75
998844,171.82,65.83,34.75
999187,171.82,65.83,34.75
998853,171.82,65.83,34.75
998545,171.82,65.83,34.75
998212,171.82,65.83,34.75
998549,171.82,65.83,34.75
998206,171.82,65.83,34.75
999193,171.82,65.83,34.75
998859,171.82,65.83,34.75
999198,171.82,65.83,34.75
998863,171.82,65.83,34.75
998549,171.82,65.83,34.75
998191,171.82,65.83,34.75
998543,171.82,65.83,34.75
998165,171.82,65.83,34.75
989603,171.82,65.83,34.76
989593,171.82,65.83,34.76
989567,171.82,65.83,34.76
988841,171.82,65.83,34.76
988889,171.82,65.83,34.76
988901,171.82,65.83,34.76
988897,171.82,65.83,34.76
991767,171.82,65.83,34.76
991820,171.82,65.83,34.76
994630,171.82,65.83,34.76
993825,171.82,65.83,34.76
994676,171.82,65.83,34.76
993899,171.82,65.83,34.76
992958,171.82,65.83,34.76
991846,171.82,65.83,34.76
991852,171.82,65.83,34.76
994703,171.82,65.83,34.76
993949,171.82,65.83,34.76
994716,171.82,65.83,34.76
993984,171.82,65.83,34.76
993046,171.82,65.83,34.76
993114,171.82,65.83,34.76
989582,171.82,65.83,34.76
992417,171.82,65.83,34.76
992322,171.82,65.83,34.76
988631,171.82,65.83,34.76
988768,171.82,65.83,34.76
998467,171.82,65.83,34.77
997649,171.82,65.83,34.76
995150,171.82,65.83,34.76
997973,171.82,65.83,34.77
991552,171.82,65.83,34.76
994441,171.82,65.83,34.76
991684,171.82,65.83,34.76
994554,171.82,65.83,34.76
996612,171.82,65.83,34.76
993565,171.82,65.83,34.76
993730,171.82,65.83,34.76
992833,171.82,65.83,34.76
996711,171.82,65.83,34.76
997074,171.82,65.83,34.77
995211,171.83,65.83,34.77
998112,171.82,65.83,34.76
995472,171.82,65.83,34.76
998168,171.82,65.83,34.76
995667,171.82,65.83,34.76
995808,171.83,65.83,34.76
994725,171.82,65.83,34.76
991654,171.82,65.83,34.76
994881,171.82,65.83,34.76
991860,171.82,65.83,34.76
996462,171.83,65.83,34.76
993402,171.83,65.83,34.76
996700,171.83,65.83,34.76
993689,171.83,65.83,34.76
994980,171.82,65.83,34.76
991995,171.82,65.83,34.76
995078,171.82,65.83,34.76
992121,171.82,65.83,34.76
996785,171.83,65.83,34.76
993857,171.83,65.83,34.76
996907,171.83,65.83,34.76
994023,171.83,65.83,34.76
989440,171.82,65.83,34.76
989515,171.82,65.83,34.76
992415,171.82,65.83,34.76
988953,171.82,65.83,34.76
988857,171.82,65.83,34.76
998518,171.82,65.83,34.76
997682,171.82,65.83,34.76
995222,171.82,65.83,34.76
998192,171.82,65.83,34.76
991855,171.82,65.83,34.76
994679,171.82,65.83,34.76
991805,171.82,65.83,34.76
994665,171.82,65.83,34.76
996924,171.82,65.83,34.76
994072,171.82,65.83,34.76
996896,171.82,65.83,34.76
994030,171.82,65.83,34.76
989525,171.82,65.83,34.76
989479,171.82,65.83,34.76
989416,171.82,65.83,34.76
