ppm HF Concentration mole,X (m),Y (m),Z (m)
814789,171.82,65.83,34.76
778508,171.82,65.83,34.76
814142,171.82,65.83,34.76
777849,171.82,65.83,34.76
753847,171.82,65.83,34.76
753467,171.82,65.83,34.76
910547,171.82,65.83,34.76
911284,171.82,65.83,34.76
733451,171.82,65.83,34.76
734948,171.82,65.83,34.76
867954,171.82,65.83,34.76
868817,171.82,65.83,34.76
911910,171.82,65.83,34.76
736218,171.82,65.83,34.76
869734,171.82,65.83,34.76
912279,171.82,65.83,34.76
737135,171.82,65.83,34.76
869517,171.82,65.83,34.76
744474,171.83,65.83,34.74
628079,171.82,65.83,34.74
728260,171.83,65.83,34.74
633361,171.83,65.83,34.74
730165,171.83,65.83,34.74
707846,171.83,65.83,34.74
780665,171.83,65.83,34.74
4341,171.81,65.83,34.77
450716,171.82,65.83,34.76
452965,171.82,65.83,34.76
668245,171.82,65.83,34.76
669796,171.82,65.83,34.76
713350,171.82,65.83,34.76
714656,171.82,65.83,34.76
447900,171.82,65.83,34.76
666307,171.82,65.83,34.76
714036,171.82,65.83,34.76
661452,171.82,65.83,34.76
842786,171.82,65.83,34.76
617156,171.82,65.83,34.76
443474,171.82,65.83,34.76
886966,171.82,65.83,34.76
890680,171.82,65.83,34.76
716140,171.82,65.83,34.76
456639,171.82,65.83,34.76
672336,171.82,65.83,34.76
454960,171.82,65.83,34.76
671405,171.82,65.83,34.76
716974,171.82,65.83,34.76
716248,171.82,65.83,34.76
674218,171.82,65.83,34.76
459729,171.82,65.83,34.76
458549,171.82,65.83,34.76
673800,171.82,65.83,34.76
719289,171.82,65.83,34.76
718458,171.82,65.83,34.76
719752,171.82,65.83,34.76
674264,171.82,65.83,34.76
460725,171.82,65.83,34.76
720299,171.82,65.83,34.76
897366,171.82,65.83,34.76
717047,171.82,65.83,34.74
399198,171.81,65.83,34.73
632985,171.81,65.83,34.73
673989,171.82,65.83,34.73
527923,171.81,65.83,34.73
404856,171.81,65.83,34.73
553387,171.82,65.83,34.73
453369,171.82,65.83,34.73
80172,171.81,65.83,34.73
172867,171.81,65.83,34.73
186393,171.81,65.83,34.73
350192,171.81,65.83,34.73
325907,171.81,65.83,34.73
484012,171.81,65.83,34.73
448304,171.81,65.83,34.73
97268,171.81,65.83,34.73
179515,171.81,65.83,34.73
303276,171.81,65.83,34.73
792268,171.81,65.83,34.74
848494,171.81,65.83,34.74
780096,171.81,65.83,34.74
754500,171.81,65.83,34.74
39383,171.8,65.83,34.74
346417,171.81,65.83,34.73
39508,171.81,65.83,34.73
197650,171.81,65.83,34.73
106106,171.81,65.83,34.73
43292,171.81,65.83,34.73
711831,171.81,65.83,34.74
701392,171.81,65.83,34.74
114019,171.81,65.83,34.74
218649,171.81,65.83,34.73
517836,171.81,65.83,34.74
361334,171.81,65.83,34.74
102782,171.81,65.83,34.73
32464,171.8,65.83,34.74
447644,171.81,65.83,34.74
86635,171.8,65.83,34.74
17079,171.8,65.83,34.74
9783,171.8,65.83,34.74
17203,171.8,65.83,34.74
481342,171.82,65.83,34.73
474991,171.82,65.83,34.73
578660,171.82,65.83,34.73
551521,171.82,65.83,34.73
502977,171.82,65.83,34.73
852866,171.82,65.83,34.74
802509,171.82,65.83,34.74
699768,171.82,65.83,34.73
854915,171.82,65.83,34.74
779301,171.82,65.83,34.74
644057,171.82,65.83,34.73
758425,171.82,65.83,34.74
666035,171.82,65.83,34.74
676828,171.82,65.83,34.74
598783,171.82,65.83,34.74
641082,171.82,65.83,34.74
577434,171.82,65.83,34.73
517965,171.82,65.83,34.74
524552,171.82,65.83,34.74
445282,171.82,65.83,34.73
164,171.81,65.83,34.77
65119,171.81,65.83,34.77
21,171.81,65.83,34.78
145296,171.82,65.83,34.77
225775,171.83,65.83,34.77
138336,171.83,65.83,34.77
357528,171.83,65.83,34.77
257684,171.83,65.83,34.77
324298,171.83,65.83,34.77
241,171.82,65.83,34.78
2231,171.82,65.83,34.77
8366,171.82,65.83,34.77
4887,171.82,65.83,34.77
13720,171.82,65.83,34.77
25025,171.82,65.83,34.77
76438,171.82,65.83,34.77
5124,171.82,65.83,34.77
20579,171.82,65.83,34.77
74520,171.82,65.83,34.77
11810,171.83,65.83,34.77
47351,171.83,65.83,34.77
323638,171.82,65.83,34.76
326805,171.82,65.83,34.76
329268,171.82,65.83,34.76
419471,171.82,65.83,34.76
423665,171.82,65.83,34.76
551201,171.82,65.83,34.76
530649,171.82,65.83,34.76
555868,171.82,65.83,34.76
534233,171.82,65.83,34.76
522947,171.82,65.83,34.76
426969,171.82,65.83,34.76
429537,171.82,65.83,34.76
559424,171.82,65.83,34.76
537679,171.82,65.83,34.76
562286,171.82,65.83,34.76
540651,171.82,65.83,34.76
525941,171.82,65.83,34.76
528502,171.82,65.83,34.76
319359,171.82,65.83,34.76
839838,171.82,65.83,34.76
802157,171.82,65.83,34.76
618851,171.82,65.83,34.76
761097,171.82,65.83,34.76
415534,171.82,65.83,34.76
545615,171.82,65.83,34.76
745151,171.82,65.83,34.76
534213,171.82,65.83,34.76
528741,171.82,65.83,34.76
519939,171.82,65.83,34.76
741805,171.82,65.83,34.76
899163,171.82,65.83,34.77
720181,171.82,65.83,34.76
906467,171.82,65.83,34.76
721612,171.82,65.83,34.76
888755,171.82,65.83,34.76
680632,171.82,65.83,34.76
488826,171.82,65.83,34.76
684062,171.82,65.83,34.76
492929,171.82,65.83,34.76
826960,171.83,65.83,34.76
645970,171.82,65.83,34.76
822373,171.83,65.83,34.76
643447,171.82,65.83,34.76
688145,171.82,65.83,34.76
496568,171.82,65.83,34.76
690867,171.82,65.83,34.76
499244,171.82,65.83,34.76
822926,171.83,65.83,34.76
646400,171.82,65.83,34.76
825648,171.83,65.83,34.76
649324,171.82,65.83,34.76
338942,171.82,65.83,34.76
850579,171.82,65.83,34.76
814828,171.82,65.83,34.76
634712,171.82,65.83,34.76
773536,171.82,65.83,34.76
438057,171.82,65.83,34.76
570564,171.82,65.83,34.76
752300,171.82,65.83,34.76
547792,171.82,65.83,34.76
754460,171.82,65.83,34.76
549066,171.82,65.83,34.76
331534,171.82,65.83,34.76
333596,171.82,65.83,34.76
337488,171.82,65.83,34.76
335738,171.82,65.83,34.76
431750,171.82,65.83,34.76
433658,171.82,65.83,34.76
564639,171.82,65.83,34.76
543106,171.82,65.83,34.76
566708,171.82,65.83,34.76
545286,171.82,65.83,34.76
530826,171.82,65.83,34.76
532917,171.82,65.83,34.76
437066,171.82,65.83,34.76
435551,171.82,65.83,34.76
570022,171.82,65.83,34.76
548498,171.82,65.83,34.76
568625,171.82,65.83,34.76
547401,171.82,65.83,34.76
536001,171.82,65.83,34.76
534885,171.82,65.83,34.76
692916,171.82,65.83,34.76
694526,171.82,65.83,34.76
501523,171.82,65.83,34.76
503494,171.82,65.83,34.76
826146,171.83,65.83,34.76
828289,171.83,65.83,34.76
651702,171.82,65.83,34.76
653338,171.82,65.83,34.76
696006,171.82,65.83,34.76
505198,171.82,65.83,34.76
827653,171.83,65.83,34.76
654621,171.82,65.83,34.76
696308,171.82,65.83,34.76
911432,171.82,65.83,34.76
506248,171.82,65.83,34.76
736306,171.82,65.83,34.76
824021,171.83,65.83,34.76
651563,171.82,65.83,34.76
876079,171.82,65.83,34.76
872136,171.82,65.83,34.76
731325,171.82,65.83,34.76
910349,171.82,65.83,34.76
638210,171.82,65.83,34.74
695121,171.83,65.83,34.74
860866,171.83,65.83,34.74
878458,171.83,65.83,34.74
800489,171.83,65.83,34.74
846179,171.83,65.83,34.75
889980,171.83,65.83,34.74
893356,171.83,65.83,34.74
886273,171.83,65.83,34.74
845465,171.83,65.83,34.74
828740,171.83,65.83,34.74
707264,171.83,65.83,34.74
718780,171.83,65.83,34.74
755465,171.83,65.83,34.74
852867,171.83,65.83,34.75
854821,171.83,65.83,34.74
460966,171.82,65.83,34.73
471789,171.82,65.83,34.74
547850,171.82,65.83,34.74
566798,171.82,65.83,34.74
555523,171.83,65.83,34.74
661237,171.83,65.83,34.74
555344,171.83,65.83,34.74
549261,171.83,65.83,34.74
731158,171.83,65.83,34.74
632109,171.83,65.83,34.74
564936,171.83,65.83,34.74
668083,171.83,65.83,34.74
594267,171.83,65.83,34.74
645632,171.83,65.83,34.74
836802,171.83,65.83,34.75
838431,171.83,65.83,34.75
840051,171.83,65.83,34.75
841882,171.83,65.83,34.75
793393,171.83,65.83,34.75
806673,171.83,65.83,34.75
789161,171.83,65.83,34.75
791421,171.83,65.83,34.75
784173,171.83,65.83,34.76
784257,171.83,65.83,34.76
816892,171.83,65.83,34.76
808994,171.83,65.83,34.76
767474,171.83,65.83,34.76
763418,171.83,65.83,34.76
767478,171.83,65.83,34.76
764450,171.83,65.83,34.76
867376,171.83,65.83,34.77
847675,171.83,65.83,34.76
798190,171.83,65.83,34.76
785087,171.83,65.83,34.76
844028,171.83,65.83,34.77
828159,171.83,65.83,34.76
423869,171.83,65.83,34.77
783394,171.83,65.83,34.76
830761,171.83,65.83,34.76
430192,171.83,65.83,34.76
596447,171.83,65.83,34.76
535529,171.83,65.83,34.76
578424,171.83,65.83,34.76
609264,171.83,65.83,34.76
645577,171.83,65.83,34.76
385404,171.81,65.83,34.77
167280,171.81,65.83,34.77
435662,171.81,65.83,34.77
210211,171.81,65.83,34.77
210656,171.81,65.83,34.77
490319,171.81,65.83,34.77
2138,171.81,65.83,34.77
58,171.81,65.83,34.77
608543,171.81,65.83,34.77
702642,171.81,65.83,34.77
615304,171.81,65.83,34.77
626948,171.81,65.83,34.77
17608,171.8,65.83,34.77
677266,171.81,65.83,34.77
746175,171.81,65.83,34.77
650567,171.81,65.83,34.77
726143,171.81,65.83,34.77
339542,171.82,65.83,34.76
341794,171.82,65.83,34.76
475852,171.82,65.83,34.76
477693,171.82,65.83,34.76
727426,171.82,65.83,34.76
730461,171.82,65.83,34.76
507818,171.82,65.83,34.76
509828,171.82,65.83,34.76
778469,171.82,65.83,34.76
780992,171.82,65.83,34.76
337218,171.82,65.83,34.76
474485,171.82,65.83,34.76
727086,171.82,65.83,34.76
508564,171.82,65.83,34.76
777721,171.82,65.83,34.76
778802,171.82,65.83,34.76
771321,171.82,65.83,34.77
717633,171.82,65.83,34.77
645284,171.82,65.83,34.76
471326,171.82,65.83,34.76
652318,171.82,65.83,34.76
436431,171.82,65.83,34.76
438913,171.82,65.83,34.76
333742,171.82,65.83,34.76
730560,171.82,65.83,34.76
714277,171.82,65.83,34.76
719219,171.82,65.83,34.76
513178,171.82,65.83,34.76
779479,171.82,65.83,34.76
346195,171.82,65.83,34.76
481289,171.82,65.83,34.76
344091,171.82,65.83,34.76
479612,171.82,65.83,34.76
733183,171.82,65.83,34.76
514029,171.82,65.83,34.76
731212,171.82,65.83,34.76
512034,171.82,65.83,34.76
783621,171.82,65.83,34.76
781615,171.82,65.83,34.76
484791,171.82,65.83,34.76
350435,171.82,65.83,34.76
348513,171.82,65.83,34.76
483363,171.82,65.83,34.76
736260,171.82,65.83,34.76
517989,171.82,65.83,34.76
732958,171.82,65.83,34.76
515928,171.82,65.83,34.76
785631,171.82,65.83,34.76
486010,171.82,65.83,34.76
352120,171.82,65.83,34.76
733389,171.82,65.83,34.76
518563,171.82,65.83,34.76
787328,171.82,65.83,34.76
668580,171.82,65.83,34.76
460911,171.82,65.83,34.76
486199,171.82,65.83,34.76
353286,171.82,65.83,34.76
732519,171.82,65.83,34.76
520466,171.82,65.83,34.76
740567,171.82,65.83,34.76
796613,171.82,65.83,34.76
799482,171.82,65.83,34.76
747361,171.82,65.83,34.76
801860,171.82,65.83,34.75
751090,171.82,65.83,34.75
680363,171.81,65.83,34.76
734149,171.81,65.83,34.76
684256,171.81,65.83,34.76
738299,171.81,65.83,34.76
802496,171.81,65.83,34.76
798666,171.81,65.83,34.76
670739,171.81,65.83,34.76
724457,171.81,65.83,34.76
676279,171.81,65.83,34.76
730086,171.81,65.83,34.76
789340,171.81,65.83,34.76
794743,171.81,65.83,34.76
649282,171.81,65.83,34.76
703020,171.81,65.83,34.76
638818,171.81,65.83,34.77
693288,171.81,65.83,34.77
758791,171.81,65.83,34.77
767819,171.81,65.83,34.76
665244,171.81,65.83,34.76
718826,171.81,65.83,34.76
658375,171.81,65.83,34.76
712013,171.81,65.83,34.76
783716,171.81,65.83,34.76
776820,171.81,65.83,34.76
688401,171.81,65.83,34.76
742384,171.81,65.83,34.76
692428,171.81,65.83,34.75
746760,171.81,65.83,34.75
806319,171.81,65.83,34.76
810321,171.81,65.83,34.75
696598,171.81,65.83,34.75
750665,171.81,65.83,34.75
700531,171.81,65.83,34.75
754330,171.81,65.83,34.75
813513,171.81,65.83,34.75
816345,171.81,65.83,34.75
706695,171.81,65.83,34.75
759457,171.81,65.83,34.75
704360,171.81,65.83,34.75
757683,171.81,65.83,34.75
820007,171.81,65.83,34.75
818788,171.81,65.83,34.75
709998,171.81,65.83,34.75
761860,171.81,65.83,34.75
708993,171.81,65.83,34.75
761262,171.81,65.83,34.75
820978,171.81,65.83,34.75
821372,171.81,65.83,34.75
721135,171.81,65.83,34.74
768238,171.81,65.83,34.74
826499,171.82,65.83,34.74
783411,171.82,65.83,34.74
782741,171.82,65.83,34.74
746053,171.82,65.83,34.74
699649,171.82,65.83,34.74
864987,171.82,65.83,34.74
820410,171.82,65.83,34.74
776399,171.82,65.83,34.74
725791,171.82,65.83,34.74
673833,171.82,65.83,34.74
712319,171.81,65.83,34.74
692602,171.81,65.83,34.74
627423,171.81,65.83,34.74
655298,171.81,65.83,34.74
687184,171.81,65.83,34.74
708248,171.81,65.83,34.74
645355,171.82,65.83,34.74
635927,171.82,65.83,34.74
510642,171.81,65.83,34.73
506853,171.81,65.83,34.73
398339,171.81,65.83,34.73
305477,171.81,65.83,34.73
488357,171.82,65.83,34.73
533544,171.82,65.83,34.73
350392,171.82,65.83,34.73
437704,171.82,65.83,34.73
270965,171.81,65.83,34.73
339950,171.82,65.83,34.73
34311,171.81,65.83,34.73
17856,171.81,65.83,34.73
43185,171.81,65.83,34.73
87413,171.81,65.83,34.73
18482,171.81,65.83,34.73
42179,171.81,65.83,34.73
40512,171.81,65.83,34.73
89055,171.81,65.83,34.73
91568,171.81,65.83,34.73
166131,171.81,65.83,34.73
107320,171.81,65.83,34.73
171008,171.81,65.83,34.73
262087,171.81,65.83,34.73
330293,171.81,65.83,34.73
42977,171.81,65.83,34.73
65521,171.81,65.83,34.73
92207,171.81,65.83,34.73
117914,171.81,65.83,34.73
199163,171.81,65.83,34.73
190804,171.81,65.83,34.73
710929,171.81,65.83,34.75
762734,171.81,65.83,34.75
711648,171.81,65.83,34.74
763065,171.81,65.83,34.74
821772,171.81,65.83,34.74
821994,171.81,65.83,34.75
712130,171.81,65.83,34.74
763239,171.81,65.83,34.74
712627,171.81,65.83,34.74
762998,171.81,65.83,34.74
821100,171.81,65.83,34.74
819891,171.81,65.83,34.74
713059,171.81,65.83,34.74
762663,171.81,65.83,34.74
819035,171.81,65.83,34.74
714515,171.81,65.83,34.74
766777,171.81,65.83,34.74
875404,171.81,65.83,34.74
15340,171.8,65.83,34.74
477223,171.81,65.83,34.74
503014,171.81,65.83,34.74
491800,171.8,65.83,34.74
298305,171.8,65.83,34.74
11658,171.8,65.83,34.74
480105,171.81,65.83,34.74
447166,171.81,65.83,34.74
329702,171.8,65.83,34.74
127760,171.8,65.83,34.74
412099,171.81,65.83,34.74
330680,171.81,65.83,34.74
22776,171.81,65.83,34.73
15406,171.81,65.83,34.73
85730,171.81,65.83,34.73
41756,171.81,65.83,34.73
33875,171.81,65.83,34.73
10924,171.81,65.83,34.73
404300,171.81,65.83,34.74
312643,171.81,65.83,34.74
236826,171.81,65.83,34.74
129622,171.81,65.83,34.74
33367,171.8,65.83,34.73
5415,171.81,65.83,34.73
4561,171.81,65.83,34.73
13548,171.8,65.83,34.76
7329,171.8,65.83,34.74
5163,171.8,65.83,34.74
13551,171.8,65.83,34.74
31642,171.8,65.83,34.74
6689,171.8,65.83,34.73
140953,171.8,65.83,34.74
21319,171.8,65.83,34.74
27902,171.8,65.83,34.74
3812,171.8,65.83,34.74
20609,171.8,65.83,34.74
1875,171.8,65.83,34.74
127448,171.8,65.83,34.74
5519,171.8,65.83,34.74
1392,171.8,65.83,34.74
4138,171.81,65.83,34.73
2605,171.8,65.83,34.73
453274,171.82,65.83,34.73
366260,171.82,65.83,34.73
343889,171.82,65.83,34.73
442700,171.82,65.83,34.73
538979,171.82,65.83,34.73
474475,171.82,65.83,34.73
429492,171.82,65.83,34.73
508373,171.82,65.83,34.73
449630,171.82,65.83,34.73
374740,171.82,65.83,34.73
594717,171.82,65.83,34.74
547030,171.82,65.83,34.74
596437,171.82,65.83,34.74
527888,171.82,65.83,34.74
489940,171.82,65.83,34.74
452551,171.82,65.83,34.74
448659,171.82,65.83,34.74
385404,171.82,65.83,34.74
474505,171.82,65.83,34.73
375635,171.82,65.83,34.73
383813,171.82,65.83,34.73
309256,171.82,65.83,34.73
404079,171.82,65.83,34.73
815014,171.82,65.83,34.74
766578,171.82,65.83,34.74
814192,171.82,65.83,34.75
765867,171.82,65.83,34.75
724009,171.82,65.83,34.74
687731,171.82,65.83,34.74
723455,171.82,65.83,34.75
686947,171.82,65.83,34.75
816722,171.82,65.83,34.74
768369,171.82,65.83,34.74
816476,171.82,65.83,34.74
767891,171.82,65.83,34.74
725594,171.82,65.83,34.74
689279,171.82,65.83,34.74
725295,171.82,65.83,34.74
688906,171.82,65.83,34.74
817897,171.82,65.83,34.74
770337,171.82,65.83,34.74
817602,171.82,65.83,34.74
769434,171.82,65.83,34.74
726481,171.82,65.83,34.74
690535,171.82,65.83,34.74
677729,171.82,65.83,34.74
684115,171.83,65.83,34.74
730445,171.82,65.83,34.74
710020,171.82,65.83,34.74
710996,171.82,65.83,34.74
679133,171.83,65.83,34.74
16,171.82,65.83,34.78
15,171.82,65.83,34.78
8711,171.81,65.83,34.77
76,171.81,65.83,34.78
402,171.81,65.83,34.78
60985,171.81,65.83,34.77
66921,171.81,65.83,34.77
219050,171.81,65.83,34.77
211658,171.81,65.83,34.77
566050,171.81,65.83,34.77
525549,171.81,65.83,34.77
521345,171.81,65.83,34.77
468987,171.81,65.83,34.77
598980,171.81,65.83,34.77
623496,171.81,65.83,34.77
744506,171.82,65.83,34.77
684783,171.82,65.83,34.77
731988,171.82,65.83,34.77
664200,171.82,65.83,34.77
669047,171.82,65.83,34.77
627000,171.82,65.83,34.77
754848,171.82,65.83,34.77
763574,171.82,65.83,34.77
698957,171.82,65.83,34.77
708925,171.82,65.83,34.77
648417,171.82,65.83,34.77
634524,171.82,65.83,34.77
388298,171.82,65.83,34.77
651222,171.82,65.83,34.77
251204,171.83,65.83,34.77
833550,171.83,65.83,34.77
852302,171.83,65.83,34.77
182955,171.83,65.83,34.77
396109,171.83,65.83,34.77
89014,171.83,65.83,34.77
594496,171.83,65.83,34.77
748026,171.83,65.83,34.77
299605,171.83,65.83,34.77
342417,171.83,65.83,34.77
184004,171.83,65.83,34.77
214604,171.83,65.83,34.77
465268,171.83,65.83,34.77
430878,171.81,65.83,34.77
191564,171.81,65.83,34.77
754,171.81,65.83,34.78
58755,171.81,65.83,34.77
799,171.82,65.83,34.78
33,171.82,65.83,34.78
45360,171.82,65.83,34.77
238,171.82,65.83,34.78
259,171.82,65.83,34.78
2096,171.82,65.83,34.77
162448,171.82,65.83,34.77
57103,171.82,65.83,34.77
3137,171.82,65.83,34.77
256,171.82,65.83,34.78
1971,171.82,65.83,34.77
11428,171.82,65.83,34.77
398891,171.82,65.83,34.77
163785,171.82,65.83,34.77
738586,171.82,65.83,34.77
633333,171.82,65.83,34.77
437862,171.82,65.83,34.77
300274,171.82,65.83,34.77
156533,171.82,65.83,34.77
14285,171.82,65.83,34.77
63747,171.82,65.83,34.77
11537,171.82,65.83,34.77
440598,171.82,65.83,34.77
290235,171.82,65.83,34.77
186,171.82,65.83,34.78
6869,171.82,65.83,34.77
1700,171.82,65.83,34.77
9173,171.82,65.83,34.77
28303,171.82,65.83,34.77
47191,171.82,65.83,34.77
131312,171.82,65.83,34.77
14404,171.83,65.83,34.77
5673,171.83,65.83,34.77
27146,171.83,65.83,34.77
57011,171.83,65.83,34.77
36022,171.83,65.83,34.77
706063,171.82,65.83,34.75
668308,171.82,65.83,34.75
702618,171.82,65.83,34.76
664382,171.82,65.83,34.76
804062,171.82,65.83,34.75
754013,171.82,65.83,34.75
806247,171.82,65.83,34.75
756580,171.82,65.83,34.75
709556,171.82,65.83,34.75
671938,171.82,65.83,34.75
712683,171.82,65.83,34.75
675200,171.82,65.83,34.75
808333,171.82,65.83,34.75
758992,171.82,65.83,34.75
810072,171.82,65.83,34.75
761031,171.82,65.83,34.75
715441,171.82,65.83,34.75
678137,171.82,65.83,34.75
717821,171.82,65.83,34.75
680666,171.82,65.83,34.75
811694,171.82,65.83,34.75
762941,171.82,65.83,34.75
813234,171.82,65.83,34.75
764835,171.82,65.83,34.75
719958,171.82,65.83,34.75
683002,171.82,65.83,34.75
722236,171.82,65.83,34.75
685477,171.82,65.83,34.75
251350,171.82,65.83,34.76
254392,171.82,65.83,34.76
256987,171.82,65.83,34.76
239857,171.82,65.83,34.76
243909,171.82,65.83,34.76
247037,171.82,65.83,34.76
249634,171.82,65.83,34.76
307407,171.82,65.83,34.76
311297,171.82,65.83,34.76
395069,171.82,65.83,34.76
379509,171.82,65.83,34.76
398816,171.82,65.83,34.76
382202,171.82,65.83,34.76
369294,171.82,65.83,34.76
314439,171.82,65.83,34.76
317007,171.82,65.83,34.76
402137,171.82,65.83,34.76
385113,171.82,65.83,34.76
404858,171.82,65.83,34.76
387708,171.82,65.83,34.76
371938,171.82,65.83,34.76
374267,171.82,65.83,34.76
247195,171.82,65.83,34.76
314107,171.82,65.83,34.76
309804,171.82,65.83,34.76
230566,171.82,65.83,34.76
235257,171.82,65.83,34.76
673606,171.82,65.83,34.77
541797,171.82,65.83,34.76
412614,171.82,65.83,34.76
639847,171.82,65.83,34.77
298971,171.82,65.83,34.76
389395,171.82,65.83,34.76
303280,171.82,65.83,34.76
391541,171.82,65.83,34.76
514220,171.82,65.83,34.76
376697,171.82,65.83,34.76
377444,171.82,65.83,34.76
366701,171.82,65.83,34.76
516870,171.82,65.83,34.76
620288,171.82,65.83,34.77
609428,171.83,65.83,34.77
708087,171.82,65.83,34.76
492105,171.82,65.83,34.76
690995,171.82,65.83,34.76
488819,171.82,65.83,34.76
592264,171.83,65.83,34.76
463033,171.82,65.83,34.76
351923,171.82,65.83,34.76
465473,171.82,65.83,34.76
354228,171.82,65.83,34.76
596429,171.83,65.83,34.76
453602,171.83,65.83,34.76
585229,171.83,65.83,34.76
446768,171.83,65.83,34.76
469425,171.82,65.83,34.76
356863,171.82,65.83,34.76
472317,171.82,65.83,34.76
359113,171.82,65.83,34.76
572838,171.83,65.83,34.76
444579,171.83,65.83,34.76
580881,171.83,65.83,34.76
446924,171.83,65.83,34.76
268162,171.82,65.83,34.76
269885,171.82,65.83,34.76
340421,171.82,65.83,34.76
261959,171.82,65.83,34.76
260231,171.82,65.83,34.76
695897,171.82,65.83,34.76
567311,171.82,65.83,34.76
438676,171.82,65.83,34.76
655391,171.82,65.83,34.76
327821,171.82,65.83,34.76
414357,171.82,65.83,34.76
326678,171.82,65.83,34.76
413818,171.82,65.83,34.76
532456,171.82,65.83,34.76
397227,171.82,65.83,34.76
536307,171.82,65.83,34.76
396633,171.82,65.83,34.76
259452,171.82,65.83,34.76
261819,171.82,65.83,34.76
266343,171.82,65.83,34.76
264247,171.82,65.83,34.76
252051,171.82,65.83,34.76
254339,171.82,65.83,34.76
258536,171.82,65.83,34.76
256565,171.82,65.83,34.76
319324,171.82,65.83,34.76
321435,171.82,65.83,34.76
407216,171.82,65.83,34.76
390038,171.82,65.83,34.76
409311,171.82,65.83,34.76
392133,171.82,65.83,34.76
376439,171.82,65.83,34.76
378423,171.82,65.83,34.76
325272,171.82,65.83,34.76
323473,171.82,65.83,34.76
412840,171.82,65.83,34.76
395588,171.82,65.83,34.76
411260,171.82,65.83,34.76
394113,171.82,65.83,34.76
381591,171.82,65.83,34.76
380235,171.82,65.83,34.76
474622,171.82,65.83,34.76
476424,171.82,65.83,34.76
361103,171.82,65.83,34.76
362891,171.82,65.83,34.76
574213,171.83,65.83,34.76
584198,171.83,65.83,34.76
447274,171.83,65.83,34.76
450261,171.83,65.83,34.76
477875,171.82,65.83,34.76
364391,171.82,65.83,34.76
586351,171.83,65.83,34.76
451423,171.83,65.83,34.76
576505,171.83,65.83,34.76
450039,171.83,65.83,34.76
476667,171.82,65.83,34.76
365251,171.82,65.83,34.76
711567,171.82,65.83,34.76
503994,171.82,65.83,34.76
693030,171.82,65.83,34.76
505012,171.82,65.83,34.76
575009,171.83,65.83,34.76
632896,171.82,65.83,34.76
597602,171.83,65.83,34.76
662435,171.82,65.83,34.74
659348,171.83,65.83,34.74
664027,171.82,65.83,34.74
675154,171.83,65.83,34.74
661833,171.82,65.83,34.74
655672,171.83,65.83,34.74
660187,171.82,65.83,34.75
647188,171.83,65.83,34.75
455038,171.82,65.83,34.74
435231,171.82,65.83,34.74
608775,171.83,65.83,34.74
628772,171.83,65.83,34.74
542836,171.83,65.83,34.74
606475,171.83,65.83,34.75
624175,171.83,65.83,34.74
641569,171.83,65.83,34.74
638189,171.83,65.83,34.74
586480,171.83,65.83,34.74
588242,171.83,65.83,34.74
697108,171.83,65.83,34.74
590737,171.83,65.83,34.74
621631,171.83,65.83,34.74
770102,171.83,65.83,34.74
