ppm HF Concentration mole,X (m),Y (m),Z (m)
999152,171.81,65.83,34.76
999459,171.81,65.83,34.76
999455,171.81,65.83,34.76
998859,171.81,65.83,34.76
999141,171.81,65.83,34.76
998860,171.81,65.83,34.76
999143,171.81,65.83,34.76
999449,171.81,65.83,34.76
999451,171.81,65.83,34.76
998840,171.81,65.83,34.76
999113,171.81,65.83,34.76
998810,171.81,65.83,34.77
999081,171.81,65.83,34.77
999385,171.81,65.83,34.77
999415,171.81,65.83,34.76
998857,171.81,65.83,34.76
999136,171.81,65.83,34.76
998853,171.81,65.83,34.76
999129,171.81,65.83,34.76
999442,171.81,65.83,34.76
999433,171.81,65.83,34.76
998877,171.81,65.83,34.76
999160,171.81,65.83,34.76
998888,171.81,65.83,34.75
999168,171.81,65.83,34.75
999464,171.81,65.83,34.76
999470,171.81,65.83,34.75
998901,171.81,65.83,34.75
999178,171.81,65.83,34.75
998915,171.81,65.83,34.75
999188,171.81,65.83,34.75
999476,171.81,65.83,34.75
999483,171.81,65.83,34.75
998944,171.81,65.83,34.75
999210,171.81,65.83,34.75
998929,171.81,65.83,34.75
999199,171.81,65.83,34.75
999495,171.81,65.83,34.75
999489,171.81,65.83,34.75
998961,171.81,65.83,34.75
999218,171.81,65.83,34.75
998954,171.81,65.83,34.75
999215,171.81,65.83,34.75
999496,171.81,65.83,34.75
999494,171.81,65.83,34.75
998269,171.81,65.83,34.74
997622,171.81,65.83,34.74
998828,171.82,65.83,34.74
998152,171.82,65.83,34.74
997138,171.82,65.83,34.74
995295,171.82,65.83,34.74
985101,171.82,65.83,34.74
998435,171.82,65.83,34.74
997549,171.82,65.83,34.74
995165,171.82,65.83,34.74
984106,171.82,65.83,34.74
712383,171.82,65.83,34.74
995249,171.81,65.83,34.74
995897,171.81,65.83,34.74
917700,171.81,65.83,34.74
977077,171.81,65.83,34.74
993578,171.81,65.83,34.74
884608,171.81,65.83,34.74
988539,171.82,65.83,34.74
834914,171.82,65.83,34.74
5027,171.81,65.83,34.73
28239,171.81,65.83,34.73
3332,171.81,65.83,34.73
10857,171.81,65.83,34.73
90611,171.82,65.83,34.73
4907,171.82,65.83,34.73
10804,171.82,65.83,34.73
3233,171.82,65.83,34.73
2951,171.81,65.83,34.73
2848,171.82,65.83,34.73
3018,171.81,65.83,34.73
3174,171.81,65.83,34.73
3108,171.81,65.83,34.73
2996,171.81,65.83,34.73
3300,171.81,65.83,34.73
3186,171.81,65.83,34.73
3695,171.81,65.83,34.73
3105,171.81,65.83,34.73
3636,171.81,65.83,34.73
3004,171.81,65.83,34.73
4572,171.81,65.83,34.73
94822,171.81,65.83,34.73
143380,171.81,65.83,34.73
216899,171.81,65.83,34.73
3618,171.81,65.83,34.73
9462,171.81,65.83,34.73
3411,171.81,65.83,34.73
16841,171.81,65.83,34.73
3422,171.81,65.83,34.73
18440,171.81,65.83,34.73
998958,171.81,65.83,34.75
999210,171.81,65.83,34.75
998944,171.81,65.83,34.74
999193,171.81,65.83,34.74
999467,171.81,65.83,34.74
999485,171.81,65.83,34.75
998912,171.81,65.83,34.74
999159,171.81,65.83,34.74
998851,171.81,65.83,34.74
999103,171.81,65.83,34.74
999434,171.81,65.83,34.74
999382,171.81,65.83,34.74
998751,171.81,65.83,34.74
999006,171.81,65.83,34.74
999300,171.81,65.83,34.74
998582,171.81,65.83,34.74
998868,171.81,65.83,34.74
999153,171.81,65.83,34.74
9362,171.8,65.83,34.74
994584,171.81,65.83,34.74
994853,171.81,65.83,34.74
994711,171.8,65.83,34.74
987743,171.8,65.83,34.74
7287,171.8,65.83,34.74
992682,171.81,65.83,34.74
992559,171.81,65.83,34.74
983847,171.8,65.83,34.74
780012,171.8,65.83,34.74
981169,171.81,65.83,34.74
829586,171.81,65.83,34.74
6733,171.81,65.83,34.73
3549,171.81,65.83,34.73
79356,171.81,65.83,34.73
4313,171.81,65.83,34.73
19246,171.81,65.83,34.73
4096,171.81,65.83,34.73
976467,171.81,65.83,34.74
928799,171.81,65.83,34.74
631918,171.81,65.83,34.74
245075,171.81,65.83,34.74
5882,171.8,65.83,34.73
3409,171.81,65.83,34.73
3383,171.81,65.83,34.73
1169,171.8,65.83,34.77
7719,171.8,65.83,34.77
4588,171.8,65.83,34.77
12866,171.8,65.83,34.77
326,171.8,65.83,34.77
338,171.8,65.83,34.77
32097,171.8,65.83,34.77
1334,171.8,65.83,34.77
15155,171.8,65.83,34.76
22205,171.8,65.83,34.74
3915,171.8,65.83,34.74
8558,171.8,65.83,34.74
38916,171.8,65.83,34.74
4525,171.8,65.83,34.73
611762,171.8,65.83,34.74
6958,171.8,65.83,34.74
41047,171.8,65.83,34.74
4811,171.8,65.83,34.74
40746,171.8,65.83,34.74
4732,171.8,65.83,34.74
811143,171.8,65.83,34.74
7290,171.8,65.83,34.74
3765,171.8,65.83,34.74
3606,171.81,65.83,34.73
3738,171.8,65.83,34.73
2980,171.82,65.83,34.73
11098,171.82,65.83,34.73
6331,171.82,65.83,34.73
2642,171.82,65.83,34.73
4194,171.82,65.83,34.73
85425,171.82,65.83,34.73
54138,171.82,65.83,34.73
3121,171.82,65.83,34.73
2667,171.82,65.83,34.73
13338,171.82,65.83,34.73
981314,171.82,65.83,34.74
951328,171.82,65.83,34.74
718870,171.82,65.83,34.74
367825,171.82,65.83,34.74
761585,171.82,65.83,34.74
265037,171.82,65.83,34.74
106258,171.82,65.83,34.74
41149,171.82,65.83,34.74
2764,171.82,65.83,34.73
2747,171.82,65.83,34.73
2622,171.82,65.83,34.73
3091,171.82,65.83,34.73
2548,171.82,65.83,34.73
999247,171.82,65.83,34.74
998917,171.82,65.83,34.74
999254,171.82,65.83,34.75
998931,171.82,65.83,34.75
998574,171.82,65.83,34.74
998141,171.82,65.83,34.74
998610,171.82,65.83,34.75
998219,171.82,65.83,34.75
999193,171.82,65.83,34.74
998825,171.82,65.83,34.74
999227,171.82,65.83,34.74
998882,171.82,65.83,34.74
998397,171.82,65.83,34.74
997796,171.82,65.83,34.74
998506,171.82,65.83,34.74
998010,171.82,65.83,34.74
999031,171.82,65.83,34.74
998556,171.82,65.83,34.74
999130,171.82,65.83,34.74
998714,171.82,65.83,34.74
998204,171.82,65.83,34.74
997424,171.82,65.83,34.74
995895,171.82,65.83,34.74
990842,171.83,65.83,34.74
997884,171.82,65.83,34.74
996691,171.82,65.83,34.74
994192,171.82,65.83,34.74
972168,171.83,65.83,34.74
245,171.81,65.83,34.78
266,171.81,65.83,34.78
712,171.81,65.83,34.78
14304,171.81,65.83,34.78
247,171.81,65.83,34.78
279,171.81,65.83,34.78
514,171.81,65.83,34.78
7246,171.81,65.83,34.78
311,171.81,65.83,34.78
319,171.81,65.83,34.78
775,171.81,65.83,34.78
845,171.81,65.83,34.78
326,171.81,65.83,34.78
861,171.81,65.83,34.78
244,171.82,65.83,34.78
716,171.82,65.83,34.78
728,171.82,65.83,34.78
412,171.82,65.83,34.78
697262,171.81,65.83,34.77
85996,171.81,65.83,34.78
2034,171.81,65.83,34.78
19895,171.81,65.83,34.78
34739,171.81,65.83,34.78
2349,171.81,65.83,34.78
829823,171.81,65.83,34.77
866782,171.81,65.83,34.77
993297,171.81,65.83,34.77
992289,171.81,65.83,34.77
998495,171.81,65.83,34.77
998113,171.81,65.83,34.77
997046,171.81,65.83,34.77
996418,171.81,65.83,34.77
998651,171.81,65.83,34.77
998757,171.81,65.83,34.77
998991,171.82,65.83,34.77
998533,171.82,65.83,34.77
998738,171.82,65.83,34.77
998051,171.82,65.83,34.77
997310,171.82,65.83,34.77
995216,171.82,65.83,34.77
999100,171.82,65.83,34.77
999168,171.82,65.83,34.77
998708,171.82,65.83,34.77
998822,171.82,65.83,34.77
997930,171.82,65.83,34.77
996754,171.82,65.83,34.77
942666,171.82,65.83,34.77
994709,171.82,65.83,34.77
8470,171.83,65.83,34.77
1000000,171.83,65.83,34.77
998075,171.83,65.83,34.77
393828,171.83,65.83,34.77
903943,171.83,65.83,34.77
2130,171.83,65.83,34.77
821941,171.83,65.83,34.77
992138,171.83,65.83,34.77
6490,171.83,65.83,34.77
3190,171.83,65.83,34.77
4383,171.83,65.83,34.77
3883,171.83,65.83,34.77
630414,171.83,65.83,34.77
995779,171.81,65.83,34.77
990306,171.81,65.83,34.77
50666,171.81,65.83,34.78
2365,171.81,65.83,34.78
841020,171.81,65.83,34.77
89323,171.82,65.83,34.78
2102,171.82,65.83,34.78
767576,171.82,65.83,34.77
2591,171.82,65.83,34.78
1386,171.82,65.83,34.78
6709,171.82,65.83,34.77
842185,171.82,65.83,34.77
560116,171.82,65.83,34.77
4071,171.82,65.83,34.77
447,171.82,65.83,34.78
1968,171.82,65.83,34.77
42354,171.82,65.83,34.77
994626,171.82,65.83,34.77
985701,171.82,65.83,34.77
998331,171.82,65.83,34.77
997350,171.82,65.83,34.77
995944,171.82,65.83,34.77
989959,171.82,65.83,34.77
856738,171.82,65.83,34.77
5967,171.82,65.83,34.77
491663,171.82,65.83,34.77
2925,171.82,65.83,34.77
994180,171.82,65.83,34.77
954350,171.82,65.83,34.77
304,171.82,65.83,34.78
25929,171.82,65.83,34.77
953,171.82,65.83,34.77
933,171.82,65.83,34.77
28466,171.82,65.83,34.77
3426,171.82,65.83,34.77
521789,171.82,65.83,34.77
5117,171.83,65.83,34.77
345,171.83,65.83,34.77
779,171.83,65.83,34.77
33059,171.83,65.83,34.77
615,171.83,65.83,34.77
998600,171.82,65.83,34.75
998294,171.82,65.83,34.75
998590,171.82,65.83,34.76
998285,171.82,65.83,34.76
999215,171.82,65.83,34.75
998890,171.82,65.83,34.75
999221,171.82,65.83,34.75
998896,171.82,65.83,34.75
998602,171.82,65.83,34.75
998292,171.82,65.83,34.75
998605,171.82,65.83,34.75
998290,171.82,65.83,34.75
999230,171.82,65.83,34.75
998906,171.82,65.83,34.75
999239,171.82,65.83,34.75
998918,171.82,65.83,34.75
998613,171.82,65.83,34.75
998290,171.82,65.83,34.75
998621,171.82,65.83,34.75
998288,171.82,65.83,34.75
999247,171.82,65.83,34.75
998927,171.82,65.83,34.75
999252,171.82,65.83,34.75
998932,171.82,65.83,34.75
998625,171.82,65.83,34.75
998279,171.82,65.83,34.75
998623,171.82,65.83,34.75
998260,171.82,65.83,34.75
990141,171.82,65.83,34.76
990111,171.82,65.83,34.76
990071,171.82,65.83,34.76
989455,171.82,65.83,34.76
989479,171.82,65.83,34.76
989472,171.82,65.83,34.76
989453,171.82,65.83,34.76
992218,171.82,65.83,34.76
992252,171.82,65.83,34.76
994902,171.82,65.83,34.76
994156,171.82,65.83,34.76
994932,171.82,65.83,34.76
994211,171.82,65.83,34.76
993333,171.82,65.83,34.76
992264,171.82,65.83,34.76
992259,171.82,65.83,34.76
994947,171.82,65.83,34.76
994246,171.82,65.83,34.76
994952,171.82,65.83,34.76
994269,171.82,65.83,34.76
993403,171.82,65.83,34.76
993456,171.82,65.83,34.76
990146,171.82,65.83,34.76
992842,171.82,65.83,34.76
992781,171.82,65.83,34.76
989309,171.82,65.83,34.76
989410,171.82,65.83,34.76
998555,171.82,65.83,34.77
997764,171.82,65.83,34.76
995422,171.82,65.83,34.76
998093,171.82,65.83,34.77
992056,171.82,65.83,34.76
994764,171.82,65.83,34.76
992159,171.82,65.83,34.76
994849,171.82,65.83,34.76
996809,171.82,65.83,34.76
993951,171.82,65.83,34.76
994087,171.82,65.83,34.76
993231,171.82,65.83,34.76
996886,171.82,65.83,34.76
997239,171.82,65.83,34.77
995450,171.83,65.83,34.77
998217,171.82,65.83,34.76
995736,171.82,65.83,34.76
998269,171.82,65.83,34.76
995911,171.82,65.83,34.76
996019,171.83,65.83,34.76
995009,171.82,65.83,34.76
992118,171.82,65.83,34.76
995145,171.82,65.83,34.76
992300,171.82,65.83,34.76
996625,171.83,65.83,34.76
993738,171.83,65.83,34.76
996847,171.83,65.83,34.76
994004,171.83,65.83,34.76
995230,171.82,65.83,34.76
992416,171.82,65.83,34.76
995313,171.82,65.83,34.76
992522,171.82,65.83,34.76
996921,171.83,65.83,34.76
994152,171.83,65.83,34.76
997033,171.83,65.83,34.76
994302,171.83,65.83,34.76
989949,171.82,65.83,34.76
990043,171.82,65.83,34.76
992785,171.82,65.83,34.76
989505,171.82,65.83,34.76
989399,171.82,65.83,34.76
998575,171.82,65.83,34.76
997742,171.82,65.83,34.76
995421,171.82,65.83,34.76
998261,171.82,65.83,34.76
992251,171.82,65.83,34.76
994905,171.82,65.83,34.76
992198,171.82,65.83,34.76
994888,171.82,65.83,34.76
997038,171.82,65.83,34.76
994334,171.82,65.83,34.76
997006,171.82,65.83,34.76
994292,171.82,65.83,34.76
990021,171.82,65.83,34.76
989969,171.82,65.83,34.76
