ppm HF Concentration mole,X (m),Y (m),Z (m)
25843,171.81,65.83,34.73
58926,171.81,65.83,34.73
27185,171.81,65.83,34.73
26267,171.81,65.83,34.73
995396,171.81,65.83,34.74
1000000,171.81,65.83,34.74
43605,171.81,65.83,34.74
37839,171.81,65.83,34.73
829824,171.81,65.83,34.74
711592,171.81,65.83,34.74
32044,171.81,65.83,34.73
4791,171.8,65.83,34.77
28093,171.8,65.83,34.74
858123,171.81,65.83,34.74
36381,171.8,65.83,34.74
28892,171.8,65.83,34.74
28492,171.8,65.83,34.74
39654,171.8,65.83,34.74
25491,171.82,65.83,34.73
25173,171.82,65.83,34.73
27962,171.82,65.83,34.73
26339,171.82,65.83,34.73
25168,171.82,65.83,34.73
997854,171.82,65.83,34.74
995720,171.82,65.83,34.74
36987,171.82,65.83,34.73
935352,171.82,65.83,34.74
773274,171.82,65.83,34.74
32868,171.82,65.83,34.73
925415,171.82,65.83,34.74
33807,171.82,65.83,34.74
632232,171.82,65.83,34.74
29011,171.82,65.83,34.74
89162,171.82,65.83,34.74
27234,171.82,65.83,34.73
37813,171.82,65.83,34.74
25413,171.82,65.83,34.74
24969,171.82,65.83,34.73
1750,171.81,65.83,34.78
2006,171.81,65.83,34.78
2060,171.81,65.83,34.78
11683,171.81,65.83,34.77
803232,171.81,65.83,34.77
3962,171.81,65.83,34.78
4376,171.81,65.83,34.78
2862,171.81,65.83,34.78
16628,171.81,65.83,34.77
20748,171.81,65.83,34.77
41890,171.82,65.83,34.77
24812,171.83,65.83,34.77
16248,171.83,65.83,34.77
34941,171.83,65.83,34.77
22177,171.83,65.83,34.77
21425,171.83,65.83,34.77
4237,171.81,65.83,34.78
21130,171.81,65.83,34.77
5849,171.82,65.83,34.78
17831,171.82,65.83,34.77
23058,171.82,65.83,34.77
15887,171.82,65.83,34.77
3118,171.82,65.83,34.77
15295,171.82,65.83,34.77
14402,171.82,65.83,34.77
38161,171.82,65.83,34.77
2899,171.82,65.83,34.77
3107,171.82,65.83,34.77
14414,171.82,65.83,34.77
2086,171.83,65.83,34.77
3287,171.83,65.83,34.77
995100,171.82,65.83,34.76
995083,171.82,65.83,34.76
995062,171.82,65.83,34.76
996929,171.82,65.83,34.76
996916,171.82,65.83,34.76
998441,171.82,65.83,34.76
998259,171.82,65.83,34.76
998426,171.82,65.83,34.76
998238,171.82,65.83,34.76
998014,171.82,65.83,34.76
996910,171.82,65.83,34.76
996897,171.82,65.83,34.76
998416,171.82,65.83,34.76
998216,171.82,65.83,34.76
998407,171.82,65.83,34.76
998200,171.82,65.83,34.76
997988,171.82,65.83,34.76
997967,171.82,65.83,34.76
995116,171.82,65.83,34.76
999669,171.82,65.83,34.76
999576,171.82,65.83,34.76
998772,171.82,65.83,34.76
999497,171.82,65.83,34.76
996944,171.82,65.83,34.76
998455,171.82,65.83,34.76
999404,171.82,65.83,34.76
998313,171.82,65.83,34.76
998277,171.82,65.83,34.76
998040,171.82,65.83,34.76
999385,171.82,65.83,34.76
999744,171.82,65.83,34.77
999251,171.82,65.83,34.76
999822,171.82,65.83,34.76
999238,171.82,65.83,34.76
999653,171.82,65.83,34.76
998977,171.82,65.83,34.76
997536,171.82,65.83,34.76
998968,171.82,65.83,34.76
997522,171.82,65.83,34.76
999481,171.83,65.83,34.76
998631,171.82,65.83,34.76
999519,171.83,65.83,34.76
998646,171.82,65.83,34.76
998960,171.82,65.83,34.76
997507,171.82,65.83,34.76
998952,171.82,65.83,34.76
997488,171.82,65.83,34.76
999508,171.83,65.83,34.76
998644,171.82,65.83,34.76
999526,171.83,65.83,34.76
998655,171.82,65.83,34.76
995071,171.82,65.83,34.76
999674,171.82,65.83,34.76
999551,171.82,65.83,34.76
998742,171.82,65.83,34.76
999443,171.82,65.83,34.76
996850,171.82,65.83,34.76
998370,171.82,65.83,34.76
999331,171.82,65.83,34.76
998159,171.82,65.83,34.76
999320,171.82,65.83,34.76
998138,171.82,65.83,34.76
995043,171.82,65.83,34.76
995028,171.82,65.83,34.76
995024,171.82,65.83,34.76
995011,171.82,65.83,34.76
996884,171.82,65.83,34.76
996876,171.82,65.83,34.76
998400,171.82,65.83,34.76
998187,171.82,65.83,34.76
998396,171.82,65.83,34.76
998174,171.82,65.83,34.76
997948,171.82,65.83,34.76
997929,171.82,65.83,34.76
996852,171.82,65.83,34.76
996862,171.82,65.83,34.76
998381,171.82,65.83,34.76
998151,171.82,65.83,34.76
998391,171.82,65.83,34.76
998161,171.82,65.83,34.76
997903,171.82,65.83,34.76
997910,171.82,65.83,34.76
998942,171.82,65.83,34.76
998934,171.82,65.83,34.76
997467,171.82,65.83,34.76
997447,171.82,65.83,34.76
999515,171.83,65.83,34.76
999523,171.83,65.83,34.76
998646,171.82,65.83,34.76
998647,171.82,65.83,34.76
998929,171.82,65.83,34.76
997430,171.82,65.83,34.76
999513,171.83,65.83,34.76
998640,171.82,65.83,34.76
998932,171.82,65.83,34.76
999805,171.82,65.83,34.76
997431,171.82,65.83,34.76
999163,171.82,65.83,34.76
999526,171.83,65.83,34.76
998662,171.82,65.83,34.76
999677,171.82,65.83,34.76
999673,171.82,65.83,34.76
999187,171.82,65.83,34.76
999779,171.82,65.83,34.76
29029,171.82,65.83,34.74
27340,171.83,65.83,34.74
917655,171.83,65.83,34.74
996459,171.83,65.83,34.74
748424,171.83,65.83,34.74
999159,171.83,65.83,34.75
999054,171.83,65.83,34.74
998832,171.83,65.83,34.74
998313,171.83,65.83,34.74
996293,171.83,65.83,34.74
993727,171.83,65.83,34.74
25748,171.83,65.83,34.74
20814,171.83,65.83,34.74
34834,171.83,65.83,34.74
998228,171.83,65.83,34.75
997623,171.83,65.83,34.74
24765,171.82,65.83,34.73
24373,171.82,65.83,34.74
24740,171.82,65.83,34.74
49752,171.82,65.83,34.74
23495,171.83,65.83,34.74
668980,171.83,65.83,34.74
22986,171.83,65.83,34.74
58393,171.83,65.83,34.74
142887,171.83,65.83,34.74
21806,171.83,65.83,34.74
21555,171.83,65.83,34.74
41250,171.83,65.83,34.74
18130,171.83,65.83,34.74
20425,171.83,65.83,34.74
999333,171.83,65.83,34.75
999311,171.83,65.83,34.75
999280,171.83,65.83,34.75
999235,171.83,65.83,34.75
998671,171.83,65.83,34.75
998531,171.83,65.83,34.75
998816,171.83,65.83,34.75
998745,171.83,65.83,34.75
999317,171.83,65.83,34.76
999324,171.83,65.83,34.76
999353,171.83,65.83,34.76
999336,171.83,65.83,34.76
998675,171.83,65.83,34.76
998742,171.83,65.83,34.76
998874,171.83,65.83,34.76
998816,171.83,65.83,34.76
998960,171.83,65.83,34.77
999131,171.83,65.83,34.76
999225,171.83,65.83,34.76
999290,171.83,65.83,34.76
998439,171.83,65.83,34.77
997493,171.83,65.83,34.76
20220,171.83,65.83,34.77
998553,171.83,65.83,34.76
998210,171.83,65.83,34.76
4079,171.83,65.83,34.76
22244,171.83,65.83,34.76
14802,171.83,65.83,34.76
12763,171.83,65.83,34.76
22904,171.83,65.83,34.76
14350,171.83,65.83,34.76
997004,171.81,65.83,34.77
12719,171.8,65.83,34.77
841476,171.81,65.83,34.77
13406,171.81,65.83,34.77
998180,171.81,65.83,34.77
992427,171.81,65.83,34.77
994035,171.81,65.83,34.77
998203,171.81,65.83,34.77
3798,171.81,65.83,34.78
1784,171.81,65.83,34.78
1873,171.81,65.83,34.78
1872,171.81,65.83,34.78
1749,171.81,65.83,34.78
1923,171.81,65.83,34.78
15172,171.81,65.83,34.78
2345,171.81,65.83,34.78
5416,171.81,65.83,34.78
2086,171.81,65.83,34.78
421734,171.81,65.83,34.77
55893,171.81,65.83,34.77
4132,171.8,65.83,34.77
2020,171.8,65.83,34.78
14969,171.8,65.83,34.77
2469,171.8,65.83,34.77
6192,171.8,65.83,34.77
20025,171.8,65.83,34.77
2889,171.8,65.83,34.77
999078,171.81,65.83,34.77
999304,171.81,65.83,34.77
998731,171.81,65.83,34.77
999044,171.81,65.83,34.77
14639,171.8,65.83,34.77
697943,171.8,65.83,34.77
7730,171.8,65.83,34.77
999253,171.81,65.83,34.77
999502,171.81,65.83,34.77
999181,171.81,65.83,34.77
999436,171.81,65.83,34.77
995301,171.82,65.83,34.76
995281,171.82,65.83,34.76
997383,171.82,65.83,34.76
997376,171.82,65.83,34.76
999246,171.82,65.83,34.76
999241,171.82,65.83,34.76
997734,171.82,65.83,34.76
997728,171.82,65.83,34.76
999383,171.82,65.83,34.76
999381,171.82,65.83,34.76
995321,171.82,65.83,34.76
997384,171.82,65.83,34.76
999244,171.82,65.83,34.76
997740,171.82,65.83,34.76
999394,171.82,65.83,34.76
999382,171.82,65.83,34.76
999430,171.82,65.83,34.77
999221,171.82,65.83,34.77
998965,171.82,65.83,34.76
997391,171.82,65.83,34.76
998941,171.82,65.83,34.76
997215,171.82,65.83,34.76
997176,171.82,65.83,34.76
995349,171.82,65.83,34.76
999255,171.82,65.83,34.76
999145,171.82,65.83,34.76
999123,171.82,65.83,34.76
997762,171.82,65.83,34.76
999416,171.82,65.83,34.76
995270,171.82,65.83,34.76
997386,171.82,65.83,34.76
995269,171.82,65.83,34.76
997376,171.82,65.83,34.76
999253,171.82,65.83,34.76
997747,171.82,65.83,34.76
999242,171.82,65.83,34.76
997731,171.82,65.83,34.76
999392,171.82,65.83,34.76
999382,171.82,65.83,34.76
997415,171.82,65.83,34.76
995299,171.82,65.83,34.76
995268,171.82,65.83,34.76
997391,171.82,65.83,34.76
999272,171.82,65.83,34.76
997792,171.82,65.83,34.76
999255,171.82,65.83,34.76
997758,171.82,65.83,34.76
999403,171.82,65.83,34.76
997435,171.82,65.83,34.76
995354,171.82,65.83,34.76
999282,171.82,65.83,34.76
997821,171.82,65.83,34.76
999429,171.82,65.83,34.76
998967,171.82,65.83,34.76
997184,171.82,65.83,34.76
997474,171.82,65.83,34.76
995441,171.82,65.83,34.76
999304,171.82,65.83,34.76
997871,171.82,65.83,34.76
999227,171.82,65.83,34.76
999456,171.82,65.83,34.76
999472,171.82,65.83,34.76
999250,171.82,65.83,34.76
999480,171.82,65.83,34.75
999259,171.82,65.83,34.75
999156,171.81,65.83,34.76
999388,171.81,65.83,34.76
999179,171.81,65.83,34.76
999401,171.81,65.83,34.76
999626,171.81,65.83,34.76
999617,171.81,65.83,34.76
999117,171.81,65.83,34.76
999357,171.81,65.83,34.76
999134,171.81,65.83,34.76
999368,171.81,65.83,34.76
999599,171.81,65.83,34.76
999606,171.81,65.83,34.76
999059,171.81,65.83,34.76
999311,171.81,65.83,34.76
999036,171.81,65.83,34.77
999285,171.81,65.83,34.77
999540,171.81,65.83,34.77
999564,171.81,65.83,34.76
999096,171.81,65.83,34.76
999341,171.81,65.83,34.76
999075,171.81,65.83,34.76
999324,171.81,65.83,34.76
999589,171.81,65.83,34.76
999577,171.81,65.83,34.76
999200,171.81,65.83,34.76
999419,171.81,65.83,34.76
999225,171.81,65.83,34.75
999434,171.81,65.83,34.75
999635,171.81,65.83,34.76
999644,171.81,65.83,34.75
999247,171.81,65.83,34.75
999451,171.81,65.83,34.75
999270,171.81,65.83,34.75
999466,171.81,65.83,34.75
999654,171.81,65.83,34.75
999663,171.81,65.83,34.75
999316,171.81,65.83,34.75
999497,171.81,65.83,34.75
999292,171.81,65.83,34.75
999481,171.81,65.83,34.75
999679,171.81,65.83,34.75
999671,171.81,65.83,34.75
999346,171.81,65.83,34.75
999511,171.81,65.83,34.75
999332,171.81,65.83,34.75
999504,171.81,65.83,34.75
999682,171.81,65.83,34.75
999682,171.81,65.83,34.75
998870,171.81,65.83,34.74
998409,171.81,65.83,34.74
999241,171.82,65.83,34.74
998765,171.82,65.83,34.74
997963,171.82,65.83,34.74
996309,171.82,65.83,34.74
986058,171.82,65.83,34.74
998967,171.82,65.83,34.74
998355,171.82,65.83,34.74
996158,171.82,65.83,34.74
985466,171.82,65.83,34.74
723909,171.82,65.83,34.74
996289,171.81,65.83,34.74
997014,171.81,65.83,34.74
920614,171.81,65.83,34.74
979940,171.81,65.83,34.74
994721,171.81,65.83,34.74
890917,171.81,65.83,34.74
990595,171.82,65.83,34.74
841263,171.82,65.83,34.74
28931,171.81,65.83,34.73
59440,171.81,65.83,34.73
25803,171.81,65.83,34.73
30877,171.81,65.83,34.73
77351,171.82,65.83,34.73
28552,171.82,65.83,34.73
29878,171.82,65.83,34.73
25653,171.82,65.83,34.73
25437,171.81,65.83,34.73
25335,171.82,65.83,34.73
25432,171.81,65.83,34.73
25542,171.81,65.83,34.73
25510,171.81,65.83,34.73
25436,171.81,65.83,34.73
25627,171.81,65.83,34.73
25589,171.81,65.83,34.73
26764,171.81,65.83,34.73
25578,171.81,65.83,34.73
26575,171.81,65.83,34.73
25488,171.81,65.83,34.73
27173,171.81,65.83,34.73
71812,171.81,65.83,34.73
150431,171.81,65.83,34.73
240564,171.81,65.83,34.73
25852,171.81,65.83,34.73
29101,171.81,65.83,34.73
25887,171.81,65.83,34.73
36976,171.81,65.83,34.73
26162,171.81,65.83,34.73
39221,171.81,65.83,34.73
999348,171.81,65.83,34.75
999507,171.81,65.83,34.75
999344,171.81,65.83,34.74
999498,171.81,65.83,34.74
999663,171.81,65.83,34.74
999675,171.81,65.83,34.75
999325,171.81,65.83,34.74
999473,171.81,65.83,34.74
999285,171.81,65.83,34.74
999431,171.81,65.83,34.74
999638,171.81,65.83,34.74
999596,171.81,65.83,34.74
999220,171.81,65.83,34.74
999357,171.81,65.83,34.74
999530,171.81,65.83,34.74
999106,171.81,65.83,34.74
999249,171.81,65.83,34.74
999401,171.81,65.83,34.74
36744,171.8,65.83,34.74
996387,171.81,65.83,34.74
996319,171.81,65.83,34.74
995918,171.8,65.83,34.74
988865,171.8,65.83,34.74
31428,171.8,65.83,34.74
995054,171.81,65.83,34.74
994141,171.81,65.83,34.74
984702,171.8,65.83,34.74
786335,171.8,65.83,34.74
985133,171.81,65.83,34.74
845971,171.81,65.83,34.74
27330,171.81,65.83,34.73
25724,171.81,65.83,34.73
54392,171.81,65.83,34.73
26461,171.81,65.83,34.73
32158,171.81,65.83,34.73
26205,171.81,65.83,34.73
983626,171.81,65.83,34.74
936643,171.81,65.83,34.74
641059,171.81,65.83,34.74
263560,171.81,65.83,34.74
29417,171.8,65.83,34.73
25626,171.81,65.83,34.73
25617,171.81,65.83,34.73
4202,171.8,65.83,34.77
16609,171.8,65.83,34.77
9467,171.8,65.83,34.77
26784,171.8,65.83,34.77
2209,171.8,65.83,34.77
2409,171.8,65.83,34.77
21744,171.8,65.83,34.77
3125,171.8,65.83,34.77
30495,171.8,65.83,34.76
61744,171.8,65.83,34.74
27765,171.8,65.83,34.74
35267,171.8,65.83,34.74
49626,171.8,65.83,34.74
26603,171.8,65.83,34.73
624863,171.8,65.83,34.74
30838,171.8,65.83,34.74
48891,171.8,65.83,34.74
26841,171.8,65.83,34.74
48792,171.8,65.83,34.74
26625,171.8,65.83,34.74
818836,171.8,65.83,34.74
31886,171.8,65.83,34.74
25871,171.8,65.83,34.74
25706,171.81,65.83,34.73
25831,171.8,65.83,34.73
25345,171.82,65.83,34.73
28199,171.82,65.83,34.73
26522,171.82,65.83,34.73
25084,171.82,65.83,34.73
27176,171.82,65.83,34.73
78150,171.82,65.83,34.73
45330,171.82,65.83,34.73
25566,171.82,65.83,34.73
25008,171.82,65.83,34.73
29595,171.82,65.83,34.73
986316,171.82,65.83,34.74
965502,171.82,65.83,34.74
738069,171.82,65.83,34.74
362755,171.82,65.83,34.74
783931,171.82,65.83,34.74
274799,171.82,65.83,34.74
78509,171.82,65.83,34.74
42507,171.82,65.83,34.74
24883,171.82,65.83,34.73
25219,171.82,65.83,34.73
25103,171.82,65.83,34.73
25436,171.82,65.83,34.73
24946,171.82,65.83,34.73
999539,171.82,65.83,34.74
999322,171.82,65.83,34.74
999541,171.82,65.83,34.75
999329,171.82,65.83,34.75
999081,171.82,65.83,34.74
998764,171.82,65.83,34.74
999102,171.82,65.83,34.75
998819,171.82,65.83,34.75
999504,171.82,65.83,34.74
999259,171.82,65.83,34.74
999526,171.82,65.83,34.74
999297,171.82,65.83,34.74
998954,171.82,65.83,34.74
998494,171.82,65.83,34.74
999033,171.82,65.83,34.74
998662,171.82,65.83,34.74
999390,171.82,65.83,34.74
999061,171.82,65.83,34.74
999458,171.82,65.83,34.74
999175,171.82,65.83,34.74
998806,171.82,65.83,34.74
998183,171.82,65.83,34.74
996869,171.82,65.83,34.74
992318,171.83,65.83,34.74
998547,171.82,65.83,34.74
997552,171.82,65.83,34.74
995308,171.82,65.83,34.74
973590,171.83,65.83,34.74
1685,171.81,65.83,34.78
1724,171.81,65.83,34.78
2240,171.81,65.83,34.78
8877,171.81,65.83,34.78
1669,171.81,65.83,34.78
1715,171.81,65.83,34.78
1946,171.81,65.83,34.78
4456,171.81,65.83,34.78
1725,171.81,65.83,34.78
1728,171.81,65.83,34.78
1998,171.81,65.83,34.78
2256,171.81,65.83,34.78
1730,171.81,65.83,34.78
2352,171.81,65.83,34.78
1672,171.82,65.83,34.78
1995,171.82,65.83,34.78
1895,171.82,65.83,34.78
1763,171.82,65.83,34.78
699762,171.81,65.83,34.77
45222,171.81,65.83,34.78
3495,171.81,65.83,34.78
15204,171.81,65.83,34.78
30367,171.81,65.83,34.78
5024,171.81,65.83,34.78
826986,171.81,65.83,34.77
866412,171.81,65.83,34.77
993997,171.81,65.83,34.77
993262,171.81,65.83,34.77
998866,171.81,65.83,34.77
998561,171.81,65.83,34.77
997842,171.81,65.83,34.77
997404,171.81,65.83,34.77
998955,171.81,65.83,34.77
999010,171.81,65.83,34.77
999325,171.82,65.83,34.77
999046,171.82,65.83,34.77
999154,171.82,65.83,34.77
998731,171.82,65.83,34.77
998282,171.82,65.83,34.77
996592,171.82,65.83,34.77
999388,171.82,65.83,34.77
999417,171.82,65.83,34.77
999155,171.82,65.83,34.77
999211,171.82,65.83,34.77
998697,171.82,65.83,34.77
997958,171.82,65.83,34.77
945225,171.82,65.83,34.77
996607,171.82,65.83,34.77
17086,171.83,65.83,34.77
1000000,171.83,65.83,34.77
998752,171.83,65.83,34.77
380432,171.83,65.83,34.77
919459,171.83,65.83,34.77
3061,171.83,65.83,34.77
832916,171.83,65.83,34.77
993287,171.83,65.83,34.77
11050,171.83,65.83,34.77
4642,171.83,65.83,34.77
8950,171.83,65.83,34.77
6098,171.83,65.83,34.77
643335,171.83,65.83,34.77
996966,171.81,65.83,34.77
991320,171.81,65.83,34.77
39183,171.81,65.83,34.78
5069,171.81,65.83,34.78
839776,171.81,65.83,34.77
57236,171.82,65.83,34.78
4362,171.82,65.83,34.78
772785,171.82,65.83,34.77
3890,171.82,65.83,34.78
2402,171.82,65.83,34.78
11498,171.82,65.83,34.77
842286,171.82,65.83,34.77
567498,171.82,65.83,34.77
6172,171.82,65.83,34.77
1795,171.82,65.83,34.78
3558,171.82,65.83,34.77
27904,171.82,65.83,34.77
996289,171.82,65.83,34.77
987525,171.82,65.83,34.77
998890,171.82,65.83,34.77
998251,171.82,65.83,34.77
996805,171.82,65.83,34.77
993255,171.82,65.83,34.77
855076,171.82,65.83,34.77
10451,171.82,65.83,34.77
497516,171.82,65.83,34.77
5399,171.82,65.83,34.77
995669,171.82,65.83,34.77
959980,171.82,65.83,34.77
1778,171.82,65.83,34.78
9743,171.82,65.83,34.77
2187,171.82,65.83,34.77
2399,171.82,65.83,34.77
15663,171.82,65.83,34.77
6608,171.82,65.83,34.77
522212,171.82,65.83,34.77
4683,171.83,65.83,34.77
1956,171.83,65.83,34.77
2312,171.83,65.83,34.77
19372,171.83,65.83,34.77
2126,171.83,65.83,34.77
999051,171.82,65.83,34.75
998836,171.82,65.83,34.75
999041,171.82,65.83,34.76
998831,171.82,65.83,34.76
999487,171.82,65.83,34.75
999265,171.82,65.83,34.75
999498,171.82,65.83,34.75
999277,171.82,65.83,34.75
999053,171.82,65.83,34.75
998832,171.82,65.83,34.75
999063,171.82,65.83,34.75
998838,171.82,65.83,34.75
999510,171.82,65.83,34.75
999291,171.82,65.83,34.75
999522,171.82,65.83,34.75
999305,171.82,65.83,34.75
999077,171.82,65.83,34.75
998847,171.82,65.83,34.75
999091,171.82,65.83,34.75
998853,171.82,65.83,34.75
999531,171.82,65.83,34.75
999316,171.82,65.83,34.75
999537,171.82,65.83,34.75
999324,171.82,65.83,34.75
999101,171.82,65.83,34.75
998853,171.82,65.83,34.75
999105,171.82,65.83,34.75
998843,171.82,65.83,34.75
993084,171.82,65.83,34.76
993036,171.82,65.83,34.76
993001,171.82,65.83,34.76
992810,171.82,65.83,34.76
992779,171.82,65.83,34.76
992746,171.82,65.83,34.76
992718,171.82,65.83,34.76
994830,171.82,65.83,34.76
994817,171.82,65.83,34.76
996646,171.82,65.83,34.76
996281,171.82,65.83,34.76
996623,171.82,65.83,34.76
996256,171.82,65.83,34.76
995785,171.82,65.83,34.76
994803,171.82,65.83,34.76
994782,171.82,65.83,34.76
996606,171.82,65.83,34.76
996233,171.82,65.83,34.76
996589,171.82,65.83,34.76
996211,171.82,65.83,34.76
995769,171.82,65.83,34.76
995752,171.82,65.83,34.76
993140,171.82,65.83,34.76
995152,171.82,65.83,34.76
995217,171.82,65.83,34.76
992886,171.82,65.83,34.76
992848,171.82,65.83,34.76
999064,171.82,65.83,34.77
998504,171.82,65.83,34.76
996984,171.82,65.83,34.76
998862,171.82,65.83,34.77
994862,171.82,65.83,34.76
996686,171.82,65.83,34.76
994846,171.82,65.83,34.76
996664,171.82,65.83,34.76
998119,171.82,65.83,34.76
996301,171.82,65.83,34.76
996306,171.82,65.83,34.76
995787,171.82,65.83,34.76
998081,171.82,65.83,34.76
998361,171.82,65.83,34.77
997056,171.83,65.83,34.77
998944,171.82,65.83,34.76
997479,171.82,65.83,34.76
998979,171.82,65.83,34.76
997547,171.82,65.83,34.76
997444,171.83,65.83,34.76
996964,171.82,65.83,34.76
995092,171.82,65.83,34.76
996989,171.82,65.83,34.76
995150,171.82,65.83,34.76
997824,171.83,65.83,34.76
995998,171.83,65.83,34.76
997978,171.83,65.83,34.76
996166,171.83,65.83,34.76
996995,171.82,65.83,34.76
995166,171.82,65.83,34.76
997007,171.82,65.83,34.76
995184,171.82,65.83,34.76
998015,171.83,65.83,34.76
996241,171.83,65.83,34.76
998078,171.83,65.83,34.76
996317,171.83,65.83,34.76
993106,171.82,65.83,34.76
993275,171.82,65.83,34.76
995163,171.82,65.83,34.76
992933,171.82,65.83,34.76
992773,171.82,65.83,34.76
999021,171.82,65.83,34.76
998379,171.82,65.83,34.76
996875,171.82,65.83,34.76
998808,171.82,65.83,34.76
994808,171.82,65.83,34.76
996537,171.82,65.83,34.76
994735,171.82,65.83,34.76
996504,171.82,65.83,34.76
997957,171.82,65.83,34.76
996185,171.82,65.83,34.76
997907,171.82,65.83,34.76
