ppm HF Concentration mole,X (m),Y (m),Z (m)
3,25.12,79.2,41.04
272,24.85,78.99,40.41
15,24.05,78.4,40.8
7,24.29,78.61,41.11
31,24.09,78.84,40.81
53,24.07,78.77,40.64
89,24.29,78.85,40.55
189,24.53,79,40.41
158,24.76,78.96,40.54
214,24.84,78.97,40.36
53,24.09,78.71,40.54
100,24.29,78.84,40.46
22,24.06,78.44,40.58
30,24.33,79.04,40.82
25,24.66,79.02,40.88
113,24.5,78.98,40.56
56,24.66,79.01,40.73
7,24.53,78.81,41.11
3,24.86,78.78,41.19
2,24.96,78.66,41.19
57,24.75,78.9,40.72
7,24.86,78.78,41.04
23,24.76,78.9,40.88
5,24.96,78.66,41.04
4,24.49,78.37,41.11
2,24.45,77.93,41.11
7,24.25,78.17,40.8
3,24.04,77.85,40.87
2,24.44,77.85,40.7
147,24.88,79.08,40.56
53,24.89,79.25,40.59
88,24.99,79.19,40.42
4,25.1,78.98,41.04
34,24.9,79.21,40.74
17,25,79.1,40.88
180,24.87,79.01,40.55
296,24.98,79.03,40.41
64,24.88,79,40.72
5,25.08,78.76,41.04
18,24.98,78.88,40.88
159,24.54,78.96,40.32
9,24.26,78.26,40.38
45,24.29,78.67,40.31
9,25.74,79.09,40.81
2,25.26,79.52,40.73
2,25.25,79.53,40.54
4,25.74,79.14,40.86
6,25.63,79.07,40.82
9,25.23,79.33,40.41
93,24.83,78.97,40.28
203,24.98,78.97,40.37
8,25.19,79.41,40.63
33,25.23,79.31,40.52
44,25.15,79.26,40.41
19,25.02,79.32,40.73
74,25.08,79.23,40.55
7,25.75,79.07,40.75
18,25.23,79.3,40.72
12,25.12,79.2,40.88
8,25.34,79.18,40.88
3,25.62,79.02,40.84
3,25.22,79.08,41.04
4,25.62,78.98,40.82
149,24.85,78.88,40.52
23,24.29,78.61,40.8
121,24.53,78.89,40.54
94,24.77,78.87,40.62
109,24.54,78.85,40.43
126,24.84,78.86,40.47
11,24.26,78.27,40.6
37,24.29,78.61,40.54
2,25.06,78.54,41.19
5,24.73,78.57,41.11
33,24.53,78.81,40.8
40,24.86,78.78,40.72
17,24.86,78.78,40.88
3,25.06,78.54,41.04
11,24.96,78.66,40.88
10,24.49,78.36,40.8
2,24.69,78.13,41.11
2,24.45,77.94,40.84
129,24.99,79.13,40.56
244,25.09,79.09,40.41
4,25.2,78.86,41.04
17,25.1,78.98,40.88
59,25,79.1,40.72
115,24.87,78.94,40.63
198,24.97,78.94,40.52
348,25.08,78.98,40.4
57,24.98,78.88,40.72
23,24.96,78.66,40.72
2,25.16,78.42,41.04
3,25.18,78.64,41.04
13,25.08,78.76,40.88
68,24.52,78.82,40.29
51,24.85,78.85,40.28
13,24.49,78.38,40.35
37,25.75,79.09,40.73
8,25.75,79.04,40.74
2,25.27,79.5,40.62
2,25.46,79.28,40.88
4,25.35,79.4,40.72
7,25.35,79.41,40.5
3,25.61,79.15,40.87
60,25.75,79.15,40.7
7,25.56,79.05,40.82
2,25.55,79.39,40.47
21,25.65,79.06,40.75
6,25.66,79.24,40.69
2,25.57,79.37,40.4
47,25.34,79.22,40.4
99,24.83,78.87,40.37
133,24.98,78.87,40.47
81,24.99,78.97,40.27
213,25.07,78.97,40.37
57,24.99,78.9,40.26
24,24.96,78.7,40.29
33,25.25,79.3,40.61
90,25.15,79.22,40.54
136,25.33,79.19,40.49
149,25.22,79.16,40.4
43,25.11,79.2,40.72
10,25.64,79.02,40.77
40,25.34,79.18,40.72
2,25.51,79,40.91
13,25.22,79.08,40.88
7,25.43,79.06,40.88
6,25.53,79,40.84
2,25.32,78.96,41.04
8,25.55,78.94,40.82
4,25.61,78.93,40.84
14,25.65,78.97,40.75
5,25.75,79.01,40.76
62,24.57,78.79,40.62
54,24.53,78.72,40.51
60,24.86,78.75,40.54
65,24.86,78.76,40.43
63,24.86,78.79,40.62
16,24.49,78.4,40.57
2,24.93,78.33,41.11
15,24.73,78.57,40.8
7,25.06,78.54,40.88
4,24.69,78.13,40.8
402,25.2,79.01,40.4
238,25.09,79.02,40.53
3,25.3,78.74,41.04
13,25.2,78.86,40.88
71,25.09,78.98,40.72
80,24.97,78.8,40.53
103,24.98,78.86,40.61
171,25.07,78.89,40.5
37,24.96,78.66,40.57
12,25.06,78.54,40.72
34,25.08,78.76,40.72
4,25.16,78.42,40.88
2,25.28,78.52,41.04
8,25.18,78.64,40.88
3,24.7,78.21,40.38
24,24.73,78.62,40.31
8,25.75,79.2,40.65
207,25.75,79.1,40.65
68,25.75,79.03,40.66
314,25.41,79.12,40.4
6,25.52,79.16,40.86
25,25.44,79.29,40.47
8,25.36,79.4,40.59
12,25.46,79.28,40.73
23,25.66,79.16,40.73
442,25.75,79.15,40.57
22,25.58,79.05,40.76
6,25.56,79.37,40.56
8,25.6,79.26,40.69
101,25.67,79.07,40.67
27,25.69,79.24,40.57
346,25.68,79.1,40.59
5,25.46,79.29,40.4
10,25.68,79.26,40.4
60,25.66,78.97,40.68
95,24.99,78.88,40.36
146,25.07,78.88,40.47
77,24.98,78.81,40.41
41,24.96,78.67,40.45
103,25.08,78.97,40.3
219,25.19,78.97,40.38
32,25.08,78.81,40.27
9,25.06,78.56,40.31
81,25.17,79.2,40.62
123,25.34,79.18,40.59
217,25.21,79.11,40.52
393,25.4,79.08,40.47
418,25.32,79.06,40.39
66,25.21,79.08,40.72
20,25.54,79,40.76
59,25.44,79.06,40.72
80,25.54,79,40.69
3,25.51,78.88,40.92
3,25.48,78.95,40.92
11,25.32,78.96,40.88
8,25.48,78.95,40.84
2,25.42,78.84,41.04
18,25.57,78.94,40.76
8,25.52,78.89,40.84
2,25.6,78.93,40.91
6,25.62,78.89,40.82
11,25.64,78.93,40.77
8,25.75,78.98,40.74
64,25.75,78.98,40.67
2,25.69,78.82,40.92
6,25.77,78.96,40.75
4,25.69,78.83,40.84
6,24.7,78.23,40.6
30,24.73,78.58,40.54
5,24.93,78.32,40.8
2,25.26,78.3,40.88
2,25.4,78.62,41.04
165,25.11,78.96,40.61
278,25.19,78.93,40.49
8,25.3,78.74,40.88
48,25.2,78.86,40.72
18,25.06,78.54,40.56
56,25.08,78.74,40.54
65,25.08,78.78,40.61
6,25.16,78.42,40.72
17,25.18,78.64,40.72
4,25.28,78.52,40.88
4,24.92,78.33,40.35
2,25.15,78.39,40.33
28,25.75,79.22,40.42
60,25.75,79.21,40.51
496,25.76,79.12,40.55
111,25.76,79.06,40.64
476,25.76,79.08,40.58
69,25.76,78.97,40.67
107,25.76,79,40.64
497,25.76,79.02,40.58
413,25.46,79.07,40.46
379,25.49,79.1,40.4
545,25.5,79.01,40.4
130,25.52,79.17,40.46
24,25.67,79.24,40.46
37,25.46,79.28,40.57
37,25.55,79.16,40.72
138,25.68,79.15,40.6
89,25.59,79.05,40.68
24,25.63,79.27,40.54
298,25.63,79.1,40.6
92,25.67,79.01,40.66
318,25.68,79.06,40.61
507,25.69,79.11,40.53
91,25.73,79.14,40.4
50,25.57,79.17,40.4
7,25.8,78.96,40.74
34,25.77,78.96,40.69
66,25.58,78.94,40.68
84,25.67,78.92,40.66
282,25.68,78.97,40.61
110,25.08,78.89,40.39
175,25.18,78.89,40.46
60,25.08,78.76,40.43
21,25.06,78.55,40.46
83,25.21,78.98,40.29
16,25.53,78.96,40.25
8,25.59,78.95,40.23
40,25.19,78.89,40.26
13,25.18,78.66,40.28
4,25.16,78.47,40.32
2,25.77,78.84,40.84
13,25.73,78.85,40.75
62,25.69,78.88,40.65
186,25.23,79.07,40.61
295,25.54,79,40.61
322,25.44,79.06,40.57
353,25.32,79,40.48
491,25.42,78.99,40.39
474,25.48,78.96,40.46
59,25.32,78.96,40.72
23,25.48,78.95,40.76
75,25.48,78.95,40.68
2,25.48,78.74,41.04
8,25.42,78.84,40.88
9,25.54,78.83,40.82
19,25.53,78.89,40.76
3,25.61,78.85,40.89
3,25.74,78.96,40.78
15,25.64,78.88,40.76
42,25.66,78.89,40.69
54,25.53,78.89,40.69
2,25.64,78.74,40.92
39,25.67,78.87,40.68
3,25.63,78.82,40.89
4,25.75,78.96,40.78
12,25.67,78.85,40.76
4,25.63,78.75,40.84
28,25.68,78.86,40.7
9,24.93,78.36,40.57
3,25.26,78.3,40.72
2,25.38,78.4,40.88
4,25.4,78.62,40.88
25,25.3,78.74,40.72
131,25.2,78.86,40.59
87,25.2,78.8,40.52
8,25.16,78.42,40.56
8,25.28,78.52,40.72
29,25.18,78.64,40.57
136,25.75,79.14,40.42
465,25.75,79.12,40.48
522,25.76,79.05,40.56
134,25.77,78.97,40.63
513,25.76,78.99,40.57
50,25.54,78.97,40.3
15,25.6,78.96,40.26
486,25.49,79.05,40.48
522,25.49,78.95,40.48
323,25.52,78.92,40.46
642,25.56,79.03,40.41
407,25.55,78.97,40.41
257,25.69,79.15,40.46
216,25.58,79.15,40.47
163,25.55,79.16,40.56
325,25.6,79.05,40.61
103,25.61,78.99,40.67
542,25.65,79.1,40.52
767,25.69,79.04,40.52
366,25.68,79.01,40.59
247,25.69,79.11,40.4
563,25.62,79.07,40.41
53,25.79,78.97,40.67
67,25.61,78.88,40.67
600,25.54,79,40.53
221,25.59,78.94,40.61
243,25.68,78.93,40.6
174,25.54,78.97,40.37
103,25.21,78.9,40.37
33,25.51,78.91,40.3
45,25.59,78.9,40.31
164,25.51,78.91,40.42
68,25.51,78.91,40.35
78,25.2,78.82,40.42
11,25.16,78.47,40.46
34,25.18,78.65,40.44
102,25.4,78.98,40.3
13,25.53,78.93,40.24
6,25.64,78.91,40.23
19,25.3,78.78,40.26
5,25.28,78.53,40.31
2,25.83,78.85,40.84
172,25.7,78.9,40.59
2,25.74,78.75,40.84
6,25.76,78.85,40.77
9,25.69,78.79,40.74
34,25.64,78.83,40.66
36,25.73,78.87,40.68
236,25.32,78.96,40.58
226,25.48,78.95,40.61
343,25.41,78.93,40.46
428,25.48,78.94,40.53
5,25.48,78.75,40.88
36,25.42,78.84,40.72
10,25.63,78.85,40.79
17,25.56,78.83,40.76
36,25.57,78.83,40.68
141,25.53,78.89,40.61
258,25.53,78.89,40.53
4,25.54,78.69,40.88
10,25.63,78.84,40.79
27,25.6,78.8,40.68
3,25.68,78.71,40.84
9,25.63,78.76,40.76
2,25.73,78.65,40.84
19,25.63,78.77,40.68
3,25.14,78.2,40.6
4,25.26,78.31,40.58
2,25.5,78.5,40.88
3,25.38,78.4,40.72
11,25.4,78.62,40.72
12,25.28,78.52,40.57
55,25.3,78.74,40.57
2,25.86,78.96,40.76
864,25.75,79.06,40.48
492,25.75,79.1,40.44
893,25.75,79.03,40.5
525,25.77,78.97,40.57
915,25.75,78.98,40.51
57,25.6,78.96,40.32
11,25.64,78.96,40.26
352,25.54,78.91,40.48
678,25.54,79,40.48
578,25.61,78.98,40.41
510,25.66,79.1,40.46
714,25.6,79.05,40.47
660,25.6,79.05,40.53
806,25.68,79.03,40.51
331,25.63,78.99,40.6
709,25.69,79,40.54
750,25.68,79.02,40.41
797,25.73,79.05,40.4
396,25.79,78.97,40.59
57,25.82,78.97,40.66
130,25.62,78.88,40.6
489,25.59,78.94,40.53
386,25.69,78.92,40.55
202,25.61,78.96,40.38
86,25.59,78.9,40.37
39,25.64,78.88,40.31
3,25.7,78.95,40.23
4,25.69,78.84,40.24
116,25.39,78.91,40.37
52,25.54,78.88,40.32
146,25.53,78.87,40.45
77,25.53,78.87,40.37
47,25.59,78.84,40.32
31,25.64,78.78,40.33
55,25.3,78.75,40.43
15,25.28,78.53,40.45
22,25.42,78.87,40.25
11,25.58,78.86,40.25
7,25.63,78.79,40.25
4,25.68,78.74,40.25
2,25.38,78.44,40.32
7,25.4,78.63,40.28
339,25.7,78.9,40.55
40,25.77,78.88,40.67
2,25.8,78.77,40.83
6,25.82,78.86,40.76
2,25.79,78.7,40.84
84,25.65,78.84,40.6
136,25.73,78.89,40.61
5,25.74,78.75,40.76
21,25.69,78.8,40.68
18,25.49,78.75,40.72
134,25.42,78.84,40.57
74,25.58,78.83,40.61
120,25.58,78.83,40.53
2,25.62,78.6,40.88
12,25.54,78.7,40.72
5,25.68,78.71,40.76
3,25.73,78.65,40.76
10,25.68,78.71,40.68
37,25.63,78.77,40.61
4,25.5,78.5,40.72
5,25.38,78.4,40.57
21,25.4,78.62,40.57
2,25.89,78.97,40.75
14,25.85,78.97,40.68
868,25.75,79.06,40.43
949,25.76,78.97,40.51
921,25.75,78.99,40.48
60,25.65,78.96,40.32
7,25.71,78.97,40.26
2,25.87,78.97,40.3
2,25.9,78.95,40.3
551,25.59,78.94,40.48
458,25.67,78.96,40.41
851,25.69,79.03,40.46
790,25.65,78.99,40.47
716,25.64,78.99,40.53
705,25.69,78.95,40.53
671,25.72,78.98,40.4
422,25.81,78.97,40.58
282,25.63,78.88,40.53
191,25.59,78.89,40.44
244,25.66,78.96,40.38
79,25.64,78.87,40.37
30,25.7,78.91,40.3
29,25.69,78.82,40.32
2,25.75,78.9,40.23
2,25.74,78.77,40.25
81,25.42,78.82,40.41
103,25.58,78.83,40.45
62,25.58,78.83,40.37
36,25.63,78.77,40.37
19,25.68,78.73,40.33
7,25.38,78.45,40.47
22,25.4,78.63,40.43
8,25.52,78.74,40.26
3,25.68,78.7,40.26
2,25.5,78.5,40.3
4,25.94,78.97,40.66
5,25.87,78.87,40.75
387,25.72,78.91,40.53
56,25.63,78.77,40.53
178,25.66,78.86,40.53
153,25.77,78.9,40.6
23,25.75,78.82,40.66
21,25.81,78.87,40.69
5,25.8,78.79,40.76
3,25.79,78.7,40.76
5,25.73,78.65,40.68
12,25.74,78.76,40.68
56,25.69,78.81,40.6
2,25.98,78.89,40.7
2,25.78,78.59,40.76
5,25.62,78.6,40.72
37,25.52,78.72,40.57
18,25.68,78.71,40.61
2,25.6,78.38,40.72
2,25.48,78.29,40.59
7,25.5,78.5,40.57
12,25.89,78.97,40.68
167,25.84,78.97,40.61
2,25.92,78.98,40.32
831,25.75,78.99,40.43
943,25.76,78.96,40.49
62,25.72,78.97,40.33
114,25.87,78.97,40.38
13,25.87,78.97,40.34
2,25.8,78.97,40.26
6,25.87,78.93,40.31
3,25.92,78.93,40.31
363,25.64,78.9,40.48
659,25.67,78.93,40.51
679,25.68,78.94,40.46
316,25.72,78.96,40.38
1080,25.8,78.96,40.51
53,25.63,78.77,40.45
172,25.64,78.87,40.45
50,25.69,78.82,40.37
93,25.7,78.91,40.37
23,25.75,78.87,40.31
19,25.74,78.76,40.32
2,25.8,78.82,40.24
37,25.52,78.72,40.42
18,25.68,78.71,40.37
8,25.5,78.52,40.45
2,25.62,78.61,40.28
5,25.98,78.9,40.67
2,25.98,78.97,40.66
2,25.91,78.87,40.77
2,25.95,78.84,40.74
3,25.95,78.89,40.7
9,25.94,78.89,40.66
21,25.94,78.97,40.62
4,25.86,78.81,40.74
18,25.88,78.88,40.68
287,25.7,78.89,40.51
394,25.76,78.9,40.54
26,25.68,78.71,40.53
102,25.69,78.82,40.53
3,25.78,78.59,40.68
2,25.84,78.64,40.76
71,25.75,78.84,40.6
85,25.82,78.89,40.62
3,25.85,78.75,40.76
13,25.8,78.8,40.68
8,25.73,78.65,40.61
6,25.79,78.7,40.68
26,25.74,78.76,40.61
3,25.98,78.86,40.69
2,25.6,78.38,40.57
2,25.72,78.48,40.72
10,25.62,78.6,40.57
187,25.88,78.97,40.6
13,25.92,78.97,40.35
3,25.95,78.9,40.31
4,25.96,78.97,40.34
749,25.76,78.96,40.43
1132,25.83,78.95,40.5
544,25.87,78.96,40.42
82,25.81,78.97,40.35
106,25.87,78.92,40.39
201,25.9,78.96,40.39
25,25.87,78.93,40.35
14,25.92,78.93,40.35
15,25.81,78.91,40.3
2,25.89,78.91,40.28
2,25.92,78.88,40.28
7,25.89,78.91,40.31
5,25.92,78.88,40.31
2,25.95,78.86,40.29
286,25.7,78.9,40.45
878,25.79,78.96,40.45
25,25.68,78.71,40.45
96,25.69,78.82,40.45
8,25.73,78.65,40.38
23,25.74,78.76,40.37
70,25.75,78.87,40.37
11,25.79,78.72,40.33
17,25.8,78.81,40.32
3,25.6,78.43,40.47
11,25.62,78.61,40.43
122,25.92,78.9,40.58
5,25.98,78.86,40.66
3,26.01,78.9,40.66
18,25.97,78.9,40.63
236,25.93,78.97,40.58
120,25.94,78.97,40.59
2,26.01,78.96,40.66
20,25.97,78.97,40.62
2,25.91,78.79,40.76
6,25.91,78.88,40.7
3,25.95,78.84,40.7
7,25.95,78.84,40.66
26,25.93,78.89,40.63
12,25.86,78.83,40.68
90,25.87,78.89,40.61
372,25.81,78.9,40.53
75,25.94,78.9,40.59
66,25.92,78.86,40.58
11,25.73,78.65,40.53
43,25.74,78.76,40.53
194,25.75,78.86,40.53
4,25.78,78.59,40.61
3,25.84,78.64,40.68
6,25.85,78.75,40.68
11,25.79,78.7,40.61
38,25.8,78.81,40.61
2,25.97,78.82,40.7
2,26,78.84,40.7
4,25.97,78.82,40.66
3,25.72,78.48,40.57
2,25.83,78.53,40.61
1196,25.87,78.96,40.53
89,25.93,78.96,40.38
58,25.92,78.92,40.38
5,25.95,78.94,40.34
12,25.95,78.9,40.35
2,25.97,78.87,40.31
11,25.98,78.97,40.36
911,25.83,78.96,40.44
376,25.87,78.92,40.42
644,25.9,78.96,40.43
1478,25.87,78.96,40.47
752,25.89,78.91,40.47
78,25.81,78.91,40.37
23,25.89,78.91,40.35
91,25.89,78.91,40.39
16,25.92,78.88,40.35
52,25.92,78.88,40.39
12,25.86,78.86,40.31
3,25.94,78.85,40.31
4,25.78,78.6,40.39
11,25.73,78.65,40.45
41,25.74,78.76,40.45
207,25.75,78.87,40.45
10,25.79,78.7,40.37
32,25.8,78.81,40.37
9,25.85,78.76,40.32
2,25.97,78.82,40.31
3,25.72,78.5,40.45
2,25.83,78.55,40.4
798,25.92,78.91,40.51
3,26,78.85,40.66
350,25.92,78.9,40.55
4,26.01,78.88,40.66
12,25.98,78.87,40.62
9,26,78.9,40.63
73,25.96,78.9,40.59
854,25.93,78.97,40.54
10,26.01,78.96,40.63
135,25.97,78.96,40.59
6,25.91,78.8,40.68
15,25.94,78.85,40.63
45,25.86,78.84,40.6
322,25.81,78.89,40.51
389,25.86,78.9,40.54
34,25.94,78.85,40.59
135,25.92,78.87,40.54
5,25.78,78.59,40.53
16,25.79,78.7,40.53
84,25.8,78.81,40.53
3,25.9,78.69,40.68
4,25.84,78.64,40.61
14,25.85,78.75,40.61
2,25.99,78.79,40.66
8,25.97,78.82,40.63
2,25.83,78.53,40.53
2,25.89,78.58,40.61
1637,25.9,78.96,40.46
741,25.92,78.9,40.48
1883,25.92,78.97,40.51
823,25.92,78.95,40.44
169,25.95,78.96,40.4
51,25.95,78.9,40.39
7,25.97,78.87,40.35
6,25.98,78.92,40.35
51,25.98,78.96,40.38
2,26.01,78.97,40.34
351,25.81,78.9,40.44
644,25.87,78.91,40.48
471,25.89,78.89,40.46
294,25.89,78.9,40.43
141,25.92,78.88,40.43
43,25.86,78.86,40.37
9,25.94,78.85,40.35
24,25.94,78.85,40.39
6,25.91,78.8,40.32
4,25.9,78.72,40.33
4,25.78,78.59,40.45
4,25.84,78.64,40.38
16,25.79,78.7,40.45
79,25.8,78.81,40.45
11,25.85,78.75,40.37
4,25.97,78.82,40.35
2,25.83,78.53,40.45
2,25.89,78.59,40.4
11,26.04,78.96,40.62
51,26.06,78.97,40.57
278,25.92,78.87,40.51
1004,25.95,78.9,40.5
2,26.02,78.81,40.66
16,25.97,78.82,40.59
2,26.03,78.87,40.66
7,26,78.84,40.63
318,25.96,78.9,40.55
8,26.01,78.89,40.62
32,25.98,78.87,40.59
33,26,78.9,40.59
650,25.97,78.96,40.55
89,26,78.96,40.59
4,26.09,78.97,40.6
2,25.96,78.74,40.68
18,25.91,78.8,40.61
151,25.86,78.85,40.53
69,25.94,78.85,40.55
5,25.9,78.69,40.61
6,25.84,78.64,40.53
25,25.85,78.75,40.53
4,25.99,78.79,40.63
2,25.95,78.63,40.61
2,25.89,78.58,40.53
276,25.92,78.88,40.47
801,25.95,78.9,40.48
2022,25.95,78.96,40.5
1878,25.92,78.96,40.47
154,25.95,78.89,40.43
593,25.95,78.95,40.43
25,25.98,78.91,40.38
11,25.97,78.82,40.39
23,25.97,78.88,40.39
3,26,78.84,40.35
4,26,78.9,40.35
5,26.03,78.97,40.36
104,26,78.96,40.4
164,25.86,78.86,40.45
56,25.94,78.85,40.43
13,25.91,78.8,40.37
3,25.96,78.75,40.33
5,25.84,78.64,40.45
24,25.85,78.75,40.45
4,25.9,78.69,40.38
2,25.99,78.79,40.35
2,25.89,78.58,40.45
20,26.24,79.01,40.52
2,26.11,78.98,40.6
22,26.08,78.97,40.58
2,26.05,78.96,40.63
2,26.08,78.92,40.62
3,26.07,78.97,40.6
21,26.07,78.97,40.58
5,26.04,78.91,40.62
22,26.06,78.93,40.57
48,26.04,78.96,40.59
165,26.06,78.97,40.56
107,25.94,78.85,40.51
396,25.95,78.89,40.5
838,25.96,78.9,40.52
1899,25.97,78.96,40.51
7,25.99,78.79,40.59
3,26.02,78.81,40.63
27,25.97,78.82,40.55
14,26,78.84,40.59
5,26.03,78.87,40.63
23,26.01,78.89,40.59
80,25.97,78.87,40.55
570,26,78.96,40.55
2,26.09,78.91,40.62
3,26.09,78.93,40.6
7,25.9,78.69,40.53
5,25.96,78.74,40.61
40,25.91,78.8,40.53
2,26.02,78.76,40.63
2,26.05,78.78,40.63
2,25.95,78.63,40.53
3,26.02,78.76,40.59
2,26.03,78.92,40.35
144,26.06,78.97,40.42
4,25.99,78.79,40.39
99,25.94,78.85,40.47
372,25.95,78.89,40.47
2063,25.96,78.96,40.47
21,25.97,78.82,40.43
64,25.97,78.88,40.43
524,26,78.96,40.43
2,26.03,78.87,40.35
9,26,78.84,40.39
20,26,78.9,40.39
31,26.04,78.96,40.39
6,25.9,78.69,40.45
37,25.91,78.8,40.45
3,25.96,78.74,40.37
2,25.95,78.63,40.45
2,26.02,78.76,40.39
24,26.23,79.01,40.53
9,26.23,79.01,40.53
6,26.23,79.01,40.53
6,26.23,79.01,40.53
30,26.24,79.01,40.52
3,26.24,79.01,40.52
805,26.06,78.97,40.54
243,26.08,78.97,40.55
2,26.11,78.94,40.59
13,26.1,78.98,40.58
8,26.09,78.93,40.58
97,26.09,78.98,40.56
49,26.08,78.94,40.55
10,26.14,78.99,40.56
34,26.14,78.99,40.55
3,26.06,78.89,40.63
5,26.07,78.92,40.6
12,26.07,78.92,40.58
18,26.04,78.91,40.58
44,26.07,78.93,40.56
543,26.04,78.96,40.55
115,26.07,78.93,40.54
37,25.97,78.82,40.51
153,25.97,78.87,40.51
2308,26,78.96,40.51
11,25.99,78.79,40.55
6,26.02,78.81,40.59
2,26.05,78.84,40.63
12,26.03,78.87,40.59
28,26,78.84,40.55
62,26.01,78.89,40.55
3,26.09,78.91,40.6
2,26.1,78.92,40.6
6,26.09,78.91,40.58
9,25.96,78.74,40.53
3,26.05,78.78,40.59
2,26.01,78.68,40.53
4,26.02,78.76,40.55
47,26.22,79.01,40.53
24,26.22,79.01,40.53
1164,26.22,79.01,40.53
4,26.22,79.01,40.53
447,26.22,79.01,40.53
19,26.23,79.01,40.53
250,26.23,79.01,40.53
49,26.23,79.01,40.53
421,26.23,79.01,40.53
201,26.22,79.01,40.53
1771,26.22,79.01,40.53
5115,26.22,79.01,40.53
24926,26.22,79.01,40.53
7255,26.21,79.01,40.53
12470,26.21,79.01,40.53
133633,26.21,79.01,40.53
1077,26.22,79.01,40.53
1325,26.22,79.01,40.53
519,26.07,78.97,40.44
4,26.11,78.97,40.4
50,26.09,78.97,40.42
60,26.07,78.97,40.42
12,26.03,78.91,40.39
26,26.06,78.93,40.43
401,26.04,78.96,40.43
73,26.07,78.93,40.44
8,25.99,78.79,40.43
4,26.02,78.81,40.39
34,25.97,78.82,40.47
136,25.97,78.87,40.47
