ppm HF Concentration mole,X (m),Y (m),Z (m)
2,26.21,80.32,40.88
2,26.31,80.2,40.88
4,26.72,81.06,40.86
5,27.02,81.92,40.86
6,26.96,81.26,40.86
7,27.16,81.02,40.86
2,27.36,80.78,41.11
4,25.18,81.19,40.86
19,26.07,80,40.42
17,26.18,79.91,40.42
2,26.27,79.28,40.89
2,26.25,79.5,40.92
3,26.25,79.49,40.84
2,26.17,79.88,40.88
9,26.07,80,40.58
9,26.18,79.92,40.56
8,26,80.45,40.64
10,25.97,80.12,40.61
4,24.7,80.79,40.64
12,25.56,80.49,40.64
9,25.12,80.53,40.64
14,25.85,80.02,40.6
3,26,80.45,40.86
2,25.97,80.12,40.88
4,25.97,80.12,40.76
2,25.85,80.02,40.88
4,25.56,80.49,40.86
4,25.12,80.53,40.86
4,26.07,80,40.74
5,25.86,80.02,40.75
2,25.95,79.9,40.88
10,26.24,79.37,40.66
2,26.19,79.39,40.9
3,26.29,79.38,40.83
24,26,80.45,40.44
28,25.97,80.12,40.43
11,24.7,80.79,40.44
38,25.56,80.49,40.44
29,25.12,80.53,40.44
39,25.85,80.02,40.43
4,26.19,80.09,40.75
2,26.29,79.98,40.88
3,26.31,79.54,40.84
3,26.3,79.46,40.83
2,26.31,79.54,40.92
2,26.29,79.47,40.9
9,26.29,79.37,40.68
3,26.37,79.39,40.84
9,26.29,79.98,40.58
4,26.31,80.2,40.77
32,26.41,80.08,40.43
21,26.29,79.98,40.42
5,26.34,79.28,40.83
17,26.29,79.27,40.56
8,26.48,80.85,40.64
9,26.44,80.41,40.64
10,26.41,80.08,40.6
14,27.42,81.44,40.64
20,27.36,80.78,40.64
17,26.92,80.82,40.64
44,26.68,80.61,40.44
57,26.64,80.17,40.43
34,27.82,80.96,40.44
53,27.56,80.54,40.44
64,27.12,80.58,40.44
3,26.48,80.85,40.86
3,26.44,80.41,40.86
2,26.41,80.08,40.88
2,27.56,80.54,41.11
2,27.12,80.58,41.11
6,26.92,80.82,40.86
7,27.42,81.44,40.86
8,27.36,80.78,40.86
2,24.7,80.79,40.86
17,26.24,79.27,40.54
20,26.24,79.27,40.44
21,26.24,79.29,40.39
21,26.25,79.41,40.39
16,26.17,79.84,40.41
29,25.95,79.9,40.42
14,26.29,79.28,40.66
14,26.24,79.28,40.64
2,26.19,79.28,40.9
6,26.28,79.28,40.82
13,26.24,79.36,40.58
16,26.24,79.35,40.5
17,26.24,79.36,40.47
16,26.25,79.46,40.47
8,26.24,79.42,40.66
7,26.25,79.49,40.68
5,26.25,79.49,40.76
2,26.27,79.76,40.88
2,26.26,79.6,40.92
3,26.26,79.6,40.84
2,26.2,79.55,40.92
2,26.19,79.47,40.9
3,26.2,79.55,40.84
3,26.19,79.46,40.84
5,26.17,79.88,40.72
2,26.05,79.78,40.88
9,26.17,79.84,40.55
13,25.95,79.9,40.57
13,25.76,80.25,40.63
13,25.32,80.29,40.64
6,24.88,80.33,40.64
19,25.73,79.92,40.59
4,25.76,80.25,40.85
3,25.73,79.92,40.88
5,25.32,80.29,40.86
3,24.88,80.33,40.86
6,25.95,79.9,40.73
19,25.84,79.84,40.57
7,25.73,79.92,40.75
2,25.83,79.8,40.88
3,25.61,79.82,40.88
6,26.29,79.37,40.75
9,26.19,79.37,40.68
4,26.19,79.38,40.83
2,26.1,79.4,40.9
10,26.14,79.37,40.66
40,25.76,80.25,40.44
41,25.32,80.29,40.44
16,24.88,80.33,40.44
51,25.73,79.92,40.43
42,25.84,79.83,40.42
5,26.29,79.98,40.73
2,26.39,79.86,40.88
17,26.29,79.34,40.5
13,26.29,79.36,40.59
4,26.31,79.54,40.76
5,26.3,79.45,40.76
7,26.31,79.54,40.68
8,26.3,79.44,40.68
2,26.37,79.64,40.88
2,26.35,79.5,40.91
3,26.36,79.48,40.84
10,26.35,79.36,40.66
2,26.45,79.41,40.89
6,26.39,79.37,40.75
14,26.35,79.35,40.59
20,26.34,79.35,40.46
18,26.3,79.39,40.46
17,26.31,79.52,40.47
12,26.4,79.9,40.56
5,26.41,80.07,40.75
2,26.51,79.96,40.88
17,26.51,79.97,40.57
83,26.73,79.94,40.42
54,26.51,79.96,40.42
34,26.39,79.89,40.42
26,26.31,79.48,40.39
22,26.29,79.33,40.39
20,26.28,79.27,40.45
23,26.33,79.29,40.39
18,26.35,79.34,40.5
14,26.33,79.28,40.64
2,26.41,79.29,40.88
10,26.37,79.28,40.74
18,26.34,79.27,40.56
14,26.68,80.61,40.64
18,26.64,80.18,40.62
31,26.73,79.95,40.58
12,27.82,80.96,40.64
18,27.56,80.54,40.64
22,27.12,80.58,40.64
67,26.88,80.38,40.44
84,26.85,80.05,40.43
11,28.22,80.49,40.44
34,27.76,80.31,40.44
71,27.32,80.34,40.44
5,26.68,80.61,40.86
4,26.64,80.17,40.84
3,26.73,79.94,40.88
2,26.95,79.93,41.04
2,27.76,80.3,41.11
8,27.56,80.54,40.86
2,27.32,80.34,41.11
8,27.12,80.58,40.86
6,27.82,80.96,40.86
17,26.19,79.27,40.54
19,26.19,79.27,40.43
23,26.27,79.75,40.41
22,26.26,79.56,40.4
19,26.2,79.49,40.4
19,26.19,79.33,40.39
18,26.14,79.29,40.39
19,26.05,79.77,40.41
10,26.28,79.28,40.74
14,26.19,79.28,40.65
6,26.19,79.28,40.82
3,26.11,79.29,40.89
14,26.14,79.28,40.63
2,24.64,80.13,40.64
11,26.24,79.41,40.6
13,26.19,79.36,40.58
10,26.25,79.49,40.61
13,26.24,79.41,40.54
16,26.19,79.35,40.5
12,26.25,79.49,40.55
11,26.27,79.76,40.53
14,26.26,79.58,40.49
13,26.2,79.53,40.49
16,26.19,79.4,40.47
16,26.13,79.37,40.47
5,26.27,79.76,40.72
4,26.26,79.6,40.76
6,26.26,79.6,40.68
7,26.2,79.55,40.68
8,26.19,79.45,40.68
4,26.2,79.55,40.76
5,26.19,79.45,40.76
2,26.15,79.66,40.88
2,26.14,79.5,40.92
3,26.14,79.5,40.84
2,26.09,79.48,40.9
9,26.13,79.43,40.67
7,26.17,79.83,40.63
5,26.05,79.78,40.72
2,25.93,79.68,40.88
11,26.05,79.78,40.54
17,25.52,80.05,40.62
9,25.08,80.09,40.64
25,25.61,79.82,40.58
22,25.83,79.77,40.54
5,25.53,80.05,40.85
4,25.08,80.09,40.86
28,25.5,79.76,40.57
7,25.83,79.8,40.72
8,25.62,79.82,40.74
3,25.71,79.7,40.88
4,25.49,79.72,40.88
13,26.13,79.36,40.58
15,26.13,79.35,40.5
4,26.09,79.39,40.83
6,26.19,79.37,40.75
2,26.04,79.41,40.91
9,26.09,79.37,40.68
2,25.85,79.43,40.9
4,24.64,80.14,40.44
52,25.52,80.05,40.43
30,25.08,80.09,40.44
65,25.61,79.82,40.42
47,25.83,79.76,40.41
74,25.5,79.75,40.42
2,26.49,79.74,40.88
5,26.39,79.86,40.72
11,26.27,79.59,40.56
12,26.31,79.54,40.54
14,26.3,79.43,40.54
10,26.31,79.54,40.61
11,26.3,79.43,40.61
5,26.37,79.64,40.72
5,26.36,79.48,40.76
5,26.41,79.44,40.76
7,26.36,79.48,40.68
9,26.35,79.41,40.66
2,26.47,79.54,40.87
3,26.55,79.4,40.85
5,26.45,79.38,40.77
9,26.4,79.36,40.68
12,26.36,79.4,40.6
13,26.4,79.35,40.61
15,26.36,79.4,40.54
19,26.35,79.45,40.46
22,26.4,79.39,40.46
14,26.39,79.83,40.54
17,26.37,79.64,40.49
6,26.51,79.96,40.73
2,26.61,79.84,40.88
2,26.93,79.71,41.04
10,26.73,79.94,40.74
4,26.83,79.83,40.88
27,26.62,79.88,40.55
44,26.84,79.86,40.56
103,26.95,79.93,40.43
106,26.84,79.86,40.42
74,26.62,79.88,40.41
37,26.39,79.82,40.41
36,26.37,79.61,40.4
26,26.35,79.4,40.39
26,26.38,79.33,40.39
21,26.34,79.27,40.46
20,26.39,79.34,40.49
4,26.49,79.28,40.84
9,26.42,79.28,40.76
14,26.38,79.28,40.66
17,26.38,79.28,40.59
22,26.88,80.38,40.64
30,26.85,80.05,40.61
40,26.95,79.93,40.59
5,28.22,80.48,40.64
12,27.76,80.3,40.64
23,27.32,80.34,40.64
85,27.08,80.14,40.44
12,27.96,80.08,40.44
59,27.52,80.11,40.44
2,27.08,80.14,41.11
7,26.88,80.38,40.86
11,26.85,80.04,40.76
5,26.85,80.05,40.88
15,26.95,79.92,40.74
2,27.05,79.81,41.04
6,26.95,79.93,40.88
3,27.15,79.69,41.04
6,27.76,80.3,40.86
2,27.52,80.1,41.11
9,27.32,80.34,40.86
3,28.22,80.48,40.86
17,26.14,79.27,40.53
18,26.14,79.27,40.43
17,26.15,79.64,40.4
17,26.14,79.43,40.4
17,26.09,79.35,40.39
27,25.94,79.67,40.4
7,26.11,79.28,40.82
11,26.19,79.28,40.74
3,26.07,79.29,40.9
14,26.11,79.28,40.65
5,25.92,79.29,40.89
2,25.75,79.29,40.88
2,24.84,79.89,40.86
3,24.84,79.89,40.64
8,26.28,79.75,40.62
9,26.26,79.6,40.61
9,26.2,79.55,40.61
10,26.19,79.44,40.61
11,26.21,79.54,40.56
12,26.19,79.44,40.55
11,26.13,79.42,40.6
13,26.13,79.42,40.55
11,26.15,79.66,40.51
14,26.14,79.47,40.49
15,26.08,79.41,40.48
5,26.15,79.66,40.72
7,26.14,79.5,40.69
5,26.14,79.49,40.76
3,26.08,79.47,40.84
2,26.03,79.56,40.88
8,26.08,79.45,40.68
8,26.06,79.76,40.62
6,25.93,79.68,40.72
2,25.81,79.58,40.88
17,25.93,79.68,40.52
13,25.83,79.75,40.63
16,25.28,79.86,40.61
31,25.71,79.7,40.53
32,25.49,79.68,40.55
2,25.63,79.42,40.91
5,25.29,79.84,40.83
9,25.71,79.7,40.72
10,25.5,79.72,40.73
3,25.59,79.6,40.88
4,25.37,79.62,40.88
13,26.09,79.36,40.58
15,26.09,79.35,40.5
7,26.08,79.37,40.75
3,25.94,79.41,40.87
10,26.03,79.37,40.67
3,25.74,79.41,40.87
2,25.61,79.41,40.91
10,24.84,79.91,40.44
51,25.28,79.86,40.43
67,25.72,79.7,40.41
81,25.49,79.68,40.41
19,25.1,79.45,40.42
2,26.64,79.4,40.9
2,26.59,79.63,40.88
9,26.39,79.81,40.62
6,26.49,79.75,40.72
11,26.38,79.64,40.59
14,26.36,79.48,40.53
10,26.36,79.48,40.61
3,26.58,79.48,40.84
6,26.47,79.52,40.72
8,26.41,79.43,40.68
10,26.54,79.36,40.71
12,26.41,79.42,40.61
15,26.45,79.34,40.59
16,26.41,79.42,40.53
25,26.45,79.35,40.45
24,26.49,79.75,40.51
24,26.46,79.51,40.46
8,26.61,79.84,40.72
3,26.71,79.72,40.88
2,27.03,79.59,41.04
6,26.93,79.71,40.88
14,26.83,79.82,40.72
33,26.61,79.81,40.53
52,26.83,79.79,40.54
122,27.05,79.81,40.42
117,26.83,79.79,40.41
83,26.61,79.81,40.41
60,26.49,79.73,40.4
39,26.47,79.48,40.4
27,26.43,79.29,40.39
23,26.38,79.27,40.44
21,26.45,79.33,40.5
2,26.56,79.29,40.88
15,26.5,79.27,40.69
18,26.43,79.27,40.57
29,27.08,80.14,40.63
47,27.06,79.81,40.58
5,27.96,80.07,40.64
18,27.52,80.1,40.64
91,27.29,79.91,40.43
2,28.17,79.86,40.44
25,27.72,79.89,40.44
2,27.28,79.9,41.11
9,27.08,80.13,40.85
17,27.05,79.8,40.74
7,27.05,79.81,40.88
2,27.25,79.57,41.04
7,27.15,79.69,40.88
3,27.96,80.06,40.86
8,27.52,80.1,40.86
4,25.01,79.37,40.42
7,25.1,79.43,40.56
2,25.13,79.42,40.88
16,26.1,79.27,40.54
18,26.1,79.27,40.43
18,26.04,79.52,40.4
17,26.05,79.3,40.39
53,25.82,79.57,40.4
11,26.09,79.28,40.74
5,25.99,79.29,40.86
14,26.05,79.28,40.65
3,25.84,79.29,40.85
2,25.74,79.29,40.89
4,25.76,79.29,40.81
3,25.05,79.64,40.83
3,25.25,79.52,40.88
7,25.04,79.66,40.61
2,25.74,79.2,40.88
8,26.15,79.66,40.61
10,26.14,79.5,40.6
11,26.14,79.49,40.55
11,26.08,79.45,40.61
12,26.08,79.45,40.55
14,26.04,79.55,40.5
16,26.03,79.37,40.47
6,26.03,79.56,40.72
5,26.07,79.45,40.76
3,25.92,79.51,40.86
9,26.02,79.43,40.68
11,25.93,79.67,40.61
8,25.81,79.58,40.73
3,25.69,79.52,40.87
30,25.82,79.59,40.49
4,25.65,79.4,40.83
18,25.72,79.68,40.62
20,25.49,79.66,40.63
42,25.59,79.61,40.52
30,25.37,79.62,40.54
10,25.37,79.62,40.73
10,25.59,79.6,40.72
3,25.51,79.55,40.88
3,25.46,79.49,40.88
14,26.03,79.36,40.58
16,26.03,79.35,40.5
9,25.93,79.38,40.73
9,25.75,79.38,40.72
3,25.62,79.33,40.87
22,25.04,79.67,40.43
91,25.6,79.6,40.4
82,25.38,79.62,40.41
36,25.17,79.44,40.41
3,26.73,79.38,40.86
3,26.7,79.52,40.87
9,26.65,79.36,40.74
8,26.59,79.62,40.72
13,26.49,79.73,40.6
9,26.57,79.44,40.71
14,26.46,79.39,40.6
15,26.48,79.52,40.57
19,26.52,79.34,40.57
19,26.47,79.38,40.53
20,26.57,79.34,40.6
30,26.5,79.4,40.46
45,26.59,79.64,40.48
18,26.61,79.79,40.61
4,26.81,79.6,40.88
11,26.71,79.73,40.72
2,26.77,79.39,40.94
2,26.93,79.47,41.03
2,27.35,79.45,41.04
2,27.13,79.47,41.04
17,27.15,79.68,40.74
7,27.03,79.59,40.88
18,26.93,79.71,40.72
30,26.83,79.77,40.62
52,26.71,79.73,40.51
44,27.15,79.69,40.59
63,26.94,79.71,40.54
129,27.15,79.7,40.42
139,26.93,79.71,40.41
113,26.71,79.72,40.4
97,26.59,79.61,40.4
36,26.5,79.38,40.4
21,26.49,79.27,40.55
22,26.43,79.27,40.46
29,26.55,79.33,40.51
13,26.58,79.27,40.72
3,26.63,79.28,40.85
21,26.52,79.27,40.58
112,27.25,79.59,40.43
29,27.29,79.9,40.62
9,27.72,79.87,40.64
4,27.93,79.68,40.44
52,27.49,79.69,40.44
70,27.35,79.49,40.43
10,27.28,79.89,40.85
7,27.25,79.57,40.88
4,27.72,79.86,40.86
11,25.17,79.42,40.54
2,25.01,79.34,40.58
6,25.08,79.27,40.41
4,25.14,79.42,40.72
2,25.23,79.3,40.88
2,25.73,79.1,40.91
3,25.74,79.07,40.83
2,25.73,79.07,40.9
16,26.05,79.27,40.54
17,26.05,79.27,40.43
22,25.94,79.4,40.39
90,25.7,79.47,40.4
13,25.97,79.28,40.7
11,25.83,79.28,40.69
11,25.77,79.28,40.67
3,25.74,79.25,40.84
4,25.74,79.09,40.81
4,25.74,79.04,40.81
7,25.26,79.52,40.73
3,25.35,79.4,40.88
21,25.25,79.53,40.54
2,25.61,79.25,40.9
3,25.74,79.14,40.86
10,26.03,79.56,40.6
12,26.02,79.42,40.6
14,26.02,79.42,40.55
21,25.93,79.44,40.47
8,25.91,79.48,40.72
18,25.81,79.57,40.59
9,25.69,79.49,40.72
4,25.58,79.48,40.83
51,25.69,79.5,40.48
10,25.67,79.37,40.71
24,25.6,79.59,40.61
19,25.39,79.59,40.63
49,25.47,79.51,40.5
11,25.47,79.5,40.72
4,25.52,79.38,40.86
4,25.63,79.07,40.82
10,25.83,79.37,40.69
17,25.94,79.35,40.55
23,25.73,79.35,40.6
10,25.65,79.32,40.72
65,25.26,79.53,40.41
107,25.48,79.5,40.4
116,25.63,79.42,40.4
49,25.23,79.33,40.41
2,26.66,79.2,40.9
2,26.87,79.38,41
3,26.76,79.32,40.88
5,26.79,79.46,40.85
12,26.69,79.36,40.71
39,26.64,79.33,40.58
11,26.69,79.5,40.72
22,26.59,79.62,40.58
25,26.58,79.42,40.56
43,26.57,79.33,40.46
39,26.56,79.38,40.46
80,26.71,79.54,40.47
27,26.71,79.71,40.6
15,26.81,79.61,40.72
5,26.88,79.53,40.88
2,27.01,79.37,41.04
6,26.93,79.47,40.88
5,27.35,79.45,40.88
2,27.24,79.35,41.04
14,27.25,79.56,40.75
7,27.13,79.47,40.88
20,27.03,79.59,40.73
37,26.91,79.69,40.62
81,26.82,79.61,40.49
35,27.25,79.57,40.6
66,27.03,79.59,40.54
95,27.27,79.39,40.42
160,27.03,79.59,40.41
152,26.81,79.6,40.4
125,26.68,79.53,40.4
55,26.57,79.37,40.41
49,26.65,79.33,40.53
31,26.52,79.27,40.47
53,26.55,79.28,40.42
3,26.65,79.25,40.86
12,26.62,79.27,40.69
42,26.59,79.27,40.55
18,26.72,79.25,40.67
8,26.65,79.18,40.74
160,27.13,79.48,40.41
2,27.93,79.64,40.64
16,27.49,79.67,40.63
21,27.35,79.46,40.6
9,27.69,79.5,40.44
27,27.46,79.39,40.43
6,27.48,79.66,40.85
54,27.34,79.32,40.42
4,26.65,79.15,40.86
3,27.46,79.33,40.88
8,25.19,79.41,40.63
15,25.23,79.31,40.52
14,25.15,79.26,40.41
3,25.08,79.23,40.55
7,25.75,79.07,40.75
5,25.23,79.3,40.72
2,25.34,79.18,40.88
3,25.62,79.02,40.84
2,25.6,79.02,40.91
3,25.62,78.98,40.82
2,25.73,79.04,40.92
3,25.74,79.02,40.83
2,25.09,79.09,40.41
16,25.89,79.28,40.66
17,25.97,79.27,40.5
59,25.81,79.36,40.4
29,25.79,79.27,40.56
31,25.77,79.27,40.55
11,25.75,79.24,40.69
8,25.75,79.09,40.73
8,25.75,79.04,40.74
13,25.27,79.5,40.62
3,25.46,79.28,40.88
8,25.35,79.4,40.72
38,25.35,79.41,40.5
3,25.61,79.15,40.87
10,25.75,79.15,40.7
3,25.56,79.05,40.82
16,25.91,79.47,40.58
10,25.8,79.44,40.69
41,25.82,79.39,40.46
11,25.6,79.45,40.71
69,25.6,79.45,40.48
26,25.7,79.48,40.57
24,25.69,79.34,40.6
72,25.55,79.39,40.47
27,25.48,79.49,40.59
56,25.77,79.34,40.45
54,25.78,79.32,40.45
11,25.55,79.37,40.72
6,25.65,79.06,40.75
12,25.66,79.24,40.69
25,25.68,79.32,40.6
26,25.81,79.34,40.54
88,25.76,79.31,40.4
121,25.57,79.37,40.4
98,25.36,79.41,40.4
77,25.34,79.22,40.4
9,26.73,79.22,40.76
3,26.76,79.24,40.9
5,26.84,79.38,40.87
12,26.73,79.31,40.72
21,26.77,79.28,40.68
15,26.78,79.44,40.72
40,26.69,79.34,40.59
38,26.68,79.38,40.59
51,26.68,79.37,40.52
38,26.69,79.5,40.57
50,26.62,79.4,40.48
89,26.72,79.47,40.47
2,27.12,79.25,41.04
41,26.81,79.6,40.59
19,26.91,79.49,40.72
6,27.02,79.37,40.88
10,27.35,79.44,40.75
5,27.24,79.35,40.88
18,27.13,79.46,40.73
40,27.01,79.57,40.63
29,27.27,79.36,40.57
57,27.13,79.47,40.55
98,26.92,79.49,40.5
12,26.77,79.17,40.74
18,26.72,79.21,40.68
11,26.73,79.16,40.74
137,27.2,79.39,40.41
190,26.9,79.48,40.4
128,26.67,79.45,40.41
108,26.64,79.31,40.41
80,26.61,79.29,40.42
54,26.61,79.28,40.48
58,26.63,79.27,40.54
12,26.65,79.25,40.7
19,26.65,79.21,40.65
37,26.71,79.27,40.59
10,26.65,79.15,40.73
18,26.65,79.18,40.66
211,27,79.38,40.4
9,26.65,79.12,40.75
4,27.69,79.45,40.63
10,27.46,79.35,40.6
7,27.56,79.3,40.43
51,27.33,79.26,40.42
2,27.68,79.42,40.85
5,27.45,79.32,40.75
18,27.34,79.29,40.57
3,26.66,79.04,40.9
4,26.75,79.16,40.87
3,26.66,79.09,40.89
3,27.34,79.23,40.88
2,26.87,79.16,40.99
2,27.54,79.12,40.41
10,25.25,79.3,40.61
5,25.15,79.22,40.54
28,25.33,79.19,40.49
19,25.22,79.16,40.4
2,25.11,79.2,40.72
5,25.64,79.02,40.77
5,25.34,79.18,40.72
2,25.53,79,40.84
2,25.55,78.94,40.82
2,25.61,78.93,40.84
5,25.65,78.97,40.75
2,25.73,79.01,40.91
4,25.74,78.99,40.81
7,25.75,79.01,40.76
2,25.79,78.95,40.91
5,25.2,79.01,40.4
4,25.78,78.95,40.83
2,25.83,78.95,40.92
65,25.8,79.27,40.4
14,25.75,79.2,40.65
33,25.76,79.26,40.56
33,25.85,79.27,40.49
15,25.75,79.1,40.65
15,25.75,79.03,40.66
98,25.41,79.12,40.4
3,25.52,79.16,40.86
64,25.44,79.29,40.47
21,25.36,79.4,40.59
9,25.46,79.28,40.73
8,25.66,79.16,40.73
27,25.75,79.15,40.57
5,25.58,79.05,40.76
36,25.56,79.37,40.56
35,25.61,79.43,40.57
28,25.78,79.41,40.54
13,25.6,79.26,40.69
63,25.73,79.34,40.46
12,25.67,79.07,40.67
32,25.69,79.24,40.57
26,25.68,79.1,40.59
124,25.46,79.29,40.4
122,25.68,79.26,40.4
10,25.66,78.97,40.68
5,26.9,79.27,40.88
10,26.79,79.22,40.76
10,26.83,79.16,40.76
17,26.82,79.37,40.72
42,26.71,79.32,40.59
21,26.79,79.22,40.68
41,26.75,79.28,40.6
31,26.72,79.22,40.62
53,26.76,79.42,40.57
74,26.69,79.45,40.48
80,26.68,79.36,40.48
121,26.81,79.4,40.47
5,27.12,79.25,40.88
19,27.02,79.37,40.72
51,26.9,79.48,40.59
13,27.23,79.34,40.73
35,27.11,79.45,40.64
44,27.2,79.36,40.55
97,27.02,79.37,40.51
21,26.83,79.16,40.68
10,26.79,79.11,40.76
21,26.76,79.17,40.68
9,26.73,79.11,40.76
19,26.72,79.16,40.67
179,27.11,79.28,40.4
82,26.74,79.28,40.52
190,26.76,79.36,40.4
166,26.67,79.29,40.4
116,26.72,79.33,40.47
93,26.64,79.29,40.43
225,26.82,79.28,40.41
74,26.71,79.29,40.53
59,26.65,79.26,40.54
45,26.65,79.22,40.56
34,26.72,79.17,40.61
19,26.65,79.15,40.66
36,26.66,79.19,40.59
245,26.89,79.26,40.41
5,25.19,78.97,40.38
9,26.65,79.09,40.76
18,26.65,79.12,40.67
5,26.65,79.04,40.83
4,27.56,79.24,40.6
18,27.34,79.22,40.55
14,27.43,79.2,40.42
94,27.22,79.2,40.41
2,27.55,79.2,40.75
7,27.33,79.22,40.73
3,26.66,78.99,40.9
2,26.66,79.01,40.92
3,26.77,78.98,40.91
5,26.83,79.17,40.86
3,26.77,79.05,40.9
3,27.22,79.13,40.88
5,26.65,79.01,40.85
4,27.42,79.03,40.4
5,26.65,78.98,40.83
4,25.17,79.2,40.62
14,25.34,79.18,40.59
6,25.21,79.11,40.52
46,25.4,79.08,40.47
35,25.32,79.06,40.39
4,25.54,79,40.76
5,25.44,79.06,40.72
6,25.54,79,40.69
3,25.57,78.94,40.76
2,25.62,78.89,40.82
4,25.64,78.93,40.77
2,25.74,78.97,40.88
7,25.75,78.98,40.74
14,25.75,78.98,40.67
2,25.77,78.82,40.92
2,25.75,78.95,40.88
7,25.77,78.96,40.75
2,25.69,78.83,40.84
2,25.86,78.95,40.9
4,25.83,78.96,40.84
95,25.75,79.22,40.42
49,25.75,79.21,40.51
33,25.76,79.12,40.55
18,25.76,79.06,40.64
28,25.76,79.08,40.58
15,25.76,78.97,40.67
18,25.76,79,40.64
30,25.76,79.02,40.58
85,25.46,79.07,40.46
137,25.49,79.1,40.4
128,25.5,79.01,40.4
98,25.52,79.17,40.46
85,25.67,79.24,40.46
30,25.46,79.28,40.57
9,25.55,79.16,40.72
23,25.68,79.15,40.6
10,25.59,79.05,40.68
45,25.63,79.27,40.54
24,25.63,79.1,40.6
13,25.67,79.01,40.66
21,25.68,79.06,40.61
45,25.69,79.11,40.53
134,25.73,79.14,40.4
143,25.57,79.17,40.4
9,25.8,78.96,40.74
13,25.77,78.96,40.69
6,25.58,78.94,40.68
10,25.67,78.92,40.66
19,25.68,78.97,40.61
4,27,79.15,40.88
10,26.88,79.1,40.76
18,26.9,79.27,40.72
59,26.81,79.36,40.57
42,26.78,79.22,40.61
141,26.85,79.31,40.47
103,26.77,79.37,40.49
27,27.18,79.35,40.64
16,27.12,79.25,40.72
51,27,79.36,40.6
67,27.12,79.26,40.51
144,26.92,79.27,40.47
89,26.78,79.22,40.53
20,26.88,79.1,40.68
10,26.82,79.05,40.76
43,26.83,79.16,40.61
41,26.74,79.17,40.6
20,26.78,79.11,40.68
9,26.73,79.06,40.77
18,26.72,79.11,40.69
5,26.75,78.98,40.84
33,26.71,79.11,40.62
251,26.98,79.18,40.4
192,26.7,79.25,40.41
129,26.74,79.28,40.48
137,26.66,79.28,40.43
143,26.77,79.22,40.48
225,26.74,79.21,40.41
99,26.66,79.24,40.48
43,26.66,79.16,40.58
38,26.66,79.12,40.6
256,26.81,79.17,40.41
6,25.21,78.98,40.29
184,25.53,78.96,40.25
228,25.59,78.95,40.23
11,26.65,79.06,40.74
22,26.65,79.09,40.65
9,26.65,79.03,40.77
6,26.64,78.96,40.83
10,27.33,79.17,40.64
6,27.44,79.14,40.56
33,27.22,79.16,40.52
28,27.31,79.11,40.41
160,27.09,79.1,40.4
3,27.43,79.1,40.73
8,26.93,79.04,40.76
8,27.22,79.13,40.72
2,26.66,78.97,40.92
3,26.78,78.89,40.9
3,26.84,78.94,40.9
2,26.78,78.93,40.92
2,27.1,79.03,40.88
4,26.88,79.05,40.88
4,26.76,78.93,40.85
3,26.65,78.95,40.92
3,26.61,78.96,40.91
4,26.66,78.96,40.86
4,26.65,78.96,40.86
16,27.29,78.99,40.4
4,26.76,78.89,40.84
10,26.65,78.98,40.76
2,26.57,78.96,40.93
5,26.74,78.86,40.83
2,25.89,78.96,40.92
2,25.82,78.83,40.9
3,25.77,78.84,40.84
6,25.73,78.85,40.75
