ppm HF Concentration mole,X (m),Y (m),Z (m)
2,178.97,112.86,35.95
2,179.4,112.84,35.98
2,180.32,112.44,34.57
2,179.86,112.47,34.56
2,179.41,112.51,34.56
2,180.82,113.03,35.71
2,180.81,113,35.78
2,180.86,112.98,35.81
2,179.65,112.79,36.12
2,179.87,112.83,36
2,179,112.58,36.42
2,179.19,112.78,36.46
2,178.99,112.62,36.13
2,179.4,112.79,36.17
2,178.51,112.46,36.4
2,178.75,112.58,36.43
2,178.75,112.61,36.18
2,183.43,114.65,36.6
2,181.44,113.57,35.48
2,181.37,113.46,35.45
2,181.29,113.31,35.46
2,181.24,113.3,35.37
2,181.3,113.33,35.37
2,181.24,113.21,35.54
2,181.23,113.18,35.46
2,181.11,113.15,35.46
2,181.16,113.16,35.48
2,181.17,113.17,35.37
2,181.11,113.15,35.39
2,181.21,113.23,35.35
2,181.23,113.23,35.4
2,181.2,113.19,35.37
2,181.19,113.15,35.6
2,181.17,113.12,35.52
2,181.2,113.12,35.65
2,181.23,113.21,35.42
2,181.3,113.25,35.51
2,181.25,113.18,35.59
2,181.04,113.06,35.7
2,181.09,113.07,35.71
2,180.98,112.94,35.87
2,180.94,113.03,35.71
2,180.96,113,35.8
2,181.04,113.11,35.49
2,181.11,113.11,35.47
2,181.12,113.13,35.51
2,181.04,113.11,35.4
2,181.11,113.11,35.39
2,181.04,113.07,35.47
2,181.04,113.07,35.38
2,180.96,113.03,35.41
2,181.04,113.11,35.57
2,181.1,113.14,35.61
2,181.13,113.1,35.54
2,181.11,113.09,35.53
2,181.11,113.1,35.66
2,181.04,113.1,35.64
2,181.04,113.06,35.64
2,181.04,113.07,35.55
2,181.02,113.04,35.71
2,181.02,113.03,35.76
2,180.95,113.03,35.59
2,180.88,112.93,35.54
2,177.68,110.44,35.65
2,181.43,113.57,35.34
2,181.29,113.55,35.22
2,181.27,113.39,35.22
2,181.35,113.46,35.35
2,181.27,113.39,35.28
2,181.24,113.46,34.79
2,181.15,113.36,34.75
2,181.16,113.34,34.94
2,181.27,113.34,35.1
2,181.2,113.24,35.14
2,181.26,113.28,35.22
2,181.32,113.33,35.22
2,181.32,113.33,35.29
2,181.26,113.28,35.29
2,181.2,113.23,35.22
2,181.17,113.19,35.22
2,181.12,113.14,35.26
2,181.17,113.19,35.3
2,181.2,113.23,35.29
2,181.16,113.27,34.75
2,181.06,113.23,34.67
2,181.16,113.26,34.91
2,181.16,113.15,35.07
2,181.06,113.21,34.89
2,181.04,113.02,35.06
2,181.06,113.07,35.03
2,181.15,113.06,35.11
2,180.98,113.02,35.02
2,180.98,112.91,35.11
2,180.99,112.93,35.25
2,181,113.03,35.2
2,181.05,113.05,35.21
2,181.12,113.06,35.26
2,181.03,113.03,35.22
2,178.42,111.26,34.96
2,178.42,111.26,35.18
2,178.66,111.47,34.96
2,178.66,111.46,35.18
2,178.16,110.84,35.12
2,179.38,112.06,34.73
2,179.62,112.26,34.71
2,178.9,111.66,34.77
2,179.14,111.86,34.75
2,178.62,111.02,34.79
2,178.86,111.22,34.79
2,178.56,110.36,34.79
2,180.06,112.22,34.72
2,181.23,113.37,34.65
2,181.17,113.27,34.65
2,179.58,111.82,34.58
2,179.82,112.02,34.57
2,179.1,111.42,34.59
2,179.34,111.62,34.58
2,179.04,110.76,34.59
2,180.26,111.99,34.58
2,180.57,112.7,34.56
2,180.51,112.2,34.58
2,180.8,112.9,34.56
2,181.28,113.48,34.55
2,181.26,113.29,34.55
2,181.12,113.23,34.55
2,182.87,113.89,36.95
2,182.88,113.92,36.94
2,182.86,113.92,36.91
2,182.84,113.9,36.91
2,182.86,113.89,36.93
2,182.87,113.88,36.93
2,182.82,113.88,36.91
2,182.83,113.85,36.92
2,182.83,113.87,36.92
2,182.86,113.86,36.93
2,182.81,113.84,36.92
2,182.88,113.94,36.89
2,182.89,113.92,36.86
2,182.86,113.92,36.88
2,182.84,113.91,36.88
2,182.86,113.88,36.85
2,182.86,113.9,36.86
2,182.83,113.87,36.84
2,182.82,113.89,36.88
2,182.84,113.88,36.85
2,182.83,113.89,36.85
2,182.81,113.85,36.9
2,182.79,113.86,36.87
2,182.79,113.84,36.91
2,182.78,113.86,36.85
2,182.81,113.86,36.83
2,182.78,113.84,36.81
2,182.75,113.84,36.84
2,182.72,113.82,36.88
2,182.77,113.83,36.88
2,182.72,113.82,36.84
2,182.72,113.81,36.82
2,182.75,113.81,36.79
2,182.78,113.83,36.8
2,183.36,114.43,36.86
2,183.45,114.57,36.6
2,183.44,114.56,36.67
2,182.53,113.8,36.81
2,182.47,113.78,36.76
2,182.56,113.81,36.78
2,182.49,113.83,36.76
2,182.53,113.76,36.7
2,182.58,113.81,36.88
2,182.58,113.81,36.84
2,182.64,113.8,36.84
2,182.69,113.8,36.84
2,182.66,113.78,36.76
2,182.58,113.78,36.77
2,182.58,113.79,36.81
2,182.61,113.8,36.78
2,182.64,113.8,36.81
2,182.66,113.8,36.77
2,182.69,113.79,36.81
2,182.72,113.79,36.77
2,182.51,113.71,36.72
2,182.55,113.74,36.68
2,183.34,114.54,36.89
2,183.32,114.47,36.87
2,183.33,114.5,36.89
2,183.35,114.5,36.89
2,183.3,114.46,36.87
2,183.32,114.52,36.89
2,183.33,114.52,36.89
2,183.29,114.52,36.87
2,183.27,114.5,36.89
2,183.28,114.49,36.87
2,183.32,114.43,36.88
2,183.43,114.56,36.71
2,183.4,114.62,36.73
2,183.49,114.64,36.7
2,183.4,114.57,36.77
2,183.37,114.58,36.81
2,183.39,114.57,36.85
2,183.37,114.53,36.82
2,183.45,114.59,36.79
2,183.42,114.52,36.75
2,183.39,114.45,36.84
2,183.33,114.45,36.87
2,183.36,114.53,36.83
2,183.37,114.52,36.88
2,183.37,114.46,36.89
2,183.37,114.48,36.84
2,183.37,114.57,36.88
2,183.42,114.45,36.8
2,183.35,114.41,36.87
2,183.33,114.4,36.88
2,182.65,113.87,36.9
2,182.64,113.85,36.88
2,182.66,113.86,36.93
2,182.65,113.87,36.93
2,182.64,113.8,36.88
2,182.68,113.85,36.93
2,182.61,113.83,36.88
2,182.63,113.89,36.9
2,182.59,113.91,36.88
2,182.62,113.93,36.96
2,182.59,113.86,36.88
2,182.61,113.88,36.92
2,182.63,113.9,36.96
2,182.56,113.89,36.88
2,182.78,113.82,36.92
2,182.75,113.82,36.92
2,182.65,113.85,36.95
2,182.67,113.82,36.91
2,182.69,113.8,36.88
2,182.72,113.81,36.91
2,182.72,113.82,36.95
2,182.74,113.81,36.95
2,182.76,113.81,36.93
2,182.78,113.82,36.95
2,182.92,113.95,36.87
2,182.88,113.95,36.91
2,182.9,113.96,36.89
2,182.89,113.92,36.91
2,182.88,113.96,36.94
2,182.88,113.89,36.98
2,182.88,113.92,36.96
2,182.9,113.99,36.88
2,179.43,112.78,36.42
2,179.19,112.77,36.66
2,178.99,112.57,36.72
2,178.53,112.42,36.74
2,178.74,112.57,36.72
2,178.54,112.52,37.1
2,178.74,112.6,36.9
2,183.38,114.61,36.79
2,183.35,114.61,36.82
2,183.32,114.65,36.83
2,183.38,114.68,36.75
2,183.39,114.71,36.66
2,183.49,114.68,36.68
2,183.31,114.67,36.83
2,183.3,114.68,36.84
2,183.28,114.71,36.85
2,183.37,114.76,36.67
2,183.35,114.73,36.77
2,183.22,114.5,36.93
2,183.22,114.55,36.93
2,183.16,114.44,36.92
2,183.16,114.43,36.91
2,183.18,114.45,36.93
2,183.16,114.44,36.93
2,183.11,114.62,36.92
2,183.09,114.61,36.92
2,183.12,114.62,36.92
2,183.14,114.62,36.92
2,183.13,114.63,36.93
2,183.11,114.62,36.93
2,183.08,114.62,36.93
2,183.18,114.62,36.93
2,183.32,114.63,36.88
2,183.35,114.6,36.88
2,183.32,114.58,36.89
2,183.29,114.57,36.87
2,183.27,114.59,36.87
2,183.29,114.61,36.89
2,183.3,114.61,36.89
2,183.27,114.55,36.87
2,183.25,114.57,36.87
2,183.23,114.55,36.91
2,183.23,114.53,36.91
2,183.24,114.53,36.87
2,183.25,114.51,36.89
2,183.23,114.53,36.93
2,183.24,114.56,36.92
2,183.25,114.68,36.87
2,183.21,114.68,36.87
2,183.28,114.69,36.89
2,183.26,114.68,36.89
2,183.3,114.66,36.88
2,183.28,114.65,36.89
2,183.26,114.64,36.89
2,183.24,114.66,36.89
2,183.2,114.61,36.92
2,183.19,114.61,36.91
2,183.2,114.61,36.9
2,183.2,114.61,36.93
2,183.18,114.62,36.92
2,183.19,114.61,36.92
2,183.18,114.67,36.88
2,183.17,114.64,36.89
2,183.15,114.63,36.9
2,183.15,114.64,36.89
2,183.15,114.65,36.88
2,183.13,114.64,36.89
2,183.16,114.65,36.89
2,183.14,114.63,36.93
2,183.17,114.63,36.92
2,183.15,114.63,36.92
2,183.15,114.63,36.93
2,183.14,114.64,36.93
2,183.16,114.63,36.93
2,183.21,114.59,36.91
2,183.23,114.61,36.89
2,183.22,114.59,36.92
2,183.21,114.58,36.95
2,183.18,114.63,36.9
2,183.19,114.62,36.93
2,183.21,114.64,36.89
2,183.2,114.61,36.93
2,183.18,114.63,36.92
2,183.27,114.44,36.88
2,183.24,114.41,36.89
2,183.22,114.5,36.9
2,183.25,114.47,36.89
2,183.21,114.45,36.9
2,183.19,114.46,36.92
2,183.22,114.46,36.9
2,183.21,114.47,36.92
2,183.23,114.44,36.91
2,183.22,114.43,36.91
2,183.2,114.46,36.93
2,183.21,114.47,36.93
2,183.21,114.47,36.95
2,183.19,114.45,36.93
2,183.18,114.36,36.9
2,183.21,114.39,36.89
2,183.2,114.45,36.92
2,183.18,114.45,36.92
2,183.19,114.43,36.91
2,183.2,114.42,36.91
2,183.19,114.41,36.91
2,183.18,114.42,36.91
2,183.16,114.39,36.89
2,183.28,114.36,36.89
2,183.29,114.41,36.88
2,183.26,114.38,36.89
2,183.25,114.33,36.89
2,183.23,114.32,36.9
2,183.2,114.33,36.9
2,183.23,114.36,36.89
2,183.18,114.32,36.91
2,183.07,114.43,36.89
2,183.08,114.44,36.91
2,183.09,114.43,36.89
2,183.11,114.44,36.91
2,183.13,114.41,36.89
2,183.12,114.42,36.91
2,183.08,114.41,36.89
2,183.11,114.41,36.89
2,183.11,114.43,36.93
2,183.15,114.42,36.91
2,183.15,114.43,36.92
2,183.12,114.42,36.92
2,183.14,114.43,36.93
2,183.13,114.42,36.93
2,183.08,114.44,36.92
2,183.09,114.43,36.92
2,183.12,114.32,36.91
2,183.15,114.34,36.9
2,183.13,114.37,36.9
2,183.1,114.34,36.9
2,183.03,114.54,36.92
2,183.02,114.55,36.93
2,183.03,114.54,36.9
2,183.03,114.52,36.9
2,183.03,114.5,36.91
2,183.02,114.49,36.89
2,183.03,114.52,36.92
2,183.03,114.5,36.92
2,183.02,114.52,36.93
2,183.02,114.51,36.93
2,183.04,114.48,36.93
2,183.04,114.49,36.92
2,183.01,114.46,36.89
2,183.03,114.47,36.91
2,183.02,114.49,36.92
2,183.05,114.47,36.92
2,183.05,114.46,36.92
2,183.05,114.47,36.92
2,183.03,114.45,36.89
2,183.04,114.46,36.91
2,183.07,114.43,36.92
2,183.06,114.45,36.93
2,183.07,114.45,36.92
2,183.04,114.43,36.89
2,183.05,114.45,36.91
2,183.07,114.44,36.93
2,183.09,114.43,36.93
2,183.05,114.45,36.93
2,183.02,114.49,36.93
2,183.03,114.47,36.93
2,183.04,114.46,36.93
2,183.05,114.46,36.93
2,183,114.45,36.89
2,183.01,114.43,36.89
2,183.02,114.42,36.89
2,183.11,114.63,36.91
2,183.1,114.63,36.89
2,183.13,114.63,36.9
2,183.11,114.64,36.89
2,183.07,114.6,36.92
2,183.07,114.61,36.93
2,183.08,114.62,36.91
2,183.07,114.61,36.89
2,183.07,114.63,36.89
2,183.06,114.6,36.92
2,183.06,114.6,36.93
2,183.05,114.59,36.93
2,183.05,114.59,36.92
2,183.05,114.58,36.92
2,183.04,114.58,36.93
2,183.05,114.58,36.9
2,183.06,114.6,36.9
2,183.05,114.59,36.9
2,183.07,114.61,36.91
2,183.03,114.56,36.91
2,183.03,114.56,36.92
2,183.03,114.57,36.93
2,183.02,114.52,36.89
2,183.02,114.55,36.89
2,183.03,114.57,36.89
2,182.83,114.41,36.92
2,182.84,114.42,36.89
2,182.81,114.37,36.92
2,182.83,114.37,36.89
2,182.84,114.03,36.95
2,182.85,114.03,36.96
2,182.88,114.06,36.9
2,182.86,114.04,36.92
2,182.9,114.03,36.9
2,182.88,113.97,36.95
2,182.88,114,36.92
2,182.86,113.99,36.95
2,182.87,114,36.95
2,182.89,114.11,36.9
2,182.9,114.14,36.91
2,182.88,114.15,36.91
2,182.74,114.09,36.91
2,182.84,114.06,36.97
2,182.85,114.09,36.92
2,182.83,114.12,36.9
