ppm HF Concentration mole,X (m),Y (m),Z (m)
26,182.62,113.88,36.88
26,182.64,113.9,36.93
26,182.56,113.88,36.86
26,182.56,113.9,36.85
26,182.57,113.91,36.86
27,182.77,113.84,36.91
27,182.67,113.83,36.88
27,182.69,113.83,36.91
27,182.72,113.83,36.92
27,182.86,113.95,36.91
27,182.87,113.92,36.93
27,182.87,113.94,36.94
27,182.9,113.97,36.88
22,178.99,112.77,36.67
24,178.74,112.77,36.67
27,178.54,112.57,36.71
22,178.74,112.8,36.83
23,178.54,112.68,37.01
12,183.42,114.65,36.65
16,183.15,114.45,36.91
16,183.16,114.44,36.89
16,183.15,114.45,36.92
16,183.16,114.44,36.93
15,183.14,114.61,36.92
15,183.14,114.62,36.93
15,183.3,114.62,36.85
15,183.32,114.59,36.84
15,183.31,114.57,36.86
16,183.3,114.52,36.87
15,183.29,114.6,36.86
15,183.27,114.6,36.87
16,183.22,114.54,36.92
15,183.21,114.55,36.93
15,183.21,114.55,36.9
15,183.22,114.55,36.88
15,183.21,114.53,36.89
15,183.24,114.51,36.87
16,183.22,114.53,36.93
15,183.26,114.68,36.86
15,183.28,114.65,36.85
15,183.26,114.65,36.86
15,183.26,114.63,36.87
15,183.23,114.66,36.87
15,183.18,114.6,36.92
15,183.18,114.61,36.92
15,183.18,114.6,36.91
15,183.18,114.61,36.9
15,183.17,114.62,36.93
15,183.18,114.59,36.92
15,183.18,114.59,36.91
15,183.19,114.6,36.93
15,183.18,114.61,36.93
15,183.15,114.63,36.89
15,183.17,114.64,36.88
15,183.14,114.64,36.88
15,183.17,114.62,36.92
15,183.15,114.62,36.93
15,183.16,114.63,36.93
15,183.2,114.57,36.9
15,183.2,114.58,36.93
15,183.19,114.58,36.91
15,183.23,114.6,36.87
16,183.21,114.59,36.89
15,183.17,114.62,36.9
15,183.18,114.62,36.89
16,183.2,114.61,36.89
15,183.21,114.64,36.87
15,183.21,114.59,36.93
16,183.22,114.52,36.91
15,183.2,114.51,36.9
15,183.21,114.5,36.93
17,183.2,114.49,36.9
17,183.23,114.49,36.89
16,183.25,114.47,36.88
15,183.18,114.47,36.92
15,183.18,114.47,36.92
16,183.19,114.47,36.92
16,183.2,114.44,36.89
17,183.19,114.46,36.9
18,183.21,114.45,36.89
16,183.2,114.48,36.92
15,183.2,114.48,36.93
17,183.21,114.47,36.9
18,183.22,114.46,36.89
17,183.23,114.44,36.88
18,183.23,114.45,36.89
17,183.22,114.43,36.89
15,183.19,114.47,36.93
16,183.21,114.47,36.93
15,183.18,114.46,36.93
15,183.17,114.45,36.93
15,183.17,114.45,36.92
17,183.19,114.43,36.89
17,183.18,114.45,36.9
17,183.2,114.42,36.89
17,183.19,114.4,36.89
17,183.17,114.42,36.89
15,183.09,114.46,36.9
15,183.09,114.44,36.91
15,183.11,114.45,36.9
15,183.08,114.44,36.89
15,183.11,114.44,36.89
16,183.12,114.44,36.91
16,183.12,114.43,36.89
16,183.15,114.42,36.89
16,183.14,114.44,36.91
16,183.12,114.44,36.92
16,183.14,114.44,36.92
16,183.14,114.43,36.93
15,183.12,114.43,36.93
14,183.09,114.46,36.92
15,183.09,114.44,36.92
16,183.11,114.44,36.92
14,183.04,114.51,36.9
13,183.04,114.51,36.92
13,183.03,114.5,36.93
13,183.04,114.49,36.93
14,183.04,114.49,36.91
14,183.03,114.48,36.89
13,183.05,114.49,36.92
14,183.06,114.47,36.92
13,183.05,114.47,36.9
14,183.06,114.47,36.9
14,183.05,114.46,36.91
14,183.04,114.46,36.89
14,183.05,114.46,36.89
14,183.07,114.46,36.92
14,183.07,114.46,36.93
15,183.05,114.45,36.89
15,183.07,114.45,36.91
14,183.08,114.45,36.93
14,183.07,114.44,36.93
15,183.1,114.44,36.93
13,183.03,114.49,36.93
14,183.06,114.47,36.93
15,183.11,114.62,36.9
15,183.11,114.62,36.89
15,183.14,114.62,36.9
15,183.12,114.62,36.9
15,183.12,114.63,36.89
15,183.09,114.61,36.9
15,183.08,114.62,36.89
15,183.07,114.6,36.9
15,183.04,114.56,36.9
15,183.04,114.56,36.92
15,183.03,114.56,36.93
14,183.03,114.5,36.89
15,183.03,114.56,36.89
26,182.86,114.03,36.89
24,182.85,114.03,36.91
27,182.87,114.01,36.89
27,182.86,113.99,36.91
25,182.84,114.06,36.91
26,182.85,114.08,36.89
25,182.82,114.07,36.89
24,182.82,114.06,36.91
17,182.81,114.35,36.89
18,182.8,114.35,36.91
23,182.71,114.08,36.92
26,182.54,113.94,36.86
26,182.54,113.92,36.86
26,182.57,113.95,36.87
26,182.64,113.91,36.91
26,182.65,113.95,36.92
27,182.65,113.96,36.88
26,182.63,113.94,36.94
26,182.62,113.93,36.94
26,182.62,113.94,36.89
26,182.66,114.02,36.91
26,182.65,114.03,36.89
26,182.6,113.98,36.87
26,182.63,114.05,36.89
26,182.65,114.02,36.96
26,182.66,114.02,36.95
26,182.67,114.05,36.91
26,182.65,114.07,36.9
26,182.67,114.08,36.9
25,182.68,114.06,36.91
21,178.77,112.74,37.09
21,178.98,112.85,36.9
26,182.51,113.95,36.87
26,182.54,113.84,36.8
26,182.56,113.83,36.84
26,182.56,113.84,36.88
26,182.51,113.86,36.81
26,182.52,113.9,36.83
26,182.53,113.86,36.85
26,182.52,113.92,36.85
26,182.53,113.87,36.88
26,182.49,113.94,36.86
12,183.41,114.71,36.61
25,181.15,113.46,35.22
25,181.17,113.41,35.22
25,181.17,113.51,35.22
26,181.22,113.45,35.22
25,181.18,113.62,35.21
25,181.15,113.58,35.21
24,181.08,113.81,35.27
25,181.17,113.74,35.23
24,181.09,113.91,35.24
25,181.14,113.86,35.25
25,181.15,113.69,35.14
25,181.2,113.72,35.2
25,181.24,113.67,35.21
26,181.39,113.67,35.3
26,181.29,113.75,35.24
25,181.26,113.84,35.28
26,181.43,113.79,35.38
25,181.18,113.48,34.65
24,181.05,113.51,34.7
24,181.16,113.6,34.55
25,181.12,113.59,35.15
25,181.13,113.47,35.1
25,181.12,113.63,35.14
25,181.15,113.48,34.94
25,181.11,113.7,35.16
25,181.12,113.69,35.08
25,181.05,113.58,34.91
25,181.05,113.62,35.08
24,181.04,113.89,35.2
25,181.05,113.74,35.07
24,181.05,113.8,35.2
26,182.44,113.87,36.77
26,182.46,113.82,36.72
25,180.8,113.02,35.46
25,180.85,113.02,35.41
25,180.81,113.03,35.6
25,180.85,113.02,35.23
26,180.85,113.02,35.04
24,179.66,112.9,35.9
28,178.97,112.86,35.95
24,179.4,112.84,35.98
29,180.32,112.44,34.57
36,179.86,112.47,34.56
50,179.41,112.51,34.56
25,180.82,113.03,35.71
25,180.81,113,35.78
25,180.86,112.98,35.81
23,179.65,112.79,36.12
24,179.87,112.83,36
25,179,112.58,36.42
23,179.19,112.78,36.46
27,178.99,112.62,36.13
24,179.4,112.79,36.17
34,178.51,112.46,36.4
27,178.75,112.58,36.43
30,178.75,112.61,36.18
12,183.43,114.65,36.6
26,181.44,113.57,35.48
26,181.37,113.46,35.45
26,181.29,113.31,35.46
26,181.24,113.3,35.37
26,181.3,113.33,35.37
26,181.24,113.21,35.54
26,181.23,113.18,35.46
25,181.11,113.15,35.46
26,181.16,113.16,35.48
26,181.17,113.17,35.37
25,181.11,113.15,35.39
26,181.21,113.23,35.35
26,181.23,113.23,35.4
26,181.2,113.19,35.37
26,181.19,113.15,35.6
26,181.17,113.12,35.52
26,181.2,113.12,35.65
26,181.23,113.21,35.42
26,181.3,113.25,35.51
26,181.25,113.18,35.59
25,181.04,113.06,35.7
25,181.09,113.07,35.71
25,180.98,112.94,35.87
25,180.94,113.03,35.71
25,180.96,113,35.8
25,181.04,113.11,35.49
26,181.11,113.11,35.47
25,181.12,113.13,35.51
25,181.04,113.11,35.4
26,181.11,113.11,35.39
25,181.04,113.07,35.47
25,181.04,113.07,35.38
25,180.96,113.03,35.41
25,181.04,113.11,35.57
25,181.1,113.14,35.61
26,181.13,113.1,35.54
26,181.11,113.09,35.53
25,181.11,113.1,35.66
25,181.04,113.1,35.64
25,181.04,113.06,35.64
25,181.04,113.07,35.55
25,181.02,113.04,35.71
25,181.02,113.03,35.76
25,180.95,113.03,35.59
25,180.88,112.93,35.54
22,177.68,110.44,35.65
7,177.61,109.56,35.65
26,181.43,113.57,35.34
26,181.29,113.55,35.22
26,181.27,113.39,35.22
26,181.35,113.46,35.35
26,181.27,113.39,35.28
26,181.24,113.46,34.79
25,181.15,113.36,34.75
26,181.16,113.34,34.94
26,181.27,113.34,35.1
26,181.2,113.24,35.14
26,181.26,113.28,35.22
26,181.32,113.33,35.22
26,181.32,113.33,35.29
26,181.26,113.28,35.29
26,181.2,113.23,35.22
26,181.17,113.19,35.22
26,181.12,113.14,35.26
26,181.17,113.19,35.3
26,181.2,113.23,35.29
26,181.16,113.27,34.75
25,181.06,113.23,34.67
26,181.16,113.26,34.91
26,181.16,113.15,35.07
25,181.06,113.21,34.89
26,181.04,113.02,35.06
26,181.06,113.07,35.03
26,181.15,113.06,35.11
26,180.98,113.02,35.02
26,180.98,112.91,35.11
26,180.99,112.93,35.25
26,181,113.03,35.2
26,181.05,113.05,35.21
26,181.12,113.06,35.26
26,181.03,113.03,35.22
41,178.42,111.26,34.96
39,178.42,111.26,35.18
44,178.66,111.47,34.96
43,178.66,111.46,35.18
33,178.16,110.84,35.12
14,178.09,109.96,35.12
3,178.01,109.08,35.12
48,179.38,112.06,34.73
42,179.62,112.26,34.71
50,178.9,111.66,34.77
50,179.14,111.86,34.75
40,178.62,111.02,34.79
44,178.86,111.22,34.79
26,178.56,110.36,34.79
7,178.49,109.47,34.79
28,180.06,112.22,34.72
25,181.23,113.37,34.65
25,181.17,113.27,34.65
48,179.58,111.82,34.58
38,179.82,112.02,34.57
51,179.1,111.42,34.59
52,179.34,111.62,34.58
2,178.89,108.92,34.59
16,178.97,109.87,34.59
40,179.04,110.76,34.59
30,180.26,111.99,34.58
28,180.57,112.7,34.56
31,180.51,112.2,34.58
27,180.8,112.9,34.56
25,181.28,113.48,34.55
26,181.26,113.29,34.55
25,181.12,113.23,34.55
27,182.87,113.89,36.95
27,182.88,113.92,36.94
27,182.86,113.92,36.91
27,182.84,113.9,36.91
27,182.86,113.89,36.93
27,182.87,113.88,36.93
27,182.82,113.88,36.91
27,182.83,113.85,36.92
27,182.83,113.87,36.92
27,182.86,113.86,36.93
27,182.81,113.84,36.92
27,182.88,113.94,36.89
27,182.89,113.92,36.86
27,182.86,113.92,36.88
27,182.84,113.91,36.88
27,182.86,113.88,36.85
27,182.86,113.9,36.86
27,182.83,113.87,36.84
27,182.82,113.89,36.88
27,182.84,113.88,36.85
27,182.83,113.89,36.85
27,182.81,113.85,36.9
27,182.79,113.86,36.87
27,182.79,113.84,36.91
27,182.78,113.86,36.85
27,182.81,113.86,36.83
27,182.78,113.84,36.81
27,182.75,113.84,36.84
27,182.72,113.82,36.88
27,182.77,113.83,36.88
27,182.72,113.82,36.84
27,182.72,113.81,36.82
27,182.75,113.81,36.79
27,182.78,113.83,36.8
16,183.36,114.43,36.86
12,183.45,114.57,36.6
13,183.44,114.56,36.67
26,182.53,113.8,36.81
26,182.47,113.78,36.76
27,182.56,113.81,36.78
26,182.49,113.83,36.76
27,182.53,113.76,36.7
26,182.58,113.81,36.88
26,182.58,113.81,36.84
27,182.64,113.8,36.84
27,182.69,113.8,36.84
27,182.66,113.78,36.76
27,182.58,113.78,36.77
27,182.58,113.79,36.81
27,182.61,113.8,36.78
27,182.64,113.8,36.81
27,182.66,113.8,36.77
27,182.69,113.79,36.81
27,182.72,113.79,36.77
27,182.51,113.71,36.72
27,182.55,113.74,36.68
16,183.34,114.54,36.89
16,183.32,114.47,36.87
17,183.33,114.5,36.89
17,183.35,114.5,36.89
16,183.3,114.46,36.87
16,183.32,114.52,36.89
16,183.33,114.52,36.89
16,183.29,114.52,36.87
17,183.27,114.5,36.89
16,183.28,114.49,36.87
17,183.32,114.43,36.88
13,183.43,114.56,36.71
13,183.4,114.62,36.73
13,183.49,114.64,36.7
14,183.4,114.57,36.77
14,183.37,114.58,36.81
15,183.39,114.57,36.85
15,183.37,114.53,36.82
14,183.45,114.59,36.79
14,183.42,114.52,36.75
16,183.39,114.45,36.84
16,183.33,114.45,36.87
15,183.36,114.53,36.83
16,183.37,114.52,36.88
17,183.37,114.46,36.89
15,183.37,114.48,36.84
16,183.37,114.57,36.88
15,183.42,114.45,36.8
17,183.35,114.41,36.87
17,183.33,114.4,36.88
26,182.65,113.87,36.9
26,182.64,113.85,36.88
26,182.66,113.86,36.93
26,182.65,113.87,36.93
27,182.64,113.8,36.88
27,182.68,113.85,36.93
26,182.61,113.83,36.88
26,182.63,113.89,36.9
26,182.59,113.91,36.88
26,182.62,113.93,36.96
26,182.59,113.86,36.88
26,182.61,113.88,36.92
26,182.63,113.9,36.96
26,182.56,113.89,36.88
27,182.78,113.82,36.92
27,182.75,113.82,36.92
26,182.65,113.85,36.95
27,182.67,113.82,36.91
27,182.69,113.8,36.88
27,182.72,113.81,36.91
27,182.72,113.82,36.95
27,182.74,113.81,36.95
27,182.76,113.81,36.93
27,182.78,113.82,36.95
27,182.92,113.95,36.87
27,182.88,113.95,36.91
27,182.9,113.96,36.89
27,182.89,113.92,36.91
27,182.88,113.96,36.94
27,182.88,113.89,36.98
27,182.88,113.92,36.96
27,182.9,113.99,36.88
23,179.43,112.78,36.42
22,179.19,112.77,36.66
23,178.99,112.57,36.72
29,178.53,112.42,36.74
25,178.74,112.57,36.72
24,178.54,112.52,37.1
23,178.74,112.6,36.9
14,183.38,114.61,36.79
14,183.35,114.61,36.82
14,183.32,114.65,36.83
13,183.38,114.68,36.75
13,183.39,114.71,36.66
13,183.49,114.68,36.68
14,183.31,114.67,36.83
14,183.3,114.68,36.84
14,183.28,114.71,36.85
13,183.37,114.76,36.67
13,183.35,114.73,36.77
16,183.22,114.5,36.93
16,183.22,114.55,36.93
19,183.16,114.44,36.92
19,183.16,114.43,36.91
16,183.18,114.45,36.93
16,183.16,114.44,36.93
15,183.11,114.62,36.92
15,183.09,114.61,36.92
15,183.12,114.62,36.92
15,183.14,114.62,36.92
15,183.13,114.63,36.93
15,183.11,114.62,36.93
15,183.08,114.62,36.93
16,183.18,114.62,36.93
15,183.32,114.63,36.88
15,183.35,114.6,36.88
16,183.32,114.58,36.89
15,183.29,114.57,36.87
15,183.27,114.59,36.87
15,183.29,114.61,36.89
15,183.3,114.61,36.89
15,183.27,114.55,36.87
15,183.25,114.57,36.87
16,183.23,114.55,36.91
16,183.23,114.53,36.91
15,183.24,114.53,36.87
17,183.25,114.51,36.89
16,183.23,114.53,36.93
16,183.24,114.56,36.92
15,183.25,114.68,36.87
15,183.21,114.68,36.87
15,183.28,114.69,36.89
15,183.26,114.68,36.89
15,183.3,114.66,36.88
15,183.28,114.65,36.89
15,183.26,114.64,36.89
15,183.24,114.66,36.89
16,183.2,114.61,36.92
16,183.19,114.61,36.91
16,183.2,114.61,36.9
15,183.2,114.61,36.93
16,183.18,114.62,36.92
16,183.19,114.61,36.92
15,183.18,114.67,36.88
15,183.17,114.64,36.89
15,183.15,114.63,36.9
15,183.15,114.64,36.89
15,183.15,114.65,36.88
15,183.13,114.64,36.89
15,183.16,114.65,36.89
15,183.14,114.63,36.93
16,183.17,114.63,36.92
15,183.15,114.63,36.92
16,183.15,114.63,36.93
16,183.14,114.64,36.93
16,183.16,114.63,36.93
16,183.21,114.59,36.91
16,183.23,114.61,36.89
16,183.22,114.59,36.92
16,183.21,114.58,36.95
15,183.18,114.63,36.9
16,183.19,114.62,36.93
15,183.21,114.64,36.89
15,183.2,114.61,36.93
16,183.18,114.63,36.92
17,183.27,114.44,36.88
17,183.24,114.41,36.89
17,183.22,114.5,36.9
17,183.25,114.47,36.89
18,183.21,114.45,36.9
17,183.19,114.46,36.92
18,183.22,114.46,36.9
17,183.21,114.47,36.92
18,183.23,114.44,36.91
18,183.22,114.43,36.91
16,183.2,114.46,36.93
18,183.21,114.47,36.93
17,183.21,114.47,36.95
16,183.19,114.45,36.93
19,183.18,114.36,36.9
18,183.21,114.39,36.89
18,183.2,114.45,36.92
17,183.18,114.45,36.92
19,183.19,114.43,36.91
19,183.2,114.42,36.91
19,183.19,114.41,36.91
19,183.18,114.42,36.91
17,183.16,114.39,36.89
19,183.28,114.36,36.89
18,183.29,114.41,36.88
19,183.26,114.38,36.89
21,183.25,114.33,36.89
21,183.23,114.32,36.9
21,183.2,114.33,36.9
20,183.23,114.36,36.89
21,183.18,114.32,36.91
17,183.07,114.43,36.89
16,183.08,114.44,36.91
16,183.09,114.43,36.89
15,183.11,114.44,36.91
16,183.13,114.41,36.89
17,183.12,114.42,36.91
17,183.08,114.41,36.89
17,183.11,114.41,36.89
16,183.11,114.43,36.93
19,183.15,114.42,36.91
19,183.15,114.43,36.92
17,183.12,114.42,36.92
17,183.14,114.43,36.93
17,183.13,114.42,36.93
16,183.08,114.44,36.92
18,183.09,114.43,36.92
21,183.12,114.32,36.91
21,183.15,114.34,36.9
19,183.13,114.37,36.9
21,183.1,114.34,36.9
15,183.03,114.54,36.92
15,183.02,114.55,36.93
15,183.03,114.54,36.9
15,183.03,114.52,36.9
14,183.03,114.5,36.91
15,183.02,114.49,36.89
15,183.03,114.52,36.92
14,183.03,114.5,36.92
14,183.02,114.52,36.93
14,183.02,114.51,36.93
14,183.04,114.48,36.93
13,183.04,114.49,36.92
16,183.01,114.46,36.89
14,183.03,114.47,36.91
16,183.02,114.49,36.92
13,183.05,114.47,36.92
14,183.05,114.46,36.92
13,183.05,114.47,36.92
16,183.03,114.45,36.89
15,183.04,114.46,36.91
19,183.07,114.43,36.92
14,183.06,114.45,36.93
14,183.07,114.45,36.92
16,183.04,114.43,36.89
16,183.05,114.45,36.91
15,183.07,114.44,36.93
16,183.09,114.43,36.93
15,183.05,114.45,36.93
15,183.02,114.49,36.93
16,183.03,114.47,36.93
15,183.04,114.46,36.93
13,183.05,114.46,36.93
17,183,114.45,36.89
17,183.01,114.43,36.89
17,183.02,114.42,36.89
15,183.11,114.63,36.91
15,183.1,114.63,36.89
15,183.13,114.63,36.9
15,183.11,114.64,36.89
15,183.07,114.6,36.92
15,183.07,114.61,36.93
15,183.08,114.62,36.91
15,183.07,114.61,36.89
15,183.07,114.63,36.89
15,183.06,114.6,36.92
15,183.06,114.6,36.93
15,183.05,114.59,36.93
15,183.05,114.59,36.92
15,183.05,114.58,36.92
15,183.04,114.58,36.93
15,183.05,114.58,36.9
15,183.06,114.6,36.9
15,183.05,114.59,36.9
16,183.07,114.61,36.91
15,183.03,114.56,36.91
15,183.03,114.56,36.92
15,183.03,114.57,36.93
15,183.02,114.52,36.89
15,183.02,114.55,36.89
15,183.03,114.57,36.89
18,182.83,114.41,36.92
17,182.84,114.42,36.89
18,182.81,114.37,36.92
17,182.83,114.37,36.89
24,182.84,114.03,36.95
25,182.85,114.03,36.96
26,182.88,114.06,36.9
