ppm HF Concentration mole,X (m),Y (m),Z (m)
41,147.94,85.16,39.22
41,147.95,85.17,39.22
40,147.97,85.18,39.22
40,147.94,85.2,39.24
40,147.96,85.2,39.23
40,147.96,85.21,39.25
40,147.98,85.17,39.22
40,148,85.18,39.22
40,147.97,85.2,39.24
40,147.98,85.2,39.23
40,147.98,85.21,39.25
39,148.03,85.2,39.23
39,148.03,85.2,39.24
40,148.01,85.17,39.22
40,148.04,85.17,39.22
40,148,85.2,39.24
39,148.01,85.21,39.25
39,148.01,85.19,39.23
40,148.02,85.18,39.22
39,148.05,85.18,39.22
39,148.04,85.19,39.23
39,148.04,85.2,39.25
38,148.05,85.21,39.24
38,148.07,85.21,39.22
39,148.07,85.19,39.22
39,148.05,85.2,39.23
84,147.54,85.24,39.26
91,147.5,85.22,39.25
89,147.53,85.22,39.25
84,147.53,85.23,39.26
29,148.55,85.19,39.25
29,148.61,85.19,39.25
92,147.5,85.23,39.23
92,147.47,85.22,39.22
93,147.5,85.23,39.22
93,147.48,85.23,39.21
94,147.49,85.23,39.21
94,147.5,85.23,39.21
93,147.48,85.23,39.21
90,147.46,85.22,39.21
67,147.51,85.18,39.22
73,147.48,85.19,39.22
66,147.5,85.17,39.22
77,147.5,85.2,39.22
86,147.51,85.21,39.23
87,147.53,85.22,39.26
84,147.53,85.22,39.25
87,147.5,85.22,39.24
88,147.49,85.21,39.23
91,147.46,85.22,39.22
91,147.45,85.22,39.21
82,147.47,85.2,39.22
87,147.46,85.21,39.21
2,155.09,88.76,44.43
3,155.13,89.91,44.43
29,148.5,85.19,39.23
31,148.49,85.17,39.22
29,148.66,85.18,39.25
29,148.66,85.18,39.24
29,148.52,85.19,39.23
30,148.53,85.17,39.22
31,148.55,85.18,39.25
29,148.58,85.18,39.23
30,148.58,85.17,39.22
31,148.61,85.17,39.25
30,148.63,85.17,39.22
29,148.63,85.18,39.23
29,148.72,85.18,39.24
29,148.72,85.18,39.26
39,148.07,85.17,39.22
39,148.08,85.18,39.22
39,148.09,85.16,39.22
38,148.1,85.2,39.22
39,148.09,85.19,39.22
39,148.11,85.17,39.22
38,148.11,85.2,39.22
38,148.11,85.21,39.22
39,148.12,85.19,39.22
38,148.12,85.2,39.22
38,148.11,85.2,39.24
38,148.11,85.21,39.23
32,148.36,85.18,39.22
31,148.41,85.19,39.24
29,148.36,85.19,39.23
29,148.39,85.19,39.23
32,148.38,85.17,39.22
29,148.44,85.19,39.23
31,148.44,85.17,39.22
30,148.47,85.19,39.25
32,148.47,85.17,39.24
31,148.41,85.19,39.24
33,148.41,85.18,39.24
49,147.64,85.19,39.22
50,147.64,85.21,39.23
51,147.64,85.22,39.25
48,147.65,85.2,39.23
47,147.66,85.18,39.22
48,147.65,85.18,39.22
49,147.62,85.18,39.22
50,147.62,85.2,39.23
58,147.6,85.2,39.23
50,147.61,85.19,39.22
51,147.59,85.18,39.22
57,147.58,85.19,39.23
66,147.58,85.21,39.25
72,147.59,85.22,39.25
79,147.57,85.24,39.26
83,147.55,85.23,39.26
80,147.55,85.23,39.27
54,147.61,85.21,39.25
60,147.61,85.22,39.25
61,147.52,85.17,39.22
58,147.57,85.18,39.24
54,147.57,85.17,39.22
65,147.54,85.18,39.24
78,147.57,85.22,39.25
67,147.57,85.21,39.25
67,147.55,85.19,39.23
85,147.54,85.22,39.26
82,147.54,85.22,39.27
55,147.55,85.16,39.23
72,147.56,85.21,39.26
85,147.54,85.22,39.25
76,147.53,85.2,39.23
77,147.54,85.21,39.25
43,147.83,85.17,39.22
42,147.88,85.17,39.22
43,147.84,85.18,39.22
43,147.86,85.17,39.22
42,147.86,85.2,39.23
42,147.87,85.18,39.22
46,147.72,85.18,39.22
44,147.77,85.18,39.22
45,147.76,85.19,39.22
44,147.75,85.21,39.22
45,147.75,85.2,39.22
44,147.75,85.22,39.23
45,147.73,85.19,39.22
45,147.75,85.18,39.22
43,147.82,85.18,39.22
43,147.8,85.2,39.22
42,147.81,85.21,39.23
44,147.8,85.17,39.22
44,147.79,85.19,39.22
42,147.79,85.21,39.21
41,147.79,85.22,39.22
42,147.79,85.22,39.22
43,147.79,85.21,39.23
44,147.78,85.2,39.22
43,147.78,85.22,39.23
43,147.77,85.22,39.22
43,147.76,85.21,39.22
43,147.76,85.22,39.23
43,147.83,85.2,39.22
41,147.82,85.22,39.22
42,147.82,85.21,39.21
41,147.82,85.22,39.22
42,147.82,85.21,39.23
42,147.85,85.21,39.23
41,147.85,85.21,39.23
47,147.67,85.21,39.23
47,147.67,85.22,39.25
47,147.69,85.18,39.22
47,147.68,85.2,39.23
46,147.71,85.19,39.22
47,147.68,85.21,39.24
46,147.69,85.21,39.23
46,147.69,85.22,39.25
44,147.74,85.22,39.22
44,147.74,85.22,39.23
46,147.71,85.21,39.24
45,147.72,85.21,39.23
45,147.72,85.22,39.25
75,147.58,85.25,39.26
38,148.08,85.2,39.25
39,148.08,85.2,39.23
42,147.9,85.18,39.23
41,147.91,85.19,39.23
42,147.91,85.17,39.24
42,147.91,85.16,39.23
41,147.93,85.18,39.24
41,147.87,85.21,39.25
42,147.89,85.19,39.23
42,147.87,85.2,39.25
41,147.9,85.2,39.25
41,147.91,85.21,39.26
41,147.94,85.19,39.23
41,147.93,85.21,39.26
41,147.93,85.2,39.25
41,147.97,85.13,39.23
42,147.94,85.14,39.23
42,147.92,85.15,39.23
41,147.95,85.14,39.23
41,147.94,85.17,39.24
41,147.94,85.16,39.23
41,147.97,85.16,39.23
41,147.95,85.18,39.24
40,147.97,85.19,39.23
40,147.96,85.2,39.25
40,147.96,85.21,39.26
40,147.98,85.18,39.23
41,147.98,85.16,39.22
41,147.98,85.14,39.23
41,147.99,85.13,39.23
41,148.01,85.14,39.23
40,147.99,85.15,39.23
40,148,85.18,39.23
40,147.98,85.19,39.25
40,147.98,85.2,39.26
39,148.03,85.2,39.25
39,148.03,85.2,39.26
40,148.02,85.15,39.23
40,148.01,85.17,39.24
40,148.01,85.16,39.22
40,148.04,85.17,39.24
40,148.04,85.16,39.22
39,148.01,85.2,39.26
40,148.01,85.19,39.25
40,148.02,85.18,39.23
39,148.05,85.18,39.23
39,148.04,85.19,39.25
39,148.04,85.2,39.26
39,148.05,85.2,39.25
39,148.07,85.19,39.23
39,148.05,85.2,39.25
39,148.07,85.2,39.25
82,147.55,85.25,39.26
84,147.53,85.24,39.26
90,147.49,85.22,39.25
90,147.51,85.22,39.25
86,147.52,85.22,39.26
84,147.53,85.22,39.27
29,148.52,85.19,39.25
29,148.58,85.19,39.25
29,148.55,85.18,39.26
29,148.63,85.18,39.25
29,148.61,85.18,39.26
29,148.66,85.18,39.26
29,148.72,85.18,39.27
30,148.47,85.19,39.26
31,148.41,85.19,39.26
32,148.36,85.19,39.26
91,147.47,85.22,39.23
92,147.49,85.23,39.23
93,147.48,85.23,39.22
91,147.47,85.22,39.25
93,147.45,85.23,39.21
93,147.47,85.23,39.21
70,147.47,85.18,39.22
72,147.51,85.18,39.24
77,147.48,85.19,39.23
70,147.5,85.18,39.24
62,147.5,85.17,39.22
81,147.5,85.2,39.23
83,147.51,85.21,39.25
79,147.53,85.21,39.26
85,147.49,85.21,39.25
84,147.47,85.2,39.23
93,147.45,85.23,39.21
89,147.47,85.22,39.24
90,147.46,85.21,39.23
93,147.45,85.23,39.22
90,147.43,85.22,39.21
76,147.46,85.19,39.22
84,147.44,85.2,39.22
78,147.54,85.37,39.27
2,153.84,88.32,44.19
3,154.86,89.77,43.78
2,154.93,88.87,44.24
3,154.97,89.83,44.24
2,155.33,88.83,43.26
3,153.41,88.32,44.19
3,155.33,89.9,44.02
2,154.66,88.47,44.43
3,153.86,88.39,44.43
2,154.15,88.32,44
3,154.74,89.36,44.43
4,154.87,90.28,44.43
3,152.96,88.32,44.2
34,148.49,85.15,39.22
32,148.49,85.17,39.24
30,148.66,85.17,39.25
29,148.69,85.18,39.25
29,148.69,85.18,39.23
30,148.69,85.17,39.22
34,148.57,85.12,39.23
32,148.55,85.15,39.22
32,148.53,85.17,39.25
32,148.6,85.15,39.22
31,148.58,85.16,39.26
32,148.66,85.14,39.23
31,148.63,85.16,39.26
30,148.72,85.17,39.26
29,148.75,85.18,39.24
29,148.75,85.18,39.26
30,148.74,85.16,39.22
40,148.02,85.13,39.23
40,148.08,85.12,39.23
40,148.03,85.14,39.23
40,148.05,85.13,39.23
40,148.06,85.13,39.23
40,148.05,85.15,39.23
40,148.09,85.13,39.23
40,148.1,85.12,39.23
40,148.08,85.15,39.23
40,148.06,85.16,39.22
39,148.07,85.17,39.24
39,148.08,85.18,39.23
39,148.09,85.17,39.24
39,148.09,85.16,39.22
39,148.12,85.16,39.22
39,148.1,85.14,39.23
39,148.09,85.19,39.23
39,148.11,85.17,39.23
39,148.13,85.17,39.22
38,148.11,85.2,39.23
38,148.14,85.2,39.22
38,148.14,85.2,39.22
38,148.12,85.19,39.23
38,148.11,85.2,39.25
38,148.13,85.2,39.24
38,148.14,85.2,39.23
39,148.15,85.16,39.22
34,148.36,85.18,39.23
31,148.33,85.19,39.22
35,148.33,85.17,39.22
30,148.36,85.2,39.24
35,148.25,85.2,39.23
36,148.25,85.19,39.22
35,148.25,85.2,39.24
34,148.31,85.3,39.27
34,148.32,85.3,39.29
35,148.38,85.15,39.22
33,148.38,85.17,39.24
32,148.36,85.19,39.24
34,148.44,85.15,39.22
33,148.44,85.17,39.24
33,148.47,85.17,39.26
34,148.41,85.17,39.26
35,148.46,85.13,39.23
36,148.3,85.16,39.22
34,148.36,85.18,39.25
36,148.35,85.14,39.23
49,147.64,85.19,39.24
49,147.64,85.21,39.25
50,147.64,85.22,39.25
47,147.68,85.17,39.23
48,147.65,85.22,39.26
48,147.65,85.2,39.25
48,147.66,85.19,39.24
48,147.66,85.16,39.23
48,147.65,85.18,39.24
48,147.65,85.17,39.23
49,147.62,85.18,39.24
49,147.62,85.17,39.23
53,147.63,85.22,39.26
66,147.6,85.22,39.26
50,147.62,85.2,39.25
56,147.6,85.2,39.25
51,147.61,85.19,39.23
50,147.61,85.16,39.23
52,147.6,85.18,39.24
51,147.59,85.17,39.22
78,147.57,85.22,39.26
66,147.6,85.22,39.26
56,147.58,85.19,39.25
73,147.58,85.23,39.26
60,147.58,85.21,39.26
69,147.57,85.23,39.27
72,147.56,85.22,39.27
77,147.55,85.23,39.28
77,147.56,85.24,39.28
55,147.63,85.23,39.26
60,147.61,85.22,39.26
52,147.61,85.21,39.26
67,147.6,85.24,39.26
61,147.61,85.24,39.26
48,147.63,85.16,39.23
55,147.54,85.15,39.23
58,147.51,85.15,39.23
64,147.52,85.17,39.24
58,147.52,85.16,39.23
51,147.58,85.16,39.23
50,147.59,85.15,39.23
50,147.58,85.14,39.23
52,147.56,85.15,39.23
56,147.57,85.18,39.25
64,147.54,85.18,39.25
63,147.57,85.2,39.26
65,147.55,85.19,39.25
74,147.54,85.21,39.27
57,147.55,85.17,39.25
74,147.53,85.2,39.25
73,147.54,85.2,39.26
73,147.54,85.2,39.27
48,147.65,85.14,39.23
49,147.62,85.15,39.23
48,147.66,85.13,39.23
47,147.69,85.15,39.23
47,147.7,85.14,39.23
47,147.67,85.14,39.23
44,147.8,85.14,39.23
44,147.81,85.13,39.23
45,147.78,85.13,39.23
43,147.85,85.14,39.23
44,147.84,85.13,39.23
43,147.87,85.13,39.23
43,147.83,85.18,39.24
43,147.83,85.16,39.22
44,147.81,85.16,39.23
43,147.84,85.15,39.23
44,147.83,85.14,39.23
43,147.87,85.15,39.23
42,147.89,85.17,39.24
42,147.88,85.16,39.22
42,147.9,85.15,39.23
43,147.88,85.14,39.23
43,147.84,85.18,39.23
43,147.86,85.17,39.24
43,147.86,85.16,39.22
42,147.86,85.19,39.25
42,147.87,85.18,39.23
42,147.91,85.13,39.23
43,147.9,85.13,39.23
46,147.7,85.17,39.23
46,147.72,85.18,39.24
46,147.72,85.17,39.22
46,147.72,85.15,39.23
46,147.73,85.16,39.23
46,147.73,85.14,39.23
46,147.74,85.15,39.23
45,147.76,85.14,39.23
44,147.79,85.16,39.23
45,147.78,85.18,39.24
45,147.77,85.17,39.22
45,147.76,85.16,39.23
45,147.77,85.15,39.23
45,147.76,85.19,39.23
45,147.75,85.2,39.23
44,147.75,85.21,39.25
45,147.73,85.19,39.23
45,147.75,85.18,39.24
45,147.75,85.17,39.22
43,147.82,85.19,39.23
43,147.8,85.2,39.23
43,147.81,85.21,39.25
44,147.8,85.18,39.24
44,147.8,85.17,39.22
44,147.79,85.19,39.23
43,147.79,85.21,39.23
43,147.79,85.21,39.25
44,147.78,85.2,39.23
44,147.78,85.21,39.25
44,147.76,85.21,39.23
44,147.76,85.21,39.25
43,147.83,85.2,39.23
42,147.83,85.21,39.25
42,147.82,85.21,39.23
42,147.82,85.21,39.25
43,147.85,85.2,39.25
42,147.85,85.21,39.25
48,147.67,85.21,39.25
47,147.67,85.22,39.26
47,147.69,85.19,39.23
47,147.69,85.18,39.22
47,147.68,85.2,39.25
47,147.68,85.21,39.26
46,147.71,85.2,39.23
47,147.69,85.21,39.25
46,147.7,85.21,39.26
45,147.74,85.21,39.23
44,147.74,85.22,39.25
46,147.72,85.2,39.25
46,147.72,85.21,39.26
80,147.57,85.26,39.27
64,147.59,85.24,39.28
75,147.58,85.25,39.26
69,147.6,85.26,39.27
76,147.59,85.28,39.27
51,147.64,85.24,39.26
71,147.56,85.37,39.3
34,148.26,85.31,39.27
39,148.06,85.23,39.26
38,148.07,85.24,39.26
39,148.07,85.22,39.26
38,148.08,85.21,39.26
39,148.08,85.2,39.25
38,148.1,85.22,39.26
38,148.08,85.23,39.26
42,147.9,85.18,39.25
41,147.91,85.19,39.25
41,147.92,85.21,39.26
42,147.91,85.16,39.25
41,147.93,85.18,39.25
42,147.88,85.21,39.26
42,147.87,85.2,39.26
42,147.89,85.19,39.25
41,147.89,85.22,39.26
42,147.9,85.2,39.26
41,147.9,85.21,39.26
41,147.92,85.22,39.26
40,147.93,85.23,39.26
41,147.93,85.21,39.26
41,147.93,85.2,39.26
41,147.94,85.19,39.25
40,147.96,85.21,39.26
40,147.94,85.22,39.26
42,147.95,85.12,39.24
41,147.97,85.14,39.26
41,147.96,85.12,39.23
42,147.96,85.1,39.24
41,147.98,85.11,39.24
42,147.94,85.14,39.26
42,147.94,85.13,39.23
42,147.92,85.15,39.25
41,147.95,85.15,39.25
41,147.94,85.16,39.25
41,147.97,85.16,39.25
41,147.95,85.17,39.25
41,147.96,85.19,39.26
40,147.97,85.18,39.25
41,147.98,85.17,39.25
41,147.98,85.14,39.25
41,147.99,85.13,39.26
41,147.99,85.12,39.23
41,148.01,85.14,39.25
41,147.99,85.16,39.25
40,147.99,85.21,39.26
40,147.98,85.19,39.26
40,148,85.18,39.25
39,148.01,85.21,39.26
39,148,85.22,39.26
39,148.03,85.21,39.26
40,148.03,85.2,39.26
39,148.04,85.22,39.26
39,148.02,85.23,39.26
39,148.03,85.23,39.26
40,148.02,85.15,39.25
40,148.01,85.17,39.25
40,148.04,85.16,39.25
40,148.01,85.19,39.26
40,148.02,85.18,39.25
39,148.05,85.18,39.25
39,148.04,85.19,39.26
39,148.04,85.21,39.26
39,148.05,85.21,39.26
39,148.05,85.19,39.26
39,148.07,85.2,39.26
39,148.07,85.19,39.25
40,147.95,85.24,39.26
40,147.96,85.25,39.26
40,147.97,85.22,39.26
40,147.96,85.23,39.26
39,147.99,85.23,39.26
40,147.97,85.24,39.26
39,147.99,85.25,39.26
39,148,85.24,39.26
42,147.86,85.23,39.26
42,147.88,85.23,39.26
42,147.85,85.24,39.26
41,147.9,85.24,39.26
43,147.84,85.25,39.26
40,147.93,85.25,39.26
41,147.92,85.25,39.26
34,148.29,85.34,39.27
34,148.31,85.34,39.27
78,147.56,85.34,39.27
82,147.55,85.26,39.26
80,147.53,85.24,39.27
80,147.56,85.29,39.27
88,147.49,85.22,39.27
86,147.51,85.22,39.27
84,147.53,85.22,39.27
79,147.53,85.22,39.28
34,148.32,85.39,39.29
34,148.32,85.34,39.29
30,148.5,85.18,39.27
30,148.52,85.18,39.27
29,148.58,85.18,39.27
29,148.63,85.18,39.27
29,148.69,85.18,39.27
29,148.75,85.18,39.27
32,148.39,85.19,39.27
32,148.47,85.18,39.29
33,148.41,85.18,39.29
31,148.44,85.19,39.27
34,148.36,85.19,39.29
33,148.34,85.2,39.27
92,147.47,85.23,39.23
94,147.45,85.23,39.22
92,147.46,85.22,39.25
93,147.42,85.23,39.21
94,147.42,85.23,39.21
93,147.45,85.23,39.21
94,147.42,85.23,39.21
93,147.42,85.23,39.21
75,147.47,85.18,39.24
66,147.47,85.17,39.22
62,147.48,85.16,39.23
71,147.51,85.18,39.25
76,147.48,85.18,39.25
68,147.5,85.17,39.25
80,147.5,85.2,39.25
79,147.52,85.21,39.27
82,147.49,85.21,39.27
83,147.47,85.2,39.25
81,147.46,85.19,39.23
86,147.44,85.2,39.23
92,147.43,85.22,39.22
88,147.46,85.21,39.25
92,147.45,85.22,39.23
90,147.41,85.21,39.22
88,147.42,85.21,39.21
73,147.44,85.18,39.22
80,147.43,85.19,39.22
76,147.54,85.37,39.29
75,147.56,85.4,39.27
2,153.8,88.52,44.04
2,153.41,88.32,43.76
2,152.95,88.32,43.77
2,155.13,88.93,43.19
3,154.86,89.77,43.14
3,155.13,89.8,43.88
2,154.55,89.39,43.78
3,154.64,90.03,43.78
3,153.38,88.52,44.04
2,154.09,88.52,43.87
3,153.82,88.57,44.24
2,154.55,88.64,44.24
4,154.73,90.13,44.24
3,154.63,89.38,44.24
3,152.94,88.52,44.04
2,152.51,88.32,43.77
2,155.33,88.83,42.56
4,155.33,89.89,43.25
4,153.42,88.41,44.43
4,153.67,88.59,44.43
4,154.91,90.45,44
3,154.18,88.82,44.43
5,154.27,90.02,44.43
3,152.53,88.32,44.2
4,152.97,88.43,44.43
3,152.3,88.32,44.27
28,149.13,85.16,39.24
28,149.12,85.15,39.22
28,149.08,85.14,39.23
34,148.52,85.12,39.23
33,148.49,85.15,39.26
35,148.51,85.08,39.24
34,148.54,85.09,39.24
35,148.49,85.1,39.24
34,148.57,85.07,39.24
31,148.69,85.16,39.26
31,148.71,85.14,39.23
33,148.68,85.11,39.23
33,148.63,85.11,39.23
34,148.6,85.09,39.24
34,148.62,85.07,39.24
33,148.57,85.12,39.26
32,148.55,85.15,39.26
33,148.52,85.16,39.29
32,148.6,85.14,39.26
32,148.58,85.16,39.29
32,148.66,85.14,39.26
32,148.63,85.16,39.3
33,148.71,85.09,39.24
33,148.68,85.11,39.27
31,148.69,85.15,39.3
29,148.8,85.17,39.23
29,148.81,85.17,39.25
29,148.8,85.17,39.27
31,148.74,85.15,39.26
31,148.77,85.14,39.23
30,148.8,85.16,39.22
31,148.74,85.15,39.3
30,148.85,85.15,39.23
39,148.12,85.13,39.23
42,147.98,85.09,39.24
41,147.99,85.1,39.24
41,148,85.09,39.24
41,148.03,85.09,39.24
41,148.04,85.09,39.24
41,148,85.11,39.24
41,148.02,85.13,39.26
41,148.02,85.12,39.23
41,148.02,85.1,39.24
41,148.03,85.11,39.24
40,148.06,85.11,39.24
40,148.08,85.13,39.26
40,148.07,85.11,39.23
40,148.07,85.09,39.24
40,148.09,85.1,39.24
40,148.04,85.14,39.25
40,148.05,85.13,39.26
40,148.05,85.12,39.23
40,148.06,85.14,39.25
40,148.05,85.15,39.25
40,148.09,85.13,39.25
39,148.1,85.12,39.26
40,148.1,85.11,39.23
40,148.08,85.15,39.25
39,148.06,85.16,39.25
39,148.08,85.17,39.25
39,148.09,85.16,39.25
40,148.06,85.08,39.24
39,148.12,85.16,39.24
39,148.12,85.15,39.23
39,148.1,85.15,39.25
39,148.09,85.19,39.25
39,148.11,85.17,39.25
39,148.11,85.2,39.25
38,148.11,85.21,39.26
37,148.16,85.2,39.22
38,148.16,85.18,39.22
39,148.14,85.17,39.24
38,148.12,85.18,39.25
38,148.14,85.19,39.23
38,148.14,85.2,39.25
37,148.16,85.2,39.24
37,148.17,85.24,39.26
39,148.15,85.16,39.24
39,148.12,85.13,39.26
39,148.13,85.14,39.23
39,148.15,85.15,39.23
38,148.19,85.17,39.22
35,148.32,85.17,39.24
32,148.3,85.2,39.23
35,148.3,85.19,39.22
34,148.27,85.2,39.22
36,148.27,85.18,39.22
33,148.31,85.2,39.25
31,148.31,85.2,39.24
37,148.22,85.18,39.22
36,148.22,85.2,39.22
37,148.2,85.2,39.23
37,148.19,85.19,39.22
36,148.25,85.18,39.24
35,148.27,85.2,39.24
37,148.19,85.2,39.25
35,148.23,85.2,39.24
37,148.2,85.2,39.24
37,148.19,85.22,39.26
37,148.25,85.16,39.22
35,148.25,85.2,39.25
36,148.22,85.23,39.26
33,148.31,85.21,39.26
33,148.33,85.2,39.27
33,148.33,85.22,39.27
34,148.29,85.28,39.26
35,148.29,85.3,39.3
35,148.23,85.29,39.27
34,148.32,85.28,39.3
35,148.32,85.31,39.32
38,148.21,85.08,39.24
38,148.24,85.09,39.24
38,148.27,85.07,39.24
35,148.41,85.13,39.23
34,148.38,85.16,39.26
33,148.47,85.16,39.29
34,148.41,85.17,39.29
34,148.44,85.16,39.26
36,148.4,85.09,39.24
36,148.38,85.11,39.24
35,148.43,85.1,39.24
34,148.46,85.13,39.26
37,148.32,85.11,39.23
37,148.27,85.12,39.23
36,148.3,85.16,39.24
37,148.3,85.14,39.23
35,148.36,85.17,39.29
35,148.33,85.17,39.26
36,148.35,85.14,39.26
55,147.51,85.13,39.23
57,147.49,85.14,39.23
48,147.65,85.22,39.26
49,147.64,85.19,39.25
