ppm HF Concentration mole,X (m),Y (m),Z (m)
2,139.9,120.61,34.91
2,140.06,120.16,35.15
2,139.89,120.62,35.18
2,139.69,120.42,34.88
3,139.26,119.58,34.6
2,139.61,120,34.6
2,139.62,120.66,34.59
2,140.01,120.38,35.59
2,140.16,120.6,35.65
2,140.07,120.37,36.02
2,140.2,120.46,35.87
2,140.05,120.4,35.73
3,139.95,119.06,34.88
2,140.26,120.41,36.18
2,140.08,120.16,35.43
2,140.15,120.29,36.05
2,140.15,120.36,35.66
2,140.28,120.32,35.85
2,140.07,119.54,34.99
2,140.09,119.93,35.52
3,140.03,118.17,34.99
3,140.05,118.64,35
2,140.26,120.16,36.2
2,140.26,120.31,36.33
2,140.25,120.07,35.76
2,140.26,120.17,35.83
2,140.23,119.48,35.42
2,140.25,119.89,35.78
2,140.22,118.16,35.6
2,140.22,118.68,35.62
2,140.58,120.44,35.87
2,140.48,120.32,36.05
2,140.5,120.39,36.18
2,140.47,120.35,36.33
2,140.21,120.46,36.04
2,140.4,120.57,36.18
2,140.41,120.58,35.87
2,139.72,119.53,34.81
3,139.65,118.65,34.85
3,139.56,119.11,34.59
3,139.55,118.23,34.6
2,140.22,117.76,35.57
3,139.86,118.17,35.08
3,140.03,117.76,34.99
2,139.59,117.76,34.91
2,139.51,117.35,34.6
3,139.75,118.64,35.09
2,140.22,116.34,34.83
2,140.22,116.86,34.82
2,140.03,117.27,34.98
3,140.05,117.28,34.6
2,139.84,116.87,34.62
2,140.22,117.27,36.23
2,140.22,116.86,35.52
2,140.02,117.27,35.6
2,140.22,116.31,35.51
2,140.22,115.49,34.82
2,140.22,115.51,35.5
2,139.91,120.17,34.9
2,139.88,120.18,35.18
2,139.79,120.41,34.94
2,139.75,120.41,35.18
2,139.15,119.58,34.99
2,139.41,120,34.93
3,138.94,119.61,34.61
2,139.3,120.48,34.6
2,138.97,120.44,34.61
2,139.74,120.41,35.49
2,139.9,120.17,35.5
2,140.05,120.39,36.14
2,140.04,120.35,35.87
2,139.92,120.17,35.8
2,140,119.95,35.8
2,139.98,119.95,35.57
2,139.8,119.51,35.06
2,140.15,120.25,36.15
2,140.16,120.36,36.25
2,140.14,120.13,35.78
2,140.15,120.26,35.86
2,140.06,119.5,35.44
2,140.12,119.93,35.79
2,140.02,118.17,35.63
2,140.03,118.68,35.64
2,140.25,120.31,36.49
2,140.25,120.04,36.22
2,140.24,119.94,36.06
2,140.23,119.38,35.75
2,140.22,118.16,36.26
2,140.22,118.68,36.26
2,140.22,117.27,36.88
2,140.58,120.45,36.05
2,140.56,120.39,36.25
2,140.41,120.58,36.04
3,139.36,119.11,34.92
2,139.32,118.23,34.96
3,139.24,118.7,34.59
2,139.23,117.82,34.59
2,139.49,119.11,35.15
2,140.22,117.76,36.25
2,139.86,118.17,35.65
2,140.02,117.76,35.62
2,139.7,117.75,35.12
2,139.26,117.35,34.99
2,139.19,116.94,34.59
2,139.72,118.61,35.65
2,139.4,118.24,35.2
2,140.22,115.96,34.7
2,140.03,116.34,34.98
2,140.02,116.4,34.61
2,139.79,115.99,34.63
2,140.03,116.86,34.97
2,139.83,117.28,35.09
2,139.44,116.47,34.61
2,139.53,116.88,34.93
2,140.22,116.86,36.22
2,140.02,117.27,36.26
2,139.83,117.28,35.65
2,140.02,116.86,35.6
2,140.22,116.31,36.21
2,140.03,116.31,35.59
2,139.99,115.5,34.62
2,140.03,115.49,34.97
2,140.22,115.51,36.2
2,140.03,115.51,35.59
2,140.22,116.86,36.87
2,140.22,116.31,36.87
2,140.22,115.51,36.86
3,138.6,119.19,34.63
2,139.21,119.57,35.22
2,139.55,119.98,35.15
2,138.86,119.6,35.08
2,139.2,120.49,35
3,138.66,120.07,34.63
2,138.75,120.95,34.63
2,138.9,120.45,35.08
2,139.47,119.99,35.63
2,139.92,120.17,36.1
2,139.79,119.53,35.65
2,140.12,120.35,36.42
2,140.11,120.11,36.19
2,140.1,120,36.06
2,140.07,119.4,35.76
2,140.02,118.17,36.27
2,140.02,118.68,36.27
2,140.02,117.27,36.89
2,140.23,120.04,36.49
2,140.23,119.45,36.29
2,140.22,118.16,36.89
2,140.22,117.76,36.89
2,140.22,118.68,36.9
2,140.22,117.27,37.51
2,140.73,120.32,36.08
2,140.69,120.39,36.2
2,139.11,118.7,35
2,139.08,117.82,35.03
3,138.91,118.73,34.61
2,138.9,117.85,34.61
2,139.42,119.11,35.64
2,139.14,118.69,35.25
2,139.71,118.62,36.27
2,139.86,118.17,36.27
2,140.02,117.76,36.26
2,139.67,117.75,35.65
2,139.33,117.35,35.22
2,139.33,118.23,35.65
2,139.08,117.81,35.29
2,140.03,115.96,34.87
2,139.81,116.37,35.1
2,138.88,115.62,34.64
2,139.65,116.87,35.13
2,139.83,117.28,36.27
2,140.02,116.86,36.25
2,139.62,116.87,35.65
2,139.81,116.35,35.65
2,140.02,116.31,36.25
2,139.24,114.6,34.99
2,140.02,115.51,36.25
2,140.22,116.86,37.51
2,139.83,117.28,36.9
2,140.02,116.86,36.89
2,140.22,116.31,37.51
2,140.02,116.31,36.88
2,140.02,115.51,36.88
2,140.22,115.51,37.51
2,138.12,118.79,34.68
3,138.17,119.67,34.67
2,138.53,119.19,35.2
2,139.86,118.17,36.9
2,139.71,118.62,36.9
2,139,119.59,35.64
2,139.26,120.48,35.24
2,138.6,120.07,35.17
2,138.24,120.55,34.67
2,139.48,119.99,36.27
2,139.9,120.18,36.41
2,139.77,119.53,36.26
2,140.07,120.1,36.45
2,140.04,119.47,36.29
2,140.02,118.17,36.89
2,140.02,117.76,36.89
2,140.02,118.68,36.9
2,140.02,117.27,37.52
2,140.23,120.34,36.96
2,140.22,119.48,36.91
2,140.22,118.17,37.52
2,140.22,117.76,37.52
2,140.22,118.68,37.52
2,140.22,117.27,38.14
2,140.22,116.86,38.14
2,140.22,116.31,38.14
2,138.82,118.72,35.1
2,138.78,117.85,35.12
2,138.57,118.31,34.64
2,139.42,119.11,36.27
2,138.94,118.71,35.65
2,139.33,118.23,36.27
2,139.67,117.75,36.27
2,139.26,117.35,35.65
2,138.31,116.56,34.67
2,138.87,117.83,35.67
2,139.67,117.75,36.9
2,138.6,115.64,35.18
2,139.59,115.99,35.14
2,139.62,116.87,36.27
2,139.81,116.35,36.27
2,139.83,117.28,37.52
2,140.02,116.86,37.52
2,139.62,116.87,36.9
2,140.02,116.31,37.52
2,139.81,116.35,36.9
3,137.9,120.13,34.7
2,137.85,119.26,34.7
2,138.07,118.79,35.37
2,138.13,119.67,35.33
2,139.33,118.23,36.9
2,138.56,119.19,35.73
2,139.86,118.17,37.52
2,139.83,117.28,38.15
2,139.71,118.62,37.52
2,139.42,119.11,36.9
2,139,119.59,36.27
2,138.63,120.07,35.72
2,138.2,120.55,35.32
2,137.98,121.01,34.7
2,139.75,119.52,36.89
2,140.02,119.5,36.9
2,140.02,118.17,37.52
2,140.02,117.76,37.52
2,140.02,118.68,37.52
2,140.02,117.27,38.14
2,140.02,116.86,38.14
2,140.02,116.31,38.14
2,140.22,119.49,37.53
2,140.22,118.17,38.14
2,140.22,117.76,38.14
2,140.22,118.68,38.15
2,140.22,117.27,38.77
2,140.22,116.86,38.77
2,140.22,116.31,38.77
2,138.48,118.31,35.22
2,137.5,118.41,34.74
2,137.77,118.38,35.48
2,138.92,118.71,36.27
2,138.49,118.31,35.75
2,138.85,117.83,36.27
2,139.25,117.35,36.27
2,137.67,116.61,34.72
2,138.18,116.57,35.32
2,139.67,117.75,37.52
2,139.25,117.35,36.9
2,138.79,115.62,35.65
2,139.62,116.87,37.52
2,139.54,115.99,36.9
2,139.81,116.35,37.52
3,137.61,120.16,34.72
2,137.87,120.14,35.42
2,137.54,119.28,34.73
2,137.82,119.26,35.45
2,138.13,118.79,35.85
2,138.85,117.83,36.9
2,138.2,119.67,35.82
2,139.33,118.23,37.52
2,138.92,118.71,36.9
2,138.52,119.19,36.27
2,139,119.59,36.9
2,139.62,116.87,38.15
2,139.81,116.35,38.15
3,137.01,115.77,34.76
2,139.67,117.75,38.15
2,139.86,118.17,38.15
2,139.83,117.28,38.77
2,139.71,118.62,38.15
2,139.42,119.11,37.52
2,139.33,118.23,38.15
2,138.6,120.07,36.27
2,137.68,121.04,34.73
2,139.75,119.52,37.52
2,140.02,119.5,37.52
2,140.02,118.17,38.14
2,140.02,117.76,38.14
2,140.02,118.68,38.15
2,140.02,117.27,38.77
2,140.02,116.86,38.77
2,140.22,119.5,38.15
2,140.22,118.17,38.77
2,140.22,117.76,38.77
2,140.22,118.68,38.77
2,137.2,118.86,34.75
2,137.1,117.55,34.75
2,137.47,118.41,35.56
2,137.81,118.37,35.95
2,138.45,118.31,36.27
2,137.58,116.61,35.51
2,138.27,116.56,35.78
2,138.37,117.42,36.9
2,138.77,116.95,36.9
2,139.25,117.35,37.52
2,138.64,115.63,36.57
2,136.78,119.34,34.78
3,137.27,119.74,34.75
2,137.94,120.13,35.88
2,137.34,120.62,34.75
2,137.59,120.16,35.5
2,137.52,119.28,35.54
2,137.87,119.25,35.91
2,138.85,117.83,37.52
2,138.05,118.78,36.28
2,138.45,118.31,36.9
2,138.12,119.67,36.27
2,138.92,118.71,37.52
2,138.52,119.19,36.9
2,138.85,117.83,38.15
2,139.25,117.35,38.15
2,139.62,116.87,38.77
3,136.14,116.74,34.79
4,136.05,114.97,34.79
4,136.92,115.77,35.64
2,139.86,118.17,38.77
2,139.67,117.75,38.77
2,139.71,118.62,38.77
2,139.42,119.11,38.15
2,139.33,118.23,38.77
2,138.92,118.71,38.15
2,136.93,121.1,34.79
2,137.42,121.5,34.75
2,140.02,119.5,38.15
2,140.02,118.17,38.77
2,140.02,117.76,38.77
2,140.02,118.68,38.77
2,135.3,117.69,34.8
2,137.18,118.86,35.63
2,137.05,117.55,35.62
2,137.59,118.39,36.3
2,137.98,117.9,36.27
2,137.97,117.9,36.9
2,137.86,116.58,36.57
2,138.37,117.42,37.52
2,138.77,116.95,37.52
2,138.37,117.42,38.15
2,138.77,116.95,38.15
2,138.65,115.63,37.83
3,136.41,120.26,34.79
2,136.76,119.34,35.72
2,137.25,119.74,35.6
2,137.32,120.62,35.6
2,137.73,120.14,36.27
2,137.57,118.38,36.9
2,137.66,119.27,36.29
2,138.45,118.31,37.52
2,138.04,118.78,36.9
2,138.12,119.66,36.9
2,138.52,119.19,37.52
2,138.45,118.31,38.15
2,138.85,117.83,38.77
2,139.25,117.35,38.77
4,135.17,115.93,34.8
4,136.1,116.74,35.75
5,134.19,115.13,34.81
6,135.99,114.97,35.76
4,136.93,115.77,36.68
4,133.35,116.09,34.81
3,134.33,116.89,34.81
3,135.6,121.22,34.81
2,136.56,122.02,34.79
6,132.29,114.41,34.81
2,134.48,118.65,34.81
3,135.29,117.69,35.79
2,136.24,118.5,35.75
2,137.19,118.86,36.36
2,137.08,117.54,36.67
2,137.97,117.9,37.52
2,137.97,117.9,38.15
2,137.85,116.58,37.83
2,138.37,117.42,38.77
2,138.77,116.95,38.77
2,138.65,115.63,39.08
2,136.4,120.26,35.76
2,136.79,119.34,36.43
2,137.27,119.74,36.34
2,136.76,119.34,36.9
2,137.16,118.86,36.9
2,137.24,119.74,36.9
2,137.57,118.38,37.52
2,137.64,119.26,36.9
2,138.04,118.78,37.52
2,137.57,118.38,38.15
2,138.04,118.78,38.15
2,138.45,118.31,38.77
2,138.37,117.42,39.4
2,138.77,116.95,39.4
2,133.67,119.61,34.81
6,135.15,115.93,35.8
4,136.11,116.74,36.77
8,134.18,115.13,35.8
4,136.89,115.78,37.83
6,135.97,114.97,36.77
7,133.36,116.09,35.8
3,132.53,117.05,34.81
5,134.33,116.89,35.81
3,133.51,117.85,34.81
3,131.7,118.01,34.81
2,132.69,118.81,34.81
2,135.6,121.22,35.81
3,134.79,122.19,34.81
2,135.76,122.99,34.8
2,141.86,116.18,48.1
5,130.57,116.32,34.8
9,132.32,114.4,35.8
3,134.48,118.65,35.81
4,135.29,117.69,36.8
2,135.44,119.46,35.81
2,136.26,118.49,36.77
2,137.05,117.54,37.83
2,137.97,117.9,38.77
2,137.85,116.58,39.08
2,138.65,115.63,40.33
2,136.42,120.26,36.77
2,137.2,119.3,37.83
2,137.57,118.38,38.77
2,137.57,118.38,39.4
2,137.97,117.9,39.4
2,133.67,119.61,35.81
2,134.64,120.41,35.81
7,135.14,115.93,36.8
4,136.09,116.74,37.83
9,134.18,115.13,36.81
4,136.89,115.78,39.08
7,135.94,114.98,37.83
9,133.37,116.09,36.81
6,132.55,117.05,35.8
6,134.33,116.89,36.81
4,133.52,117.85,35.81
6,131.74,118,35.8
3,130.85,118.97,34.8
4,132.71,118.81,35.8
2,131.86,119.77,34.8
2,134.79,122.18,35.81
2,133.98,123.17,34.81
2,134.94,123.99,34.8
2,143.17,116.18,48.76
2,142.39,116.18,48.12
2,141.88,116.18,48.74
2,141.49,116.18,48.09
2,141.84,116.38,48.13
2,140.98,116.17,48.08
4,128.79,118.25,34.8
10,132.34,114.4,36.81
8,130.67,116.32,35.8
3,134.48,118.65,36.81
4,135.29,117.69,37.83
2,135.44,119.46,36.81
2,136.24,118.5,37.83
2,137.05,117.54,39.08
2,137.85,116.58,40.33
2,138.65,115.63,41.58
3,133.68,119.61,36.81
2,132.87,120.57,35.8
2,134.64,120.41,36.81
7,135.13,115.93,37.83
4,136.09,116.74,39.08
9,134.18,115.13,37.83
6,135.94,114.98,39.08
3,136.89,115.78,40.33
9,133.37,116.09,37.83
8,132.57,117.04,36.81
7,134.33,116.89,37.83
6,133.53,117.85,36.81
8,131.76,118,36.81
5,130.92,118.96,35.8
3,129.99,119.94,34.8
5,132.72,118.81,36.81
3,131.9,119.77,35.8
2,131.02,120.74,34.8
2,133.16,124.18,34.8
2,133.99,123.15,35.8
2,134.13,125.01,34.81
2,132.34,125.21,34.82
2,133.32,126.06,34.84
2,140.44,116.16,47.77
2,143.18,116.18,49.39
2,142.4,116.18,48.75
2,142.37,116.38,48.13
2,141.88,116.18,49.37
2,141.52,116.18,49.37
2,141.51,116.18,48.73
2,141.84,116.38,48.76
2,141,116.17,49.36
2,141,116.17,48.72
2,141.83,116.56,48.15
2,141.45,116.37,48.12
2,140.91,116.34,48.12
3,127.09,120.2,35.1
8,129,118.24,35.8
10,132.34,114.4,38.46
10,130.73,116.32,36.81
2,132.06,121.53,35.8
3,134.48,118.65,37.83
4,135.29,117.69,39.08
3,136.89,115.78,41.58
2,135.44,119.46,37.83
2,136.24,118.5,39.08
2,137.05,117.54,40.33
2,137.85,116.58,41.58
3,133.68,119.61,37.83
2,132.88,120.57,36.81
2,134.64,120.41,37.83
2,133.83,121.37,36.81
5,135.94,114.98,41.58
6,135.94,114.98,40.33
7,135.13,115.93,39.08
4,136.09,116.74,40.33
9,134.18,115.13,39.08
9,133.37,116.09,39.08
9,132.57,117.04,37.83
7,134.33,116.89,39.08
6,133.53,117.85,37.83
2,129.16,121.81,34.8
9,131.76,118,37.83
7,130.96,118.96,36.81
5,130.09,119.92,35.8
6,132.72,118.81,37.83
4,131.92,119.76,36.81
3,131.08,120.73,35.8
2,133.18,124.12,35.8
2,131.5,126.25,34.83
2,140.46,116.16,49.03
2,140.34,116.3,47.79
2,142.4,116.18,49.38
2,143.16,116.18,50.35
2,142.38,116.38,48.76
2,142.28,116.71,48.15
3,141.38,116.17,50.31
2,141.84,116.38,49.39
2,141.46,116.37,49.39
2,141.83,116.56,48.77
2,141.46,116.37,48.76
2,140.91,116.34,49.38
2,140.91,116.34,48.75
2,140.89,116.54,48.15
2,141.41,116.75,48.15
7,127.4,120.17,36.08
10,129.12,118.23,36.81
10,130.73,116.32,38.46
2,131.24,122.5,35.8
2,132.07,121.52,36.81
3,136.89,115.78,44.08
2,137.85,116.58,44.08
3,134.48,118.65,39.08
3,135.29,117.69,40.33
3,136.89,115.78,42.83
3,136.09,116.74,41.58
2,135.44,119.46,39.08
2,136.24,118.5,40.33
2,137.85,116.58,42.83
2,137.05,117.54,41.58
3,133.68,119.61,39.08
3,132.88,120.57,37.83
2,134.64,120.41,39.08
2,133.83,121.37,37.83
4,135.94,114.98,42.83
4,135.94,114.98,44.08
6,134.25,116.01,40.96
9,132.57,117.04,39.08
6,133.53,117.85,39.08
8,131.76,118,39.08
6,132.72,118.81,39.08
3,129.33,121.78,35.8
8,130.96,118.96,37.83
6,130.16,119.92,36.81
5,131.92,119.76,37.83
4,131.12,120.72,36.81
3,140.46,116.16,50.31
2,140.34,116.3,49.06
2,139.92,116.8,47.79
2,138.81,117.38,46.58
3,140.46,116.16,51.57
3,141.39,116.17,51.57
2,142.38,116.18,50.31
2,142.38,116.38,49.39
2,142.28,116.71,48.77
2,141.31,116.35,50.32
2,141.83,116.56,49.4
2,140.89,116.54,49.4
2,141.41,116.75,49.4
2,140.89,116.54,48.77
2,141.41,116.75,48.77
9,127.8,120.13,36.93
10,129.12,118.23,38.46
8,130.73,116.32,40.96
2,137.85,116.58,46.58
2,137.85,116.58,45.33
2,131.27,122.48,36.81
2,132.07,121.52,37.83
3,136.09,116.74,44.08
2,137.05,117.54,44.08
3,134.48,118.65,40.33
3,135.29,117.69,41.58
3,136.09,116.74,42.83
2,135.44,119.46,40.33
2,136.24,118.5,41.58
2,137.05,117.54,42.83
3,133.68,119.61,40.33
3,132.88,120.57,39.08
2,134.64,120.41,40.33
2,133.83,121.37,39.08
4,134.25,116.01,43.46
5,132.65,117.93,40.96
8,130.96,118.96,39.08
5,131.92,119.76,39.08
7,130.16,119.92,39.08
4,131.12,120.72,39.08
7,130.16,119.92,37.83
4,129.43,121.76,36.81
4,131.12,120.72,37.83
2,130.47,123.44,36.81
3,140.34,116.3,50.32
2,139.9,116.79,49.08
2,138.83,117.39,47.82
3,140.46,116.16,54.08
3,141.39,116.17,54.08
3,140.46,116.16,52.83
3,141.39,116.17,52.83
3,140.34,116.3,51.58
2,142.35,116.18,51.58
3,141.31,116.35,51.58
2,142.35,116.38,50.31
2,142.28,116.71,49.4
2,141.89,117.12,49.4
2,141.89,117.12,48.77
2,141.31,116.69,50.34
2,140.57,117.25,49.08
9,127.59,120.15,38.52
7,129.12,118.23,40.96
4,130.73,116.32,43.46
3,137.85,116.58,49.08
2,137.85,116.58,47.83
3,136.09,116.74,46.58
2,137.05,117.54,46.58
3,136.09,116.74,45.33
2,137.05,117.54,45.33
2,131.27,122.48,37.83
2,132.07,121.52,39.08
2,135.29,117.69,44.08
2,136.24,118.5,44.08
3,134.48,118.65,41.58
3,135.29,117.69,42.83
2,135.44,119.46,41.58
2,136.24,118.5,42.83
2,133.68,119.61,41.58
2,132.88,120.57,40.33
3,134.25,116.01,45.96
3,132.65,117.93,43.46
4,131.04,119.84,40.96
4,129.43,121.76,38.46
2,130.47,123.44,37.83
4,140.24,115.96,56.58
4,140.24,115.96,55.33
2,139.9,116.79,50.33
2,138.81,117.39,49.08
2,138.01,118.34,47.83
4,140.24,115.96,57.84
3,140.24,115.96,59.07
3,140.47,116.16,56.59
2,141.4,116.17,56.58
3,140.46,116.16,55.33
2,141.4,116.17,55.33
3,140.33,116.3,54.08
2,142.36,116.18,54.08
2,141.32,116.35,54.08
3,140.33,116.3,52.83
2,142.35,116.18,52.83
3,141.31,116.35,52.83
3,139.9,116.79,51.58
2,142.32,116.38,51.58
2,141.31,116.69,51.58
2,142.34,117.12,50.33
2,140.57,117.25,50.33
2,139.77,118.19,49.08
3,140.47,116.16,57.82
3,141.4,116.17,57.83
3,140.46,116.16,59.08
3,141.4,116.17,59.08
7,127.52,120.15,40.96
3,129.12,118.23,43.46
3,137.85,116.58,51.58
3,137.85,116.58,50.33
2,136.09,116.74,49.08
2,137.05,117.54,49.08
2,136.09,116.74,47.83
2,137.05,117.54,47.83
2,135.29,117.69,46.58
2,136.24,118.5,46.58
2,135.29,117.69,45.33
2,136.24,118.5,45.33
2,130.47,123.44,39.08
2,131.27,122.48,39.08
2,132.07,121.52,40.33
2,134.56,119.53,43.46
2,132.07,121.52,41.58
2,132.88,120.57,41.58
2,134.25,116.01,48.46
2,132.65,117.93,45.96
2,131.04,119.84,43.46
3,129.43,121.76,40.96
2,127.82,123.67,40.96
3,140.1,116.08,56.58
3,140.1,116.08,55.33
2,138.81,117.39,51.58
2,138.81,117.39,50.33
2,138.01,118.34,49.08
3,140.09,116.08,57.84
3,140.1,116.08,59.07
3,140.34,116.3,56.59
2,142.36,116.18,56.58
2,141.32,116.35,56.58
3,140.33,116.3,55.34
2,142.36,116.18,55.33
2,141.32,116.35,55.33
3,139.89,116.79,54.08
2,141.31,116.69,54.08
3,139.89,116.79,52.83
2,142.32,116.38,52.83
2,141.31,116.69,52.83
2,140.57,117.25,51.58
2,139.77,118.19,51.58
2,141.53,118.04,50.33
2,139.77,118.19,50.33
3,141.4,116.17,60.33
3,140.34,116.3,57.82
2,142.36,116.18,57.83
2,141.32,116.35,57.83
3,140.33,116.3,59.08
2,142.36,116.18,59.08
2,141.32,116.35,59.08
3,127.52,120.15,43.46
2,125.91,122.06,43.46
3,138.65,115.63,56.58
4,138.65,115.63,55.33
3,137.85,116.58,54.08
3,137.85,116.58,52.83
2,137.05,117.54,51.58
2,136.09,116.74,51.58
2,136.09,116.74,50.33
2,137.05,117.54,50.33
2,135.29,117.69,49.08
2,136.24,118.5,49.08
2,135.29,117.69,47.83
2,136.24,118.5,47.83
2,129.43,121.76,43.46
2,138.65,115.63,59.08
3,138.65,115.63,57.83
3,139.45,116.31,56.58
3,139.45,116.31,55.33
3,138.81,117.39,54.08
3,138.81,117.39,52.83
2,138.01,118.34,51.58
2,138.01,118.34,50.33
3,139.45,116.32,57.83
3,139.45,116.31,59.08
3,139.9,116.79,56.59
2,141.31,116.69,56.58
3,139.89,116.79,55.33
2,141.31,116.69,55.33
3,140.57,117.25,54.08
3,140.57,117.25,52.83
2,141.53,118.04,51.58
2,139.77,118.19,54.08
2,139.77,118.19,52.83
2,138.96,119.15,51.58
2,138.96,119.15,50.33
2,142.36,116.18,60.33
3,141.32,116.35,60.33
3,139.9,116.79,57.83
2,141.32,116.69,57.84
3,139.89,116.79,59.08
2,142.33,116.38,59.08
2,141.31,116.69,59.08
2,137.85,116.58,56.58
2,137.85,116.58,55.33
2,137.05,117.54,54.08
2,137.05,117.54,52.83
2,136.24,118.5,51.58
2,135.29,117.69,50.33
2,136.24,118.5,50.33
2,137.85,116.58,57.83
3,138.81,117.39,56.58
3,138.81,117.39,55.33
2,138.01,118.34,54.08
2,138.01,118.34,52.83
2,138.81,117.39,57.83
2,138.81,117.39,59.08
3,140.57,117.25,56.58
3,140.57,117.25,55.33
2,139.77,118.19,56.58
2,139.77,118.19,55.33
2,138.96,119.15,54.08
2,138.96,119.15,52.83
2,142.33,116.38,60.33
2,141.31,116.69,60.33
3,139.9,116.79,60.33
3,139.9,116.79,61.58
3,140.57,117.25,57.83
3,140.57,117.25,59.08
2,137.05,117.54,55.33
2,138.01,118.34,56.58
2,138.01,118.34,55.33
2,138.81,117.39,60.33
2,138.81,117.39,61.58
2,139.77,118.19,62.83
2,139.77,118.19,57.83
2,138.01,118.34,57.83
2,139.77,118.19,59.08
2,138.01,118.34,59.08
2,140.72,118.99,56.58
2,138.96,119.15,56.58
2,138.96,119.15,55.33
3,140.57,117.25,60.33
2,140.57,117.25,61.58
2,141.53,118.04,59.08
2,139.77,118.19,60.33
2,138.01,118.34,60.33
2,139.77,118.19,61.58
2,138.96,119.15,62.83
2,140.72,118.99,62.83
2,140.72,118.99,57.83
2,138.96,119.15,57.83
2,140.72,118.99,59.08
2,138.96,119.15,59.08
2,141.53,118.04,60.33
2,141.53,118.04,61.58
2,140.72,118.99,60.33
2,138.96,119.15,60.33
2,140.72,118.99,61.58
2,138.96,119.15,61.58
2,139.92,119.95,62.83
2,139.92,119.95,59.08
2,139.92,119.95,60.33
2,139.92,119.95,61.58
478,152.45,65.99,35.09
1059,152.41,65.98,34.57
852,152.47,66,34.77
1113,152.45,65.95,34.51
71,152.09,66.02,35.6
614,151.57,65.99,35.06
1073,151.54,65.98,34.56
943,151.55,66.01,34.73
1102,151.57,65.95,34.51
12,152.18,66.23,36.13
4,151.96,66.19,36.44
42,151.96,66.19,35.81
54,152.58,66,35.54
360,152.44,65.8,35.16
991,152.45,65.8,34.66
936,152.41,65.84,34.71
683,152.47,65.84,34.88
1005,152.46,65.66,34.59
1073,150.69,65.99,34.56
1089,150.71,65.96,34.51
1068,149.88,65.99,34.56
1087,149.91,65.96,34.51
689,149.85,66,34.9
748,150.72,66,34.92
9,152.25,66.03,36.14
4,152.08,66.02,36.57
101,151.42,66,35.47
43,152.05,65.88,35.68
86,151.77,66.02,35.59
449,151.58,65.8,35.13
977,151.57,65.81,34.66
955,151.54,65.84,34.71
803,151.56,65.84,34.84
997,151.57,65.7,34.59
3,152.08,66.01,36.88
11,152.09,66.2,36.13
5,151.91,66.16,36.36
3,151.56,66.09,36.44
11,151.35,66.08,36.13
17,151.91,66.16,35.9
56,151.56,66.09,35.81
6,152.64,66,36.28
40,152.54,65.82,35.59
455,152.46,65.55,35.05
970,151.99,65.35,34.63
1024,151.11,65.44,34.61
1006,152.4,65.03,34.63
4,150.97,65.99,43.3
4,150.49,65.99,43.3
4,150.69,65.99,43.3
4,151.36,65.99,42.99
