ppm HF Concentration mole,X (m),Y (m),Z (m)
2,140.51,93.69,36.43
2,140.96,96.13,34.96
2,141.37,96.52,34.58
2,140.86,95.92,35.49
2,140.96,96.13,35.18
2,140.7,96.13,34.85
2,141.14,96.33,34.77
2,140.76,96.36,34.78
2,140.7,96.13,35.11
2,140.7,95.92,35.46
2,140.7,95.92,35.79
2,140.5,96.37,34.68
2,140.78,96.57,34.58
2,140.5,96.37,35.01
2,140.51,96.13,35.42
2,140.51,96.13,35.77
2,140.51,95.92,36.1
2,142.66,96.03,34.65
2,142.46,96.14,34.74
2,142.66,96.03,34.86
2,142.46,96.15,34.91
2,142.79,96.03,35.07
2,142.63,96.14,35.09
2,144.46,95.82,34.55
2,144.02,95.86,34.55
2,142.93,95.8,34.76
2,143.02,95.69,34.9
2,143.3,95.68,34.65
2,143.78,95.66,34.65
2,143.07,95.86,34.55
2,143.56,95.88,34.55
2,142.89,96.03,35.06
2,142.93,95.99,35.07
2,140.5,92.86,36.29
2,146.54,95.37,34.7
2,146.56,95.27,34.55
2,146.61,95.18,34.55
2,146.54,95.68,34.7
2,146.54,95.57,34.69
2,146.57,95.46,34.55
2,141.39,96.09,34.93
2,141.71,96.06,34.94
2,141.71,96.06,34.84
2,141.83,96.16,34.84
2,142.06,96.14,34.82
2,141.83,96.16,34.94
2,142.05,96.14,34.94
2,142.39,96.25,34.8
2,142.18,96.24,34.82
2,142.4,96.25,34.94
2,142.18,96.24,34.94
2,142.63,96.18,34.66
2,142.54,96.27,34.67
2,141.96,96.25,34.72
2,141.62,96.28,34.73
2,142.32,96.3,34.68
2,142.09,96.34,34.71
2,142.73,96.32,34.56
2,142.45,96.37,34.56
2,142.32,96.52,34.57
2,142.22,96.41,34.57
2,141.87,96.47,34.57
2,142.62,96.24,35.1
2,141.71,96.06,35.1
2,141.38,96.09,35.18
2,142.05,96.14,35.1
2,141.83,96.16,35.1
2,142.4,96.26,35.1
2,142.18,96.24,35.1
2,142.51,96.32,35.1
2,140.86,95.92,35.8
2,140.7,95.65,36.11
2,140.51,95.92,36.42
2,140.51,95.65,36.42
2,140.51,95.25,36.74
2,140.51,94.81,36.74
2,140.51,94.37,37.05
2,140.51,93.97,37.05
2,140.51,93.69,36.74
2,140.51,93.3,36.28
2,140.5,102.13,34.69
2,140.64,102.13,34.58
2,140.61,101.71,34.58
2,140.77,101.45,34.58
2,140.5,101.73,34.69
2,140.5,101.45,34.68
2,141.06,101.21,34.58
2,141.64,96.72,34.58
2,141.19,96.33,34.95
2,140.87,96.36,34.96
2,141.4,96.53,34.75
2,141.11,96.77,34.58
2,140.96,96.13,35.49
2,141.18,96.33,35.18
2,140.87,96.36,35.18
2,140.7,96.37,34.85
2,140.91,96.57,34.78
2,140.7,96.37,35.11
2,140.7,96.13,35.46
2,140.7,96.13,35.79
2,140.7,95.92,36.11
2,140.61,96.82,34.59
2,140.5,96.57,34.68
2,140.5,96.58,35.01
2,140.51,96.37,35.42
2,140.51,96.37,35.77
2,140.51,96.13,36.1
2,140.51,96.13,36.42
2,142.82,96.03,34.76
2,142.63,96.14,34.74
2,142.63,96.14,34.91
2,142.93,95.99,34.76
2,143.04,96.28,34.56
2,143.16,96.2,34.55
2,145.15,95.98,34.55
2,144.7,96.02,34.55
2,144.26,96.06,34.55
2,144.02,95.86,34.66
2,143.82,96.09,34.55
2,143.03,95.88,34.83
2,143.09,95.72,34.94
2,143.14,95.91,34.66
2,143.58,95.89,34.66
2,143.33,96.1,34.55
2,146.3,96.03,34.66
2,146.3,96.03,34.86
2,146.42,96.03,34.86
2,146.63,95.36,34.55
2,146.54,95.85,34.68
2,146.58,95.66,34.55
2,146.54,95.75,34.64
2,146.64,95.56,34.55
2,145.9,96.06,34.55
2,146.42,96.03,34.66
2,146.3,96.08,34.56
2,141.89,96.92,34.58
2,142.96,96.57,34.56
2,142.61,96.24,34.79
2,142.62,96.24,34.94
2,142.51,96.32,34.8
2,142.51,96.32,34.94
2,141.95,96.26,34.84
2,141.95,96.26,34.94
2,141.62,96.29,34.92
2,142.3,96.34,34.81
2,142.08,96.36,34.83
2,142.29,96.34,34.94
2,142.07,96.36,34.94
2,142.74,96.38,34.68
2,142.42,96.41,34.68
2,142.31,96.55,34.71
2,142.2,96.44,34.71
2,141.86,96.48,34.73
2,142.55,96.61,34.57
2,142.11,96.66,34.58
2,142.73,96.31,35.1
2,141.95,96.26,35.1
2,141.62,96.29,35.18
2,142.29,96.34,35.1
2,142.07,96.36,35.1
2,142.63,96.42,35.1
2,142.41,96.44,35.1
2,140.51,95.92,36.74
2,140.51,95.65,36.74
2,140.51,95.25,37.05
2,140.51,94.81,37.05
2,140.5,102.57,34.69
2,140.5,102.13,35.02
2,140.5,102.98,34.69
2,140.5,103.24,34.69
2,140.58,101.24,34.58
2,140.7,101.45,34.85
2,140.5,101.72,35.02
2,140.5,101.25,34.68
2,140.5,101.45,35.01
2,140.73,101.01,34.58
2,141.32,100.98,34.59
2,140.5,101.01,34.67
2,140.55,100.8,34.59
2,141.67,97.16,34.59
2,141.41,96.97,34.58
2,141.65,96.73,34.75
2,141.43,96.53,34.93
2,140.99,96.57,34.96
2,141.18,96.77,34.77
2,140.83,97.01,34.59
2,141.42,96.53,35.18
2,140.87,96.36,35.49
2,140.99,96.57,35.18
2,140.87,96.36,35.8
2,140.77,96.82,34.78
2,140.7,96.57,34.85
2,140.7,96.58,35.11
2,140.7,96.37,35.46
2,140.7,96.37,35.79
2,140.7,96.13,36.11
2,140.7,96.13,36.42
2,140.5,96.83,34.68
2,140.51,96.83,35
2,140.51,96.58,35.42
2,140.51,96.58,35.76
2,140.51,96.37,36.1
2,140.51,96.37,36.42
2,140.51,96.13,36.74
2,142.01,100.71,34.58
2,142.88,96.14,34.83
2,143.03,96.09,34.83
2,143.06,96.33,34.67
2,143.21,96.25,34.67
2,143.41,96.57,34.56
2,145.4,96.17,34.55
2,145.15,95.98,34.66
2,144.94,96.22,34.56
2,144.7,96.02,34.67
2,144.5,96.26,34.56
2,144.26,96.06,34.67
2,144.06,96.3,34.56
2,143.82,96.1,34.67
2,143.61,96.33,34.56
2,143.19,95.93,34.87
2,143.58,95.89,34.87
2,143.36,96.12,34.66
2,145.65,96.36,34.56
2,146.51,96.03,34.87
2,146.18,96.03,34.76
2,146.28,96.14,34.74
2,146.28,96.14,34.91
2,146.47,96.14,34.91
2,146.65,95.92,34.75
2,146.68,95.7,34.66
2,146.65,95.81,34.72
2,145.84,96.11,34.67
2,146.46,96.14,34.74
2,146.28,96.18,34.67
2,146.59,95.84,34.55
2,146.55,95.98,34.66
2,146.51,96.03,34.66
2,146.67,95.76,34.55
2,146.8,95.67,34.55
2,146.11,96.26,34.56
2,146.42,96.08,34.55
2,146.36,96.18,34.56
2,142.13,97.12,34.59
2,141.9,96.93,34.77
2,143.21,96.8,34.57
2,142.97,96.6,34.7
2,142.77,96.83,34.57
2,142.74,96.41,34.88
2,142.41,96.44,34.81
2,142.41,96.44,34.94
2,142.31,96.56,34.94
2,142.32,96.56,34.83
2,142.2,96.46,34.83
2,142.19,96.46,34.94
2,141.86,96.49,34.92
2,142.54,96.64,34.71
2,142.34,96.87,34.58
2,142.1,96.68,34.74
2,142.85,96.4,35.1
2,142.75,96.52,35.1
2,142.19,96.46,35.1
2,141.86,96.49,35.18
2,142.53,96.54,35.1
2,142.31,96.56,35.1
2,140.51,96.13,37.05
2,140.51,95.92,37.05
2,140.51,95.65,37.05
2,140.51,95.25,37.36
2,140.51,94.81,37.36
2,140.5,102.57,35.02
2,140.51,102.13,35.43
2,140.5,102.98,35.03
2,140.75,101.24,34.78
2,140.7,101.25,34.85
2,140.7,101.45,35.11
2,140.51,101.72,35.43
2,140.5,101.25,35
2,140.51,101.45,35.43
2,141.75,100.5,34.59
2,141.54,100.74,34.59
2,140.5,101.01,35
2,140.99,100.77,34.59
2,140.86,101.01,34.78
2,140.7,101.01,34.85
2,140.73,100.8,34.78
2,140.5,100.8,34.67
2,140.68,100.57,34.59
2,140.51,100.8,34.99
2,141.92,97.36,34.59
2,141.44,97.41,34.59
2,141.69,97.17,34.78
2,141.16,97.21,34.59
2,141.44,96.97,34.77
2,141.66,96.72,34.93
2,141.66,96.73,35.18
2,141.23,96.77,34.95
2,140.88,96.82,34.96
2,140.62,97.25,34.59
2,140.95,97.01,34.78
2,141.22,96.77,35.18
2,140.88,96.82,35.18
2,140.99,96.57,35.49
2,140.7,96.83,34.85
2,140.7,96.83,35.11
2,140.7,96.58,35.46
2,140.7,96.58,35.79
2,140.7,96.37,36.11
2,140.7,96.37,36.42
2,140.51,97.25,34.9
2,140.51,96.83,35.41
2,140.51,96.83,35.76
2,140.51,96.58,36.1
2,140.51,96.58,36.42
2,140.51,96.37,36.74
2,142.21,100.46,34.58
2,141.95,100.26,34.59
2,145.88,96.55,34.56
2,143.07,96.35,34.88
2,143.24,96.27,34.88
2,143.66,96.78,34.57
2,143.42,96.57,34.7
2,145.19,96.42,34.56
2,145.39,96.18,34.67
2,144.94,96.22,34.67
2,144.74,96.46,34.56
2,144.7,96.02,34.88
2,144.5,96.26,34.68
2,144.3,96.5,34.56
2,144.26,96.06,34.88
2,144.06,96.3,34.68
2,143.86,96.54,34.56
2,143.82,96.09,34.88
2,143.62,96.33,34.68
2,143.38,96.13,34.88
2,145.43,96.62,34.56
2,145.63,96.37,34.68
2,146.61,96.15,34.91
2,145.86,96.31,34.95
2,145.8,96.14,34.88
2,146.1,96.14,34.83
2,146.28,96.25,34.8
2,146.28,96.25,34.94
2,146.5,96.24,34.8
2,146.5,96.24,34.94
2,146.68,95.92,34.66
2,146.65,96.07,34.74
2,146.61,96.14,34.74
2,146.75,95.81,34.66
2,146.08,96.32,34.67
2,146.47,96.18,34.67
2,146.38,96.27,34.67
2,146.7,95.96,34.55
2,146.61,96.03,34.55
2,146.57,96.08,34.55
2,146.83,95.88,34.56
2,146.96,95.79,34.56
2,146.25,96.48,34.56
2,146.51,96.17,34.56
2,146.46,96.32,34.56
2,146.1,96.76,34.57
2,142.16,97.57,34.59
2,140.51,96.37,37.05
2,142.37,97.32,34.58
2,142.14,97.13,34.78
2,141.9,96.92,34.95
2,143.46,97.01,34.58
2,143.22,96.81,34.72
2,143.01,97.05,34.58
2,142.98,96.61,34.9
2,142.78,96.85,34.73
2,142.57,97.08,34.58
2,142.54,96.65,34.91
2,142.34,96.89,34.75
2,142.1,96.69,34.93
2,142.65,96.64,35.1
2,142.55,96.76,35.1
2,142.43,96.66,35.1
2,142.1,96.69,35.18
2,141.9,96.93,35.18
2,140.51,96.13,37.36
2,140.51,95.92,37.36
2,140.51,95.65,37.36
2,140.51,102.57,35.43
2,140.51,102.13,35.78
2,140.7,101.25,35.11
2,140.51,101.72,35.78
2,140.51,101.25,35.42
2,140.51,101.45,35.78
2,141.48,100.29,34.59
2,141.26,100.53,34.59
2,140.51,101.01,35.41
2,140.7,101.01,35.11
2,141.07,100.77,34.78
2,140.85,100.8,34.96
2,140.9,100.33,34.59
2,141.19,100.09,34.59
2,140.7,100.8,34.85
2,140.83,100.57,34.78
2,140.7,100.8,35.1
2,140.51,100.54,34.67
2,140.51,100.54,34.97
2,140.51,100.8,35.41
2,141.69,100.05,34.59
2,141.43,99.85,34.59
2,140.51,99.06,34.86
2,140.68,99.05,34.59
2,140.51,98.2,34.87
2,140.64,98.14,34.59
2,141.9,99.81,34.59
2,141.64,99.61,34.59
2,141.95,97.81,34.59
2,141.7,97.61,34.59
2,141.93,97.37,34.79
2,140.91,97.66,34.59
2,141.48,97.41,34.78
2,141.69,97.16,34.96
2,141.22,97.21,34.78
2,141.46,96.96,34.95
2,141.7,97.17,35.18
2,141.46,96.97,35.18
2,140.51,97.67,34.88
2,140.79,97.25,34.78
2,141.03,97.01,34.96
2,141.03,97.01,35.18
2,140.88,96.82,35.49
2,140.88,96.82,35.8
2,140.7,97.25,35.03
2,140.7,96.83,35.46
2,140.7,96.83,35.78
2,140.7,96.58,36.11
2,140.7,96.58,36.42
2,140.51,97.25,35.56
2,140.51,96.83,36.09
2,140.51,96.83,36.42
2,140.51,96.58,36.74
2,142.45,100.68,34.58
2,142.41,100.22,34.59
2,141.96,100.25,34.78
2,142.16,100.02,34.59
2,145.9,97.02,34.58
2,145.66,96.82,34.57
2,145.87,96.57,34.69
2,143.9,96.98,34.58
2,143.66,96.78,34.73
2,143.42,96.57,34.9
2,144.98,96.66,34.56
2,145.18,96.42,34.68
2,145.38,96.18,34.88
2,144.94,96.22,34.88
2,144.74,96.46,34.69
2,144.54,96.7,34.57
2,144.5,96.26,34.88
2,144.3,96.5,34.69
2,144.1,96.74,34.57
2,144.06,96.29,34.89
2,143.86,96.54,34.7
2,143.62,96.33,34.89
2,145.22,96.86,34.57
2,145.42,96.62,34.7
2,145.62,96.38,34.89
2,146.76,96.16,34.8
2,146.69,96.24,34.8
2,146.7,96.24,34.94
2,146.06,96.35,34.88
2,146.39,96.31,34.8
2,146.39,96.32,34.94
2,146.61,96.3,34.8
2,146.61,96.31,34.94
2,146.51,96.42,34.94
2,146.51,96.41,34.81
2,146.51,96.42,35.1
2,146.77,96.02,34.67
2,146.7,96.11,34.66
2,146.64,96.17,34.66
2,146.88,95.92,34.68
2,146.26,96.52,34.7
2,146.57,96.25,34.67
2,146.49,96.38,34.69
2,146.1,96.78,34.72
2,146.87,96.11,34.56
2,146.75,96.19,34.56
2,146.99,96.01,34.56
2,147.1,95.9,34.56
2,146.39,96.51,34.56
2,146.66,96.31,34.56
2,146.6,96.46,34.56
2,146.34,96.97,34.57
2,146.14,97.22,34.58
2,142.17,97.57,34.79
2,142.41,97.77,34.59
2,140.51,96.58,37.05
2,140.51,96.37,37.36
2,143.7,97.22,34.58
2,142.61,97.53,34.58
2,142.37,97.33,34.78
2,142.14,97.13,34.96
2,143.46,97.02,34.75
2,143.26,97.25,34.58
2,143.22,96.81,34.92
2,143.02,97.05,34.74
2,142.81,97.29,34.58
2,142.78,96.85,34.92
2,142.58,97.09,34.76
2,142.34,96.88,34.93
2,142.34,96.89,35.18
2,142.14,97.13,35.18
2,140.51,96.13,37.68
2,140.51,95.92,37.68
2,140.51,95.65,37.68
2,140.51,102.57,35.78
2,140.51,102.13,36.1
2,140.51,101.72,36.1
2,140.51,101.25,35.77
2,140.51,101.45,36.1
2,141.51,100.29,34.79
2,141.3,100.53,34.79
2,140.51,100.8,35.76
2,140.51,101.01,35.77
2,140.7,101.01,35.46
2,140.93,100.57,34.96
2,141.01,100.33,34.78
2,141.25,100.09,34.79
2,140.74,99.91,34.59
2,140.7,100.53,34.85
2,140.7,100.54,35.1
2,140.71,100.8,35.46
2,140.51,100.53,35.38
2,140.51,99.92,34.87
2,141.72,100.05,34.79
2,141.07,99.43,34.59
2,141.46,99.85,34.79
2,140.97,98.55,34.59
2,140.51,98.57,34.77
2,140.51,99.03,35.5
2,140.84,99.05,34.78
2,140.7,99.06,35.02
2,140.51,98.23,35.52
2,140.81,98.14,34.78
2,140.7,98.2,35.03
2,141.92,99.81,34.79
2,142.11,99.57,34.59
2,141.67,99.61,34.79
2,141.85,99.37,34.59
2,142.2,98.01,34.59
2,141.45,98.07,34.59
2,141.97,97.81,34.79
2,141.72,97.61,34.79
2,141.94,97.37,34.96
2,141.94,97.37,35.18
2,141.03,97.66,34.78
2,141.5,97.41,34.96
2,141.26,97.21,34.96
2,141.5,97.41,35.18
2,141.26,97.21,35.18
2,140.7,97.67,35.03
2,140.51,97.67,35.54
2,140.9,97.24,35.12
2,141.03,97.01,35.49
2,140.7,97.25,35.61
2,140.7,96.83,36.11
2,140.7,96.83,36.42
2,140.51,97.25,36.24
2,140.51,96.83,36.73
2,140.51,96.83,37.05
2,142.89,100.64,34.58
2,142.65,100.43,34.59
2,142.41,100.22,34.78
2,142.61,99.98,34.59
2,142.16,100.01,34.79
2,142.36,99.78,34.59
2,143.94,97.42,34.59
2,145.7,97.26,34.58
2,145.9,97.02,34.74
2,146.1,96.78,34.91
2,145.46,97.06,34.58
2,145.66,96.82,34.71
2,145.86,96.58,34.9
2,146.1,96.78,35.18
2,145.86,96.58,35.18
2,144.14,97.18,34.58
2,143.9,96.98,34.75
2,143.66,96.77,34.92
2,144.78,96.9,34.57
2,144.98,96.66,34.7
2,145.18,96.42,34.89
2,144.74,96.46,34.89
2,144.54,96.7,34.71
2,144.34,96.94,34.58
2,144.3,96.49,34.9
2,144.1,96.74,34.72
2,143.86,96.53,34.9
2,145.02,97.1,34.58
2,145.22,96.87,34.72
2,145.42,96.62,34.9
2,145.42,96.62,35.18
2,146.93,96.16,34.82
2,146.83,96.27,34.82
2,146.83,96.28,34.94
2,146.3,96.54,34.9
2,146.73,96.39,34.82
2,146.73,96.4,34.94
2,146.63,96.52,34.94
2,146.63,96.51,34.83
2,146.3,96.55,35.18
2,146.73,96.4,35.1
2,146.63,96.52,35.1
2,146.34,96.98,34.93
2,146.34,96.99,35.18
2,146.91,96.14,34.69
2,146.8,96.24,34.69
2,147.02,96.03,34.7
2,146.41,96.55,34.7
2,146.7,96.37,34.69
2,146.62,96.5,34.7
2,146.34,96.98,34.74
2,146.14,97.22,34.77
2,147.02,96.23,34.57
2,146.91,96.34,34.57
2,147.13,96.12,34.57
2,147.23,96.01,34.57
2,146.53,96.72,34.57
2,146.82,96.45,34.57
2,146.73,96.59,34.57
2,146.58,97.18,34.58
2,146.38,97.42,34.58
2,145.94,97.46,34.59
2,146.18,97.66,34.59
2,142.18,97.57,34.96
2,142.65,97.97,34.59
2,142.41,97.77,34.79
2,142.44,98.21,34.59
2,142.18,97.57,35.18
2,140.51,96.58,37.36
2,140.51,96.37,37.68
2,143.74,97.66,34.59
2,143.7,97.22,34.77
2,143.5,97.46,34.59
2,142.85,97.73,34.59
2,142.61,97.53,34.78
2,142.38,97.33,34.96
2,143.46,97.01,34.94
2,143.26,97.26,34.76
2,143.05,97.49,34.58
2,143.02,97.05,34.93
2,142.82,97.29,34.76
2,142.58,97.09,34.94
2,143.46,97.02,35.18
2,143.02,97.05,35.18
2,142.58,97.09,35.18
2,142.38,97.33,35.18
2,140.51,96.13,37.99
2,140.51,95.92,37.99
2,145.77,100.59,34.58
2,140.51,102.13,36.42
2,140.51,101.72,36.42
2,140.51,101.45,36.42
2,140.51,101.25,36.1
2,140.51,100.54,35.75
2,140.51,100.8,36.1
2,140.7,100.8,35.79
2,140.51,101.01,36.1
2,141.07,100.33,34.96
2,141.29,100.09,34.96
2,140.88,99.91,34.78
2,140.7,100.54,35.45
2,140.7,99.92,35.02
2,140.51,99.91,35.52
2,141.54,98.95,34.59
2,141.49,99.85,34.96
2,141.18,99.43,34.78
2,141.09,98.55,34.78
2,140.7,98.57,34.94
2,140.51,99.03,36.21
2,140.95,99.03,35.12
2,140.7,99.03,35.59
2,140.51,98.23,36.23
2,140.92,98.17,35.13
2,140.7,98.23,35.6
2,141.93,99.81,34.96
2,142.12,99.57,34.79
2,142.32,99.33,34.59
2,141.69,99.61,34.96
2,141.88,99.37,34.79
2,142.06,99.13,34.59
2,142,98.47,34.59
2,142.21,98.01,34.79
2,141.98,97.81,34.96
2,141.52,98.07,34.79
2,141.74,97.61,34.96
2,141.98,97.81,35.18
2,141.74,97.61,35.18
2,141.11,97.67,35.12
2,140.7,97.67,35.6
2,140.51,97.67,36.24
2,140.9,97.24,35.65
2,140.71,97.25,36.26
2,140.71,96.83,36.74
2,140.51,97.25,36.89
2,140.51,96.83,37.36
2,143.09,100.38,34.59
2,142.85,100.18,34.59
2,142.61,99.98,34.79
2,142.81,99.74,34.59
2,142.37,99.77,34.79
2,142.56,99.54,34.59
2,143.56,100.78,34.58
2,143.32,100.58,34.58
2,146.14,97.22,34.95
2,146.14,97.23,35.18
2,144.2,97.84,34.59
2,143.94,97.42,34.78
2,145.5,97.5,34.59
2,145.7,97.27,34.77
2,145.9,97.01,34.93
2,145.26,97.3,34.58
2,145.46,97.07,34.74
2,145.66,96.82,34.91
2,145.9,97.02,35.18
2,145.66,96.82,35.18
2,144.6,97.37,34.58
2,144.14,97.18,34.77
2,143.9,96.97,34.94
2,144.78,96.9,34.73
2,144.98,96.66,34.9
2,144.54,96.69,34.91
2,144.34,96.94,34.74
2,144.1,96.73,34.92
2,145.02,97.1,34.75
2,145.22,96.86,34.92
2,143.9,96.98,35.18
2,145.22,96.86,35.18
2,147.05,96.25,34.83
2,146.95,96.37,34.83
2,146.95,96.38,34.94
2,146.54,96.74,34.91
2,146.85,96.49,34.83
2,146.85,96.5,34.94
2,146.75,96.62,34.94
2,146.75,96.62,34.83
2,146.54,96.75,35.18
2,147.07,96.48,35.1
2,146.85,96.5,35.1
2,146.75,96.62,35.1
2,146.58,97.18,34.94
2,146.58,97.19,35.18
2,146.38,97.43,35.18
2,146.38,97.42,34.95
2,147.04,96.25,34.71
2,146.94,96.36,34.71
2,147.14,96.13,34.71
2,146.54,96.74,34.72
2,146.84,96.48,34.71
2,146.74,96.61,34.72
2,146.58,97.19,34.75
2,146.38,97.43,34.77
2,145.94,97.46,34.78
2,146.18,97.66,34.79
2,147.58,95.99,34.57
2,147.17,96.45,34.57
2,147.37,96.22,34.57
2,146.78,96.94,34.57
2,146.97,96.69,34.57
2,146.82,97.39,34.58
2,146.62,97.63,34.59
2,145.97,100.35,34.59
2,145.74,97.7,34.59
2,145.98,97.9,34.59
2,146.21,100.56,34.58
2,146.42,97.86,34.59
2,142.91,98.39,34.59
2,142.42,97.77,34.96
2,142.65,97.97,34.79
2,142.45,98.21,34.79
2,142.42,97.77,35.18
2,140.51,96.83,37.68
2,140.51,96.58,37.68
2,140.51,96.37,38.14
2,143.31,97.92,34.59
2,143.74,97.66,34.79
2,143.7,97.21,34.95
2,143.5,97.46,34.78
2,142.86,97.73,34.78
2,142.62,97.53,34.96
2,143.26,97.25,34.94
2,143.06,97.5,34.77
2,142.82,97.29,34.94
2,143.7,97.22,35.18
2,143.26,97.26,35.18
2,142.82,97.29,35.18
2,142.62,97.53,35.18
2,143.39,98.8,34.59
2,143.79,98.32,34.59
2,145.53,100.39,34.58
2,145.33,100.63,34.58
2,145.73,100.15,34.59
2,140.51,101.72,36.74
2,140.51,101.45,36.74
2,140.51,101.25,36.42
2,140.51,100.8,36.42
2,140.51,101.01,36.42
2,140.71,100.54,35.78
2,140.51,100.53,36.09
2,140.51,100.54,36.41
2,140.98,99.9,35.12
2,140.51,99.91,36.23
2,140.7,99.91,35.6
2,141.6,98.95,34.79
2,141.24,99.43,35.12
2,141.18,98.55,35.12
2,140.51,99.03,36.87
2,140.95,99.02,35.65
2,140.71,99.03,36.25
2,140.51,98.23,36.88
2,140.92,98.19,35.65
