ppm HF Concentration mole,X (m),Y (m),Z (m)
2,150.74,91.09,34.79
2,153.95,91.05,34.58
2,153.01,91.1,34.59
2,152.1,91.15,34.59
2,151.2,91.24,34.59
4,154.35,90.72,36.21
3,153.92,90.72,35.52
3,154.28,90.92,35.6
3,153.39,90.72,36.21
3,152.98,90.72,35.51
3,153.37,90.92,35.59
3,152.4,90.72,36.21
2,152.39,90.92,35.59
3,151.58,90.72,36.21
2,151.58,90.92,35.59
2,149.87,90.92,36.25
3,150.7,90.72,36.21
2,150.7,90.92,35.59
2,150.72,91.2,35.12
2,151.58,91.17,35.12
2,152.05,90.92,34.94
2,155.2,90.92,35
2,154.87,90.92,34.73
3,154.81,90.89,35.01
2,154.28,90.92,34.77
2,154.04,90.92,35.02
2,152.44,91.15,35.13
2,152.96,90.92,35.02
4,154.92,90.72,36.21
3,155.34,90.78,36.54
4,155.34,90.77,36.21
3,155.19,90.92,35.62
3,154.79,90.9,35.6
2,155.33,90.8,36.9
2,154.92,90.72,36.87
2,154.36,90.72,36.87
4,153.91,90.72,36.21
3,154.28,90.92,36.25
2,154.25,91.09,35.65
3,153.86,90.92,35.6
3,153.39,90.72,36.87
3,152.97,90.72,36.21
3,153.36,90.92,36.25
2,153.36,91.12,35.65
3,152.95,90.92,35.59
2,152.4,90.73,36.87
3,152.39,90.92,36.25
2,152.42,91.15,35.65
2,151.59,90.73,36.87
2,151.59,91.17,35.65
3,151.58,90.92,36.25
2,150.71,91.2,35.65
2,150.7,90.92,36.25
2,155.54,91.97,36.45
3,155.18,90.94,36.51
4,155.19,90.92,36.19
3,154.79,90.9,36.24
2,154.7,91.22,35.65
2,155.16,90.96,36.88
2,154.79,90.91,36.88
2,153.91,90.72,36.87
2,154.29,90.92,36.88
3,154.25,91.09,36.27
3,153.86,90.92,36.25
2,153.82,91.28,35.65
2,152.96,90.72,36.87
2,153.36,90.92,36.88
3,153.36,91.12,36.27
3,152.95,90.92,36.25
2,152.94,91.34,35.65
2,152.39,90.92,36.88
2,152.42,91.15,36.27
2,151.59,91.17,36.27
4,155.63,91.94,36.16
2,154.71,91.22,36.27
2,154.25,91.09,36.9
2,153.86,90.92,36.88
2,153.82,91.28,36.27
2,152.94,90.92,36.88
2,152.94,91.34,36.27
6,160.27,97.54,35.46
7,160.27,101.29,34.84
7,160.27,100.41,35.45
6,159.99,97.32,35.52
6,159.44,97.31,35.62
7,160.27,97.98,35.45
7,160.27,99.48,35.43
6,160.27,97.76,34.84
6,160,97.32,34.88
7,160.27,100.42,34.83
7,160.27,99.51,34.83
6,159.46,97.31,34.91
6,159.3,97.48,35.64
6,159.31,97.46,35.01
7,160.08,100.45,35.01
6,159.83,97.51,35.02
6,160.08,97.93,35.01
6,160.08,99.57,35.01
6,160.08,99.54,35.56
7,160.27,99.49,36.15
6,160.08,98.13,35.57
6,160.08,97.72,35.57
6,160.27,97.74,36.48
6,159.82,97.52,35.6
7,160.12,101.31,34.59
7,160.27,101.31,35.45
7,160.27,101.77,34.75
7,160.08,101.31,35.02
7,160.27,101.31,36.17
7,160.27,100.42,36.16
7,160.08,100.43,35.57
6,160.27,99.5,36.82
6,159.93,97.32,36.6
6,159.42,97.31,36.48
7,160.27,98.62,35.19
6,159.98,97.67,34.58
6,160.09,100.44,34.59
6,160.04,99.54,34.59
6,159.75,100.91,34.59
6,159.48,97.43,34.57
5,160.27,97.72,44.06
5,159.89,97.33,44.06
6,159.29,97.48,36.44
6,159.81,97.82,34.77
6,159.91,100.47,34.78
6,159.88,99.59,34.78
6,159.62,100.93,34.78
6,159.23,97.67,35.64
6,159.23,97.66,35.07
6,159.34,97.57,34.73
6,159.54,100.93,35.12
6,159.81,100.47,35.12
6,159.69,97.92,35.11
6,159.78,99.6,35.12
6,159.78,99.58,35.64
6,160.08,98.72,35.33
6,160.08,99.54,36.22
7,160.27,98.6,36.5
6,159.89,98.23,35.65
6,159.67,97.88,35.65
6,160.27,97.72,37.81
6,160.08,97.91,36.54
6,159.76,97.52,36.61
6,160.27,97.72,43
5,160.08,97.89,43.89
5,159.73,97.52,43.88
6,160.27,101.32,36.85
7,159.94,101.32,34.78
7,159.86,101.81,34.59
7,160.27,102.12,35.47
7,160.08,101.32,35.57
6,159.83,101.34,35.65
7,160.27,102.15,34.85
7,160.08,101.78,34.94
6,159.83,101.34,35.13
2,149.09,86.88,46.01
2,149.12,87.01,46.03
2,149.09,87.11,45.86
6,160.27,102.12,36.19
6,160.07,101.32,36.23
6,160.27,100.41,36.83
6,160.07,100.44,36.23
6,159.81,100.46,35.65
6,160.27,99.49,37.48
6,160.07,99.54,36.87
6,159.54,100.93,35.65
6,159.86,97.32,37.87
6,158.54,97.31,36.99
6,159.53,98.65,34.58
6,159.68,100.01,34.59
6,159.29,101.41,34.59
6,159.18,100.51,34.59
6,158.82,101.9,34.59
9,157.11,97.31,35.28
9,157.3,97.51,34.58
7,158.44,97.83,34.58
5,160.27,98.46,44.05
5,160.04,97.58,44.43
5,158.6,97.33,44.07
6,159.86,97.33,43.02
5,160.27,99.38,44.04
6,159.22,97.65,36.3
6,158.52,97.47,36.9
6,158.4,97.52,36.13
5,159.42,98.72,34.78
6,159.56,100.04,34.78
6,159.2,101.41,34.79
6,159.12,100.52,34.79
9,157.48,97.7,35.41
9,157.26,97.46,35.35
9,157.4,97.63,34.74
7,158.41,97.92,35.41
7,158.41,97.89,34.76
6,159.15,101.41,35.12
6,159.07,100.53,35.12
6,159.49,100.05,35.12
5,159.07,100.53,35.65
6,159.49,100.05,35.65
6,159.78,99.59,36.27
5,159.33,98.74,35.42
6,160.08,98.69,36.56
6,160.27,98.57,37.8
6,160.27,97.72,39.09
6,160.08,97.89,37.83
6,159.71,97.52,37.85
6,159.71,97.89,36.56
5,159.87,97.77,44.23
5,158.58,97.52,43.9
6,160.27,97.73,41.66
6,160.27,98.48,42.98
6,160.08,97.89,42.9
6,159.71,97.52,42.9
5,160.08,98.59,43.88
5,159.74,97.88,43.78
6,160.27,102.13,36.86
6,160.27,101.31,37.49
6,160.07,101.32,36.88
6,159.83,101.34,36.27
6,160.27,99.4,42.97
7,159.71,101.81,34.79
6,158.77,101.89,34.79
7,160.15,102.21,34.59
7,159.38,102.3,34.59
6,160.27,102.69,35.48
7,160.08,102.13,35.58
6,159.59,101.81,35.65
7,160.27,102.69,34.84
7,160.08,102.16,35.02
6,158.75,101.89,35.12
6,159.6,101.81,35.12
2,149.09,87.56,45.85
6,160.27,102.69,36.19
6,160.07,102.13,36.24
6,160.27,102.69,36.86
6,160.27,100.41,37.48
6,160.07,100.43,36.87
6,159.81,100.46,36.27
6,160.27,99.48,38.12
6,160.07,99.54,37.5
6,159.78,99.59,36.9
5,159.15,101.41,35.65
6,159.54,100.93,36.27
6,158.75,101.89,35.65
6,159.88,97.33,39.47
6,159.86,97.33,38.83
6,158.58,97.32,37.9
7,157.42,97.31,37
9,157.13,97.31,36.2
9,157.01,97.32,36.68
5,158.59,99.66,34.59
6,158.72,101.01,34.59
7,158.33,102.41,34.59
6,158.25,101.5,34.59
9,156.64,97.32,35.22
9,156.8,97.95,34.58
7,157.49,98.8,34.59
5,160.07,99.4,44.43
5,159.52,98.45,44.43
5,158.4,97.79,44.43
5,157.29,97.46,44.43
5,157.27,97.33,44.07
5,158.57,97.33,43.01
6,159.86,97.33,41.67
5,160.08,99.46,43.88
5,160.27,100.4,44.04
6,157.53,97.48,36.92
6,158.56,97.52,37.87
6,157.49,97.73,36.67
8,157.48,97.67,36.09
9,157.28,97.47,36.16
8,157.17,97.49,36.64
5,158.4,98.05,36.61
5,158.57,99.68,34.79
6,158.69,101.01,34.79
6,158.26,101.49,34.79
9,157.07,98.15,35.42
9,156.83,97.51,35.34
9,156.96,98.07,34.77
7,157.63,98.88,35.43
7,157.58,98.85,34.78
6,158.27,101.49,35.12
6,158.67,101.01,35.12
6,158.27,101.49,35.65
6,158.67,101.01,35.65
6,160.27,97.73,40.36
5,159.07,100.53,36.27
5,158.55,99.69,35.43
6,159.49,100.05,36.27
6,159.33,98.7,36.6
6,160.27,98.53,39.06
6,160.07,98.68,37.82
6,160.07,97.89,39.08
6,159.71,97.52,38.83
6,159.72,97.53,39.46
6,159.73,97.87,37.84
5,159.89,99.49,44.23
5,159.4,98.58,44.23
5,158.4,97.96,44.23
5,157.41,97.65,44.23
5,157.38,97.52,43.89
5,157.48,97.77,43.78
5,158.56,97.52,42.9
5,158.39,98.06,43.79
6,160.27,98.5,41.64
6,159.71,97.52,41.62
6,160.08,97.9,41.61
5,160.08,98.6,42.89
5,159.73,97.88,42.83
5,159.32,98.66,43.78
6,159.59,101.81,36.27
6,160.27,102.13,37.5
6,160.07,102.13,36.88
6,160.27,101.32,38.13
6,160.07,101.32,37.51
6,159.83,101.34,36.9
6,160.27,102.69,37.5
6,160.27,99.42,41.63
5,159.78,99.55,43.78
6,160.27,103.1,38.14
5,160.07,99.48,42.88
6,160.27,100.43,42.97
7,159.97,102.21,34.79
6,159.28,102.29,34.79
6,158.34,102.38,34.79
7,159.92,102.69,34.59
7,157.86,102.93,34.59
7,158.88,102.79,34.59
8,157.36,103.51,34.58
6,160.27,103.11,35.67
6,160.27,103.11,35.29
7,160.08,102.69,35.58
7,159.86,102.17,35.65
6,159.23,102.29,35.65
6,160.27,103.11,34.91
7,160.27,103.11,34.66
7,160.08,102.69,35.02
7,159.86,102.19,35.13
6,158.35,102.37,35.12
6,159.23,102.29,35.12
2,149.09,88.02,45.85
6,160.27,103.1,36.19
6,160.07,102.69,36.24
6,159.86,102.17,36.27
6,159.23,102.29,36.27
6,160.07,102.69,36.88
6,160.27,103.09,36.86
6,160.27,103.1,37.5
5,159.49,100.05,36.9
6,160.27,100.41,38.13
6,160.07,100.43,37.51
6,159.81,100.46,36.9
6,160.27,99.45,39.1
6,160.07,99.54,38.14
6,159.78,99.59,37.52
5,159.07,100.53,36.9
5,159.15,101.41,36.27
6,159.54,100.93,36.9
6,158.35,102.37,35.65
5,158.75,101.89,36.27
8,157.06,103.73,34.76
8,156.89,103.9,34.58
8,157.48,104.06,34.86
8,156.62,103.68,34.59
7,156.85,103.11,34.59
6,159.87,97.33,40.37
6,158.6,97.33,39.47
6,158.59,97.33,38.85
7,157.28,97.32,37.87
9,156.65,97.32,36.55
7,157.61,100.65,34.59
7,157.3,102.54,34.59
6,157.77,102.02,34.59
9,156.51,98.09,35.22
8,156.87,99.77,34.59
5,159.65,100.4,44.43
5,158.59,99.55,44.43
5,157.48,98.67,44.43
5,156.8,97.86,44.43
5,156.67,97.33,44.07
5,157.26,97.33,43.01
6,158.58,97.33,41.67
5,160.08,100.46,43.88
5,160.27,101.25,44.04
7,156.8,103.51,34.78
7,157,102.99,34.78
6,158.57,97.53,39.46
6,158.57,97.52,38.83
6,157.48,97.76,37.83
7,157.39,97.52,37.85
5,158.37,98.06,37.83
8,157.07,98.16,36.58
9,156.83,97.52,36.58
6,157.63,98.88,36.58
6,157.69,100.65,34.79
7,157.4,102.48,34.78
6,157.83,101.99,34.79
8,157.11,99.82,35.43
9,156.7,98.22,35.35
8,157.02,99.8,34.78
7,157.47,102.45,35.12
6,157.87,101.97,35.12
6,157.87,101.97,35.65
6,158.27,101.49,36.27
7,157.74,100.65,35.43
5,158.67,101.01,36.27
6,160.27,98.49,40.36
6,159.71,97.53,40.35
6,160.07,97.9,40.34
5,158.55,99.69,36.58
6,160.07,98.64,39.06
6,159.73,97.88,39.08
6,159.33,98.67,37.83
5,159.51,100.46,44.23
5,158.57,99.64,44.23
5,157.57,98.79,44.23
5,156.96,98.03,44.23
5,156.85,97.52,43.89
5,157.38,97.52,42.9
5,157.07,98.15,43.78
5,157.48,97.77,42.83
6,158.56,97.52,41.62
5,158.37,98.07,42.83
5,157.63,98.88,43.78
6,160.08,98.61,41.61
6,159.73,97.88,41.58
5,159.32,98.66,42.83
5,158.55,99.69,43.78
6,159.59,101.81,36.9
6,160.27,102.13,38.14
6,160.07,102.13,37.51
6,159.86,102.17,36.9
6,160.27,101.32,38.76
6,160.07,101.33,38.14
6,159.83,101.34,37.52
5,159.23,102.29,36.9
6,160.27,102.69,38.14
6,160.07,102.69,37.51
6,160.27,99.42,40.35
6,160.27,100.45,41.63
6,160.07,99.48,41.6
5,159.78,99.55,42.83
5,159.43,100.5,43.78
6,160.27,103.1,38.77
6,160.27,103.58,38.14
6,160.07,103.1,38.14
5,160.07,100.47,42.88
6,160.27,101.27,42.97
5,160.13,101.27,44.43
6,160.27,103.99,35.68
6,160.27,103.99,35.3
6,160.27,103.98,34.92
6,160.27,103.98,34.66
7,159.77,102.69,34.79
7,158.85,102.78,34.79
7,157.91,102.88,34.78
7,157.47,103.4,34.76
7,160.19,103.11,34.59
7,159.45,103.18,34.59
8,158.4,103.3,34.59
8,157.79,103.73,34.57
6,160.27,103.59,35.49
6,160.08,103.11,35.75
6,160.08,103.11,35.41
6,159.67,102.7,35.65
6,158.82,102.77,35.65
6,160.27,103.59,34.85
7,160.08,103.11,35.08
7,160.08,103.11,34.85
7,159.67,102.7,35.12
7,157.94,102.85,35.12
6,158.82,102.77,35.12
8,157.62,103.92,34.99
8,157.63,104.13,34.87
2,149.09,88.65,45.85
6,159.67,102.69,36.9
6,160.27,103.99,36.04
6,160.27,103.58,36.2
6,160.07,103.1,36.24
6,159.67,102.69,36.27
6,158.82,102.77,36.27
6,160.07,103.1,36.88
6,160.27,103.99,36.37
6,160.27,103.58,36.86
8,157.64,104.13,35.49
6,160.07,103.1,37.51
6,160.27,103.58,37.51
6,159.88,103.11,37.52
6,160.27,103.99,38.14
7,157.54,103.35,35.1
7,157.47,102.45,35.65
7,157.94,102.85,35.65
8,156.92,103.41,35.12
8,157.18,103.64,35.1
6,160.27,100.42,39.07
5,159.49,100.05,37.52
6,160.07,100.44,38.14
6,159.81,100.46,37.52
6,160.07,99.51,39.1
6,159.78,99.59,38.15
5,158.67,101.01,36.9
5,159.07,100.53,37.52
5,159.15,101.41,36.9
5,159.54,100.93,37.52
5,158.27,101.49,36.9
6,158.35,102.37,36.27
5,158.75,101.89,36.9
7,157.1,102.92,35.12
8,157.09,103.88,35
8,157.62,103.92,35.58
8,156.92,104.05,34.83
8,157.47,104.06,35.47
8,156.51,103.69,34.84
7,156.59,102.67,34.59
8,156.51,103.13,34.85
6,158.58,97.33,40.37
6,157.28,97.33,39.47
7,157.29,97.33,38.84
9,156.67,97.32,37.83
9,156.51,98.1,36.51
9,156.51,99.79,35.21
7,156.93,101.69,34.59
5,158.78,101.39,44.43
5,157.61,100.56,44.43
5,156.85,99.65,44.43
5,156.51,98.05,44.05
5,156.67,97.33,43.02
5,157.26,97.33,41.67
5,160.08,101.29,43.88
5,160.27,102.4,44.05
8,156.7,103.53,35.01
7,156.78,102.57,34.78
8,156.7,103,35.01
6,158.56,97.53,40.35
6,157.48,97.77,39.08
6,157.39,97.53,39.46
6,157.39,97.52,38.83
5,158.38,98.06,39.08
7,157.07,98.17,37.83
8,156.85,97.52,37.83
5,157.63,98.88,37.83
7,157.11,99.82,36.58
9,156.7,98.23,36.55
8,156.7,99.83,35.35
7,157.08,101.65,34.78
7,157.17,101.62,35.43
6,157.87,101.97,36.27
6,157.74,100.65,36.58
6,160.07,98.6,40.34
6,159.73,97.88,40.33
5,159.32,98.67,39.08
5,158.55,99.69,37.83
5,159.95,101.31,44.23
5,158.74,101.43,44.23
5,157.69,100.61,44.23
5,157.01,99.73,44.23
5,156.7,98.19,43.88
5,156.85,97.52,42.9
5,157.38,97.53,41.61
5,157.07,98.17,42.83
5,157.48,97.77,41.58
5,158.37,98.07,41.58
5,157.11,99.8,43.79
5,157.63,98.88,42.83
5,159.32,98.66,41.58
5,158.55,99.69,42.83
5,157.74,100.65,43.78
6,159.59,101.81,37.52
6,160.27,102.13,38.77
6,160.07,102.13,38.14
6,159.86,102.17,37.52
6,160.27,101.32,39.39
6,160.07,101.33,38.77
6,159.83,101.34,38.14
6,158.82,102.77,36.9
5,159.23,102.29,37.52
6,160.27,102.69,38.77
6,160.07,102.69,38.14
6,159.67,102.69,37.52
6,160.27,100.44,40.35
6,160.07,99.48,40.34
6,160.27,101.28,41.63
6,160.07,100.47,41.6
5,159.78,99.55,41.58
5,159.43,100.5,42.83
5,159.83,101.33,43.78
5,158.71,101.45,43.78
6,160.27,103.09,39.4
6,160.27,103.58,38.77
6,160.07,103.1,38.77
6,160.07,103.58,38.14
6,159.88,103.11,38.15
5,160.07,101.29,42.88
5,160.27,102.38,42.97
5,159.77,102.22,44.43
6,160.27,104.43,35.68
6,160.27,104.43,35.3
6,160.27,104.23,35.68
6,160.08,103.99,35.76
6,160.27,104.23,35.3
6,160.08,103.99,35.42
6,160.27,104.43,34.92
6,160.27,104.23,34.92
6,160.08,103.99,35.08
6,160.08,103.99,34.85
6,160.27,104.43,34.66
6,160.27,104.22,34.66
6,160.22,103.99,34.59
7,160,103.11,34.79
7,159.36,103.17,34.79
7,158.41,103.27,34.78
7,157.88,103.64,34.74
6,159.97,103.58,34.59
7,158.95,103.67,34.59
7,158.02,103.93,34.57
6,160.08,103.59,35.59
6,159.88,103.12,35.8
6,159.88,103.12,35.49
6,159.3,103.17,35.65
7,157.91,103.6,35.64
7,158.42,103.25,35.65
6,160.08,103.59,35.02
7,159.88,103.12,35.18
7,159.88,103.12,34.96
7,159.3,103.17,35.12
7,157.91,103.6,35.09
7,158.42,103.25,35.12
8,157.77,104.01,34.99
4,157.64,104.33,34.86
3,149.09,89.47,45.84
6,159.88,103.11,36.9
6,159.3,103.17,36.9
6,160.27,104.43,36.04
6,160.27,104.23,36.04
6,160.07,103.99,36.09
6,160.07,103.59,36.25
6,159.88,103.11,36.27
6,159.3,103.17,36.27
7,158.42,103.25,36.27
8,157.78,104.01,35.59
6,160.07,103.99,36.4
6,160.07,103.58,36.88
6,160.27,104.43,36.37
6,160.27,104.23,36.37
6,160.27,103.99,37.03
6,160.27,103.99,36.7
8,157.64,104.13,36.15
4,157.64,104.32,35.5
6,160.07,103.58,37.51
6,160.27,103.99,37.51
6,159.72,103.57,37.52
6,160.27,103.99,38.77
6,160.07,103.99,38.14
6,160.27,104.51,38.14
7,157.1,102.92,35.65
7,157.54,103.34,35.65
7,157.9,103.6,36.27
7,157.47,102.45,36.27
6,157.94,102.85,36.27
6,158.42,103.25,36.9
8,156.92,103.41,35.65
8,157.16,103.63,35.65
6,160.07,100.45,39.08
6,159.81,100.46,38.15
6,159.78,99.57,39.1
5,159.49,100.05,38.15
5,158.67,101.01,37.52
5,159.07,100.53,38.15
5,159.15,101.41,37.52
6,159.54,100.93,38.15
6,157.87,101.97,36.9
5,158.27,101.49,37.52
5,158.35,102.37,36.9
5,158.75,101.89,37.52
8,156.89,102.51,35.43
8,157.07,103.87,35.56
8,157.62,103.92,36.22
8,156.89,104.05,35.43
8,157.47,104.06,36.13
8,156.51,103.69,35.42
8,156.51,103.1,35.46
8,156.51,102.67,35.19
6,157.27,97.33,40.37
9,156.67,97.33,39.47
9,156.67,97.33,38.83
9,156.51,98.1,37.81
9,156.51,99.81,36.5
8,156.51,101.6,35.2
5,157.73,102.36,44.43
6,156.91,101.49,44.43
6,156.51,99.7,44.05
7,156.51,98.09,42.99
7,156.67,97.33,41.67
5,160.08,102.42,43.89
5,160.27,104.03,44.04
8,156.7,103.53,35.56
8,156.7,102.99,35.57
8,156.7,102.58,35.34
5,157.38,97.53,40.35
5,157.48,97.77,40.33
5,158.37,98.07,40.33
7,156.85,97.53,39.46
6,157.07,98.17,39.08
8,156.85,97.52,38.83
5,157.63,98.88,39.08
6,157.11,99.82,37.83
8,156.7,98.23,37.82
8,156.71,99.84,36.55
8,156.7,101.56,35.34
7,157.17,101.63,36.58
5,157.74,100.65,37.83
5,158.55,99.69,39.08
5,159.32,98.66,40.33
5,159.62,102.24,44.23
5,157.8,102.38,44.23
6,157.07,101.52,44.23
6,156.7,99.78,43.89
6,156.7,98.22,42.89
6,156.85,97.52,41.62
5,157.07,98.17,41.58
5,157.11,99.82,42.83
5,157.63,98.88,41.58
5,158.55,99.69,41.58
6,157.16,101.56,43.78
5,157.74,100.65,42.83
6,159.59,101.81,38.15
6,160.27,102.12,39.4
6,160.07,102.13,38.77
6,159.86,102.17,38.15
6,160.27,101.3,40.33
6,160.07,101.33,39.39
6,159.83,101.35,38.77
5,158.82,102.77,37.52
5,159.23,102.29,38.15
6,160.27,102.69,39.4
6,160.07,102.69,38.77
6,159.3,103.17,37.52
6,159.67,102.69,38.15
7,158.9,103.65,37.52
6,160.07,100.47,40.34
6,159.78,99.55,40.33
6,160.27,102.33,41.64
6,160.07,101.3,41.6
5,159.43,100.5,41.58
5,159.83,101.33,42.83
5,158.71,101.45,42.83
5,159.53,102.24,43.79
5,157.84,102.4,43.78
6,160.27,103.09,40.66
6,160.27,103.09,40.03
6,160.27,103.58,39.4
6,160.07,103.1,39.4
6,160.07,103.58,38.77
6,159.88,103.11,38.77
6,159.72,103.57,38.15
6,160.27,103.99,39.4
5,160.27,103.1,41.41
5,160.27,104,42.96
5,160.07,102.39,42.88
5,159.86,104.07,44.43
5,159.04,103.2,44.43
6,160.27,104.7,35.69
6,160.08,104.43,35.76
6,160.27,104.7,35.31
6,160.08,104.43,35.42
6,160.08,104.23,35.76
6,159.91,104,35.8
6,160.08,104.23,35.42
6,159.91,104,35.49
6,160.03,104,34.78
6,160.27,104.7,34.92
6,160.08,104.43,35.08
5,160.08,104.43,34.85
6,160.08,104.23,35.08
6,159.91,104,35.18
6,160.08,104.23,34.85
6,159.91,104,34.96
5,160.27,104.71,34.66
5,160.23,104.43,34.59
5,160.1,104.23,34.59
5,160.27,105.1,34.92
5,160.27,105.1,34.66
6,160.27,105.1,35.69
6,160.27,105.1,35.32
6,159.82,103.58,34.78
6,158.92,103.66,34.79
7,158.1,103.86,34.74
5,159.54,104.05,34.59
5,158.45,104.17,34.58
3,157.71,104.34,34.56
6,159.72,103.58,35.65
7,158.9,103.65,35.65
7,158.13,103.82,35.65
6,159.72,103.58,35.12
7,158.9,103.65,35.12
7,158.12,103.84,35.09
5,157.78,104.25,34.98
2,157.64,104.65,34.9
3,149.09,90.37,45.85
6,159.72,103.57,36.9
7,158.9,103.65,36.9
7,158.13,103.82,36.89
6,160.27,104.71,36.37
6,160.27,104.71,36.04
6,160.07,104.44,36.09
6,159.91,104,36.43
6,160.07,104.23,36.09
6,159.91,104,36.11
6,159.72,103.58,36.27
7,158.9,103.65,36.27
7,158.13,103.82,36.27
8,157.78,104.01,36.23
5,157.8,104.24,35.59
6,160.27,105.1,36.04
6,160.07,104.44,36.41
6,160.07,104.23,36.41
6,160.07,103.99,37.04
6,160.07,103.99,36.72
6,160.27,104.51,36.87
6,160.27,105.11,36.38
8,157.64,104.13,36.78
4,157.64,104.32,36.17
2,157.65,104.65,35.53
6,160.07,103.99,37.52
6,160.27,104.51,37.51
6,159.91,104,38.15
6,159.91,104,37.52
6,159.38,104.05,37.52
3,157.64,104.34,37.44
2,157.64,104.36,38.03
6,160.07,103.99,38.77
6,160.27,104.51,38.77
6,160.07,104.51,38.14
6,160.27,105.33,38.14
7,157.1,102.92,36.27
7,157.54,103.34,36.27
7,157.91,103.6,36.89
6,157.47,102.45,36.9
6,157.94,102.85,36.9
6,158.42,103.25,37.52
8,156.92,103.41,36.27
8,157.16,103.63,36.27
5,158.67,101.01,38.15
5,159.15,101.41,38.15
5,159.43,100.49,39.08
5,157.87,101.97,37.52
5,158.27,101.49,38.15
5,158.35,102.37,37.52
5,158.75,101.89,38.15
7,156.89,102.51,36.58
6,157.95,104.18,37.53
8,157.07,103.87,36.2
8,157.62,103.92,36.84
8,157.78,104.02,37.47
8,156.89,104.05,36.09
8,157.48,104.06,36.76
8,157.63,104.14,37.4
8,157.63,104.14,38.01
8,156.51,103.69,36.09
8,156.51,103.1,36.13
8,156.51,102.65,36.47
8,156.67,97.33,40.37
8,156.51,98.1,39.09
8,156.51,99.8,37.8
8,156.51,101.58,36.47
7,157,103.34,44.43
7,156.51,101.54,44.04
7,156.51,99.77,42.97
8,156.51,98.1,41.65
4,160.27,107.98,42.59
5,160.08,104.03,43.88
5,160.27,105.77,44.03
4,160.27,107.98,43.3
4,160.27,108.87,43.29
5,159.71,104.07,44.23
8,156.7,103.53,36.2
8,156.7,102.99,36.22
8,156.71,102.57,36.54
7,156.85,97.53,40.35
6,157.07,98.17,40.33
5,157.63,98.88,40.33
6,157.11,99.82,39.08
8,156.7,98.23,39.08
8,156.71,99.83,37.82
8,156.71,101.55,36.54
6,157.17,101.63,37.83
5,157.74,100.65,39.08
5,158.55,99.69,40.33
5,158.97,103.22,44.23
6,157.15,103.35,44.23
6,156.7,101.56,43.88
6,156.71,99.82,42.88
7,156.7,98.23,41.61
5,157.11,99.82,41.58
5,157.16,101.58,42.83
5,157.74,100.65,41.58
6,160.27,102.3,40.35
6,159.59,101.81,38.77
6,160.07,102.13,39.4
6,159.86,102.17,38.77
6,160.07,101.31,40.32
6,159.83,101.35,39.4
6,158.82,102.77,38.15
6,159.23,102.29,38.77
6,160.07,102.69,39.4
6,159.3,103.17,38.15
6,159.67,102.69,38.77
6,158.42,103.24,38.15
7,158.13,103.82,37.52
8,157.76,104.02,38.09
6,158.5,104.13,37.52
6,158.9,103.65,38.15
5,159.43,100.49,40.33
6,160.07,102.34,41.62
6,159.83,101.33,41.58
5,158.71,101.45,41.58
5,159.53,102.23,42.83
5,157.84,102.41,42.83
5,158.93,103.22,43.78
6,157.24,103.38,43.79
6,160.27,103.99,40.03
