ppm HF Concentration mole,X (m),Y (m),Z (m)
17,148.18,86.52,61.53
17,148.03,86.2,61.73
17,148.16,86.32,61.48
18,147.01,86.13,61.65
18,147.54,86.13,61.65
18,148.02,86.13,61.64
18,148.37,87.27,61.34
17,147.71,86.56,61.53
17,147.49,86.82,61.53
17,147.96,86.77,61.53
17,148.13,87.07,61.34
17,147.74,87.03,61.53
18,149,87.09,58.65
18,147.3,87.34,58.65
18,148.3,87.22,58.65
18,148.8,86.32,61.21
17,148.36,86.32,61.45
17,148.63,86.32,61.2
18,148.98,86.13,60.94
18,148.48,86.13,61.33
18,148.79,86.13,60.94
18,145.42,86.3,58.88
18,145.68,86.11,58.76
17,145.47,86.58,58.83
18,145.68,86.21,58.63
18,145.81,86.78,58.64
18,148.8,87.6,58.65
18,149.07,87.07,59.12
18,149.07,87.67,59.97
17,140.64,88.32,58.65
17,140.51,87.79,59.11
18,148.44,88.13,58.65
17,140.98,88.72,58.65
18,148.88,87.72,60.68
18,149.07,88.52,60.73
18,147.78,87.76,58.85
18,147.39,88.24,58.65
18,146.88,87.84,58.65
18,146.37,87.42,58.65
18,144.88,86.13,60.02
18,144.9,86.13,60.76
18,145.33,86.13,60.05
18,145.37,86.13,60.77
18,144.96,86.98,58.65
18,144.44,86.13,59.14
17,144.91,86.32,59.26
17,144.92,86.41,58.84
18,144.46,86.51,58.65
18,140.79,86.8,58.65
18,140.51,86.79,59.11
18,141.18,86.35,58.65
18,140.51,86.32,60.37
18,140.86,86.37,58.84
18,140.7,86.5,59.25
18,140.76,86.49,58.84
18,140.85,86.32,59.26
18,141.28,86.13,59.13
18,140.68,86.13,60.37
17,140.51,87.33,59.97
17,140.7,87.44,59.25
17,140.79,87.43,58.84
17,140.51,87.33,60.76
18,143.6,86.61,58.65
18,143.95,86.13,59.98
18,144.01,86.44,58.84
18,143.96,86.13,60.75
18,142.18,86.13,60.37
17,143.98,86.32,59.26
18,143.11,86.13,59.11
18,143.12,86.29,58.65
17,140.51,87.78,59.98
17,141.42,88.24,58.65
17,141.03,87.86,58.84
17,141.31,87.27,58.65
17,140.51,87.78,60.76
18,142.7,86.66,58.65
18,141.74,86.7,58.65
18,142.28,86.49,58.84
17,142.26,86.32,59.25
17,143.21,87.14,58.65
17,141.96,88.66,58.65
17,140.51,88.36,59.97
17,140.7,88.39,61.28
17,140.51,88.36,60.76
18,149.07,89.4,61.43
18,148.55,87.69,61.19
18,148.88,88.56,61.27
18,147.93,87.31,61.34
18,148.17,87.51,61.34
18,144.52,86.13,61.43
18,144.95,86.32,61.28
18,145.43,86.32,61.28
17,140.51,86.6,61.45
18,141.08,86.13,61.42
17,140.7,87.44,61.28
18,143.14,86.13,61.45
18,144.02,86.32,61.28
17,142.21,86.32,61.28
17,140.7,87.87,61.28
17,140.93,88.4,61.18
17,140.7,88.79,61.37
17,140.51,89.23,61.44
18,148.34,88.14,61.53
18,148.7,88.58,61.53
17,147.3,87.31,61.53
18,147.8,87.73,61.53
17,144.97,86.41,61.53
17,145.44,86.59,61.53
17,140.79,87.43,61.53
17,144.06,86.43,61.53
17,142.25,86.49,61.53
17,141.03,87.86,61.53
17,141.11,88.76,61.53
17,140.85,89.25,61.53
18,148.91,89.41,61.73
18,147.98,88.6,61.73
18,148.54,89,61.73
17,146.92,87.77,61.73
18,147.44,88.19,61.73
17,145.93,86.85,61.73
17,146.42,87.33,61.73
17,145.03,86.92,61.73
17,144.54,86.48,61.73
17,143.17,86.71,61.73
17,141.43,88.24,61.73
17,141.26,86.8,61.73
17,141.98,88.67,61.73
17,141.52,89.15,61.73
17,141.04,89.63,61.73
17,140.7,90.09,61.73
5,143.94,85.84,60.66
11,143.1,85.64,60.02
4,143.09,85.84,60.66
14,143.94,85.64,60.02
14,144.44,85.84,60.04
8,144.85,85.86,60.54
17,145.88,87.12,58.65
17,145.17,86.65,58.84
17,145.36,86.31,59.31
18,145.69,86.12,59.29
17,146.35,86.38,61.73
18,146.31,86.12,61.47
18,145.76,86.13,60.79
17,145.87,86.38,61.53
18,145.84,86.32,61.28
17,145.72,86.12,60.07
18,146.76,86.12,61.39
18,148.56,87.03,61.11
18,149.08,86.55,60.53
17,148.69,86.8,61.11
18,148.88,86.7,60.85
18,148.7,87.22,61.18
18,148.88,87.13,60.67
18,149.07,87.06,59.98
18,149.08,86.2,60.55
17,148.71,86.49,61.11
18,148.88,86.39,60.86
17,148.29,86.5,61.34
17,148.54,86.6,61.11
17,146.99,86.42,61.53
17,146.81,86.89,61.53
17,147.25,86.59,61.53
17,147.47,86.41,61.53
17,148.34,86.83,61.11
17,148.1,86.64,61.34
17,147.92,86.39,61.53
18,146.96,86.32,61.46
17,147.46,86.32,61.46
17,147.92,86.32,61.46
18,147.09,86.12,61.39
18,147.53,86.13,61.38
18,148.01,86.13,61.35
18,148.37,87.27,61.11
18,148.17,87.51,61.11
17,147.66,86.67,61.34
17,147.45,86.91,61.34
17,147.9,86.87,61.34
17,148.13,87.07,61.11
17,147.69,87.11,61.34
18,147.93,87.31,61.11
18,146.81,87.09,58.65
18,149.08,86.51,59.12
18,148.78,86.73,58.65
18,148.99,86.12,58.73
18,148.82,87.17,58.84
18,149.02,86.17,58.65
18,147.29,87.35,58.85
18,147.77,86.98,58.65
18,148.21,87.26,58.84
17,148.8,86.32,60.86
17,148.35,86.32,61.2
17,148.63,86.32,60.86
18,148.93,86.13,59.27
18,148.98,86.13,60.56
17,148.48,86.12,60.96
17,148.79,86.13,60.57
18,148.77,86.13,59.09
18,148.83,86.13,58.73
18,147.78,86.66,58.64
18,148.71,86.36,58.64
17,145.6,86.62,58.98
18,145.79,86.28,58.9
19,146.08,86.11,58.78
18,146.77,86.8,58.65
18,145.79,86.36,58.8
17,145.87,86.85,58.83
18,146.21,86.49,58.64
8,147.75,85.03,62.15
10,148.71,85.59,62.15
10,148.25,85.88,61.53
9,148.61,85.88,61.83
18,148.65,87.65,58.84
18,148.88,87.16,59.25
18,149.07,87.67,59.12
18,148.88,87.72,60
18,149.07,88.53,59.96
18,148.55,87.68,59.34
17,140.94,88.41,59.37
17,140.7,87.87,59.25
17,140.91,88.44,59
17,140.82,88.37,58.84
17,140.51,88.35,59.17
17,140.51,88.37,58.71
18,148.33,88.16,58.84
17,141.12,88.76,58.84
18,148.87,88.55,58.65
18,147.94,88.63,58.65
17,141.51,89.15,58.65
17,140.67,89.19,58.65
18,149.07,89.43,60.74
18,148.55,87.68,60.65
18,148.88,88.55,60.68
18,147.75,87.77,59.34
18,147.37,88.24,58.85
18,146.98,88.72,58.65
18,146.87,87.84,58.85
18,146.48,88.32,58.65
17,145.47,87.45,58.65
17,146.39,87.44,58.85
17,145.98,87.9,58.65
18,144.48,86.13,60
17,144.92,86.33,60.02
18,144.5,86.13,60.75
18,144.93,86.33,60.69
17,145.39,86.32,60.03
18,145.41,86.33,60.69
17,145.01,87.07,58.85
17,144.6,87.53,58.65
17,144.97,86.52,59.33
17,144.51,86.32,59.26
17,144.52,86.66,58.85
17,144.1,87.06,58.65
17,140.97,86.94,58.84
17,140.7,86.93,59.25
17,140.51,86.78,60.37
18,141.33,86.53,58.84
18,140.98,86.49,59.34
17,140.88,86.61,59.34
17,140.7,86.5,60.35
18,141.41,86.32,59.26
18,140.85,86.32,60.35
18,141.28,86.13,60.35
17,140.91,87.49,59.34
17,140.7,87.44,60
17,140.7,87.44,60.69
18,143.12,86.13,60.37
17,143.65,86.74,58.84
17,144.05,86.55,59.34
18,143.98,86.33,60.01
18,143.99,86.33,60.69
18,142.25,86.32,60.35
17,143.18,86.47,58.84
17,143.17,86.32,59.25
17,140.7,87.86,60
17,141.52,88.28,58.85
17,141.87,87.73,58.65
17,141.13,87.9,59.34
17,141.43,87.37,58.84
17,140.7,87.86,60.69
17,142.76,86.79,58.84
17,142.29,87.21,58.65
17,142.33,86.6,59.34
17,141.85,86.84,58.84
17,142.4,88.17,58.65
17,143.25,87.22,58.85
17,143.71,87.6,58.65
17,142.81,87.67,58.65
17,144.21,88.03,58.65
17,140.93,88.42,60.65
17,140.93,88.42,60.02
17,142.03,88.69,58.85
17,142.49,89.08,58.65
17,140.7,88.42,60
17,140.51,89.21,59.97
17,140.7,88.42,60.69
17,140.51,89.22,60.76
18,148.88,89.42,61.28
18,149.07,89.87,61.53
18,149.07,90.27,61.43
18,148.26,88.17,61.18
18,148.59,88.6,61.18
18,147.27,87.37,61.18
18,147.75,87.77,61.18
17,144.97,86.53,61.18
18,144.54,86.32,61.28
17,145.44,86.69,61.18
17,140.91,87.49,61.18
17,140.7,86.75,61.29
17,141.22,86.32,61.28
17,144.06,86.55,61.18
17,142.3,86.6,61.18
18,143.19,86.32,61.29
17,141.13,87.9,61.18
17,141.2,88.79,61.19
17,140.96,89.26,61.18
17,140.7,89.26,61.28
17,140.51,90.11,61.44
18,148.73,89.43,61.53
18,147.89,88.63,61.53
18,148.4,89.03,61.53
18,146.89,87.81,61.53
18,147.38,88.22,61.53
17,145.92,86.97,61.53
17,146.4,87.4,61.53
17,145.03,87.04,61.53
17,144.55,86.64,61.53
17,143.21,86.85,61.53
17,141.53,88.28,61.53
17,141.4,86.94,61.53
17,142.03,88.69,61.53
17,141.61,89.17,61.53
17,141.18,89.65,61.53
17,140.88,90.1,61.53
18,148.62,89.91,61.73
18,148.94,90.31,61.73
18,147.53,89.1,61.73
18,148.07,89.51,61.73
18,146.5,88.27,61.73
18,147.01,88.69,61.73
17,146.01,87.85,61.73
17,145.52,87.4,61.73
17,144.17,87.5,61.73
17,142.33,87.67,61.73
17,142.49,89.08,61.73
17,142.06,89.57,61.73
17,141.6,90.05,61.73
17,141.09,90.52,61.73
5,144.54,85.86,60.69
8,143.94,85.65,60.65
2,143.94,85.85,61.3
7,143.1,85.64,60.65
2,143.09,85.84,61.29
15,144.81,85.85,60.03
15,144.46,85.65,60.03
10,144.52,85.53,60.7
9,147.97,84.87,62.14
8,147.74,85.03,61.99
11,144.87,85.71,60.53
8,145.33,85.87,60.67
15,145.32,85.85,60.08
12,147.59,85.88,61.18
10,148.19,84.63,62.13
10,148.23,85.08,62.14
16,145.91,87.16,58.85
18,146.07,86.11,59.33
16,145.43,86.69,59.35
17,145.8,86.29,59.36
17,146.33,86.54,61.53
18,146.32,86.31,61.3
18,146.17,86.12,60.89
17,145.86,86.5,61.18
18,145.82,86.32,60.7
17,145.81,86.31,60.04
17,146.08,86.11,60.12
18,146.74,86.3,61.21
18,146.64,86.11,60.88
9,147.12,85.89,61.16
12,146.65,85.88,60.87
12,147.42,85.88,61.1
18,149.08,86.49,59.97
17,148.56,87.03,60.8
17,148.69,86.8,60.8
17,148.88,86.7,60.51
18,148.7,87.22,60.65
18,148.88,87.15,60.01
17,148.71,86.49,60.8
17,148.88,86.39,60.51
17,148.54,86.6,60.8
17,148.28,86.5,61.11
18,148.55,87.68,60.02
17,146.95,86.54,61.34
17,146.79,86.96,61.18
17,147.22,86.69,61.34
17,147.42,86.53,61.34
17,148.34,86.83,60.8
17,147.86,86.52,61.34
17,148.1,86.64,61.11
17,147.05,86.32,61.22
17,147.46,86.32,61.22
17,147.92,86.32,61.21
17,147.3,86.11,60.91
17,148,86.12,61
17,147.66,86.67,61.11
17,147.45,86.91,61.11
17,147.9,86.87,61.11
17,147.69,87.11,61.11
17,148.15,87.29,60.65
17,146.81,87.1,58.85
18,148.62,86.83,58.84
18,148.7,87.23,59.34
18,148.8,86.32,58.92
18,148.83,86.35,58.84
18,148.88,86.66,59.25
18,147.27,87.36,59.34
18,147.72,87.01,58.85
18,148.15,87.29,59.34
18,148.75,86.32,59.37
17,148.8,86.32,60.52
17,148.35,86.31,60.86
17,148.63,86.32,60.52
17,148.61,86.33,59.21
17,148.11,86.11,60.68
18,148.88,86.13,60.01
17,148.49,86.12,60.61
17,148.37,86.12,59.27
10,148.64,85.51,62.01
10,148.25,85.81,61.52
10,148.59,85.77,61.78
11,148.94,85.63,62.14
11,148.94,85.86,61.89
11,148.5,85.87,61.44
18,148.65,86.32,58.91
18,148.33,86.11,58.75
18,147.71,86.71,58.82
18,148.56,86.51,58.84
19,147.24,86.5,58.64
18,148.25,86.35,58.64
21,145.62,85.85,59.38
19,146.28,86.03,59.34
17,145.87,86.45,58.99
16,145.89,86.82,58.98
18,146.2,86.25,58.9
19,146.28,86.03,58.79
16,146.78,86.81,58.84
17,146.28,86.57,58.8
19,146.68,86.17,58.63
4,145.81,85.86,61.27
9,146.72,85.84,61.09
7,147.51,84.89,62.14
9,147.6,85.82,61.38
7,147.76,85.17,62.02
7,147.2,85.84,61.38
8,147.76,85.17,62.15
7,146.71,85.89,61.16
2,145.29,85.89,61.28
2,145.8,85.9,61.38
5,147.13,85.89,61.41
10,148.57,85.8,62.02
9,148.28,85.84,61.7
10,148.52,85.68,62.06
8,147.99,85.3,62.03
9,148,85.31,62.16
10,148.5,85.41,62.15
10,148.53,85.76,62.16
10,147.8,85.83,61.44
8,147.58,85.89,61.41
10,148.05,85.88,61.42
8,148.26,85.89,61.74
9,148.56,85.88,62.08
18,148.88,87.72,59.25
18,149.07,88.53,59.12
18,148.88,88.55,60
18,149.07,89.44,59.96
18,148.26,88.17,59.34
17,141.21,88.78,59.34
17,140.7,88.41,59.3
17,140.7,88.43,58.9
17,140.51,89.21,59.11
18,148.7,88.57,58.84
18,147.87,88.64,58.85
17,141.61,89.17,58.85
17,140.85,89.22,58.85
18,148.52,89.03,58.65
18,148.05,89.52,58.65
18,147.49,89.12,58.65
17,142.05,89.57,58.65
17,141.04,89.64,58.65
17,140.7,90.1,58.65
18,149.07,90.26,59.98
18,148.88,89.44,60.68
18,149.07,90.26,60.75
18,148.26,88.17,60.02
18,148.26,88.17,60.65
18,148.59,88.58,60.02
18,148.59,88.58,60.65
17,140.96,89.26,60.02
17,147.27,87.37,60.65
18,147.75,87.77,60.65
18,147.75,87.77,60.02
18,147.35,88.25,59.34
18,146.96,88.72,58.85
18,146.57,89.2,58.65
18,146.87,87.84,59.34
18,146.47,88.32,58.85
18,146.07,88.8,58.65
16,145.5,87.49,58.85
17,145.09,87.96,58.65
15,146.39,87.44,59.34
17,145.99,87.91,58.85
17,145.58,88.38,58.65
17,144.97,86.53,60.02
18,144.52,86.33,60.01
17,144.97,86.53,60.65
18,144.53,86.33,60.69
17,145.44,86.69,60.02
17,145.44,86.69,60.65
16,145.03,87.12,59.34
16,144.62,87.57,58.85
17,144.56,86.74,59.34
17,144.13,87.15,58.85
17,140.91,87.49,60.02
17,141.08,87.02,59.34
17,141.42,86.64,59.34
17,140.91,87.49,60.65
17,140.92,86.56,60.33
17,140.7,86.93,60.35
18,141.4,86.32,60.33
17,144.04,86.55,60.02
18,144.04,86.55,60.65
17,143.68,86.83,59.34
17,142.31,86.6,60.34
17,143.22,86.58,59.34
18,143.16,86.32,60.35
17,141.13,87.9,60.02
17,141.59,88.31,59.34
17,141.94,87.79,58.85
17,141.51,87.43,59.34
17,141.13,87.9,60.65
17,142.79,86.88,59.34
17,142.35,87.29,58.85
17,141.91,86.93,59.34
17,142.9,88.6,58.65
17,142.44,88.21,58.85
17,143.27,87.27,59.34
17,143.74,87.65,58.85
17,142.85,87.72,58.85
17,143.31,88.1,58.65
17,144.7,88.46,58.65
16,144.22,88.06,58.85
17,143.81,88.53,58.65
17,145.18,88.87,58.65
17,143.4,89.01,58.65
17,141.21,88.79,60.65
17,141.21,88.79,60.02
17,142.07,88.71,59.34
17,142.52,89.1,58.85
17,142.99,89.5,58.65
17,140.96,89.26,60.65
17,140.7,89.25,60
17,140.51,90.12,59.97
17,140.7,89.25,60.69
17,140.51,90.12,60.76
19,149.07,91.2,61.44
18,148.88,89.89,61.37
18,148.62,89.46,61.18
18,149.07,90.79,61.44
18,148.88,90.28,61.28
18,147.83,88.65,61.18
18,148.31,89.05,61.18
18,146.87,87.84,61.18
18,147.35,88.25,61.18
17,145.91,87.04,61.18
17,146.39,87.44,61.18
17,145.03,87.12,61.18
17,144.56,86.74,61.18
17,143.23,86.94,61.18
17,141.59,88.31,61.18
17,141.49,87.02,61.18
18,142.07,88.71,61.18
17,141.67,89.19,61.18
17,141.27,89.67,61.18
17,140.99,90.12,61.18
17,140.7,90.12,61.28
17,140.51,90.94,61.45
17,140.51,91.48,61.44
18,148.47,89.92,61.53
18,148.76,90.32,61.53
18,147.47,89.12,61.53
18,147.97,89.52,61.53
18,146.48,88.31,61.53
18,146.97,88.71,61.53
17,146,87.89,61.53
17,145.51,87.47,61.53
17,144.18,87.58,61.53
17,142.39,87.74,61.53
17,142.52,89.1,61.53
17,142.11,89.58,61.53
17,141.69,90.06,61.53
17,141.23,90.53,61.53
18,148.97,91.21,61.73
18,148.15,90.4,61.73
18,148.69,90.8,61.73
18,147.09,89.59,61.73
18,147.61,90,61.73
18,146.09,88.77,61.73
18,146.59,89.18,61.73
17,145.15,88.38,61.73
17,143.36,88.54,61.73
17,142.99,89.49,61.73
17,142.56,89.98,61.73
17,142.13,90.46,61.73
17,141.67,90.94,61.73
17,140.73,91.01,61.73
17,140.56,91.48,61.73
9,144.54,85.68,60.68
4,145.27,85.82,61.23
2,144.61,85.87,61.3
5,145.37,85.64,61.28
3,143.93,85.65,61.28
3,143.11,85.64,61.28
4,144.56,85.57,61.29
9,146.59,84.3,62.14
16,144.46,85.48,60.03
16,144.84,85.66,60.01
12,144.88,85.33,60.65
13,149.04,83.2,62.13
12,148.92,83.44,62.13
14,148.62,82.75,62.13
13,148.88,82.46,62.13
13,149.03,82.7,62.13
13,148.92,82.96,62.13
76,149.07,82.22,57.52
13,149.08,83.2,61.91
13,149.08,83.48,61.92
12,148.71,83.7,62.13
10,147.93,84.43,62.13
10,147.95,84.87,61.95
9,147.72,84.66,62.13
8,147.5,84.89,61.97
9,147.74,85.11,61.74
11,145.36,85.75,60.64
10,146.1,85.88,60.74
12,147.2,83.82,62.13
13,146.97,83.61,62.13
10,147,84.06,62.13
12,146.77,83.86,62.13
17,145.64,85.86,59.96
12,145.37,85.57,60.68
17,145.38,85.68,60.05
19,146.28,85.9,59.34
10,148.5,85.25,62.14
10,148.45,85.37,62.01
12,147.59,85.77,61.16
11,148.04,85.79,61.38
14,147.82,85.87,61.08
13,148.01,85.87,61.18
12,148.25,85.87,61.33
10,148.24,85.77,61.54
10,148.45,85.67,61.75
10,148.55,85.48,61.92
11,148.46,84.39,62.13
11,148.16,84.63,61.93
11,148.48,84.85,62.13
10,148.2,85.07,61.97
9,147.98,85.31,61.74
16,145.87,86.47,59.38
15,145.91,87.05,59.35
17,146.19,86.26,59.37
17,146.32,86.64,61.18
17,145.87,86.49,60.64
18,146.24,86.29,60.75
17,145.87,86.48,60.01
18,146.28,86.03,60.15
17,146.19,86.26,60.06
17,146.74,86.45,61.09
17,146.69,86.26,60.73
17,146.64,86.01,60.56
10,147.78,85.54,61.43
12,147.57,85.68,61.19
11,147.14,85.81,61.11
14,146.69,85.79,60.78
13,147.41,85.76,61.06
15,147.16,85.87,60.77
17,148.69,86.8,60.49
18,148.7,87.22,60.03
17,148.56,87.03,60.49
17,148.71,86.49,60.49
17,148.88,86.65,59.99
17,148.34,86.83,60.49
17,148.54,86.6,60.49
17,148.28,86.49,60.8
16,147.27,87.37,60.02
17,148.15,87.29,60.02
16,147.21,86.08,60.56
17,146.79,86.96,60.65
17,146.97,86.54,61.11
17,147.22,86.69,61.11
17,147.42,86.52,61.11
17,147.86,86.51,61.11
17,148.1,86.63,60.8
17,147.26,86.28,60.78
17,147.79,86.11,60.7
17,147.9,86.3,60.87
17,147.67,86.89,60.65
15,146.8,86.97,59.35
17,147.68,86.89,59.35
17,148.51,86.82,59.34
17,147.98,86.27,60.57
17,148.71,86.32,60.01
17,148.35,86.31,60.54
17,148.22,86.28,59.35
17,148.34,86.12,60.08
16,147.95,86.01,59.34
20,147.95,85.88,59.15
10,148.8,85.52,61.97
10,148.81,85.7,61.8
11,148.48,85.75,61.42
11,148.98,85.32,62.14
11,149.08,85.66,61.91
11,148.9,85.86,61.47
14,148.49,85.86,61.17
17,148.45,86.56,59
18,148.17,86.27,58.9
24,147.95,86,58.79
18,147.66,86.66,58.98
32,147.95,85.88,58.84
18,147.21,86.49,58.81
18,148.14,86.47,58.81
22,147.64,86.09,58.63
23,145.7,85.67,59.39
21,146.01,85.86,59.35
20,146.28,85.9,58.79
20,146.38,85.89,58.63
17,146.41,86.07,59.37
16,146.31,86.55,58.98
18,146.41,86.07,58.9
15,146.78,86.74,58.99
19,146.73,86.12,58.78
21,147.12,85.98,58.63
2,145.83,85.82,61.74
2,145.81,85.28,62.16
3,145.82,85.82,61.42
7,146.16,85.85,61.14
5,147.31,85.11,62.04
9,146.7,85.77,61.13
6,146.19,84.79,62.15
7,147.07,84.69,62.15
5,147.31,85.13,62.16
8,147.36,85.85,61.43
9,147.57,85.73,61.45
5,147.57,85.3,62.07
8,147.75,85.21,61.93
9,147.34,85.58,61.43
7,147.54,85.34,61.75
7,147.14,85.77,61.44
6,147.54,85.33,62.16
4,146.7,85.89,61.42
5,146.18,85.9,61.26
6,147.37,85.89,61.47
3,147.11,85.9,61.72
7,147.78,85.55,61.74
8,147.95,85.35,61.94
9,148.24,85.8,61.76
9,148.42,85.7,61.98
9,147.8,85.81,61.51
5,147.8,85.5,62.11
7,147.79,85.53,62.18
9,148.24,85.49,62.06
9,148.25,85.84,62.17
9,148.25,85.54,62.16
9,147.81,85.89,61.48
5,147.58,85.9,61.73
8,148.05,85.89,61.71
8,148.26,85.9,62.03
24,148.12,86.6,44.63
17,148.39,86.8,44.63
18,148.88,88.56,59.25
18,149.07,89.44,59.11
18,148.59,88.59,59.34
18,148.88,89.45,60
18,149.07,90.25,58.71
18,149.07,90.27,59.19
18,147.83,88.65,59.34
17,141.67,89.19,59.34
17,140.96,89.25,59.34
17,140.7,89.24,59.25
17,140.51,90.12,59.11
18,148.39,89.04,58.84
18,147.96,89.53,58.85
18,147.45,89.12,58.85
17,142.11,89.58,58.85
17,141.18,89.65,58.85
17,140.88,90.12,58.85
18,148.71,89.77,58.65
18,148.94,90.31,58.65
18,147.61,90,58.65
18,147.07,89.6,58.65
17,142.57,89.98,58.65
17,141.6,90.05,58.65
17,141.1,90.53,58.65
19,149.07,91.2,60
19,149.07,91.2,60.76
18,148.62,89.47,60.64
19,149.07,90.79,59.99
18,148.88,90.27,60.01
19,149.07,90.79,60.75
18,148.88,90.26,60.69
18,147.83,88.65,60.02
18,147.83,88.65,60.65
18,148.31,89.05,60.02
18,148.31,89.05,60.65
17,141.26,89.67,60.02
17,146.87,87.84,60.65
17,146.87,87.84,60.02
18,147.35,88.25,60.65
18,147.35,88.25,60.02
18,146.95,88.73,59.34
18,146.56,89.2,58.85
18,146.16,89.68,58.65
18,146.47,88.32,59.34
18,146.07,88.8,58.85
18,145.67,89.28,58.65
16,146.39,87.44,60.02
16,145.91,87.04,60.02
17,145.91,87.04,60.65
17,146.39,87.44,60.65
16,145.51,87.52,59.34
16,145.1,87.99,58.85
16,145.99,87.92,59.34
17,145.59,88.39,58.85
17,145.03,87.12,60.02
17,145.03,87.12,60.65
17,144.56,86.74,60.02
17,144.56,86.74,60.65
16,144.63,87.6,59.34
16,144.15,87.2,59.34
18,143.23,86.94,60.33
17,141.59,88.31,60.02
17,141.99,87.83,59.34
18,141.59,88.31,60.65
17,142.39,87.35,59.34
17,141.51,87.04,60.33
16,142.93,88.62,58.85
17,142.47,88.23,59.34
18,142.07,88.71,60.65
16,143.75,87.67,59.34
17,142.87,87.75,59.34
16,143.34,88.13,58.85
16,144.7,88.47,58.85
17,144.3,88.94,58.65
16,144.23,88.08,59.34
16,143.82,88.54,58.85
18,145.19,88.88,58.85
18,144.78,89.35,58.65
17,143.89,89.42,58.65
16,143.42,89.03,58.85
18,142.07,88.71,60.02
18,141.67,89.19,60.65
18,141.67,89.19,60.02
17,142.55,89.11,59.34
17,143.01,89.51,58.85
18,144.38,89.83,58.65
17,143.48,89.91,58.65
17,141.26,89.67,60.65
17,140.99,90.14,60.02
17,140.7,90.14,60
17,140.51,90.95,59.97
17,140.99,90.14,60.65
17,140.7,90.14,60.69
17,140.51,90.95,60.76
17,140.51,91.48,60.76
17,140.51,91.48,59.97
19,149.07,91.69,61.44
19,148.88,91.2,61.28
19,149.07,92.1,61.44
18,148.37,89.93,61.19
19,148.88,90.8,61.28
18,148.64,90.31,61.18
18,147.43,89.13,61.18
18,147.91,89.53,61.18
18,146.47,88.32,61.18
18,146.95,88.73,61.18
17,145.51,87.52,61.18
18,145.99,87.92,61.18
17,144.19,87.64,61.18
17,142.43,87.79,61.18
18,142.55,89.11,61.18
18,142.14,89.59,61.18
18,141.74,90.07,61.18
17,141.32,90.54,61.18
