ppm HF Concentration mole,X (m),Y (m),Z (m)
10,140.7,87.44,60.69
24,143.65,86.74,58.84
14,144.05,86.55,59.34
3,142.25,86.32,60.35
21,143.18,86.47,58.84
12,143.17,86.32,59.25
12,140.7,87.86,60
17,141.52,88.28,58.85
23,141.87,87.73,58.65
10,141.13,87.9,59.34
18,141.43,87.37,58.84
10,140.7,87.86,60.69
21,142.76,86.79,58.84
24,142.29,87.21,58.65
9,142.33,86.6,59.34
18,141.85,86.84,58.84
22,142.4,88.17,58.65
22,143.25,87.22,58.85
26,143.71,87.6,58.65
25,142.81,87.67,58.65
20,144.21,88.03,58.65
7,140.93,88.42,60.65
8,140.93,88.42,60.02
13,142.03,88.69,58.85
14,142.49,89.08,58.65
12,140.7,88.42,60
14,140.51,89.21,59.97
10,140.7,88.42,60.69
12,140.51,89.22,60.76
8,140.91,87.49,61.18
9,140.7,86.75,61.29
8,141.22,86.32,61.28
4,142.3,86.6,61.18
2,143.19,86.32,61.29
6,141.13,87.9,61.18
5,141.2,88.79,61.19
6,140.96,89.26,61.18
9,140.7,89.26,61.28
10,140.51,90.11,61.44
3,143.21,86.85,61.53
6,141.53,88.28,61.53
7,141.4,86.94,61.53
4,142.03,88.69,61.53
5,141.61,89.17,61.53
6,141.18,89.65,61.53
7,140.88,90.1,61.53
2,144.17,87.5,61.73
5,142.33,87.67,61.73
5,142.49,89.08,61.73
5,142.06,89.57,61.73
6,141.6,90.05,61.73
7,141.09,90.52,61.73
13,144.81,85.85,60.03
2,144.46,85.65,60.03
8,147.97,84.87,62.14
9,147.74,85.03,61.99
3,144.87,85.71,60.53
13,145.33,85.87,60.67
21,145.32,85.85,60.08
10,147.59,85.88,61.18
9,148.19,84.63,62.13
4,148.23,85.08,62.14
18,145.91,87.16,58.85
31,146.07,86.11,59.33
18,145.43,86.69,59.35
28,145.8,86.29,59.36
3,146.17,86.12,60.89
7,145.81,86.31,60.04
11,146.08,86.11,60.12
13,147.12,85.89,61.16
16,146.65,85.88,60.87
11,147.42,85.88,61.1
22,148.64,85.51,62.01
6,148.25,85.81,61.52
33,148.59,85.77,61.78
14,148.94,85.63,62.14
57,148.94,85.86,61.89
18,148.5,85.87,61.44
25,145.62,85.85,59.38
31,146.28,86.03,59.34
33,145.87,86.45,58.99
23,145.89,86.82,58.98
37,146.2,86.25,58.9
38,146.28,86.03,58.79
4,146.78,86.81,58.84
29,146.28,86.57,58.8
29,146.68,86.17,58.63
13,145.81,85.86,61.27
16,146.72,85.84,61.09
10,147.51,84.89,62.14
10,147.6,85.82,61.38
8,147.76,85.17,62.02
12,147.2,85.84,61.38
7,147.76,85.17,62.15
15,146.71,85.89,61.16
10,145.29,85.89,61.28
13,145.8,85.9,61.38
11,147.13,85.89,61.41
40,148.57,85.8,62.02
8,148.28,85.84,61.7
29,148.52,85.68,62.06
3,147.99,85.3,62.03
3,148,85.31,62.16
12,148.5,85.41,62.15
22,148.53,85.76,62.16
8,147.8,85.83,61.44
9,147.58,85.89,61.41
6,148.05,85.88,61.42
8,148.26,85.89,61.74
41,148.56,85.88,62.08
8,141.21,88.78,59.34
15,140.7,88.41,59.3
18,140.7,88.43,58.9
17,140.51,89.21,59.11
11,141.61,89.17,58.85
15,140.85,89.22,58.85
10,142.05,89.57,58.65
14,141.04,89.64,58.65
13,140.7,90.1,58.65
6,140.96,89.26,60.02
14,145.5,87.49,58.85
15,145.09,87.96,58.65
11,145.03,87.12,59.34
19,144.62,87.57,58.85
15,144.56,86.74,59.34
24,144.13,87.15,58.85
9,140.91,87.49,60.02
11,141.08,87.02,59.34
10,141.42,86.64,59.34
7,140.91,87.49,60.65
8,140.92,86.56,60.33
11,140.7,86.93,60.35
7,141.4,86.32,60.33
11,143.68,86.83,59.34
11,143.22,86.58,59.34
7,141.13,87.9,60.02
6,141.59,88.31,59.34
18,141.94,87.79,58.85
9,141.51,87.43,59.34
5,141.13,87.9,60.65
10,142.79,86.88,59.34
19,142.35,87.29,58.85
9,141.91,86.93,59.34
18,142.9,88.6,58.65
16,142.44,88.21,58.85
8,143.27,87.27,59.34
20,143.74,87.65,58.85
19,142.85,87.72,58.85
22,143.31,88.1,58.65
9,144.7,88.46,58.65
13,144.22,88.06,58.85
15,143.81,88.53,58.65
11,143.4,89.01,58.65
3,141.21,88.79,60.65
4,141.21,88.79,60.02
3,142.07,88.71,59.34
8,142.52,89.1,58.85
7,142.99,89.5,58.65
5,140.96,89.26,60.65
11,140.7,89.25,60
13,140.51,90.12,59.97
9,140.7,89.25,60.69
11,140.51,90.12,60.76
2,143.23,86.94,61.18
4,141.59,88.31,61.18
5,141.49,87.02,61.18
2,142.07,88.71,61.18
3,141.67,89.19,61.18
4,141.27,89.67,61.18
5,140.99,90.12,61.18
8,140.7,90.12,61.28
9,140.51,90.94,61.45
9,140.51,91.48,61.44
2,144.18,87.58,61.53
4,142.39,87.74,61.53
3,142.52,89.1,61.53
3,142.11,89.58,61.53
4,141.69,90.06,61.53
5,141.23,90.53,61.53
3,143.36,88.54,61.73
4,142.99,89.49,61.73
4,142.56,89.98,61.73
5,142.13,90.46,61.73
5,141.67,90.94,61.73
8,140.73,91.01,61.73
8,140.56,91.48,61.73
9,145.27,85.82,61.23
9,145.37,85.64,61.28
8,145.44,85.68,62.18
13,146.59,84.3,62.14
3,144.46,85.48,60.03
13,144.84,85.66,60.01
3,144.88,85.33,60.65
2,149.04,83.2,62.13
3,148.92,83.44,62.13
9,148.62,82.75,62.13
6,148.88,82.46,62.13
3,149.03,82.7,62.13
4,148.92,82.96,62.13
225,149.07,82.22,57.52
2,149.08,83.2,61.91
2,149.08,83.48,61.92
6,148.71,83.7,62.13
11,147.93,84.43,62.13
9,147.95,84.87,61.95
11,147.72,84.66,62.13
12,147.5,84.89,61.97
10,147.74,85.11,61.74
13,145.36,85.75,60.64
16,146.1,85.88,60.74
17,147.2,83.82,62.13
18,146.97,83.61,62.13
15,147,84.06,62.13
16,146.77,83.86,62.13
20,145.64,85.86,59.96
13,145.37,85.57,60.68
21,145.38,85.68,60.05
30,146.28,85.9,59.34
8,148.5,85.25,62.14
12,148.45,85.37,62.01
11,147.59,85.77,61.16
6,148.04,85.79,61.38
8,147.82,85.87,61.08
6,148.01,85.87,61.18
6,148.25,85.87,61.33
5,148.24,85.77,61.54
15,148.45,85.67,61.75
16,148.55,85.48,61.92
9,148.46,84.39,62.13
10,148.16,84.63,61.93
4,148.48,84.85,62.13
4,148.2,85.07,61.97
5,147.98,85.31,61.74
25,145.87,86.47,59.38
9,145.91,87.05,59.35
31,146.19,86.26,59.37
5,145.87,86.48,60.01
12,146.28,86.03,60.15
8,146.19,86.26,60.06
7,146.64,86.01,60.56
9,147.78,85.54,61.43
11,147.57,85.68,61.19
14,147.14,85.81,61.11
18,146.69,85.79,60.78
12,147.41,85.76,61.06
14,147.16,85.87,60.77
2,148.22,86.28,59.35
64,147.95,86.01,59.34
167,147.95,85.88,59.15
27,148.8,85.52,61.97
41,148.81,85.7,61.8
10,148.48,85.75,61.42
5,148.98,85.32,62.14
31,149.08,85.66,61.91
79,148.9,85.86,61.47
11,148.49,85.86,61.17
14,147.95,86,58.79
123,147.95,85.88,58.84
2,147.21,86.49,58.81
2,147.64,86.09,58.63
23,145.7,85.67,59.39
28,146.01,85.86,59.35
37,146.28,85.9,58.79
36,146.38,85.89,58.63
32,146.41,86.07,59.37
28,146.31,86.55,58.98
38,146.41,86.07,58.9
2,146.78,86.74,58.99
32,146.73,86.12,58.78
14,147.12,85.98,58.63
12,145.83,85.82,61.74
9,145.81,85.28,62.16
13,145.82,85.82,61.42
16,146.16,85.85,61.14
11,147.31,85.11,62.04
16,146.7,85.77,61.13
10,146.19,84.79,62.15
12,147.07,84.69,62.15
10,147.31,85.13,62.16
11,147.36,85.85,61.43
10,147.57,85.73,61.45
8,147.57,85.3,62.07
8,147.75,85.21,61.93
12,147.34,85.58,61.43
10,147.54,85.34,61.75
12,147.14,85.77,61.44
7,147.54,85.33,62.16
13,146.7,85.89,61.42
15,146.18,85.9,61.26
9,145.3,85.9,61.86
12,145.84,85.9,61.73
8,145.83,85.84,62.19
10,147.37,85.89,61.47
10,147.11,85.9,61.72
5,147.78,85.55,61.74
3,147.95,85.35,61.94
7,148.24,85.8,61.76
27,148.42,85.7,61.98
8,147.8,85.81,61.51
3,147.8,85.5,62.11
2,147.79,85.53,62.18
11,148.24,85.49,62.06
24,148.25,85.84,62.17
13,148.25,85.54,62.16
8,147.81,85.89,61.48
7,147.58,85.9,61.73
5,148.05,85.89,61.71
24,148.26,85.9,62.03
94,148.12,86.6,44.63
73,148.39,86.8,44.63
3,141.67,89.19,59.34
9,140.96,89.25,59.34
14,140.7,89.24,59.25
15,140.51,90.12,59.11
5,142.11,89.58,58.85
10,141.18,89.65,58.85
10,140.88,90.12,58.85
3,142.57,89.98,58.65
6,141.6,90.05,58.65
6,141.1,90.53,58.65
2,141.26,89.67,60.02
3,145.51,87.52,59.34
8,145.1,87.99,58.85
5,144.63,87.6,59.34
10,144.15,87.2,59.34
3,141.59,88.31,60.02
7,141.99,87.83,59.34
2,141.59,88.31,60.65
8,142.39,87.35,59.34
4,141.51,87.04,60.33
11,142.93,88.62,58.85
4,142.47,88.23,59.34
6,143.75,87.67,59.34
5,142.87,87.75,59.34
15,143.34,88.13,58.85
4,144.7,88.47,58.85
6,144.3,88.94,58.65
2,144.23,88.08,59.34
9,143.82,88.54,58.85
3,143.89,89.42,58.65
5,143.42,89.03,58.85
3,143.01,89.51,58.85
2,141.26,89.67,60.65
4,140.99,90.14,60.02
9,140.7,90.14,60
12,140.51,90.95,59.97
3,140.99,90.14,60.65
8,140.7,90.14,60.69
10,140.51,90.95,60.76
9,140.51,91.48,60.76
10,140.51,91.48,59.97
3,142.43,87.79,61.18
2,141.74,90.07,61.18
3,141.32,90.54,61.18
7,140.7,90.95,61.29
8,140.51,91.89,61.44
7,140.7,91.49,61.28
7,140.51,92.38,61.44
3,143.38,88.57,61.53
2,143.01,89.51,61.53
2,142.6,89.99,61.53
3,142.19,90.47,61.53
4,141.76,90.95,61.53
6,140.91,91.02,61.53
7,140.76,91.48,61.53
2,144.34,89.37,61.73
3,143.48,89.9,61.73
3,143.06,90.39,61.73
4,142.64,90.87,61.73
4,142.2,91.35,61.73
6,141.19,91.42,61.73
7,140.79,91.9,61.73
7,140.6,92.37,61.73
19,146.54,83.42,62.13
8,145.19,85.85,61.78
8,145.39,85.68,61.85
14,145.76,85.3,61.26
2,144.88,85.34,61.27
10,145.76,85.22,62.04
8,145.38,85.59,62.11
17,146.57,84.3,61.96
7,145.42,84.91,62.15
7,145.14,85.4,62.17
14,146.16,83.93,62.13
12,146.16,84.77,62
9,145.8,84.43,62.13
12,144.88,85.3,60.02
10,145.28,84.88,60.65
5,149.01,82.16,62.13
3,149.08,82.16,61.94
11,148.58,82.23,62.13
14,148.32,82.54,62.13
23,146.94,82.91,62.13
210,149.07,81.82,57.53
5,148.85,83.22,61.94
7,148.76,83.46,61.94
7,148.66,83.23,62.13
13,148.36,83.02,62.13
18,148.07,82.81,62.13
20,147.85,83.07,62.13
20,147.82,82.59,62.13
21,147.6,82.85,62.13
13,148.51,82.8,61.94
8,148.72,82.54,61.94
6,148.84,82.76,61.94
7,148.75,83,61.94
2,149.08,82.48,61.93
2,149.08,82.71,61.92
2,149.08,82.98,61.91
196,149.07,82.21,58.15
226,148.88,82.29,57.52
234,149.07,82.82,57.52
4,148.95,83.91,62.13
5,148.88,83.22,61.78
5,148.88,83.49,61.79
3,149.07,83.22,61.5
3,149.07,83.49,61.51
3,149.08,83.8,61.92
17,148.1,83.28,62.13
10,148.59,83.71,61.94
12,148.37,83.49,62.13
12,148.41,83.94,62.13
12,148.16,84.19,62.13
16,147.44,84.02,62.13
14,147.91,84.43,61.93
14,147.68,84.22,62.13
11,147.94,84.87,61.71
13,147.71,84.66,61.94
12,147.47,84.46,62.13
14,147.23,84.26,62.13
14,147.07,84.69,61.99
13,147.5,84.91,61.73
12,147.74,85.11,61.43
12,147.3,85.15,61.74
12,147.54,85.35,61.43
14,147.54,85.36,61.11
14,146.28,85.91,60.15
15,146.36,85.89,60.56
14,147.1,85.38,61.43
18,146.17,85.77,60.65
17,145.99,85.87,60.12
20,147.62,83.32,62.13
19,147.41,83.57,62.13
22,147.38,83.11,62.13
21,147.17,83.37,62.13
24,147.19,83.82,61.93
26,146.96,83.62,61.93
21,146.99,84.06,61.93
23,146.75,83.86,61.93
22,145.38,85.49,60.06
20,145.72,85.69,59.93
20,145.76,85.28,60.66
30,146.41,85.82,59.38
7,148.74,84.15,62.13
192,148.16,85.86,58.76
5,148.81,85.07,62.13
11,148.42,85.38,61.91
9,148.45,85.22,61.97
5,148.22,85.51,61.74
6,148,85.69,61.45
9,147.8,85.72,61.06
7,148,85.73,61.17
6,148.24,85.75,61.32
9,147.84,85.86,60.88
6,148.26,85.86,61.1
7,148.43,85.63,61.46
16,148.63,85.47,61.73
4,148.79,84.6,62.13
11,148.39,84.39,61.93
12,148.14,84.63,61.7
6,148.42,84.84,61.94
6,148.18,85.08,61.72
15,147.74,85.11,61.11
8,147.98,85.31,61.43
12,146.41,86.07,60.07
19,146.32,86.61,59.38
4,146.32,86.61,60.02
6,146.72,86.03,60.42
13,147.11,85.91,60.56
19,146.71,85.72,60.81
17,147.1,85.38,61.11
16,146.9,85.62,61.12
14,147.34,85.58,61.12
14,147.11,85.73,61.13
10,147.78,85.53,61.12
15,147.18,85.75,60.68
10,147.72,85.87,60.63
6,147.65,85.99,60.56
2,147.2,86.17,60.42
9,147.91,85.87,60.56
19,147.2,86.49,59.38
5,148.2,86.28,60.04
64,147.82,86.03,59.38
126,147.82,85.77,59.21
73,147.95,86.01,60.15
57,147.95,85.88,60.33
9,147.93,85.86,60.68
144,147.95,85.88,59.54
178,148.04,85.86,59.15
11,148.82,85.27,61.95
31,148.89,85.53,61.79
35,148.78,85.69,61.44
9,148.46,85.69,61.17
6,149.08,85.29,61.9
92,149.08,85.65,61.5
87,148.83,85.85,61.13
4,149.07,84.59,61.9
5,149.07,85.03,61.89
166,148.05,85.86,58.81
21,147.82,86.01,58.89
12,147.2,86.43,58.98
4,147.83,85.87,58.61
89,147.82,85.76,58.94
10,147.57,86.04,58.77
34,147.69,85.86,58.51
4,147.89,85.86,58.6
24,147.98,85.86,58.61
232,149.08,85.63,58.3
225,148.8,85.85,58.59
193,148.15,85.85,58.53
25,146.12,85.71,59.38
34,145.98,85.86,58.73
34,146.15,85.86,58.44
37,146.41,85.82,58.9
37,146.49,85.79,58.76
33,146.46,85.86,58.49
33,146.75,86.08,59.39
38,146.75,86.07,58.97
33,147.12,85.86,58.77
29,147.11,85.86,58.47
208,149.07,85.27,57.98
245,149.08,85.64,57.99
356,149.07,84.61,55.64
365,149.07,84.63,55.02
342,149.07,85.48,55.02
339,149.07,85.46,55.65
163,146.02,85.86,55.56
262,146.18,85.86,54.88
10,145.83,85.84,62.04
10,146.02,85.63,62.13
12,146.02,85.69,61.74
9,146.02,85.69,62.18
9,146.22,85.46,62.18
10,146.19,85.44,62.12
16,146.24,85.62,61.28
13,146.22,85.46,61.74
11,146.64,85.11,62.1
14,146.9,85.63,61.43
12,147.1,85.38,61.74
11,147.27,85.19,61.96
10,147.09,85.31,62.12
14,146.69,85.79,61.43
10,146.65,85.17,62.18
9,147.11,85.37,62.17
7,147.58,85.76,61.74
10,147.36,85.84,61.51
10,147.34,85.59,61.74
8,147.53,85.38,61.99
10,147.14,85.78,61.74
7,147.33,85.56,62.18
7,147.14,85.7,62.19
12,146.69,85.9,61.73
11,145.84,85.91,62.02
12,146.24,85.9,61.72
9,147.38,85.9,61.73
9,147.11,85.9,61.95
2,147.77,85.57,62
4,148.02,85.73,61.74
9,148.21,85.54,61.96
26,148.23,85.83,62.04
4,147.81,85.84,61.74
9,148.04,85.7,62.16
6,147.83,85.9,61.73
2,147.59,85.9,61.96
77,148.93,86.63,44.63
128,147.66,86.62,44.64
107,147.91,86.85,44.64
102,148.1,86.62,44.79
156,146.5,86.1,45.49
10,146.17,86.1,44.73
11,146.17,86.11,45.06
11,145.72,86.13,44.94
14,144.91,86.13,44.9
128,147.53,86.88,44.64
118,147.69,87.02,44.64
127,147,86.84,44.64
141,146.75,86.7,44.63
14,146.23,86.25,44.61
144,146.49,86.49,44.61
12,144.92,86.24,44.64
8,145.73,86.21,44.64
14,144.05,86.26,44.64
84,148.65,86.8,44.97
76,148.35,86.82,44.82
81,148.71,86.96,44.64
84,148.42,87.17,44.64
84,148.16,87.05,44.64
4,141.27,89.67,59.34
6,140.99,90.13,59.34
11,140.7,90.13,59.25
12,140.51,90.95,59.11
10,140.51,91.48,59.11
3,141.69,90.06,58.85
3,141.23,90.54,58.85
6,140.74,91.02,58.65
6,140.57,91.48,58.65
8,140.51,92.38,59.97
2,142.95,88.63,59.34
3,143.35,88.15,59.34
2,144.3,88.95,58.85
7,140.7,90.96,60
7,140.7,90.96,60.69
9,140.51,91.89,60.76
6,140.7,91.49,60.69
9,140.51,91.89,59.97
6,140.7,91.49,60
8,140.51,92.38,60.76
4,141.02,91.03,61.19
5,140.88,91.48,61.18
6,140.7,91.9,61.28
7,140.51,92.79,61.44
6,140.7,92.39,61.28
6,140.51,93.31,61.44
2,143.49,89.91,61.53
2,143.09,90.39,61.53
2,142.68,90.87,61.53
2,142.26,91.35,61.53
4,141.33,91.42,61.53
5,140.96,91.9,61.53
6,140.79,92.37,61.53
2,143.97,90.31,61.73
2,143.56,90.79,61.73
3,143.14,91.27,61.73
3,142.72,91.75,61.73
5,141.75,91.83,61.73
5,141.3,92.31,61.73
6,140.86,92.78,61.73
6,140.63,93.26,61.73
16,144.01,86.13,44.89
26,146.51,83.43,61.93
20,146.11,82.99,62.13
11,145.77,85.3,61.8
5,144.92,85.38,61.8
22,146.16,84.8,61.27
6,145.28,84.88,61.27
21,146.57,84.35,61.73
6,145.35,84.88,62.01
2,144.7,85.36,62.05
7,145.09,85.33,62.08
18,146.11,83.92,61.93
7,145.14,84.51,62.15
7,145,85.27,62.2
14,145.74,83.51,62.14
15,146.18,84.83,61.76
10,145.73,84.41,61.95
9,145.38,84.03,62.14
21,146.07,81.97,62.13
23,145.28,84.88,60.02
26,145.68,84.4,60.65
7,144.8,84.48,60.65
175,146.89,82.96,57.52
157,146.49,83.44,58.15
10,148.71,82.34,61.69
5,148.83,82.28,61.94
4,148.88,82.26,61.79
15,148.47,82.33,61.94
21,148.24,82.59,61.93
32,146.91,82.94,61.93
222,148.52,82.1,57.52
223,148.88,81.98,57.52
2,149.08,82.18,61.56
4,149.08,81.8,61.97
7,148.87,81.89,62.13
10,148.59,81.73,62.13
14,148.31,81.97,62.13
17,148.06,82.3,62.13
23,147.38,82.3,62.13
23,146.5,82.43,62.13
183,149.07,81.82,58.15
207,148.64,81.63,57.52
11,148.73,83.24,61.7
11,148.66,83.47,61.7
12,148.54,83.26,61.94
18,148.28,83.05,61.93
25,148.02,82.85,61.93
27,147.81,83.09,61.93
29,147.78,82.64,61.93
31,147.57,82.89,61.93
15,148.61,82.59,61.7
13,148.64,83.03,61.7
20,148.43,82.83,61.7
12,148.72,82.8,61.7
4,148.88,82.54,61.79
5,148.88,82.76,61.79
6,148.88,83.01,61.78
2,149.07,82.52,61.53
2,149.07,82.74,61.51
3,149.07,83.01,61.5
3,149.08,82.17,61.2
199,147.77,82.89,56.9
168,149.07,82.22,58.77
218,148.71,82.35,57.52
196,148.88,82.29,58.15
207,149.07,82.8,58.14
206,148.87,82.85,57.52
239,149.07,83.68,57.51
3,149.07,84.02,61.92
7,148.79,83.92,61.94
8,148.88,83.23,61.46
7,148.88,83.49,61.46
5,148.88,83.81,61.79
4,149.07,83.23,61.15
4,149.07,83.49,61.15
3,149.07,83.8,61.52
22,148.05,83.3,61.93
18,147.87,83.53,62.13
13,148.51,83.71,61.7
16,148.31,83.5,61.93
14,148.35,83.95,61.93
16,148.12,83.74,62.13
17,147.65,83.78,62.13
15,148.13,84.19,61.93
15,147.9,83.98,62.13
13,147.94,84.87,61.43
21,147.43,84.02,61.93
17,147.9,84.43,61.7
18,147.67,84.23,61.93
15,147.7,84.67,61.71
16,147.47,84.46,61.93
19,147.23,84.26,61.93
16,147.02,84.75,61.76
17,147.5,84.91,61.43
15,147.3,85.15,61.43
20,147.5,84.91,61.11
19,147.3,85.15,61.11
15,147.54,85.35,60.8
18,146.48,85.79,60.42
15,146.41,85.82,60.07
19,146.64,85.2,61.27
17,146.1,85.72,60.07
21,146.25,85.56,60.67
28,147.6,83.34,61.93
26,147.39,83.58,61.93
31,147.36,83.13,61.93
29,147.16,83.38,61.93
30,147.19,83.82,61.7
33,146.95,83.62,61.7
27,146.98,84.06,61.7
29,146.74,83.86,61.7
34,146.56,84.32,61.27
34,146.16,84.8,60.65
26,145.76,85.26,60.02
30,146.56,85.7,59.39
108,147.37,83.37,57.52
101,146.97,83.84,58.15
9,148.62,84.15,61.94
3,148.97,84.34,62.13
182,148.15,85.85,59.24
198,148.36,85.85,58.87
124,148.06,85.69,58.83
3,148.98,84.82,62.13
7,148.68,85.05,61.95
6,148.41,85.28,61.73
6,148.22,85.51,61.43
8,147.98,85.62,61.19
10,147.8,85.69,60.82
13,148.3,85.85,60.85
7,148.24,85.69,61.09
22,148.14,85.85,60.57
7,148.44,85.57,61.19
13,148.62,85.45,61.43
10,148.71,85.23,61.71
6,148.66,84.59,61.94
12,148.34,84.39,61.7
13,148.14,84.63,61.43
7,148.38,84.83,61.7
15,147.94,84.87,61.11
8,148.18,85.07,61.43
16,147.74,85.11,60.8
10,147.98,85.32,61.11
12,146.75,86.09,60.03
15,147.11,85.83,60.42
19,147.11,85.51,60.66
11,147.76,85.51,60.79
12,147.63,85.73,60.52
15,147.54,85.35,60.49
8,147.2,86.48,60.02
8,147.57,86,60.42
3,148.04,86.54,60.02
2,147.62,86.38,60.46
13,147.78,85.75,60.42
62,147.53,86.01,59.4
90,147.68,85.65,59.25
40,147.54,85.35,59.24
53,147.82,86.03,60.07
28,147.82,85.77,60.23
11,147.84,85.71,60.58
101,147.82,85.77,59.55
123,147.93,85.71,59.2
113,147.95,85.88,59.93
73,148.05,85.86,60.3
156,148.05,85.86,59.56
10,148.89,85.24,61.78
46,148.89,85.52,61.46
30,148.71,85.67,61.11
10,149.08,85.28,61.48
131,149.08,85.64,61.14
143,148.79,85.85,60.82
197,149.07,85.27,58.3
198,148.56,85.85,59.28
219,149.08,85.63,58.61
216,148.81,85.85,58.91
5,148.87,84.59,61.78
6,148.88,85.01,61.77
3,149.07,84.33,61.92
4,149.06,84.58,61.55
4,149.07,84.81,61.89
6,149.07,85.03,61.46
244,149.07,84.57,57.5
202,149.07,85.03,58.13
105,147.93,85.71,58.9
36,147.54,86,58.97
16,147.72,85.73,58.74
81,147.68,85.64,59
32,147.61,85.72,58.62
15,147.77,85.72,58.72
40,147.86,85.72,58.73
136,148.89,85.52,58.3
135,148.68,85.65,58.61
129,148.05,85.69,58.62
236,148.8,85.85,58.29
205,148.36,85.85,58.53
137,147.92,85.86,58.44
22,146.25,85.49,59.4
32,146.09,85.71,58.8
35,146.25,85.7,58.53
38,146.21,85.85,58.08
37,146.56,85.7,58.96
38,146.55,85.72,58.6
34,147.5,84.91,58.93
42,147.74,85.11,58.93
37,147.94,84.87,58.61
142,147.37,83.37,56.9
96,146.97,83.84,57.52
38,147.12,85.61,59.4
33,147.3,85.15,58.93
47,147.12,85.7,58.98
49,147.54,85.35,58.93
40,147.11,85.72,58.58
63,147.11,85.85,58.07
101,148.88,85.24,57.98
